,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-06-05 23:00:00+02:00,6732.0,4000.0,337.0,1273.0
2016-06-06 00:00:00+02:00,4855.0,4005.0,329.0,1353.0
2016-06-06 01:00:00+02:00,4306.0,4005.0,295.0,1293.0
2016-06-06 02:00:00+02:00,4188.0,4011.0,293.0,1241.0
2016-06-06 03:00:00+02:00,4141.0,4013.0,286.0,1172.0
2016-06-06 04:00:00+02:00,4162.0,4015.0,274.0,1092.0
2016-06-06 05:00:00+02:00,4465.0,4015.0,288.0,983.0
2016-06-06 06:00:00+02:00,6732.0,4019.0,300.0,738.0
2016-06-06 07:00:00+02:00,9069.0,4019.0,312.0,561.0
2016-06-06 08:00:00+02:00,9584.0,4012.0,343.0,538.0
2016-06-06 09:00:00+02:00,9546.0,4007.0,365.0,463.0
2016-06-06 10:00:00+02:00,9438.0,4010.0,371.0,403.0
2016-06-06 11:00:00+02:00,9368.0,4006.0,371.0,427.0
2016-06-06 12:00:00+02:00,8878.0,4005.0,370.0,452.0
2016-06-06 13:00:00+02:00,8577.0,4007.0,369.0,490.0
2016-06-06 14:00:00+02:00,8482.0,4005.0,369.0,545.0
2016-06-06 15:00:00+02:00,8429.0,4004.0,371.0,574.0
2016-06-06 16:00:00+02:00,8639.0,4003.0,382.0,613.0
2016-06-06 17:00:00+02:00,8860.0,4001.0,382.0,662.0
2016-06-06 18:00:00+02:00,9372.0,4004.0,378.0,698.0
2016-06-06 19:00:00+02:00,9469.0,4005.0,378.0,704.0
2016-06-06 20:00:00+02:00,8926.0,4004.0,376.0,740.0
2016-06-06 21:00:00+02:00,8528.0,4005.0,365.0,883.0
2016-06-06 22:00:00+02:00,7969.0,4002.0,363.0,1124.0
2016-06-06 23:00:00+02:00,6176.0,4005.0,361.0,1356.0
2016-06-07 00:00:00+02:00,4741.0,4009.0,368.0,1599.0
2016-06-07 01:00:00+02:00,4226.0,4009.0,368.0,1722.0
2016-06-07 02:00:00+02:00,4145.0,4011.0,368.0,1680.0
2016-06-07 03:00:00+02:00,4111.0,4014.0,375.0,1790.0
2016-06-07 04:00:00+02:00,4116.0,4016.0,372.0,1691.0
2016-06-07 05:00:00+02:00,4755.0,4014.0,374.0,1459.0
2016-06-07 06:00:00+02:00,7066.0,4015.0,373.0,1064.0
2016-06-07 07:00:00+02:00,9720.0,4016.0,399.0,794.0
2016-06-07 08:00:00+02:00,10350.0,4019.0,403.0,747.0
2016-06-07 09:00:00+02:00,10375.0,4021.0,402.0,779.0
2016-06-07 10:00:00+02:00,10388.0,4019.0,401.0,797.0
2016-06-07 11:00:00+02:00,10267.0,4016.0,405.0,886.0
2016-06-07 12:00:00+02:00,10097.0,4015.0,394.0,1088.0
2016-06-07 13:00:00+02:00,9664.0,4016.0,393.0,1256.0
2016-06-07 14:00:00+02:00,9527.0,4014.0,392.0,1508.0
2016-06-07 15:00:00+02:00,8911.0,4007.0,391.0,1760.0
2016-06-07 16:00:00+02:00,8733.0,4008.0,390.0,1911.0
2016-06-07 17:00:00+02:00,8997.0,4003.0,389.0,2149.0
2016-06-07 18:00:00+02:00,9426.0,4001.0,384.0,2002.0
2016-06-07 19:00:00+02:00,9450.0,4001.0,384.0,2005.0
2016-06-07 20:00:00+02:00,9114.0,4004.0,382.0,1960.0
2016-06-07 21:00:00+02:00,7982.0,4007.0,367.0,2269.0
2016-06-07 22:00:00+02:00,7176.0,4009.0,378.0,2582.0
2016-06-07 23:00:00+02:00,5788.0,4011.0,374.0,2824.0
2016-06-08 00:00:00+02:00,4393.0,4015.0,370.0,2939.0
2016-06-08 01:00:00+02:00,3967.0,4013.0,379.0,2996.0
2016-06-08 02:00:00+02:00,3828.0,4012.0,378.0,3034.0
2016-06-08 03:00:00+02:00,3820.0,4012.0,381.0,3039.0
2016-06-08 04:00:00+02:00,3820.0,4016.0,380.0,3104.0
2016-06-08 05:00:00+02:00,4207.0,4019.0,384.0,3076.0
2016-06-08 06:00:00+02:00,5906.0,4019.0,382.0,3067.0
2016-06-08 07:00:00+02:00,8330.0,4019.0,385.0,3064.0
2016-06-08 08:00:00+02:00,8881.0,4020.0,390.0,3099.0
2016-06-08 09:00:00+02:00,8971.0,4023.0,394.0,3164.0
2016-06-08 10:00:00+02:00,8998.0,4026.0,402.0,3155.0
2016-06-08 11:00:00+02:00,8828.0,3989.0,413.0,3121.0
2016-06-08 12:00:00+02:00,8007.0,4026.0,413.0,3129.0
2016-06-08 13:00:00+02:00,7736.0,4026.0,453.0,3177.0
2016-06-08 14:00:00+02:00,7576.0,4000.0,423.0,3136.0
2016-06-08 15:00:00+02:00,7658.0,3771.0,402.0,3151.0
2016-06-08 16:00:00+02:00,7406.0,3626.0,406.0,3166.0
2016-06-08 17:00:00+02:00,7255.0,3681.0,403.0,3112.0
2016-06-08 18:00:00+02:00,7640.0,3948.0,395.0,3035.0
2016-06-08 19:00:00+02:00,7645.0,3991.0,397.0,2995.0
2016-06-08 20:00:00+02:00,7332.0,4013.0,390.0,2903.0
2016-06-08 21:00:00+02:00,6662.0,4016.0,383.0,2873.0
2016-06-08 22:00:00+02:00,6393.0,4020.0,370.0,2863.0
2016-06-08 23:00:00+02:00,5046.0,4020.0,359.0,2925.0
2016-06-09 00:00:00+02:00,4301.0,4027.0,331.0,3011.0
2016-06-09 01:00:00+02:00,3898.0,4032.0,368.0,3045.0
2016-06-09 02:00:00+02:00,3839.0,4034.0,366.0,3080.0
2016-06-09 03:00:00+02:00,3826.0,4035.0,367.0,3121.0
2016-06-09 04:00:00+02:00,3822.0,4037.0,370.0,3030.0
2016-06-09 05:00:00+02:00,4178.0,4037.0,366.0,2876.0
2016-06-09 06:00:00+02:00,5795.0,4037.0,385.0,2659.0
2016-06-09 07:00:00+02:00,8957.0,4037.0,396.0,2496.0
2016-06-09 08:00:00+02:00,9804.0,4025.0,404.0,2360.0
2016-06-09 09:00:00+02:00,9639.0,4025.0,430.0,2319.0
2016-06-09 10:00:00+02:00,9767.0,4021.0,431.0,2302.0
2016-06-09 11:00:00+02:00,9713.0,4020.0,440.0,2302.0
2016-06-09 12:00:00+02:00,9233.0,4017.0,448.0,2303.0
2016-06-09 13:00:00+02:00,8805.0,4013.0,460.0,2349.0
2016-06-09 14:00:00+02:00,8439.0,4012.0,489.0,2315.0
2016-06-09 15:00:00+02:00,8115.0,4012.0,521.0,2339.0
2016-06-09 16:00:00+02:00,7480.0,4014.0,550.0,2279.0
2016-06-09 17:00:00+02:00,7447.0,4013.0,561.0,2158.0
2016-06-09 18:00:00+02:00,7812.0,4013.0,422.0,2056.0
2016-06-09 19:00:00+02:00,7818.0,4015.0,381.0,1931.0
2016-06-09 20:00:00+02:00,7477.0,4013.0,362.0,1790.0
2016-06-09 21:00:00+02:00,6736.0,4017.0,339.0,1859.0
2016-06-09 22:00:00+02:00,6153.0,4019.0,338.0,2035.0
2016-06-09 23:00:00+02:00,5000.0,4021.0,348.0,2244.0
2016-06-10 00:00:00+02:00,4111.0,4025.0,349.0,2444.0
2016-06-10 01:00:00+02:00,3918.0,4028.0,349.0,2687.0
2016-06-10 02:00:00+02:00,3750.0,4029.0,350.0,2814.0
2016-06-10 03:00:00+02:00,3720.0,4029.0,350.0,2630.0
2016-06-10 04:00:00+02:00,3654.0,4031.0,349.0,2610.0
2016-06-10 05:00:00+02:00,4201.0,4033.0,352.0,2570.0
2016-06-10 06:00:00+02:00,5793.0,4035.0,357.0,2511.0
2016-06-10 07:00:00+02:00,8076.0,4034.0,365.0,2373.0
2016-06-10 08:00:00+02:00,8910.0,4035.0,383.0,2316.0
2016-06-10 09:00:00+02:00,9033.0,4038.0,393.0,2367.0
2016-06-10 10:00:00+02:00,9097.0,4040.0,402.0,2459.0
2016-06-10 11:00:00+02:00,8788.0,4040.0,400.0,2449.0
2016-06-10 12:00:00+02:00,8603.0,4041.0,410.0,2392.0
2016-06-10 13:00:00+02:00,8223.0,4036.0,536.0,2251.0
2016-06-10 14:00:00+02:00,8143.0,4034.0,403.0,2061.0
2016-06-10 15:00:00+02:00,7848.0,4030.0,380.0,1885.0
2016-06-10 16:00:00+02:00,7394.0,4026.0,373.0,1743.0
2016-06-10 17:00:00+02:00,7429.0,4026.0,371.0,1720.0
2016-06-10 18:00:00+02:00,7655.0,4029.0,355.0,1492.0
2016-06-10 19:00:00+02:00,7558.0,4031.0,352.0,1282.0
2016-06-10 20:00:00+02:00,7101.0,4036.0,348.0,1062.0
2016-06-10 21:00:00+02:00,5870.0,4044.0,351.0,1056.0
2016-06-10 22:00:00+02:00,5651.0,4050.0,346.0,1169.0
2016-06-10 23:00:00+02:00,4842.0,4054.0,336.0,1247.0
2016-06-11 00:00:00+02:00,3740.0,4062.0,340.0,1270.0
2016-06-11 01:00:00+02:00,3536.0,4068.0,342.0,1308.0
2016-06-11 02:00:00+02:00,3342.0,4071.0,353.0,1370.0
2016-06-11 03:00:00+02:00,3230.0,4073.0,370.0,1311.0
2016-06-11 04:00:00+02:00,3249.0,4074.0,375.0,1236.0
2016-06-11 05:00:00+02:00,3337.0,4073.0,376.0,1107.0
2016-06-11 06:00:00+02:00,3731.0,4069.0,365.0,788.0
2016-06-11 07:00:00+02:00,4521.0,4063.0,367.0,662.0
2016-06-11 08:00:00+02:00,5727.0,4066.0,370.0,582.0
2016-06-11 09:00:00+02:00,6339.0,4066.0,367.0,518.0
2016-06-11 10:00:00+02:00,6757.0,4062.0,365.0,522.0
2016-06-11 11:00:00+02:00,6852.0,4052.0,375.0,500.0
2016-06-11 12:00:00+02:00,6677.0,4052.0,374.0,448.0
2016-06-11 13:00:00+02:00,6507.0,4045.0,379.0,365.0
2016-06-11 14:00:00+02:00,6291.0,4042.0,379.0,349.0
2016-06-11 15:00:00+02:00,6236.0,4037.0,389.0,345.0
2016-06-11 16:00:00+02:00,6386.0,4034.0,388.0,285.0
2016-06-11 17:00:00+02:00,6569.0,4033.0,383.0,288.0
2016-06-11 18:00:00+02:00,6577.0,4030.0,383.0,273.0
2016-06-11 19:00:00+02:00,6455.0,4032.0,381.0,226.0
2016-06-11 20:00:00+02:00,6328.0,4033.0,379.0,183.0
2016-06-11 21:00:00+02:00,5897.0,4035.0,379.0,189.0
2016-06-11 22:00:00+02:00,5609.0,4036.0,380.0,258.0
2016-06-11 23:00:00+02:00,4948.0,4037.0,368.0,317.0
2016-06-12 00:00:00+02:00,3676.0,4042.0,352.0,360.0
2016-06-12 01:00:00+02:00,3242.0,4045.0,340.0,380.0
2016-06-12 02:00:00+02:00,3206.0,4045.0,332.0,384.0
2016-06-12 03:00:00+02:00,3045.0,4050.0,328.0,414.0
2016-06-12 04:00:00+02:00,3034.0,4049.0,328.0,445.0
2016-06-12 05:00:00+02:00,3053.0,4044.0,328.0,416.0
2016-06-12 06:00:00+02:00,3314.0,4042.0,338.0,258.0
2016-06-12 07:00:00+02:00,3822.0,4042.0,360.0,120.0
2016-06-12 08:00:00+02:00,4531.0,4041.0,345.0,107.0
2016-06-12 09:00:00+02:00,5396.0,4035.0,380.0,145.0
2016-06-12 10:00:00+02:00,5962.0,4020.0,384.0,145.0
2016-06-12 11:00:00+02:00,6162.0,4032.0,350.0,152.0
2016-06-12 12:00:00+02:00,6133.0,4028.0,361.0,191.0
2016-06-12 13:00:00+02:00,5885.0,4025.0,356.0,222.0
2016-06-12 14:00:00+02:00,5764.0,4023.0,366.0,237.0
2016-06-12 15:00:00+02:00,5615.0,4021.0,364.0,216.0
2016-06-12 16:00:00+02:00,5710.0,4021.0,366.0,208.0
2016-06-12 17:00:00+02:00,6050.0,4018.0,361.0,244.0
2016-06-12 18:00:00+02:00,6349.0,4017.0,358.0,347.0
2016-06-12 19:00:00+02:00,6329.0,4016.0,355.0,399.0
2016-06-12 20:00:00+02:00,5985.0,4019.0,355.0,445.0
2016-06-12 21:00:00+02:00,5721.0,4016.0,354.0,587.0
2016-06-12 22:00:00+02:00,5374.0,4017.0,350.0,809.0
2016-06-12 23:00:00+02:00,4523.0,4016.0,346.0,1008.0
2016-06-13 00:00:00+02:00,3764.0,4019.0,339.0,1054.0
2016-06-13 01:00:00+02:00,3483.0,4024.0,336.0,1055.0
2016-06-13 02:00:00+02:00,3401.0,4027.0,337.0,1038.0
2016-06-13 03:00:00+02:00,3364.0,4033.0,337.0,1032.0
2016-06-13 04:00:00+02:00,3393.0,4034.0,342.0,1073.0
2016-06-13 05:00:00+02:00,3989.0,4034.0,337.0,1011.0
2016-06-13 06:00:00+02:00,5938.0,4036.0,335.0,857.0
2016-06-13 07:00:00+02:00,8678.0,4035.0,342.0,685.0
2016-06-13 08:00:00+02:00,9637.0,4033.0,349.0,686.0
2016-06-13 09:00:00+02:00,9634.0,4034.0,354.0,722.0
2016-06-13 10:00:00+02:00,9707.0,4028.0,352.0,820.0
2016-06-13 11:00:00+02:00,9702.0,4023.0,350.0,893.0
2016-06-13 12:00:00+02:00,9405.0,4022.0,354.0,938.0
2016-06-13 13:00:00+02:00,8758.0,4023.0,348.0,1020.0
2016-06-13 14:00:00+02:00,8355.0,4019.0,344.0,1137.0
2016-06-13 15:00:00+02:00,8173.0,4017.0,340.0,1173.0
2016-06-13 16:00:00+02:00,7813.0,4016.0,338.0,1200.0
2016-06-13 17:00:00+02:00,7902.0,4012.0,331.0,1164.0
2016-06-13 18:00:00+02:00,7659.0,4011.0,328.0,1107.0
2016-06-13 19:00:00+02:00,7709.0,4012.0,328.0,1144.0
2016-06-13 20:00:00+02:00,7430.0,4012.0,330.0,1061.0
2016-06-13 21:00:00+02:00,6525.0,4012.0,326.0,1029.0
2016-06-13 22:00:00+02:00,5579.0,4013.0,327.0,983.0
2016-06-13 23:00:00+02:00,4934.0,4015.0,327.0,1063.0
2016-06-14 00:00:00+02:00,4090.0,4015.0,330.0,1222.0
2016-06-14 01:00:00+02:00,3617.0,4017.0,301.0,1345.0
2016-06-14 02:00:00+02:00,3532.0,4016.0,296.0,1352.0
2016-06-14 03:00:00+02:00,3521.0,4017.0,292.0,1267.0
2016-06-14 04:00:00+02:00,3557.0,4020.0,295.0,1209.0
2016-06-14 05:00:00+02:00,4307.0,4021.0,299.0,1024.0
2016-06-14 06:00:00+02:00,6417.0,4021.0,302.0,833.0
2016-06-14 07:00:00+02:00,8723.0,4023.0,304.0,797.0
2016-06-14 08:00:00+02:00,9486.0,4023.0,319.0,817.0
2016-06-14 09:00:00+02:00,9534.0,4007.0,334.0,855.0
2016-06-14 10:00:00+02:00,9579.0,3995.0,343.0,921.0
2016-06-14 11:00:00+02:00,9602.0,3996.0,341.0,1042.0
2016-06-14 12:00:00+02:00,9304.0,3994.0,338.0,1123.0
2016-06-14 13:00:00+02:00,9128.0,4020.0,337.0,1186.0
2016-06-14 14:00:00+02:00,8897.0,4018.0,336.0,1226.0
2016-06-14 15:00:00+02:00,8691.0,4018.0,335.0,1292.0
2016-06-14 16:00:00+02:00,8280.0,4018.0,330.0,1293.0
2016-06-14 17:00:00+02:00,8200.0,4016.0,327.0,1280.0
2016-06-14 18:00:00+02:00,8353.0,4014.0,324.0,1229.0
2016-06-14 19:00:00+02:00,8260.0,4013.0,321.0,1169.0
2016-06-14 20:00:00+02:00,8076.0,4014.0,320.0,1139.0
2016-06-14 21:00:00+02:00,7256.0,4015.0,320.0,1199.0
2016-06-14 22:00:00+02:00,6455.0,4015.0,320.0,1300.0
2016-06-14 23:00:00+02:00,5204.0,4017.0,320.0,1421.0
2016-06-15 00:00:00+02:00,3713.0,4017.0,292.0,1413.0
2016-06-15 01:00:00+02:00,3405.0,4020.0,279.0,1375.0
2016-06-15 02:00:00+02:00,3290.0,4020.0,293.0,1294.0
2016-06-15 03:00:00+02:00,3405.0,4022.0,282.0,1215.0
2016-06-15 04:00:00+02:00,3530.0,4024.0,273.0,1084.0
2016-06-15 05:00:00+02:00,4406.0,4020.0,258.0,979.0
2016-06-15 06:00:00+02:00,6501.0,4023.0,273.0,825.0
2016-06-15 07:00:00+02:00,8642.0,4019.0,286.0,741.0
2016-06-15 08:00:00+02:00,9603.0,4018.0,308.0,685.0
2016-06-15 09:00:00+02:00,9537.0,4018.0,305.0,676.0
2016-06-15 10:00:00+02:00,9602.0,4018.0,322.0,694.0
2016-06-15 11:00:00+02:00,9609.0,4043.0,330.0,841.0
2016-06-15 12:00:00+02:00,9254.0,4017.0,325.0,913.0
2016-06-15 13:00:00+02:00,8980.0,4013.0,327.0,1062.0
2016-06-15 14:00:00+02:00,8866.0,4012.0,327.0,1162.0
2016-06-15 15:00:00+02:00,8779.0,4003.0,325.0,1208.0
2016-06-15 16:00:00+02:00,7982.0,4000.0,322.0,1193.0
2016-06-15 17:00:00+02:00,7975.0,3998.0,318.0,1170.0
2016-06-15 18:00:00+02:00,8276.0,3996.0,314.0,1120.0
2016-06-15 19:00:00+02:00,8343.0,4000.0,311.0,1009.0
2016-06-15 20:00:00+02:00,7717.0,4007.0,297.0,1058.0
2016-06-15 21:00:00+02:00,7006.0,4005.0,299.0,1123.0
2016-06-15 22:00:00+02:00,6613.0,4008.0,298.0,1319.0
2016-06-15 23:00:00+02:00,5044.0,4011.0,282.0,1480.0
2016-06-16 00:00:00+02:00,3820.0,4014.0,270.0,1506.0
2016-06-16 01:00:00+02:00,3602.0,4015.0,282.0,1353.0
2016-06-16 02:00:00+02:00,3517.0,4016.0,279.0,1191.0
2016-06-16 03:00:00+02:00,3532.0,4016.0,282.0,1097.0
2016-06-16 04:00:00+02:00,3700.0,4016.0,288.0,1052.0
2016-06-16 05:00:00+02:00,4567.0,3997.0,300.0,998.0
2016-06-16 06:00:00+02:00,6615.0,3981.0,302.0,797.0
2016-06-16 07:00:00+02:00,9288.0,3977.0,303.0,552.0
2016-06-16 08:00:00+02:00,10110.0,3976.0,307.0,387.0
2016-06-16 09:00:00+02:00,10296.0,3978.0,340.0,430.0
2016-06-16 10:00:00+02:00,10431.0,3981.0,358.0,582.0
2016-06-16 11:00:00+02:00,10341.0,3982.0,359.0,772.0
2016-06-16 12:00:00+02:00,10059.0,3982.0,359.0,888.0
2016-06-16 13:00:00+02:00,9861.0,3976.0,355.0,974.0
2016-06-16 14:00:00+02:00,9576.0,3926.0,354.0,1062.0
2016-06-16 15:00:00+02:00,9269.0,3938.0,354.0,1183.0
2016-06-16 16:00:00+02:00,8792.0,3989.0,340.0,1294.0
2016-06-16 17:00:00+02:00,8774.0,3994.0,336.0,1377.0
2016-06-16 18:00:00+02:00,8839.0,3996.0,309.0,1499.0
2016-06-16 19:00:00+02:00,8318.0,3939.0,274.0,1458.0
2016-06-16 20:00:00+02:00,7729.0,3960.0,273.0,1470.0
2016-06-16 21:00:00+02:00,7171.0,3994.0,273.0,1481.0
2016-06-16 22:00:00+02:00,6584.0,3995.0,274.0,1505.0
2016-06-16 23:00:00+02:00,5079.0,3996.0,275.0,1612.0
2016-06-17 00:00:00+02:00,3904.0,3999.0,275.0,1617.0
2016-06-17 01:00:00+02:00,3686.0,3996.0,275.0,1512.0
2016-06-17 02:00:00+02:00,3482.0,3974.0,274.0,1417.0
2016-06-17 03:00:00+02:00,3419.0,3996.0,274.0,1373.0
2016-06-17 04:00:00+02:00,3705.0,3983.0,274.0,1377.0
2016-06-17 05:00:00+02:00,4242.0,3982.0,273.0,1305.0
