,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-08-08 13:00:00+02:00,84.41,872.1999999999999,0.0,0.0,1.872,0.40800000000000003,58.620000000000005,496.1,63.058,177.06624,2.208,2.86
2016-08-08 14:00:00+02:00,84.64,833.98,0.0,0.0,1.536,0.432,58.644,485.44000000000005,71.62700000000001,179.8329,1.944,2.948
2016-08-08 15:00:00+02:00,83.95,816.83,0.0,0.0,1.248,0.456,58.608000000000004,418.20000000000005,67.937,178.91068,1.512,3.036
2016-08-08 16:00:00+02:00,83.95,847.21,0.0,0.0,0.0,0.456,58.620000000000005,405.08000000000004,60.557,181.67734000000002,1.188,3.3329999999999997
2016-08-08 17:00:00+02:00,83.26,878.0799999999999,0.0,0.0,0.624,0.432,58.692,390.32000000000005,46.945,179.8329,1.476,2.794
2016-08-08 18:00:00+02:00,83.95,913.36,0.0,0.0,1.32,0.36,58.704,359.16,30.258000000000003,183.52178,1.536,2.4419999999999997
2016-08-08 19:00:00+02:00,83.95,906.99,0.0,0.0,4.704,0.336,58.728,338.66,14.022,183.52178,1.08,2.057
2016-08-08 20:00:00+02:00,84.41,953.05,0.0,0.0,3.8160000000000003,0.36,58.764,299.3,2.952,181.67734000000002,1.056,1.452
2016-08-08 21:00:00+02:00,83.95,983.92,0.0,0.0,4.344,0.384,58.788000000000004,271.42,0.041,185.36622,0.96,1.0999999999999999
2016-08-08 22:00:00+02:00,83.49000000000001,969.22,0.0,0.0,3.888,0.40800000000000003,58.788000000000004,299.3,0.0,186.28844,0.936,0.7809999999999999
2016-08-08 23:00:00+02:00,83.26,981.47,0.0,0.0,3.096,0.36,58.812000000000005,304.22,0.0,182.59956,0.36,0.715
2016-08-09 00:00:00+02:00,83.26,835.9399999999999,0.0,0.0,0.528,0.36,58.824,257.48,0.0,178.91068,0.036000000000000004,0.825
2016-08-09 01:00:00+02:00,83.95,821.24,0.0,0.0,0.096,0.36,58.884,250.10000000000002,0.0,178.91068,0.612,0.858
2016-08-09 02:00:00+02:00,83.72,807.03,0.0,0.0,4.128,0.36,58.92,248.46,0.0,178.91068,3.12,0.847
2016-08-09 03:00:00+02:00,83.49000000000001,805.0699999999999,0.0,0.0,10.248,0.384,58.92,240.26000000000002,0.0,182.59956,4.44,0.957
2016-08-09 04:00:00+02:00,83.26,799.1899999999999,0.0,0.0,10.176,0.36,58.908,242.72000000000003,0.0,186.28844,4.224,1.2429999999999999
2016-08-09 05:00:00+02:00,81.19,842.8,0.0,0.0,4.776,0.336,58.932,244.36,0.0,187.21066000000002,4.932,1.386
2016-08-09 06:00:00+02:00,70.38000000000001,942.76,0.0,0.0,1.776,0.312,59.004,269.78000000000003,0.451,188.13288,3.66,1.045
2016-08-09 07:00:00+02:00,79.35000000000001,973.14,0.0,0.0,2.616,0.312,59.028,426.40000000000003,7.421,185.36622,2.316,0.99
2016-08-09 08:00:00+02:00,83.26,1020.67,0.0,2.199,5.88,0.312,58.968,478.06000000000006,24.067,186.28844,1.4040000000000001,0.7919999999999999
2016-08-09 09:00:00+02:00,82.8,1064.28,0.0,0.0,4.704,0.336,58.944,493.64000000000004,44.198,181.67734000000002,1.3800000000000001,0.8799999999999999
2016-08-09 10:00:00+02:00,82.11,1174.04,0.0,0.0,2.568,0.36,58.92,508.40000000000003,56.826,179.8329,1.86,1.21
2016-08-09 11:00:00+02:00,83.26,1173.55,0.0,0.0,3.432,0.40800000000000003,58.836,510.04,62.074000000000005,179.8329,2.424,1.8699999999999999
2016-08-09 12:00:00+02:00,83.03,1182.86,0.0,0.0,4.68,0.48,58.824,535.46,58.589000000000006,179.8329,1.824,2.3209999999999997
2016-08-09 13:00:00+02:00,83.49000000000001,1231.37,0.0,0.0,4.08,0.432,58.848,556.7800000000001,50.553000000000004,185.36622,0.864,2.343
2016-08-09 14:00:00+02:00,83.03,1131.41,0.0,0.0,3.504,0.36,58.872,539.5600000000001,47.97,184.44400000000002,0.936,2.4749999999999996
2016-08-09 15:00:00+02:00,83.72,1070.16,0.0,0.0,0.40800000000000003,0.312,58.872,524.8000000000001,54.735,184.44400000000002,0.84,2.585
2016-08-09 16:00:00+02:00,83.72,1034.3899999999999,0.0,0.0,0.096,0.28800000000000003,58.86,509.22,51.619,183.52178,0.048,2.739
2016-08-09 17:00:00+02:00,83.03,1077.51,0.0,0.0,1.68,0.24,58.872,441.98,39.196000000000005,183.52178,0.06,2.541
2016-08-09 18:00:00+02:00,82.57000000000001,1107.4,0.0,0.0,2.7840000000000003,0.216,58.872,410.00000000000006,29.110000000000003,185.36622,0.084,2.024
2016-08-09 19:00:00+02:00,82.8,1112.79,0.0,0.0,3.336,0.24,58.908,373.92,14.350000000000001,183.52178,0.084,1.8039999999999998
2016-08-09 20:00:00+02:00,83.26,1141.7,0.0,0.0,2.2800000000000002,0.28800000000000003,58.944,305.86,3.0340000000000003,187.21066000000002,0.07200000000000001,1.397
2016-08-09 21:00:00+02:00,83.49000000000001,1149.05,0.0,0.0,0.12,0.336,58.956,281.26000000000005,0.041,187.21066000000002,0.18,0.8909999999999999
2016-08-09 22:00:00+02:00,83.49000000000001,1127.49,0.0,0.0,0.0,0.36,58.956,271.42,0.0,188.13288,0.648,0.5389999999999999
2016-08-09 23:00:00+02:00,83.26,1114.75,0.0,0.0,0.0,0.36,58.956,270.6,0.0,187.21066000000002,0.07200000000000001,0.5499999999999999
2016-08-10 00:00:00+02:00,83.95,923.16,0.0,0.0,0.048,0.36,58.968,259.94,0.0,188.13288,0.588,0.374
2016-08-10 01:00:00+02:00,83.72,867.79,0.0,0.0,2.016,0.336,59.004,257.48,0.0,188.13288,0.852,0.616
2016-08-10 02:00:00+02:00,83.72,874.65,0.0,0.0,7.056,0.336,59.004,257.48,0.0,188.13288,1.044,0.6709999999999999
2016-08-10 03:00:00+02:00,83.26,878.0799999999999,0.0,0.0,11.16,0.36,59.04,248.46,0.0,186.28844,1.4040000000000001,0.99
2016-08-10 04:00:00+02:00,83.03,889.84,0.0,0.0,12.384,0.384,59.04,251.74,0.0,187.21066000000002,2.016,1.023
2016-08-10 05:00:00+02:00,83.03,964.3199999999999,0.0,0.0,10.296,0.40800000000000003,59.064,263.22,0.0,188.13288,1.236,1.254
2016-08-10 06:00:00+02:00,83.03,1087.31,0.0,0.0,3.504,0.384,59.064,335.38000000000005,0.20500000000000002,184.44400000000002,1.092,1.1219999999999999
2016-08-10 07:00:00+02:00,82.34,1165.22,0.0,0.0,0.264,0.36,59.064,446.08000000000004,4.428,183.52178,1.32,1.001
2016-08-10 08:00:00+02:00,82.57000000000001,1120.6299999999999,0.0,0.0,1.176,0.336,59.064,501.84000000000003,12.136000000000001,186.28844,1.6560000000000001,0.5609999999999999
2016-08-10 09:00:00+02:00,82.8,1113.77,0.0,0.0,3.672,0.312,59.1,512.5,20.213,186.28844,1.2,0.374
2016-08-10 10:00:00+02:00,82.57000000000001,1088.78,0.0,0.0,1.176,0.336,59.028,523.98,29.192,187.21066000000002,0.72,0.473
2016-08-10 11:00:00+02:00,82.57000000000001,1138.27,0.0,0.0,0.72,0.336,59.052,517.4200000000001,38.663000000000004,183.52178,1.02,0.726
2016-08-10 12:00:00+02:00,82.57000000000001,1143.17,0.0,0.0,0.912,0.336,59.064,513.32,44.854,185.36622,2.04,0.5499999999999999
2016-08-10 13:00:00+02:00,82.57000000000001,1162.77,0.0,0.0,0.768,0.28800000000000003,59.028,526.44,34.563,185.36622,1.6320000000000001,0.528
2016-08-10 14:00:00+02:00,82.34,1164.24,0.0,0.0,0.8160000000000001,0.312,58.992000000000004,557.6,38.499,186.28844,1.608,1.0779999999999998
2016-08-10 15:00:00+02:00,81.65,1088.29,0.0,0.0,0.07200000000000001,0.312,58.944,552.6800000000001,40.877,187.21066000000002,1.356,1.518
2016-08-10 16:00:00+02:00,80.96000000000001,1058.4,0.0,0.0,2.376,0.312,58.980000000000004,489.54,47.519000000000005,187.21066000000002,1.212,1.9689999999999999
2016-08-10 17:00:00+02:00,82.11,1099.07,0.0,0.0,2.544,0.312,58.980000000000004,460.02000000000004,39.606,186.28844,1.032,1.1989999999999998
2016-08-10 18:00:00+02:00,82.8,1095.15,0.0,0.0,0.84,0.312,58.980000000000004,431.32000000000005,27.634,185.36622,0.54,0.9129999999999999
2016-08-10 19:00:00+02:00,83.26,1121.12,0.0,0.0,0.624,0.312,59.028,395.24,13.653,184.44400000000002,0.216,0.6709999999999999
2016-08-10 20:00:00+02:00,83.49000000000001,1140.72,0.0,0.0,5.6160000000000005,0.336,59.052,346.86,2.9930000000000003,186.28844,0.012,0.627
2016-08-10 21:00:00+02:00,82.8,1174.53,0.0,0.0,6.816,0.36,59.052,334.56,0.0,188.13288,0.084,0.737
2016-08-10 22:00:00+02:00,83.26,1172.08,0.0,0.0,0.312,0.40800000000000003,59.064,345.22,0.0,187.21066000000002,0.084,0.858
2016-08-10 23:00:00+02:00,82.11,1163.26,0.0,0.0,0.984,0.432,59.064,293.56,0.0,186.28844,0.048,0.759
2016-08-11 00:00:00+02:00,82.34,1006.46,0.0,0.0,1.824,0.432,59.064,262.40000000000003,0.0,188.13288,0.504,0.638
2016-08-11 01:00:00+02:00,82.8,901.6,0.0,0.0,1.92,0.36,59.088,247.64000000000001,0.0,187.21066000000002,1.488,0.6709999999999999
2016-08-11 02:00:00+02:00,80.96000000000001,881.02,0.0,0.0,7.6080000000000005,0.28800000000000003,59.076,256.66,0.0,188.13288,3.588,1.023
2016-08-11 03:00:00+02:00,59.57,840.35,0.0,0.0,9.72,0.264,59.076,254.20000000000002,0.0,184.44400000000002,4.92,1.738
2016-08-11 04:00:00+02:00,46.230000000000004,834.96,0.0,0.0,8.76,0.28800000000000003,59.088,252.56000000000003,0.0,184.44400000000002,4.452,2.299
2016-08-11 05:00:00+02:00,53.36,1001.56,0.0,0.0,0.792,0.312,59.076,259.12,0.0,184.44400000000002,4.272,2.7279999999999998
2016-08-11 06:00:00+02:00,76.13000000000001,1090.25,0.0,0.0,0.024,0.312,59.04,287.0,0.5740000000000001,185.36622,5.736,3.0909999999999997
2016-08-11 07:00:00+02:00,81.88000000000001,1034.8799999999999,0.0,0.0,0.28800000000000003,0.312,59.028,404.26000000000005,5.74,173.37736,6.12,3.553
2016-08-11 08:00:00+02:00,81.88000000000001,1081.92,0.0,0.0,0.8160000000000001,0.28800000000000003,59.052,487.90000000000003,12.956000000000001,182.59956,6.024,3.597
2016-08-11 09:00:00+02:00,82.57000000000001,1090.25,0.0,0.0,1.8,0.264,59.1,519.88,19.639,180.75512,5.904,3.344
2016-08-11 10:00:00+02:00,82.8,1113.28,0.0,0.0,0.0,0.264,59.088,512.5,21.607,180.75512,4.5120000000000005,4.136
2016-08-11 11:00:00+02:00,82.34,1189.72,0.0,0.0,1.056,0.264,58.980000000000004,550.22,21.566000000000003,165.99960000000002,3.36,5.093
2016-08-11 12:00:00+02:00,82.34,1158.85,0.0,0.0,0.528,0.28800000000000003,58.956,542.0200000000001,22.878,168.76626000000002,3.336,6.028
2016-08-11 13:00:00+02:00,81.42,1144.6399999999999,0.0,0.0,0.0,0.312,59.004,524.8000000000001,23.739,165.07738,3.972,5.928999999999999
2016-08-11 14:00:00+02:00,81.42,1095.15,0.0,0.0,1.296,0.312,59.004,519.0600000000001,18.819,156.7774,4.752,5.885
2016-08-11 15:00:00+02:00,81.65,1120.6299999999999,0.0,0.0,1.872,0.28800000000000003,58.932,528.08,16.031000000000002,152.1663,5.316,5.356999999999999
2016-08-11 16:00:00+02:00,82.8,1168.65,0.0,0.0,2.472,0.36,58.956,537.1,14.104000000000001,165.07738,3.8160000000000003,4.7299999999999995
2016-08-11 17:00:00+02:00,82.34,1148.56,0.0,0.0,2.856,0.40800000000000003,58.92,514.96,10.66,167.84404,3.192,4.378
2016-08-11 18:00:00+02:00,82.8,1140.23,0.0,0.0,5.472,0.40800000000000003,58.872,510.04,7.954000000000001,175.2218,2.088,4.037
2016-08-11 19:00:00+02:00,83.03,1181.8799999999999,0.0,0.0,8.928,0.36,58.908,469.86,3.403,177.98846,3.432,3.916
2016-08-11 20:00:00+02:00,82.57000000000001,1215.69,0.0,0.0,5.5680000000000005,0.336,58.932,431.32000000000005,0.738,184.44400000000002,5.1000000000000005,3.509
2016-08-11 21:00:00+02:00,82.34,1196.58,0.0,0.0,0.07200000000000001,0.312,58.932,371.46000000000004,0.0,184.44400000000002,5.268,3.4539999999999997
2016-08-11 22:00:00+02:00,82.57000000000001,1155.42,0.0,0.0,0.024,0.336,58.932,333.74,0.0,185.36622,3.9,3.6409999999999996
2016-08-11 23:00:00+02:00,83.03,1094.17,0.0,0.0,0.864,0.336,58.908,293.56,0.0,185.36622,4.548,3.5639999999999996
2016-08-12 00:00:00+02:00,82.57000000000001,895.23,0.0,0.0,0.048,0.312,58.896,271.42,0.0,182.59956,3.408,3.4869999999999997
2016-08-12 01:00:00+02:00,82.8,894.25,0.0,0.0,1.296,0.336,58.86,319.8,0.0,182.59956,3.588,3.2009999999999996
2016-08-12 02:00:00+02:00,82.11,880.53,0.0,0.0,6.912,0.336,58.824,291.1,0.0,183.52178,2.736,3.146
2016-08-12 03:00:00+02:00,82.57000000000001,869.75,0.0,0.0,7.032,0.336,58.824,276.34000000000003,0.0,183.52178,3.576,2.9589999999999996
2016-08-12 04:00:00+02:00,82.34,867.3,0.0,0.0,6.96,0.384,58.824,275.52000000000004,0.0,183.52178,3.504,2.662
2016-08-12 05:00:00+02:00,83.03,907.97,0.0,0.0,3.144,0.384,58.800000000000004,317.34000000000003,0.0,184.44400000000002,2.616,2.343
2016-08-12 06:00:00+02:00,82.11,953.54,0.0,0.0,0.024,0.384,58.788000000000004,349.32000000000005,0.164,185.36622,2.364,2.068
2016-08-12 07:00:00+02:00,80.73,1000.5799999999999,0.0,0.0,1.2,0.336,58.752,473.14000000000004,4.674,185.36622,1.872,1.9469999999999998
2016-08-12 08:00:00+02:00,75.67,1006.9499999999999,0.0,0.0,3.0,0.312,58.788000000000004,557.6,15.744,182.59956,1.836,1.452
2016-08-12 09:00:00+02:00,74.29,991.76,0.0,0.0,3.888,0.312,58.836,533.0,29.233,184.44400000000002,2.076,1.21
2016-08-12 10:00:00+02:00,77.97,1000.09,0.0,0.0,3.984,0.264,58.764,529.72,33.21,184.44400000000002,1.8,1.3639999999999999
2016-08-12 11:00:00+02:00,81.42,997.15,0.0,0.0,4.992,0.24,58.74,551.0400000000001,33.702,181.67734000000002,2.148,1.9029999999999998
2016-08-12 12:00:00+02:00,81.19,999.6,0.0,0.0,3.408,0.24,58.704,571.5400000000001,38.868,175.2218,2.832,2.387
2016-08-12 13:00:00+02:00,81.88000000000001,952.0699999999999,0.0,2.199,2.04,0.24,58.524,540.38,46.330000000000005,180.75512,2.736,2.695
2016-08-12 14:00:00+02:00,82.34,974.61,0.0,0.0,0.264,0.312,58.452,521.5200000000001,50.553000000000004,179.8329,2.604,2.387
2016-08-12 15:00:00+02:00,82.34,968.24,0.0,0.0,0.192,0.384,58.428000000000004,523.98,52.562000000000005,179.8329,3.876,2.2439999999999998
2016-08-12 16:00:00+02:00,82.34,942.76,0.0,0.0,0.624,0.40800000000000003,58.44,506.76000000000005,51.906,178.91068,6.48,2.1559999999999997
2016-08-12 17:00:00+02:00,83.72,963.34,0.0,0.0,1.872,0.384,58.404,455.92,41.861000000000004,179.8329,7.488,2.046
2016-08-12 18:00:00+02:00,83.03,978.53,0.0,0.0,3.48,0.312,58.416000000000004,453.46000000000004,27.388,180.75512,7.668,2.068
2016-08-12 19:00:00+02:00,82.57000000000001,975.1,0.0,0.0,4.704,0.28800000000000003,58.356,480.52000000000004,12.218,179.8329,7.5600000000000005,1.958
2016-08-12 20:00:00+02:00,82.11,1001.0699999999999,0.0,0.0,0.552,0.28800000000000003,58.332,408.36,2.419,181.67734000000002,7.0200000000000005,1.771
2016-08-12 21:00:00+02:00,83.26,991.76,0.0,0.0,1.536,0.28800000000000003,58.356,396.06,0.0,182.59956,6.432,2.134
2016-08-12 22:00:00+02:00,82.57000000000001,953.05,0.0,0.0,3.096,0.312,58.392,394.42,0.0,181.67734000000002,6.168,2.8049999999999997
2016-08-12 23:00:00+02:00,83.49000000000001,951.5799999999999,0.0,0.0,0.14400000000000002,0.36,58.44,325.54,0.0,182.59956,6.672,3.3
2016-08-13 00:00:00+02:00,83.26,765.38,0.0,0.0,0.912,0.40800000000000003,58.56,251.74,0.0,183.52178,5.604,4.004
2016-08-13 01:00:00+02:00,83.26,708.54,0.0,0.0,0.24,0.384,58.644,247.64000000000001,0.0,184.44400000000002,5.352,3.9379999999999997
2016-08-13 02:00:00+02:00,83.26,734.51,0.0,0.0,0.168,0.336,58.704,246.82000000000002,0.0,184.44400000000002,4.0200000000000005,3.6519999999999997
2016-08-13 03:00:00+02:00,83.49000000000001,757.05,0.0,0.0,3.096,0.312,58.704,243.54000000000002,0.0,187.21066000000002,3.396,3.2889999999999997
2016-08-13 04:00:00+02:00,83.49000000000001,736.96,0.0,0.0,3.648,0.312,58.704,267.32,0.0,186.28844,3.2640000000000002,3.3329999999999997
2016-08-13 05:00:00+02:00,83.26,702.17,0.0,0.0,1.032,0.312,58.728,260.76000000000005,0.0,188.13288,2.976,3.234
2016-08-13 06:00:00+02:00,83.72,711.97,0.0,0.0,0.048,0.336,58.812000000000005,272.24,0.41000000000000003,186.28844,2.508,2.772
2016-08-13 07:00:00+02:00,83.03,736.47,0.0,0.0,0.048,0.36,58.728,370.64000000000004,6.642,184.44400000000002,3.12,2.145
2016-08-13 08:00:00+02:00,83.49000000000001,763.42,0.0,0.0,0.048,0.384,58.5,502.66,16.728,182.59956,3.984,1.507
2016-08-13 09:00:00+02:00,83.03,780.5699999999999,0.0,0.0,0.048,0.36,58.512,522.34,31.898,181.67734000000002,4.44,1.3419999999999999
2016-08-13 10:00:00+02:00,83.26,734.02,0.0,0.0,0.048,0.336,58.5,519.0600000000001,52.029,180.75512,4.128,1.5619999999999998
2016-08-13 11:00:00+02:00,83.03,710.01,0.0,0.0,0.528,0.312,58.704,482.16,65.436,179.8329,3.732,1.8479999999999999
2016-08-13 12:00:00+02:00,77.05,636.02,0.0,0.0,3.576,0.28800000000000003,58.884,466.58000000000004,74.128,177.98846,3.552,1.98
2016-08-13 13:00:00+02:00,56.81,638.47,0.0,0.0,6.216,0.28800000000000003,58.800000000000004,471.50000000000006,79.581,177.98846,2.988,1.859
2016-08-13 14:00:00+02:00,52.900000000000006,694.33,0.0,0.0,11.208,0.264,58.752,372.28000000000003,77.654,177.06624,3.2880000000000003,1.8259999999999998
2016-08-13 15:00:00+02:00,57.04,709.03,0.0,0.0,7.32,0.264,58.404,362.44000000000005,68.962,177.06624,3.3240000000000003,1.8479999999999999
2016-08-13 16:00:00+02:00,78.2,758.52,0.0,0.0,6.96,0.264,58.368,407.54,58.343,178.91068,3.144,1.7049999999999998
2016-08-13 17:00:00+02:00,82.34,780.08,0.0,0.0,2.016,0.264,58.32,418.20000000000005,45.510000000000005,179.8329,2.916,1.3639999999999999
2016-08-13 18:00:00+02:00,82.34,788.41,0.0,0.0,0.28800000000000003,0.336,58.32,420.66,29.397000000000002,180.75512,2.316,1.1989999999999998
2016-08-13 19:00:00+02:00,82.34,829.5699999999999,0.0,0.0,3.84,0.384,58.356,434.6,13.243,180.75512,1.692,1.034
2016-08-13 20:00:00+02:00,81.65,792.33,0.0,0.0,5.712,0.40800000000000003,58.344,412.46000000000004,2.87,182.59956,1.548,0.858
2016-08-13 21:00:00+02:00,81.88000000000001,841.8199999999999,0.0,0.0,8.232,0.40800000000000003,58.5,387.04,0.0,182.59956,1.416,0.836
2016-08-13 22:00:00+02:00,81.88000000000001,828.59,0.0,0.0,8.448,0.40800000000000003,58.632,420.66,0.0,180.75512,1.476,0.6489999999999999
2016-08-13 23:00:00+02:00,82.11,801.15,0.0,0.0,0.624,0.384,58.668,385.40000000000003,0.0,181.67734000000002,0.864,0.6599999999999999
2016-08-14 00:00:00+02:00,83.03,792.33,0.0,0.0,0.0,0.312,58.692,285.36,0.0,184.44400000000002,0.084,0.616
2016-08-14 01:00:00+02:00,81.65,779.1,0.0,0.0,0.0,0.312,58.704,276.34000000000003,0.0,182.59956,0.084,0.517
2016-08-14 02:00:00+02:00,82.8,777.14,0.0,0.0,2.352,0.312,58.716,249.28000000000003,0.0,182.59956,0.07200000000000001,0.418
2016-08-14 03:00:00+02:00,82.57000000000001,788.9,0.0,0.0,3.528,0.312,58.74,275.52000000000004,0.0,182.59956,0.0,0.43999999999999995
2016-08-14 04:00:00+02:00,83.03,784.0,0.0,0.0,6.5760000000000005,0.336,58.788000000000004,287.82000000000005,0.0,178.91068,0.048,0.407
2016-08-14 05:00:00+02:00,81.88000000000001,770.28,0.0,0.0,10.32,0.336,58.812000000000005,289.46000000000004,0.0,176.14402,0.156,0.34099999999999997
2016-08-14 06:00:00+02:00,82.8,744.8,0.0,0.0,10.296,0.336,58.824,302.58000000000004,0.246,178.91068,0.96,0.264
2016-08-14 07:00:00+02:00,82.57000000000001,753.13,0.0,0.0,1.968,0.36,58.812000000000005,372.28000000000003,5.494000000000001,181.67734000000002,1.008,0.264
2016-08-14 08:00:00+02:00,82.8,755.58,0.0,0.0,1.8960000000000001,0.36,58.800000000000004,438.70000000000005,14.309000000000001,176.14402,0.6960000000000001,0.297
2016-08-14 09:00:00+02:00,82.11,754.11,0.0,0.0,2.712,0.36,58.692,491.18000000000006,25.502000000000002,175.2218,0.48,0.297
2016-08-14 10:00:00+02:00,83.26,735.0,0.0,0.0,2.376,0.384,58.668,482.98,35.465,175.2218,0.504,0.297
2016-08-14 11:00:00+02:00,82.57000000000001,759.99,0.0,0.0,7.392,0.384,59.736000000000004,481.34000000000003,48.421,172.45514,0.492,0.286
2016-08-14 12:00:00+02:00,82.11,738.92,0.0,0.0,3.024,0.384,60.612,458.38000000000005,60.639,176.14402,0.444,0.352
2016-08-14 13:00:00+02:00,83.03,715.89,0.0,0.0,5.808,0.40800000000000003,60.696,409.18,64.165,175.2218,0.504,0.38499999999999995
2016-08-14 14:00:00+02:00,83.49000000000001,727.16,0.0,0.0,7.5840000000000005,0.384,60.912,391.96000000000004,65.313,178.91068,0.336,0.495
2016-08-14 15:00:00+02:00,82.34,753.13,0.0,0.0,7.5120000000000005,0.336,61.248000000000005,381.3,63.181000000000004,177.98846,0.372,0.616
2016-08-14 16:00:00+02:00,82.57000000000001,738.92,0.0,0.0,9.144,0.312,60.984,367.36,52.193000000000005,178.91068,0.864,0.6489999999999999
2016-08-14 17:00:00+02:00,82.57000000000001,720.79,0.0,0.0,2.7840000000000003,0.312,60.924,341.12,40.262,177.06624,1.116,0.8799999999999999
2016-08-14 18:00:00+02:00,83.26,745.78,0.0,0.0,0.6,0.336,60.948,355.06,25.133000000000003,177.98846,0.984,1.43
2016-08-14 19:00:00+02:00,83.49000000000001,747.25,0.0,0.0,0.36,0.384,60.936,324.72,11.029,179.8329,1.224,2.046
2016-08-14 20:00:00+02:00,83.49000000000001,819.28,0.0,0.0,6.0,0.40800000000000003,61.032000000000004,328.0,2.173,180.75512,1.188,2.2769999999999997
2016-08-14 21:00:00+02:00,83.26,795.27,0.0,0.0,3.576,0.40800000000000003,61.116,303.40000000000003,0.0,182.59956,1.176,2.618
2016-08-14 22:00:00+02:00,82.57000000000001,766.85,0.0,0.0,9.864,0.336,61.152,277.98,0.0,182.59956,0.684,2.706
2016-08-14 23:00:00+02:00,82.8,787.43,0.0,0.0,6.84,0.312,61.212,256.66,0.0,181.67734000000002,0.42,2.5629999999999997
2016-08-15 00:00:00+02:00,82.57000000000001,752.15,0.0,0.0,0.096,0.28800000000000003,61.536,230.42000000000002,0.0,183.52178,0.276,2.4419999999999997
2016-08-15 01:00:00+02:00,83.03,756.56,0.0,0.0,4.152,0.28800000000000003,61.884,229.60000000000002,0.0,184.44400000000002,0.48,2.4749999999999996
2016-08-15 02:00:00+02:00,82.8,750.68,0.0,0.0,7.032,0.28800000000000003,61.956,221.4,0.0,181.67734000000002,0.684,2.343
2016-08-15 03:00:00+02:00,82.34,744.8,0.0,0.0,10.272,0.264,62.208,217.3,0.0,183.52178,0.732,2.1559999999999997
2016-08-15 04:00:00+02:00,82.8,763.91,0.0,0.0,10.176,0.192,62.556000000000004,223.04000000000002,0.0,182.59956,0.552,2.112
2016-08-15 05:00:00+02:00,81.65,775.67,0.0,0.0,5.784,0.28800000000000003,62.748000000000005,239.44000000000003,0.0,182.59956,0.40800000000000003,2.0349999999999997
2016-08-15 06:00:00+02:00,81.88000000000001,756.56,0.0,0.0,1.368,0.312,63.0,282.08000000000004,0.246,180.75512,0.48,2.0349999999999997
2016-08-15 07:00:00+02:00,81.42,803.11,0.0,0.0,0.264,0.312,63.084,428.86,6.314,181.67734000000002,0.48,2.222
2016-08-15 08:00:00+02:00,82.57000000000001,785.96,0.0,0.0,2.496,0.336,63.06,502.66,21.853,179.8329,0.3,1.496
2016-08-15 09:00:00+02:00,81.88000000000001,793.8,0.0,0.0,2.832,0.36,63.036,504.3,43.665,177.98846,0.132,0.9349999999999999
2016-08-15 10:00:00+02:00,82.34,736.47,0.0,0.0,1.1280000000000001,0.36,63.0,469.86,63.755,171.53292000000002,0.12,1.034
2016-08-15 11:00:00+02:00,82.57000000000001,747.74,0.0,0.0,1.08,0.336,62.904,455.92,74.251,174.29958000000002,0.20400000000000001,1.331
2016-08-15 12:00:00+02:00,82.8,762.4399999999999,0.0,0.0,1.512,0.336,62.892,449.36,76.465,177.98846,0.504,1.166
2016-08-15 13:00:00+02:00,81.88000000000001,756.0699999999999,0.0,0.0,0.864,0.336,62.904,441.98,77.531,178.91068,0.588,1.188
2016-08-15 14:00:00+02:00,81.88000000000001,769.3,0.0,0.0,0.648,0.336,62.856,421.48,80.729,177.06624,0.5760000000000001,1.3419999999999999
2016-08-15 15:00:00+02:00,82.11,729.12,0.0,0.0,0.336,0.336,63.048,409.18,79.54,175.2218,0.876,1.5619999999999998
2016-08-15 16:00:00+02:00,82.11,751.66,0.0,0.0,0.432,0.312,63.312000000000005,403.44000000000005,69.372,175.2218,1.548,1.397
2016-08-15 17:00:00+02:00,82.57000000000001,760.97,0.0,0.0,2.208,0.312,63.564,378.02000000000004,52.685,176.14402,2.184,1.331
2016-08-15 18:00:00+02:00,83.72,769.3,0.0,0.0,1.56,0.28800000000000003,63.768,346.04,32.185,177.06624,2.616,1.43
2016-08-15 19:00:00+02:00,82.11,827.61,0.0,0.0,8.76,0.28800000000000003,63.996,355.88000000000005,12.71,176.14402,2.904,1.496
2016-08-15 20:00:00+02:00,82.11,818.3,0.0,0.0,4.32,0.28800000000000003,64.308,378.02000000000004,2.091,176.14402,3.12,1.914
2016-08-15 21:00:00+02:00,83.03,838.39,0.0,0.0,3.432,0.28800000000000003,64.644,315.70000000000005,0.0,177.06624,3.864,3.19
2016-08-15 22:00:00+02:00,81.42,776.16,0.0,0.0,0.24,0.28800000000000003,65.004,274.70000000000005,0.0,176.14402,4.44,3.8169999999999997
2016-08-15 23:00:00+02:00,82.11,802.13,0.0,0.0,1.056,0.312,65.232,259.12,0.0,177.06624,3.468,3.8939999999999997
2016-08-16 00:00:00+02:00,81.88000000000001,836.92,0.0,0.0,5.496,0.336,65.556,239.44000000000003,0.0,177.06624,2.94,3.795
2016-08-16 01:00:00+02:00,82.34,792.8199999999999,0.0,0.0,11.568,0.336,66.072,225.50000000000003,0.0,179.8329,2.7720000000000002,3.4869999999999997
2016-08-16 02:00:00+02:00,81.88000000000001,846.23,0.0,0.0,10.92,0.336,66.58800000000001,227.96,0.0,178.91068,2.124,3.058
