,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2016-07-01 03:30:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,108.624,18.72,18.040000000000003,,0.0,92.22200000000001,3.1239999999999997
2016-07-01 03:45:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,109.392,19.248,18.040000000000003,,0.0,92.22200000000001,2.904
2016-07-01 04:00:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,109.056,21.96,18.040000000000003,,0.0,92.22200000000001,2.7609999999999997
2016-07-01 04:15:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,109.848,16.656,18.040000000000003,,0.0,92.22200000000001,2.75
2016-07-01 04:30:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,109.536,19.968,18.040000000000003,,0.0,92.22200000000001,3.179
2016-07-01 04:45:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,110.04,18.768,18.040000000000003,,0.0,92.22200000000001,3.509
2016-07-01 05:00:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,109.632,19.68,18.040000000000003,,0.041,92.22200000000001,3.4869999999999997
2016-07-01 05:15:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,109.944,18.12,18.040000000000003,,0.082,92.22200000000001,3.399
2016-07-01 05:30:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,109.968,21.408,18.040000000000003,,0.123,92.22200000000001,3.4979999999999998
2016-07-01 05:45:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,109.992,20.856,18.040000000000003,,0.164,92.22200000000001,3.597
2016-07-01 06:00:00+02:00,61.64,0.0,0.0,0.0,0.0,0.96,110.64,19.128,18.040000000000003,,0.492,92.22200000000001,3.2889999999999997
2016-07-01 06:15:00+02:00,61.64,0.0,0.0,0.0,0.0,4.488,111.888,21.168,18.040000000000003,,0.861,92.22200000000001,3.0799999999999996
2016-07-01 06:30:00+02:00,61.64,0.0,0.0,0.0,0.0,6.288,114.19200000000001,23.856,18.040000000000003,,1.2710000000000001,92.22200000000001,2.739
2016-07-01 06:45:00+02:00,61.64,0.0,0.0,0.0,0.0,11.184000000000001,114.648,27.648,18.040000000000003,,1.6400000000000001,92.22200000000001,2.3209999999999997
2016-07-01 07:00:00+02:00,61.64,0.0,0.0,0.0,0.0,17.712,118.488,32.352000000000004,18.040000000000003,,2.5420000000000003,92.22200000000001,2.1229999999999998
2016-07-01 07:15:00+02:00,61.64,0.0,0.0,0.0,0.0,17.856,119.85600000000001,29.952,18.040000000000003,,3.157,92.22200000000001,1.9469999999999998
2016-07-01 07:30:00+02:00,61.64,0.0,0.0,0.0,0.0,20.088,119.04,29.544,18.040000000000003,,3.7720000000000002,92.22200000000001,1.815
2016-07-01 07:45:00+02:00,61.64,0.0,0.0,0.0,0.0,26.736,118.128,34.296,18.040000000000003,,4.3870000000000005,92.22200000000001,1.7599999999999998
2016-07-01 08:00:00+02:00,61.64,0.0,0.0,0.0,0.0,35.976,118.176,33.936,18.040000000000003,,5.289000000000001,92.22200000000001,1.7819999999999998
2016-07-01 08:15:00+02:00,61.64,0.0,0.0,0.0,0.0,36.792,118.08,32.184,18.040000000000003,,6.15,92.22200000000001,1.716
2016-07-01 08:30:00+02:00,61.64,0.0,0.0,0.0,0.0,36.408,117.60000000000001,31.152,18.040000000000003,,7.011,92.22200000000001,1.628
2016-07-01 08:45:00+02:00,61.64,0.0,0.0,0.0,0.0,35.856,117.696,30.240000000000002,18.040000000000003,,7.872,92.22200000000001,1.5399999999999998
2016-07-01 09:00:00+02:00,61.64,0.0,0.0,0.0,0.0,12.504,116.976,28.944,18.040000000000003,,8.733,92.22200000000001,1.43
2016-07-01 09:15:00+02:00,61.64,0.0,0.0,0.0,0.0,11.76,116.952,26.112000000000002,18.040000000000003,,9.553,92.22200000000001,1.2979999999999998
2016-07-01 09:30:00+02:00,61.64,0.0,0.0,0.0,0.0,11.496,116.544,24.672,18.040000000000003,,10.414,92.22200000000001,1.1989999999999998
2016-07-01 09:45:00+02:00,61.64,0.0,0.0,0.0,0.0,10.896,115.536,23.256,18.040000000000003,,11.234,92.22200000000001,1.287
2016-07-01 10:00:00+02:00,60.720000000000006,14.209999999999999,0.0,0.0,0.0,8.832,112.776,27.528000000000002,18.040000000000003,,12.013,92.22200000000001,1.3199999999999998
2016-07-01 10:15:00+02:00,60.720000000000006,23.03,0.0,0.0,0.0,7.464,113.64,22.776,18.040000000000003,,12.833,92.22200000000001,1.056
2016-07-01 10:30:00+02:00,60.720000000000006,0.0,0.0,0.0,0.0,7.392,113.616,26.976,18.040000000000003,,13.612,92.22200000000001,0.858
2016-07-01 10:45:00+02:00,60.720000000000006,0.0,0.0,0.0,0.0,4.776,114.024,26.688,18.040000000000003,,14.391,92.22200000000001,0.726
2016-07-01 11:00:00+02:00,60.720000000000006,0.0,0.0,0.0,0.0,5.376,113.568,26.808,18.040000000000003,,14.924000000000001,92.22200000000001,0.616
2016-07-01 11:15:00+02:00,61.64,0.0,0.0,0.0,0.0,5.808,113.52,29.28,18.040000000000003,,15.498000000000001,92.22200000000001,0.506
2016-07-01 11:30:00+02:00,61.64,0.0,0.0,0.0,0.0,8.184000000000001,113.16,28.68,18.040000000000003,,16.031000000000002,92.22200000000001,0.46199999999999997
2016-07-01 11:45:00+02:00,61.64,0.0,0.0,0.0,0.0,7.5840000000000005,113.352,25.080000000000002,18.040000000000003,,16.564,92.22200000000001,0.429
2016-07-01 12:00:00+02:00,61.64,0.0,0.0,0.0,0.0,7.248,113.136,23.184,18.040000000000003,,16.892,92.22200000000001,0.429
2016-07-01 12:15:00+02:00,61.64,0.0,0.0,0.0,0.0,7.104,111.672,25.512,18.040000000000003,,17.138,92.22200000000001,0.484
2016-07-01 12:30:00+02:00,61.64,0.0,0.0,0.0,0.0,6.5040000000000004,110.64,23.184,18.040000000000003,,17.425,92.22200000000001,0.5389999999999999
2016-07-01 12:45:00+02:00,61.64,0.0,0.0,0.0,0.0,6.456,109.8,23.568,18.040000000000003,,17.712,92.22200000000001,0.594
2016-07-01 13:00:00+02:00,61.64,0.0,0.0,0.0,0.0,7.824,109.2,23.76,18.040000000000003,,17.958000000000002,92.22200000000001,0.6599999999999999
2016-07-01 13:15:00+02:00,61.64,0.0,0.0,0.0,0.0,8.112,109.36800000000001,21.024,18.040000000000003,,18.163,92.22200000000001,0.693
2016-07-01 13:30:00+02:00,61.64,0.0,0.0,0.0,0.0,7.5360000000000005,109.296,19.488,18.040000000000003,,18.409000000000002,92.22200000000001,0.693
2016-07-01 13:45:00+02:00,61.64,0.0,0.0,0.0,0.0,6.96,108.792,20.04,18.040000000000003,,18.655,92.22200000000001,0.6599999999999999
2016-07-01 14:00:00+02:00,61.64,0.0,0.0,0.0,0.0,7.056,108.98400000000001,21.0,18.040000000000003,,18.573,92.22200000000001,0.5609999999999999
2016-07-01 14:15:00+02:00,61.64,0.0,0.0,0.0,0.0,5.232,109.08,21.672,18.040000000000003,,18.45,92.22200000000001,0.429
2016-07-01 14:30:00+02:00,61.64,0.0,0.0,0.0,0.0,4.392,108.792,21.48,18.040000000000003,,18.368000000000002,92.22200000000001,0.374
2016-07-01 14:45:00+02:00,61.64,0.0,0.0,0.0,0.0,3.576,108.792,19.368000000000002,18.040000000000003,,18.204,92.22200000000001,0.32999999999999996
2016-07-01 15:00:00+02:00,61.64,0.0,0.0,0.0,0.0,4.92,109.248,16.584,18.040000000000003,,17.835,92.22200000000001,0.27499999999999997
2016-07-01 15:15:00+02:00,61.64,0.0,0.0,0.0,0.0,3.96,109.488,17.76,18.040000000000003,,17.507,92.22200000000001,0.264
2016-07-01 15:30:00+02:00,61.64,0.0,0.0,0.0,0.0,4.464,109.536,18.048000000000002,18.040000000000003,,17.097,92.22200000000001,0.38499999999999995
2016-07-01 15:45:00+02:00,60.720000000000006,0.0,0.0,0.0,0.0,4.104,109.656,18.288,18.040000000000003,,16.728,92.22200000000001,0.46199999999999997
2016-07-01 16:00:00+02:00,61.64,0.0,0.0,0.0,0.0,4.272,110.08800000000001,19.248,18.040000000000003,,16.072,92.22200000000001,0.517
2016-07-01 16:15:00+02:00,61.64,0.0,0.0,0.0,0.0,5.064,111.21600000000001,20.424,18.040000000000003,,15.375,92.22200000000001,0.484
2016-07-01 16:30:00+02:00,61.64,0.0,0.0,0.0,0.0,6.456,111.936,21.96,18.040000000000003,,14.637,92.22200000000001,0.45099999999999996
2016-07-01 16:45:00+02:00,61.64,0.0,0.0,0.0,0.0,6.792,112.008,21.504,18.040000000000003,,13.981,92.22200000000001,0.374
2016-07-01 17:00:00+02:00,61.64,0.0,0.0,0.0,0.0,7.728,112.296,24.576,18.040000000000003,,13.079,92.22200000000001,0.27499999999999997
2016-07-01 17:15:00+02:00,61.64,0.0,0.0,0.0,0.0,9.168000000000001,112.944,25.008,18.040000000000003,,12.136000000000001,92.22200000000001,0.209
2016-07-01 17:30:00+02:00,61.64,0.0,0.0,0.0,0.0,9.576,114.0,25.056,18.040000000000003,,11.234,92.22200000000001,0.19799999999999998
2016-07-01 17:45:00+02:00,61.64,0.0,0.0,0.0,0.0,9.648,114.144,26.664,18.040000000000003,,10.291,92.22200000000001,0.209
2016-07-01 18:00:00+02:00,61.64,0.0,0.0,0.0,0.0,14.352,115.248,26.928,18.040000000000003,,9.266,92.22200000000001,0.143
2016-07-01 18:15:00+02:00,61.64,0.0,0.0,0.0,0.0,14.256,116.49600000000001,25.560000000000002,18.040000000000003,,8.282,92.22200000000001,0.10999999999999999
2016-07-01 18:30:00+02:00,61.64,0.0,0.0,0.0,0.0,14.232000000000001,116.88,27.504,18.040000000000003,,7.257000000000001,92.22200000000001,0.10999999999999999
2016-07-01 18:45:00+02:00,61.64,0.0,0.0,0.0,0.0,14.736,117.072,31.368000000000002,18.040000000000003,,6.273000000000001,92.22200000000001,0.077
2016-07-01 19:00:00+02:00,61.64,0.0,0.0,0.0,0.0,17.904,115.992,32.064,18.040000000000003,,5.043,92.22200000000001,0.066
2016-07-01 19:15:00+02:00,61.64,0.0,0.0,0.0,0.0,17.832,116.184,31.560000000000002,18.040000000000003,,4.182,92.22200000000001,0.05499999999999999
2016-07-01 19:30:00+02:00,61.64,0.0,0.0,0.0,0.0,18.936,116.16,34.032000000000004,18.040000000000003,,3.362,92.22200000000001,0.066
2016-07-01 19:45:00+02:00,61.64,0.0,0.0,0.0,0.0,21.024,116.06400000000001,32.208,18.040000000000003,,2.501,92.22200000000001,0.088
2016-07-01 20:00:00+02:00,61.64,0.0,0.0,0.0,0.0,18.96,115.56,29.424,18.040000000000003,,1.8860000000000001,92.22200000000001,0.10999999999999999
2016-07-01 20:15:00+02:00,61.64,0.0,0.0,0.0,0.0,19.44,115.152,29.352,18.040000000000003,,1.353,92.22200000000001,0.143
2016-07-01 20:30:00+02:00,61.64,0.0,0.0,0.0,0.0,19.824,114.048,27.984,18.040000000000003,,0.8200000000000001,92.22200000000001,0.253
2016-07-01 20:45:00+02:00,61.64,0.0,0.0,0.0,0.0,19.2,114.096,27.288,18.040000000000003,,0.28700000000000003,92.22200000000001,0.34099999999999997
2016-07-01 21:00:00+02:00,61.64,0.0,0.0,0.0,0.0,17.304000000000002,114.288,32.088,18.040000000000003,,0.20500000000000002,92.22200000000001,0.45099999999999996
2016-07-01 21:15:00+02:00,61.64,0.0,0.0,0.0,0.0,15.936,114.432,30.984,18.040000000000003,,0.123,92.22200000000001,0.6819999999999999
2016-07-01 21:30:00+02:00,61.64,0.0,0.0,0.0,0.0,13.224,115.32000000000001,26.88,18.040000000000003,,0.082,92.22200000000001,0.957
2016-07-01 21:45:00+02:00,61.64,0.0,0.0,0.0,0.0,12.48,115.752,25.152,18.040000000000003,,0.0,92.22200000000001,1.21
2016-07-01 22:00:00+02:00,61.64,0.0,0.0,0.0,0.0,13.632,115.32000000000001,29.52,18.040000000000003,,0.0,92.22200000000001,1.551
2016-07-01 22:15:00+02:00,61.64,0.0,0.0,0.0,0.0,12.816,115.32000000000001,28.536,18.040000000000003,,0.0,92.22200000000001,1.9029999999999998
2016-07-01 22:30:00+02:00,61.64,0.0,0.0,0.0,0.0,11.304,116.11200000000001,24.6,18.040000000000003,,0.0,92.22200000000001,2.189
2016-07-01 22:45:00+02:00,61.64,0.0,0.0,0.0,0.0,9.456,115.488,21.240000000000002,18.040000000000003,,0.0,92.22200000000001,2.3539999999999996
2016-07-01 23:00:00+02:00,61.64,0.0,0.0,0.0,0.0,6.408,115.70400000000001,23.904,18.040000000000003,,0.0,92.22200000000001,2.464
2016-07-01 23:15:00+02:00,61.64,0.0,0.0,0.0,0.0,4.224,115.224,20.904,18.040000000000003,,0.0,92.22200000000001,2.497
2016-07-01 23:30:00+02:00,61.64,0.0,0.0,0.0,0.0,3.144,114.816,17.64,18.040000000000003,,0.0,92.22200000000001,2.1999999999999997
2016-07-01 23:45:00+02:00,61.64,0.0,0.0,0.0,0.0,0.0,114.648,15.288,18.040000000000003,,0.0,92.22200000000001,2.068
2016-07-02 00:00:00+02:00,62.56,0.0,0.0,0.0,0.0,1.704,111.57600000000001,23.208000000000002,18.040000000000003,,0.0,92.22200000000001,2.0349999999999997
2016-07-02 00:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.504,111.84,23.688,18.040000000000003,,0.0,92.22200000000001,2.101
2016-07-02 00:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,111.456,21.024,18.040000000000003,,0.0,92.22200000000001,2.1559999999999997
2016-07-02 00:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,111.0,19.704,18.040000000000003,,0.0,92.22200000000001,2.178
2016-07-02 01:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,110.04,23.16,18.040000000000003,,0.0,92.22200000000001,2.189
2016-07-02 01:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,109.872,23.472,18.040000000000003,,0.0,92.22200000000001,2.3649999999999998
2016-07-02 01:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,110.11200000000001,22.152,18.040000000000003,,0.0,92.22200000000001,2.497
2016-07-02 01:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,109.944,20.736,18.040000000000003,,0.0,92.22200000000001,2.651
2016-07-02 02:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,109.872,22.872,18.040000000000003,,0.0,92.22200000000001,2.706
2016-07-02 02:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,109.896,23.544,18.040000000000003,,0.0,92.22200000000001,2.651
2016-07-02 02:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,110.04,22.080000000000002,18.040000000000003,,0.0,92.22200000000001,2.332
2016-07-02 02:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,109.008,22.824,18.040000000000003,,0.0,92.22200000000001,1.8699999999999999
2016-07-02 03:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,108.72,21.936,18.040000000000003,,0.0,92.22200000000001,1.4849999999999999
2016-07-02 03:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,108.336,20.976,18.040000000000003,,0.0,92.22200000000001,1.089
2016-07-02 03:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,108.744,22.848,18.040000000000003,,0.0,92.22200000000001,0.858
2016-07-02 03:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,108.504,22.512,18.040000000000003,,0.0,92.22200000000001,0.825
2016-07-02 04:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,108.048,24.048000000000002,18.040000000000003,,0.0,92.22200000000001,0.946
2016-07-02 04:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,107.47200000000001,23.472,18.040000000000003,,0.0,92.22200000000001,0.869
2016-07-02 04:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,106.56,22.32,18.040000000000003,,0.0,92.22200000000001,0.704
2016-07-02 04:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,105.792,22.248,18.040000000000003,,0.0,92.22200000000001,0.748
2016-07-02 05:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,105.792,21.456,18.040000000000003,,0.041,92.22200000000001,0.9349999999999999
2016-07-02 05:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,105.84,20.064,18.040000000000003,,0.123,92.22200000000001,1.034
2016-07-02 05:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,106.272,18.36,18.040000000000003,,0.164,92.22200000000001,1.166
2016-07-02 05:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,106.36800000000001,17.712,18.040000000000003,,0.246,92.22200000000001,1.2209999999999999
2016-07-02 06:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,108.816,17.088,18.040000000000003,,0.738,92.22200000000001,1.1989999999999998
2016-07-02 06:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,108.864,17.976,18.040000000000003,,1.23,92.22200000000001,1.254
2016-07-02 06:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,109.08,19.584,18.040000000000003,,1.804,92.22200000000001,1.3639999999999999
2016-07-02 06:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,109.128,22.872,18.040000000000003,,2.337,92.22200000000001,1.4189999999999998
2016-07-02 07:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,111.552,26.208000000000002,18.040000000000003,,3.5260000000000002,92.22200000000001,1.43
2016-07-02 07:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,112.464,24.384,18.040000000000003,,4.3870000000000005,92.22200000000001,1.375
2016-07-02 07:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,112.944,24.072,18.040000000000003,,5.248,92.22200000000001,1.287
2016-07-02 07:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,113.85600000000001,26.544,18.040000000000003,,6.15,92.22200000000001,1.21
2016-07-02 08:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,113.544,25.008,18.040000000000003,,7.134,92.22200000000001,1.1219999999999999
2016-07-02 08:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,113.928,22.968,18.040000000000003,,8.077,92.22200000000001,1.254
2016-07-02 08:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,113.688,21.912,18.040000000000003,,9.02,92.22200000000001,1.507
2016-07-02 08:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,114.144,26.16,18.040000000000003,,9.963000000000001,92.22200000000001,1.7049999999999998
2016-07-02 09:00:00+02:00,62.56,0.0,0.0,0.0,0.0,11.208,112.8,33.696,18.040000000000003,,10.865,92.22200000000001,2.046
2016-07-02 09:15:00+02:00,62.56,0.0,0.0,0.0,0.0,13.848,113.11200000000001,30.504,18.040000000000003,,11.808,92.22200000000001,2.3539999999999996
2016-07-02 09:30:00+02:00,62.56,0.0,0.0,0.0,0.0,13.608,113.16,31.992,18.040000000000003,,12.751000000000001,92.22200000000001,2.7609999999999997
2016-07-02 09:45:00+02:00,62.56,0.0,0.0,0.0,0.0,13.056000000000001,113.208,33.72,18.040000000000003,,13.653,92.22200000000001,3.2009999999999996
2016-07-02 10:00:00+02:00,62.56,0.0,0.0,0.0,0.0,4.248,115.08,26.112000000000002,18.040000000000003,,14.432,92.22200000000001,3.6849999999999996
2016-07-02 10:15:00+02:00,62.56,0.0,0.0,0.0,0.0,4.68,114.528,27.192,18.040000000000003,,15.17,92.22200000000001,4.268
2016-07-02 10:30:00+02:00,62.56,0.0,0.0,0.0,0.0,2.016,114.312,24.96,18.040000000000003,,15.908000000000001,92.22200000000001,4.718999999999999
2016-07-02 10:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.744,114.024,25.128,18.040000000000003,,16.646,92.22200000000001,4.895
2016-07-02 11:00:00+02:00,62.56,0.0,0.0,0.0,0.0,4.2,113.688,27.696,18.040000000000003,,17.097,92.22200000000001,5.037999999999999
2016-07-02 11:15:00+02:00,62.56,0.0,0.0,0.0,0.0,3.888,113.712,25.032,18.040000000000003,,17.548000000000002,92.22200000000001,5.324
2016-07-02 11:30:00+02:00,62.56,0.0,0.0,0.0,0.0,3.888,113.016,24.504,18.040000000000003,,17.958000000000002,92.22200000000001,5.279999999999999
2016-07-02 11:45:00+02:00,62.56,0.0,0.0,0.0,0.0,2.496,113.11200000000001,24.744,18.040000000000003,,18.409000000000002,92.22200000000001,5.269
2016-07-02 12:00:00+02:00,62.56,0.0,0.0,0.0,0.0,2.376,112.008,25.416,18.040000000000003,,18.614,92.22200000000001,5.225
2016-07-02 12:15:00+02:00,62.56,0.0,0.0,0.0,0.0,1.272,111.552,24.024,18.040000000000003,,18.819,92.22200000000001,5.225
2016-07-02 12:30:00+02:00,62.56,0.0,0.0,0.0,0.0,2.232,109.824,23.688,18.040000000000003,,18.983,92.22200000000001,5.302
2016-07-02 12:45:00+02:00,62.56,0.0,0.0,0.0,0.0,1.176,109.056,23.16,18.040000000000003,,19.188000000000002,92.22200000000001,5.258
2016-07-02 13:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,107.616,21.504,18.040000000000003,,19.024,92.22200000000001,5.335
2016-07-02 13:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,107.952,18.192,18.040000000000003,,18.86,92.22200000000001,5.258
2016-07-02 13:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,107.952,18.264,18.040000000000003,,18.737000000000002,92.22200000000001,5.444999999999999
2016-07-02 13:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,107.85600000000001,16.824,18.040000000000003,,18.614,92.22200000000001,5.598999999999999
2016-07-02 14:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,106.92,20.016000000000002,18.040000000000003,,18.204,92.22200000000001,5.467
2016-07-02 14:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,106.848,19.488,18.040000000000003,,17.794,92.22200000000001,5.367999999999999
2016-07-02 14:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,107.136,16.56,18.040000000000003,,17.384,92.22200000000001,5.478
2016-07-02 14:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,106.464,19.872,18.040000000000003,,16.933,92.22200000000001,5.335
2016-07-02 15:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,107.76,20.712,18.040000000000003,,16.031000000000002,92.22200000000001,5.137
2016-07-02 15:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,108.0,16.944,18.040000000000003,,15.129000000000001,92.22200000000001,4.872999999999999
2016-07-02 15:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,107.808,17.112000000000002,18.040000000000003,,14.227,92.22200000000001,4.334
2016-07-02 15:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,107.808,17.28,18.040000000000003,,13.325000000000001,92.22200000000001,4.092
2016-07-02 16:00:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,108.264,16.152,18.040000000000003,,12.669,92.22200000000001,3.9819999999999998
2016-07-02 16:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,108.624,13.656,18.040000000000003,,11.972000000000001,92.22200000000001,4.224
2016-07-02 16:30:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,109.128,13.632,18.040000000000003,,11.275,92.22200000000001,4.224
2016-07-02 16:45:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,108.768,14.592,18.040000000000003,,10.578000000000001,92.22200000000001,3.6079999999999997
2016-07-02 17:00:00+02:00,62.56,0.0,0.0,0.0,0.0,2.352,107.616,16.68,18.040000000000003,,9.84,92.22200000000001,2.9589999999999996
2016-07-02 17:15:00+02:00,62.56,0.0,0.0,0.0,0.0,0.0,109.032,21.288,18.040000000000003,,9.02,92.22200000000001,3.0029999999999997
2016-07-02 17:30:00+02:00,62.56,0.0,0.0,0.0,0.0,1.776,111.21600000000001,23.232,18.040000000000003,,8.241,92.22200000000001,2.893
2016-07-02 17:45:00+02:00,62.56,0.0,0.0,0.0,0.0,1.68,112.896,24.816,18.040000000000003,,7.462000000000001,92.22200000000001,2.794
2016-07-02 18:00:00+02:00,62.56,0.0,0.0,0.0,0.0,8.976,114.792,26.112000000000002,18.040000000000003,,6.5600000000000005,92.22200000000001,3.311
2016-07-02 18:15:00+02:00,62.56,0.0,0.0,0.0,0.0,11.016,114.768,31.8,18.040000000000003,,5.74,92.22200000000001,3.4429999999999996
2016-07-02 18:30:00+02:00,62.56,0.0,0.0,0.0,0.0,13.152000000000001,113.688,31.344,18.040000000000003,,4.92,92.22200000000001,2.948
2016-07-02 18:45:00+02:00,62.56,0.0,0.0,0.0,0.0,14.4,115.224,34.416000000000004,18.040000000000003,,4.1000000000000005,92.22200000000001,2.189
2016-07-02 19:00:00+02:00,62.56,0.0,0.0,0.0,0.0,16.032,115.44,30.312,18.040000000000003,,3.198,92.22200000000001,3.3219999999999996
2016-07-02 19:15:00+02:00,62.56,0.0,0.0,0.0,0.0,16.056,116.928,30.984,18.040000000000003,,2.624,92.22200000000001,4.499
2016-07-02 19:30:00+02:00,62.56,0.0,0.0,0.0,0.0,16.536,116.88,33.24,18.040000000000003,,2.0500000000000003,92.22200000000001,5.8629999999999995
