,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-03-07 08:00:00+01:00,112.0,657.0,495.0,1.0,6.0,0.0,1927.0,85.0,10.0,0.0,75.0
2016-03-07 08:15:00+01:00,111.0,656.0,521.0,0.0,6.0,0.0,1906.0,85.0,10.0,0.0,74.0
2016-03-07 08:30:00+01:00,110.0,657.0,545.0,0.0,6.0,0.0,1895.0,85.0,10.0,0.0,66.0
2016-03-07 08:45:00+01:00,110.0,662.0,565.0,0.0,6.0,0.0,1904.0,85.0,10.0,0.0,72.0
2016-03-07 09:00:00+01:00,110.0,665.0,563.0,0.0,6.0,0.0,1909.0,85.0,10.0,0.0,79.0
2016-03-07 09:15:00+01:00,111.0,667.0,514.0,0.0,6.0,0.0,1907.0,85.0,10.0,0.0,69.0
2016-03-07 09:30:00+01:00,110.0,663.0,495.0,0.0,6.0,0.0,1910.0,85.0,10.0,0.0,62.0
2016-03-07 09:45:00+01:00,111.0,658.0,497.0,0.0,6.0,0.0,1928.0,85.0,9.0,0.0,60.0
2016-03-07 10:00:00+01:00,111.0,655.0,494.0,0.0,6.0,0.0,1930.0,86.0,9.0,0.0,63.0
2016-03-07 10:15:00+01:00,112.0,649.0,498.0,0.0,6.0,0.0,1930.0,86.0,9.0,0.0,69.0
2016-03-07 10:30:00+01:00,111.0,658.0,483.0,0.0,6.0,0.0,1930.0,86.0,9.0,0.0,73.0
2016-03-07 10:45:00+01:00,111.0,654.0,485.0,0.0,6.0,0.0,1930.0,86.0,9.0,0.0,73.0
2016-03-07 11:00:00+01:00,112.0,658.0,498.0,0.0,6.0,0.0,1931.0,87.0,9.0,0.0,72.0
2016-03-07 11:15:00+01:00,113.0,658.0,502.0,0.0,6.0,0.0,1932.0,87.0,9.0,0.0,82.0
2016-03-07 11:30:00+01:00,114.0,667.0,515.0,0.0,6.0,0.0,1932.0,87.0,9.0,0.0,92.0
2016-03-07 11:45:00+01:00,113.0,666.0,502.0,0.0,6.0,0.0,1931.0,87.0,10.0,0.0,95.0
2016-03-07 12:00:00+01:00,113.0,669.0,466.0,0.0,6.0,0.0,1930.0,88.0,10.0,0.0,97.0
2016-03-07 12:15:00+01:00,115.0,662.0,439.0,0.0,6.0,0.0,1930.0,88.0,10.0,0.0,94.0
2016-03-07 12:30:00+01:00,115.0,661.0,451.0,0.0,6.0,0.0,1930.0,88.0,10.0,0.0,92.0
2016-03-07 12:45:00+01:00,112.0,660.0,454.0,0.0,6.0,0.0,1931.0,88.0,10.0,0.0,99.0
2016-03-07 13:00:00+01:00,114.0,666.0,478.0,0.0,6.0,0.0,1932.0,89.0,10.0,0.0,107.0
2016-03-07 13:15:00+01:00,112.0,659.0,465.0,0.0,6.0,0.0,1933.0,89.0,10.0,0.0,112.0
2016-03-07 13:30:00+01:00,112.0,646.0,414.0,0.0,6.0,0.0,1933.0,89.0,10.0,0.0,111.0
2016-03-07 13:45:00+01:00,111.0,653.0,376.0,0.0,6.0,0.0,1932.0,89.0,10.0,0.0,99.0
2016-03-07 14:00:00+01:00,114.0,648.0,373.0,0.0,6.0,0.0,1934.0,87.0,10.0,0.0,97.0
2016-03-07 14:15:00+01:00,113.0,658.0,391.0,0.0,6.0,0.0,1934.0,87.0,11.0,0.0,96.0
2016-03-07 14:30:00+01:00,112.0,660.0,401.0,1.0,6.0,0.0,1933.0,87.0,11.0,0.0,96.0
2016-03-07 14:45:00+01:00,109.0,665.0,417.0,1.0,6.0,0.0,1933.0,87.0,11.0,0.0,92.0
2016-03-07 15:00:00+01:00,108.0,664.0,433.0,1.0,6.0,0.0,1933.0,87.0,11.0,0.0,83.0
2016-03-07 15:15:00+01:00,110.0,662.0,430.0,1.0,6.0,0.0,1932.0,87.0,11.0,0.0,69.0
2016-03-07 15:30:00+01:00,109.0,662.0,431.0,1.0,6.0,0.0,1932.0,87.0,11.0,0.0,66.0
2016-03-07 15:45:00+01:00,109.0,662.0,419.0,1.0,6.0,0.0,1932.0,87.0,11.0,0.0,63.0
2016-03-07 16:00:00+01:00,108.0,656.0,449.0,0.0,6.0,0.0,1933.0,86.0,11.0,0.0,59.0
2016-03-07 16:15:00+01:00,109.0,665.0,435.0,0.0,6.0,0.0,1933.0,86.0,10.0,0.0,51.0
2016-03-07 16:30:00+01:00,109.0,661.0,429.0,0.0,6.0,0.0,1933.0,86.0,10.0,0.0,51.0
2016-03-07 16:45:00+01:00,110.0,652.0,432.0,0.0,6.0,0.0,1932.0,86.0,11.0,0.0,49.0
2016-03-07 17:00:00+01:00,112.0,655.0,432.0,0.0,6.0,0.0,1930.0,85.0,11.0,0.0,42.0
2016-03-07 17:15:00+01:00,111.0,662.0,455.0,0.0,6.0,0.0,1933.0,85.0,11.0,0.0,42.0
2016-03-07 17:30:00+01:00,111.0,660.0,502.0,0.0,6.0,0.0,1933.0,85.0,10.0,0.0,42.0
2016-03-07 17:45:00+01:00,112.0,657.0,582.0,0.0,6.0,0.0,1933.0,85.0,10.0,0.0,41.0
2016-03-07 18:00:00+01:00,111.0,652.0,537.0,0.0,6.0,0.0,1932.0,85.0,10.0,0.0,40.0
2016-03-07 18:15:00+01:00,111.0,644.0,579.0,0.0,6.0,0.0,1934.0,85.0,9.0,0.0,48.0
2016-03-07 18:30:00+01:00,111.0,653.0,577.0,0.0,6.0,0.0,1934.0,85.0,9.0,0.0,62.0
2016-03-07 18:45:00+01:00,108.0,665.0,541.0,0.0,6.0,0.0,1933.0,85.0,10.0,0.0,64.0
2016-03-07 19:00:00+01:00,110.0,655.0,599.0,0.0,6.0,0.0,1932.0,86.0,9.0,0.0,64.0
2016-03-07 19:15:00+01:00,111.0,655.0,594.0,0.0,6.0,0.0,1932.0,86.0,9.0,0.0,60.0
2016-03-07 19:30:00+01:00,113.0,630.0,587.0,0.0,6.0,0.0,1931.0,86.0,9.0,0.0,50.0
2016-03-07 19:45:00+01:00,113.0,633.0,541.0,0.0,6.0,0.0,1931.0,86.0,10.0,0.0,43.0
2016-03-07 20:00:00+01:00,113.0,643.0,638.0,0.0,6.0,0.0,1933.0,88.0,10.0,0.0,35.0
2016-03-07 20:15:00+01:00,113.0,640.0,606.0,0.0,6.0,0.0,1930.0,88.0,10.0,0.0,37.0
2016-03-07 20:30:00+01:00,112.0,641.0,497.0,0.0,6.0,0.0,1930.0,88.0,10.0,0.0,35.0
2016-03-07 20:45:00+01:00,113.0,652.0,480.0,0.0,6.0,0.0,1929.0,88.0,10.0,0.0,35.0
2016-03-07 21:00:00+01:00,112.0,643.0,597.0,0.0,6.0,0.0,1930.0,88.0,9.0,0.0,34.0
2016-03-07 21:15:00+01:00,112.0,642.0,579.0,0.0,6.0,0.0,1929.0,88.0,9.0,0.0,34.0
2016-03-07 21:30:00+01:00,113.0,644.0,473.0,0.0,6.0,0.0,1929.0,88.0,9.0,0.0,31.0
2016-03-07 21:45:00+01:00,112.0,643.0,389.0,0.0,6.0,0.0,1927.0,88.0,9.0,0.0,34.0
2016-03-07 22:00:00+01:00,114.0,641.0,560.0,1.0,6.0,0.0,1931.0,88.0,9.0,0.0,29.0
2016-03-07 22:15:00+01:00,112.0,636.0,550.0,1.0,6.0,0.0,1931.0,88.0,9.0,0.0,26.0
2016-03-07 22:30:00+01:00,113.0,656.0,512.0,1.0,6.0,0.0,1931.0,88.0,9.0,0.0,24.0
2016-03-07 22:45:00+01:00,113.0,660.0,454.0,1.0,6.0,0.0,1931.0,88.0,9.0,0.0,22.0
2016-03-07 23:00:00+01:00,112.0,665.0,579.0,1.0,6.0,0.0,1932.0,87.0,9.0,0.0,21.0
2016-03-07 23:15:00+01:00,112.0,661.0,553.0,0.0,6.0,0.0,1931.0,87.0,9.0,0.0,28.0
2016-03-07 23:30:00+01:00,113.0,661.0,491.0,0.0,6.0,0.0,1932.0,87.0,9.0,0.0,29.0
2016-03-07 23:45:00+01:00,113.0,665.0,450.0,1.0,6.0,0.0,1931.0,87.0,9.0,0.0,27.0
2016-03-08 00:00:00+01:00,111.0,665.0,641.0,1.0,6.0,0.0,1932.0,86.0,8.0,0.0,26.0
2016-03-08 00:15:00+01:00,111.0,660.0,610.0,0.0,6.0,0.0,1932.0,86.0,8.0,0.0,22.0
2016-03-08 00:30:00+01:00,110.0,649.0,567.0,0.0,6.0,0.0,1932.0,86.0,8.0,0.0,23.0
2016-03-08 00:45:00+01:00,111.0,657.0,491.0,0.0,6.0,0.0,1931.0,86.0,8.0,0.0,26.0
2016-03-08 01:00:00+01:00,111.0,673.0,594.0,0.0,6.0,0.0,1934.0,85.0,8.0,0.0,29.0
2016-03-08 01:15:00+01:00,111.0,657.0,574.0,0.0,6.0,0.0,1931.0,85.0,8.0,0.0,27.0
2016-03-08 01:30:00+01:00,111.0,665.0,530.0,0.0,6.0,0.0,1931.0,85.0,7.0,0.0,26.0
2016-03-08 01:45:00+01:00,109.0,660.0,466.0,0.0,6.0,0.0,1930.0,76.0,7.0,0.0,32.0
2016-03-08 02:00:00+01:00,97.0,660.0,537.0,0.0,6.0,0.0,1931.0,78.0,6.0,0.0,38.0
2016-03-08 02:15:00+01:00,89.0,654.0,532.0,0.0,6.0,0.0,1931.0,78.0,5.0,0.0,36.0
2016-03-08 02:30:00+01:00,87.0,663.0,542.0,0.0,6.0,0.0,1930.0,78.0,5.0,0.0,31.0
2016-03-08 02:45:00+01:00,87.0,659.0,507.0,0.0,6.0,0.0,1930.0,78.0,5.0,0.0,29.0
2016-03-08 03:00:00+01:00,88.0,658.0,542.0,0.0,6.0,0.0,1931.0,78.0,5.0,0.0,24.0
2016-03-08 03:15:00+01:00,88.0,662.0,518.0,0.0,6.0,0.0,1931.0,78.0,5.0,0.0,24.0
2016-03-08 03:30:00+01:00,88.0,655.0,506.0,0.0,6.0,0.0,1932.0,78.0,5.0,0.0,32.0
2016-03-08 03:45:00+01:00,88.0,653.0,518.0,0.0,6.0,0.0,1931.0,78.0,5.0,0.0,34.0
2016-03-08 04:00:00+01:00,89.0,655.0,472.0,0.0,6.0,0.0,1931.0,79.0,5.0,0.0,33.0
2016-03-08 04:15:00+01:00,93.0,659.0,510.0,0.0,6.0,0.0,1931.0,79.0,5.0,0.0,31.0
2016-03-08 04:30:00+01:00,95.0,665.0,533.0,0.0,6.0,0.0,1931.0,79.0,5.0,0.0,30.0
2016-03-08 04:45:00+01:00,99.0,664.0,612.0,0.0,6.0,0.0,1930.0,79.0,5.0,0.0,27.0
2016-03-08 05:00:00+01:00,101.0,661.0,455.0,0.0,6.0,0.0,1931.0,86.0,6.0,0.0,30.0
2016-03-08 05:15:00+01:00,107.0,667.0,489.0,0.0,6.0,0.0,1931.0,86.0,5.0,0.0,34.0
2016-03-08 05:30:00+01:00,111.0,658.0,588.0,0.0,6.0,0.0,1931.0,86.0,7.0,0.0,38.0
2016-03-08 05:45:00+01:00,111.0,662.0,725.0,1.0,6.0,0.0,1930.0,86.0,8.0,0.0,37.0
2016-03-08 06:00:00+01:00,112.0,660.0,522.0,1.0,6.0,0.0,1931.0,85.0,8.0,0.0,34.0
2016-03-08 06:15:00+01:00,114.0,654.0,629.0,1.0,6.0,0.0,1931.0,85.0,8.0,0.0,28.0
2016-03-08 06:30:00+01:00,114.0,655.0,745.0,0.0,6.0,0.0,1931.0,85.0,8.0,0.0,24.0
2016-03-08 06:45:00+01:00,114.0,645.0,807.0,1.0,6.0,0.0,1930.0,85.0,8.0,0.0,26.0
2016-03-08 07:00:00+01:00,111.0,650.0,706.0,0.0,6.0,0.0,1928.0,85.0,9.0,0.0,28.0
2016-03-08 07:15:00+01:00,114.0,661.0,729.0,0.0,6.0,0.0,1930.0,85.0,9.0,0.0,25.0
2016-03-08 07:30:00+01:00,112.0,667.0,782.0,0.0,6.0,0.0,1930.0,85.0,9.0,0.0,24.0
2016-03-08 07:45:00+01:00,112.0,652.0,769.0,0.0,6.0,0.0,1929.0,85.0,9.0,0.0,19.0
2016-03-08 08:00:00+01:00,109.0,662.0,705.0,0.0,6.0,0.0,1929.0,86.0,9.0,0.0,14.0
2016-03-08 08:15:00+01:00,108.0,659.0,746.0,0.0,6.0,0.0,1929.0,86.0,9.0,0.0,16.0
2016-03-08 08:30:00+01:00,110.0,658.0,760.0,0.0,6.0,0.0,1929.0,86.0,9.0,0.0,15.0
2016-03-08 08:45:00+01:00,109.0,663.0,779.0,0.0,6.0,0.0,1928.0,86.0,9.0,0.0,11.0
2016-03-08 09:00:00+01:00,109.0,658.0,718.0,0.0,6.0,0.0,1928.0,87.0,9.0,0.0,10.0
2016-03-08 09:15:00+01:00,111.0,659.0,688.0,0.0,6.0,0.0,1928.0,87.0,9.0,0.0,9.0
2016-03-08 09:30:00+01:00,112.0,653.0,699.0,0.0,6.0,0.0,1928.0,87.0,9.0,0.0,11.0
2016-03-08 09:45:00+01:00,114.0,662.0,692.0,0.0,6.0,0.0,1927.0,87.0,9.0,0.0,12.0
2016-03-08 10:00:00+01:00,113.0,663.0,607.0,0.0,7.0,0.0,1929.0,87.0,9.0,0.0,12.0
2016-03-08 10:15:00+01:00,111.0,667.0,586.0,0.0,7.0,0.0,1927.0,87.0,9.0,0.0,20.0
2016-03-08 10:30:00+01:00,111.0,670.0,568.0,0.0,7.0,0.0,1929.0,87.0,9.0,0.0,27.0
2016-03-08 10:45:00+01:00,113.0,663.0,609.0,0.0,7.0,0.0,1928.0,87.0,9.0,0.0,26.0
2016-03-08 11:00:00+01:00,113.0,659.0,601.0,0.0,7.0,0.0,1928.0,85.0,9.0,0.0,29.0
2016-03-08 11:15:00+01:00,114.0,663.0,574.0,0.0,7.0,0.0,1929.0,85.0,9.0,0.0,32.0
2016-03-08 11:30:00+01:00,114.0,667.0,592.0,0.0,7.0,0.0,1929.0,85.0,9.0,0.0,28.0
2016-03-08 11:45:00+01:00,114.0,662.0,589.0,0.0,7.0,0.0,1928.0,85.0,9.0,0.0,27.0
2016-03-08 12:00:00+01:00,112.0,666.0,613.0,0.0,7.0,0.0,1929.0,85.0,9.0,0.0,25.0
2016-03-08 12:15:00+01:00,113.0,666.0,623.0,0.0,7.0,0.0,1929.0,85.0,9.0,0.0,23.0
2016-03-08 12:30:00+01:00,113.0,661.0,619.0,0.0,7.0,0.0,1928.0,85.0,9.0,0.0,20.0
2016-03-08 12:45:00+01:00,112.0,663.0,599.0,0.0,7.0,0.0,1927.0,85.0,9.0,0.0,18.0
2016-03-08 13:00:00+01:00,112.0,671.0,667.0,0.0,7.0,0.0,1929.0,84.0,9.0,0.0,20.0
2016-03-08 13:15:00+01:00,113.0,670.0,652.0,0.0,7.0,0.0,1928.0,84.0,9.0,0.0,25.0
2016-03-08 13:30:00+01:00,113.0,663.0,602.0,0.0,8.0,0.0,1931.0,84.0,9.0,0.0,27.0
2016-03-08 13:45:00+01:00,113.0,664.0,546.0,0.0,8.0,0.0,1929.0,84.0,9.0,0.0,28.0
2016-03-08 14:00:00+01:00,114.0,663.0,571.0,0.0,8.0,0.0,1930.0,86.0,9.0,0.0,27.0
2016-03-08 14:15:00+01:00,113.0,657.0,603.0,0.0,8.0,0.0,1930.0,86.0,9.0,0.0,31.0
2016-03-08 14:30:00+01:00,113.0,667.0,604.0,0.0,8.0,0.0,1929.0,86.0,9.0,0.0,31.0
2016-03-08 14:45:00+01:00,113.0,657.0,638.0,0.0,8.0,0.0,1930.0,86.0,9.0,0.0,33.0
2016-03-08 15:00:00+01:00,114.0,662.0,637.0,0.0,8.0,0.0,1930.0,87.0,9.0,0.0,39.0
2016-03-08 15:15:00+01:00,114.0,661.0,620.0,0.0,8.0,0.0,1930.0,87.0,9.0,0.0,35.0
2016-03-08 15:30:00+01:00,113.0,669.0,617.0,0.0,8.0,0.0,1931.0,87.0,10.0,0.0,30.0
2016-03-08 15:45:00+01:00,113.0,673.0,627.0,0.0,8.0,0.0,1930.0,87.0,10.0,0.0,24.0
2016-03-08 16:00:00+01:00,114.0,658.0,656.0,0.0,8.0,0.0,1930.0,86.0,9.0,0.0,16.0
2016-03-08 16:15:00+01:00,113.0,652.0,693.0,0.0,8.0,0.0,1930.0,86.0,10.0,0.0,16.0
2016-03-08 16:30:00+01:00,114.0,658.0,666.0,0.0,8.0,0.0,1930.0,86.0,10.0,0.0,18.0
2016-03-08 16:45:00+01:00,113.0,661.0,632.0,0.0,8.0,0.0,1930.0,86.0,10.0,0.0,14.0
2016-03-08 17:00:00+01:00,112.0,658.0,549.0,0.0,8.0,0.0,1930.0,86.0,10.0,0.0,16.0
2016-03-08 17:15:00+01:00,113.0,665.0,577.0,0.0,8.0,0.0,1931.0,86.0,10.0,0.0,18.0
2016-03-08 17:30:00+01:00,113.0,665.0,624.0,0.0,8.0,0.0,1931.0,86.0,10.0,0.0,14.0
2016-03-08 17:45:00+01:00,113.0,662.0,704.0,0.0,8.0,0.0,1932.0,86.0,10.0,0.0,12.0
2016-03-08 18:00:00+01:00,112.0,654.0,737.0,0.0,8.0,0.0,1931.0,86.0,10.0,0.0,16.0
2016-03-08 18:15:00+01:00,110.0,658.0,772.0,0.0,8.0,0.0,1933.0,86.0,10.0,0.0,14.0
2016-03-08 18:30:00+01:00,109.0,664.0,832.0,0.0,8.0,0.0,1930.0,86.0,10.0,0.0,16.0
2016-03-08 18:45:00+01:00,110.0,663.0,814.0,0.0,8.0,0.0,1929.0,86.0,9.0,0.0,19.0
2016-03-08 19:00:00+01:00,111.0,659.0,855.0,0.0,8.0,0.0,1929.0,86.0,9.0,0.0,25.0
2016-03-08 19:15:00+01:00,109.0,656.0,836.0,0.0,8.0,0.0,1930.0,86.0,9.0,0.0,35.0
2016-03-08 19:30:00+01:00,112.0,656.0,835.0,0.0,8.0,0.0,1930.0,86.0,9.0,0.0,44.0
2016-03-08 19:45:00+01:00,113.0,654.0,780.0,0.0,8.0,0.0,1931.0,86.0,9.0,0.0,53.0
2016-03-08 20:00:00+01:00,111.0,658.0,774.0,0.0,8.0,0.0,1933.0,85.0,9.0,0.0,51.0
2016-03-08 20:15:00+01:00,112.0,655.0,750.0,0.0,8.0,0.0,1930.0,85.0,8.0,0.0,47.0
2016-03-08 20:30:00+01:00,112.0,658.0,700.0,0.0,8.0,0.0,1931.0,85.0,8.0,0.0,47.0
2016-03-08 20:45:00+01:00,111.0,662.0,653.0,0.0,8.0,0.0,1930.0,85.0,8.0,0.0,51.0
2016-03-08 21:00:00+01:00,112.0,669.0,760.0,0.0,8.0,0.0,1932.0,85.0,8.0,0.0,61.0
2016-03-08 21:15:00+01:00,112.0,667.0,754.0,0.0,8.0,0.0,1930.0,85.0,8.0,0.0,68.0
2016-03-08 21:30:00+01:00,113.0,661.0,649.0,0.0,8.0,0.0,1930.0,85.0,8.0,0.0,53.0
2016-03-08 21:45:00+01:00,114.0,661.0,592.0,0.0,8.0,0.0,1929.0,85.0,8.0,0.0,45.0
2016-03-08 22:00:00+01:00,113.0,670.0,625.0,0.0,8.0,0.0,1931.0,86.0,8.0,0.0,43.0
2016-03-08 22:15:00+01:00,112.0,668.0,624.0,0.0,8.0,0.0,1930.0,86.0,7.0,0.0,51.0
2016-03-08 22:30:00+01:00,114.0,665.0,550.0,0.0,8.0,0.0,1930.0,86.0,8.0,0.0,62.0
2016-03-08 22:45:00+01:00,114.0,658.0,479.0,0.0,8.0,0.0,1928.0,86.0,7.0,0.0,69.0
2016-03-08 23:00:00+01:00,113.0,667.0,576.0,0.0,8.0,0.0,1931.0,86.0,7.0,0.0,83.0
2016-03-08 23:15:00+01:00,113.0,665.0,563.0,0.0,8.0,0.0,1930.0,86.0,7.0,0.0,93.0
2016-03-08 23:30:00+01:00,113.0,669.0,508.0,0.0,8.0,0.0,1931.0,86.0,7.0,0.0,98.0
2016-03-08 23:45:00+01:00,113.0,649.0,453.0,0.0,8.0,0.0,1929.0,86.0,7.0,0.0,90.0
2016-03-09 00:00:00+01:00,113.0,657.0,583.0,0.0,8.0,0.0,1932.0,87.0,7.0,0.0,91.0
2016-03-09 00:15:00+01:00,113.0,664.0,543.0,0.0,8.0,0.0,1932.0,87.0,7.0,0.0,96.0
2016-03-09 00:30:00+01:00,114.0,664.0,511.0,0.0,8.0,0.0,1931.0,87.0,7.0,0.0,98.0
2016-03-09 00:45:00+01:00,114.0,655.0,423.0,0.0,8.0,0.0,1930.0,87.0,7.0,0.0,98.0
2016-03-09 01:00:00+01:00,114.0,662.0,531.0,0.0,8.0,0.0,1931.0,87.0,7.0,0.0,91.0
2016-03-09 01:15:00+01:00,113.0,657.0,525.0,0.0,8.0,0.0,1931.0,87.0,7.0,0.0,88.0
2016-03-09 01:30:00+01:00,111.0,659.0,509.0,0.0,8.0,0.0,1931.0,87.0,6.0,0.0,86.0
2016-03-09 01:45:00+01:00,111.0,659.0,436.0,0.0,8.0,0.0,1931.0,78.0,6.0,0.0,94.0
2016-03-09 02:00:00+01:00,104.0,664.0,486.0,0.0,8.0,0.0,1931.0,78.0,5.0,0.0,101.0
2016-03-09 02:15:00+01:00,91.0,665.0,500.0,0.0,8.0,0.0,1929.0,78.0,5.0,0.0,98.0
2016-03-09 02:30:00+01:00,86.0,659.0,490.0,0.0,8.0,0.0,1930.0,78.0,5.0,0.0,95.0
2016-03-09 02:45:00+01:00,87.0,668.0,487.0,0.0,8.0,0.0,1929.0,78.0,5.0,0.0,93.0
2016-03-09 03:00:00+01:00,87.0,671.0,465.0,0.0,9.0,0.0,1930.0,78.0,5.0,0.0,106.0
2016-03-09 03:15:00+01:00,86.0,662.0,494.0,0.0,9.0,0.0,1929.0,78.0,5.0,0.0,103.0
2016-03-09 03:30:00+01:00,86.0,664.0,493.0,0.0,9.0,0.0,1928.0,78.0,5.0,0.0,107.0
2016-03-09 03:45:00+01:00,86.0,665.0,459.0,0.0,9.0,0.0,1929.0,78.0,5.0,0.0,111.0
2016-03-09 04:00:00+01:00,88.0,653.0,394.0,0.0,9.0,0.0,1928.0,77.0,5.0,0.0,114.0
2016-03-09 04:15:00+01:00,93.0,657.0,439.0,0.0,9.0,0.0,1929.0,77.0,5.0,0.0,100.0
2016-03-09 04:30:00+01:00,95.0,671.0,494.0,0.0,9.0,0.0,1929.0,77.0,5.0,0.0,90.0
2016-03-09 04:45:00+01:00,100.0,664.0,583.0,0.0,9.0,0.0,1929.0,77.0,5.0,0.0,83.0
2016-03-09 05:00:00+01:00,101.0,654.0,429.0,0.0,9.0,0.0,1927.0,86.0,6.0,0.0,88.0
2016-03-09 05:15:00+01:00,104.0,631.0,457.0,0.0,9.0,0.0,1929.0,86.0,6.0,0.0,96.0
2016-03-09 05:30:00+01:00,109.0,658.0,548.0,0.0,9.0,0.0,1928.0,86.0,7.0,0.0,92.0
2016-03-09 05:45:00+01:00,110.0,670.0,627.0,1.0,9.0,0.0,1928.0,86.0,8.0,0.0,83.0
2016-03-09 06:00:00+01:00,108.0,636.0,474.0,0.0,9.0,0.0,1928.0,86.0,8.0,0.0,79.0
2016-03-09 06:15:00+01:00,108.0,642.0,513.0,0.0,9.0,0.0,1927.0,86.0,7.0,0.0,73.0
2016-03-09 06:30:00+01:00,107.0,663.0,665.0,0.0,9.0,0.0,1927.0,86.0,8.0,0.0,53.0
2016-03-09 06:45:00+01:00,111.0,666.0,751.0,0.0,9.0,0.0,1927.0,86.0,7.0,0.0,44.0
2016-03-09 07:00:00+01:00,110.0,668.0,659.0,0.0,8.0,0.0,1927.0,85.0,8.0,0.0,45.0
2016-03-09 07:15:00+01:00,110.0,664.0,673.0,0.0,8.0,0.0,1927.0,85.0,8.0,0.0,41.0
2016-03-09 07:30:00+01:00,110.0,667.0,683.0,0.0,8.0,0.0,1927.0,85.0,9.0,0.0,31.0
2016-03-09 07:45:00+01:00,103.0,663.0,686.0,0.0,8.0,0.0,1928.0,85.0,9.0,0.0,22.0
2016-03-09 08:00:00+01:00,102.0,662.0,642.0,0.0,8.0,0.0,1928.0,85.0,9.0,0.0,15.0
2016-03-09 08:15:00+01:00,107.0,663.0,662.0,0.0,8.0,0.0,1929.0,85.0,9.0,0.0,15.0
2016-03-09 08:30:00+01:00,108.0,663.0,661.0,0.0,8.0,0.0,1930.0,85.0,9.0,0.0,11.0
2016-03-09 08:45:00+01:00,111.0,653.0,660.0,0.0,8.0,0.0,1929.0,85.0,9.0,0.0,10.0
2016-03-09 09:00:00+01:00,112.0,660.0,635.0,0.0,8.0,0.0,1928.0,85.0,9.0,0.0,6.0
2016-03-09 09:15:00+01:00,112.0,655.0,639.0,0.0,8.0,0.0,1930.0,85.0,9.0,0.0,7.0
2016-03-09 09:30:00+01:00,112.0,654.0,642.0,0.0,8.0,0.0,1930.0,85.0,9.0,0.0,7.0
2016-03-09 09:45:00+01:00,113.0,647.0,643.0,0.0,8.0,0.0,1930.0,85.0,9.0,0.0,6.0
2016-03-09 10:00:00+01:00,114.0,659.0,617.0,0.0,8.0,0.0,1930.0,84.0,9.0,0.0,3.0
2016-03-09 10:15:00+01:00,113.0,660.0,617.0,0.0,8.0,0.0,1930.0,84.0,9.0,0.0,1.0
2016-03-09 10:30:00+01:00,112.0,660.0,620.0,0.0,8.0,0.0,1930.0,84.0,10.0,0.0,0.0
2016-03-09 10:45:00+01:00,112.0,657.0,621.0,0.0,9.0,0.0,1930.0,84.0,10.0,0.0,0.0
2016-03-09 11:00:00+01:00,113.0,656.0,586.0,0.0,9.0,0.0,1930.0,85.0,10.0,0.0,1.0
2016-03-09 11:15:00+01:00,115.0,654.0,571.0,0.0,9.0,0.0,1930.0,85.0,10.0,0.0,1.0
2016-03-09 11:30:00+01:00,114.0,652.0,578.0,0.0,9.0,0.0,1929.0,85.0,10.0,0.0,1.0
2016-03-09 11:45:00+01:00,115.0,654.0,578.0,0.0,9.0,0.0,1928.0,85.0,10.0,0.0,1.0
2016-03-09 12:00:00+01:00,117.0,645.0,503.0,0.0,9.0,0.0,1929.0,86.0,10.0,0.0,1.0
2016-03-09 12:15:00+01:00,116.0,659.0,518.0,0.0,9.0,0.0,1930.0,86.0,10.0,0.0,1.0
2016-03-09 12:30:00+01:00,114.0,668.0,526.0,0.0,9.0,0.0,1928.0,86.0,10.0,0.0,1.0
2016-03-09 12:45:00+01:00,116.0,664.0,491.0,0.0,8.0,0.0,1929.0,86.0,10.0,0.0,1.0
2016-03-09 13:00:00+01:00,116.0,664.0,541.0,0.0,8.0,0.0,1929.0,87.0,9.0,0.0,1.0
2016-03-09 13:15:00+01:00,115.0,660.0,542.0,0.0,8.0,0.0,1928.0,87.0,9.0,0.0,1.0
2016-03-09 13:30:00+01:00,116.0,663.0,520.0,0.0,8.0,0.0,1928.0,87.0,9.0,0.0,1.0
2016-03-09 13:45:00+01:00,116.0,663.0,454.0,0.0,9.0,0.0,1928.0,87.0,9.0,0.0,1.0
2016-03-09 14:00:00+01:00,115.0,667.0,443.0,0.0,9.0,0.0,1929.0,87.0,9.0,0.0,1.0
2016-03-09 14:15:00+01:00,115.0,643.0,477.0,0.0,9.0,0.0,1928.0,87.0,10.0,0.0,1.0
2016-03-09 14:30:00+01:00,116.0,656.0,534.0,0.0,9.0,0.0,1928.0,87.0,9.0,0.0,1.0
2016-03-09 14:45:00+01:00,114.0,663.0,516.0,0.0,9.0,0.0,1927.0,87.0,9.0,0.0,1.0
2016-03-09 15:00:00+01:00,115.0,663.0,539.0,0.0,9.0,0.0,1927.0,85.0,9.0,0.0,1.0
2016-03-09 15:15:00+01:00,113.0,658.0,500.0,0.0,9.0,0.0,1929.0,85.0,10.0,0.0,1.0
2016-03-09 15:30:00+01:00,112.0,661.0,505.0,0.0,9.0,0.0,1929.0,85.0,10.0,0.0,1.0
2016-03-09 15:45:00+01:00,113.0,665.0,518.0,0.0,9.0,0.0,1928.0,85.0,10.0,0.0,1.0
