,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-02-05 19:00:00+01:00,518.0,0.0,0.0,7013.0,4869.0,384.0,0.0,0.0,0.0,0.0,980.0,7509.0,0.0,6083.0,91.0,84.0,82.0,225.0,0.0,4090.0
2016-02-05 20:00:00+01:00,524.0,0.0,0.0,6867.0,4875.0,395.0,0.0,0.0,0.0,0.0,984.0,7208.0,0.0,6086.0,92.0,85.0,72.0,232.0,0.0,4498.0
2016-02-05 21:00:00+01:00,527.0,0.0,0.0,5697.0,4756.0,396.0,0.0,0.0,0.0,0.0,985.0,7395.0,0.0,6091.0,91.0,84.0,66.0,232.0,0.0,4796.0
2016-02-05 22:00:00+01:00,529.0,0.0,0.0,4898.0,4461.0,394.0,0.0,0.0,0.0,290.0,940.0,6425.0,0.0,6093.0,91.0,75.0,66.0,234.0,0.0,5105.0
2016-02-05 23:00:00+01:00,530.0,0.0,0.0,4930.0,3944.0,392.0,0.0,0.0,0.0,275.0,925.0,3821.0,0.0,6093.0,93.0,75.0,66.0,233.0,0.0,5451.0
2016-02-06 00:00:00+01:00,531.0,0.0,0.0,4732.0,2963.0,343.0,0.0,0.0,0.0,405.0,886.0,3567.0,0.0,6049.0,92.0,72.0,66.0,230.0,0.0,5652.0
2016-02-06 01:00:00+01:00,526.0,0.0,0.0,4226.0,2058.0,327.0,0.0,0.0,0.0,469.0,824.0,3516.0,0.0,5947.0,91.0,74.0,66.0,221.0,0.0,5975.0
2016-02-06 02:00:00+01:00,524.0,0.0,0.0,3923.0,1474.0,323.0,0.0,0.0,0.0,737.0,781.0,3201.0,0.0,5814.0,91.0,74.0,66.0,218.0,0.0,6267.0
2016-02-06 03:00:00+01:00,514.0,0.0,0.0,3852.0,1257.0,319.0,0.0,0.0,0.0,1040.0,755.0,2684.0,0.0,5648.0,92.0,72.0,66.0,216.0,0.0,6492.0
2016-02-06 04:00:00+01:00,496.0,0.0,0.0,3920.0,1149.0,305.0,0.0,0.0,0.0,1132.0,747.0,2452.0,0.0,5416.0,89.0,72.0,66.0,217.0,0.0,6555.0
2016-02-06 05:00:00+01:00,495.0,0.0,0.0,3998.0,1184.0,289.0,0.0,0.0,0.0,1238.0,746.0,2448.0,0.0,5217.0,92.0,71.0,66.0,218.0,0.0,6610.0
2016-02-06 06:00:00+01:00,494.0,0.0,0.0,4019.0,1227.0,284.0,0.0,0.0,0.0,931.0,750.0,2645.0,0.0,5022.0,89.0,70.0,66.0,216.0,0.0,6671.0
2016-02-06 07:00:00+01:00,497.0,0.0,0.0,4044.0,1332.0,288.0,0.0,0.0,0.0,667.0,757.0,2974.0,0.0,4904.0,89.0,71.0,70.0,207.0,0.0,7019.0
2016-02-06 08:00:00+01:00,507.0,0.0,0.0,3858.0,1431.0,270.0,0.0,0.0,0.0,368.0,771.0,3576.0,0.0,4816.0,89.0,74.0,117.0,213.0,0.0,7474.0
2016-02-06 09:00:00+01:00,517.0,0.0,0.0,3694.0,1522.0,266.0,0.0,0.0,0.0,13.0,790.0,4343.0,0.0,4725.0,90.0,74.0,650.0,220.0,0.0,7886.0
2016-02-06 10:00:00+01:00,513.0,0.0,0.0,3697.0,1699.0,266.0,0.0,0.0,0.0,0.0,807.0,5869.0,0.0,4664.0,91.0,71.0,1320.0,220.0,0.0,7789.0
2016-02-06 11:00:00+01:00,513.0,0.0,0.0,3677.0,1729.0,267.0,0.0,0.0,0.0,0.0,805.0,5917.0,0.0,4613.0,91.0,69.0,1659.0,220.0,0.0,7978.0
2016-02-06 12:00:00+01:00,494.0,0.0,0.0,3620.0,1649.0,267.0,0.0,0.0,0.0,0.0,792.0,5177.0,0.0,4545.0,90.0,68.0,1836.0,215.0,0.0,8483.0
