,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2016-05-09 14:00:00+02:00,43.93,4795.360000000001,30.38,481.67,7915.460000000001,135.605,0.0,4.776,1.272,11.879999999999999
2016-05-09 15:00:00+02:00,43.93,4676.46,30.87,484.61,7912.18,135.605,0.0,4.6080000000000005,0.168,11.946
2016-05-09 16:00:00+02:00,43.93,4541.9800000000005,30.38,481.67,7727.68,134.139,0.0,4.488,0.0,11.043999999999999
2016-05-09 17:00:00+02:00,43.93,4323.04,28.91,483.14,7634.200000000001,134.139,0.0,4.416,0.0,9.943999999999999
2016-05-09 18:00:00+02:00,43.93,4293.52,27.439999999999998,486.08,7566.14,134.139,0.0,4.464,0.0,8.338
2016-05-09 19:00:00+02:00,43.93,4497.700000000001,27.439999999999998,488.03999999999996,7534.160000000001,134.139,1.056,4.68,1.1280000000000001,8.315999999999999
2016-05-09 20:00:00+02:00,44.160000000000004,4699.42,28.419999999999998,489.02,7811.320000000001,133.406,5.112,5.376,1.272,8.305
2016-05-09 21:00:00+02:00,43.93,4599.38,29.89,488.53,7498.900000000001,133.406,3.696,5.352,0.168,9.757
2016-05-09 22:00:00+02:00,43.93,4250.06,29.89,374.84999999999997,6804.360000000001,133.406,0.432,4.752,0.0,10.328999999999999
2016-05-09 23:00:00+02:00,43.93,3390.7000000000003,28.91,335.15999999999997,6583.780000000001,133.406,0.0,4.152,0.0,10.923
2016-05-10 00:00:00+02:00,43.93,3349.7000000000003,28.419999999999998,334.67,6472.26,134.139,0.0,3.84,0.0,9.834
2016-05-10 01:00:00+02:00,43.93,2978.2400000000002,28.91,334.67,6554.26,134.139,0.0,3.7920000000000003,0.0,8.36
2016-05-10 02:00:00+02:00,44.160000000000004,2751.92,28.91,334.67,6459.96,134.139,0.0,3.7920000000000003,0.0,8.36
2016-05-10 03:00:00+02:00,44.160000000000004,2772.42,29.89,334.67,6484.56,134.139,0.0,3.7920000000000003,0.0,7.733
2016-05-10 04:00:00+02:00,43.93,2798.6600000000003,31.36,334.67,6491.9400000000005,134.139,0.0,3.7920000000000003,0.0,8.019
2016-05-10 05:00:00+02:00,43.93,2772.42,31.849999999999998,334.67,6519.820000000001,134.139,0.0,3.7920000000000003,0.0,7.6339999999999995
2016-05-10 06:00:00+02:00,43.93,3751.5000000000005,32.339999999999996,312.62,7428.38,134.139,0.0,3.8160000000000003,0.0,7.050999999999999
2016-05-10 07:00:00+02:00,43.93,4211.52,32.83,279.79,8578.02,133.406,0.0,4.008,0.0,4.004
2016-05-10 08:00:00+02:00,43.93,4239.400000000001,32.339999999999996,280.77,9104.460000000001,134.139,1.6320000000000001,4.632,1.1280000000000001,2.046
2016-05-10 09:00:00+02:00,43.93,4238.58,32.339999999999996,278.81,9149.560000000001,145.134,1.848,5.184,1.272,4.455
2016-05-10 10:00:00+02:00,44.160000000000004,4196.76,32.339999999999996,278.32,9045.42,146.6,2.64,5.376,1.272,9.141
2016-05-10 11:00:00+02:00,43.93,4239.400000000001,32.339999999999996,276.85,9015.900000000001,145.867,2.88,5.304,1.272,10.901
2016-05-10 12:00:00+02:00,43.93,4367.320000000001,31.36,275.87,8892.900000000001,145.867,6.12,5.304,1.272,11.165
2016-05-10 13:00:00+02:00,43.93,4499.34,30.87,275.87,8757.6,145.134,3.912,4.896,1.272,11.219999999999999
2016-05-10 14:00:00+02:00,44.160000000000004,4444.400000000001,31.36,336.63,8449.28,147.333,2.448,4.392,1.272,11.296999999999999
2016-05-10 15:00:00+02:00,44.39,4323.860000000001,30.87,413.07,8333.66,148.066,0.0,4.368,1.272,11.572
2016-05-10 16:00:00+02:00,43.93,4327.96,29.89,456.19,8149.160000000001,147.333,0.0,4.344,0.168,10.747
2016-05-10 17:00:00+02:00,43.93,4200.04,29.4,451.78,8105.700000000001,142.935,0.0,4.176,0.0,9.702
2016-05-10 18:00:00+02:00,44.160000000000004,3977.82,28.419999999999998,429.24,8169.660000000001,142.935,0.336,4.176,0.0,7.7989999999999995
2016-05-10 19:00:00+02:00,43.93,4288.6,29.4,277.34,8225.42,135.605,3.12,4.368,0.0,6.699
2016-05-10 20:00:00+02:00,43.93,4505.900000000001,29.4,278.32,8491.1,132.673,3.7680000000000002,4.944,0.0,7.611999999999999
2016-05-10 21:00:00+02:00,43.93,4589.54,29.4,278.81,8336.94,139.27,0.912,4.272,0.0,9.218
2016-05-10 22:00:00+02:00,43.93,4353.38,30.38,258.71999999999997,7339.820000000001,132.673,0.048,3.7680000000000002,0.0,10.747
2016-05-10 23:00:00+02:00,43.93,3549.78,29.89,245.98,6998.700000000001,132.673,0.0,3.7680000000000002,0.0,11.197999999999999
2016-05-11 00:00:00+02:00,43.93,3302.96,30.38,244.51,7039.700000000001,131.94,0.0,3.84,0.0,9.559
2016-05-11 01:00:00+02:00,43.93,3202.1000000000004,30.87,244.51,6898.660000000001,132.673,0.0,3.84,0.0,7.656
2016-05-11 02:00:00+02:00,43.93,3122.5600000000004,31.36,244.51,6920.8,133.406,0.0,3.84,0.0,6.314
2016-05-11 03:00:00+02:00,43.93,3164.38,31.849999999999998,245.0,6963.4400000000005,131.94,0.0,3.84,0.0,4.895
2016-05-11 04:00:00+02:00,43.93,3168.48,31.849999999999998,245.49,6951.960000000001,131.94,0.0,3.84,0.0,3.6079999999999997
2016-05-11 05:00:00+02:00,43.93,3225.88,32.339999999999996,245.98,6974.920000000001,130.474,0.0,3.84,0.0,3.036
2016-05-11 06:00:00+02:00,43.93,4182.820000000001,32.83,266.56,7353.76,130.474,0.0,3.7920000000000003,0.0,3.1679999999999997
2016-05-11 07:00:00+02:00,43.93,4654.320000000001,31.849999999999998,297.92,8216.400000000001,130.474,0.0,4.008,1.1280000000000001,2.618
2016-05-11 08:00:00+02:00,43.93,4619.06,31.849999999999998,415.52,8698.560000000001,130.474,2.976,5.208,1.272,1.716
2016-05-11 09:00:00+02:00,43.93,4650.22,32.339999999999996,394.45,8915.04,129.74099999999999,3.48,5.28,1.272,1.6059999999999999
2016-05-11 10:00:00+02:00,44.160000000000004,4582.160000000001,32.339999999999996,405.71999999999997,9010.16,129.008,4.104,5.4,1.272,3.476
2016-05-11 11:00:00+02:00,43.93,4571.5,31.849999999999998,384.65,9042.140000000001,128.275,2.976,5.136,1.272,5.609999999999999
2016-05-11 12:00:00+02:00,43.93,4525.58,31.849999999999998,465.99,9038.04,132.673,0.36,5.112,1.272,7.061999999999999
2016-05-11 13:00:00+02:00,43.93,4526.400000000001,32.339999999999996,453.25,9158.58,132.673,3.144,5.088,1.272,7.468999999999999
2016-05-11 14:00:00+02:00,43.93,4533.780000000001,33.32,330.26,9196.300000000001,131.207,3.552,4.488,1.272,8.459
2016-05-11 15:00:00+02:00,43.93,4404.22,31.849999999999998,338.59,8733.0,130.474,3.24,4.2,0.168,12.122
2016-05-11 16:00:00+02:00,43.93,4318.9400000000005,32.339999999999996,345.45,8466.5,132.673,2.016,4.368,0.0,13.244
2016-05-11 17:00:00+02:00,43.93,4177.08,32.339999999999996,370.93,8312.34,129.74099999999999,0.0,4.368,0.0,11.737
2016-05-11 18:00:00+02:00,43.93,4071.3,31.849999999999998,288.61,8263.960000000001,126.076,0.0,4.344,0.0,11.814
2016-05-11 19:00:00+02:00,44.620000000000005,4171.34,32.339999999999996,277.34,8400.900000000001,127.542,0.432,4.32,0.0,12.319999999999999
2016-05-11 20:00:00+02:00,43.93,4440.3,32.339999999999996,279.3,8360.720000000001,129.74099999999999,2.16,4.344,0.0,12.309
2016-05-11 21:00:00+02:00,44.160000000000004,4691.22,31.849999999999998,280.28,8110.620000000001,129.008,0.936,4.104,0.0,13.86
2016-05-11 22:00:00+02:00,43.93,4359.9400000000005,32.339999999999996,259.21,7170.900000000001,127.542,0.096,3.7920000000000003,0.0,15.036999999999999
2016-05-11 23:00:00+02:00,44.160000000000004,3575.2000000000003,31.849999999999998,247.45,6815.02,126.809,0.0,3.8160000000000003,0.0,15.356
2016-05-12 00:00:00+02:00,43.93,3033.1800000000003,31.849999999999998,245.98,6866.68,126.809,1.68,3.7920000000000003,0.0,14.542
2016-05-12 01:00:00+02:00,43.93,2941.34,31.849999999999998,245.98,6478.000000000001,126.809,0.0,3.72,0.0,14.178999999999998
2016-05-12 02:00:00+02:00,44.160000000000004,2879.84,31.849999999999998,245.98,6291.040000000001,126.809,0.0,3.72,0.0,14.046999999999999
2016-05-12 03:00:00+02:00,43.93,2949.5400000000004,31.849999999999998,245.98,6434.540000000001,126.809,0.0,3.72,0.0,12.892
2016-05-12 04:00:00+02:00,43.93,2989.7200000000003,31.849999999999998,245.98,6473.900000000001,126.809,0.0,3.72,0.0,11.022
2016-05-12 05:00:00+02:00,43.93,3035.6400000000003,32.339999999999996,247.94,6489.4800000000005,126.076,0.0,3.72,0.0,10.328999999999999
2016-05-12 06:00:00+02:00,43.93,4164.780000000001,32.339999999999996,270.96999999999997,7279.14,126.809,0.0,3.888,0.0,7.81
2016-05-12 07:00:00+02:00,43.93,4779.780000000001,32.339999999999996,302.82,8160.64,127.542,0.0,3.864,0.0,4.7299999999999995
2016-05-12 08:00:00+02:00,43.93,4851.120000000001,32.83,301.35,8659.2,126.076,4.08,4.5840000000000005,0.84,2.827
2016-05-12 09:00:00+02:00,43.93,4880.64,32.339999999999996,301.84,8770.720000000001,127.542,5.04,4.944,0.96,3.377
2016-05-12 10:00:00+02:00,43.93,4915.900000000001,31.849999999999998,297.43,8632.960000000001,127.542,5.5200000000000005,5.064,0.96,6.159999999999999
2016-05-12 11:00:00+02:00,43.93,4939.68,32.83,296.94,9066.74,127.542,1.584,4.8,0.96,8.888
2016-05-12 12:00:00+02:00,43.93,4968.38,32.339999999999996,295.96,9018.36,126.076,3.888,5.088,0.96,9.779
2016-05-12 13:00:00+02:00,43.93,5002.0,32.339999999999996,309.68,8831.400000000001,126.809,4.872,5.064,0.12,10.769
2016-05-12 14:00:00+02:00,44.160000000000004,4967.56,32.339999999999996,367.5,8349.24,126.809,0.0,4.824,0.0,11.869
2016-05-12 15:00:00+02:00,43.93,4825.700000000001,32.83,463.53999999999996,7881.02,126.809,0.0,4.464,0.0,14.145999999999999
2016-05-12 16:00:00+02:00,43.93,4530.5,32.83,301.84,7898.240000000001,124.61,1.752,4.416,0.84,16.016
2016-05-12 17:00:00+02:00,44.160000000000004,4441.12,32.339999999999996,274.89,7935.960000000001,123.877,0.0,4.2,0.96,15.443999999999999
2016-05-12 18:00:00+02:00,43.93,4179.54,31.849999999999998,277.34,7899.880000000001,124.61,0.0,4.368,0.96,16.907
2016-05-12 19:00:00+02:00,43.93,4200.04,31.36,287.63,8041.740000000001,125.343,2.112,4.416,0.96,15.861999999999998
2016-05-12 20:00:00+02:00,43.93,4396.02,30.87,375.34,7811.320000000001,126.076,3.672,4.2,0.12,15.300999999999998
2016-05-12 21:00:00+02:00,43.93,4314.84,31.36,384.15999999999997,7274.22,128.275,3.432,4.2,0.0,18.843
2016-05-12 22:00:00+02:00,43.93,3709.6800000000003,32.339999999999996,347.9,6673.9800000000005,127.542,0.432,4.104,0.0,18.942
2016-05-12 23:00:00+02:00,43.93,3123.38,30.87,329.77,6299.240000000001,126.809,0.0,3.96,0.0,18.601
2016-05-13 00:00:00+02:00,43.93,3196.36,30.38,330.26,6197.56,127.542,0.0,3.888,0.0,16.214
2016-05-13 01:00:00+02:00,44.160000000000004,3068.44,30.38,330.26,6022.080000000001,127.542,0.0,3.888,0.0,15.334
2016-05-13 02:00:00+02:00,44.160000000000004,2952.0,29.89,330.26,5852.34,127.542,0.0,3.888,0.0,14.354999999999999
2016-05-13 03:00:00+02:00,44.160000000000004,3023.34,30.38,330.26,5924.5,127.542,0.0,3.888,0.0,13.882
2016-05-13 04:00:00+02:00,43.93,3011.86,30.87,330.75,5972.88,127.542,0.0,3.888,0.0,13.552
2016-05-13 05:00:00+02:00,44.160000000000004,3045.48,31.36,330.75,6095.06,126.809,0.0,3.864,0.0,13.266
2016-05-13 06:00:00+02:00,44.160000000000004,4011.4400000000005,33.32,342.51,6796.9800000000005,127.542,0.0,3.888,0.0,9.779
2016-05-13 07:00:00+02:00,43.93,4566.58,32.83,367.99,7746.540000000001,127.542,0.0,3.96,0.0,5.686999999999999
2016-05-13 08:00:00+02:00,43.93,4641.200000000001,32.83,385.14,8212.300000000001,127.542,0.792,4.44,1.1280000000000001,4.455
2016-05-13 09:00:00+02:00,43.93,4769.120000000001,32.339999999999996,384.15999999999997,8236.08,126.809,3.84,5.064,1.248,4.906
2016-05-13 10:00:00+02:00,43.93,4826.52,32.339999999999996,379.75,8264.78,126.809,4.656,5.304,1.248,6.314
2016-05-13 11:00:00+02:00,43.93,4806.02,31.849999999999998,299.88,8632.140000000001,126.076,4.728,4.944,0.168,8.459
2016-05-13 12:00:00+02:00,43.93,4819.96,32.339999999999996,299.39,8804.34,125.343,1.344,5.016,0.0,10.087
2016-05-13 13:00:00+02:00,43.93,4803.56,32.339999999999996,299.39,8698.560000000001,124.61,1.704,4.776,1.104,10.923
2016-05-13 14:00:00+02:00,43.93,4814.22,33.32,298.9,8508.320000000002,124.61,0.0,4.464,1.272,11.33
2016-05-13 15:00:00+02:00,43.93,4785.52,32.83,283.71,8190.160000000001,123.877,0.0,4.368,1.272,14.046999999999999
2016-05-13 16:00:00+02:00,43.93,4789.620000000001,32.83,279.79,7968.76,123.877,0.0,4.368,0.168,12.331
2016-05-13 17:00:00+02:00,43.93,4486.22,31.849999999999998,289.59,7815.420000000001,127.542,0.0,4.368,0.0,11.373999999999999
2016-05-13 18:00:00+02:00,44.160000000000004,4368.96,32.339999999999996,288.12,7596.4800000000005,129.008,0.432,4.344,0.0,12.056
2016-05-13 19:00:00+02:00,43.93,4461.62,31.36,339.08,7536.620000000001,129.008,2.856,4.392,0.0,11.626999999999999
2016-05-13 20:00:00+02:00,43.93,4786.34,31.36,383.67,7475.120000000001,129.008,6.144,4.488,0.0,9.196
2016-05-13 21:00:00+02:00,43.93,4679.740000000001,32.339999999999996,459.62,7198.780000000001,129.008,5.712,4.224,0.0,9.482
2016-05-13 22:00:00+02:00,43.93,4416.52,32.83,423.84999999999997,6436.18,129.74099999999999,2.04,3.72,0.0,7.975
2016-05-13 23:00:00+02:00,43.93,4107.38,33.32,313.6,6081.9400000000005,128.275,0.0,3.72,0.0,6.819999999999999
2016-05-14 00:00:00+02:00,43.93,4451.780000000001,33.32,310.65999999999997,5535.0,129.008,0.0,3.72,0.0,8.129
2016-05-14 01:00:00+02:00,43.93,4087.7000000000003,33.81,310.65999999999997,5476.780000000001,129.008,0.0,3.72,0.0,8.161999999999999
2016-05-14 02:00:00+02:00,43.93,3783.4800000000005,33.81,310.65999999999997,5489.900000000001,128.275,0.0,3.696,0.0,7.249
2016-05-14 03:00:00+02:00,43.93,3746.5800000000004,33.81,311.15,5474.320000000001,129.008,0.0,3.696,0.0,6.952
2016-05-14 04:00:00+02:00,43.93,3592.42,33.81,311.64,5421.02,128.275,0.0,3.696,0.0,6.688
2016-05-14 05:00:00+02:00,43.93,3345.6000000000004,33.81,311.64,5299.660000000001,129.008,0.0,3.696,0.0,7.765999999999999
2016-05-14 06:00:00+02:00,43.93,4036.86,33.32,321.93,5395.6,130.474,0.0,3.72,0.0,7.457999999999999
2016-05-14 07:00:00+02:00,43.93,4436.200000000001,33.32,343.0,5899.080000000001,131.207,0.0,3.864,0.0,6.754
2016-05-14 08:00:00+02:00,44.160000000000004,4570.68,33.32,410.62,6385.34,131.207,0.0,4.104,1.1280000000000001,7.359
2016-05-14 09:00:00+02:00,43.93,4600.200000000001,32.83,404.74,6487.02,131.207,2.328,4.5600000000000005,1.272,9.261999999999999
2016-05-14 10:00:00+02:00,43.93,4667.4400000000005,32.83,253.82,6719.900000000001,130.474,2.472,5.112,1.272,10.636999999999999
2016-05-14 11:00:00+02:00,43.93,4498.52,31.849999999999998,251.85999999999999,7033.960000000001,131.207,1.176,5.016,0.168,13.078999999999999
2016-05-14 12:00:00+02:00,43.93,4471.46,31.36,252.35,6774.02,131.94,0.12,4.968,0.0,16.258
2016-05-14 13:00:00+02:00,43.93,4454.240000000001,31.849999999999998,251.85999999999999,6253.320000000001,132.673,0.0,4.92,1.1280000000000001,18.512999999999998
2016-05-14 14:00:00+02:00,43.93,4004.0600000000004,31.36,240.59,6152.46,133.406,0.0,4.296,1.272,18.634
2016-05-14 15:00:00+02:00,43.93,3763.8,30.87,239.12,6117.200000000001,132.673,0.0,4.272,1.272,19.404
2016-05-14 16:00:00+02:00,43.93,3698.2000000000003,31.36,239.12,5876.9400000000005,131.94,0.0,4.272,0.168,20.9
2016-05-14 17:00:00+02:00,43.93,3393.9800000000005,32.339999999999996,239.12,5835.9400000000005,131.207,0.0,4.296,0.0,23.825999999999997
2016-05-14 18:00:00+02:00,43.93,3165.2000000000003,32.339999999999996,239.60999999999999,5956.4800000000005,130.474,2.928,4.368,0.0,23.089
2016-05-14 19:00:00+02:00,43.93,3149.6200000000003,32.339999999999996,239.60999999999999,5908.1,131.94,11.76,4.44,0.0,20.064
2016-05-14 20:00:00+02:00,43.93,3531.7400000000002,32.339999999999996,240.59,5967.14,134.139,10.704,4.8,0.0,17.863999999999997
2016-05-14 21:00:00+02:00,43.93,3556.34,32.339999999999996,240.59,5950.740000000001,134.139,13.848,4.8,0.0,17.424
2016-05-14 22:00:00+02:00,43.93,3332.4800000000005,32.339999999999996,234.71,5371.0,133.406,11.856,4.8,0.0,18.612
2016-05-14 23:00:00+02:00,43.93,3241.46,32.339999999999996,222.95,4961.820000000001,132.673,3.168,4.824,0.0,17.666
2016-05-15 00:00:00+02:00,43.93,3571.92,30.87,221.48,4475.56,133.406,0.0,4.8,1.1280000000000001,18.974999999999998
2016-05-15 01:00:00+02:00,43.93,3179.96,29.89,221.48,4268.92,133.406,0.0,4.776,1.272,20.052999999999997
2016-05-15 02:00:00+02:00,44.160000000000004,2950.36,29.89,221.48,4127.06,134.139,0.0,4.728,1.272,19.997999999999998
2016-05-15 03:00:00+02:00,43.93,2838.84,30.38,221.97,4116.400000000001,134.139,0.0,4.776,1.272,20.427
2016-05-15 04:00:00+02:00,43.93,2813.42,30.87,221.97,4162.320000000001,134.139,0.0,4.776,1.272,20.427
2016-05-15 05:00:00+02:00,43.93,2837.2000000000003,32.83,221.97,4163.96,134.87199999999999,0.0,4.8,1.272,22.209
2016-05-15 06:00:00+02:00,44.160000000000004,2957.7400000000002,32.83,232.75,4266.46,134.87199999999999,0.0,4.5120000000000005,1.272,21.241
2016-05-15 07:00:00+02:00,43.93,3107.8,33.81,240.1,4467.360000000001,131.94,0.0,4.32,1.272,22.494999999999997
2016-05-15 08:00:00+02:00,43.93,2867.5400000000004,34.3,240.1,4523.12,131.94,0.0,4.272,1.272,25.938
2016-05-15 09:00:00+02:00,43.93,2822.44,33.81,240.1,4593.64,132.673,0.432,4.464,1.272,29.424999999999997
2016-05-15 10:00:00+02:00,43.93,2896.2400000000002,32.83,239.60999999999999,4554.280000000001,134.139,0.912,4.392,1.272,33.11
2016-05-15 11:00:00+02:00,43.93,3015.1400000000003,32.83,239.60999999999999,4486.22,134.139,0.984,4.5360000000000005,1.272,34.144
2016-05-15 12:00:00+02:00,43.93,3059.42,30.87,239.60999999999999,4498.52,134.139,0.768,4.5120000000000005,1.272,34.342
2016-05-15 13:00:00+02:00,43.93,3089.76,30.87,239.60999999999999,4373.06,134.87199999999999,1.992,4.296,1.272,33.792
2016-05-15 14:00:00+02:00,44.160000000000004,3063.5200000000004,31.36,239.12,4308.280000000001,134.139,0.264,4.296,1.272,32.329
2016-05-15 15:00:00+02:00,43.93,3020.88,31.849999999999998,240.1,4209.06,134.87199999999999,0.0,4.296,1.272,31.415999999999997
2016-05-15 16:00:00+02:00,43.93,2813.42,31.849999999999998,239.60999999999999,4220.54,134.139,0.0,4.32,1.272,30.107
2016-05-15 17:00:00+02:00,44.160000000000004,2837.2000000000003,31.849999999999998,239.12,4286.96,132.673,0.0,4.32,1.272,29.072999999999997
2016-05-15 18:00:00+02:00,44.160000000000004,2911.0,31.849999999999998,240.59,4491.14,132.673,0.0,4.392,1.272,25.817
2016-05-15 19:00:00+02:00,43.93,3093.86,32.339999999999996,250.88,4569.04,134.87199999999999,1.6320000000000001,4.416,1.272,23.671999999999997
2016-05-15 20:00:00+02:00,43.93,3369.38,31.849999999999998,252.35,4624.8,136.338,16.032,4.632,1.272,19.689999999999998
2016-05-15 21:00:00+02:00,44.160000000000004,3503.86,32.339999999999996,253.32999999999998,4624.8,137.071,21.864,4.6080000000000005,1.272,21.087
2016-05-15 22:00:00+02:00,43.93,3240.6400000000003,32.339999999999996,246.96,4462.4400000000005,137.804,10.728,4.272,1.272,24.540999999999997
2016-05-15 23:00:00+02:00,43.93,2813.42,33.32,204.82,4364.860000000001,140.003,0.40800000000000003,4.224,1.272,28.336
2016-05-16 00:00:00+02:00,43.93,2751.92,33.32,178.35999999999999,4353.38,140.003,0.0,4.176,0.168,29.546
2016-05-16 01:00:00+02:00,44.160000000000004,2738.8,33.81,177.87,4272.200000000001,127.542,0.0,4.152,0.0,29.325999999999997
2016-05-16 02:00:00+02:00,44.160000000000004,2842.1200000000003,33.81,178.35999999999999,4291.88,120.945,0.0,4.152,0.0,29.799
2016-05-16 03:00:00+02:00,43.93,2988.9,33.81,177.87,4407.5,120.212,0.0,4.152,0.0,28.544999999999998
2016-05-16 04:00:00+02:00,43.93,2929.86,31.849999999999998,178.35999999999999,4714.18,121.678,0.0,4.152,0.0,28.863999999999997
2016-05-16 05:00:00+02:00,44.160000000000004,2860.1600000000003,30.87,177.87,5000.360000000001,135.605,0.048,4.152,0.0,29.051
2016-05-16 06:00:00+02:00,44.160000000000004,3594.0600000000004,31.849999999999998,200.41,5641.6,141.469,0.0,3.912,0.0,29.314999999999998
2016-05-16 07:00:00+02:00,43.93,4430.46,31.849999999999998,236.18,6288.580000000001,141.469,0.72,3.888,1.1280000000000001,30.898999999999997
2016-05-16 08:00:00+02:00,43.93,4347.64,31.849999999999998,241.57,6758.4400000000005,141.469,4.344,4.2,1.272,35.541
2016-05-16 09:00:00+02:00,43.93,4441.12,32.339999999999996,241.07999999999998,6856.02,142.935,4.152,4.776,1.272,37.686
2016-05-16 10:00:00+02:00,43.93,4335.34,31.849999999999998,240.59,6943.76,145.134,4.896,4.68,1.272,38.873999999999995
2016-05-16 11:00:00+02:00,43.93,4664.160000000001,31.36,239.60999999999999,7126.620000000001,138.537,5.112,4.632,1.272,38.004999999999995
2016-05-16 12:00:00+02:00,46.690000000000005,4545.26,31.36,248.92,7191.400000000001,129.74099999999999,8.328,4.632,1.272,38.742
2016-05-16 13:00:00+02:00,46.92,4505.08,31.849999999999998,254.31,7156.960000000001,131.207,7.416,4.5840000000000005,1.272,39.193
2016-05-16 14:00:00+02:00,44.160000000000004,4238.58,32.339999999999996,325.36,7120.88,135.605,0.216,4.224,1.272,38.852
2016-05-16 15:00:00+02:00,43.93,3711.32,32.339999999999996,452.27,7069.22,130.474,0.0,4.392,1.272,36.509
2016-05-16 16:00:00+02:00,43.93,3792.5000000000005,32.83,316.05,6967.540000000001,134.139,3.624,4.5360000000000005,1.272,33.781
2016-05-16 17:00:00+02:00,43.93,4168.06,33.32,239.60999999999999,6724.000000000001,131.94,3.72,4.5600000000000005,1.272,31.294999999999998
2016-05-16 18:00:00+02:00,44.160000000000004,4339.4400000000005,33.32,240.59,6636.26,129.008,2.112,4.656,1.272,28.973999999999997
2016-05-16 19:00:00+02:00,43.93,4459.9800000000005,32.339999999999996,241.07999999999998,6860.120000000001,129.74099999999999,8.976,4.728,1.248,23.023
2016-05-16 20:00:00+02:00,43.93,4660.88,31.849999999999998,241.07999999999998,6765.000000000001,131.94,8.664,5.064,1.248,23.683
2016-05-16 21:00:00+02:00,43.93,4528.860000000001,32.83,236.67,6578.860000000001,134.87199999999999,10.392,4.944,1.248,23.924999999999997
2016-05-16 22:00:00+02:00,43.93,4024.5600000000004,33.81,217.07,5832.660000000001,135.605,4.08,4.32,0.168,25.761999999999997
2016-05-16 23:00:00+02:00,43.93,3197.1800000000003,34.3,206.78,5738.360000000001,135.605,1.2,4.392,0.0,27.159
2016-05-17 00:00:00+02:00,44.160000000000004,3068.44,33.81,269.01,5626.02,138.537,0.0,3.912,0.0,28.281
2016-05-17 01:00:00+02:00,43.93,3054.5000000000005,34.79,291.55,5537.46,139.27,0.0,3.7680000000000002,0.0,27.851999999999997
2016-05-17 02:00:00+02:00,44.160000000000004,2982.34,34.3,292.04,5521.06,138.537,0.0,3.7680000000000002,0.0,26.895
2016-05-17 03:00:00+02:00,43.93,2994.6400000000003,34.3,292.04,5515.320000000001,137.071,0.0,3.7680000000000002,0.0,26.4
2016-05-17 04:00:00+02:00,43.93,3041.38,32.83,292.04,5550.580000000001,138.537,0.0,3.7680000000000002,0.0,24.947999999999997
2016-05-17 05:00:00+02:00,43.93,3077.46,32.83,292.53,5708.02,138.537,0.0,3.7680000000000002,0.0,23.110999999999997
2016-05-17 06:00:00+02:00,44.39,3971.26,33.32,302.82,6448.4800000000005,137.071,0.0,3.7680000000000002,0.0,21.351
2016-05-17 07:00:00+02:00,47.61,4810.120000000001,33.81,324.38,7085.620000000001,134.87199999999999,0.0,3.84,1.104,19.898999999999997
2016-05-17 08:00:00+02:00,48.300000000000004,5015.9400000000005,34.3,325.84999999999997,7400.500000000001,134.87199999999999,2.52,4.368,1.272,20.746
2016-05-17 09:00:00+02:00,48.07,5027.42,34.3,320.46,7497.26,136.338,2.904,5.184,1.272,21.692
2016-05-17 10:00:00+02:00,48.07,5053.660000000001,34.79,324.38,7571.06,141.469,2.664,5.16,1.272,21.208
2016-05-17 11:00:00+02:00,48.07,5097.9400000000005,33.32,324.38,7824.4400000000005,148.066,4.128,5.232,1.272,23.298
2016-05-17 12:00:00+02:00,48.07,5156.9800000000005,33.32,329.77,7991.72,148.066,2.184,5.088,1.272,22.627
2016-05-17 13:00:00+02:00,48.07,5255.38,34.3,357.21,7904.8,142.935,2.232,4.8,1.248,20.921999999999997
2016-05-17 14:00:00+02:00,48.07,5179.120000000001,34.79,438.06,7686.68,142.202,2.064,4.344,1.248,19.58
2016-05-17 15:00:00+02:00,48.07,5153.700000000001,33.32,439.03999999999996,7656.34,141.469,0.0,4.296,0.168,18.15
2016-05-17 16:00:00+02:00,48.07,5108.6,32.83,328.79,7582.540000000001,142.202,0.5760000000000001,3.912,0.0,16.929
2016-05-17 17:00:00+02:00,48.07,5040.54,32.339999999999996,260.19,7557.9400000000005,142.202,3.192,3.864,0.0,14.486999999999998
2016-05-17 18:00:00+02:00,48.07,5140.580000000001,31.849999999999998,243.04,7587.460000000001,138.537,4.272,3.96,0.0,10.769
2016-05-17 19:00:00+02:00,48.07,5283.26,33.32,242.06,7785.080000000001,137.804,1.08,3.96,0.0,8.261
2016-05-17 20:00:00+02:00,48.07,5161.080000000001,33.81,241.57,8026.160000000001,137.804,3.432,4.5360000000000005,0.0,7.545999999999999
2016-05-17 21:00:00+02:00,48.07,5049.56,33.81,237.16,7772.780000000001,139.27,3.0,4.5600000000000005,0.0,6.9079999999999995
2016-05-17 22:00:00+02:00,48.07,4980.68,34.3,216.57999999999998,6878.160000000001,140.003,0.84,3.984,0.0,6.765
2016-05-17 23:00:00+02:00,46.0,4072.9400000000005,33.81,203.84,6510.8,137.804,3.432,3.648,0.0,6.247999999999999
2016-05-18 00:00:00+02:00,44.39,4094.26,33.81,202.37,6380.42,138.537,0.0,3.7680000000000002,0.0,6.885999999999999
