,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2016-07-04 06:00:00+02:00,68.08,904.54,195.16000000000003,109.95,12.48,130.848,27.6,490.632,5.904,233.32166,7.678
2016-07-04 07:00:00+02:00,67.16,1290.66,208.28000000000003,109.95,6.96,134.68800000000002,35.856,501.12,20.049,224.09946000000002,6.973999999999999
2016-07-04 08:00:00+02:00,67.62,1588.09,268.14000000000004,109.95,26.52,136.44,40.944,506.712,50.225,245.31052,6.127
2016-07-04 09:00:00+02:00,70.38000000000001,1801.24,330.46000000000004,109.95,44.376,138.48,56.448,506.064,87.781,250.84384,5.885
2016-07-04 10:00:00+02:00,70.38000000000001,1863.96,420.66,109.95,45.624,139.8,59.448,505.308,119.31,248.07718,5.335
2016-07-04 11:00:00+02:00,69.23,1856.61,446.90000000000003,109.95,40.056,145.584,61.176,505.932,141.245,248.9994,4.917
2016-07-04 12:00:00+02:00,65.78,1743.91,411.64000000000004,109.95,38.304,142.56,58.944,505.428,154.406,248.9994,5.093
2016-07-04 13:00:00+02:00,65.55,1742.44,416.56000000000006,109.95,30.288,139.416,56.784,505.02000000000004,163.42600000000002,241.62164,5.356999999999999
2016-07-04 14:00:00+02:00,65.09,1733.1299999999999,410.00000000000006,109.95,23.712,136.752,48.144,503.43600000000004,163.836,232.39944,5.114999999999999
2016-07-04 15:00:00+02:00,64.4,1782.1299999999999,429.68,109.95,19.824,137.088,42.024,502.092,160.638,230.555,5.037999999999999
2016-07-04 16:00:00+02:00,63.480000000000004,1841.9099999999999,439.52000000000004,109.95,19.512,135.336,37.776,502.248,146.124,231.47722000000002,4.949999999999999
2016-07-04 17:00:00+02:00,63.480000000000004,1887.48,442.8,109.95,24.192,137.64000000000001,39.408,500.076,119.679,228.71056000000002,5.191999999999999
2016-07-04 18:00:00+02:00,63.480000000000004,1865.43,468.22,109.95,25.224,141.84,41.472,501.87600000000003,81.959,229.63278,5.686999999999999
2016-07-04 19:00:00+02:00,64.4,1925.7,478.06000000000006,109.95,39.528,144.984,49.248,505.824,42.066,233.32166,5.819
2016-07-04 20:00:00+02:00,67.39,1886.5,450.18,109.95,35.784,144.936,49.248,505.092,15.088000000000001,246.23274,5.896
2016-07-04 21:00:00+02:00,68.77,1856.12,414.92,109.95,20.448,143.16,44.52,504.192,3.9770000000000003,244.38830000000002,6.5889999999999995
2016-07-04 22:00:00+02:00,67.39,1805.1599999999999,403.44000000000005,109.217,26.16,144.24,43.776,503.26800000000003,0.0,244.38830000000002,7.039999999999999
2016-07-04 23:00:00+02:00,68.77,1436.19,386.22,109.217,16.92,141.648,39.024,499.98,0.0,249.92162000000002,8.084999999999999
2016-07-05 00:00:00+02:00,68.31,946.1899999999999,380.48,107.018,1.56,139.776,35.184,499.152,0.0,263.75492,8.107
2016-07-05 01:00:00+02:00,68.31,859.9499999999999,302.58000000000004,106.285,31.896,137.544,27.12,501.492,0.0,261.91048,8.327
2016-07-05 02:00:00+02:00,68.31,802.62,305.04,104.819,46.536,136.512,25.104,502.128,0.0,260.06604,9.141
2016-07-05 03:00:00+02:00,68.08,757.54,278.8,103.353,54.864000000000004,134.208,23.04,497.52000000000004,0.0,259.14382,10.713999999999999
2016-07-05 04:00:00+02:00,68.54,750.1899999999999,261.58000000000004,103.353,55.344,132.552,22.824,495.72,0.0,259.14382,14.014
2016-07-05 05:00:00+02:00,68.54,739.41,255.84000000000003,102.62,49.2,129.43200000000002,22.008,493.14,1.3940000000000001,261.91048,15.213
2016-07-05 06:00:00+02:00,68.77,869.26,269.78000000000003,106.285,23.448,129.504,30.624000000000002,498.384,5.043,260.06604,14.245
2016-07-05 07:00:00+02:00,68.54,1210.79,399.34000000000003,107.018,9.120000000000001,135.072,42.408,505.284,16.974,257.29938,12.693999999999999
2016-07-05 08:00:00+02:00,68.08,1381.31,456.74,107.018,30.888,136.12800000000001,49.776,506.952,39.114000000000004,254.53272,12.815
2016-07-05 09:00:00+02:00,68.31,1494.5,441.98,107.018,36.696,135.456,58.104,507.048,68.224,255.45494000000002,15.014999999999999
2016-07-05 10:00:00+02:00,68.31,1463.1399999999999,444.44000000000005,106.285,34.752,137.52,64.488,507.168,96.186,252.68828000000002,18.447
2016-07-05 11:00:00+02:00,68.77,1425.8999999999999,436.24,106.285,27.456,139.968,58.44,505.668,119.679,253.6105,20.009
2016-07-05 12:00:00+02:00,69.46000000000001,1377.8799999999999,427.22,106.285,34.512,142.008,57.096000000000004,504.456,137.268,255.45494000000002,20.613999999999997
2016-07-05 13:00:00+02:00,69.69,1232.35,424.76000000000005,106.285,15.336,140.616,57.432,505.356,144.566,256.37716,21.724999999999998
2016-07-05 14:00:00+02:00,69.69,1219.12,441.16,106.285,15.336,135.528,51.6,504.85200000000003,142.88500000000002,237.01054000000002,21.933999999999997
2016-07-05 15:00:00+02:00,69.46000000000001,1218.1399999999999,417.38000000000005,106.285,5.5920000000000005,134.808,40.632,502.284,140.38400000000001,234.24388000000002,21.868
2016-07-05 16:00:00+02:00,69.69,1186.29,299.3,106.285,7.68,137.712,30.552,499.716,130.50300000000001,256.37716,21.615
2016-07-05 17:00:00+02:00,69.46000000000001,1215.69,300.94,106.285,4.896,137.112,30.048000000000002,498.684,106.02600000000001,262.8327,21.186
2016-07-05 18:00:00+02:00,68.08,1217.65,279.62,106.285,8.352,138.456,31.272000000000002,495.516,75.276,263.75492,20.625
2016-07-05 19:00:00+02:00,69.69,1155.42,274.70000000000005,106.285,10.392,139.104,33.384,494.796,43.173,265.59936,19.227999999999998
2016-07-05 20:00:00+02:00,67.85000000000001,1205.4,318.16,106.285,4.128,137.76,32.304,499.188,16.359,261.91048,16.532999999999998
2016-07-05 21:00:00+02:00,67.16,868.77,318.98,105.55199999999999,21.072,137.76,35.28,497.208,4.346,240.69942,16.665
2016-07-05 22:00:00+02:00,67.16,773.71,342.76000000000005,105.55199999999999,11.376,140.66400000000002,47.448,499.776,0.0,242.54386000000002,17.721
2016-07-05 23:00:00+02:00,66.93,709.03,386.22,105.55199999999999,12.528,139.536,41.088,496.68,0.0,241.62164,17.677
2016-07-06 00:00:00+02:00,67.16,406.7,387.86,105.55199999999999,24.744,137.568,31.176000000000002,491.784,0.0,247.15496000000002,16.686999999999998
2016-07-06 01:00:00+02:00,67.16,402.78,296.02000000000004,103.353,42.480000000000004,135.696,23.28,481.572,0.0,262.8327,14.619
2016-07-06 02:00:00+02:00,67.16,403.27,292.74,101.887,45.648,130.872,22.992,469.74,0.0,266.52158000000003,13.706
2016-07-06 03:00:00+02:00,68.08,390.53,329.64000000000004,101.887,39.0,129.096,22.104,457.836,0.0,267.4438,12.155
2016-07-06 04:00:00+02:00,69.23,394.94,320.62,101.887,48.216,127.608,24.312,459.75600000000003,0.0,269.28824000000003,10.164
2016-07-06 05:00:00+02:00,68.31,395.43,332.92,101.887,47.424,125.136,24.240000000000002,480.204,1.2710000000000001,268.36602,8.602
2016-07-06 06:00:00+02:00,67.85000000000001,478.24,317.34000000000003,104.819,41.376,125.16,28.92,493.452,5.904,262.8327,7.9639999999999995
2016-07-06 07:00:00+02:00,70.15,666.4,405.08000000000004,105.55199999999999,17.76,130.752,35.136,498.96000000000004,21.443,261.91048,7.568
2016-07-06 08:00:00+02:00,70.61,671.3,434.6,105.55199999999999,24.432000000000002,130.272,43.32,507.312,55.227000000000004,260.98826,7.249
2016-07-06 09:00:00+02:00,70.15,887.39,384.58000000000004,106.285,30.672,130.056,48.696,505.272,97.662,260.06604,7.127999999999999
2016-07-06 10:00:00+02:00,69.69,1219.61,394.42,107.018,25.584,132.624,54.120000000000005,505.248,135.874,260.06604,7.161
2016-07-06 11:00:00+02:00,69.23,1281.84,410.82000000000005,107.018,29.904,136.056,50.712,505.608,160.72,259.14382,7.348
2016-07-06 12:00:00+02:00,69.0,1307.81,399.34000000000003,107.018,27.744,136.344,47.832,504.0,174.291,258.2216,7.468999999999999
2016-07-06 13:00:00+02:00,66.01,1172.57,429.68,107.018,27.768,132.0,51.408,505.104,181.63,257.29938,7.095
2016-07-06 14:00:00+02:00,67.62,1130.43,454.28000000000003,107.018,22.176000000000002,128.832,52.344,506.244,179.621,257.29938,6.842
2016-07-06 15:00:00+02:00,63.71,1087.31,424.76000000000005,107.018,15.984,128.568,43.824,503.856,172.20000000000002,257.29938,6.754
2016-07-06 16:00:00+02:00,63.940000000000005,965.3,370.64000000000004,107.018,12.096,128.328,35.808,502.632,155.472,257.29938,6.941
2016-07-06 17:00:00+02:00,67.16,906.5,382.94000000000005,107.018,12.264000000000001,132.36,36.6,500.112,129.76500000000001,258.2216,7.039999999999999
2016-07-06 18:00:00+02:00,68.31,951.09,428.04,107.018,13.824,132.528,43.08,502.464,90.2,260.06604,7.380999999999999
2016-07-06 19:00:00+02:00,68.54,960.89,348.5,107.018,26.232,136.752,52.968,503.868,48.544000000000004,260.98826,7.545999999999999
2016-07-06 20:00:00+02:00,69.0,957.46,318.98,107.018,28.248,136.368,50.688,503.76,17.015,262.8327,7.744
2016-07-06 21:00:00+02:00,69.46000000000001,910.91,327.18,107.018,11.256,133.89600000000002,44.856,503.916,4.182,262.8327,8.536
2016-07-06 22:00:00+02:00,69.23,939.3299999999999,412.46000000000004,107.018,30.936,134.136,55.848,503.112,0.0,263.75492,9.856
2016-07-06 23:00:00+02:00,69.69,927.0799999999999,412.46000000000004,107.018,26.952,133.15200000000002,56.736000000000004,502.656,0.0,264.67714,10.934
2016-07-07 00:00:00+02:00,69.92,405.71999999999997,333.74,105.55199999999999,7.8,128.112,36.048,493.98,0.0,262.8327,10.692
2016-07-07 01:00:00+02:00,69.69,331.24,318.98,104.086,29.208000000000002,126.432,31.056,489.85200000000003,0.0,256.37716,10.097999999999999
2016-07-07 02:00:00+02:00,69.46000000000001,335.65,399.34000000000003,104.086,43.368,125.52,28.512,490.044,0.0,257.29938,9.295
2016-07-07 03:00:00+02:00,69.23,333.69,410.82000000000005,101.154,51.576,125.44800000000001,23.352,491.844,0.0,236.08832,8.756
2016-07-07 04:00:00+02:00,69.0,280.77,427.22,100.42099999999999,50.376,123.336,18.168,496.776,0.0,235.1661,8.062999999999999
2016-07-07 05:00:00+02:00,68.54,362.59999999999997,391.14000000000004,100.42099999999999,44.424,123.312,19.608,493.56,1.312,233.32166,7.491
2016-07-07 06:00:00+02:00,64.86,710.5,395.24,104.086,22.032,122.256,26.112000000000002,499.224,5.945,233.32166,7.359
2016-07-07 07:00:00+02:00,63.480000000000004,1117.2,378.02000000000004,101.154,1.176,123.12,32.688,505.236,22.263,234.24388000000002,7.380999999999999
2016-07-07 08:00:00+02:00,64.86,1341.1299999999999,417.38000000000005,100.42099999999999,16.224,126.57600000000001,37.584,512.172,55.924,232.39944,6.5889999999999995
2016-07-07 09:00:00+02:00,68.54,1384.74,456.74,100.42099999999999,31.44,126.936,50.952,517.62,97.498,232.39944,5.566
2016-07-07 10:00:00+02:00,69.23,1259.79,462.48,100.42099999999999,33.96,129.672,55.92,521.064,136.448,232.39944,4.829
2016-07-07 11:00:00+02:00,69.0,1357.3,450.18,101.154,37.344,129.792,48.504,519.288,160.761,234.24388000000002,4.213
2016-07-07 12:00:00+02:00,68.77,1469.02,429.68,104.086,28.272000000000002,125.85600000000001,40.608000000000004,519.0120000000001,178.104,236.08832,4.136
2016-07-07 13:00:00+02:00,68.54,1404.83,429.68,104.086,17.136,127.008,36.744,519.0360000000001,187.90300000000002,234.24388000000002,4.356
2016-07-07 14:00:00+02:00,68.31,1366.61,437.88000000000005,118.01299999999999,18.240000000000002,127.36800000000001,36.864000000000004,518.796,186.55,231.47722000000002,4.279
2016-07-07 15:00:00+02:00,67.85000000000001,1359.75,461.66,132.673,12.576,127.056,34.272,520.404,172.282,226.86612000000002,4.345
2016-07-07 16:00:00+02:00,67.85000000000001,1375.92,405.90000000000003,147.333,15.576,128.928,36.192,519.708,151.987,244.38830000000002,4.367
2016-07-07 17:00:00+02:00,68.54,1368.08,467.40000000000003,158.328,24.888,135.024,38.208,519.54,121.524,252.68828000000002,4.3999999999999995
2016-07-07 18:00:00+02:00,69.0,1372.49,473.14000000000004,124.61,32.496,141.504,49.464,520.944,82.164,254.53272,4.532
2016-07-07 19:00:00+02:00,68.77,1396.99,473.14000000000004,105.55199999999999,35.352000000000004,143.28,61.032000000000004,520.416,43.583,253.6105,4.433
2016-07-07 20:00:00+02:00,67.62,1378.37,472.32000000000005,105.55199999999999,31.008,139.584,53.088,518.82,15.908000000000001,253.6105,4.795999999999999
2016-07-07 21:00:00+02:00,67.85000000000001,1410.71,471.50000000000006,105.55199999999999,20.28,135.216,35.184,519.804,4.346,256.37716,5.6979999999999995
2016-07-07 22:00:00+02:00,67.39,1405.32,413.28000000000003,105.55199999999999,21.216,135.6,51.216,514.332,0.0,256.37716,6.633
2016-07-07 23:00:00+02:00,67.16,1254.4,376.38000000000005,105.55199999999999,24.072,133.416,56.424,514.044,0.0,256.37716,5.994999999999999
2016-07-08 00:00:00+02:00,67.16,657.58,319.8,105.55199999999999,2.496,126.648,39.912,513.192,0.0,257.29938,5.356999999999999
2016-07-08 01:00:00+02:00,67.62,362.59999999999997,329.64000000000004,105.55199999999999,24.144000000000002,122.544,27.936,516.972,0.0,254.53272,5.093
2016-07-08 02:00:00+02:00,67.16,326.83,320.62,105.55199999999999,39.408,119.784,20.28,514.716,0.0,255.45494000000002,5.521999999999999
2016-07-08 03:00:00+02:00,66.47,326.83,318.98,105.55199999999999,45.768,118.08,17.112000000000002,513.696,0.0,254.53272,5.258
2016-07-08 04:00:00+02:00,65.32000000000001,325.84999999999997,300.12,105.55199999999999,47.448,116.712,19.68,510.096,0.0,256.37716,5.181
2016-07-08 05:00:00+02:00,66.7,360.64,337.84000000000003,105.55199999999999,45.936,119.136,27.552,511.944,1.476,256.37716,4.707999999999999
2016-07-08 06:00:00+02:00,66.24000000000001,607.6,399.34000000000003,105.55199999999999,8.16,125.352,46.992000000000004,510.94800000000004,5.207,253.6105,5.225
2016-07-08 07:00:00+02:00,66.47,1014.79,397.70000000000005,105.55199999999999,23.832,131.568,55.584,501.048,17.999000000000002,248.07718,6.875
2016-07-08 08:00:00+02:00,67.62,1205.8899999999999,386.22,105.55199999999999,50.160000000000004,143.736,69.984,501.78000000000003,43.583,243.46608,6.6
2016-07-08 09:00:00+02:00,66.93,1317.61,432.14000000000004,105.55199999999999,52.44,143.424,83.688,506.232,77.162,238.85498,6.489999999999999
2016-07-08 10:00:00+02:00,65.09,1300.46,441.98,105.55199999999999,55.632,139.488,82.872,505.848,110.372,236.08832,8.216999999999999
2016-07-08 11:00:00+02:00,64.86,1279.3899999999999,451.00000000000006,105.55199999999999,49.704,141.0,78.864,504.348,138.006,233.32166,11.077
2016-07-08 12:00:00+02:00,66.93,1195.11,464.94000000000005,105.55199999999999,38.4,137.208,64.08,502.188,157.686,233.32166,15.279
2016-07-08 13:00:00+02:00,65.55,944.72,437.88000000000005,123.14399999999999,27.288,128.496,57.0,502.728,163.75400000000002,233.32166,20.009
2016-07-08 14:00:00+02:00,66.24000000000001,857.99,405.08000000000004,105.55199999999999,13.104000000000001,127.34400000000001,50.28,500.36400000000003,162.36,233.32166,23.011999999999997
2016-07-08 15:00:00+02:00,65.32000000000001,708.05,421.48,105.55199999999999,18.48,127.056,47.52,500.22,149.937,234.24388000000002,24.662
2016-07-08 16:00:00+02:00,65.78,673.26,445.26000000000005,105.55199999999999,17.928,127.824,44.064,499.104,129.15,225.9439,27.192
2016-07-08 17:00:00+02:00,66.7,694.33,414.92,105.55199999999999,4.968,130.12800000000001,53.568,500.076,100.73700000000001,225.9439,28.479
2016-07-08 18:00:00+02:00,67.62,693.35,416.56000000000006,105.55199999999999,12.072000000000001,138.552,55.800000000000004,502.716,68.962,228.71056000000002,26.631
2016-07-08 19:00:00+02:00,66.93,690.41,392.78000000000003,105.55199999999999,15.096,136.89600000000002,50.016,507.012,37.802,230.555,25.256
2016-07-08 20:00:00+02:00,67.85000000000001,676.6899999999999,250.92000000000002,105.55199999999999,3.72,132.864,39.504,505.104,13.858,230.555,22.517
2016-07-08 21:00:00+02:00,68.31,686.0,247.64000000000001,105.55199999999999,7.632000000000001,132.0,45.072,499.536,3.7310000000000003,244.38830000000002,19.799999999999997
2016-07-08 22:00:00+02:00,68.31,679.14,246.82000000000002,105.55199999999999,17.112000000000002,135.816,59.352000000000004,496.872,0.0,245.31052,20.548
2016-07-08 23:00:00+02:00,69.0,649.74,242.72000000000003,105.55199999999999,20.808,131.256,64.584,486.144,0.0,242.54386000000002,20.845
