,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2016-04-02 01:00:00+02:00,17.02,250.39,885.6,9.529,0.0,150.32186000000002,4.392,6.204
2016-04-02 02:00:00+02:00,16.79,241.57,681.4200000000001,7.33,0.0,147.5552,6.744,6.611
2016-04-02 03:00:00+02:00,16.79,245.49,561.7,5.864,0.0,148.47742,7.704,7.084
2016-04-02 04:00:00+02:00,16.79,254.31,588.76,5.864,0.0,148.47742,7.224,7.568
2016-04-02 05:00:00+02:00,16.79,254.31,691.2600000000001,5.864,0.0,149.39964,6.756,8.096
2016-04-02 06:00:00+02:00,16.79,244.01999999999998,792.12,5.864,0.0,150.32186000000002,6.804,8.822
2016-04-02 07:00:00+02:00,17.71,245.49,849.5200000000001,7.33,0.6970000000000001,151.24408,7.056,8.789
2016-04-02 08:00:00+02:00,17.94,257.74,898.72,11.728,2.829,153.08852000000002,7.776,8.008
2016-04-02 09:00:00+02:00,17.94,270.48,1023.3600000000001,18.325,5.453,155.85518000000002,7.776,7.765999999999999
2016-04-02 10:00:00+02:00,18.400000000000002,311.64,1298.88,30.785999999999998,8.938,159.54406,7.404,8.437
2016-04-02 11:00:00+02:00,18.86,325.84999999999997,1348.9,37.383,12.71,161.3885,7.5,10.097999999999999
2016-04-02 12:00:00+02:00,19.32,333.69,1276.74,44.713,16.728,164.15516,6.936,11.472999999999999
2016-04-02 13:00:00+02:00,19.32,323.4,1118.48,46.912,17.917,165.07738,5.952,11.308
2016-04-02 14:00:00+02:00,19.55,341.04,1107.0,46.912,16.072,177.06624,4.692,8.931999999999999
2016-04-02 15:00:00+02:00,19.32,328.79,1117.66,32.985,14.145000000000001,179.8329,3.564,6.512
2016-04-02 16:00:00+02:00,18.86,301.84,1054.52,27.854,11.644,176.14402,3.456,4.917
2016-04-02 17:00:00+02:00,17.94,270.48,1170.96,28.587,7.339,175.2218,2.1,3.6409999999999996
2016-04-02 18:00:00+02:00,17.48,243.04,1104.5400000000002,24.189,3.116,173.37736,1.248,2.387
2016-04-02 19:00:00+02:00,16.79,230.79,1093.0600000000002,19.791,0.615,171.53292000000002,0.42,1.287
2016-04-02 20:00:00+02:00,17.71,228.34,980.72,17.592,0.0,171.53292000000002,1.272,0.9349999999999999
2016-04-02 21:00:00+02:00,16.79,221.97,885.6,16.858999999999998,0.0,166.92182,1.944,0.858
2016-04-02 22:00:00+02:00,16.330000000000002,219.03,876.58,10.995,0.0,165.99960000000002,1.9080000000000001,0.7699999999999999
2016-04-02 23:00:00+02:00,16.560000000000002,229.32,859.36,6.5969999999999995,0.0,165.99960000000002,0.912,0.6489999999999999
2016-04-03 00:00:00+02:00,16.330000000000002,194.04,592.0400000000001,5.864,0.0,162.31072,0.8280000000000001,0.616
2016-04-03 01:00:00+02:00,16.330000000000002,176.4,501.84000000000003,6.5969999999999995,0.0,163.23294,1.356,0.605
2016-04-03 02:00:00+02:00,16.330000000000002,172.97,521.5200000000001,5.864,0.0,163.23294,1.668,0.825
2016-04-03 03:00:00+02:00,16.330000000000002,175.42,510.04,5.864,0.0,163.23294,1.356,0.825
2016-04-03 04:00:00+02:00,16.560000000000002,178.35999999999999,495.28000000000003,5.864,0.0,163.23294,1.86,1.2429999999999999
2016-04-03 05:00:00+02:00,16.330000000000002,180.81,497.74000000000007,5.864,0.0,164.15516,2.376,2.2439999999999998
2016-04-03 06:00:00+02:00,16.1,180.32,489.54,5.864,0.0,162.31072,3.912,3.146
2016-04-03 07:00:00+02:00,16.79,182.77,508.40000000000003,8.796,0.369,164.15516,4.764,3.96
2016-04-03 08:00:00+02:00,16.560000000000002,182.77,592.0400000000001,8.063,1.3940000000000001,164.15516,4.692,4.9719999999999995
2016-04-03 09:00:00+02:00,16.79,193.54999999999998,721.6,16.126,2.46,164.15516,5.064,5.555
2016-04-03 10:00:00+02:00,16.79,198.94,796.22,21.99,4.264,165.07738,5.328,6.028
2016-04-03 11:00:00+02:00,17.25,206.29,868.3800000000001,27.121,7.093,169.68848,4.488,6.962999999999999
2016-04-03 12:00:00+02:00,17.02,200.41,841.32,28.587,7.995,169.68848,4.188,7.468999999999999
2016-04-03 13:00:00+02:00,17.02,209.23,716.6800000000001,31.519,7.626,170.6107,4.728,6.643999999999999
2016-04-03 14:00:00+02:00,17.48,217.07,828.2,34.451,7.872,172.45514,2.46,4.664
2016-04-03 15:00:00+02:00,17.25,214.13,769.98,28.587,6.15,170.6107,2.4,3.234
2016-04-03 16:00:00+02:00,16.560000000000002,201.88,883.96,22.723,3.936,180.75512,3.156,2.6069999999999998
2016-04-03 17:00:00+02:00,16.560000000000002,217.07,737.1800000000001,19.791,2.173,177.98846,3.852,2.3209999999999997
2016-04-03 18:00:00+02:00,16.79,241.57,814.2600000000001,15.392999999999999,1.107,168.76626000000002,2.988,1.8259999999999998
2016-04-03 19:00:00+02:00,16.79,261.65999999999997,937.2600000000001,13.927,0.246,142.94410000000002,1.752,1.7269999999999999
2016-04-03 20:00:00+02:00,16.560000000000002,258.23,949.5600000000001,8.796,0.0,147.5552,1.56,1.452
2016-04-03 21:00:00+02:00,15.870000000000001,250.39,1002.0400000000001,5.864,0.0,152.1663,1.368,0.979
2016-04-03 22:00:00+02:00,15.870000000000001,250.88,856.08,5.864,0.0,140.17744000000002,1.212,0.726
2016-04-03 23:00:00+02:00,15.870000000000001,248.92,736.36,6.5969999999999995,0.0,137.41078000000002,0.924,0.583
2016-04-04 00:00:00+02:00,13.8,236.18,592.0400000000001,6.5969999999999995,0.0,135.56634,0.684,0.528
2016-04-04 01:00:00+02:00,13.57,233.73,509.22,5.864,0.0,135.56634,0.444,0.32999999999999996
2016-04-04 02:00:00+02:00,13.57,234.22,450.18,5.864,0.0,136.48856,0.324,0.418
2016-04-04 03:00:00+02:00,14.030000000000001,234.71,445.26000000000005,5.864,0.0,136.48856,0.384,0.594
2016-04-04 04:00:00+02:00,13.57,235.69,464.12000000000006,5.864,0.0,136.48856,0.588,0.9019999999999999
2016-04-04 05:00:00+02:00,13.34,259.21,526.44,5.864,0.0,142.94410000000002,1.1280000000000001,1.507
2016-04-04 06:00:00+02:00,13.8,305.27,671.58,6.5969999999999995,0.041,149.39964,1.776,2.541
2016-04-04 07:00:00+02:00,13.8,447.86,883.96,7.33,0.6970000000000001,155.85518000000002,2.556,3.6519999999999997
2016-04-04 08:00:00+02:00,14.950000000000001,466.96999999999997,1052.0600000000002,85.761,2.132,173.37736,4.248,4.334
2016-04-04 09:00:00+02:00,15.41,454.23,1043.8600000000001,192.046,3.403,170.6107,5.208,4.18
2016-04-04 10:00:00+02:00,16.1,462.56,1071.74,133.406,4.838,156.7774,4.872,4.521
2016-04-04 11:00:00+02:00,17.02,477.75,1052.0600000000002,31.519,6.642,155.85518000000002,4.704,4.949999999999999
2016-04-04 12:00:00+02:00,16.79,469.90999999999997,883.96,27.121,8.241,153.08852000000002,4.416,5.159
2016-04-04 13:00:00+02:00,17.02,476.28,830.6600000000001,30.785999999999998,10.455,155.85518000000002,4.74,5.401
2016-04-04 14:00:00+02:00,17.25,367.99,804.4200000000001,34.451,11.07,159.54406,4.68,5.643
2016-04-04 15:00:00+02:00,16.560000000000002,337.12,816.72,29.32,9.225,155.85518000000002,4.308,6.1049999999999995
2016-04-04 16:00:00+02:00,16.79,335.65,761.7800000000001,27.854,7.298,153.08852000000002,4.188,6.226
2016-04-04 17:00:00+02:00,16.330000000000002,335.65,719.1400000000001,20.524,4.469,137.41078000000002,5.448,5.962
2016-04-04 18:00:00+02:00,16.330000000000002,345.94,723.24,16.858999999999998,2.0500000000000003,132.79968,6.888,6.5889999999999995
2016-04-04 19:00:00+02:00,16.1,335.65,586.3000000000001,8.796,0.28700000000000003,131.87746,7.140000000000001,7.183
2016-04-04 20:00:00+02:00,15.64,325.84999999999997,590.4000000000001,7.33,0.0,132.79968,7.98,5.907
2016-04-04 21:00:00+02:00,16.1,298.40999999999997,582.2,5.864,0.0,129.1108,8.508000000000001,5.467
2016-04-04 22:00:00+02:00,16.330000000000002,294.0,575.6400000000001,5.864,0.0,129.1108,6.996,6.401999999999999
2016-04-04 23:00:00+02:00,16.1,250.39,578.1,6.5969999999999995,0.0,130.95524,5.124,6.5889999999999995
2016-04-05 00:00:00+02:00,15.41,242.06,600.24,5.131,0.0,129.1108,3.924,5.511
2016-04-05 01:00:00+02:00,15.64,242.06,637.1400000000001,5.131,0.0,128.18858,3.7680000000000002,4.301
2016-04-05 02:00:00+02:00,16.1,242.06,633.0400000000001,5.864,0.0,128.18858,2.028,3.509
2016-04-05 03:00:00+02:00,15.870000000000001,241.57,623.2,5.864,0.0,129.1108,1.6560000000000001,2.497
2016-04-05 04:00:00+02:00,15.64,240.1,603.5200000000001,5.864,0.0,129.1108,2.316,1.7489999999999999
2016-04-05 05:00:00+02:00,16.1,236.67,748.6600000000001,10.262,0.0,139.25522,1.8,0.957
2016-04-05 06:00:00+02:00,16.1,264.6,933.98,12.461,0.0,145.71076,1.236,0.5499999999999999
2016-04-05 07:00:00+02:00,16.330000000000002,458.15,1310.3600000000001,12.461,0.615,149.39964,1.452,0.46199999999999997
2016-04-05 08:00:00+02:00,16.560000000000002,565.95,1397.2800000000002,19.058,2.0500000000000003,154.93296,1.212,0.605
2016-04-05 09:00:00+02:00,16.79,579.67,1421.88,20.524,3.895,166.92182,0.72,0.528
2016-04-05 10:00:00+02:00,16.560000000000002,529.6899999999999,1413.68,18.325,5.5760000000000005,168.76626000000002,0.876,0.43999999999999995
2016-04-05 11:00:00+02:00,17.02,520.87,1413.68,22.723,7.134,165.99960000000002,0.8160000000000001,0.484
2016-04-05 12:00:00+02:00,16.79,472.36,1341.5200000000002,24.922,7.216,154.01074,1.02,0.6489999999999999
2016-04-05 13:00:00+02:00,16.79,406.7,1228.3600000000001,27.121,5.289000000000001,162.31072,0.936,1.023
2016-04-05 14:00:00+02:00,16.79,409.64,1185.72,27.121,3.69,161.3885,0.552,1.188
2016-04-05 15:00:00+02:00,16.560000000000002,383.18,1043.8600000000001,21.99,2.255,160.46628,0.6960000000000001,1.166
2016-04-05 16:00:00+02:00,16.330000000000002,322.42,981.5400000000001,21.256999999999998,1.722,158.62184000000002,0.72,1.111
2016-04-05 17:00:00+02:00,16.330000000000002,334.18,1089.78,17.592,1.107,154.93296,0.48,1.111
2016-04-05 18:00:00+02:00,15.870000000000001,328.3,905.2800000000001,15.392999999999999,0.533,154.93296,0.648,1.0999999999999999
2016-04-05 19:00:00+02:00,16.1,327.32,1015.1600000000001,14.66,0.041,154.93296,0.636,1.232
2016-04-05 20:00:00+02:00,16.1,326.34,1033.2,16.126,0.0,155.85518000000002,0.34800000000000003,1.0999999999999999
2016-04-05 21:00:00+02:00,16.1,276.36,968.4200000000001,8.796,0.0,156.7774,0.468,1.111
2016-04-05 22:00:00+02:00,15.41,244.51,769.98,5.864,0.0,156.7774,2.2920000000000003,2.09
2016-04-05 23:00:00+02:00,15.180000000000001,241.07999999999998,678.1400000000001,5.864,0.0,154.93296,5.5440000000000005,3.4979999999999998
2016-04-06 00:00:00+02:00,15.41,236.18,535.46,7.33,0.0,144.78854,6.324,4.917
2016-04-06 01:00:00+02:00,15.41,233.24,501.02000000000004,5.131,0.0,142.94410000000002,5.532,7.161
2016-04-06 02:00:00+02:00,15.180000000000001,234.22,464.12000000000006,5.864,0.0,144.78854,7.188,6.864
2016-04-06 03:00:00+02:00,15.180000000000001,235.69,403.44000000000005,5.864,0.0,145.71076,10.152000000000001,5.896
2016-04-06 04:00:00+02:00,15.180000000000001,234.71,424.76000000000005,5.864,0.0,144.78854,8.808,7.864999999999999
2016-04-06 05:00:00+02:00,15.41,202.85999999999999,523.1600000000001,5.864,0.0,149.39964,8.1,10.043
2016-04-06 06:00:00+02:00,15.180000000000001,221.48,707.6600000000001,8.796,0.0,161.3885,8.184000000000001,10.516
2016-04-06 07:00:00+02:00,15.41,323.89,725.7,10.262,0.369,161.3885,9.828,10.417
2016-04-06 08:00:00+02:00,15.64,343.49,775.72,16.126,1.353,163.23294,8.844,13.431
2016-04-06 09:00:00+02:00,16.1,340.06,748.6600000000001,26.387999999999998,2.501,158.62184000000002,9.132,13.805
2016-04-06 10:00:00+02:00,16.560000000000002,339.57,737.1800000000001,20.524,3.075,162.31072,9.084,14.443
2016-04-06 11:00:00+02:00,16.79,319.96999999999997,754.4000000000001,20.524,4.305000000000001,167.84404,10.164,15.565
2016-04-06 12:00:00+02:00,17.02,312.62,747.84,26.387999999999998,7.339,169.68848,10.224,16.566
2016-04-06 13:00:00+02:00,16.79,309.68,730.62,30.785999999999998,10.209,177.98846,9.444,18.491
2016-04-06 14:00:00+02:00,17.71,322.90999999999997,763.4200000000001,34.451,12.095,177.06624,8.316,20.328
2016-04-06 15:00:00+02:00,17.94,313.6,584.6600000000001,33.717999999999996,9.676,178.91068,7.176,21.813
2016-04-06 16:00:00+02:00,17.94,314.09,598.6,29.32,5.617,177.06624,8.256,18.721999999999998
2016-04-06 17:00:00+02:00,17.25,294.49,616.6400000000001,18.325,2.5420000000000003,172.45514,8.592,15.850999999999999
2016-04-06 18:00:00+02:00,17.02,295.46999999999997,743.74,19.058,0.861,169.68848,9.432,13.848999999999998
2016-04-06 19:00:00+02:00,17.02,289.1,713.4000000000001,13.193999999999999,0.164,167.84404,10.356,12.485
2016-04-06 20:00:00+02:00,17.02,308.7,727.34,9.529,0.0,166.92182,9.456,12.705
2016-04-06 21:00:00+02:00,16.1,327.32,774.9000000000001,8.796,0.0,166.92182,10.188,10.472
2016-04-06 22:00:00+02:00,15.41,285.67,728.98,6.5969999999999995,0.0,160.46628,11.304,9.107999999999999
2016-04-06 23:00:00+02:00,15.41,272.93,516.6,5.864,0.0,153.08852000000002,12.324,8.722999999999999
2016-04-07 00:00:00+02:00,16.1,254.79999999999998,423.94000000000005,5.864,0.0,168.76626000000002,12.648,9.658
2016-04-07 01:00:00+02:00,15.870000000000001,240.1,401.8,6.5969999999999995,0.0,170.6107,13.008000000000001,10.251999999999999
2016-04-07 02:00:00+02:00,15.64,248.92,542.84,8.063,0.0,170.6107,11.232000000000001,11.505999999999998
2016-04-07 03:00:00+02:00,14.950000000000001,250.39,562.5200000000001,5.864,0.0,168.76626000000002,11.652000000000001,14.289
2016-04-07 04:00:00+02:00,15.64,246.47,530.5400000000001,5.864,0.0,168.76626000000002,13.32,15.136
2016-04-07 05:00:00+02:00,15.64,242.54999999999998,578.1,10.262,0.0,169.68848,11.952,15.146999999999998
2016-04-07 06:00:00+02:00,15.64,266.07,546.94,6.5969999999999995,0.041,139.25522,12.792,15.488
2016-04-07 07:00:00+02:00,16.330000000000002,322.90999999999997,579.74,13.193999999999999,1.189,162.31072,13.452,15.443999999999999
2016-04-07 08:00:00+02:00,16.79,335.65,774.08,19.058,3.649,168.76626000000002,13.56,15.356
2016-04-07 09:00:00+02:00,16.560000000000002,346.43,761.7800000000001,24.922,6.437,147.5552,13.74,16.973
2016-04-07 10:00:00+02:00,17.02,354.27,765.0600000000001,28.587,8.692,155.85518000000002,13.416,18.458
2016-04-07 11:00:00+02:00,18.400000000000002,359.65999999999997,755.22,30.785999999999998,8.979000000000001,154.93296,12.696,18.061999999999998
2016-04-07 12:00:00+02:00,18.17,359.65999999999997,833.1200000000001,29.32,9.02,174.29958000000002,13.08,18.029
2016-04-07 13:00:00+02:00,17.94,360.64,797.86,29.32,9.348,178.91068,13.212,18.249
2016-04-07 14:00:00+02:00,18.17,361.13,816.72,30.053,9.635,182.59956,12.444,17.314
2016-04-07 15:00:00+02:00,18.630000000000003,361.13,885.6,29.32,8.282,178.91068,13.02,17.171
2016-04-07 16:00:00+02:00,18.630000000000003,366.03,926.6,27.854,7.011,179.8329,12.18,16.587999999999997
2016-04-07 17:00:00+02:00,17.71,364.07,865.1,21.256999999999998,4.674,178.91068,11.484,15.014999999999999
2016-04-07 18:00:00+02:00,17.48,339.57,900.36,16.858999999999998,2.2960000000000003,189.97732000000002,12.204,13.596
2016-04-07 19:00:00+02:00,17.71,331.24,824.9200000000001,13.193999999999999,0.5740000000000001,189.97732000000002,11.52,12.254
2016-04-07 20:00:00+02:00,16.560000000000002,318.5,922.5000000000001,8.063,0.0,189.97732000000002,10.968,10.527
2016-04-07 21:00:00+02:00,15.64,311.64,910.2,6.5969999999999995,0.0,188.13288,8.508000000000001,9.690999999999999
2016-04-07 22:00:00+02:00,16.1,322.90999999999997,1068.46,10.262,0.0,191.82176,5.952,9.536999999999999
2016-04-07 23:00:00+02:00,15.870000000000001,270.48,665.84,7.33,0.0,189.97732000000002,7.452,10.131
2016-04-08 00:00:00+02:00,15.870000000000001,220.5,554.32,5.864,0.0,167.84404,7.992,10.648
2016-04-08 01:00:00+02:00,15.870000000000001,209.23,472.32000000000005,6.5969999999999995,0.0,148.47742,8.292,10.879
2016-04-08 02:00:00+02:00,15.41,232.26,527.26,6.5969999999999995,0.0,167.84404,7.056,10.494
2016-04-08 03:00:00+02:00,16.1,218.04999999999998,521.5200000000001,8.063,0.0,165.07738,7.128,9.812
2016-04-08 04:00:00+02:00,15.41,239.12,529.72,7.33,0.0,164.15516,7.572,9.24
2016-04-08 05:00:00+02:00,15.41,282.73,638.7800000000001,7.33,0.0,164.15516,7.632000000000001,8.305
2016-04-08 06:00:00+02:00,16.330000000000002,306.25,710.94,6.5969999999999995,0.082,165.07738,7.08,8.448
2016-04-08 07:00:00+02:00,17.48,367.5,937.2600000000001,10.995,1.312,165.99960000000002,6.972,9.129999999999999
2016-04-08 08:00:00+02:00,17.71,405.71999999999997,1148.8200000000002,21.99,4.059,171.53292000000002,7.248,10.054
2016-04-08 09:00:00+02:00,17.94,441.98,1242.3000000000002,25.655,6.601,175.2218,6.564,12.594999999999999
2016-04-08 10:00:00+02:00,18.630000000000003,476.28,1234.1000000000001,30.053,9.102,192.74398000000002,6.516,14.751
2016-04-08 11:00:00+02:00,19.32,440.51,1167.68,35.917,12.71,185.36622,6.252,16.378999999999998
2016-04-08 12:00:00+02:00,19.09,404.25,815.9000000000001,39.582,14.309000000000001,186.28844,5.376,17.479
2016-04-08 13:00:00+02:00,18.17,387.59,831.48,38.849,14.719000000000001,187.21066000000002,5.112,18.073
2016-04-08 14:00:00+02:00,19.32,374.36,701.9200000000001,36.65,13.448,186.28844,5.0280000000000005,17.875
2016-04-08 15:00:00+02:00,19.78,389.06,896.2600000000001,37.383,13.161000000000001,186.28844,5.16,17.842
2016-04-08 16:00:00+02:00,19.09,379.26,907.7400000000001,31.519,10.742,181.67734000000002,5.496,17.291999999999998
2016-04-08 17:00:00+02:00,18.17,366.03,908.5600000000001,26.387999999999998,7.585,179.8329,5.172,14.992999999999999
2016-04-08 18:00:00+02:00,17.94,348.88,888.8800000000001,21.256999999999998,3.854,177.98846,4.896,12.969
2016-04-08 19:00:00+02:00,17.48,344.96,930.7,19.791,1.066,177.06624,3.648,9.57
2016-04-08 20:00:00+02:00,17.02,335.65,948.7400000000001,16.126,0.041,174.29958000000002,3.456,6.577999999999999
2016-04-08 21:00:00+02:00,17.25,338.59,774.08,9.529,0.0,174.29958000000002,3.408,5.752999999999999
2016-04-08 22:00:00+02:00,17.25,309.19,725.7,6.5969999999999995,0.0,175.2218,3.192,5.5329999999999995
2016-04-08 23:00:00+02:00,16.79,264.11,717.5,5.864,0.0,174.29958000000002,3.7920000000000003,5.324
2016-04-09 00:00:00+02:00,15.64,233.24,729.8000000000001,7.33,0.0,174.29958000000002,3.492,5.643
2016-04-09 01:00:00+02:00,15.64,230.79,747.0200000000001,7.33,0.0,171.53292000000002,3.012,5.037999999999999
2016-04-09 02:00:00+02:00,15.870000000000001,223.44,753.58,6.5969999999999995,0.0,172.45514,2.844,4.521
2016-04-09 03:00:00+02:00,15.64,227.85,772.44,8.063,0.0,176.14402,2.7960000000000003,4.202
2016-04-09 04:00:00+02:00,15.64,229.81,815.9000000000001,8.063,0.0,175.2218,2.448,3.4869999999999997
2016-04-09 05:00:00+02:00,16.1,240.1,814.2600000000001,12.461,0.0,177.98846,2.052,3.058
2016-04-09 06:00:00+02:00,16.330000000000002,242.06,820.0000000000001,9.529,0.123,177.06624,1.812,2.497
2016-04-09 07:00:00+02:00,16.330000000000002,268.52,815.08,12.461,1.8860000000000001,177.06624,1.332,1.9469999999999998
2016-04-09 08:00:00+02:00,16.79,313.11,943.82,25.655,6.0680000000000005,183.52178,1.02,1.1989999999999998
2016-04-09 09:00:00+02:00,17.48,329.28,1173.42,33.717999999999996,11.275,187.21066000000002,0.636,1.232
2016-04-09 10:00:00+02:00,18.17,338.09999999999997,1181.6200000000001,38.116,13.776,189.0551,0.468,1.265
2016-04-09 11:00:00+02:00,18.630000000000003,336.63,1068.46,41.781,15.17,189.97732000000002,0.264,1.111
2016-04-09 12:00:00+02:00,18.630000000000003,344.96,1233.2800000000002,46.179,16.031000000000002,194.58842,0.36,0.99
2016-04-09 13:00:00+02:00,18.17,335.15999999999997,1147.18,42.513999999999996,15.334000000000001,191.82176,0.384,0.836
2016-04-09 14:00:00+02:00,17.94,330.26,1193.1000000000001,40.315,15.211,189.97732000000002,0.36,0.6489999999999999
2016-04-09 15:00:00+02:00,17.48,326.83,1154.5600000000002,38.116,13.817,187.21066000000002,0.456,0.583
2016-04-09 16:00:00+02:00,16.79,322.42,1157.02,32.985,10.824,176.14402,0.432,0.506
2016-04-09 17:00:00+02:00,16.79,312.62,1121.76,27.854,7.872,175.2218,0.276,0.594
2016-04-09 18:00:00+02:00,16.560000000000002,295.46999999999997,926.6,19.791,4.141,175.2218,0.216,0.7699999999999999
2016-04-09 19:00:00+02:00,16.330000000000002,286.65,897.08,14.66,1.066,172.45514,0.40800000000000003,0.847
2016-04-09 20:00:00+02:00,15.180000000000001,283.21999999999997,840.5000000000001,12.461,0.041,170.6107,0.9,1.386
2016-04-09 21:00:00+02:00,15.870000000000001,280.77,827.3800000000001,6.5969999999999995,0.0,169.68848,1.5,2.3539999999999996
2016-04-09 22:00:00+02:00,16.1,266.07,827.3800000000001,6.5969999999999995,0.0,169.68848,2.52,2.8819999999999997
2016-04-09 23:00:00+02:00,15.870000000000001,246.96,711.7600000000001,5.864,0.0,169.68848,2.868,3.432
2016-04-10 00:00:00+02:00,15.64,199.43,721.6,6.5969999999999995,0.0,166.92182,2.736,3.916
2016-04-10 01:00:00+02:00,16.1,187.67,546.12,6.5969999999999995,0.0,165.99960000000002,2.7600000000000002,4.268
2016-04-10 02:00:00+02:00,15.870000000000001,187.67,519.88,5.864,0.0,165.99960000000002,3.204,4.84
2016-04-10 03:00:00+02:00,15.870000000000001,192.07999999999998,555.14,5.864,0.0,166.92182,3.852,5.236
2016-04-10 04:00:00+02:00,16.1,199.92,529.72,5.864,0.0,165.99960000000002,4.212,5.104
2016-04-10 05:00:00+02:00,16.330000000000002,192.57,523.98,5.864,0.0,165.07738,4.6080000000000005,5.521999999999999
2016-04-10 06:00:00+02:00,15.870000000000001,219.51999999999998,519.88,8.063,0.082,165.99960000000002,4.572,6.1819999999999995
2016-04-10 07:00:00+02:00,16.1,233.24,537.9200000000001,13.927,1.353,165.99960000000002,4.488,6.127
2016-04-10 08:00:00+02:00,16.560000000000002,274.4,768.34,24.922,4.141,171.53292000000002,4.488,5.159
2016-04-10 09:00:00+02:00,16.79,277.83,862.6400000000001,27.854,7.298,172.45514,4.704,4.84
2016-04-10 10:00:00+02:00,16.79,289.59,861.82,33.717999999999996,10.783000000000001,175.2218,4.692,6.478999999999999
2016-04-10 11:00:00+02:00,17.02,301.84,798.6800000000001,38.849,13.694,177.06624,4.692,8.491999999999999
2016-04-10 12:00:00+02:00,17.48,304.29,747.84,40.315,14.842,175.2218,4.5,8.811
2016-04-10 13:00:00+02:00,17.94,315.07,689.62,43.98,16.728,177.06624,4.116,8.811
2016-04-10 14:00:00+02:00,17.71,317.52,679.7800000000001,44.713,17.384,177.98846,3.7800000000000002,8.623999999999999
2016-04-10 15:00:00+02:00,17.02,302.33,783.9200000000001,41.781,15.949,178.91068,3.876,8.305
2016-04-10 16:00:00+02:00,17.25,293.51,788.84,36.65,12.013,177.98846,4.428,7.941999999999999
2016-04-10 17:00:00+02:00,17.02,279.3,686.34,30.785999999999998,8.036,174.29958000000002,5.136,7.986
2016-04-10 18:00:00+02:00,16.1,256.27,664.2,20.524,4.51,169.68848,6.468,7.7219999999999995
2016-04-10 19:00:00+02:00,16.560000000000002,256.76,677.32,19.791,1.107,168.76626000000002,5.976,5.5329999999999995
2016-04-10 20:00:00+02:00,15.870000000000001,253.82,567.44,13.927,0.041,151.24408,5.436,4.895
2016-04-10 21:00:00+02:00,16.1,242.54999999999998,546.94,14.66,0.0,160.46628,5.232,5.665
2016-04-10 22:00:00+02:00,15.870000000000001,231.28,516.6,14.66,0.0,162.31072,5.184,6.028
