,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-09-10 11:00:00+03:00,643.0,258.0,360.0,1.0,264.0,1858.0,2158.0,165.0,44.0,33.0,144.0
2016-09-10 12:00:00+03:00,644.0,253.0,370.0,1.0,268.0,1882.0,2156.0,164.0,44.0,33.0,132.0
2016-09-10 13:00:00+03:00,640.0,241.0,377.0,1.0,267.0,1903.0,2155.0,163.0,44.0,33.0,125.0
2016-09-10 14:00:00+03:00,642.0,218.0,363.0,1.0,266.0,1847.0,2155.0,163.0,45.0,33.0,111.0
2016-09-10 15:00:00+03:00,638.0,223.0,355.0,1.0,266.0,1839.0,2155.0,163.0,44.0,33.0,92.0
2016-09-10 16:00:00+03:00,646.0,243.0,346.0,1.0,263.0,1924.0,2154.0,161.0,44.0,33.0,76.0
2016-09-10 17:00:00+03:00,651.0,239.0,374.0,1.0,265.0,2006.0,2155.0,161.0,44.0,33.0,77.0
2016-09-10 18:00:00+03:00,643.0,228.0,434.0,1.0,265.0,2031.0,2156.0,161.0,42.0,33.0,74.0
2016-09-10 19:00:00+03:00,630.0,222.0,438.0,1.0,263.0,2075.0,2156.0,162.0,43.0,33.0,79.0
2016-09-10 20:00:00+03:00,625.0,246.0,435.0,1.0,263.0,2138.0,2156.0,163.0,44.0,33.0,94.0
2016-09-10 21:00:00+03:00,644.0,250.0,432.0,1.0,263.0,2134.0,2156.0,163.0,45.0,33.0,111.0
2016-09-10 22:00:00+03:00,630.0,214.0,374.0,1.0,245.0,1950.0,2156.0,165.0,45.0,33.0,121.0
2016-09-10 23:00:00+03:00,629.0,203.0,307.0,1.0,215.0,1783.0,2155.0,165.0,44.0,33.0,124.0
2016-09-11 00:00:00+03:00,624.0,208.0,248.0,1.0,181.0,1760.0,2155.0,165.0,45.0,33.0,106.0
2016-09-11 01:00:00+03:00,638.0,194.0,246.0,1.0,182.0,1503.0,2156.0,167.0,45.0,33.0,84.0
2016-09-11 02:00:00+03:00,634.0,182.0,247.0,1.0,180.0,1454.0,2155.0,167.0,45.0,34.0,70.0
2016-09-11 03:00:00+03:00,635.0,182.0,247.0,1.0,181.0,1440.0,2155.0,167.0,46.0,34.0,65.0
2016-09-11 04:00:00+03:00,635.0,181.0,247.0,1.0,183.0,1320.0,2154.0,167.0,44.0,34.0,58.0
2016-09-11 05:00:00+03:00,632.0,224.0,247.0,1.0,185.0,1216.0,2153.0,167.0,41.0,34.0,55.0
2016-09-11 06:00:00+03:00,632.0,262.0,247.0,1.0,188.0,1187.0,2154.0,167.0,41.0,34.0,63.0
2016-09-11 07:00:00+03:00,619.0,250.0,250.0,1.0,189.0,1291.0,2155.0,167.0,42.0,34.0,76.0
2016-09-11 08:00:00+03:00,596.0,236.0,247.0,1.0,196.0,1419.0,2154.0,167.0,41.0,34.0,87.0
2016-09-11 09:00:00+03:00,578.0,246.0,248.0,1.0,204.0,1490.0,2154.0,166.0,41.0,34.0,99.0
2016-09-11 10:00:00+03:00,558.0,249.0,251.0,1.0,201.0,1583.0,2154.0,164.0,44.0,34.0,86.0
2016-09-11 11:00:00+03:00,551.0,250.0,243.0,1.0,195.0,1624.0,2154.0,162.0,47.0,34.0,103.0
2016-09-11 12:00:00+03:00,547.0,255.0,237.0,1.0,193.0,1508.0,2155.0,160.0,46.0,34.0,159.0
2016-09-11 13:00:00+03:00,548.0,244.0,239.0,1.0,194.0,1548.0,2153.0,158.0,48.0,34.0,192.0
2016-09-11 14:00:00+03:00,553.0,260.0,236.0,1.0,195.0,1537.0,2152.0,157.0,48.0,34.0,222.0
2016-09-11 15:00:00+03:00,556.0,255.0,237.0,1.0,193.0,1541.0,2153.0,157.0,48.0,34.0,281.0
2016-09-11 16:00:00+03:00,558.0,260.0,238.0,1.0,193.0,1541.0,2152.0,157.0,44.0,34.0,320.0
2016-09-11 17:00:00+03:00,556.0,258.0,241.0,1.0,194.0,1532.0,2150.0,157.0,43.0,33.0,373.0
2016-09-11 18:00:00+03:00,540.0,261.0,268.0,1.0,209.0,1693.0,2151.0,158.0,47.0,33.0,461.0
2016-09-11 19:00:00+03:00,533.0,256.0,274.0,1.0,201.0,1875.0,2150.0,160.0,50.0,33.0,610.0
2016-09-11 20:00:00+03:00,533.0,251.0,264.0,1.0,194.0,1973.0,2150.0,161.0,50.0,33.0,713.0
2016-09-11 21:00:00+03:00,557.0,255.0,257.0,1.0,194.0,1959.0,2151.0,161.0,50.0,33.0,754.0
2016-09-11 22:00:00+03:00,545.0,246.0,251.0,1.0,193.0,1844.0,2152.0,161.0,51.0,33.0,772.0
2016-09-11 23:00:00+03:00,544.0,255.0,250.0,1.0,192.0,1725.0,2152.0,161.0,50.0,33.0,784.0
2016-09-12 00:00:00+03:00,557.0,258.0,249.0,1.0,193.0,1538.0,2153.0,161.0,51.0,33.0,755.0
2016-09-12 01:00:00+03:00,558.0,262.0,251.0,1.0,193.0,1399.0,2152.0,161.0,51.0,34.0,795.0
2016-09-12 02:00:00+03:00,557.0,261.0,251.0,1.0,268.0,1320.0,2152.0,162.0,51.0,33.0,779.0
2016-09-12 03:00:00+03:00,563.0,253.0,251.0,1.0,309.0,1391.0,2152.0,164.0,50.0,34.0,747.0
2016-09-12 04:00:00+03:00,563.0,258.0,248.0,1.0,312.0,1355.0,2152.0,165.0,45.0,33.0,691.0
2016-09-12 05:00:00+03:00,560.0,251.0,249.0,1.0,322.0,1324.0,2152.0,166.0,44.0,33.0,689.0
2016-09-12 06:00:00+03:00,550.0,212.0,317.0,1.0,360.0,1510.0,2152.0,167.0,44.0,34.0,673.0
2016-09-12 07:00:00+03:00,555.0,200.0,406.0,1.0,424.0,1962.0,2152.0,167.0,44.0,34.0,665.0
2016-09-12 08:00:00+03:00,555.0,211.0,415.0,1.0,529.0,2168.0,2151.0,167.0,45.0,34.0,673.0
2016-09-12 09:00:00+03:00,561.0,183.0,430.0,1.0,553.0,2168.0,2151.0,167.0,44.0,34.0,684.0
2016-09-12 10:00:00+03:00,565.0,170.0,448.0,1.0,545.0,2177.0,2151.0,166.0,43.0,34.0,682.0
2016-09-12 11:00:00+03:00,574.0,174.0,457.0,1.0,542.0,2167.0,2147.0,164.0,43.0,32.0,665.0
2016-09-12 12:00:00+03:00,577.0,180.0,458.0,1.0,535.0,2054.0,2145.0,163.0,43.0,33.0,687.0
2016-09-12 13:00:00+03:00,576.0,194.0,448.0,1.0,533.0,2010.0,2146.0,161.0,44.0,34.0,697.0
2016-09-12 14:00:00+03:00,581.0,166.0,441.0,1.0,533.0,1999.0,2145.0,160.0,44.0,34.0,691.0
2016-09-12 15:00:00+03:00,575.0,172.0,413.0,1.0,529.0,1929.0,2146.0,159.0,43.0,34.0,651.0
2016-09-12 16:00:00+03:00,573.0,201.0,407.0,1.0,527.0,2049.0,2146.0,159.0,43.0,33.0,579.0
2016-09-12 17:00:00+03:00,581.0,224.0,425.0,1.0,532.0,2175.0,2146.0,159.0,43.0,34.0,469.0
2016-09-12 18:00:00+03:00,584.0,256.0,426.0,1.0,530.0,2155.0,2145.0,160.0,43.0,33.0,400.0
2016-09-12 19:00:00+03:00,589.0,264.0,435.0,1.0,531.0,2173.0,2146.0,162.0,43.0,34.0,382.0
2016-09-12 20:00:00+03:00,598.0,247.0,437.0,1.0,537.0,2166.0,2146.0,164.0,43.0,34.0,419.0
2016-09-12 21:00:00+03:00,612.0,238.0,410.0,1.0,516.0,1981.0,2145.0,166.0,45.0,33.0,439.0
2016-09-12 22:00:00+03:00,596.0,237.0,322.0,1.0,441.0,1872.0,2144.0,168.0,47.0,34.0,421.0
2016-09-12 23:00:00+03:00,590.0,226.0,268.0,1.0,341.0,1763.0,2142.0,169.0,48.0,32.0,350.0
2016-09-13 00:00:00+03:00,579.0,236.0,255.0,1.0,311.0,1572.0,2142.0,171.0,48.0,34.0,314.0
2016-09-13 01:00:00+03:00,613.0,246.0,256.0,1.0,320.0,1454.0,2144.0,177.0,48.0,34.0,341.0
2016-09-13 02:00:00+03:00,578.0,245.0,266.0,0.0,318.0,1426.0,2144.0,179.0,48.0,34.0,297.0
2016-09-13 03:00:00+03:00,588.0,245.0,255.0,0.0,316.0,1402.0,2143.0,180.0,48.0,34.0,226.0
2016-09-13 04:00:00+03:00,592.0,256.0,248.0,1.0,325.0,1381.0,2144.0,181.0,47.0,34.0,188.0
2016-09-13 05:00:00+03:00,593.0,265.0,267.0,1.0,344.0,1504.0,2143.0,181.0,47.0,33.0,200.0
2016-09-13 06:00:00+03:00,593.0,261.0,366.0,1.0,452.0,1701.0,2142.0,181.0,47.0,34.0,164.0
2016-09-13 07:00:00+03:00,589.0,264.0,412.0,1.0,550.0,2028.0,2143.0,181.0,46.0,34.0,164.0
2016-09-13 08:00:00+03:00,579.0,271.0,420.0,1.0,591.0,2090.0,2142.0,177.0,47.0,34.0,145.0
2016-09-13 09:00:00+03:00,567.0,260.0,424.0,1.0,600.0,2121.0,2140.0,170.0,47.0,33.0,74.0
2016-09-13 10:00:00+03:00,560.0,258.0,429.0,18.0,591.0,2145.0,2139.0,168.0,48.0,34.0,51.0
2016-09-13 11:00:00+03:00,566.0,258.0,436.0,1.0,584.0,2194.0,2140.0,165.0,47.0,34.0,57.0
2016-09-13 12:00:00+03:00,569.0,248.0,429.0,1.0,562.0,2185.0,2140.0,163.0,47.0,33.0,46.0
2016-09-13 13:00:00+03:00,572.0,243.0,430.0,6.0,544.0,2199.0,2142.0,162.0,47.0,34.0,55.0
2016-09-13 14:00:00+03:00,563.0,231.0,428.0,1.0,526.0,2169.0,2141.0,160.0,47.0,34.0,72.0
2016-09-13 15:00:00+03:00,571.0,252.0,426.0,1.0,520.0,2003.0,2141.0,160.0,47.0,34.0,85.0
2016-09-13 16:00:00+03:00,600.0,230.0,437.0,1.0,524.0,2065.0,2141.0,160.0,48.0,34.0,78.0
2016-09-13 17:00:00+03:00,583.0,222.0,449.0,1.0,523.0,2233.0,2142.0,160.0,47.0,34.0,63.0
2016-09-13 18:00:00+03:00,583.0,265.0,453.0,1.0,522.0,2200.0,2143.0,160.0,46.0,34.0,51.0
2016-09-13 19:00:00+03:00,589.0,269.0,467.0,1.0,525.0,2195.0,2143.0,162.0,46.0,34.0,77.0
2016-09-13 20:00:00+03:00,601.0,253.0,460.0,1.0,532.0,2203.0,2142.0,166.0,46.0,34.0,122.0
2016-09-13 21:00:00+03:00,609.0,232.0,429.0,1.0,474.0,2043.0,2141.0,168.0,46.0,33.0,171.0
2016-09-13 22:00:00+03:00,600.0,229.0,319.0,1.0,372.0,1883.0,2140.0,170.0,46.0,24.0,222.0
2016-09-13 23:00:00+03:00,594.0,222.0,299.0,1.0,303.0,1634.0,2141.0,176.0,46.0,14.0,261.0
2016-09-14 00:00:00+03:00,601.0,235.0,280.0,1.0,312.0,1527.0,2141.0,177.0,46.0,12.0,271.0
2016-09-14 01:00:00+03:00,617.0,232.0,277.0,1.0,322.0,1500.0,2142.0,179.0,47.0,8.0,269.0
2016-09-14 02:00:00+03:00,599.0,232.0,279.0,1.0,329.0,1382.0,2141.0,181.0,46.0,7.0,250.0
2016-09-14 03:00:00+03:00,596.0,248.0,280.0,1.0,337.0,1352.0,2143.0,181.0,47.0,7.0,249.0
2016-09-14 04:00:00+03:00,591.0,252.0,280.0,1.0,344.0,1387.0,2144.0,183.0,47.0,7.0,237.0
2016-09-14 05:00:00+03:00,589.0,261.0,323.0,1.0,397.0,1408.0,2145.0,183.0,48.0,7.0,231.0
2016-09-14 06:00:00+03:00,594.0,247.0,457.0,1.0,512.0,1538.0,2145.0,186.0,47.0,7.0,218.0
2016-09-14 07:00:00+03:00,589.0,247.0,503.0,2.0,592.0,2036.0,2144.0,185.0,47.0,7.0,201.0
2016-09-14 08:00:00+03:00,574.0,233.0,501.0,5.0,618.0,2159.0,2145.0,182.0,50.0,11.0,181.0
2016-09-14 09:00:00+03:00,572.0,241.0,503.0,4.0,613.0,2190.0,2176.0,175.0,48.0,17.0,155.0
2016-09-14 10:00:00+03:00,575.0,239.0,504.0,1.0,600.0,2175.0,2217.0,170.0,47.0,21.0,91.0
2016-09-14 11:00:00+03:00,577.0,230.0,490.0,7.0,585.0,2271.0,2254.0,167.0,47.0,21.0,86.0
2016-09-14 12:00:00+03:00,566.0,248.0,489.0,2.0,569.0,2167.0,2217.0,165.0,46.0,21.0,91.0
2016-09-14 13:00:00+03:00,556.0,243.0,482.0,4.0,549.0,2222.0,2143.0,164.0,46.0,20.0,101.0
2016-09-14 14:00:00+03:00,541.0,241.0,472.0,1.0,538.0,2161.0,2217.0,162.0,46.0,12.0,126.0
2016-09-14 15:00:00+03:00,541.0,241.0,450.0,1.0,520.0,1843.0,2284.0,160.0,46.0,9.0,138.0
2016-09-14 16:00:00+03:00,561.0,238.0,438.0,1.0,520.0,1906.0,2326.0,160.0,47.0,8.0,136.0
2016-09-14 17:00:00+03:00,569.0,248.0,444.0,1.0,520.0,2022.0,2351.0,160.0,47.0,8.0,154.0
2016-09-14 18:00:00+03:00,566.0,251.0,453.0,1.0,519.0,2013.0,2371.0,162.0,47.0,8.0,153.0
2016-09-14 19:00:00+03:00,576.0,236.0,451.0,1.0,522.0,1983.0,2389.0,165.0,47.0,8.0,213.0
2016-09-14 20:00:00+03:00,584.0,251.0,456.0,1.0,528.0,2046.0,2394.0,168.0,47.0,8.0,297.0
2016-09-14 21:00:00+03:00,592.0,240.0,420.0,1.0,491.0,1916.0,2395.0,170.0,47.0,8.0,376.0
2016-09-14 22:00:00+03:00,587.0,230.0,322.0,1.0,374.0,1721.0,2395.0,171.0,47.0,8.0,452.0
2016-09-14 23:00:00+03:00,580.0,228.0,292.0,1.0,253.0,1599.0,2397.0,171.0,47.0,8.0,455.0
2016-09-15 00:00:00+03:00,581.0,255.0,298.0,1.0,255.0,1519.0,2396.0,177.0,46.0,8.0,422.0
2016-09-15 01:00:00+03:00,623.0,230.0,308.0,1.0,260.0,1434.0,2397.0,177.0,47.0,8.0,383.0
2016-09-15 02:00:00+03:00,610.0,249.0,311.0,1.0,260.0,1322.0,2396.0,177.0,48.0,8.0,329.0
2016-09-15 03:00:00+03:00,611.0,258.0,312.0,1.0,264.0,1322.0,2396.0,177.0,45.0,8.0,322.0
2016-09-15 04:00:00+03:00,611.0,264.0,311.0,1.0,267.0,1324.0,2384.0,177.0,44.0,8.0,309.0
2016-09-15 05:00:00+03:00,600.0,265.0,325.0,1.0,284.0,1386.0,2376.0,177.0,45.0,8.0,342.0
2016-09-15 06:00:00+03:00,619.0,290.0,456.0,1.0,388.0,1422.0,2415.0,177.0,43.0,8.0,311.0
2016-09-15 07:00:00+03:00,629.0,324.0,544.0,1.0,456.0,1743.0,2440.0,174.0,45.0,8.0,319.0
2016-09-15 08:00:00+03:00,634.0,338.0,559.0,4.0,482.0,1845.0,2450.0,173.0,47.0,8.0,326.0
2016-09-15 09:00:00+03:00,623.0,336.0,565.0,23.0,484.0,1940.0,2461.0,169.0,48.0,8.0,326.0
2016-09-15 10:00:00+03:00,618.0,328.0,574.0,7.0,479.0,1956.0,2472.0,168.0,48.0,8.0,296.0
2016-09-15 11:00:00+03:00,608.0,313.0,554.0,4.0,478.0,2014.0,2480.0,166.0,48.0,8.0,323.0
2016-09-15 12:00:00+03:00,622.0,309.0,554.0,1.0,474.0,2045.0,2490.0,164.0,48.0,10.0,364.0
2016-09-15 13:00:00+03:00,622.0,313.0,549.0,12.0,472.0,2032.0,2498.0,163.0,47.0,10.0,407.0
2016-09-15 14:00:00+03:00,611.0,321.0,537.0,12.0,474.0,2043.0,2507.0,162.0,47.0,10.0,435.0
2016-09-15 15:00:00+03:00,609.0,315.0,520.0,1.0,467.0,1742.0,2516.0,161.0,46.0,11.0,457.0
2016-09-15 17:00:00+03:00,599.0,264.0,503.0,1.0,468.0,1916.0,2521.0,161.0,46.0,22.0,463.0
2016-09-15 18:00:00+03:00,602.0,236.0,502.0,1.0,475.0,1916.0,2523.0,161.0,43.0,27.0,470.0
2016-09-15 19:00:00+03:00,611.0,240.0,502.0,1.0,481.0,1944.0,2521.0,164.0,39.0,27.0,469.0
2016-09-15 20:00:00+03:00,607.0,263.0,486.0,1.0,475.0,2006.0,2523.0,165.0,47.0,27.0,531.0
2016-09-15 21:00:00+03:00,618.0,261.0,406.0,1.0,407.0,1789.0,2533.0,167.0,47.0,27.0,597.0
2016-09-15 22:00:00+03:00,580.0,273.0,310.0,1.0,294.0,1702.0,2528.0,169.0,47.0,27.0,598.0
2016-09-15 23:00:00+03:00,586.0,283.0,298.0,1.0,250.0,1580.0,2540.0,171.0,43.0,28.0,601.0
2016-09-16 01:00:00+03:00,621.0,280.0,291.0,1.0,257.0,1584.0,2562.0,177.0,43.0,35.0,553.0
2016-09-16 02:00:00+03:00,603.0,277.0,291.0,1.0,257.0,1575.0,2571.0,179.0,45.0,34.0,521.0
2016-09-16 03:00:00+03:00,603.0,274.0,299.0,1.0,258.0,1568.0,2574.0,180.0,45.0,32.0,501.0
2016-09-16 04:00:00+03:00,602.0,279.0,300.0,1.0,264.0,1516.0,2574.0,181.0,45.0,33.0,501.0
2016-09-16 05:00:00+03:00,600.0,282.0,375.0,1.0,272.0,1525.0,2574.0,181.0,45.0,35.0,451.0
2016-09-16 07:00:00+03:00,577.0,318.0,533.0,1.0,444.0,1825.0,2577.0,181.0,46.0,34.0,401.0
2016-09-16 08:00:00+03:00,577.0,332.0,524.0,2.0,510.0,2028.0,2578.0,180.0,48.0,33.0,339.0
2016-09-16 09:00:00+03:00,571.0,324.0,499.0,35.0,507.0,2162.0,2579.0,175.0,48.0,35.0,195.0
2016-09-16 10:00:00+03:00,579.0,313.0,506.0,5.0,503.0,2192.0,2580.0,172.0,48.0,34.0,154.0
2016-09-16 11:00:00+03:00,555.0,284.0,509.0,2.0,499.0,2227.0,2577.0,171.0,48.0,35.0,175.0
2016-09-16 12:00:00+03:00,559.0,276.0,505.0,2.0,493.0,2239.0,2578.0,170.0,49.0,33.0,153.0
2016-09-16 13:00:00+03:00,556.0,264.0,507.0,2.0,488.0,2207.0,2578.0,169.0,50.0,34.0,129.0
2016-09-16 14:00:00+03:00,517.0,245.0,500.0,2.0,488.0,2214.0,2579.0,167.0,49.0,34.0,109.0
2016-09-16 15:00:00+03:00,508.0,250.0,495.0,2.0,454.0,1915.0,2369.0,167.0,47.0,34.0,89.0
2016-09-16 16:00:00+03:00,516.0,255.0,503.0,2.0,445.0,1920.0,2578.0,167.0,40.0,34.0,72.0
2016-09-16 17:00:00+03:00,509.0,259.0,514.0,2.0,507.0,2112.0,2605.0,167.0,41.0,34.0,68.0
2016-09-16 18:00:00+03:00,503.0,268.0,512.0,2.0,535.0,2057.0,2609.0,168.0,42.0,34.0,58.0
2016-09-16 19:00:00+03:00,512.0,278.0,512.0,2.0,541.0,2073.0,2612.0,170.0,48.0,34.0,77.0
2016-09-16 20:00:00+03:00,522.0,292.0,496.0,2.0,547.0,2100.0,2617.0,172.0,46.0,35.0,126.0
2016-09-16 21:00:00+03:00,533.0,300.0,419.0,2.0,493.0,1988.0,2373.0,177.0,47.0,34.0,179.0
2016-09-16 22:00:00+03:00,525.0,288.0,313.0,1.0,370.0,1775.0,2316.0,179.0,50.0,33.0,172.0
2016-09-16 23:00:00+03:00,528.0,287.0,291.0,1.0,251.0,1746.0,2241.0,179.0,51.0,29.0,143.0
2016-09-17 00:00:00+03:00,523.0,240.0,292.0,1.0,235.0,1593.0,2575.0,180.0,50.0,25.0,113.0
2016-09-17 01:00:00+03:00,556.0,201.0,302.0,1.0,234.0,1478.0,2618.0,181.0,51.0,23.0,83.0
2016-09-17 02:00:00+03:00,531.0,197.0,311.0,1.0,241.0,1406.0,2637.0,181.0,51.0,21.0,64.0
2016-09-17 03:00:00+03:00,526.0,195.0,315.0,1.0,245.0,1379.0,2640.0,182.0,50.0,20.0,39.0
2016-09-17 04:00:00+03:00,517.0,197.0,315.0,1.0,245.0,1366.0,2585.0,183.0,51.0,20.0,34.0
2016-09-17 05:00:00+03:00,513.0,198.0,318.0,1.0,243.0,1341.0,2480.0,183.0,51.0,21.0,33.0
2016-09-17 06:00:00+03:00,515.0,212.0,317.0,1.0,247.0,1469.0,2438.0,183.0,51.0,21.0,30.0
2016-09-17 07:00:00+03:00,523.0,236.0,313.0,1.0,248.0,1587.0,2440.0,183.0,51.0,19.0,33.0
2016-09-17 08:00:00+03:00,538.0,242.0,307.0,1.0,250.0,1633.0,2443.0,182.0,51.0,18.0,30.0
2016-09-17 09:00:00+03:00,536.0,244.0,308.0,1.0,241.0,1751.0,2449.0,179.0,52.0,16.0,31.0
2016-09-17 10:00:00+03:00,530.0,243.0,306.0,1.0,230.0,1920.0,2446.0,175.0,52.0,14.0,17.0
2016-09-17 11:00:00+03:00,534.0,242.0,308.0,1.0,217.0,1945.0,2446.0,171.0,52.0,11.0,13.0
2016-09-17 12:00:00+03:00,523.0,229.0,309.0,1.0,216.0,1872.0,2414.0,170.0,52.0,8.0,14.0
2016-09-17 13:00:00+03:00,526.0,236.0,308.0,1.0,214.0,1903.0,2292.0,169.0,52.0,8.0,13.0
2016-09-17 14:00:00+03:00,522.0,242.0,310.0,1.0,213.0,1879.0,2204.0,169.0,51.0,8.0,15.0
2016-09-17 15:00:00+03:00,514.0,240.0,309.0,1.0,212.0,1784.0,2203.0,169.0,51.0,8.0,16.0
2016-09-17 16:00:00+03:00,525.0,217.0,309.0,1.0,211.0,1834.0,2204.0,169.0,51.0,8.0,18.0
2016-09-17 17:00:00+03:00,523.0,216.0,311.0,1.0,221.0,1868.0,2200.0,169.0,51.0,8.0,22.0
2016-09-17 18:00:00+03:00,535.0,216.0,341.0,1.0,245.0,1987.0,2199.0,169.0,51.0,8.0,30.0
2016-09-17 19:00:00+03:00,521.0,212.0,408.0,1.0,282.0,2115.0,2201.0,172.0,51.0,8.0,46.0
2016-09-17 20:00:00+03:00,532.0,219.0,450.0,1.0,314.0,2187.0,2205.0,178.0,51.0,8.0,67.0
2016-09-17 21:00:00+03:00,555.0,202.0,403.0,1.0,302.0,2064.0,2202.0,179.0,51.0,8.0,69.0
2016-09-17 22:00:00+03:00,523.0,173.0,324.0,1.0,281.0,1847.0,2200.0,180.0,52.0,8.0,72.0
2016-09-17 23:00:00+03:00,520.0,164.0,303.0,1.0,255.0,1666.0,2202.0,181.0,52.0,8.0,86.0
2016-09-18 00:00:00+03:00,520.0,163.0,292.0,1.0,252.0,1627.0,2200.0,181.0,52.0,8.0,127.0
2016-09-18 01:00:00+03:00,548.0,164.0,291.0,1.0,251.0,1504.0,2200.0,183.0,51.0,8.0,142.0
2016-09-18 02:00:00+03:00,532.0,171.0,295.0,1.0,261.0,1467.0,2201.0,183.0,50.0,8.0,147.0
2016-09-18 03:00:00+03:00,532.0,167.0,298.0,1.0,262.0,1468.0,2201.0,184.0,49.0,8.0,142.0
2016-09-18 04:00:00+03:00,530.0,168.0,303.0,1.0,264.0,1453.0,2199.0,185.0,53.0,8.0,139.0
2016-09-18 05:00:00+03:00,551.0,188.0,303.0,1.0,268.0,1488.0,2201.0,185.0,52.0,8.0,120.0
2016-09-18 06:00:00+03:00,531.0,189.0,303.0,1.0,278.0,1404.0,2201.0,185.0,52.0,8.0,84.0
2016-09-18 07:00:00+03:00,526.0,223.0,307.0,1.0,281.0,1396.0,2203.0,185.0,52.0,8.0,58.0
2016-09-18 08:00:00+03:00,526.0,233.0,306.0,1.0,279.0,1505.0,2204.0,185.0,52.0,8.0,55.0
2016-09-18 09:00:00+03:00,521.0,226.0,306.0,1.0,259.0,1666.0,2204.0,183.0,52.0,8.0,44.0
2016-09-18 10:00:00+03:00,523.0,218.0,306.0,0.0,240.0,1685.0,2205.0,180.0,52.0,8.0,34.0
2016-09-18 11:00:00+03:00,528.0,213.0,306.0,0.0,227.0,1792.0,2204.0,172.0,52.0,8.0,32.0
2016-09-18 12:00:00+03:00,516.0,204.0,306.0,0.0,222.0,1851.0,2205.0,170.0,52.0,8.0,32.0
2016-09-18 13:00:00+03:00,509.0,217.0,302.0,0.0,220.0,1846.0,2209.0,169.0,51.0,8.0,34.0
2016-09-18 14:00:00+03:00,513.0,189.0,300.0,1.0,220.0,1826.0,2209.0,167.0,51.0,8.0,38.0
2016-09-18 15:00:00+03:00,520.0,221.0,299.0,1.0,221.0,1757.0,2209.0,167.0,51.0,8.0,42.0
2016-09-18 16:00:00+03:00,518.0,231.0,298.0,1.0,219.0,1787.0,2212.0,167.0,52.0,8.0,42.0
2016-09-18 17:00:00+03:00,508.0,212.0,296.0,1.0,219.0,1762.0,2214.0,167.0,51.0,8.0,44.0
2016-09-18 18:00:00+03:00,516.0,212.0,297.0,1.0,229.0,1884.0,2211.0,167.0,52.0,8.0,38.0
2016-09-18 19:00:00+03:00,515.0,233.0,299.0,1.0,264.0,1999.0,2211.0,170.0,52.0,8.0,43.0
2016-09-18 20:00:00+03:00,516.0,220.0,299.0,1.0,306.0,2090.0,2212.0,177.0,52.0,8.0,51.0
2016-09-18 21:00:00+03:00,526.0,209.0,302.0,1.0,316.0,1993.0,2213.0,179.0,52.0,8.0,45.0
2016-09-18 22:00:00+03:00,514.0,213.0,323.0,1.0,308.0,1929.0,2211.0,181.0,52.0,8.0,39.0
2016-09-18 23:00:00+03:00,541.0,207.0,320.0,1.0,276.0,1736.0,2211.0,182.0,52.0,8.0,42.0
2016-09-19 00:00:00+03:00,545.0,220.0,331.0,1.0,278.0,1610.0,2211.0,183.0,52.0,8.0,49.0
2016-09-19 01:00:00+03:00,554.0,219.0,347.0,1.0,286.0,1573.0,2212.0,185.0,52.0,8.0,45.0
2016-09-19 02:00:00+03:00,540.0,223.0,347.0,1.0,365.0,1592.0,2212.0,185.0,51.0,8.0,50.0
2016-09-19 03:00:00+03:00,548.0,234.0,337.0,1.0,368.0,1589.0,2212.0,185.0,52.0,8.0,62.0
2016-09-19 04:00:00+03:00,550.0,248.0,411.0,1.0,370.0,1536.0,2211.0,185.0,51.0,8.0,61.0
2016-09-19 05:00:00+03:00,559.0,246.0,596.0,0.0,374.0,1457.0,2211.0,186.0,52.0,7.0,60.0
2016-09-19 06:00:00+03:00,558.0,251.0,712.0,0.0,408.0,1716.0,2211.0,186.0,52.0,7.0,48.0
2016-09-19 07:00:00+03:00,545.0,223.0,847.0,0.0,474.0,1916.0,2211.0,186.0,52.0,7.0,36.0
2016-09-19 08:00:00+03:00,538.0,212.0,877.0,0.0,562.0,2205.0,2211.0,184.0,52.0,7.0,26.0
2016-09-19 09:00:00+03:00,532.0,212.0,927.0,7.0,579.0,2235.0,2210.0,180.0,51.0,9.0,26.0
2016-09-19 10:00:00+03:00,543.0,220.0,1033.0,10.0,562.0,2281.0,2211.0,173.0,51.0,7.0,17.0
2016-09-19 11:00:00+03:00,543.0,238.0,1043.0,10.0,552.0,2309.0,2209.0,169.0,51.0,7.0,14.0
2016-09-19 12:00:00+03:00,556.0,244.0,1049.0,10.0,547.0,2274.0,2208.0,169.0,50.0,7.0,12.0
2016-09-19 13:00:00+03:00,548.0,233.0,1051.0,10.0,548.0,2289.0,2208.0,167.0,50.0,7.0,10.0
2016-09-19 14:00:00+03:00,539.0,220.0,1088.0,10.0,546.0,2265.0,2211.0,167.0,52.0,19.0,10.0
2016-09-19 15:00:00+03:00,545.0,228.0,1078.0,10.0,530.0,2123.0,2214.0,165.0,51.0,7.0,10.0
2016-09-19 16:00:00+03:00,531.0,201.0,1070.0,10.0,529.0,2098.0,2214.0,165.0,51.0,7.0,11.0
2016-09-19 17:00:00+03:00,541.0,177.0,1066.0,10.0,528.0,2166.0,2213.0,165.0,51.0,7.0,13.0
