,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2016-06-15 20:00:00+02:00,345.0,1445.0,14319.0,65.0,237.0
2016-06-15 21:00:00+02:00,346.0,1444.0,13895.0,65.0,232.0
2016-06-15 22:00:00+02:00,346.0,1435.0,13807.0,65.0,211.0
2016-06-15 23:00:00+02:00,353.0,1427.0,12857.0,65.0,184.0
2016-06-16 00:00:00+02:00,349.0,1472.0,11952.0,61.0,186.0
2016-06-16 01:00:00+02:00,350.0,1471.0,10721.0,53.0,171.0
2016-06-16 02:00:00+02:00,348.0,1477.0,10372.0,48.0,117.0
2016-06-16 03:00:00+02:00,347.0,1465.0,9692.0,44.0,106.0
2016-06-16 04:00:00+02:00,345.0,1457.0,9930.0,43.0,127.0
2016-06-16 05:00:00+02:00,347.0,1466.0,11430.0,62.0,117.0
2016-06-16 06:00:00+02:00,342.0,1475.0,13724.0,65.0,93.0
2016-06-16 07:00:00+02:00,346.0,1487.0,14408.0,65.0,77.0
2016-06-16 08:00:00+02:00,347.0,1483.0,14616.0,54.0,88.0
2016-06-16 09:00:00+02:00,308.0,1481.0,14431.0,54.0,87.0
2016-06-16 10:00:00+02:00,314.0,1484.0,13898.0,54.0,105.0
2016-06-16 11:00:00+02:00,316.0,1482.0,14088.0,54.0,122.0
2016-06-16 12:00:00+02:00,314.0,1469.0,14509.0,54.0,115.0
2016-06-16 13:00:00+02:00,313.0,1478.0,14645.0,54.0,166.0
2016-06-16 14:00:00+02:00,305.0,1491.0,14566.0,54.0,185.0
2016-06-16 15:00:00+02:00,308.0,1500.0,14582.0,54.0,193.0
2016-06-16 16:00:00+02:00,303.0,1498.0,14332.0,54.0,181.0
2016-06-16 17:00:00+02:00,308.0,1508.0,14407.0,54.0,180.0
2016-06-16 18:00:00+02:00,307.0,1509.0,14234.0,54.0,184.0
2016-06-16 19:00:00+02:00,312.0,1506.0,14574.0,64.0,187.0
2016-06-16 20:00:00+02:00,309.0,1511.0,14380.0,65.0,186.0
2016-06-16 21:00:00+02:00,306.0,1516.0,14235.0,65.0,187.0
2016-06-16 22:00:00+02:00,306.0,1516.0,13957.0,65.0,180.0
2016-06-16 23:00:00+02:00,312.0,1507.0,13343.0,65.0,139.0
2016-06-17 00:00:00+02:00,320.0,1509.0,11820.0,53.0,125.0
2016-06-17 01:00:00+02:00,313.0,1504.0,10809.0,48.0,111.0
2016-06-17 02:00:00+02:00,312.0,1515.0,10164.0,49.0,117.0
2016-06-17 03:00:00+02:00,309.0,1507.0,9813.0,47.0,103.0
2016-06-17 04:00:00+02:00,311.0,1495.0,9538.0,46.0,103.0
2016-06-17 05:00:00+02:00,314.0,1501.0,11277.0,64.0,120.0
2016-06-17 06:00:00+02:00,312.0,1510.0,13141.0,65.0,119.0
2016-06-17 07:00:00+02:00,310.0,1500.0,14246.0,66.0,141.0
2016-06-17 08:00:00+02:00,311.0,1496.0,14659.0,56.0,166.0
2016-06-17 09:00:00+02:00,310.0,1505.0,14753.0,56.0,165.0
2016-06-17 10:00:00+02:00,309.0,1502.0,14911.0,56.0,126.0
2016-06-17 11:00:00+02:00,299.0,1503.0,14843.0,56.0,148.0
2016-06-17 12:00:00+02:00,309.0,1500.0,14622.0,67.0,140.0
2016-06-17 13:00:00+02:00,310.0,1497.0,14479.0,67.0,156.0
2016-06-17 14:00:00+02:00,312.0,1497.0,14449.0,67.0,187.0
2016-06-17 15:00:00+02:00,310.0,1498.0,14098.0,66.0,181.0
2016-06-17 16:00:00+02:00,322.0,1499.0,13679.0,66.0,194.0
2016-06-17 17:00:00+02:00,339.0,1515.0,13518.0,66.0,184.0
2016-06-17 18:00:00+02:00,343.0,1511.0,13362.0,65.0,188.0
2016-06-17 19:00:00+02:00,343.0,1512.0,13852.0,67.0,205.0
2016-06-17 20:00:00+02:00,341.0,1491.0,13705.0,65.0,208.0
2016-06-17 21:00:00+02:00,342.0,1500.0,13434.0,64.0,183.0
2016-06-17 22:00:00+02:00,341.0,1518.0,13389.0,65.0,157.0
2016-06-17 23:00:00+02:00,348.0,1491.0,12207.0,62.0,153.0
2016-06-18 00:00:00+02:00,351.0,1457.0,10268.0,61.0,165.0
2016-06-18 01:00:00+02:00,350.0,1457.0,8940.0,60.0,172.0
2016-06-18 02:00:00+02:00,347.0,1460.0,8340.0,61.0,168.0
2016-06-18 03:00:00+02:00,349.0,1457.0,7844.0,61.0,151.0
2016-06-18 04:00:00+02:00,348.0,1455.0,6978.0,61.0,131.0
2016-06-18 05:00:00+02:00,350.0,1462.0,6813.0,62.0,126.0
2016-06-18 06:00:00+02:00,349.0,1467.0,8034.0,63.0,140.0
2016-06-18 07:00:00+02:00,348.0,1454.0,9140.0,62.0,150.0
2016-06-18 08:00:00+02:00,345.0,1445.0,10387.0,63.0,145.0
2016-06-18 09:00:00+02:00,349.0,1438.0,10967.0,64.0,156.0
2016-06-18 10:00:00+02:00,353.0,1435.0,11500.0,65.0,162.0
2016-06-18 11:00:00+02:00,352.0,1438.0,11395.0,65.0,171.0
2016-06-18 12:00:00+02:00,351.0,1454.0,11996.0,66.0,183.0
2016-06-18 13:00:00+02:00,351.0,1438.0,11731.0,64.0,196.0
2016-06-18 14:00:00+02:00,351.0,1435.0,10565.0,63.0,207.0
2016-06-18 15:00:00+02:00,351.0,1444.0,10308.0,64.0,224.0
2016-06-18 16:00:00+02:00,349.0,1466.0,10728.0,66.0,259.0
2016-06-18 17:00:00+02:00,350.0,1466.0,11323.0,66.0,275.0
2016-06-18 18:00:00+02:00,351.0,1456.0,11968.0,64.0,289.0
2016-06-18 19:00:00+02:00,348.0,1448.0,12447.0,62.0,295.0
2016-06-18 20:00:00+02:00,354.0,1453.0,12511.0,109.0,290.0
2016-06-18 21:00:00+02:00,351.0,1467.0,12342.0,111.0,292.0
2016-06-18 22:00:00+02:00,353.0,1469.0,12411.0,112.0,290.0
2016-06-18 23:00:00+02:00,349.0,1451.0,10967.0,109.0,271.0
2016-06-19 00:00:00+02:00,351.0,1438.0,8986.0,56.0,301.0
2016-06-19 01:00:00+02:00,352.0,1437.0,7705.0,50.0,304.0
2016-06-19 02:00:00+02:00,349.0,1403.0,7089.0,48.0,310.0
2016-06-19 03:00:00+02:00,353.0,1404.0,6890.0,48.0,312.0
2016-06-19 04:00:00+02:00,349.0,1405.0,6661.0,48.0,327.0
2016-06-19 05:00:00+02:00,349.0,1408.0,6753.0,49.0,321.0
2016-06-19 06:00:00+02:00,350.0,1408.0,6802.0,49.0,320.0
2016-06-19 07:00:00+02:00,350.0,1402.0,7664.0,48.0,325.0
2016-06-19 08:00:00+02:00,353.0,1399.0,8719.0,116.0,303.0
2016-06-19 09:00:00+02:00,350.0,1404.0,9894.0,116.0,295.0
2016-06-19 10:00:00+02:00,350.0,1399.0,10395.0,116.0,293.0
2016-06-19 11:00:00+02:00,349.0,1392.0,10652.0,116.0,266.0
2016-06-19 12:00:00+02:00,350.0,1389.0,10477.0,116.0,277.0
2016-06-19 13:00:00+02:00,349.0,1389.0,10288.0,116.0,282.0
2016-06-19 14:00:00+02:00,347.0,1386.0,10116.0,116.0,273.0
2016-06-19 15:00:00+02:00,351.0,1424.0,9899.0,115.0,268.0
2016-06-19 16:00:00+02:00,350.0,1425.0,10033.0,115.0,250.0
2016-06-19 17:00:00+02:00,351.0,1429.0,10783.0,116.0,250.0
2016-06-19 18:00:00+02:00,348.0,1431.0,11483.0,116.0,228.0
2016-06-19 19:00:00+02:00,349.0,1435.0,12405.0,116.0,216.0
2016-06-19 20:00:00+02:00,350.0,1433.0,13196.0,116.0,189.0
2016-06-19 21:00:00+02:00,347.0,1443.0,13911.0,116.0,170.0
2016-06-19 22:00:00+02:00,348.0,1445.0,13770.0,115.0,148.0
2016-06-19 23:00:00+02:00,349.0,1412.0,12974.0,115.0,126.0
2016-06-20 00:00:00+02:00,348.0,1434.0,11124.0,48.0,97.0
2016-06-20 01:00:00+02:00,351.0,1430.0,9517.0,47.0,76.0
2016-06-20 02:00:00+02:00,348.0,1424.0,8588.0,47.0,67.0
2016-06-20 03:00:00+02:00,346.0,1421.0,8397.0,47.0,66.0
2016-06-20 04:00:00+02:00,347.0,1427.0,8318.0,49.0,81.0
2016-06-20 05:00:00+02:00,341.0,1427.0,9926.0,65.0,91.0
2016-06-20 06:00:00+02:00,347.0,1432.0,12105.0,109.0,99.0
2016-06-20 07:00:00+02:00,347.0,1422.0,14300.0,110.0,133.0
2016-06-20 08:00:00+02:00,345.0,1425.0,14869.0,129.0,149.0
2016-06-20 09:00:00+02:00,313.0,1385.0,14805.0,134.0,179.0
2016-06-20 10:00:00+02:00,315.0,1435.0,14315.0,134.0,201.0
2016-06-20 11:00:00+02:00,312.0,1422.0,14015.0,135.0,217.0
2016-06-20 12:00:00+02:00,311.0,1417.0,13579.0,135.0,233.0
2016-06-20 13:00:00+02:00,312.0,1412.0,13123.0,135.0,232.0
2016-06-20 14:00:00+02:00,312.0,1409.0,13401.0,135.0,233.0
2016-06-20 15:00:00+02:00,316.0,1411.0,13231.0,137.0,238.0
2016-06-20 16:00:00+02:00,314.0,1415.0,12830.0,134.0,238.0
2016-06-20 17:00:00+02:00,314.0,1406.0,13318.0,86.0,202.0
2016-06-20 18:00:00+02:00,313.0,1422.0,13989.0,69.0,160.0
2016-06-20 19:00:00+02:00,308.0,1424.0,14056.0,69.0,154.0
2016-06-20 20:00:00+02:00,315.0,1423.0,13921.0,68.0,138.0
2016-06-20 21:00:00+02:00,313.0,1424.0,13640.0,68.0,129.0
2016-06-20 22:00:00+02:00,311.0,1403.0,13073.0,65.0,148.0
2016-06-20 23:00:00+02:00,312.0,1411.0,11901.0,59.0,147.0
2016-06-21 00:00:00+02:00,313.0,1437.0,10176.0,52.0,146.0
2016-06-21 01:00:00+02:00,313.0,1431.0,9578.0,48.0,139.0
2016-06-21 02:00:00+02:00,313.0,1433.0,8655.0,48.0,119.0
2016-06-21 03:00:00+02:00,313.0,1433.0,7998.0,49.0,126.0
2016-06-21 04:00:00+02:00,316.0,1443.0,8412.0,50.0,165.0
2016-06-21 05:00:00+02:00,314.0,1445.0,10512.0,49.0,179.0
2016-06-21 06:00:00+02:00,316.0,1477.0,12596.0,104.0,191.0
2016-06-21 07:00:00+02:00,315.0,1487.0,14300.0,100.0,208.0
2016-06-21 08:00:00+02:00,316.0,1472.0,14686.0,131.0,203.0
2016-06-21 09:00:00+02:00,312.0,1462.0,14620.0,138.0,219.0
2016-06-21 10:00:00+02:00,316.0,1472.0,14650.0,137.0,210.0
2016-06-21 11:00:00+02:00,309.0,1465.0,14543.0,137.0,218.0
2016-06-21 12:00:00+02:00,307.0,1461.0,14395.0,137.0,223.0
2016-06-21 13:00:00+02:00,303.0,1478.0,14556.0,137.0,216.0
2016-06-21 14:00:00+02:00,294.0,1486.0,14512.0,137.0,216.0
2016-06-21 15:00:00+02:00,287.0,1502.0,14380.0,137.0,217.0
2016-06-21 16:00:00+02:00,286.0,1482.0,14348.0,137.0,199.0
2016-06-21 17:00:00+02:00,302.0,1477.0,14166.0,137.0,181.0
2016-06-21 18:00:00+02:00,305.0,1482.0,14067.0,137.0,177.0
2016-06-21 19:00:00+02:00,302.0,1494.0,14084.0,69.0,165.0
2016-06-21 20:00:00+02:00,303.0,1491.0,14060.0,69.0,158.0
2016-06-21 21:00:00+02:00,304.0,1485.0,13990.0,69.0,161.0
2016-06-21 22:00:00+02:00,309.0,1486.0,13715.0,69.0,139.0
2016-06-21 23:00:00+02:00,311.0,1483.0,13234.0,62.0,127.0
2016-06-22 00:00:00+02:00,312.0,1492.0,12056.0,55.0,137.0
2016-06-22 01:00:00+02:00,311.0,1499.0,11138.0,52.0,138.0
2016-06-22 02:00:00+02:00,311.0,1492.0,10542.0,50.0,121.0
2016-06-22 03:00:00+02:00,315.0,1476.0,9930.0,48.0,122.0
2016-06-22 04:00:00+02:00,313.0,1484.0,9836.0,50.0,130.0
2016-06-22 05:00:00+02:00,310.0,1491.0,11197.0,67.0,134.0
2016-06-22 06:00:00+02:00,307.0,1498.0,12796.0,69.0,132.0
2016-06-22 07:00:00+02:00,312.0,1495.0,13923.0,69.0,114.0
2016-06-22 08:00:00+02:00,313.0,1497.0,14405.0,70.0,120.0
2016-06-22 09:00:00+02:00,309.0,1507.0,14470.0,73.0,127.0
2016-06-22 10:00:00+02:00,300.0,1508.0,14593.0,69.0,132.0
2016-06-22 11:00:00+02:00,302.0,1510.0,14480.0,69.0,160.0
2016-06-22 12:00:00+02:00,306.0,1513.0,14525.0,69.0,162.0
2016-06-22 13:00:00+02:00,308.0,1501.0,14501.0,114.0,165.0
2016-06-22 14:00:00+02:00,307.0,1489.0,14046.0,137.0,198.0
2016-06-22 15:00:00+02:00,306.0,1506.0,13959.0,137.0,195.0
2016-06-22 16:00:00+02:00,311.0,1499.0,13739.0,134.0,199.0
2016-06-22 17:00:00+02:00,315.0,1507.0,13674.0,137.0,195.0
2016-06-22 18:00:00+02:00,312.0,1503.0,13810.0,137.0,211.0
2016-06-22 19:00:00+02:00,315.0,1511.0,14062.0,69.0,234.0
2016-06-22 20:00:00+02:00,327.0,1509.0,14105.0,69.0,211.0
2016-06-22 21:00:00+02:00,354.0,1507.0,13743.0,69.0,190.0
2016-06-22 22:00:00+02:00,354.0,1507.0,13530.0,69.0,190.0
2016-06-22 23:00:00+02:00,355.0,1504.0,12974.0,65.0,183.0
2016-06-23 00:00:00+02:00,354.0,1495.0,11923.0,57.0,167.0
2016-06-23 01:00:00+02:00,355.0,1515.0,11465.0,54.0,160.0
2016-06-23 02:00:00+02:00,358.0,1512.0,10785.0,51.0,152.0
2016-06-23 03:00:00+02:00,356.0,1497.0,10244.0,48.0,160.0
2016-06-23 04:00:00+02:00,357.0,1492.0,10236.0,48.0,156.0
2016-06-23 05:00:00+02:00,355.0,1489.0,11090.0,64.0,152.0
2016-06-23 06:00:00+02:00,354.0,1499.0,12830.0,66.0,139.0
2016-06-23 07:00:00+02:00,354.0,1501.0,13946.0,66.0,139.0
2016-06-23 08:00:00+02:00,354.0,1486.0,14131.0,74.0,120.0
2016-06-23 09:00:00+02:00,312.0,1505.0,14363.0,76.0,117.0
2016-06-23 10:00:00+02:00,319.0,1473.0,14584.0,76.0,107.0
2016-06-23 11:00:00+02:00,319.0,1466.0,14578.0,114.0,101.0
2016-06-23 12:00:00+02:00,319.0,1462.0,14156.0,125.0,95.0
2016-06-23 13:00:00+02:00,316.0,1466.0,14064.0,124.0,89.0
2016-06-23 14:00:00+02:00,318.0,1457.0,13648.0,122.0,75.0
2016-06-23 15:00:00+02:00,316.0,1471.0,14287.0,121.0,61.0
2016-06-23 16:00:00+02:00,297.0,1479.0,14100.0,115.0,66.0
2016-06-23 17:00:00+02:00,295.0,1490.0,14133.0,107.0,72.0
2016-06-23 18:00:00+02:00,295.0,1477.0,14146.0,119.0,74.0
2016-06-23 19:00:00+02:00,293.0,1485.0,14208.0,117.0,64.0
2016-06-23 20:00:00+02:00,295.0,1477.0,14179.0,101.0,60.0
2016-06-23 21:00:00+02:00,315.0,1484.0,14088.0,113.0,51.0
2016-06-23 22:00:00+02:00,315.0,1464.0,13518.0,106.0,44.0
2016-06-23 23:00:00+02:00,315.0,1450.0,12629.0,100.0,45.0
2016-06-24 00:00:00+02:00,315.0,1502.0,12100.0,46.0,33.0
2016-06-24 01:00:00+02:00,317.0,1512.0,11518.0,47.0,44.0
2016-06-24 02:00:00+02:00,316.0,1514.0,10993.0,47.0,42.0
2016-06-24 03:00:00+02:00,314.0,1522.0,10541.0,49.0,41.0
2016-06-24 04:00:00+02:00,355.0,1510.0,10883.0,48.0,50.0
2016-06-24 05:00:00+02:00,354.0,1499.0,11463.0,46.0,67.0
2016-06-24 06:00:00+02:00,350.0,1513.0,12712.0,87.0,67.0
2016-06-24 07:00:00+02:00,351.0,1523.0,13927.0,107.0,63.0
2016-06-24 08:00:00+02:00,350.0,1526.0,14607.0,104.0,70.0
2016-06-24 09:00:00+02:00,344.0,1496.0,14434.0,104.0,65.0
2016-06-24 10:00:00+02:00,352.0,1505.0,14463.0,103.0,56.0
2016-06-24 11:00:00+02:00,347.0,1518.0,14517.0,102.0,65.0
2016-06-24 12:00:00+02:00,344.0,1527.0,14463.0,102.0,85.0
2016-06-24 13:00:00+02:00,345.0,1501.0,14239.0,110.0,110.0
2016-06-24 14:00:00+02:00,343.0,1497.0,13835.0,115.0,112.0
2016-06-24 15:00:00+02:00,337.0,1504.0,13803.0,112.0,110.0
2016-06-24 16:00:00+02:00,337.0,1503.0,14170.0,119.0,126.0
2016-06-24 17:00:00+02:00,338.0,1491.0,14278.0,119.0,172.0
2016-06-24 18:00:00+02:00,350.0,1489.0,14263.0,123.0,159.0
2016-06-24 19:00:00+02:00,350.0,1508.0,14153.0,134.0,151.0
2016-06-24 20:00:00+02:00,350.0,1504.0,13908.0,132.0,146.0
2016-06-24 21:00:00+02:00,344.0,1509.0,13784.0,131.0,161.0
2016-06-24 22:00:00+02:00,353.0,1514.0,13359.0,123.0,183.0
2016-06-24 23:00:00+02:00,348.0,1510.0,13006.0,117.0,155.0
2016-06-25 00:00:00+02:00,353.0,1478.0,12063.0,45.0,121.0
2016-06-25 01:00:00+02:00,344.0,1481.0,11610.0,39.0,99.0
2016-06-25 02:00:00+02:00,352.0,1479.0,11193.0,34.0,91.0
2016-06-25 03:00:00+02:00,351.0,1478.0,10592.0,32.0,83.0
2016-06-25 04:00:00+02:00,350.0,1484.0,10215.0,32.0,88.0
2016-06-25 05:00:00+02:00,352.0,1486.0,10064.0,33.0,98.0
2016-06-25 06:00:00+02:00,356.0,1484.0,10579.0,33.0,107.0
2016-06-25 07:00:00+02:00,356.0,1492.0,11107.0,32.0,85.0
2016-06-25 08:00:00+02:00,355.0,1494.0,12205.0,32.0,82.0
2016-06-25 09:00:00+02:00,355.0,1500.0,12982.0,47.0,80.0
2016-06-25 10:00:00+02:00,356.0,1503.0,13298.0,50.0,72.0
2016-06-25 11:00:00+02:00,357.0,1506.0,13303.0,48.0,71.0
2016-06-25 12:00:00+02:00,355.0,1507.0,13276.0,42.0,73.0
2016-06-25 13:00:00+02:00,357.0,1491.0,13129.0,35.0,70.0
2016-06-25 14:00:00+02:00,353.0,1488.0,12857.0,32.0,66.0
2016-06-25 15:00:00+02:00,348.0,1490.0,12621.0,32.0,76.0
2016-06-25 16:00:00+02:00,350.0,1496.0,12407.0,32.0,87.0
2016-06-25 17:00:00+02:00,347.0,1505.0,12588.0,32.0,96.0
2016-06-25 18:00:00+02:00,347.0,1497.0,12817.0,38.0,129.0
2016-06-25 19:00:00+02:00,347.0,1491.0,12842.0,48.0,126.0
2016-06-25 20:00:00+02:00,345.0,1489.0,12145.0,45.0,131.0
2016-06-25 21:00:00+02:00,348.0,1494.0,11494.0,41.0,137.0
2016-06-25 22:00:00+02:00,348.0,1501.0,11254.0,34.0,129.0
2016-06-25 23:00:00+02:00,350.0,1503.0,10913.0,32.0,122.0
2016-06-26 00:00:00+02:00,356.0,1512.0,10076.0,32.0,116.0
2016-06-26 01:00:00+02:00,353.0,1503.0,8860.0,32.0,134.0
2016-06-26 02:00:00+02:00,348.0,1500.0,8594.0,32.0,138.0
2016-06-26 03:00:00+02:00,350.0,1487.0,7845.0,31.0,128.0
2016-06-26 04:00:00+02:00,344.0,1495.0,7212.0,32.0,115.0
2016-06-26 05:00:00+02:00,350.0,1504.0,7196.0,32.0,133.0
2016-06-26 06:00:00+02:00,350.0,1513.0,8068.0,33.0,144.0
2016-06-26 07:00:00+02:00,347.0,1505.0,9798.0,32.0,174.0
2016-06-26 08:00:00+02:00,353.0,1496.0,10347.0,32.0,197.0
2016-06-26 09:00:00+02:00,352.0,1501.0,10582.0,32.0,179.0
2016-06-26 10:00:00+02:00,347.0,1510.0,11035.0,37.0,145.0
2016-06-26 11:00:00+02:00,351.0,1509.0,11149.0,45.0,120.0
2016-06-26 12:00:00+02:00,352.0,1503.0,11010.0,45.0,112.0
2016-06-26 13:00:00+02:00,352.0,1498.0,10853.0,40.0,100.0
2016-06-26 14:00:00+02:00,351.0,1512.0,10903.0,34.0,103.0
2016-06-26 15:00:00+02:00,351.0,1515.0,10835.0,32.0,113.0
2016-06-26 16:00:00+02:00,351.0,1524.0,11217.0,33.0,128.0
2016-06-26 17:00:00+02:00,350.0,1526.0,12042.0,32.0,131.0
2016-06-26 18:00:00+02:00,351.0,1529.0,12814.0,33.0,135.0
2016-06-26 19:00:00+02:00,347.0,1527.0,13032.0,32.0,141.0
2016-06-26 20:00:00+02:00,351.0,1534.0,13391.0,33.0,165.0
2016-06-26 21:00:00+02:00,350.0,1523.0,13194.0,32.0,195.0
2016-06-26 22:00:00+02:00,352.0,1527.0,13097.0,45.0,201.0
2016-06-26 23:00:00+02:00,343.0,1524.0,12209.0,40.0,240.0
2016-06-27 00:00:00+02:00,343.0,1516.0,10241.0,33.0,262.0
2016-06-27 01:00:00+02:00,340.0,1535.0,8307.0,32.0,268.0
2016-06-27 02:00:00+02:00,342.0,1541.0,7078.0,32.0,228.0
2016-06-27 03:00:00+02:00,343.0,1546.0,7123.0,32.0,227.0
2016-06-27 04:00:00+02:00,345.0,1540.0,7423.0,32.0,311.0
2016-06-27 05:00:00+02:00,342.0,1540.0,9375.0,51.0,311.0
2016-06-27 06:00:00+02:00,343.0,1543.0,11804.0,66.0,288.0
2016-06-27 07:00:00+02:00,343.0,1537.0,13535.0,133.0,291.0
2016-06-27 08:00:00+02:00,342.0,1535.0,13983.0,123.0,269.0
2016-06-27 09:00:00+02:00,302.0,1535.0,14163.0,55.0,262.0
2016-06-27 10:00:00+02:00,301.0,1540.0,14233.0,55.0,260.0
2016-06-27 11:00:00+02:00,303.0,1535.0,14003.0,55.0,213.0
2016-06-27 12:00:00+02:00,305.0,1558.0,14421.0,60.0,234.0
2016-06-27 13:00:00+02:00,300.0,1552.0,14462.0,60.0,216.0
2016-06-27 14:00:00+02:00,338.0,1558.0,14528.0,60.0,185.0
2016-06-27 15:00:00+02:00,334.0,1561.0,14308.0,60.0,170.0
2016-06-27 16:00:00+02:00,332.0,1572.0,14596.0,60.0,160.0
2016-06-27 17:00:00+02:00,327.0,1569.0,14447.0,59.0,138.0
2016-06-27 18:00:00+02:00,329.0,1561.0,14179.0,60.0,131.0
2016-06-27 19:00:00+02:00,329.0,1566.0,14229.0,70.0,156.0
2016-06-27 20:00:00+02:00,332.0,1576.0,14229.0,70.0,158.0
2016-06-27 21:00:00+02:00,340.0,1566.0,14042.0,65.0,157.0
2016-06-27 22:00:00+02:00,298.0,1564.0,13494.0,63.0,140.0
2016-06-27 23:00:00+02:00,297.0,1561.0,13099.0,63.0,130.0
2016-06-28 00:00:00+02:00,304.0,1558.0,12248.0,83.0,145.0
2016-06-28 01:00:00+02:00,341.0,1565.0,11198.0,79.0,178.0
2016-06-28 02:00:00+02:00,338.0,1577.0,10943.0,74.0,194.0
2016-06-28 03:00:00+02:00,342.0,1580.0,10667.0,75.0,159.0
2016-06-28 04:00:00+02:00,342.0,1575.0,10882.0,74.0,150.0
2016-06-28 05:00:00+02:00,342.0,1573.0,11874.0,55.0,135.0
2016-06-28 06:00:00+02:00,340.0,1576.0,13138.0,52.0,93.0
2016-06-28 07:00:00+02:00,343.0,1557.0,13990.0,68.0,92.0
2016-06-28 08:00:00+02:00,345.0,1553.0,14471.0,58.0,97.0
2016-06-28 09:00:00+02:00,301.0,1560.0,14721.0,56.0,75.0
2016-06-28 10:00:00+02:00,306.0,1555.0,14805.0,57.0,65.0
2016-06-28 11:00:00+02:00,305.0,1556.0,14673.0,57.0,80.0
2016-06-28 12:00:00+02:00,302.0,1566.0,14822.0,57.0,83.0
2016-06-28 13:00:00+02:00,299.0,1578.0,14886.0,59.0,102.0
2016-06-28 14:00:00+02:00,290.0,1573.0,14807.0,59.0,93.0
2016-06-28 15:00:00+02:00,295.0,1580.0,14805.0,59.0,89.0
2016-06-28 16:00:00+02:00,303.0,1575.0,14763.0,56.0,94.0
2016-06-28 17:00:00+02:00,296.0,1567.0,14490.0,62.0,66.0
2016-06-28 18:00:00+02:00,341.0,1576.0,14457.0,56.0,66.0
2016-06-28 19:00:00+02:00,340.0,1569.0,14237.0,51.0,51.0
2016-06-28 20:00:00+02:00,341.0,1572.0,14118.0,51.0,47.0
2016-06-28 21:00:00+02:00,345.0,1571.0,14046.0,49.0,36.0
2016-06-28 22:00:00+02:00,348.0,1570.0,13747.0,49.0,33.0
2016-06-28 23:00:00+02:00,345.0,1576.0,13463.0,49.0,27.0
2016-06-29 00:00:00+02:00,350.0,1602.0,12251.0,49.0,35.0
2016-06-29 01:00:00+02:00,346.0,1597.0,11241.0,49.0,34.0
2016-06-29 02:00:00+02:00,347.0,1601.0,10561.0,49.0,40.0
2016-06-29 03:00:00+02:00,346.0,1597.0,10247.0,49.0,52.0
2016-06-29 04:00:00+02:00,348.0,1594.0,9789.0,49.0,69.0
2016-06-29 05:00:00+02:00,348.0,1589.0,10258.0,48.0,85.0
2016-06-29 06:00:00+02:00,346.0,1600.0,12475.0,48.0,85.0
2016-06-29 07:00:00+02:00,349.0,1606.0,14197.0,65.0,85.0
2016-06-29 08:00:00+02:00,348.0,1604.0,14686.0,54.0,88.0
2016-06-29 09:00:00+02:00,306.0,1604.0,14793.0,54.0,98.0
2016-06-29 10:00:00+02:00,303.0,1623.0,15171.0,55.0,133.0
2016-06-29 11:00:00+02:00,301.0,1628.0,14824.0,57.0,162.0
2016-06-29 12:00:00+02:00,306.0,1620.0,14286.0,56.0,191.0
2016-06-29 13:00:00+02:00,305.0,1620.0,14148.0,56.0,207.0
2016-06-29 14:00:00+02:00,302.0,1623.0,14103.0,56.0,217.0
2016-06-29 15:00:00+02:00,342.0,1610.0,13753.0,55.0,223.0
2016-06-29 16:00:00+02:00,343.0,1624.0,14072.0,56.0,254.0
2016-06-29 17:00:00+02:00,346.0,1632.0,14660.0,67.0,249.0
2016-06-29 18:00:00+02:00,346.0,1626.0,14519.0,66.0,242.0
2016-06-29 19:00:00+02:00,351.0,1622.0,14484.0,66.0,218.0
2016-06-29 20:00:00+02:00,349.0,1625.0,14302.0,66.0,187.0
2016-06-29 21:00:00+02:00,350.0,1623.0,14199.0,62.0,158.0
2016-06-29 22:00:00+02:00,342.0,1619.0,13686.0,62.0,140.0
2016-06-29 23:00:00+02:00,343.0,1619.0,13085.0,62.0,166.0
