,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-08-03 22:00:00+02:00,3477.0,5698.0,242.0,1871.0
2016-08-03 23:00:00+02:00,2844.0,5697.0,243.0,1757.0
2016-08-04 00:00:00+02:00,2452.0,5697.0,243.0,1529.0
2016-08-04 01:00:00+02:00,2255.0,5690.0,243.0,1388.0
2016-08-04 02:00:00+02:00,2227.0,5686.0,243.0,1329.0
2016-08-04 03:00:00+02:00,2238.0,5690.0,243.0,1333.0
2016-08-04 04:00:00+02:00,2334.0,5694.0,243.0,1282.0
2016-08-04 05:00:00+02:00,2510.0,5694.0,243.0,1258.0
2016-08-04 06:00:00+02:00,3077.0,5697.0,244.0,1228.0
2016-08-04 07:00:00+02:00,4455.0,5694.0,246.0,1163.0
2016-08-04 08:00:00+02:00,6004.0,5694.0,249.0,1109.0
2016-08-04 09:00:00+02:00,6042.0,5699.0,259.0,1118.0
2016-08-04 10:00:00+02:00,6085.0,5699.0,250.0,1088.0
2016-08-04 11:00:00+02:00,6059.0,5702.0,260.0,1162.0
2016-08-04 12:00:00+02:00,5963.0,5701.0,253.0,1267.0
2016-08-04 13:00:00+02:00,5856.0,5700.0,244.0,1330.0
2016-08-04 14:00:00+02:00,5576.0,5697.0,243.0,1414.0
2016-08-04 15:00:00+02:00,5471.0,5694.0,246.0,1399.0
2016-08-04 16:00:00+02:00,5404.0,5696.0,242.0,1185.0
2016-08-04 17:00:00+02:00,5745.0,5696.0,238.0,1025.0
2016-08-04 18:00:00+02:00,6402.0,5697.0,234.0,983.0
2016-08-04 19:00:00+02:00,6392.0,5696.0,230.0,923.0
2016-08-04 20:00:00+02:00,5830.0,5700.0,228.0,668.0
2016-08-04 21:00:00+02:00,5615.0,5701.0,228.0,728.0
2016-08-04 22:00:00+02:00,5118.0,5701.0,228.0,837.0
2016-08-04 23:00:00+02:00,3774.0,5700.0,228.0,885.0
2016-08-05 00:00:00+02:00,2851.0,5702.0,250.0,884.0
2016-08-05 01:00:00+02:00,2597.0,5706.0,250.0,899.0
2016-08-05 02:00:00+02:00,2587.0,5712.0,249.0,871.0
2016-08-05 03:00:00+02:00,2483.0,5712.0,239.0,759.0
2016-08-05 04:00:00+02:00,2496.0,5716.0,243.0,696.0
2016-08-05 05:00:00+02:00,2818.0,5716.0,243.0,651.0
2016-08-05 06:00:00+02:00,4408.0,5716.0,246.0,559.0
2016-08-05 07:00:00+02:00,6689.0,5713.0,251.0,431.0
2016-08-05 08:00:00+02:00,8084.0,5712.0,250.0,407.0
2016-08-05 09:00:00+02:00,8219.0,5719.0,256.0,449.0
2016-08-05 10:00:00+02:00,8262.0,5721.0,260.0,549.0
2016-08-05 11:00:00+02:00,8084.0,5726.0,267.0,642.0
2016-08-05 12:00:00+02:00,7781.0,5726.0,277.0,735.0
2016-08-05 13:00:00+02:00,7122.0,5723.0,277.0,727.0
2016-08-05 14:00:00+02:00,6345.0,5726.0,276.0,817.0
2016-08-05 15:00:00+02:00,5892.0,5725.0,274.0,848.0
2016-08-05 16:00:00+02:00,5494.0,5724.0,270.0,907.0
2016-08-05 17:00:00+02:00,5832.0,5723.0,266.0,895.0
2016-08-05 18:00:00+02:00,6250.0,5725.0,256.0,823.0
2016-08-05 19:00:00+02:00,6233.0,5727.0,237.0,666.0
2016-08-05 20:00:00+02:00,5578.0,5729.0,239.0,576.0
2016-08-05 21:00:00+02:00,5125.0,5729.0,239.0,626.0
2016-08-05 22:00:00+02:00,4661.0,5730.0,239.0,721.0
2016-08-05 23:00:00+02:00,3739.0,5733.0,240.0,816.0
2016-08-06 00:00:00+02:00,2887.0,5732.0,235.0,878.0
2016-08-06 01:00:00+02:00,2421.0,5734.0,235.0,920.0
2016-08-06 02:00:00+02:00,2304.0,5732.0,235.0,867.0
2016-08-06 03:00:00+02:00,2228.0,5732.0,235.0,928.0
2016-08-06 04:00:00+02:00,2225.0,5736.0,235.0,930.0
2016-08-06 05:00:00+02:00,2206.0,5736.0,235.0,911.0
2016-08-06 06:00:00+02:00,2350.0,5741.0,236.0,862.0
2016-08-06 07:00:00+02:00,2460.0,5743.0,237.0,860.0
2016-08-06 08:00:00+02:00,2960.0,5741.0,240.0,1000.0
2016-08-06 09:00:00+02:00,3908.0,5744.0,243.0,1169.0
2016-08-06 10:00:00+02:00,4279.0,5742.0,247.0,1245.0
2016-08-06 11:00:00+02:00,4241.0,5745.0,250.0,1320.0
2016-08-06 12:00:00+02:00,4122.0,5745.0,251.0,1349.0
2016-08-06 13:00:00+02:00,3991.0,5744.0,251.0,1411.0
2016-08-06 14:00:00+02:00,3909.0,5745.0,252.0,1369.0
2016-08-06 15:00:00+02:00,3843.0,5744.0,250.0,1373.0
2016-08-06 16:00:00+02:00,3721.0,5742.0,247.0,1439.0
2016-08-06 17:00:00+02:00,3830.0,5741.0,244.0,1468.0
2016-08-06 18:00:00+02:00,4091.0,5740.0,238.0,1475.0
2016-08-06 19:00:00+02:00,4236.0,5735.0,235.0,1445.0
2016-08-06 20:00:00+02:00,4356.0,5736.0,234.0,1444.0
2016-08-06 21:00:00+02:00,4481.0,5733.0,233.0,1652.0
2016-08-06 22:00:00+02:00,4361.0,5732.0,234.0,1890.0
2016-08-06 23:00:00+02:00,3453.0,5732.0,234.0,1917.0
2016-08-07 00:00:00+02:00,2377.0,5733.0,229.0,1913.0
2016-08-07 01:00:00+02:00,2261.0,5734.0,229.0,2003.0
2016-08-07 02:00:00+02:00,2214.0,5732.0,229.0,1977.0
2016-08-07 03:00:00+02:00,2205.0,5737.0,229.0,1909.0
2016-08-07 04:00:00+02:00,2198.0,5740.0,229.0,1883.0
2016-08-07 05:00:00+02:00,2202.0,5742.0,225.0,1816.0
2016-08-07 06:00:00+02:00,2329.0,5745.0,226.0,1586.0
2016-08-07 07:00:00+02:00,2522.0,5746.0,228.0,1250.0
2016-08-07 08:00:00+02:00,2841.0,5748.0,231.0,1141.0
2016-08-07 09:00:00+02:00,3561.0,5749.0,241.0,1199.0
2016-08-07 10:00:00+02:00,4215.0,5749.0,245.0,1187.0
2016-08-07 11:00:00+02:00,4484.0,5746.0,245.0,1163.0
2016-08-07 12:00:00+02:00,4472.0,5744.0,246.0,1187.0
2016-08-07 13:00:00+02:00,4343.0,5741.0,246.0,1215.0
2016-08-07 14:00:00+02:00,4013.0,5743.0,245.0,1288.0
2016-08-07 15:00:00+02:00,3865.0,5741.0,242.0,1446.0
2016-08-07 16:00:00+02:00,3777.0,5738.0,241.0,1554.0
2016-08-07 17:00:00+02:00,3712.0,5740.0,236.0,1766.0
2016-08-07 18:00:00+02:00,3913.0,5735.0,233.0,2043.0
2016-08-07 19:00:00+02:00,4244.0,5733.0,227.0,2225.0
2016-08-07 20:00:00+02:00,4531.0,5731.0,223.0,2505.0
2016-08-07 21:00:00+02:00,4637.0,5732.0,222.0,2787.0
2016-08-07 22:00:00+02:00,4375.0,5730.0,241.0,3159.0
2016-08-07 23:00:00+02:00,3094.0,5731.0,241.0,3247.0
2016-08-08 00:00:00+02:00,2459.0,5731.0,243.0,3279.0
2016-08-08 01:00:00+02:00,2318.0,5733.0,243.0,3351.0
2016-08-08 02:00:00+02:00,2285.0,5733.0,243.0,3183.0
2016-08-08 03:00:00+02:00,2174.0,5731.0,244.0,3175.0
2016-08-08 04:00:00+02:00,2205.0,5730.0,244.0,3097.0
2016-08-08 05:00:00+02:00,2356.0,5730.0,244.0,3075.0
2016-08-08 06:00:00+02:00,2945.0,5729.0,246.0,2980.0
2016-08-08 07:00:00+02:00,4170.0,5732.0,248.0,3023.0
2016-08-08 08:00:00+02:00,4891.0,5730.0,252.0,3172.0
2016-08-08 09:00:00+02:00,5147.0,5725.0,253.0,3361.0
2016-08-08 10:00:00+02:00,5189.0,5727.0,257.0,3565.0
2016-08-08 11:00:00+02:00,5153.0,5726.0,259.0,3908.0
2016-08-08 12:00:00+02:00,5028.0,5727.0,260.0,4078.0
2016-08-08 13:00:00+02:00,4816.0,5726.0,260.0,4142.0
2016-08-08 14:00:00+02:00,4430.0,5725.0,258.0,4327.0
2016-08-08 15:00:00+02:00,4275.0,5723.0,261.0,4371.0
2016-08-08 16:00:00+02:00,3783.0,5722.0,262.0,4548.0
2016-08-08 17:00:00+02:00,4180.0,5723.0,262.0,4773.0
2016-08-08 18:00:00+02:00,4273.0,5727.0,258.0,4669.0
2016-08-08 19:00:00+02:00,4431.0,5734.0,254.0,4573.0
2016-08-08 20:00:00+02:00,4282.0,5739.0,253.0,4491.0
2016-08-08 21:00:00+02:00,4159.0,5745.0,253.0,4268.0
2016-08-08 22:00:00+02:00,3575.0,5747.0,253.0,4271.0
2016-08-08 23:00:00+02:00,2896.0,5751.0,254.0,4225.0
2016-08-09 00:00:00+02:00,2207.0,5757.0,252.0,4034.0
2016-08-09 01:00:00+02:00,2127.0,5763.0,264.0,3800.0
2016-08-09 02:00:00+02:00,2129.0,5771.0,264.0,3645.0
2016-08-09 03:00:00+02:00,2103.0,5783.0,262.0,3592.0
2016-08-09 04:00:00+02:00,2098.0,5790.0,262.0,3433.0
2016-08-09 05:00:00+02:00,2221.0,5799.0,262.0,3313.0
2016-08-09 06:00:00+02:00,3195.0,5799.0,264.0,3237.0
2016-08-09 07:00:00+02:00,5176.0,5795.0,266.0,3227.0
2016-08-09 08:00:00+02:00,6139.0,5797.0,270.0,3159.0
2016-08-09 09:00:00+02:00,6332.0,5800.0,271.0,3162.0
2016-08-09 10:00:00+02:00,6314.0,5798.0,281.0,3222.0
2016-08-09 11:00:00+02:00,6193.0,5800.0,283.0,3266.0
2016-08-09 12:00:00+02:00,5948.0,5803.0,283.0,3351.0
2016-08-09 13:00:00+02:00,5422.0,5801.0,286.0,3359.0
2016-08-09 14:00:00+02:00,4887.0,5801.0,285.0,3345.0
2016-08-09 15:00:00+02:00,4403.0,5801.0,273.0,3395.0
2016-08-09 16:00:00+02:00,4028.0,5803.0,269.0,3440.0
2016-08-09 17:00:00+02:00,4203.0,5804.0,266.0,3339.0
2016-08-09 18:00:00+02:00,4596.0,5806.0,263.0,3296.0
2016-08-09 19:00:00+02:00,4730.0,5806.0,258.0,3111.0
2016-08-09 20:00:00+02:00,4599.0,5808.0,248.0,2962.0
2016-08-09 21:00:00+02:00,4453.0,5811.0,247.0,2952.0
2016-08-09 22:00:00+02:00,3777.0,5806.0,254.0,3090.0
2016-08-09 23:00:00+02:00,2964.0,5804.0,248.0,3032.0
2016-08-10 00:00:00+02:00,2507.0,5809.0,245.0,3086.0
2016-08-10 01:00:00+02:00,2342.0,5805.0,244.0,3041.0
2016-08-10 02:00:00+02:00,2356.0,5810.0,259.0,3078.0
2016-08-10 03:00:00+02:00,2312.0,5810.0,259.0,3181.0
2016-08-10 04:00:00+02:00,2326.0,5812.0,260.0,3129.0
2016-08-10 05:00:00+02:00,2422.0,5816.0,261.0,2992.0
2016-08-10 06:00:00+02:00,3643.0,5813.0,263.0,2814.0
2016-08-10 07:00:00+02:00,5966.0,5810.0,279.0,2685.0
2016-08-10 08:00:00+02:00,6605.0,5811.0,282.0,2677.0
2016-08-10 09:00:00+02:00,6647.0,5703.0,286.0,2641.0
2016-08-10 10:00:00+02:00,6767.0,5674.0,292.0,2568.0
2016-08-10 11:00:00+02:00,6863.0,5620.0,296.0,2427.0
2016-08-10 12:00:00+02:00,6940.0,5528.0,292.0,2357.0
2016-08-10 13:00:00+02:00,6777.0,5524.0,293.0,2397.0
2016-08-10 14:00:00+02:00,6672.0,5561.0,294.0,2267.0
2016-08-10 15:00:00+02:00,6539.0,5723.0,293.0,2151.0
2016-08-10 16:00:00+02:00,6173.0,6004.0,284.0,2066.0
2016-08-10 17:00:00+02:00,6092.0,6321.0,281.0,1837.0
2016-08-10 18:00:00+02:00,6097.0,6453.0,264.0,1632.0
2016-08-10 19:00:00+02:00,5971.0,6687.0,261.0,1509.0
2016-08-10 20:00:00+02:00,5574.0,6823.0,260.0,1448.0
2016-08-10 21:00:00+02:00,5175.0,6829.0,247.0,1459.0
2016-08-10 22:00:00+02:00,4485.0,6829.0,260.0,1430.0
2016-08-10 23:00:00+02:00,3009.0,6828.0,260.0,1499.0
2016-08-11 00:00:00+02:00,2183.0,6830.0,232.0,1588.0
2016-08-11 01:00:00+02:00,2108.0,6831.0,230.0,1704.0
2016-08-11 02:00:00+02:00,2057.0,6833.0,230.0,1739.0
2016-08-11 03:00:00+02:00,2063.0,6833.0,230.0,1706.0
2016-08-11 04:00:00+02:00,2198.0,6834.0,226.0,1719.0
2016-08-11 05:00:00+02:00,2649.0,6835.0,227.0,1626.0
2016-08-11 06:00:00+02:00,4021.0,6836.0,227.0,1545.0
2016-08-11 07:00:00+02:00,5475.0,6837.0,236.0,1288.0
2016-08-11 08:00:00+02:00,6474.0,6836.0,232.0,1041.0
2016-08-11 09:00:00+02:00,6623.0,6836.0,211.0,1011.0
2016-08-11 10:00:00+02:00,6852.0,6836.0,230.0,961.0
2016-08-11 11:00:00+02:00,7022.0,6834.0,236.0,1003.0
2016-08-11 12:00:00+02:00,7082.0,6829.0,245.0,1020.0
2016-08-11 13:00:00+02:00,6966.0,6826.0,247.0,1053.0
2016-08-11 14:00:00+02:00,6740.0,6831.0,253.0,1099.0
2016-08-11 15:00:00+02:00,6413.0,6833.0,252.0,1024.0
2016-08-11 16:00:00+02:00,6064.0,6833.0,236.0,1002.0
2016-08-11 17:00:00+02:00,6165.0,6830.0,233.0,1128.0
2016-08-11 18:00:00+02:00,6175.0,6829.0,228.0,995.0
2016-08-11 19:00:00+02:00,6201.0,6840.0,224.0,942.0
2016-08-11 20:00:00+02:00,5799.0,6944.0,223.0,1012.0
2016-08-11 21:00:00+02:00,5326.0,6948.0,217.0,1288.0
2016-08-11 22:00:00+02:00,4863.0,6950.0,207.0,1528.0
2016-08-11 23:00:00+02:00,3696.0,6946.0,206.0,1626.0
2016-08-12 00:00:00+02:00,2665.0,6947.0,206.0,1604.0
2016-08-12 01:00:00+02:00,2515.0,6946.0,187.0,1553.0
2016-08-12 02:00:00+02:00,2436.0,7005.0,187.0,1396.0
2016-08-12 03:00:00+02:00,2442.0,7011.0,187.0,1396.0
2016-08-12 04:00:00+02:00,2469.0,7012.0,187.0,1416.0
2016-08-12 05:00:00+02:00,2905.0,7012.0,193.0,1282.0
2016-08-12 06:00:00+02:00,4607.0,7010.0,194.0,1017.0
2016-08-12 07:00:00+02:00,6134.0,7010.0,197.0,726.0
2016-08-12 08:00:00+02:00,6869.0,7023.0,251.0,567.0
2016-08-12 09:00:00+02:00,6785.0,7009.0,210.0,581.0
2016-08-12 10:00:00+02:00,6990.0,7005.0,240.0,827.0
2016-08-12 11:00:00+02:00,6971.0,7002.0,243.0,1047.0
2016-08-12 12:00:00+02:00,6581.0,7001.0,243.0,1255.0
2016-08-12 13:00:00+02:00,6136.0,7002.0,243.0,1518.0
2016-08-12 14:00:00+02:00,5557.0,7001.0,251.0,1849.0
2016-08-12 15:00:00+02:00,5307.0,6999.0,251.0,1937.0
2016-08-12 16:00:00+02:00,4988.0,7000.0,236.0,2086.0
2016-08-12 17:00:00+02:00,4822.0,7002.0,232.0,2110.0
2016-08-12 18:00:00+02:00,4858.0,7000.0,216.0,2215.0
2016-08-12 19:00:00+02:00,4799.0,7002.0,212.0,2502.0
2016-08-12 20:00:00+02:00,4541.0,6803.0,212.0,2840.0
2016-08-12 21:00:00+02:00,4258.0,6456.0,212.0,2922.0
2016-08-12 22:00:00+02:00,3930.0,6457.0,213.0,3051.0
2016-08-12 23:00:00+02:00,3326.0,6459.0,214.0,3105.0
2016-08-13 00:00:00+02:00,2823.0,6461.0,243.0,3116.0
2016-08-13 01:00:00+02:00,2682.0,6462.0,238.0,3059.0
2016-08-13 02:00:00+02:00,2633.0,6463.0,237.0,2922.0
2016-08-13 03:00:00+02:00,2606.0,6464.0,234.0,2732.0
2016-08-13 04:00:00+02:00,2614.0,6463.0,233.0,2688.0
2016-08-13 05:00:00+02:00,2594.0,6462.0,231.0,2609.0
2016-08-13 06:00:00+02:00,2655.0,6463.0,230.0,2491.0
2016-08-13 07:00:00+02:00,2907.0,6463.0,253.0,2451.0
2016-08-13 08:00:00+02:00,3577.0,6464.0,256.0,2339.0
2016-08-13 09:00:00+02:00,3853.0,6461.0,287.0,2206.0
2016-08-13 10:00:00+02:00,4066.0,6460.0,281.0,2167.0
2016-08-13 11:00:00+02:00,4174.0,6460.0,284.0,2225.0
2016-08-13 12:00:00+02:00,4115.0,6461.0,286.0,2194.0
2016-08-13 13:00:00+02:00,4079.0,6461.0,286.0,2198.0
2016-08-13 14:00:00+02:00,4026.0,6462.0,287.0,2144.0
2016-08-13 15:00:00+02:00,4027.0,6462.0,288.0,1982.0
2016-08-13 16:00:00+02:00,4148.0,6463.0,284.0,1908.0
2016-08-13 17:00:00+02:00,4225.0,6464.0,278.0,1943.0
2016-08-13 18:00:00+02:00,4295.0,6462.0,274.0,1773.0
2016-08-13 19:00:00+02:00,4369.0,6462.0,272.0,1803.0
2016-08-13 20:00:00+02:00,4661.0,6461.0,271.0,1821.0
2016-08-13 21:00:00+02:00,4885.0,6461.0,271.0,1795.0
2016-08-13 22:00:00+02:00,4582.0,6458.0,259.0,1938.0
2016-08-13 23:00:00+02:00,3471.0,6460.0,259.0,2062.0
2016-08-14 00:00:00+02:00,2810.0,6459.0,259.0,1994.0
2016-08-14 01:00:00+02:00,2596.0,6456.0,260.0,2191.0
2016-08-14 02:00:00+02:00,2542.0,6457.0,261.0,2242.0
2016-08-14 03:00:00+02:00,2513.0,6456.0,257.0,2225.0
2016-08-14 04:00:00+02:00,2498.0,6456.0,257.0,2250.0
2016-08-14 05:00:00+02:00,2448.0,6459.0,258.0,2133.0
2016-08-14 06:00:00+02:00,2516.0,6458.0,257.0,1985.0
2016-08-14 07:00:00+02:00,2716.0,6455.0,264.0,1832.0
2016-08-14 08:00:00+02:00,3074.0,6456.0,272.0,1762.0
2016-08-14 09:00:00+02:00,3768.0,6455.0,258.0,1791.0
2016-08-14 10:00:00+02:00,4065.0,6454.0,276.0,1832.0
2016-08-14 11:00:00+02:00,4145.0,6456.0,288.0,1804.0
2016-08-14 12:00:00+02:00,4093.0,6455.0,289.0,1820.0
2016-08-14 13:00:00+02:00,4033.0,6454.0,280.0,1768.0
2016-08-14 14:00:00+02:00,4043.0,6455.0,287.0,1726.0
2016-08-14 15:00:00+02:00,3839.0,6450.0,280.0,1771.0
2016-08-14 16:00:00+02:00,3867.0,6450.0,277.0,1733.0
2016-08-14 17:00:00+02:00,3967.0,6448.0,273.0,1662.0
2016-08-14 18:00:00+02:00,4386.0,6444.0,268.0,1714.0
2016-08-14 19:00:00+02:00,5030.0,6443.0,265.0,1549.0
2016-08-14 20:00:00+02:00,5407.0,6444.0,264.0,1608.0
2016-08-14 21:00:00+02:00,5801.0,6444.0,261.0,1765.0
2016-08-14 22:00:00+02:00,5456.0,6444.0,260.0,1908.0
2016-08-14 23:00:00+02:00,4332.0,6444.0,236.0,1990.0
2016-08-15 00:00:00+02:00,2661.0,6444.0,241.0,2053.0
2016-08-15 01:00:00+02:00,2495.0,6443.0,241.0,2009.0
2016-08-15 02:00:00+02:00,2420.0,6444.0,242.0,1994.0
2016-08-15 03:00:00+02:00,2424.0,6448.0,238.0,1966.0
2016-08-15 04:00:00+02:00,2507.0,6448.0,234.0,2072.0
2016-08-15 05:00:00+02:00,2841.0,6446.0,240.0,2132.0
2016-08-15 06:00:00+02:00,4421.0,6442.0,241.0,2092.0
2016-08-15 07:00:00+02:00,6247.0,6445.0,243.0,1760.0
2016-08-15 08:00:00+02:00,7015.0,6443.0,247.0,1532.0
2016-08-15 09:00:00+02:00,6808.0,6446.0,253.0,1442.0
2016-08-15 10:00:00+02:00,7224.0,6445.0,257.0,1444.0
2016-08-15 11:00:00+02:00,7222.0,6446.0,273.0,1505.0
2016-08-15 12:00:00+02:00,7239.0,6444.0,263.0,1609.0
2016-08-15 13:00:00+02:00,6832.0,6444.0,278.0,1701.0
2016-08-15 14:00:00+02:00,6680.0,6442.0,276.0,1778.0
2016-08-15 15:00:00+02:00,6116.0,6440.0,268.0,1933.0
2016-08-15 16:00:00+02:00,5384.0,6439.0,264.0,2078.0
2016-08-15 17:00:00+02:00,5691.0,6434.0,260.0,2069.0
2016-08-15 18:00:00+02:00,6573.0,6433.0,255.0,1942.0
2016-08-15 19:00:00+02:00,6432.0,6435.0,253.0,1802.0
2016-08-15 20:00:00+02:00,6104.0,6434.0,252.0,1848.0
2016-08-15 21:00:00+02:00,5699.0,6436.0,244.0,2153.0
2016-08-15 22:00:00+02:00,5180.0,6435.0,243.0,2421.0
2016-08-15 23:00:00+02:00,4413.0,6435.0,241.0,2589.0
2016-08-16 00:00:00+02:00,3071.0,6439.0,215.0,2700.0
2016-08-16 01:00:00+02:00,2750.0,6436.0,206.0,2757.0
2016-08-16 02:00:00+02:00,2685.0,6436.0,206.0,2783.0
2016-08-16 03:00:00+02:00,2629.0,6437.0,209.0,2794.0
2016-08-16 04:00:00+02:00,2631.0,6438.0,210.0,2866.0
2016-08-16 05:00:00+02:00,2817.0,6433.0,213.0,2886.0
2016-08-16 06:00:00+02:00,3803.0,6437.0,216.0,2868.0
2016-08-16 07:00:00+02:00,5763.0,6434.0,230.0,2613.0
2016-08-16 08:00:00+02:00,6804.0,6431.0,239.0,2311.0
2016-08-16 09:00:00+02:00,7069.0,6426.0,241.0,2227.0
2016-08-16 10:00:00+02:00,6596.0,6433.0,244.0,2342.0
2016-08-16 11:00:00+02:00,6435.0,6424.0,241.0,2412.0
2016-08-16 12:00:00+02:00,6232.0,6424.0,225.0,2377.0
2016-08-16 13:00:00+02:00,6144.0,6421.0,239.0,2202.0
2016-08-16 14:00:00+02:00,5885.0,6420.0,224.0,2147.0
2016-08-16 15:00:00+02:00,5672.0,6412.0,275.0,2099.0
2016-08-16 16:00:00+02:00,5335.0,6415.0,222.0,2034.0
2016-08-16 17:00:00+02:00,5979.0,6415.0,220.0,1870.0
2016-08-16 18:00:00+02:00,6326.0,6414.0,214.0,1741.0
2016-08-16 19:00:00+02:00,6519.0,6417.0,206.0,1508.0
2016-08-16 20:00:00+02:00,6387.0,6418.0,219.0,1555.0
2016-08-16 21:00:00+02:00,5757.0,6416.0,219.0,1970.0
2016-08-16 22:00:00+02:00,4558.0,6415.0,224.0,2270.0
2016-08-16 23:00:00+02:00,3859.0,6412.0,222.0,2472.0
2016-08-17 00:00:00+02:00,3147.0,6415.0,215.0,2679.0
2016-08-17 01:00:00+02:00,2886.0,6412.0,216.0,2766.0
2016-08-17 02:00:00+02:00,2756.0,6411.0,216.0,2832.0
2016-08-17 03:00:00+02:00,2699.0,6410.0,223.0,2840.0
