,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2016-04-10 14:00:00+02:00,44.0,4532.0,62.0,1020.0,7087.0,164.0,5.0,208.0,0.0,1489.0
2016-04-10 15:00:00+02:00,44.0,4444.0,63.0,1025.0,6835.0,164.0,0.0,201.0,0.0,1448.0
2016-04-10 16:00:00+02:00,44.0,4413.0,63.0,1025.0,6713.0,163.0,0.0,184.0,0.0,1401.0
2016-04-10 17:00:00+02:00,44.0,4437.0,62.0,1029.0,6767.0,162.0,0.0,182.0,0.0,1423.0
2016-04-10 18:00:00+02:00,44.0,4561.0,60.0,1032.0,7000.0,161.0,0.0,182.0,0.0,1368.0
2016-04-10 19:00:00+02:00,44.0,4725.0,59.0,1032.0,7620.0,163.0,36.0,186.0,0.0,1299.0
2016-04-10 20:00:00+02:00,44.0,4852.0,59.0,1028.0,7900.0,164.0,120.0,205.0,0.0,1217.0
2016-04-10 21:00:00+02:00,44.0,4731.0,60.0,960.0,7396.0,164.0,104.0,205.0,0.0,1138.0
2016-04-10 22:00:00+02:00,44.0,4644.0,60.0,772.0,6884.0,163.0,12.0,184.0,0.0,1040.0
2016-04-10 23:00:00+02:00,44.0,4138.0,60.0,762.0,6390.0,161.0,0.0,180.0,0.0,1002.0
2016-04-11 00:00:00+02:00,44.0,4163.0,61.0,761.0,6495.0,161.0,0.0,177.0,0.0,937.0
2016-04-11 01:00:00+02:00,44.0,3950.0,60.0,761.0,6590.0,161.0,0.0,176.0,0.0,912.0
2016-04-11 02:00:00+02:00,44.0,3758.0,61.0,762.0,6558.0,161.0,0.0,176.0,0.0,950.0
2016-04-11 03:00:00+02:00,44.0,3650.0,61.0,761.0,6682.0,161.0,0.0,176.0,0.0,970.0
2016-04-11 04:00:00+02:00,44.0,3788.0,61.0,777.0,6844.0,161.0,0.0,176.0,0.0,987.0
2016-04-11 05:00:00+02:00,44.0,4059.0,62.0,897.0,7201.0,162.0,0.0,176.0,0.0,966.0
2016-04-11 06:00:00+02:00,45.0,4944.0,63.0,1049.0,8309.0,163.0,0.0,176.0,0.0,921.0
2016-04-11 07:00:00+02:00,50.0,5697.0,65.0,1090.0,9700.0,165.0,24.0,179.0,0.0,808.0
2016-04-11 08:00:00+02:00,50.0,5712.0,66.0,1084.0,10526.0,166.0,175.0,202.0,0.0,636.0
2016-04-11 09:00:00+02:00,50.0,5763.0,64.0,1079.0,10844.0,165.0,109.0,229.0,50.0,539.0
2016-04-11 10:00:00+02:00,50.0,5724.0,62.0,1062.0,10853.0,162.0,82.0,241.0,57.0,672.0
2016-04-11 11:00:00+02:00,50.0,5738.0,60.0,1060.0,10904.0,159.0,77.0,248.0,57.0,847.0
2016-04-11 12:00:00+02:00,50.0,5593.0,61.0,1072.0,10941.0,158.0,75.0,249.0,57.0,994.0
2016-04-11 13:00:00+02:00,50.0,5659.0,61.0,1072.0,10806.0,157.0,39.0,245.0,57.0,1050.0
2016-04-11 14:00:00+02:00,50.0,5749.0,61.0,1068.0,10416.0,160.0,0.0,212.0,7.0,1092.0
2016-04-11 15:00:00+02:00,50.0,5771.0,61.0,1068.0,10165.0,158.0,0.0,195.0,0.0,1151.0
2016-04-11 16:00:00+02:00,50.0,5637.0,62.0,1069.0,10000.0,155.0,0.0,191.0,0.0,1205.0
2016-04-11 17:00:00+02:00,50.0,5426.0,62.0,1073.0,9877.0,155.0,0.0,191.0,0.0,1272.0
2016-04-11 18:00:00+02:00,50.0,5528.0,62.0,1076.0,9808.0,153.0,0.0,200.0,0.0,1219.0
2016-04-11 19:00:00+02:00,50.0,5719.0,61.0,1081.0,10501.0,155.0,0.0,220.0,0.0,1138.0
2016-04-11 20:00:00+02:00,50.0,5769.0,61.0,1084.0,10977.0,155.0,180.0,230.0,0.0,1078.0
2016-04-11 21:00:00+02:00,50.0,5764.0,61.0,1087.0,9702.0,159.0,26.0,212.0,0.0,1038.0
2016-04-11 22:00:00+02:00,45.0,5382.0,62.0,1078.0,8547.0,157.0,0.0,197.0,0.0,839.0
2016-04-11 23:00:00+02:00,44.0,4614.0,61.0,1030.0,8076.0,157.0,0.0,186.0,0.0,713.0
2016-04-12 00:00:00+02:00,46.0,4915.0,62.0,820.0,8043.0,160.0,0.0,181.0,0.0,558.0
2016-04-12 01:00:00+02:00,50.0,4816.0,63.0,811.0,7976.0,161.0,0.0,180.0,0.0,447.0
2016-04-12 02:00:00+02:00,50.0,4602.0,65.0,812.0,7859.0,161.0,0.0,180.0,0.0,388.0
2016-04-12 03:00:00+02:00,50.0,4833.0,65.0,813.0,7918.0,162.0,0.0,180.0,0.0,334.0
2016-04-12 04:00:00+02:00,50.0,5117.0,65.0,813.0,7915.0,162.0,0.0,180.0,0.0,284.0
2016-04-12 05:00:00+02:00,50.0,5323.0,65.0,852.0,8129.0,163.0,0.0,179.0,0.0,235.0
2016-04-12 06:00:00+02:00,50.0,5686.0,66.0,976.0,8983.0,164.0,258.0,177.0,0.0,216.0
2016-04-12 07:00:00+02:00,50.0,6034.0,66.0,1088.0,10382.0,162.0,31.0,183.0,0.0,166.0
2016-04-12 08:00:00+02:00,50.0,5930.0,65.0,1080.0,11183.0,161.0,0.0,217.0,0.0,81.0
2016-04-12 09:00:00+02:00,50.0,5872.0,65.0,1073.0,11315.0,160.0,91.0,235.0,50.0,30.0
2016-04-12 10:00:00+02:00,50.0,5926.0,64.0,1063.0,11083.0,150.0,93.0,243.0,57.0,46.0
2016-04-12 11:00:00+02:00,50.0,5947.0,62.0,1056.0,11280.0,142.0,145.0,248.0,57.0,100.0
2016-04-12 12:00:00+02:00,50.0,6122.0,62.0,1042.0,11083.0,149.0,75.0,240.0,57.0,117.0
2016-04-12 13:00:00+02:00,50.0,6135.0,62.0,1047.0,11070.0,162.0,9.0,217.0,57.0,154.0
2016-04-12 14:00:00+02:00,50.0,6142.0,61.0,1040.0,10691.0,160.0,0.0,219.0,7.0,211.0
2016-04-12 15:00:00+02:00,50.0,6111.0,61.0,1041.0,10490.0,159.0,0.0,199.0,0.0,207.0
2016-04-12 16:00:00+02:00,50.0,5864.0,61.0,1043.0,10286.0,158.0,0.0,213.0,0.0,200.0
2016-04-12 17:00:00+02:00,50.0,5841.0,59.0,1047.0,10084.0,156.0,0.0,214.0,0.0,171.0
2016-04-12 18:00:00+02:00,50.0,5811.0,59.0,1055.0,10172.0,155.0,0.0,214.0,0.0,132.0
2016-04-12 19:00:00+02:00,50.0,6094.0,60.0,1084.0,10622.0,156.0,35.0,214.0,0.0,116.0
2016-04-12 20:00:00+02:00,50.0,6146.0,60.0,970.0,11227.0,155.0,184.0,214.0,0.0,124.0
2016-04-12 21:00:00+02:00,50.0,6051.0,60.0,817.0,10257.0,153.0,61.0,216.0,0.0,113.0
2016-04-12 22:00:00+02:00,50.0,5739.0,61.0,803.0,9026.0,156.0,5.0,192.0,0.0,99.0
2016-04-12 23:00:00+02:00,50.0,5278.0,62.0,800.0,8240.0,156.0,0.0,181.0,0.0,114.0
2016-04-13 00:00:00+02:00,45.0,5100.0,63.0,801.0,8402.0,149.0,0.0,183.0,0.0,107.0
2016-04-13 01:00:00+02:00,44.0,4604.0,63.0,801.0,8336.0,145.0,0.0,183.0,0.0,94.0
2016-04-13 02:00:00+02:00,45.0,4406.0,63.0,801.0,8215.0,152.0,0.0,183.0,0.0,97.0
2016-04-13 03:00:00+02:00,50.0,4415.0,64.0,802.0,8209.0,155.0,0.0,184.0,0.0,96.0
2016-04-13 04:00:00+02:00,50.0,4697.0,65.0,802.0,8304.0,154.0,0.0,183.0,0.0,107.0
2016-04-13 05:00:00+02:00,50.0,5176.0,65.0,802.0,8476.0,154.0,0.0,183.0,0.0,87.0
2016-04-13 06:00:00+02:00,50.0,5606.0,64.0,841.0,9341.0,157.0,0.0,180.0,0.0,86.0
2016-04-13 07:00:00+02:00,50.0,5958.0,64.0,983.0,10350.0,159.0,0.0,181.0,0.0,94.0
2016-04-13 08:00:00+02:00,50.0,6182.0,60.0,988.0,10740.0,158.0,0.0,222.0,0.0,86.0
2016-04-13 09:00:00+02:00,50.0,6124.0,58.0,980.0,10731.0,156.0,53.0,236.0,50.0,92.0
2016-04-13 10:00:00+02:00,50.0,6112.0,60.0,947.0,10654.0,155.0,42.0,238.0,57.0,99.0
2016-04-13 11:00:00+02:00,50.0,6020.0,60.0,942.0,10941.0,154.0,70.0,245.0,57.0,129.0
2016-04-13 12:00:00+02:00,50.0,5996.0,60.0,891.0,10965.0,153.0,106.0,253.0,57.0,135.0
2016-04-13 13:00:00+02:00,50.0,6082.0,60.0,875.0,10830.0,153.0,49.0,224.0,57.0,172.0
2016-04-13 14:00:00+02:00,50.0,6142.0,59.0,814.0,10694.0,150.0,5.0,215.0,7.0,196.0
2016-04-13 15:00:00+02:00,50.0,6122.0,60.0,751.0,10618.0,149.0,0.0,202.0,0.0,241.0
2016-04-13 16:00:00+02:00,50.0,6078.0,60.0,746.0,10199.0,150.0,0.0,200.0,0.0,240.0
2016-04-13 17:00:00+02:00,50.0,6145.0,61.0,763.0,9799.0,150.0,0.0,199.0,0.0,214.0
2016-04-13 18:00:00+02:00,50.0,5907.0,60.0,762.0,9658.0,151.0,0.0,205.0,0.0,198.0
2016-04-13 19:00:00+02:00,50.0,5920.0,60.0,767.0,10270.0,154.0,35.0,216.0,0.0,205.0
2016-04-13 20:00:00+02:00,50.0,6209.0,60.0,770.0,10754.0,157.0,170.0,234.0,0.0,219.0
2016-04-13 21:00:00+02:00,50.0,6096.0,60.0,774.0,9830.0,159.0,68.0,234.0,0.0,247.0
2016-04-13 22:00:00+02:00,50.0,5528.0,60.0,786.0,8744.0,159.0,5.0,201.0,0.0,267.0
2016-04-13 23:00:00+02:00,50.0,4936.0,60.0,787.0,8168.0,159.0,0.0,182.0,0.0,218.0
2016-04-14 00:00:00+02:00,45.0,4976.0,61.0,786.0,8169.0,162.0,0.0,181.0,0.0,225.0
2016-04-14 01:00:00+02:00,44.0,4727.0,63.0,628.0,8224.0,164.0,0.0,181.0,0.0,222.0
2016-04-14 02:00:00+02:00,46.0,4364.0,65.0,606.0,8266.0,162.0,0.0,181.0,0.0,296.0
2016-04-14 03:00:00+02:00,50.0,4386.0,66.0,606.0,8266.0,162.0,0.0,181.0,0.0,297.0
2016-04-14 04:00:00+02:00,50.0,4676.0,66.0,606.0,8303.0,161.0,0.0,181.0,0.0,316.0
2016-04-14 05:00:00+02:00,50.0,4958.0,64.0,606.0,8259.0,164.0,0.0,181.0,0.0,361.0
2016-04-14 06:00:00+02:00,50.0,5313.0,65.0,609.0,9032.0,166.0,0.0,181.0,0.0,424.0
2016-04-14 07:00:00+02:00,50.0,5572.0,65.0,612.0,10542.0,167.0,0.0,184.0,0.0,422.0
2016-04-14 08:00:00+02:00,50.0,5638.0,65.0,601.0,11226.0,164.0,18.0,205.0,50.0,335.0
2016-04-14 09:00:00+02:00,50.0,5830.0,68.0,622.0,11441.0,162.0,137.0,234.0,57.0,256.0
2016-04-14 10:00:00+02:00,50.0,5747.0,67.0,919.0,11436.0,163.0,197.0,244.0,57.0,302.0
2016-04-14 11:00:00+02:00,50.0,5702.0,67.0,1045.0,11584.0,162.0,40.0,250.0,57.0,396.0
2016-04-14 12:00:00+02:00,50.0,5732.0,64.0,1031.0,11595.0,156.0,40.0,249.0,57.0,483.0
2016-04-14 13:00:00+02:00,50.0,5785.0,61.0,1027.0,11432.0,158.0,5.0,245.0,7.0,553.0
2016-04-14 14:00:00+02:00,50.0,5795.0,61.0,1030.0,11109.0,158.0,0.0,218.0,0.0,701.0
2016-04-14 15:00:00+02:00,50.0,5745.0,60.0,1035.0,10526.0,158.0,0.0,202.0,0.0,848.0
2016-04-14 16:00:00+02:00,50.0,5715.0,60.0,792.0,10416.0,157.0,0.0,201.0,0.0,931.0
2016-04-14 17:00:00+02:00,50.0,5599.0,59.0,640.0,10138.0,158.0,0.0,201.0,0.0,1035.0
2016-04-14 18:00:00+02:00,50.0,5435.0,60.0,728.0,9977.0,157.0,18.0,206.0,0.0,1031.0
2016-04-14 19:00:00+02:00,50.0,5570.0,60.0,897.0,10274.0,159.0,126.0,206.0,0.0,903.0
2016-04-14 20:00:00+02:00,50.0,5796.0,59.0,894.0,10661.0,162.0,301.0,233.0,0.0,872.0
2016-04-14 21:00:00+02:00,50.0,5626.0,59.0,756.0,10101.0,163.0,60.0,224.0,0.0,824.0
2016-04-14 22:00:00+02:00,50.0,5261.0,61.0,804.0,8865.0,163.0,6.0,198.0,0.0,736.0
2016-04-14 23:00:00+02:00,50.0,4461.0,61.0,802.0,8645.0,165.0,0.0,198.0,0.0,598.0
2016-04-15 00:00:00+02:00,45.0,4615.0,62.0,805.0,8190.0,165.0,0.0,195.0,0.0,536.0
2016-04-15 01:00:00+02:00,44.0,4286.0,60.0,804.0,8239.0,165.0,0.0,192.0,0.0,447.0
2016-04-15 02:00:00+02:00,46.0,4179.0,60.0,805.0,8244.0,166.0,0.0,192.0,0.0,339.0
2016-04-15 03:00:00+02:00,50.0,4365.0,61.0,805.0,8240.0,166.0,0.0,192.0,0.0,246.0
2016-04-15 04:00:00+02:00,50.0,4608.0,60.0,804.0,8164.0,165.0,0.0,192.0,0.0,232.0
2016-04-15 05:00:00+02:00,50.0,4871.0,61.0,805.0,8284.0,164.0,0.0,192.0,0.0,196.0
2016-04-15 06:00:00+02:00,50.0,5603.0,61.0,809.0,9105.0,163.0,0.0,187.0,0.0,169.0
2016-04-15 07:00:00+02:00,50.0,5995.0,59.0,818.0,10400.0,162.0,0.0,188.0,50.0,125.0
2016-04-15 08:00:00+02:00,56.0,6009.0,59.0,714.0,11106.0,160.0,17.0,207.0,57.0,83.0
2016-04-15 09:00:00+02:00,56.0,5983.0,57.0,637.0,10953.0,158.0,126.0,232.0,57.0,87.0
2016-04-15 10:00:00+02:00,50.0,5944.0,57.0,632.0,10779.0,158.0,53.0,258.0,57.0,131.0
2016-04-15 11:00:00+02:00,106.0,5904.0,59.0,630.0,10904.0,156.0,95.0,260.0,57.0,197.0
2016-04-15 12:00:00+02:00,147.0,5944.0,60.0,629.0,10798.0,154.0,48.0,252.0,57.0,233.0
2016-04-15 13:00:00+02:00,165.0,5991.0,53.0,644.0,10704.0,153.0,90.0,230.0,57.0,324.0
2016-04-15 14:00:00+02:00,172.0,5911.0,40.0,672.0,10192.0,152.0,0.0,228.0,57.0,500.0
2016-04-15 15:00:00+02:00,232.0,5783.0,41.0,759.0,9582.0,150.0,0.0,216.0,57.0,682.0
2016-04-15 16:00:00+02:00,252.0,5884.0,40.0,790.0,9500.0,150.0,0.0,227.0,57.0,798.0
2016-04-15 17:00:00+02:00,251.0,5993.0,40.0,810.0,9420.0,150.0,0.0,229.0,57.0,939.0
2016-04-15 18:00:00+02:00,249.0,5781.0,39.0,913.0,9005.0,152.0,53.0,232.0,57.0,1005.0
2016-04-15 19:00:00+02:00,248.0,5767.0,39.0,944.0,9167.0,154.0,282.0,232.0,7.0,1076.0
2016-04-15 20:00:00+02:00,250.0,5962.0,43.0,788.0,9484.0,154.0,373.0,233.0,0.0,1232.0
2016-04-15 21:00:00+02:00,248.0,5615.0,43.0,787.0,8923.0,156.0,133.0,223.0,0.0,1456.0
2016-04-15 22:00:00+02:00,245.0,5151.0,42.0,773.0,7777.0,158.0,5.0,198.0,0.0,1639.0
2016-04-15 23:00:00+02:00,245.0,4504.0,40.0,773.0,7095.0,158.0,0.0,196.0,0.0,1648.0
2016-04-16 00:00:00+02:00,245.0,4043.0,42.0,772.0,7188.0,159.0,0.0,195.0,0.0,1697.0
2016-04-16 01:00:00+02:00,247.0,3501.0,43.0,773.0,7264.0,158.0,0.0,193.0,0.0,1687.0
2016-04-16 02:00:00+02:00,246.0,3100.0,42.0,773.0,7113.0,157.0,0.0,194.0,0.0,1812.0
2016-04-16 03:00:00+02:00,246.0,3074.0,43.0,772.0,7084.0,157.0,0.0,195.0,0.0,1801.0
2016-04-16 04:00:00+02:00,248.0,3127.0,42.0,772.0,7117.0,158.0,0.0,196.0,0.0,1700.0
2016-04-16 05:00:00+02:00,247.0,3074.0,42.0,772.0,7022.0,158.0,0.0,194.0,0.0,1618.0
2016-04-16 06:00:00+02:00,244.0,3455.0,42.0,774.0,7238.0,157.0,8.0,192.0,0.0,1501.0
2016-04-16 07:00:00+02:00,240.0,3863.0,43.0,784.0,8139.0,156.0,22.0,191.0,0.0,1156.0
2016-04-16 08:00:00+02:00,242.0,4382.0,42.0,761.0,8969.0,155.0,39.0,208.0,0.0,723.0
2016-04-16 09:00:00+02:00,241.0,4609.0,42.0,626.0,9528.0,153.0,69.0,228.0,50.0,594.0
2016-04-16 10:00:00+02:00,243.0,4513.0,43.0,624.0,9444.0,152.0,45.0,235.0,57.0,876.0
2016-04-16 11:00:00+02:00,242.0,4326.0,42.0,623.0,9170.0,150.0,40.0,237.0,57.0,1335.0
2016-04-16 12:00:00+02:00,241.0,4164.0,42.0,623.0,8589.0,149.0,66.0,237.0,57.0,1811.0
2016-04-16 13:00:00+02:00,241.0,4055.0,42.0,622.0,8462.0,149.0,9.0,236.0,57.0,1897.0
2016-04-16 14:00:00+02:00,243.0,3639.0,43.0,620.0,8339.0,147.0,0.0,230.0,57.0,1883.0
2016-04-16 15:00:00+02:00,244.0,3494.0,43.0,619.0,8201.0,147.0,0.0,232.0,57.0,1900.0
2016-04-16 16:00:00+02:00,241.0,3442.0,43.0,619.0,8102.0,145.0,0.0,224.0,57.0,1929.0
2016-04-16 17:00:00+02:00,241.0,3463.0,42.0,625.0,8106.0,150.0,0.0,214.0,57.0,1897.0
2016-04-16 18:00:00+02:00,240.0,3772.0,42.0,632.0,8200.0,157.0,78.0,213.0,57.0,1345.0
2016-04-16 19:00:00+02:00,241.0,4243.0,42.0,634.0,8280.0,158.0,199.0,215.0,57.0,1096.0
2016-04-16 20:00:00+02:00,241.0,4388.0,42.0,635.0,8859.0,158.0,139.0,231.0,57.0,1088.0
2016-04-16 21:00:00+02:00,241.0,4255.0,42.0,635.0,8278.0,158.0,51.0,212.0,7.0,1244.0
2016-04-16 22:00:00+02:00,241.0,4147.0,42.0,596.0,7218.0,153.0,5.0,190.0,0.0,1109.0
2016-04-16 23:00:00+02:00,241.0,3603.0,42.0,578.0,6751.0,146.0,0.0,189.0,0.0,1059.0
2016-04-17 00:00:00+02:00,237.0,3750.0,42.0,579.0,6434.0,154.0,0.0,191.0,0.0,1204.0
2016-04-17 01:00:00+02:00,236.0,3342.0,43.0,579.0,6501.0,160.0,0.0,190.0,0.0,1167.0
2016-04-17 02:00:00+02:00,237.0,3143.0,42.0,579.0,6513.0,159.0,0.0,190.0,0.0,990.0
2016-04-17 03:00:00+02:00,236.0,3035.0,43.0,579.0,6590.0,159.0,0.0,190.0,0.0,912.0
2016-04-17 04:00:00+02:00,237.0,3149.0,43.0,579.0,6642.0,159.0,0.0,190.0,0.0,772.0
2016-04-17 05:00:00+02:00,237.0,3012.0,43.0,577.0,6591.0,161.0,0.0,190.0,0.0,699.0
2016-04-17 06:00:00+02:00,237.0,3300.0,42.0,577.0,6589.0,158.0,0.0,188.0,0.0,680.0
2016-04-17 07:00:00+02:00,237.0,3906.0,42.0,578.0,6844.0,157.0,0.0,201.0,0.0,658.0
2016-04-17 08:00:00+02:00,236.0,4069.0,41.0,573.0,7332.0,151.0,36.0,212.0,0.0,543.0
2016-04-17 09:00:00+02:00,237.0,4146.0,41.0,567.0,7743.0,149.0,93.0,226.0,50.0,499.0
2016-04-17 10:00:00+02:00,237.0,4147.0,42.0,564.0,7860.0,149.0,100.0,234.0,57.0,668.0
2016-04-17 11:00:00+02:00,236.0,4148.0,42.0,565.0,7744.0,147.0,48.0,239.0,57.0,830.0
2016-04-17 12:00:00+02:00,237.0,4206.0,41.0,564.0,7602.0,154.0,23.0,246.0,57.0,952.0
2016-04-17 13:00:00+02:00,236.0,4126.0,41.0,564.0,7495.0,159.0,3.0,245.0,57.0,1143.0
2016-04-17 14:00:00+02:00,237.0,3734.0,42.0,558.0,7280.0,156.0,0.0,233.0,7.0,1514.0
2016-04-17 15:00:00+02:00,237.0,3348.0,42.0,550.0,7070.0,156.0,0.0,221.0,0.0,1805.0
2016-04-17 16:00:00+02:00,236.0,3192.0,42.0,563.0,7006.0,157.0,0.0,216.0,0.0,1862.0
2016-04-17 17:00:00+02:00,237.0,3285.0,43.0,567.0,7110.0,157.0,0.0,207.0,0.0,1759.0
2016-04-17 18:00:00+02:00,237.0,3531.0,42.0,575.0,7353.0,156.0,36.0,197.0,0.0,1545.0
2016-04-17 19:00:00+02:00,236.0,3985.0,43.0,575.0,7823.0,159.0,41.0,203.0,50.0,1210.0
2016-04-17 20:00:00+02:00,237.0,4203.0,43.0,577.0,8466.0,160.0,41.0,210.0,57.0,1316.0
2016-04-17 21:00:00+02:00,237.0,4099.0,43.0,577.0,7531.0,158.0,68.0,207.0,57.0,1652.0
2016-04-17 22:00:00+02:00,237.0,3671.0,42.0,578.0,6787.0,159.0,9.0,197.0,7.0,1838.0
2016-04-17 23:00:00+02:00,237.0,2777.0,43.0,579.0,6535.0,159.0,0.0,193.0,0.0,1919.0
2016-04-18 00:00:00+02:00,242.0,2812.0,43.0,579.0,6695.0,159.0,0.0,194.0,0.0,1862.0
2016-04-18 01:00:00+02:00,237.0,2805.0,43.0,579.0,6675.0,161.0,0.0,196.0,0.0,1859.0
2016-04-18 02:00:00+02:00,237.0,2791.0,43.0,579.0,6741.0,161.0,0.0,196.0,0.0,1605.0
2016-04-18 03:00:00+02:00,240.0,2903.0,42.0,579.0,6671.0,161.0,0.0,196.0,0.0,1695.0
2016-04-18 04:00:00+02:00,242.0,2883.0,43.0,580.0,6878.0,162.0,0.0,195.0,0.0,1646.0
2016-04-18 05:00:00+02:00,241.0,3313.0,43.0,580.0,7037.0,162.0,0.0,195.0,0.0,1609.0
2016-04-18 06:00:00+02:00,241.0,4714.0,43.0,606.0,7889.0,164.0,0.0,195.0,0.0,1553.0
2016-04-18 07:00:00+02:00,241.0,5360.0,44.0,641.0,9094.0,165.0,18.0,198.0,0.0,1306.0
2016-04-18 08:00:00+02:00,241.0,5818.0,43.0,638.0,9789.0,164.0,38.0,219.0,50.0,1169.0
2016-04-18 09:00:00+02:00,241.0,5780.0,42.0,633.0,10021.0,165.0,155.0,238.0,57.0,1459.0
2016-04-18 10:00:00+02:00,241.0,5710.0,42.0,632.0,9778.0,164.0,139.0,248.0,57.0,1768.0
2016-04-18 11:00:00+02:00,241.0,5796.0,42.0,632.0,9868.0,164.0,81.0,254.0,57.0,1879.0
2016-04-18 12:00:00+02:00,240.0,5792.0,42.0,633.0,9825.0,161.0,73.0,260.0,57.0,1966.0
2016-04-18 13:00:00+02:00,234.0,5672.0,43.0,633.0,9841.0,162.0,27.0,254.0,57.0,2043.0
2016-04-18 14:00:00+02:00,244.0,5429.0,43.0,634.0,9717.0,162.0,3.0,248.0,7.0,2095.0
2016-04-18 15:00:00+02:00,241.0,5036.0,43.0,632.0,9792.0,162.0,0.0,246.0,0.0,1924.0
2016-04-18 16:00:00+02:00,241.0,4856.0,44.0,634.0,9581.0,162.0,0.0,226.0,0.0,1801.0
2016-04-18 17:00:00+02:00,242.0,5136.0,44.0,638.0,9437.0,160.0,0.0,225.0,0.0,1661.0
2016-04-18 18:00:00+02:00,242.0,5285.0,43.0,643.0,9335.0,162.0,147.0,226.0,0.0,1304.0
2016-04-18 19:00:00+02:00,241.0,5431.0,48.0,645.0,9503.0,164.0,533.0,236.0,50.0,994.0
2016-04-18 20:00:00+02:00,241.0,5773.0,53.0,645.0,9960.0,166.0,645.0,253.0,57.0,941.0
2016-04-18 21:00:00+02:00,241.0,5433.0,55.0,646.0,9286.0,167.0,523.0,264.0,7.0,1064.0
2016-04-18 22:00:00+02:00,241.0,5184.0,56.0,632.0,7969.0,167.0,78.0,246.0,0.0,1393.0
2016-04-18 23:00:00+02:00,241.0,4277.0,57.0,631.0,7334.0,167.0,0.0,221.0,0.0,1671.0
2016-04-19 00:00:00+02:00,236.0,3999.0,58.0,632.0,7240.0,172.0,0.0,201.0,0.0,1918.0
2016-04-19 01:00:00+02:00,236.0,3579.0,59.0,631.0,7126.0,171.0,0.0,196.0,0.0,2101.0
2016-04-19 02:00:00+02:00,237.0,3523.0,61.0,632.0,7126.0,171.0,0.0,196.0,0.0,2278.0
2016-04-19 03:00:00+02:00,241.0,3503.0,61.0,632.0,7150.0,171.0,0.0,196.0,0.0,2455.0
2016-04-19 04:00:00+02:00,241.0,3499.0,61.0,632.0,7170.0,171.0,0.0,196.0,0.0,2540.0
2016-04-19 05:00:00+02:00,241.0,3497.0,62.0,633.0,7189.0,170.0,0.0,212.0,0.0,2486.0
2016-04-19 06:00:00+02:00,241.0,4455.0,61.0,636.0,7899.0,172.0,0.0,224.0,0.0,2529.0
2016-04-19 07:00:00+02:00,241.0,4818.0,62.0,647.0,9063.0,172.0,0.0,225.0,50.0,2554.0
2016-04-19 08:00:00+02:00,241.0,5059.0,63.0,644.0,9639.0,170.0,18.0,235.0,57.0,2596.0
2016-04-19 09:00:00+02:00,241.0,5012.0,63.0,627.0,9569.0,171.0,20.0,244.0,57.0,2929.0
2016-04-19 10:00:00+02:00,241.0,4881.0,61.0,625.0,9210.0,170.0,37.0,249.0,57.0,3224.0
2016-04-19 11:00:00+02:00,241.0,4916.0,60.0,624.0,9241.0,169.0,41.0,249.0,56.0,3393.0
2016-04-19 12:00:00+02:00,241.0,4825.0,60.0,622.0,8998.0,168.0,83.0,257.0,56.0,3687.0
2016-04-19 13:00:00+02:00,241.0,4686.0,60.0,622.0,8848.0,168.0,228.0,257.0,7.0,3822.0
2016-04-19 14:00:00+02:00,241.0,4466.0,61.0,622.0,8926.0,169.0,132.0,252.0,0.0,3907.0
2016-04-19 15:00:00+02:00,241.0,4323.0,61.0,623.0,8723.0,169.0,132.0,250.0,0.0,3854.0
2016-04-19 16:00:00+02:00,241.0,4571.0,61.0,639.0,8273.0,169.0,151.0,228.0,0.0,3833.0
2016-04-19 17:00:00+02:00,241.0,4700.0,60.0,649.0,8106.0,168.0,182.0,239.0,0.0,3647.0
2016-04-19 18:00:00+02:00,241.0,4456.0,59.0,669.0,8194.0,169.0,266.0,238.0,0.0,3487.0
2016-04-19 19:00:00+02:00,238.0,4499.0,59.0,752.0,8344.0,172.0,469.0,240.0,0.0,3464.0
2016-04-19 20:00:00+02:00,241.0,4863.0,58.0,1006.0,8548.0,173.0,738.0,253.0,0.0,3230.0
2016-04-19 21:00:00+02:00,241.0,4427.0,58.0,828.0,8135.0,172.0,646.0,254.0,0.0,3155.0
2016-04-19 22:00:00+02:00,241.0,4028.0,59.0,799.0,7243.0,173.0,192.0,242.0,0.0,3304.0
2016-04-19 23:00:00+02:00,241.0,3522.0,59.0,798.0,6720.0,174.0,0.0,226.0,0.0,3291.0
2016-04-20 00:00:00+02:00,237.0,3592.0,60.0,798.0,6720.0,174.0,0.0,199.0,0.0,3167.0
2016-04-20 01:00:00+02:00,236.0,3526.0,61.0,798.0,6614.0,176.0,0.0,200.0,0.0,3116.0
2016-04-20 02:00:00+02:00,236.0,3505.0,59.0,798.0,6591.0,175.0,0.0,200.0,0.0,2974.0
2016-04-20 03:00:00+02:00,241.0,3566.0,59.0,798.0,6662.0,174.0,0.0,200.0,0.0,2785.0
2016-04-20 04:00:00+02:00,241.0,3673.0,59.0,799.0,6848.0,173.0,0.0,200.0,0.0,2730.0
2016-04-20 05:00:00+02:00,241.0,3627.0,60.0,798.0,6881.0,174.0,0.0,200.0,0.0,2614.0
