,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-06-09 13:00:00+02:00,327.0,2055.0,0.0,0.0,0.0,37.0,4491.0,525.0,2317.0,153.0,37.0,71.0
2016-06-09 14:00:00+02:00,327.0,1980.0,0.0,0.0,1.0,37.0,4490.0,514.0,2272.0,158.0,40.0,84.0
2016-06-09 15:00:00+02:00,328.0,2031.0,0.0,0.0,37.0,37.0,4490.0,489.0,2115.0,155.0,33.0,90.0
2016-06-09 16:00:00+02:00,327.0,2052.0,0.0,0.0,28.0,37.0,4490.0,477.0,1843.0,151.0,49.0,87.0
2016-06-09 17:00:00+02:00,330.0,1980.0,0.0,0.0,4.0,37.0,4428.0,489.0,1467.0,157.0,17.0,113.0
2016-06-09 18:00:00+02:00,329.0,2054.0,0.0,0.0,87.0,38.0,4453.0,466.0,984.0,157.0,17.0,121.0
2016-06-09 19:00:00+02:00,327.0,1906.0,0.0,0.0,221.0,37.0,4475.0,435.0,503.0,156.0,16.0,112.0
2016-06-09 20:00:00+02:00,327.0,1790.0,0.0,0.0,56.0,38.0,4477.0,421.0,170.0,156.0,19.0,107.0
2016-06-09 21:00:00+02:00,330.0,1827.0,0.0,0.0,4.0,38.0,4479.0,401.0,21.0,158.0,15.0,104.0
2016-06-09 22:00:00+02:00,329.0,1852.0,0.0,0.0,0.0,37.0,4481.0,311.0,0.0,160.0,0.0,130.0
2016-06-09 23:00:00+02:00,329.0,1846.0,0.0,0.0,110.0,37.0,4479.0,286.0,0.0,158.0,6.0,139.0
2016-06-10 00:00:00+02:00,323.0,1810.0,0.0,0.0,52.0,37.0,4480.0,270.0,0.0,155.0,7.0,117.0
2016-06-10 01:00:00+02:00,290.0,1736.0,0.0,0.0,330.0,37.0,4480.0,270.0,0.0,161.0,7.0,81.0
2016-06-10 02:00:00+02:00,289.0,1729.0,0.0,0.0,819.0,37.0,4482.0,266.0,0.0,158.0,7.0,57.0
2016-06-10 03:00:00+02:00,292.0,1721.0,0.0,0.0,875.0,36.0,4484.0,261.0,0.0,158.0,6.0,52.0
2016-06-10 04:00:00+02:00,292.0,1803.0,0.0,0.0,908.0,36.0,4487.0,259.0,0.0,158.0,6.0,47.0
2016-06-10 05:00:00+02:00,293.0,1794.0,0.0,0.0,470.0,36.0,4487.0,272.0,6.0,159.0,7.0,38.0
2016-06-10 06:00:00+02:00,292.0,1886.0,0.0,0.0,89.0,37.0,4495.0,301.0,127.0,159.0,6.0,35.0
2016-06-10 07:00:00+02:00,311.0,2006.0,0.0,0.0,133.0,36.0,4495.0,443.0,437.0,155.0,6.0,29.0
2016-06-10 08:00:00+02:00,299.0,2276.0,0.0,0.0,121.0,37.0,4490.0,535.0,886.0,153.0,7.0,26.0
2016-06-10 09:00:00+02:00,299.0,2286.0,0.0,0.0,174.0,36.0,4488.0,548.0,1292.0,152.0,7.0,27.0
2016-06-10 10:00:00+02:00,323.0,2281.0,0.0,0.0,2.0,38.0,4463.0,555.0,1637.0,152.0,6.0,26.0
2016-06-10 11:00:00+02:00,333.0,2264.0,0.0,0.0,71.0,38.0,4303.0,569.0,1869.0,152.0,6.0,20.0
2016-06-10 12:00:00+02:00,331.0,2183.0,0.0,0.0,12.0,38.0,4108.0,609.0,2032.0,148.0,7.0,22.0
2016-06-10 13:00:00+02:00,333.0,2168.0,0.0,0.0,0.0,38.0,3900.0,584.0,2077.0,153.0,7.0,23.0
2016-06-10 14:00:00+02:00,328.0,2154.0,0.0,0.0,0.0,38.0,3824.0,581.0,1995.0,154.0,7.0,22.0
2016-06-10 15:00:00+02:00,334.0,2283.0,0.0,0.0,569.0,38.0,3141.0,560.0,1782.0,154.0,5.0,24.0
2016-06-10 16:00:00+02:00,344.0,2504.0,0.0,0.0,817.0,38.0,2813.0,613.0,1463.0,152.0,6.0,22.0
2016-06-10 17:00:00+02:00,353.0,2618.0,0.0,8.0,611.0,38.0,2810.0,624.0,1140.0,157.0,8.0,27.0
2016-06-10 18:00:00+02:00,359.0,2615.0,0.0,42.0,556.0,38.0,2812.0,622.0,701.0,165.0,7.0,33.0
2016-06-10 19:00:00+02:00,361.0,2551.0,0.0,6.0,6.0,38.0,2816.0,588.0,364.0,167.0,30.0,45.0
2016-06-10 20:00:00+02:00,352.0,2536.0,0.0,0.0,337.0,38.0,2817.0,490.0,130.0,169.0,8.0,43.0
2016-06-10 21:00:00+02:00,353.0,2601.0,0.0,0.0,347.0,38.0,2937.0,462.0,14.0,169.0,14.0,53.0
2016-06-10 22:00:00+02:00,352.0,2339.0,0.0,0.0,41.0,38.0,3113.0,437.0,0.0,170.0,40.0,76.0
2016-06-10 23:00:00+02:00,355.0,2294.0,0.0,0.0,16.0,38.0,3254.0,499.0,0.0,168.0,54.0,101.0
2016-06-11 00:00:00+02:00,355.0,2040.0,0.0,0.0,154.0,37.0,3264.0,402.0,0.0,168.0,66.0,120.0
2016-06-11 01:00:00+02:00,355.0,2080.0,0.0,0.0,237.0,38.0,3264.0,260.0,0.0,169.0,42.0,126.0
2016-06-11 02:00:00+02:00,354.0,1999.0,0.0,0.0,351.0,38.0,3264.0,248.0,0.0,167.0,47.0,122.0
2016-06-11 03:00:00+02:00,345.0,2078.0,0.0,0.0,118.0,38.0,3269.0,277.0,0.0,167.0,37.0,110.0
2016-06-11 04:00:00+02:00,337.0,2029.0,0.0,0.0,190.0,38.0,3272.0,389.0,0.0,168.0,48.0,105.0
2016-06-11 05:00:00+02:00,339.0,1988.0,0.0,0.0,459.0,37.0,3274.0,311.0,3.0,169.0,71.0,108.0
2016-06-11 06:00:00+02:00,343.0,2306.0,0.0,0.0,949.0,38.0,3272.0,287.0,75.0,168.0,70.0,122.0
2016-06-11 07:00:00+02:00,345.0,2261.0,0.0,0.0,794.0,38.0,3276.0,401.0,196.0,170.0,79.0,105.0
2016-06-11 08:00:00+02:00,344.0,2337.0,0.0,0.0,70.0,38.0,3277.0,507.0,383.0,171.0,52.0,68.0
2016-06-11 09:00:00+02:00,345.0,2269.0,0.0,0.0,0.0,38.0,3276.0,561.0,619.0,166.0,37.0,44.0
2016-06-11 10:00:00+02:00,346.0,2317.0,0.0,0.0,107.0,37.0,3272.0,556.0,887.0,167.0,15.0,41.0
2016-06-11 11:00:00+02:00,347.0,2532.0,0.0,0.0,306.0,36.0,3282.0,531.0,1115.0,168.0,26.0,34.0
2016-06-11 12:00:00+02:00,346.0,2353.0,0.0,0.0,190.0,36.0,3343.0,546.0,1229.0,167.0,31.0,33.0
2016-06-11 13:00:00+02:00,347.0,2150.0,0.0,0.0,23.0,34.0,3411.0,510.0,1287.0,165.0,14.0,32.0
2016-06-11 14:00:00+02:00,349.0,2172.0,0.0,0.0,151.0,36.0,3443.0,494.0,1304.0,170.0,3.0,33.0
2016-06-11 15:00:00+02:00,348.0,2225.0,0.0,0.0,380.0,31.0,3443.0,474.0,1274.0,169.0,1.0,36.0
2016-06-11 16:00:00+02:00,349.0,2207.0,0.0,0.0,455.0,32.0,3443.0,447.0,1111.0,170.0,3.0,39.0
2016-06-11 17:00:00+02:00,349.0,2318.0,0.0,0.0,61.0,39.0,3441.0,456.0,788.0,172.0,7.0,40.0
2016-06-11 18:00:00+02:00,349.0,2497.0,0.0,0.0,122.0,40.0,3436.0,459.0,461.0,175.0,7.0,39.0
2016-06-11 19:00:00+02:00,350.0,2561.0,0.0,0.0,234.0,40.0,3433.0,473.0,229.0,171.0,7.0,36.0
2016-06-11 20:00:00+02:00,349.0,2500.0,0.0,0.0,267.0,40.0,3433.0,475.0,81.0,173.0,7.0,55.0
2016-06-11 21:00:00+02:00,343.0,2412.0,0.0,0.0,283.0,40.0,3436.0,438.0,8.0,172.0,7.0,33.0
2016-06-11 22:00:00+02:00,336.0,2438.0,0.0,0.0,360.0,39.0,3437.0,418.0,0.0,166.0,7.0,25.0
2016-06-11 23:00:00+02:00,336.0,2373.0,0.0,0.0,633.0,39.0,3440.0,410.0,0.0,168.0,6.0,36.0
2016-06-12 00:00:00+02:00,337.0,1664.0,0.0,0.0,187.0,39.0,3449.0,287.0,0.0,171.0,6.0,31.0
2016-06-12 01:00:00+02:00,335.0,1513.0,0.0,0.0,111.0,39.0,3448.0,291.0,0.0,171.0,6.0,25.0
2016-06-12 02:00:00+02:00,333.0,1530.0,0.0,0.0,106.0,39.0,3442.0,269.0,0.0,171.0,7.0,27.0
2016-06-12 03:00:00+02:00,331.0,1546.0,0.0,0.0,193.0,39.0,3438.0,252.0,0.0,167.0,7.0,31.0
2016-06-12 04:00:00+02:00,334.0,1544.0,0.0,0.0,478.0,39.0,3438.0,296.0,0.0,169.0,1.0,39.0
2016-06-12 05:00:00+02:00,333.0,1537.0,0.0,0.0,275.0,39.0,3448.0,278.0,1.0,167.0,14.0,47.0
2016-06-12 06:00:00+02:00,334.0,1528.0,0.0,0.0,345.0,39.0,3447.0,308.0,51.0,165.0,9.0,48.0
2016-06-12 07:00:00+02:00,334.0,1538.0,0.0,0.0,243.0,39.0,3447.0,407.0,181.0,169.0,24.0,38.0
2016-06-12 08:00:00+02:00,335.0,1510.0,0.0,0.0,162.0,40.0,3449.0,491.0,364.0,169.0,27.0,31.0
2016-06-12 09:00:00+02:00,335.0,1584.0,0.0,0.0,41.0,39.0,3448.0,560.0,557.0,170.0,84.0,32.0
2016-06-12 10:00:00+02:00,334.0,1546.0,0.0,0.0,2.0,39.0,3445.0,541.0,749.0,168.0,111.0,30.0
2016-06-12 11:00:00+02:00,335.0,1582.0,0.0,0.0,83.0,38.0,3441.0,539.0,986.0,167.0,128.0,32.0
2016-06-12 12:00:00+02:00,334.0,1431.0,0.0,0.0,169.0,38.0,3439.0,561.0,1294.0,173.0,136.0,48.0
2016-06-12 13:00:00+02:00,335.0,1441.0,0.0,0.0,382.0,37.0,3440.0,481.0,1324.0,170.0,212.0,95.0
2016-06-12 14:00:00+02:00,334.0,1403.0,0.0,0.0,260.0,36.0,3433.0,435.0,1214.0,169.0,204.0,148.0
2016-06-12 15:00:00+02:00,283.0,1476.0,0.0,0.0,188.0,38.0,3429.0,447.0,929.0,169.0,71.0,187.0
2016-06-12 16:00:00+02:00,302.0,1444.0,0.0,0.0,54.0,39.0,3426.0,465.0,723.0,168.0,40.0,169.0
2016-06-12 17:00:00+02:00,336.0,1568.0,0.0,0.0,401.0,38.0,3428.0,504.0,572.0,170.0,47.0,158.0
2016-06-12 18:00:00+02:00,338.0,1561.0,0.0,0.0,647.0,39.0,3430.0,482.0,384.0,171.0,106.0,124.0
2016-06-12 19:00:00+02:00,343.0,1578.0,0.0,0.0,414.0,40.0,3432.0,442.0,218.0,171.0,195.0,120.0
2016-06-12 20:00:00+02:00,344.0,1595.0,0.0,0.0,246.0,39.0,3442.0,415.0,99.0,170.0,312.0,115.0
2016-06-12 21:00:00+02:00,343.0,1560.0,0.0,0.0,165.0,39.0,3444.0,367.0,16.0,172.0,343.0,115.0
2016-06-12 22:00:00+02:00,345.0,1545.0,0.0,0.0,171.0,39.0,3444.0,334.0,0.0,170.0,376.0,127.0
2016-06-12 23:00:00+02:00,344.0,1515.0,0.0,0.0,129.0,39.0,3443.0,291.0,0.0,167.0,363.0,149.0
2016-06-13 00:00:00+02:00,344.0,1448.0,0.0,0.0,555.0,39.0,3442.0,240.0,0.0,168.0,351.0,157.0
2016-06-13 01:00:00+02:00,341.0,1470.0,0.0,0.0,912.0,39.0,3443.0,232.0,0.0,169.0,305.0,134.0
2016-06-13 02:00:00+02:00,341.0,1481.0,0.0,0.0,968.0,39.0,3445.0,239.0,0.0,170.0,240.0,149.0
2016-06-13 03:00:00+02:00,344.0,1614.0,0.0,0.0,544.0,39.0,3446.0,303.0,0.0,168.0,172.0,146.0
2016-06-13 04:00:00+02:00,344.0,1790.0,0.0,0.0,743.0,39.0,3447.0,353.0,0.0,169.0,136.0,171.0
2016-06-13 05:00:00+02:00,343.0,1977.0,0.0,0.0,591.0,39.0,3446.0,299.0,1.0,171.0,135.0,178.0
2016-06-13 06:00:00+02:00,341.0,2205.0,0.0,0.0,82.0,38.0,3446.0,320.0,28.0,168.0,187.0,166.0
2016-06-13 07:00:00+02:00,339.0,2642.0,0.0,0.0,108.0,38.0,3444.0,456.0,89.0,169.0,229.0,162.0
2016-06-13 08:00:00+02:00,338.0,2727.0,0.0,0.0,137.0,39.0,3447.0,563.0,198.0,169.0,242.0,174.0
2016-06-13 09:00:00+02:00,337.0,2744.0,0.0,0.0,239.0,39.0,3449.0,587.0,397.0,170.0,276.0,178.0
2016-06-13 10:00:00+02:00,339.0,2595.0,0.0,0.0,109.0,38.0,3445.0,583.0,709.0,170.0,317.0,230.0
2016-06-13 11:00:00+02:00,339.0,2563.0,0.0,0.0,63.0,39.0,3443.0,534.0,1106.0,156.0,297.0,241.0
2016-06-13 12:00:00+02:00,339.0,2357.0,0.0,0.0,42.0,39.0,3441.0,531.0,1223.0,159.0,249.0,303.0
2016-06-13 13:00:00+02:00,340.0,2290.0,0.0,0.0,50.0,39.0,3438.0,513.0,1134.0,168.0,252.0,350.0
2016-06-13 14:00:00+02:00,342.0,2258.0,0.0,0.0,81.0,38.0,3435.0,506.0,860.0,170.0,255.0,403.0
2016-06-13 15:00:00+02:00,342.0,2225.0,0.0,0.0,68.0,39.0,3435.0,513.0,721.0,173.0,328.0,397.0
2016-06-13 16:00:00+02:00,342.0,2229.0,0.0,0.0,0.0,40.0,3434.0,508.0,678.0,175.0,361.0,319.0
2016-06-13 17:00:00+02:00,341.0,2321.0,0.0,0.0,255.0,39.0,3436.0,494.0,532.0,175.0,390.0,302.0
2016-06-13 18:00:00+02:00,339.0,2388.0,0.0,0.0,390.0,40.0,3438.0,515.0,351.0,174.0,378.0,319.0
2016-06-13 19:00:00+02:00,341.0,2379.0,0.0,0.0,287.0,40.0,3436.0,448.0,182.0,174.0,367.0,270.0
2016-06-13 20:00:00+02:00,342.0,2382.0,0.0,0.0,188.0,39.0,3446.0,373.0,76.0,174.0,347.0,225.0
2016-06-13 21:00:00+02:00,342.0,2364.0,0.0,0.0,36.0,38.0,3453.0,310.0,8.0,179.0,271.0,181.0
2016-06-13 22:00:00+02:00,341.0,2406.0,0.0,0.0,116.0,39.0,3458.0,308.0,0.0,178.0,232.0,179.0
2016-06-13 23:00:00+02:00,343.0,2313.0,0.0,0.0,199.0,39.0,3460.0,380.0,0.0,177.0,195.0,192.0
2016-06-14 00:00:00+02:00,343.0,1795.0,0.0,0.0,2.0,38.0,3459.0,282.0,0.0,175.0,179.0,195.0
2016-06-14 01:00:00+02:00,344.0,1664.0,0.0,0.0,328.0,39.0,3459.0,240.0,0.0,178.0,210.0,228.0
2016-06-14 02:00:00+02:00,343.0,1636.0,0.0,0.0,644.0,39.0,3458.0,233.0,0.0,178.0,270.0,234.0
2016-06-14 03:00:00+02:00,343.0,1679.0,0.0,0.0,720.0,39.0,3458.0,234.0,0.0,172.0,322.0,228.0
2016-06-14 04:00:00+02:00,342.0,1732.0,0.0,0.0,753.0,39.0,3457.0,241.0,0.0,174.0,249.0,220.0
2016-06-14 05:00:00+02:00,340.0,1774.0,0.0,0.0,516.0,39.0,3458.0,270.0,1.0,170.0,263.0,203.0
2016-06-14 06:00:00+02:00,339.0,1978.0,0.0,0.0,16.0,39.0,3460.0,332.0,62.0,170.0,261.0,188.0
2016-06-14 07:00:00+02:00,340.0,2297.0,0.0,1.0,127.0,38.0,3458.0,467.0,214.0,174.0,176.0,169.0
2016-06-14 08:00:00+02:00,338.0,2319.0,0.0,2.0,98.0,37.0,3452.0,530.0,421.0,166.0,167.0,157.0
2016-06-14 09:00:00+02:00,338.0,2259.0,0.0,0.0,140.0,39.0,3453.0,504.0,617.0,156.0,282.0,170.0
2016-06-14 10:00:00+02:00,342.0,2335.0,0.0,0.0,192.0,39.0,3453.0,511.0,796.0,156.0,318.0,179.0
2016-06-14 11:00:00+02:00,342.0,2374.0,0.0,0.0,708.0,39.0,3453.0,557.0,960.0,154.0,256.0,235.0
2016-06-14 12:00:00+02:00,341.0,2347.0,0.0,0.0,699.0,39.0,3454.0,606.0,1160.0,153.0,252.0,296.0
2016-06-14 13:00:00+02:00,340.0,2123.0,0.0,0.0,51.0,40.0,3450.0,584.0,1310.0,163.0,412.0,393.0
2016-06-14 14:00:00+02:00,330.0,1904.0,0.0,0.0,41.0,39.0,3449.0,529.0,1329.0,170.0,600.0,387.0
2016-06-14 15:00:00+02:00,311.0,1997.0,0.0,0.0,32.0,39.0,3449.0,503.0,1246.0,163.0,618.0,338.0
2016-06-14 16:00:00+02:00,335.0,2041.0,0.0,0.0,63.0,38.0,3448.0,495.0,1150.0,175.0,599.0,289.0
2016-06-14 17:00:00+02:00,339.0,2128.0,0.0,0.0,74.0,38.0,3444.0,492.0,1056.0,174.0,550.0,333.0
2016-06-14 18:00:00+02:00,338.0,2165.0,0.0,0.0,155.0,38.0,3448.0,456.0,749.0,174.0,577.0,317.0
2016-06-14 19:00:00+02:00,337.0,2195.0,0.0,0.0,184.0,39.0,3447.0,417.0,396.0,177.0,529.0,243.0
2016-06-14 20:00:00+02:00,339.0,2200.0,0.0,0.0,207.0,40.0,3443.0,341.0,147.0,177.0,524.0,191.0
2016-06-14 21:00:00+02:00,333.0,2001.0,0.0,0.0,2.0,40.0,3451.0,300.0,28.0,178.0,434.0,175.0
2016-06-14 22:00:00+02:00,334.0,2204.0,0.0,0.0,0.0,40.0,3458.0,285.0,0.0,180.0,434.0,155.0
2016-06-14 23:00:00+02:00,334.0,1940.0,0.0,0.0,116.0,39.0,3455.0,317.0,0.0,180.0,379.0,150.0
2016-06-15 00:00:00+02:00,336.0,1655.0,0.0,0.0,39.0,39.0,3456.0,298.0,0.0,178.0,363.0,134.0
2016-06-15 01:00:00+02:00,336.0,1657.0,0.0,0.0,305.0,39.0,3459.0,299.0,0.0,177.0,340.0,166.0
2016-06-15 02:00:00+02:00,337.0,1674.0,0.0,0.0,643.0,39.0,3459.0,297.0,0.0,177.0,365.0,146.0
2016-06-15 03:00:00+02:00,337.0,1688.0,0.0,0.0,851.0,39.0,3459.0,302.0,0.0,174.0,317.0,135.0
2016-06-15 04:00:00+02:00,338.0,1748.0,0.0,0.0,635.0,40.0,3459.0,325.0,0.0,177.0,263.0,124.0
2016-06-15 05:00:00+02:00,337.0,1643.0,0.0,0.0,769.0,39.0,3459.0,330.0,1.0,180.0,214.0,123.0
2016-06-15 06:00:00+02:00,338.0,1750.0,0.0,0.0,89.0,39.0,3458.0,393.0,50.0,170.0,178.0,119.0
2016-06-15 07:00:00+02:00,337.0,1999.0,0.0,0.0,67.0,39.0,3460.0,521.0,245.0,179.0,155.0,103.0
2016-06-15 08:00:00+02:00,337.0,2016.0,0.0,0.0,60.0,40.0,3460.0,595.0,523.0,173.0,145.0,93.0
2016-06-15 09:00:00+02:00,331.0,2020.0,0.0,0.0,151.0,39.0,3458.0,614.0,853.0,167.0,119.0,81.0
2016-06-15 10:00:00+02:00,341.0,2066.0,0.0,0.0,317.0,40.0,3457.0,612.0,1110.0,172.0,107.0,75.0
2016-06-15 11:00:00+02:00,343.0,2114.0,0.0,0.0,202.0,40.0,3455.0,622.0,1215.0,173.0,68.0,101.0
2016-06-15 12:00:00+02:00,341.0,2039.0,0.0,0.0,119.0,39.0,3457.0,658.0,1168.0,178.0,74.0,147.0
2016-06-15 13:00:00+02:00,341.0,2005.0,0.0,0.0,232.0,39.0,3459.0,648.0,1009.0,174.0,107.0,142.0
2016-06-15 14:00:00+02:00,339.0,2039.0,0.0,0.0,135.0,38.0,3459.0,662.0,804.0,177.0,112.0,132.0
2016-06-15 15:00:00+02:00,339.0,1903.0,0.0,0.0,39.0,38.0,3461.0,646.0,1070.0,177.0,163.0,124.0
2016-06-15 16:00:00+02:00,338.0,1843.0,0.0,0.0,13.0,39.0,3457.0,578.0,1143.0,173.0,183.0,129.0
2016-06-15 17:00:00+02:00,339.0,1925.0,0.0,0.0,288.0,40.0,3456.0,523.0,874.0,180.0,259.0,103.0
2016-06-15 18:00:00+02:00,338.0,2070.0,0.0,0.0,140.0,39.0,3459.0,536.0,580.0,182.0,279.0,69.0
2016-06-15 19:00:00+02:00,337.0,2030.0,0.0,0.0,19.0,40.0,3459.0,517.0,356.0,184.0,302.0,78.0
2016-06-15 20:00:00+02:00,337.0,2012.0,0.0,0.0,60.0,40.0,3459.0,418.0,161.0,183.0,277.0,67.0
2016-06-15 21:00:00+02:00,340.0,2070.0,0.0,0.0,68.0,40.0,3456.0,418.0,21.0,184.0,259.0,61.0
2016-06-15 22:00:00+02:00,339.0,2026.0,0.0,0.0,62.0,40.0,3455.0,413.0,0.0,183.0,232.0,83.0
2016-06-15 23:00:00+02:00,338.0,1943.0,0.0,0.0,418.0,40.0,3459.0,448.0,0.0,183.0,204.0,84.0
2016-06-16 00:00:00+02:00,338.0,1809.0,0.0,0.0,26.0,41.0,3462.0,365.0,0.0,181.0,220.0,85.0
2016-06-16 01:00:00+02:00,337.0,1642.0,0.0,0.0,354.0,40.0,3465.0,303.0,0.0,182.0,212.0,47.0
2016-06-16 02:00:00+02:00,338.0,1613.0,0.0,0.0,575.0,39.0,3465.0,290.0,0.0,185.0,115.0,38.0
2016-06-16 03:00:00+02:00,338.0,1607.0,0.0,0.0,803.0,39.0,3467.0,308.0,0.0,182.0,82.0,26.0
2016-06-16 04:00:00+02:00,335.0,1744.0,0.0,0.0,865.0,39.0,3468.0,335.0,0.0,183.0,50.0,27.0
2016-06-16 05:00:00+02:00,334.0,1619.0,0.0,0.0,787.0,38.0,3470.0,366.0,7.0,179.0,23.0,40.0
2016-06-16 06:00:00+02:00,336.0,1922.0,0.0,0.0,324.0,37.0,3469.0,383.0,125.0,181.0,6.0,51.0
2016-06-16 07:00:00+02:00,356.0,2153.0,0.0,0.0,243.0,37.0,3467.0,573.0,403.0,174.0,4.0,49.0
2016-06-16 08:00:00+02:00,367.0,2163.0,0.0,71.0,270.0,36.0,3465.0,627.0,791.0,159.0,7.0,43.0
2016-06-16 09:00:00+02:00,372.0,2171.0,0.0,42.0,619.0,38.0,3463.0,620.0,1113.0,158.0,7.0,36.0
2016-06-16 10:00:00+02:00,371.0,2158.0,0.0,24.0,331.0,38.0,3458.0,630.0,1191.0,160.0,6.0,42.0
2016-06-16 11:00:00+02:00,371.0,2255.0,0.0,0.0,440.0,38.0,3457.0,650.0,1095.0,159.0,6.0,35.0
2016-06-16 12:00:00+02:00,369.0,2338.0,0.0,0.0,531.0,38.0,3459.0,670.0,1036.0,160.0,6.0,54.0
2016-06-16 13:00:00+02:00,371.0,2357.0,0.0,0.0,540.0,39.0,3460.0,674.0,835.0,157.0,4.0,46.0
2016-06-16 14:00:00+02:00,370.0,2302.0,0.0,0.0,622.0,38.0,3459.0,680.0,759.0,160.0,0.0,53.0
2016-06-16 15:00:00+02:00,371.0,2205.0,0.0,0.0,246.0,37.0,3456.0,666.0,778.0,162.0,6.0,48.0
2016-06-16 16:00:00+02:00,372.0,2119.0,0.0,0.0,41.0,38.0,3457.0,631.0,693.0,159.0,7.0,41.0
2016-06-16 17:00:00+02:00,370.0,2187.0,0.0,0.0,175.0,38.0,3460.0,654.0,482.0,156.0,6.0,50.0
2016-06-16 18:00:00+02:00,370.0,2228.0,0.0,0.0,207.0,38.0,3459.0,655.0,318.0,156.0,4.0,37.0
2016-06-16 19:00:00+02:00,371.0,2197.0,0.0,0.0,93.0,39.0,3463.0,640.0,269.0,154.0,12.0,50.0
2016-06-16 20:00:00+02:00,373.0,2252.0,0.0,0.0,170.0,39.0,3462.0,518.0,144.0,155.0,6.0,38.0
2016-06-16 21:00:00+02:00,370.0,2135.0,0.0,0.0,1.0,39.0,3461.0,506.0,23.0,156.0,6.0,22.0
2016-06-16 22:00:00+02:00,371.0,2177.0,0.0,0.0,0.0,39.0,3467.0,404.0,0.0,155.0,17.0,24.0
2016-06-16 23:00:00+02:00,371.0,2129.0,0.0,0.0,49.0,38.0,3650.0,466.0,0.0,153.0,24.0,33.0
2016-06-17 00:00:00+02:00,372.0,1795.0,0.0,0.0,662.0,37.0,3785.0,379.0,0.0,153.0,1.0,30.0
2016-06-17 01:00:00+02:00,364.0,1774.0,0.0,0.0,846.0,37.0,3763.0,327.0,0.0,153.0,6.0,39.0
2016-06-17 02:00:00+02:00,363.0,1761.0,0.0,0.0,916.0,38.0,3601.0,350.0,0.0,144.0,6.0,35.0
2016-06-17 03:00:00+02:00,361.0,1754.0,0.0,0.0,835.0,38.0,3589.0,404.0,0.0,146.0,5.0,47.0
2016-06-17 04:00:00+02:00,361.0,1864.0,0.0,0.0,617.0,37.0,3587.0,361.0,0.0,151.0,7.0,56.0
2016-06-17 05:00:00+02:00,364.0,1750.0,0.0,0.0,472.0,36.0,3587.0,413.0,1.0,155.0,7.0,61.0
2016-06-17 06:00:00+02:00,363.0,2136.0,0.0,0.0,131.0,36.0,3587.0,419.0,42.0,159.0,7.0,56.0
2016-06-17 07:00:00+02:00,366.0,2189.0,0.0,0.0,262.0,36.0,3584.0,607.0,241.0,158.0,6.0,61.0
2016-06-17 08:00:00+02:00,367.0,2202.0,0.0,0.0,303.0,36.0,3584.0,670.0,519.0,157.0,6.0,53.0
2016-06-17 09:00:00+02:00,369.0,2309.0,0.0,0.0,602.0,35.0,3586.0,678.0,602.0,157.0,6.0,45.0
2016-06-17 10:00:00+02:00,370.0,2303.0,0.0,0.0,758.0,35.0,3587.0,698.0,731.0,159.0,6.0,54.0
2016-06-17 11:00:00+02:00,369.0,2216.0,0.0,0.0,553.0,36.0,3583.0,680.0,909.0,161.0,6.0,120.0
2016-06-17 12:00:00+02:00,368.0,2125.0,0.0,0.0,50.0,38.0,3592.0,632.0,1129.0,152.0,6.0,171.0
2016-06-17 13:00:00+02:00,368.0,1823.0,0.0,33.0,56.0,38.0,3591.0,635.0,1065.0,151.0,6.0,216.0
2016-06-17 14:00:00+02:00,369.0,1813.0,0.0,108.0,314.0,37.0,3591.0,645.0,1151.0,156.0,6.0,193.0
2016-06-17 15:00:00+02:00,367.0,1815.0,0.0,109.0,459.0,38.0,3589.0,665.0,1058.0,159.0,6.0,181.0
2016-06-17 16:00:00+02:00,367.0,1907.0,0.0,84.0,271.0,33.0,3601.0,661.0,839.0,160.0,6.0,191.0
2016-06-17 17:00:00+02:00,352.0,2001.0,0.0,0.0,11.0,20.0,3771.0,633.0,768.0,158.0,6.0,106.0
2016-06-17 18:00:00+02:00,350.0,2027.0,0.0,0.0,138.0,20.0,3804.0,610.0,608.0,158.0,2.0,116.0
2016-06-17 19:00:00+02:00,350.0,1999.0,0.0,0.0,56.0,25.0,3799.0,563.0,365.0,159.0,97.0,64.0
2016-06-17 20:00:00+02:00,352.0,1920.0,0.0,0.0,0.0,27.0,3799.0,487.0,143.0,160.0,170.0,50.0
2016-06-17 21:00:00+02:00,351.0,2000.0,0.0,0.0,0.0,37.0,3799.0,467.0,22.0,161.0,107.0,80.0
2016-06-17 22:00:00+02:00,349.0,2008.0,0.0,0.0,0.0,38.0,3799.0,450.0,0.0,158.0,68.0,109.0
2016-06-17 23:00:00+02:00,350.0,1937.0,0.0,0.0,138.0,38.0,3794.0,454.0,0.0,166.0,42.0,136.0
2016-06-18 00:00:00+02:00,347.0,1986.0,0.0,0.0,277.0,39.0,3797.0,334.0,0.0,164.0,1.0,164.0
2016-06-18 01:00:00+02:00,350.0,1813.0,0.0,0.0,108.0,39.0,3880.0,298.0,0.0,168.0,7.0,173.0
2016-06-18 02:00:00+02:00,346.0,1739.0,0.0,0.0,500.0,39.0,4154.0,305.0,0.0,173.0,7.0,133.0
