,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2016-02-02 03:00:00+01:00,67.16,2881.48,95.06,91.63,321.44,12.461,0.0,2.832,0.792,34.872,0.0,,0.0,15.67774,2.3209999999999997
2016-02-02 04:00:00+01:00,67.16,3002.0200000000004,95.06,91.63,320.62,12.461,0.0,2.832,0.792,34.884,0.0,,0.0,14.75552,2.3649999999999998
2016-02-02 05:00:00+01:00,66.93,3053.6800000000003,104.37,92.12,326.36,12.461,0.0,2.832,0.768,34.908,0.0,,0.0,14.75552,2.288
2016-02-02 06:00:00+01:00,67.85000000000001,3316.0800000000004,127.39999999999999,105.35,343.58000000000004,12.461,0.0,2.7840000000000003,1.08,34.92,0.0,,0.0,14.75552,2.288
2016-02-02 07:00:00+01:00,68.31,3425.96,120.05,223.44,350.96000000000004,12.461,0.432,2.64,2.64,34.980000000000004,0.0,,0.082,14.75552,2.387
2016-02-02 08:00:00+01:00,68.31,3359.5400000000004,112.21,383.67,355.88000000000005,12.461,3.648,2.52,3.3120000000000003,35.004,0.0,,1.722,14.75552,2.453
2016-02-02 09:00:00+01:00,68.31,3393.9800000000005,111.72,345.94,347.68,12.461,4.68,2.544,3.144,35.028,0.0,,5.412,14.75552,2.42
2016-02-02 10:00:00+01:00,68.08,3354.6200000000003,111.23,346.92,348.5,12.461,3.936,2.64,2.616,34.980000000000004,0.0,,10.373000000000001,14.75552,2.376
2016-02-02 11:00:00+01:00,68.31,3357.9,107.31,347.9,358.34000000000003,12.461,3.7920000000000003,2.7840000000000003,1.176,34.932,0.0,,15.211,14.75552,2.343
2016-02-02 12:00:00+01:00,68.54,3395.6200000000003,113.19,346.92,359.16,12.461,3.528,2.7600000000000002,1.296,34.92,0.0,,15.334000000000001,14.75552,2.255
2016-02-02 13:00:00+01:00,68.54,3385.78,113.19,345.94,355.06,12.461,3.2880000000000003,2.7600000000000002,1.104,34.932,0.0,,14.268,14.75552,2.178
2016-02-02 14:00:00+01:00,68.54,3394.8,112.21,345.45,355.06,12.461,3.2640000000000002,2.7840000000000003,1.104,34.908,0.0,,10.168000000000001,14.75552,2.09
2016-02-02 15:00:00+01:00,68.54,3400.5400000000004,112.21,344.46999999999997,350.96000000000004,12.461,4.008,2.856,0.888,34.908,0.0,,4.8790000000000004,14.75552,2.046
2016-02-02 16:00:00+01:00,68.54,3407.1000000000004,112.21,342.02,355.06,12.461,11.904,2.7840000000000003,1.248,34.944,0.0,,0.984,14.75552,1.9909999999999999
2016-02-02 17:00:00+01:00,68.54,3438.26,113.19,343.0,355.06,12.461,17.376,2.4,3.0,34.956,0.0,,0.041,15.67774,2.1999999999999997
2016-02-02 18:00:00+01:00,67.85000000000001,3436.6200000000003,115.64,230.29999999999998,355.88000000000005,12.461,17.976,2.4,2.928,34.980000000000004,0.0,,0.0,15.67774,2.3539999999999996
2016-02-02 19:00:00+01:00,67.85000000000001,3388.2400000000002,114.66,102.89999999999999,344.40000000000003,12.461,16.704,2.664,1.416,34.968,0.0,,0.0,15.67774,2.387
2016-02-02 20:00:00+01:00,68.08,3384.1400000000003,116.62,103.39,340.3,12.461,2.2560000000000002,2.712,1.2,34.956,0.0,,0.0,16.59996,2.343
2016-02-02 21:00:00+01:00,68.08,3351.34,116.62,101.42999999999999,332.1,12.461,0.0,2.736,1.1520000000000001,34.944,0.0,,0.0,16.59996,2.255
2016-02-02 22:00:00+01:00,67.62,3141.42,113.67999999999999,97.51,323.08000000000004,12.461,0.0,2.7840000000000003,0.888,34.968,0.0,,0.0,16.59996,2.266
2016-02-02 23:00:00+01:00,67.39,3104.5200000000004,111.72,90.16,320.62,12.461,0.624,2.7840000000000003,0.888,34.992,0.0,,0.0,16.59996,2.31
2016-02-03 00:00:00+01:00,67.62,2861.8,115.14999999999999,92.12,329.64000000000004,12.461,0.024,2.904,0.744,34.956,0.0,,0.0,16.59996,2.3209999999999997
2016-02-03 01:00:00+01:00,67.62,3077.46,118.58,92.12,328.82000000000005,12.461,0.0,2.904,0.744,34.968,0.0,,0.0,16.59996,2.2439999999999998
2016-02-03 02:00:00+01:00,67.39,3004.48,118.09,92.12,328.82000000000005,12.461,0.0,2.904,0.744,34.992,0.0,,0.0,16.59996,2.134
2016-02-03 03:00:00+01:00,67.39,2996.28,118.09,92.12,332.1,12.461,0.0,2.904,0.744,34.980000000000004,0.0,,0.0,15.67774,2.068
2016-02-03 04:00:00+01:00,67.62,3068.44,118.58,92.12,365.72,12.461,0.0,2.904,0.744,35.016,0.0,,0.0,14.75552,1.837
2016-02-03 05:00:00+01:00,67.62,3166.84,117.6,97.51,406.72,12.461,0.0,2.904,0.744,35.052,0.0,,0.0,14.75552,1.771
2016-02-03 06:00:00+01:00,67.16,3466.96,115.64,107.31,429.68,12.461,4.224,2.832,1.1520000000000001,35.088,0.0,,0.041,14.75552,1.5399999999999998
2016-02-03 07:00:00+01:00,67.39,3583.4,117.6,217.07,521.5200000000001,12.461,11.952,2.616,3.432,35.112,0.0,,0.164,14.75552,1.1989999999999998
2016-02-03 08:00:00+01:00,68.08,3539.94,116.13,392.49,563.34,12.461,13.056000000000001,2.328,7.824,35.172000000000004,0.0,,3.362,14.75552,1.0999999999999999
2016-02-03 09:00:00+01:00,67.85000000000001,3570.28,116.13,346.43,628.94,12.461,13.752,2.424,5.28,35.172000000000004,0.0,,7.175000000000001,14.75552,1.0999999999999999
2016-02-03 10:00:00+01:00,67.39,3419.4,114.66,346.43,650.2600000000001,22.723,0.14400000000000002,2.664,2.904,35.172000000000004,0.0,,8.856,14.75552,0.957
2016-02-03 11:00:00+01:00,67.85000000000001,3471.0600000000004,116.13,343.49,669.12,12.461,0.0,2.88,1.104,35.172000000000004,0.0,,8.241,14.75552,0.957
2016-02-03 12:00:00+01:00,68.08,3627.6800000000003,118.09,347.9,671.58,12.461,1.704,2.88,1.1280000000000001,35.160000000000004,0.0,,7.011,14.75552,0.7809999999999999
2016-02-03 13:00:00+01:00,68.08,3630.9600000000005,107.31,350.34999999999997,654.36,12.461,1.824,2.832,1.2,35.160000000000004,0.0,,6.5600000000000005,14.75552,1.155
2016-02-03 14:00:00+01:00,68.08,3589.1400000000003,106.82,342.02,652.72,12.461,1.776,2.856,1.08,35.172000000000004,0.0,,5.125,14.75552,1.155
2016-02-03 15:00:00+01:00,68.31,3548.9600000000005,104.86,364.07,651.08,12.461,2.496,2.88,1.08,35.160000000000004,0.0,,3.116,14.75552,0.836
2016-02-03 16:00:00+01:00,68.31,3543.2200000000003,109.75999999999999,403.27,654.36,12.461,1.968,2.856,1.248,35.148,0.0,,0.861,14.75552,0.693
2016-02-03 17:00:00+01:00,68.31,3658.0200000000004,108.78,468.44,653.5400000000001,12.461,11.52,2.232,6.168,35.160000000000004,0.0,,0.041,15.67774,0.8799999999999999
2016-02-03 18:00:00+01:00,68.31,3753.9600000000005,110.25,478.73,657.6400000000001,12.461,13.200000000000001,2.2800000000000002,5.448,35.172000000000004,0.0,,0.0,15.67774,0.9349999999999999
2016-02-03 19:00:00+01:00,67.62,3767.9,109.27,433.15999999999997,652.72,12.461,13.056000000000001,2.712,1.488,35.172000000000004,0.0,,0.0,15.67774,1.309
2016-02-03 20:00:00+01:00,68.08,3667.86,109.75999999999999,197.47,643.7,12.461,3.936,2.7840000000000003,1.2,35.172000000000004,0.0,,0.0,16.59996,1.397
2016-02-03 21:00:00+01:00,67.62,3582.5800000000004,98.98,103.88,635.5,12.461,0.0,2.7840000000000003,1.1520000000000001,35.172000000000004,0.0,,0.0,16.59996,1.4629999999999999
2016-02-03 22:00:00+01:00,67.85000000000001,3440.7200000000003,99.47,108.28999999999999,534.64,12.461,0.0,2.904,0.768,35.172000000000004,0.0,,0.0,16.59996,1.617
2016-02-03 23:00:00+01:00,67.16,3438.26,96.53,93.59,470.68000000000006,12.461,0.0,2.904,0.744,35.184,0.0,,0.0,16.59996,1.771
2016-02-04 00:00:00+01:00,67.39,3112.7200000000003,101.42999999999999,91.63,468.22,12.461,0.0,2.688,0.768,35.196,0.0,,0.0,16.59996,1.793
2016-02-04 01:00:00+01:00,67.62,3052.0400000000004,101.42999999999999,92.12,464.12000000000006,12.461,0.0,2.688,0.768,35.196,0.0,,0.0,16.59996,1.7269999999999999
2016-02-04 02:00:00+01:00,67.62,3131.5800000000004,101.42999999999999,92.12,467.40000000000003,12.461,0.0,2.688,0.768,35.196,0.0,,0.0,16.59996,1.6609999999999998
2016-02-04 03:00:00+01:00,67.62,3073.36,99.96,93.59,461.66,12.461,0.0,2.688,0.768,35.208,0.0,,0.0,15.67774,1.793
2016-02-04 04:00:00+01:00,67.62,3050.4,98.98,94.57,461.66,12.461,0.0,2.688,0.768,35.232,0.0,,0.0,14.75552,2.013
2016-02-04 05:00:00+01:00,68.08,3133.2200000000003,99.96,96.03999999999999,525.62,12.461,0.0,2.688,0.768,35.208,0.0,,0.0,14.75552,1.8259999999999998
2016-02-04 06:00:00+01:00,68.08,3339.0400000000004,121.03,106.82,609.26,10.262,0.0,2.616,1.1520000000000001,35.232,0.0,,0.0,14.75552,1.7819999999999998
2016-02-04 07:00:00+01:00,68.31,3501.4,109.75999999999999,234.71,610.08,5.131,2.16,2.088,10.344,35.256,0.0,,0.28700000000000003,14.75552,1.573
2016-02-04 08:00:00+01:00,68.31,3486.6400000000003,108.28999999999999,396.40999999999997,615.82,5.131,6.792,2.04,10.968,35.244,0.0,,4.674,14.75552,1.6609999999999998
2016-02-04 09:00:00+01:00,68.54,3570.28,104.37,459.62,631.4000000000001,5.131,8.808,2.04,10.632,35.232,0.0,,15.129000000000001,14.75552,1.694
2016-02-04 10:00:00+01:00,68.54,3566.1800000000003,100.45,455.21,636.32,5.131,1.704,2.2560000000000002,4.992,35.244,0.0,,17.794,14.75552,1.9469999999999998
2016-02-04 11:00:00+01:00,68.31,3435.8,100.45,443.45,635.5,5.131,1.992,2.544,1.68,35.232,0.0,,19.27,14.75552,1.9909999999999999
2016-02-04 12:00:00+01:00,68.31,3399.7200000000003,100.94,405.23,637.1400000000001,5.131,0.0,2.976,1.416,35.196,0.0,,16.072,14.75552,1.958
2016-02-04 13:00:00+01:00,68.31,3462.86,99.96,365.54,642.88,5.131,1.56,2.8080000000000003,1.536,35.22,0.0,,12.505,14.75552,1.936
2016-02-04 14:00:00+01:00,68.54,3481.7200000000003,98.49,414.05,644.5200000000001,5.131,0.0,2.904,1.176,35.208,0.0,,11.152000000000001,14.75552,1.914
2016-02-04 15:00:00+01:00,68.54,3677.7000000000003,98.0,426.79,642.88,5.131,0.0,2.952,1.1280000000000001,35.196,0.0,,6.232,14.75552,1.551
2016-02-04 16:00:00+01:00,68.54,3740.0200000000004,100.45,409.15,654.36,5.131,0.0,2.856,1.56,35.208,0.0,,0.902,14.75552,1.1769999999999998
2016-02-04 17:00:00+01:00,68.54,3784.3,103.88,473.34,669.94,5.131,12.96,2.3040000000000003,10.536,35.22,0.0,,0.041,15.67774,0.946
2016-02-04 18:00:00+01:00,68.54,3772.0000000000005,107.8,477.75,673.22,6.5969999999999995,14.928,2.3040000000000003,10.464,35.208,0.0,,0.0,15.67774,0.704
2016-02-04 19:00:00+01:00,68.31,3769.5400000000004,111.23,479.71,675.6800000000001,12.461,14.88,2.472,5.088,35.208,0.0,,0.0,15.67774,0.616
2016-02-04 20:00:00+01:00,68.31,3685.9,107.31,454.71999999999997,662.5600000000001,12.461,0.12,2.856,1.68,35.22,0.0,,0.0,16.59996,0.8029999999999999
2016-02-04 21:00:00+01:00,68.31,3571.92,101.92,300.86,649.44,12.461,2.904,2.904,1.416,35.184,0.0,,0.0,16.59996,1.133
2016-02-04 22:00:00+01:00,68.08,3474.34,102.41,99.47,644.5200000000001,12.461,0.0,3.072,0.792,35.160000000000004,0.0,,0.0,16.59996,1.254
2016-02-04 23:00:00+01:00,67.85000000000001,3493.2000000000003,98.0,93.1,625.6600000000001,12.461,0.0,2.952,0.792,35.160000000000004,0.0,,0.0,16.59996,1.2979999999999998
2016-02-05 00:00:00+01:00,67.85000000000001,3489.1000000000004,96.53,92.61,554.32,12.461,0.0,2.928,0.936,35.136,0.0,,0.0,16.59996,1.353
2016-02-05 01:00:00+01:00,67.85000000000001,3502.2200000000003,96.03999999999999,92.12,572.36,12.461,0.0,2.928,0.936,35.124,0.0,,0.0,16.59996,1.331
2016-02-05 02:00:00+01:00,67.62,3475.9800000000005,95.55,92.61,546.12,12.461,0.0,2.928,0.936,35.112,0.0,,0.0,16.59996,1.4189999999999998
2016-02-05 03:00:00+01:00,67.85000000000001,3429.2400000000002,97.02,94.08,534.64,12.461,0.0,2.928,0.936,35.088,0.0,,0.0,15.67774,1.386
2016-02-05 04:00:00+01:00,67.85000000000001,3412.0200000000004,97.51,95.06,528.9000000000001,12.461,0.0,2.928,0.936,35.088,0.0,,0.0,14.75552,1.155
2016-02-05 05:00:00+01:00,65.09,3512.88,98.49,95.55,575.6400000000001,12.461,0.0,2.928,0.936,35.076,0.0,,0.0,14.75552,0.9129999999999999
2016-02-05 06:00:00+01:00,65.09,3682.6200000000003,98.98,106.82,639.6,12.461,0.0,3.024,1.08,35.076,0.0,,0.0,14.75552,0.484
2016-02-05 07:00:00+01:00,64.17,3835.9600000000005,111.23,108.28999999999999,669.94,12.461,11.448,2.376,9.72,35.076,0.0,,0.246,14.75552,0.429
2016-02-05 08:00:00+01:00,65.09,3864.6600000000003,106.82,111.23,674.86,12.461,10.344,2.328,10.896,35.076,0.0,,3.854,14.75552,0.319
2016-02-05 09:00:00+01:00,64.86,3829.4,105.35,108.78,675.6800000000001,12.461,11.856,2.328,10.224,35.076,0.0,,13.079,14.75552,0.407
2016-02-05 10:00:00+01:00,64.86,3748.2200000000003,101.92,104.86,654.36,12.461,7.464,2.376,9.648,35.064,0.0,,22.099,14.75552,0.484
2016-02-05 11:00:00+01:00,64.17,3668.6800000000003,94.08,103.39,642.88,12.461,4.464,2.3040000000000003,8.256,35.064,0.0,,29.233,14.75552,0.418
2016-02-05 12:00:00+01:00,65.09,3617.0200000000004,100.45,105.35,658.46,12.461,0.07200000000000001,2.52,4.056,34.476,0.0,,28.659000000000002,14.75552,0.473
2016-02-05 13:00:00+01:00,65.09,3579.3,93.1,105.35,652.72,12.461,0.0,2.496,3.7680000000000002,33.192,0.0,,24.436,14.75552,0.638
2016-02-05 14:00:00+01:00,65.32000000000001,3528.4600000000005,93.59,105.35,656.0,12.461,0.0,2.52,3.696,32.484,0.0,,22.591,14.75552,0.528
2016-02-05 15:00:00+01:00,65.78,3662.1200000000003,103.88,105.84,655.1800000000001,12.461,1.056,2.544,3.744,31.776,0.0,,11.931000000000001,14.75552,0.32999999999999996
2016-02-05 16:00:00+01:00,65.78,3753.1400000000003,106.33,102.89999999999999,662.5600000000001,12.461,4.224,2.4,6.072,31.14,0.0,,2.009,14.75552,0.32999999999999996
2016-02-05 17:00:00+01:00,65.55,3776.92,109.27,104.86,668.3000000000001,12.461,16.056,2.3040000000000003,10.464,30.276,0.0,,0.082,15.67774,0.572
2016-02-05 18:00:00+01:00,65.55,3844.9800000000005,109.27,105.84,663.38,12.461,10.200000000000001,2.3040000000000003,10.512,30.312,0.0,,0.0,15.67774,0.7919999999999999
2016-02-05 19:00:00+01:00,65.55,3756.42,106.33,104.86,663.38,12.461,4.5360000000000005,2.328,9.336,30.48,0.0,,0.0,15.67774,0.99
2016-02-05 20:00:00+01:00,65.55,3783.4800000000005,105.84,103.88,658.46,12.461,1.944,2.856,1.752,30.432000000000002,0.0,,0.0,16.59996,1.089
2016-02-05 21:00:00+01:00,65.55,3454.6600000000003,98.98,100.94,637.96,12.461,1.824,2.904,1.512,30.36,0.0,,0.0,16.59996,1.287
2016-02-05 22:00:00+01:00,65.55,3276.7200000000003,97.02,98.0,466.58000000000004,12.461,0.0,2.928,0.936,30.42,0.0,,0.0,16.59996,1.155
2016-02-05 23:00:00+01:00,65.32000000000001,3212.76,97.51,92.12,417.38000000000005,12.461,0.0,2.928,0.936,30.42,0.0,,0.0,16.59996,0.7809999999999999
2016-02-06 00:00:00+01:00,55.43,3134.86,100.45,91.63,353.42,12.461,0.0,2.8080000000000003,0.864,30.36,0.0,,0.0,11.06664,0.594
2016-02-06 01:00:00+01:00,55.43,3171.76,100.94,92.12,320.62,12.461,0.0,2.8080000000000003,0.864,30.312,0.0,,0.0,11.06664,0.506
2016-02-06 02:00:00+01:00,55.43,3128.3,100.45,92.12,322.26000000000005,12.461,0.0,2.8080000000000003,0.864,30.312,0.0,,0.0,11.06664,0.429
2016-02-06 03:00:00+01:00,55.43,3035.6400000000003,99.96,92.12,322.26000000000005,12.461,0.0,2.8080000000000003,0.84,30.372,0.0,,0.0,10.14442,0.39599999999999996
2016-02-06 04:00:00+01:00,55.43,3023.34,101.92,92.61,321.44,12.461,0.0,2.8080000000000003,0.84,30.312,0.0,,0.0,9.2222,0.572
2016-02-06 05:00:00+01:00,55.43,3134.0400000000004,101.42999999999999,94.08,318.16,12.461,0.0,2.8080000000000003,0.84,30.288,0.0,,0.0,9.2222,0.528
2016-02-06 06:00:00+01:00,55.43,3286.5600000000004,116.13,95.55,323.08000000000004,12.461,0.0,2.904,1.008,30.3,0.0,,0.041,9.2222,0.43999999999999995
2016-02-06 07:00:00+01:00,55.43,3308.7000000000003,116.13,96.03999999999999,323.90000000000003,12.461,0.0,2.88,1.224,30.3,0.0,,0.369,9.2222,0.605
2016-02-06 08:00:00+01:00,55.2,3309.5200000000004,115.64,99.47,322.26000000000005,12.461,0.0,2.7840000000000003,1.56,30.324,0.0,,6.478000000000001,9.2222,0.8909999999999999
2016-02-06 09:00:00+01:00,55.2,3293.94,114.66,99.96,319.8,12.461,0.0,2.3040000000000003,6.5280000000000005,30.336000000000002,0.0,,19.393,9.2222,0.9129999999999999
2016-02-06 10:00:00+01:00,55.43,3214.4,115.64,100.45,321.44,12.461,0.0,2.3040000000000003,7.5120000000000005,30.36,0.0,,33.620000000000005,9.2222,0.858
2016-02-06 11:00:00+01:00,55.43,3052.86,113.67999999999999,98.49,314.06,12.461,1.68,2.2800000000000002,7.992,30.384,0.0,,44.075,9.2222,0.9239999999999999
2016-02-06 12:00:00+01:00,55.43,2997.1000000000004,112.21,95.06,305.86,12.461,13.872,2.448,4.44,30.288,0.0,,43.665,9.2222,0.836
2016-02-06 13:00:00+01:00,55.2,2991.36,114.66,98.0,318.98,12.461,7.848,2.688,1.416,30.288,0.0,,35.957,9.2222,0.6709999999999999
2016-02-06 14:00:00+01:00,55.660000000000004,3012.6800000000003,116.13,98.98,324.72,12.461,5.232,2.712,1.368,30.264,0.0,,23.985,9.2222,0.715
2016-02-06 15:00:00+01:00,55.660000000000004,3047.94,116.62,99.96,325.54,12.461,5.808,2.7600000000000002,1.344,30.288,0.0,,11.152000000000001,9.2222,0.7809999999999999
2016-02-06 16:00:00+01:00,55.660000000000004,3048.76,117.11,98.0,328.0,12.461,7.5120000000000005,2.424,3.528,30.324,0.0,,2.091,9.2222,0.737
2016-02-06 17:00:00+01:00,55.43,3020.88,115.14999999999999,99.47,321.44,12.461,13.536,2.16,10.32,30.336000000000002,0.0,,0.082,10.14442,0.8909999999999999
2016-02-06 18:00:00+01:00,55.43,3057.78,116.13,98.49,331.28000000000003,12.461,12.048,2.136,10.92,30.36,0.0,,0.0,10.14442,1.023
2016-02-06 19:00:00+01:00,55.2,3020.88,115.14999999999999,96.53,321.44,12.461,9.84,2.16,10.584,30.312,0.0,,0.0,10.14442,1.155
2016-02-06 20:00:00+01:00,55.2,3039.7400000000002,116.62,97.02,327.18,12.461,8.736,2.664,1.944,30.36,0.0,,0.0,11.06664,1.166
2016-02-06 21:00:00+01:00,55.2,2966.76,114.17,93.1,311.6,12.461,4.08,2.7600000000000002,1.488,30.384,0.0,,0.0,11.06664,1.166
2016-02-06 22:00:00+01:00,54.97,2957.7400000000002,101.92,92.12,314.06,12.461,3.864,2.7600000000000002,1.056,30.432000000000002,0.0,,0.0,11.06664,1.1989999999999998
2016-02-06 23:00:00+01:00,54.97,2765.86,101.42999999999999,90.64999999999999,314.06,12.461,3.672,2.7840000000000003,0.936,30.432000000000002,0.0,,0.0,11.06664,1.397
2016-02-07 00:00:00+01:00,65.09,2642.0400000000004,101.92,92.12,318.98,12.461,0.0,3.024,0.984,30.384,0.0,,0.0,16.59996,1.386
2016-02-07 01:00:00+01:00,65.32000000000001,2720.76,102.41,92.61,322.26000000000005,12.461,0.0,3.024,0.984,30.36,0.0,,0.0,16.59996,1.452
2016-02-07 02:00:00+01:00,65.32000000000001,2782.26,100.94,92.12,320.62,12.461,0.0,3.024,0.96,30.348,0.0,,0.0,16.59996,1.496
2016-02-07 03:00:00+01:00,65.32000000000001,2838.0200000000004,99.96,91.63,317.34000000000003,12.461,0.0,3.024,0.96,30.396,0.0,,0.0,15.67774,1.518
2016-02-07 04:00:00+01:00,65.32000000000001,2851.96,96.53,90.64999999999999,314.06,12.461,0.0,3.024,0.96,30.408,0.0,,0.0,14.75552,1.672
2016-02-07 05:00:00+01:00,65.32000000000001,2835.5600000000004,100.45,92.12,341.94,12.461,0.0,3.024,0.96,30.42,0.0,,0.0,14.75552,1.309
2016-02-07 06:00:00+01:00,64.86,2895.42,117.6,96.03999999999999,332.1,12.461,0.0,3.12,1.1280000000000001,30.444,0.0,,0.041,14.75552,1.276
2016-02-07 07:00:00+01:00,65.09,2859.34,114.66,93.59,369.82000000000005,12.461,0.0,3.096,1.368,30.492,0.0,,0.328,14.75552,1.155
2016-02-07 08:00:00+01:00,65.09,2776.5200000000004,120.05,97.51,453.46000000000004,12.461,0.0,3.048,1.488,30.492,0.0,,4.551,14.75552,1.0999999999999999
2016-02-07 09:00:00+01:00,65.32000000000001,2888.86,117.11,98.49,416.56000000000006,12.461,1.608,3.0,1.6560000000000001,30.492,0.0,,15.334000000000001,14.75552,1.0779999999999998
2016-02-07 10:00:00+01:00,65.32000000000001,2952.0,118.09,101.42999999999999,396.06,12.461,4.272,3.12,1.248,30.492,0.0,,23.985,14.75552,1.045
2016-02-07 11:00:00+01:00,65.32000000000001,2944.6200000000003,117.6,100.45,397.70000000000005,12.461,2.376,3.12,1.248,30.504,0.0,,29.315,14.75552,1.144
2016-02-07 12:00:00+01:00,65.32000000000001,2870.82,115.14999999999999,98.0,388.68,12.461,0.024,3.12,1.248,30.492,0.0,,32.513,14.75552,1.1219999999999999
2016-02-07 13:00:00+01:00,65.09,2868.36,113.19,97.02,383.76000000000005,12.461,0.672,2.952,1.368,30.468,0.0,,28.782,14.75552,1.0999999999999999
