,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2016-03-02 08:00:00+01:00,50.0,541.0,1922.0,17.0,8.0,168.0,866.0,807.0
2016-03-02 09:00:00+01:00,52.0,512.0,1946.0,16.0,21.0,168.0,775.0,740.0
2016-03-02 10:00:00+01:00,52.0,498.0,1756.0,17.0,35.0,168.0,774.0,616.0
2016-03-02 11:00:00+01:00,52.0,413.0,1597.0,15.0,50.0,167.0,849.0,552.0
2016-03-02 12:00:00+01:00,53.0,573.0,1687.0,20.0,67.0,175.0,806.0,451.0
2016-03-02 13:00:00+01:00,52.0,643.0,1713.0,21.0,81.0,177.0,731.0,325.0
2016-03-02 14:00:00+01:00,52.0,613.0,1808.0,17.0,70.0,175.0,518.0,233.0
2016-03-02 15:00:00+01:00,52.0,569.0,1615.0,15.0,46.0,179.0,313.0,249.0
2016-03-02 16:00:00+01:00,51.0,527.0,1634.0,10.0,21.0,178.0,342.0,441.0
2016-03-02 17:00:00+01:00,49.0,670.0,1822.0,15.0,3.0,178.0,464.0,735.0
2016-03-02 18:00:00+01:00,49.0,812.0,1793.0,20.0,0.0,177.0,476.0,714.0
2016-03-02 19:00:00+01:00,51.0,758.0,1841.0,20.0,0.0,176.0,484.0,645.0
2016-03-02 20:00:00+01:00,51.0,587.0,1505.0,19.0,0.0,170.0,466.0,751.0
2016-03-02 21:00:00+01:00,49.0,514.0,1473.0,20.0,0.0,151.0,481.0,770.0
2016-03-02 22:00:00+01:00,47.0,456.0,1302.0,19.0,0.0,151.0,466.0,787.0
2016-03-02 23:00:00+01:00,42.0,398.0,1142.0,19.0,0.0,150.0,439.0,769.0
2016-03-03 00:00:00+01:00,43.0,419.0,1162.0,23.0,0.0,153.0,416.0,572.0
2016-03-03 01:00:00+01:00,43.0,487.0,1261.0,25.0,0.0,154.0,383.0,421.0
2016-03-03 02:00:00+01:00,42.0,490.0,1363.0,21.0,0.0,152.0,282.0,340.0
2016-03-03 03:00:00+01:00,42.0,500.0,1411.0,20.0,0.0,151.0,210.0,312.0
2016-03-03 04:00:00+01:00,42.0,532.0,1379.0,22.0,0.0,152.0,220.0,274.0
2016-03-03 05:00:00+01:00,43.0,557.0,1516.0,25.0,0.0,152.0,164.0,304.0
2016-03-03 06:00:00+01:00,42.0,659.0,1796.0,24.0,0.0,149.0,160.0,311.0
2016-03-03 07:00:00+01:00,44.0,918.0,1891.0,24.0,7.0,149.0,214.0,341.0
2016-03-03 08:00:00+01:00,44.0,1001.0,1887.0,32.0,52.0,156.0,231.0,303.0
2016-03-03 09:00:00+01:00,46.0,1117.0,1953.0,36.0,107.0,162.0,214.0,214.0
2016-03-03 10:00:00+01:00,46.0,1274.0,2129.0,44.0,160.0,169.0,176.0,178.0
2016-03-03 11:00:00+01:00,49.0,1204.0,2113.0,49.0,208.0,171.0,134.0,152.0
2016-03-03 12:00:00+01:00,48.0,1094.0,2129.0,51.0,213.0,177.0,115.0,184.0
2016-03-03 13:00:00+01:00,48.0,1079.0,2085.0,47.0,203.0,176.0,160.0,237.0
2016-03-03 14:00:00+01:00,49.0,890.0,1941.0,42.0,174.0,173.0,171.0,254.0
2016-03-03 15:00:00+01:00,53.0,867.0,1861.0,39.0,123.0,172.0,202.0,249.0
2016-03-03 16:00:00+01:00,53.0,826.0,1737.0,31.0,69.0,167.0,251.0,285.0
2016-03-03 17:00:00+01:00,74.0,909.0,1893.0,26.0,14.0,165.0,283.0,297.0
2016-03-03 18:00:00+01:00,74.0,1048.0,1874.0,24.0,0.0,165.0,306.0,362.0
2016-03-03 19:00:00+01:00,75.0,812.0,1657.0,24.0,0.0,166.0,331.0,422.0
2016-03-03 20:00:00+01:00,74.0,754.0,1637.0,25.0,0.0,166.0,324.0,423.0
2016-03-03 21:00:00+01:00,74.0,679.0,1525.0,10.0,0.0,162.0,272.0,408.0
2016-03-03 22:00:00+01:00,74.0,657.0,1355.0,9.0,0.0,164.0,201.0,369.0
2016-03-03 23:00:00+01:00,76.0,656.0,1299.0,21.0,0.0,165.0,146.0,276.0
2016-03-04 00:00:00+01:00,50.0,621.0,1259.0,17.0,0.0,161.0,97.0,223.0
2016-03-04 01:00:00+01:00,50.0,619.0,1268.0,17.0,0.0,161.0,67.0,175.0
2016-03-04 02:00:00+01:00,50.0,617.0,1206.0,17.0,0.0,162.0,114.0,151.0
2016-03-04 03:00:00+01:00,50.0,617.0,1179.0,18.0,0.0,162.0,136.0,151.0
2016-03-04 04:00:00+01:00,45.0,623.0,1217.0,19.0,0.0,163.0,106.0,165.0
2016-03-04 05:00:00+01:00,43.0,633.0,1272.0,19.0,0.0,163.0,152.0,181.0
2016-03-04 06:00:00+01:00,44.0,738.0,1506.0,18.0,0.0,163.0,186.0,160.0
2016-03-04 07:00:00+01:00,43.0,1050.0,1858.0,23.0,6.0,166.0,168.0,143.0
2016-03-04 08:00:00+01:00,46.0,1221.0,1845.0,28.0,36.0,168.0,178.0,118.0
2016-03-04 09:00:00+01:00,51.0,1196.0,1737.0,32.0,84.0,172.0,162.0,96.0
2016-03-04 10:00:00+01:00,52.0,1189.0,1670.0,35.0,132.0,172.0,193.0,100.0
2016-03-04 11:00:00+01:00,55.0,1086.0,1411.0,61.0,169.0,179.0,193.0,141.0
2016-03-04 12:00:00+01:00,51.0,936.0,1328.0,163.0,167.0,205.0,264.0,302.0
2016-03-04 13:00:00+01:00,61.0,827.0,1264.0,129.0,157.0,192.0,311.0,104.0
2016-03-04 14:00:00+01:00,80.0,791.0,1273.0,34.0,140.0,169.0,324.0,228.0
2016-03-04 15:00:00+01:00,78.0,756.0,1192.0,29.0,89.0,167.0,358.0,334.0
2016-03-04 16:00:00+01:00,76.0,737.0,1202.0,24.0,44.0,167.0,408.0,419.0
2016-03-04 17:00:00+01:00,75.0,736.0,1179.0,21.0,10.0,165.0,455.0,565.0
2016-03-04 18:00:00+01:00,76.0,760.0,1252.0,20.0,0.0,161.0,511.0,691.0
2016-03-04 19:00:00+01:00,75.0,802.0,1190.0,20.0,0.0,164.0,696.0,750.0
2016-03-04 20:00:00+01:00,72.0,655.0,1181.0,18.0,0.0,153.0,747.0,797.0
2016-03-04 21:00:00+01:00,74.0,627.0,1042.0,16.0,0.0,147.0,739.0,890.0
2016-03-04 22:00:00+01:00,75.0,616.0,1031.0,16.0,0.0,148.0,742.0,862.0
2016-03-04 23:00:00+01:00,74.0,609.0,1004.0,16.0,0.0,147.0,776.0,964.0
2016-03-05 00:00:00+01:00,70.0,606.0,989.0,17.0,0.0,160.0,949.0,1095.0
2016-03-05 01:00:00+01:00,71.0,645.0,1040.0,18.0,0.0,163.0,991.0,1190.0
2016-03-05 02:00:00+01:00,70.0,571.0,1022.0,17.0,0.0,164.0,1004.0,1283.0
2016-03-05 03:00:00+01:00,70.0,568.0,926.0,17.0,0.0,162.0,977.0,1397.0
2016-03-05 04:00:00+01:00,71.0,605.0,895.0,17.0,0.0,162.0,1015.0,1470.0
2016-03-05 05:00:00+01:00,71.0,634.0,955.0,22.0,0.0,163.0,1012.0,1318.0
2016-03-05 06:00:00+01:00,73.0,626.0,953.0,20.0,0.0,162.0,983.0,1224.0
2016-03-05 07:00:00+01:00,72.0,628.0,1045.0,18.0,1.0,161.0,912.0,1263.0
2016-03-05 08:00:00+01:00,71.0,670.0,1009.0,18.0,8.0,161.0,889.0,1294.0
2016-03-05 09:00:00+01:00,75.0,705.0,1058.0,23.0,25.0,163.0,896.0,1241.0
2016-03-05 10:00:00+01:00,75.0,804.0,1331.0,25.0,37.0,164.0,798.0,1163.0
2016-03-05 11:00:00+01:00,73.0,775.0,1376.0,25.0,40.0,164.0,682.0,1090.0
2016-03-05 12:00:00+01:00,74.0,817.0,1337.0,26.0,45.0,163.0,652.0,975.0
2016-03-05 13:00:00+01:00,74.0,805.0,1385.0,23.0,46.0,161.0,602.0,979.0
2016-03-05 14:00:00+01:00,74.0,813.0,1548.0,26.0,35.0,160.0,560.0,957.0
2016-03-05 15:00:00+01:00,75.0,836.0,1471.0,29.0,25.0,162.0,576.0,871.0
2016-03-05 16:00:00+01:00,74.0,826.0,1452.0,20.0,12.0,159.0,607.0,807.0
2016-03-05 17:00:00+01:00,76.0,814.0,1352.0,21.0,2.0,162.0,613.0,701.0
2016-03-05 18:00:00+01:00,72.0,822.0,1451.0,18.0,0.0,162.0,562.0,619.0
2016-03-05 19:00:00+01:00,74.0,816.0,1453.0,18.0,0.0,163.0,533.0,601.0
2016-03-05 20:00:00+01:00,73.0,790.0,1664.0,19.0,0.0,164.0,535.0,527.0
2016-03-05 21:00:00+01:00,74.0,805.0,1523.0,20.0,0.0,162.0,475.0,465.0
2016-03-05 22:00:00+01:00,75.0,788.0,1480.0,24.0,0.0,164.0,448.0,437.0
2016-03-05 23:00:00+01:00,73.0,756.0,1488.0,19.0,0.0,163.0,440.0,376.0
2016-03-06 00:00:00+01:00,68.0,756.0,1223.0,20.0,0.0,161.0,406.0,331.0
2016-03-06 01:00:00+01:00,68.0,684.0,1141.0,22.0,0.0,164.0,374.0,287.0
2016-03-06 02:00:00+01:00,67.0,647.0,1068.0,19.0,0.0,163.0,370.0,270.0
2016-03-06 03:00:00+01:00,67.0,678.0,1040.0,21.0,0.0,163.0,334.0,240.0
2016-03-06 04:00:00+01:00,67.0,664.0,1014.0,20.0,0.0,162.0,315.0,220.0
2016-03-06 05:00:00+01:00,68.0,660.0,1008.0,18.0,0.0,151.0,322.0,186.0
2016-03-06 06:00:00+01:00,67.0,697.0,1060.0,20.0,0.0,151.0,278.0,181.0
2016-03-06 07:00:00+01:00,68.0,667.0,1031.0,19.0,1.0,150.0,299.0,185.0
2016-03-06 08:00:00+01:00,75.0,690.0,1086.0,22.0,10.0,151.0,321.0,187.0
2016-03-06 09:00:00+01:00,74.0,757.0,1159.0,27.0,24.0,152.0,321.0,166.0
2016-03-06 10:00:00+01:00,74.0,745.0,1255.0,22.0,40.0,148.0,333.0,159.0
2016-03-06 11:00:00+01:00,76.0,756.0,1287.0,25.0,52.0,151.0,237.0,152.0
2016-03-06 12:00:00+01:00,76.0,737.0,1333.0,26.0,62.0,152.0,173.0,119.0
2016-03-06 13:00:00+01:00,77.0,730.0,1318.0,28.0,62.0,154.0,136.0,106.0
2016-03-06 14:00:00+01:00,77.0,728.0,1279.0,26.0,50.0,154.0,172.0,107.0
2016-03-06 15:00:00+01:00,77.0,729.0,1308.0,26.0,40.0,154.0,228.0,106.0
2016-03-06 16:00:00+01:00,75.0,716.0,1394.0,20.0,24.0,152.0,164.0,107.0
2016-03-06 17:00:00+01:00,77.0,738.0,1683.0,21.0,5.0,152.0,136.0,100.0
2016-03-06 18:00:00+01:00,76.0,810.0,1752.0,21.0,0.0,152.0,107.0,93.0
2016-03-06 19:00:00+01:00,74.0,762.0,1749.0,19.0,0.0,151.0,88.0,85.0
2016-03-06 20:00:00+01:00,75.0,800.0,1740.0,21.0,0.0,150.0,73.0,83.0
2016-03-06 21:00:00+01:00,76.0,764.0,1641.0,20.0,0.0,151.0,66.0,89.0
2016-03-06 22:00:00+01:00,72.0,697.0,1654.0,19.0,0.0,150.0,65.0,100.0
2016-03-06 23:00:00+01:00,73.0,680.0,1618.0,23.0,0.0,152.0,73.0,96.0
2016-03-07 00:00:00+01:00,72.0,681.0,1530.0,23.0,0.0,163.0,68.0,81.0
2016-03-07 01:00:00+01:00,70.0,666.0,1424.0,19.0,0.0,162.0,45.0,82.0
2016-03-07 02:00:00+01:00,67.0,664.0,1405.0,22.0,0.0,163.0,70.0,87.0
2016-03-07 03:00:00+01:00,66.0,656.0,1334.0,19.0,0.0,163.0,93.0,98.0
2016-03-07 04:00:00+01:00,68.0,636.0,1345.0,20.0,0.0,163.0,115.0,104.0
2016-03-07 05:00:00+01:00,66.0,687.0,1479.0,19.0,0.0,161.0,136.0,125.0
2016-03-07 06:00:00+01:00,70.0,793.0,1652.0,19.0,0.0,170.0,151.0,163.0
2016-03-07 07:00:00+01:00,68.0,980.0,1792.0,22.0,6.0,187.0,129.0,170.0
2016-03-07 08:00:00+01:00,73.0,1160.0,1888.0,28.0,31.0,173.0,124.0,155.0
2016-03-07 09:00:00+01:00,77.0,1201.0,1992.0,31.0,69.0,160.0,147.0,171.0
2016-03-07 10:00:00+01:00,77.0,1080.0,1920.0,35.0,106.0,158.0,204.0,207.0
2016-03-07 11:00:00+01:00,69.0,1043.0,1834.0,37.0,144.0,159.0,274.0,269.0
2016-03-07 12:00:00+01:00,73.0,1021.0,1769.0,40.0,174.0,161.0,232.0,333.0
2016-03-07 13:00:00+01:00,76.0,1080.0,1718.0,41.0,164.0,175.0,254.0,360.0
2016-03-07 14:00:00+01:00,80.0,1001.0,1671.0,40.0,143.0,180.0,225.0,363.0
2016-03-07 15:00:00+01:00,79.0,991.0,1771.0,33.0,98.0,170.0,190.0,310.0
2016-03-07 16:00:00+01:00,80.0,1008.0,1778.0,29.0,54.0,170.0,208.0,228.0
2016-03-07 17:00:00+01:00,79.0,1114.0,1877.0,24.0,12.0,181.0,249.0,170.0
2016-03-07 18:00:00+01:00,78.0,1164.0,1907.0,22.0,0.0,191.0,227.0,124.0
2016-03-07 19:00:00+01:00,78.0,1072.0,1842.0,21.0,0.0,185.0,176.0,106.0
2016-03-07 20:00:00+01:00,76.0,880.0,1636.0,20.0,0.0,164.0,138.0,92.0
2016-03-07 21:00:00+01:00,76.0,832.0,1551.0,19.0,0.0,161.0,150.0,78.0
2016-03-07 22:00:00+01:00,78.0,797.0,1485.0,21.0,0.0,162.0,176.0,60.0
2016-03-07 23:00:00+01:00,76.0,734.0,1363.0,21.0,0.0,159.0,158.0,60.0
2016-03-08 00:00:00+01:00,70.0,724.0,1364.0,20.0,0.0,159.0,151.0,53.0
2016-03-08 01:00:00+01:00,72.0,734.0,1377.0,20.0,0.0,149.0,109.0,47.0
2016-03-08 02:00:00+01:00,72.0,729.0,1366.0,19.0,0.0,150.0,70.0,42.0
2016-03-08 03:00:00+01:00,70.0,724.0,1425.0,18.0,0.0,152.0,67.0,40.0
2016-03-08 04:00:00+01:00,70.0,745.0,1487.0,23.0,0.0,154.0,74.0,41.0
2016-03-08 05:00:00+01:00,73.0,768.0,1524.0,25.0,0.0,158.0,89.0,37.0
2016-03-08 06:00:00+01:00,80.0,824.0,1534.0,21.0,0.0,174.0,80.0,37.0
2016-03-08 07:00:00+01:00,80.0,1138.0,1931.0,26.0,15.0,188.0,75.0,41.0
2016-03-08 08:00:00+01:00,80.0,1351.0,2066.0,34.0,57.0,192.0,65.0,39.0
2016-03-08 09:00:00+01:00,84.0,1343.0,2093.0,38.0,95.0,194.0,49.0,40.0
2016-03-08 10:00:00+01:00,86.0,1225.0,2072.0,41.0,141.0,196.0,61.0,45.0
2016-03-08 11:00:00+01:00,81.0,1103.0,2028.0,42.0,167.0,195.0,58.0,63.0
2016-03-08 12:00:00+01:00,84.0,1044.0,1924.0,43.0,174.0,183.0,71.0,73.0
2016-03-08 13:00:00+01:00,82.0,1122.0,1897.0,34.0,139.0,181.0,122.0,104.0
2016-03-08 14:00:00+01:00,82.0,993.0,1688.0,30.0,97.0,180.0,222.0,94.0
2016-03-08 15:00:00+01:00,80.0,991.0,1639.0,28.0,71.0,178.0,243.0,131.0
2016-03-08 16:00:00+01:00,79.0,1000.0,1729.0,25.0,41.0,177.0,167.0,148.0
2016-03-08 17:00:00+01:00,79.0,1062.0,1987.0,25.0,14.0,180.0,183.0,135.0
2016-03-08 18:00:00+01:00,78.0,1138.0,2040.0,23.0,0.0,181.0,194.0,144.0
2016-03-08 19:00:00+01:00,79.0,973.0,2019.0,22.0,0.0,189.0,178.0,209.0
2016-03-08 20:00:00+01:00,79.0,890.0,1762.0,22.0,0.0,184.0,209.0,291.0
2016-03-08 21:00:00+01:00,75.0,770.0,1478.0,18.0,0.0,164.0,248.0,359.0
2016-03-08 22:00:00+01:00,77.0,734.0,1532.0,18.0,0.0,161.0,266.0,418.0
2016-03-08 23:00:00+01:00,76.0,723.0,1552.0,18.0,0.0,153.0,247.0,450.0
2016-03-09 00:00:00+01:00,75.0,655.0,1414.0,18.0,0.0,147.0,305.0,503.0
2016-03-09 01:00:00+01:00,74.0,649.0,1419.0,20.0,0.0,150.0,308.0,494.0
2016-03-09 02:00:00+01:00,72.0,648.0,1432.0,19.0,0.0,148.0,298.0,506.0
2016-03-09 03:00:00+01:00,71.0,636.0,1406.0,18.0,0.0,147.0,359.0,507.0
2016-03-09 04:00:00+01:00,72.0,647.0,1458.0,19.0,0.0,147.0,340.0,490.0
2016-03-09 05:00:00+01:00,73.0,658.0,1540.0,19.0,0.0,148.0,414.0,489.0
2016-03-09 06:00:00+01:00,71.0,713.0,1603.0,20.0,0.0,157.0,425.0,507.0
2016-03-09 07:00:00+01:00,69.0,882.0,1842.0,21.0,15.0,162.0,472.0,523.0
2016-03-09 08:00:00+01:00,70.0,903.0,1870.0,28.0,59.0,164.0,535.0,494.0
2016-03-09 09:00:00+01:00,72.0,933.0,1811.0,31.0,128.0,166.0,546.0,551.0
2016-03-09 10:00:00+01:00,75.0,926.0,1726.0,40.0,217.0,169.0,523.0,609.0
2016-03-09 11:00:00+01:00,76.0,973.0,1738.0,49.0,305.0,173.0,482.0,644.0
2016-03-09 12:00:00+01:00,79.0,1009.0,1980.0,57.0,361.0,178.0,431.0,668.0
2016-03-09 13:00:00+01:00,78.0,938.0,1835.0,55.0,371.0,179.0,355.0,599.0
2016-03-09 14:00:00+01:00,78.0,931.0,1737.0,50.0,331.0,178.0,257.0,570.0
2016-03-09 15:00:00+01:00,79.0,871.0,1489.0,41.0,240.0,171.0,288.0,572.0
2016-03-09 16:00:00+01:00,80.0,828.0,1491.0,31.0,127.0,159.0,287.0,568.0
2016-03-09 17:00:00+01:00,79.0,813.0,1612.0,22.0,28.0,165.0,372.0,535.0
2016-03-09 18:00:00+01:00,77.0,883.0,1770.0,21.0,0.0,165.0,657.0,594.0
2016-03-09 19:00:00+01:00,72.0,868.0,1719.0,22.0,0.0,164.0,719.0,659.0
2016-03-09 20:00:00+01:00,72.0,756.0,1442.0,19.0,0.0,165.0,694.0,671.0
2016-03-09 21:00:00+01:00,73.0,720.0,1366.0,18.0,0.0,163.0,665.0,669.0
2016-03-09 22:00:00+01:00,72.0,710.0,1411.0,18.0,0.0,164.0,563.0,648.0
2016-03-09 23:00:00+01:00,73.0,707.0,1347.0,17.0,0.0,163.0,493.0,618.0
2016-03-10 00:00:00+01:00,72.0,718.0,1333.0,17.0,0.0,159.0,407.0,554.0
2016-03-10 01:00:00+01:00,74.0,701.0,1323.0,17.0,0.0,158.0,401.0,534.0
2016-03-10 02:00:00+01:00,72.0,691.0,1401.0,18.0,0.0,159.0,322.0,536.0
2016-03-10 03:00:00+01:00,72.0,686.0,1393.0,17.0,0.0,162.0,380.0,505.0
2016-03-10 04:00:00+01:00,72.0,702.0,1454.0,18.0,0.0,163.0,392.0,490.0
2016-03-10 05:00:00+01:00,72.0,743.0,1616.0,17.0,0.0,162.0,388.0,483.0
2016-03-10 06:00:00+01:00,73.0,823.0,1790.0,20.0,0.0,162.0,239.0,420.0
2016-03-10 07:00:00+01:00,75.0,1012.0,2129.0,21.0,12.0,165.0,263.0,343.0
2016-03-10 08:00:00+01:00,75.0,1075.0,2201.0,23.0,40.0,181.0,283.0,298.0
2016-03-10 09:00:00+01:00,76.0,1097.0,2193.0,26.0,76.0,185.0,251.0,257.0
2016-03-10 10:00:00+01:00,72.0,1043.0,2066.0,31.0,127.0,186.0,239.0,241.0
2016-03-10 11:00:00+01:00,78.0,1003.0,2088.0,39.0,193.0,186.0,170.0,201.0
2016-03-10 12:00:00+01:00,77.0,1011.0,2150.0,45.0,227.0,193.0,145.0,155.0
2016-03-10 13:00:00+01:00,75.0,1001.0,2087.0,40.0,221.0,192.0,171.0,165.0
2016-03-10 14:00:00+01:00,75.0,979.0,1966.0,38.0,165.0,188.0,183.0,180.0
2016-03-10 15:00:00+01:00,78.0,977.0,1940.0,36.0,115.0,191.0,235.0,190.0
2016-03-10 16:00:00+01:00,74.0,953.0,1908.0,26.0,58.0,189.0,206.0,214.0
2016-03-10 17:00:00+01:00,75.0,1012.0,2013.0,24.0,13.0,188.0,214.0,201.0
2016-03-10 18:00:00+01:00,74.0,1055.0,2054.0,19.0,0.0,184.0,224.0,191.0
2016-03-10 19:00:00+01:00,75.0,1071.0,2048.0,19.0,0.0,184.0,166.0,153.0
2016-03-10 20:00:00+01:00,73.0,979.0,2093.0,20.0,0.0,183.0,151.0,127.0
2016-03-10 21:00:00+01:00,73.0,885.0,2001.0,19.0,0.0,180.0,137.0,92.0
2016-03-10 22:00:00+01:00,73.0,720.0,1721.0,21.0,0.0,182.0,101.0,69.0
2016-03-10 23:00:00+01:00,69.0,690.0,1711.0,19.0,0.0,181.0,82.0,66.0
2016-03-11 00:00:00+01:00,72.0,700.0,1664.0,10.0,0.0,183.0,74.0,61.0
2016-03-11 01:00:00+01:00,72.0,702.0,1552.0,9.0,0.0,173.0,64.0,68.0
2016-03-11 02:00:00+01:00,71.0,700.0,1496.0,9.0,0.0,175.0,78.0,72.0
2016-03-11 03:00:00+01:00,72.0,699.0,1485.0,9.0,0.0,174.0,108.0,56.0
2016-03-11 04:00:00+01:00,72.0,702.0,1713.0,9.0,0.0,175.0,95.0,53.0
2016-03-11 05:00:00+01:00,71.0,743.0,1791.0,9.0,0.0,173.0,95.0,60.0
2016-03-11 06:00:00+01:00,73.0,1042.0,1976.0,18.0,0.0,174.0,92.0,72.0
2016-03-11 07:00:00+01:00,75.0,1169.0,2178.0,17.0,11.0,190.0,117.0,75.0
2016-03-11 08:00:00+01:00,74.0,1314.0,2343.0,34.0,43.0,198.0,126.0,80.0
2016-03-11 09:00:00+01:00,75.0,1321.0,2367.0,37.0,78.0,199.0,110.0,78.0
2016-03-11 10:00:00+01:00,70.0,1245.0,2259.0,39.0,127.0,203.0,114.0,76.0
2016-03-11 11:00:00+01:00,72.0,1160.0,2303.0,43.0,208.0,200.0,89.0,74.0
2016-03-11 12:00:00+01:00,75.0,1137.0,2289.0,49.0,261.0,197.0,81.0,54.0
2016-03-11 13:00:00+01:00,78.0,1113.0,2177.0,53.0,292.0,198.0,73.0,44.0
2016-03-11 14:00:00+01:00,78.0,1090.0,2022.0,50.0,277.0,184.0,67.0,42.0
2016-03-11 15:00:00+01:00,77.0,1004.0,1896.0,43.0,213.0,177.0,49.0,39.0
2016-03-11 16:00:00+01:00,75.0,962.0,1848.0,36.0,121.0,175.0,42.0,34.0
2016-03-11 17:00:00+01:00,74.0,1049.0,2135.0,26.0,31.0,187.0,45.0,38.0
2016-03-11 18:00:00+01:00,74.0,1178.0,2213.0,23.0,1.0,188.0,39.0,48.0
2016-03-11 19:00:00+01:00,73.0,1295.0,2235.0,25.0,0.0,189.0,42.0,59.0
2016-03-11 20:00:00+01:00,71.0,896.0,1758.0,22.0,0.0,187.0,41.0,71.0
2016-03-11 21:00:00+01:00,71.0,824.0,1712.0,20.0,0.0,185.0,34.0,69.0
2016-03-11 22:00:00+01:00,72.0,786.0,1734.0,22.0,0.0,184.0,20.0,48.0
2016-03-11 23:00:00+01:00,72.0,711.0,1731.0,20.0,0.0,181.0,13.0,47.0
2016-03-12 00:00:00+01:00,73.0,653.0,1848.0,22.0,0.0,164.0,20.0,53.0
2016-03-12 01:00:00+01:00,72.0,623.0,1657.0,19.0,0.0,155.0,29.0,70.0
2016-03-12 02:00:00+01:00,73.0,609.0,1633.0,19.0,0.0,155.0,32.0,90.0
2016-03-12 03:00:00+01:00,72.0,636.0,1681.0,19.0,0.0,156.0,30.0,97.0
2016-03-12 04:00:00+01:00,72.0,650.0,1665.0,19.0,0.0,154.0,21.0,88.0
2016-03-12 05:00:00+01:00,73.0,670.0,1869.0,27.0,0.0,144.0,13.0,80.0
2016-03-12 06:00:00+01:00,73.0,675.0,2032.0,24.0,0.0,135.0,16.0,48.0
2016-03-12 07:00:00+01:00,70.0,700.0,2109.0,27.0,15.0,134.0,19.0,35.0
2016-03-12 08:00:00+01:00,74.0,741.0,2139.0,36.0,53.0,138.0,22.0,34.0
2016-03-12 09:00:00+01:00,75.0,872.0,2158.0,34.0,103.0,137.0,26.0,35.0
2016-03-12 10:00:00+01:00,76.0,941.0,2222.0,37.0,147.0,140.0,33.0,41.0
