,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-07-10 04:00:00+03:00,761.0,214.0,174.0,1.0,84.0,1141.0,2689.0,165.0,47.0,18.0,125.0
2016-07-10 05:00:00+03:00,759.0,197.0,175.0,1.0,84.0,1120.0,2689.0,164.0,47.0,18.0,135.0
2016-07-10 06:00:00+03:00,776.0,203.0,174.0,1.0,84.0,1121.0,2691.0,161.0,47.0,18.0,106.0
2016-07-10 07:00:00+03:00,770.0,202.0,173.0,1.0,83.0,1128.0,2692.0,160.0,47.0,18.0,68.0
2016-07-10 08:00:00+03:00,757.0,207.0,173.0,1.0,82.0,1234.0,2692.0,158.0,47.0,18.0,41.0
2016-07-10 09:00:00+03:00,757.0,218.0,178.0,1.0,84.0,1352.0,2692.0,156.0,48.0,18.0,35.0
2016-07-10 10:00:00+03:00,763.0,208.0,192.0,1.0,85.0,1547.0,2691.0,156.0,47.0,18.0,42.0
2016-07-10 11:00:00+03:00,758.0,204.0,193.0,1.0,82.0,1627.0,2689.0,156.0,47.0,18.0,50.0
2016-07-10 12:00:00+03:00,759.0,207.0,194.0,1.0,81.0,1660.0,2688.0,156.0,47.0,21.0,58.0
2016-07-10 13:00:00+03:00,760.0,227.0,194.0,1.0,81.0,1663.0,2687.0,152.0,48.0,25.0,61.0
2016-07-10 14:00:00+03:00,755.0,222.0,194.0,1.0,81.0,1660.0,2687.0,149.0,48.0,25.0,62.0
2016-07-10 15:00:00+03:00,766.0,220.0,194.0,1.0,81.0,1634.0,2687.0,151.0,48.0,25.0,69.0
2016-07-10 16:00:00+03:00,769.0,235.0,192.0,1.0,81.0,1653.0,2686.0,153.0,48.0,25.0,59.0
2016-07-10 17:00:00+03:00,765.0,237.0,192.0,1.0,81.0,1653.0,2686.0,153.0,48.0,25.0,56.0
2016-07-10 18:00:00+03:00,765.0,229.0,192.0,1.0,81.0,1689.0,2685.0,154.0,48.0,25.0,50.0
2016-07-10 19:00:00+03:00,769.0,218.0,192.0,1.0,81.0,1641.0,2686.0,155.0,47.0,27.0,45.0
2016-07-10 20:00:00+03:00,764.0,223.0,194.0,1.0,83.0,1831.0,2686.0,155.0,47.0,28.0,37.0
2016-07-10 21:00:00+03:00,773.0,211.0,195.0,1.0,83.0,1815.0,2684.0,156.0,47.0,29.0,38.0
2016-07-10 22:00:00+03:00,755.0,203.0,193.0,1.0,83.0,1737.0,2684.0,159.0,47.0,29.0,51.0
2016-07-10 23:00:00+03:00,757.0,221.0,182.0,1.0,83.0,1757.0,2684.0,161.0,50.0,28.0,59.0
2016-07-11 00:00:00+03:00,765.0,227.0,173.0,1.0,83.0,1585.0,2685.0,163.0,51.0,27.0,68.0
2016-07-11 01:00:00+03:00,805.0,234.0,155.0,1.0,83.0,1397.0,2687.0,165.0,52.0,27.0,81.0
2016-07-11 02:00:00+03:00,777.0,236.0,154.0,1.0,84.0,1226.0,2686.0,167.0,51.0,27.0,86.0
2016-07-11 03:00:00+03:00,773.0,252.0,154.0,1.0,85.0,1156.0,2687.0,168.0,52.0,27.0,86.0
2016-07-11 04:00:00+03:00,770.0,253.0,156.0,1.0,85.0,1129.0,2687.0,168.0,51.0,27.0,66.0
2016-07-11 05:00:00+03:00,775.0,256.0,156.0,1.0,85.0,1133.0,2688.0,167.0,52.0,27.0,54.0
2016-07-11 06:00:00+03:00,783.0,256.0,173.0,1.0,85.0,1278.0,2689.0,163.0,52.0,27.0,60.0
2016-07-11 07:00:00+03:00,794.0,250.0,205.0,1.0,84.0,1647.0,2689.0,161.0,44.0,28.0,51.0
2016-07-11 08:00:00+03:00,776.0,248.0,226.0,1.0,84.0,1771.0,2690.0,157.0,47.0,34.0,46.0
2016-07-11 09:00:00+03:00,781.0,248.0,236.0,1.0,84.0,1809.0,2695.0,157.0,46.0,33.0,43.0
2016-07-11 10:00:00+03:00,781.0,252.0,237.0,1.0,84.0,1939.0,2690.0,154.0,43.0,33.0,52.0
2016-07-11 11:00:00+03:00,774.0,229.0,236.0,1.0,83.0,1963.0,2688.0,149.0,42.0,33.0,54.0
2016-07-11 12:00:00+03:00,771.0,203.0,237.0,1.0,82.0,1940.0,2688.0,149.0,40.0,34.0,61.0
2016-07-11 13:00:00+03:00,772.0,200.0,238.0,1.0,82.0,1973.0,2688.0,148.0,41.0,34.0,60.0
2016-07-11 14:00:00+03:00,719.0,211.0,239.0,1.0,82.0,1835.0,2687.0,147.0,42.0,33.0,78.0
2016-07-11 15:00:00+03:00,713.0,201.0,237.0,1.0,82.0,1854.0,2686.0,147.0,43.0,33.0,82.0
2016-07-11 16:00:00+03:00,702.0,170.0,237.0,1.0,84.0,1988.0,2686.0,147.0,45.0,34.0,86.0
2016-07-11 17:00:00+03:00,685.0,156.0,235.0,1.0,84.0,1977.0,2684.0,147.0,45.0,33.0,99.0
2016-07-11 18:00:00+03:00,682.0,186.0,211.0,1.0,84.0,1878.0,2684.0,147.0,45.0,32.0,94.0
2016-07-11 19:00:00+03:00,683.0,221.0,196.0,1.0,84.0,1808.0,2684.0,148.0,45.0,34.0,96.0
2016-07-11 20:00:00+03:00,669.0,223.0,193.0,1.0,84.0,1758.0,2684.0,153.0,45.0,33.0,88.0
2016-07-11 21:00:00+03:00,718.0,224.0,195.0,1.0,84.0,1724.0,2684.0,155.0,49.0,34.0,92.0
2016-07-11 22:00:00+03:00,667.0,218.0,186.0,1.0,84.0,1692.0,2686.0,156.0,49.0,33.0,128.0
2016-07-11 23:00:00+03:00,675.0,223.0,171.0,1.0,82.0,1655.0,2687.0,157.0,50.0,32.0,160.0
2016-07-12 00:00:00+03:00,678.0,231.0,155.0,1.0,82.0,1636.0,2686.0,160.0,51.0,32.0,195.0
2016-07-12 01:00:00+03:00,658.0,234.0,155.0,1.0,82.0,1212.0,2688.0,160.0,51.0,31.0,221.0
2016-07-12 02:00:00+03:00,589.0,234.0,156.0,1.0,82.0,1030.0,2687.0,160.0,52.0,32.0,244.0
2016-07-12 03:00:00+03:00,606.0,230.0,156.0,1.0,82.0,1112.0,2688.0,161.0,50.0,33.0,259.0
2016-07-12 04:00:00+03:00,631.0,222.0,156.0,1.0,82.0,1044.0,2688.0,162.0,48.0,33.0,194.0
2016-07-12 05:00:00+03:00,664.0,226.0,157.0,1.0,82.0,1094.0,2689.0,161.0,47.0,32.0,147.0
2016-07-12 06:00:00+03:00,660.0,236.0,161.0,1.0,82.0,1246.0,2690.0,159.0,45.0,34.0,135.0
2016-07-12 07:00:00+03:00,625.0,252.0,183.0,1.0,82.0,1560.0,2689.0,159.0,41.0,34.0,117.0
2016-07-12 08:00:00+03:00,605.0,260.0,210.0,1.0,82.0,1765.0,2689.0,157.0,44.0,32.0,112.0
2016-07-12 09:00:00+03:00,661.0,250.0,222.0,22.0,82.0,1873.0,2688.0,156.0,43.0,34.0,110.0
2016-07-12 10:00:00+03:00,672.0,219.0,239.0,22.0,84.0,1908.0,2689.0,154.0,42.0,34.0,117.0
2016-07-12 11:00:00+03:00,667.0,177.0,239.0,1.0,85.0,1925.0,2691.0,151.0,43.0,34.0,121.0
2016-07-12 12:00:00+03:00,677.0,161.0,240.0,1.0,85.0,1902.0,2693.0,149.0,43.0,34.0,132.0
2016-07-12 13:00:00+03:00,678.0,163.0,240.0,1.0,83.0,1923.0,2692.0,149.0,44.0,34.0,177.0
2016-07-12 14:00:00+03:00,671.0,234.0,236.0,1.0,83.0,1933.0,2691.0,149.0,46.0,34.0,203.0
2016-07-12 15:00:00+03:00,662.0,234.0,235.0,1.0,83.0,1876.0,2690.0,155.0,49.0,33.0,184.0
2016-07-12 16:00:00+03:00,652.0,241.0,237.0,1.0,83.0,1913.0,2688.0,152.0,49.0,33.0,166.0
2016-07-12 17:00:00+03:00,686.0,245.0,238.0,1.0,83.0,1832.0,2687.0,148.0,49.0,34.0,168.0
2016-07-12 18:00:00+03:00,705.0,242.0,238.0,1.0,83.0,1807.0,2686.0,148.0,50.0,34.0,156.0
2016-07-12 19:00:00+03:00,703.0,231.0,237.0,1.0,83.0,1919.0,2686.0,148.0,49.0,34.0,164.0
2016-07-12 20:00:00+03:00,706.0,233.0,236.0,1.0,83.0,1809.0,2686.0,149.0,50.0,34.0,144.0
2016-07-12 21:00:00+03:00,708.0,248.0,236.0,1.0,83.0,1754.0,2686.0,154.0,50.0,34.0,126.0
2016-07-12 22:00:00+03:00,693.0,239.0,213.0,1.0,83.0,1780.0,2687.0,156.0,49.0,34.0,118.0
2016-07-12 23:00:00+03:00,688.0,237.0,198.0,1.0,83.0,1707.0,2689.0,157.0,49.0,34.0,112.0
2016-07-13 00:00:00+03:00,703.0,240.0,159.0,1.0,83.0,1399.0,2690.0,158.0,49.0,35.0,138.0
2016-07-13 01:00:00+03:00,719.0,239.0,151.0,1.0,83.0,1206.0,2691.0,159.0,49.0,34.0,159.0
2016-07-13 02:00:00+03:00,699.0,235.0,150.0,1.0,84.0,1160.0,2693.0,159.0,48.0,34.0,134.0
2016-07-13 03:00:00+03:00,703.0,239.0,151.0,1.0,83.0,1148.0,2694.0,161.0,49.0,34.0,134.0
2016-07-13 04:00:00+03:00,702.0,229.0,152.0,1.0,83.0,1133.0,2696.0,161.0,50.0,33.0,119.0
2016-07-13 05:00:00+03:00,695.0,235.0,154.0,1.0,83.0,1097.0,2696.0,161.0,51.0,34.0,126.0
2016-07-13 06:00:00+03:00,686.0,253.0,171.0,1.0,83.0,1256.0,2696.0,161.0,50.0,34.0,158.0
2016-07-13 07:00:00+03:00,689.0,253.0,215.0,1.0,86.0,1510.0,2698.0,159.0,50.0,34.0,130.0
2016-07-13 08:00:00+03:00,695.0,253.0,231.0,1.0,85.0,1811.0,2699.0,157.0,49.0,34.0,88.0
2016-07-13 09:00:00+03:00,690.0,253.0,231.0,1.0,84.0,1909.0,2698.0,157.0,48.0,34.0,77.0
2016-07-13 10:00:00+03:00,683.0,235.0,229.0,1.0,85.0,1968.0,2696.0,151.0,49.0,34.0,92.0
2016-07-13 11:00:00+03:00,699.0,254.0,229.0,1.0,85.0,1977.0,2696.0,149.0,50.0,34.0,111.0
2016-07-13 12:00:00+03:00,698.0,239.0,231.0,1.0,86.0,1915.0,2696.0,149.0,50.0,34.0,123.0
2016-07-13 13:00:00+03:00,699.0,226.0,231.0,1.0,93.0,1925.0,2695.0,149.0,47.0,34.0,118.0
2016-07-13 14:00:00+03:00,711.0,230.0,238.0,1.0,96.0,1960.0,2694.0,149.0,45.0,34.0,113.0
2016-07-13 15:00:00+03:00,711.0,245.0,238.0,1.0,91.0,1958.0,2695.0,148.0,45.0,35.0,131.0
2016-07-13 16:00:00+03:00,734.0,173.0,238.0,1.0,86.0,1893.0,2694.0,147.0,48.0,34.0,153.0
2016-07-13 17:00:00+03:00,742.0,147.0,239.0,1.0,93.0,1809.0,2694.0,147.0,50.0,34.0,157.0
2016-07-13 18:00:00+03:00,731.0,146.0,240.0,1.0,92.0,1835.0,2695.0,147.0,50.0,33.0,155.0
2016-07-13 19:00:00+03:00,736.0,160.0,239.0,1.0,92.0,1809.0,2694.0,148.0,51.0,33.0,149.0
2016-07-13 20:00:00+03:00,747.0,149.0,238.0,1.0,93.0,1808.0,2694.0,153.0,52.0,33.0,137.0
2016-07-13 21:00:00+03:00,751.0,173.0,235.0,1.0,92.0,1766.0,2695.0,155.0,52.0,34.0,120.0
2016-07-13 22:00:00+03:00,745.0,202.0,220.0,1.0,87.0,1684.0,2695.0,157.0,51.0,34.0,128.0
2016-07-13 23:00:00+03:00,751.0,205.0,185.0,1.0,86.0,1694.0,2692.0,157.0,51.0,34.0,124.0
2016-07-14 00:00:00+03:00,745.0,212.0,163.0,1.0,85.0,1524.0,2692.0,159.0,51.0,33.0,133.0
2016-07-14 01:00:00+03:00,743.0,214.0,152.0,1.0,85.0,1344.0,2693.0,159.0,52.0,34.0,136.0
2016-07-14 02:00:00+03:00,739.0,220.0,153.0,1.0,83.0,1286.0,2695.0,159.0,51.0,34.0,142.0
2016-07-14 03:00:00+03:00,723.0,221.0,154.0,1.0,87.0,1189.0,2697.0,161.0,51.0,34.0,144.0
2016-07-14 04:00:00+03:00,725.0,225.0,155.0,1.0,91.0,1143.0,2698.0,162.0,52.0,34.0,132.0
2016-07-14 05:00:00+03:00,722.0,234.0,154.0,1.0,88.0,1138.0,2700.0,161.0,52.0,34.0,132.0
2016-07-14 06:00:00+03:00,721.0,243.0,168.0,1.0,84.0,1303.0,2701.0,158.0,52.0,33.0,120.0
2016-07-14 07:00:00+03:00,721.0,246.0,190.0,1.0,83.0,1590.0,2701.0,156.0,52.0,34.0,91.0
2016-07-14 08:00:00+03:00,726.0,242.0,184.0,1.0,85.0,1808.0,2702.0,153.0,52.0,34.0,78.0
2016-07-14 09:00:00+03:00,722.0,243.0,204.0,1.0,88.0,1911.0,2703.0,153.0,51.0,34.0,82.0
2016-07-14 10:00:00+03:00,720.0,236.0,215.0,10.0,89.0,1996.0,2702.0,151.0,52.0,34.0,87.0
2016-07-14 11:00:00+03:00,725.0,203.0,225.0,0.0,90.0,1969.0,2702.0,149.0,53.0,34.0,118.0
2016-07-14 12:00:00+03:00,724.0,233.0,233.0,0.0,90.0,1941.0,2701.0,149.0,53.0,34.0,140.0
2016-07-14 13:00:00+03:00,721.0,201.0,231.0,0.0,84.0,1922.0,2699.0,149.0,53.0,34.0,143.0
2016-07-14 14:00:00+03:00,725.0,205.0,231.0,0.0,82.0,2008.0,2697.0,150.0,53.0,32.0,148.0
2016-07-14 15:00:00+03:00,718.0,229.0,235.0,0.0,88.0,2033.0,2697.0,149.0,53.0,33.0,173.0
2016-07-14 16:00:00+03:00,731.0,232.0,233.0,0.0,86.0,1968.0,2697.0,149.0,53.0,33.0,143.0
2016-07-14 17:00:00+03:00,729.0,239.0,233.0,0.0,84.0,1832.0,2696.0,147.0,52.0,34.0,119.0
2016-07-14 18:00:00+03:00,723.0,246.0,234.0,0.0,84.0,1842.0,2696.0,147.0,52.0,33.0,106.0
2016-07-14 19:00:00+03:00,727.0,247.0,236.0,0.0,82.0,1797.0,2696.0,147.0,53.0,33.0,84.0
2016-07-14 20:00:00+03:00,729.0,227.0,234.0,0.0,82.0,1770.0,2696.0,151.0,53.0,33.0,76.0
2016-07-14 21:00:00+03:00,742.0,234.0,217.0,0.0,82.0,1684.0,2697.0,154.0,52.0,32.0,88.0
2016-07-14 22:00:00+03:00,731.0,236.0,183.0,0.0,84.0,1717.0,2698.0,157.0,52.0,33.0,97.0
2016-07-14 23:00:00+03:00,731.0,233.0,175.0,0.0,85.0,1707.0,2697.0,159.0,52.0,32.0,123.0
2016-07-15 00:00:00+03:00,723.0,222.0,170.0,0.0,83.0,1418.0,2694.0,161.0,52.0,32.0,146.0
2016-07-15 01:00:00+03:00,727.0,216.0,169.0,0.0,83.0,1288.0,2694.0,162.0,52.0,32.0,137.0
2016-07-15 02:00:00+03:00,726.0,213.0,167.0,0.0,83.0,1115.0,2695.0,164.0,52.0,33.0,98.0
2016-07-15 03:00:00+03:00,724.0,225.0,158.0,0.0,83.0,1139.0,2696.0,164.0,52.0,32.0,83.0
2016-07-15 04:00:00+03:00,726.0,219.0,143.0,0.0,83.0,1098.0,2697.0,164.0,52.0,34.0,80.0
2016-07-15 05:00:00+03:00,720.0,215.0,160.0,0.0,84.0,1074.0,2697.0,164.0,51.0,33.0,64.0
2016-07-15 06:00:00+03:00,716.0,227.0,168.0,0.0,88.0,1322.0,2698.0,162.0,53.0,32.0,50.0
2016-07-15 07:00:00+03:00,728.0,246.0,183.0,0.0,95.0,1578.0,2697.0,160.0,53.0,32.0,43.0
2016-07-15 08:00:00+03:00,732.0,244.0,195.0,0.0,91.0,1809.0,2698.0,158.0,53.0,34.0,46.0
2016-07-15 09:00:00+03:00,729.0,250.0,225.0,0.0,84.0,1992.0,2697.0,157.0,53.0,32.0,45.0
2016-07-15 10:00:00+03:00,728.0,251.0,233.0,0.0,83.0,2050.0,2698.0,157.0,53.0,33.0,49.0
2016-07-15 11:00:00+03:00,734.0,252.0,233.0,0.0,83.0,2015.0,2697.0,156.0,53.0,33.0,59.0
2016-07-15 12:00:00+03:00,745.0,237.0,233.0,0.0,83.0,2082.0,2697.0,153.0,54.0,32.0,71.0
2016-07-15 13:00:00+03:00,741.0,238.0,234.0,0.0,83.0,2081.0,2697.0,152.0,54.0,32.0,87.0
2016-07-15 14:00:00+03:00,736.0,249.0,234.0,0.0,83.0,1989.0,2697.0,153.0,53.0,32.0,96.0
2016-07-15 15:00:00+03:00,740.0,248.0,233.0,0.0,81.0,1983.0,2697.0,153.0,54.0,33.0,113.0
2016-07-15 16:00:00+03:00,756.0,242.0,229.0,0.0,81.0,2027.0,2698.0,153.0,53.0,32.0,124.0
2016-07-15 17:00:00+03:00,754.0,231.0,231.0,0.0,81.0,1978.0,2698.0,153.0,53.0,33.0,125.0
2016-07-15 18:00:00+03:00,754.0,196.0,233.0,1.0,81.0,2005.0,2700.0,154.0,53.0,34.0,127.0
2016-07-15 19:00:00+03:00,756.0,211.0,233.0,1.0,81.0,1860.0,2700.0,155.0,54.0,33.0,159.0
2016-07-15 20:00:00+03:00,761.0,215.0,234.0,1.0,82.0,1857.0,2698.0,155.0,54.0,32.0,189.0
2016-07-15 21:00:00+03:00,764.0,210.0,236.0,0.0,84.0,1767.0,2699.0,157.0,53.0,34.0,199.0
2016-07-15 22:00:00+03:00,758.0,208.0,235.0,0.0,83.0,1725.0,2698.0,157.0,53.0,34.0,248.0
2016-07-15 23:00:00+03:00,758.0,227.0,227.0,0.0,83.0,1754.0,2698.0,157.0,53.0,33.0,273.0
2016-07-16 00:00:00+03:00,759.0,213.0,193.0,0.0,83.0,1649.0,2697.0,158.0,53.0,32.0,226.0
2016-07-16 01:00:00+03:00,770.0,227.0,166.0,0.0,83.0,1358.0,2697.0,160.0,54.0,34.0,253.0
2016-07-16 02:00:00+03:00,765.0,228.0,154.0,0.0,83.0,1192.0,2695.0,160.0,53.0,34.0,305.0
2016-07-16 03:00:00+03:00,758.0,209.0,154.0,0.0,83.0,1089.0,2695.0,160.0,52.0,34.0,338.0
2016-07-16 04:00:00+03:00,757.0,223.0,157.0,0.0,83.0,1019.0,2696.0,160.0,53.0,34.0,322.0
2016-07-16 05:00:00+03:00,761.0,227.0,155.0,1.0,83.0,1026.0,2696.0,160.0,54.0,34.0,315.0
2016-07-16 06:00:00+03:00,756.0,211.0,156.0,1.0,83.0,1030.0,2697.0,160.0,53.0,34.0,316.0
2016-07-16 07:00:00+03:00,755.0,216.0,162.0,1.0,81.0,1240.0,2696.0,160.0,53.0,33.0,312.0
2016-07-16 08:00:00+03:00,746.0,222.0,160.0,1.0,81.0,1339.0,2697.0,159.0,53.0,34.0,284.0
2016-07-16 09:00:00+03:00,753.0,218.0,160.0,1.0,81.0,1343.0,2697.0,157.0,53.0,34.0,274.0
2016-07-16 10:00:00+03:00,754.0,228.0,161.0,1.0,82.0,1557.0,2697.0,157.0,53.0,32.0,284.0
2016-07-16 11:00:00+03:00,739.0,235.0,161.0,1.0,87.0,1794.0,2697.0,157.0,54.0,34.0,284.0
2016-07-16 12:00:00+03:00,733.0,242.0,161.0,1.0,85.0,1768.0,2696.0,155.0,54.0,34.0,265.0
2016-07-16 13:00:00+03:00,743.0,237.0,157.0,1.0,82.0,1770.0,2695.0,155.0,53.0,33.0,285.0
2016-07-16 14:00:00+03:00,744.0,238.0,157.0,1.0,80.0,1778.0,2694.0,155.0,53.0,33.0,340.0
2016-07-16 15:00:00+03:00,746.0,254.0,157.0,1.0,83.0,1729.0,2692.0,149.0,53.0,34.0,348.0
2016-07-16 16:00:00+03:00,743.0,248.0,157.0,1.0,83.0,1665.0,2686.0,149.0,51.0,32.0,389.0
2016-07-16 17:00:00+03:00,749.0,240.0,161.0,1.0,83.0,1605.0,2683.0,149.0,51.0,32.0,497.0
2016-07-16 18:00:00+03:00,761.0,217.0,161.0,1.0,87.0,1671.0,2683.0,149.0,50.0,33.0,571.0
2016-07-16 19:00:00+03:00,739.0,234.0,162.0,1.0,86.0,1669.0,2682.0,150.0,50.0,34.0,639.0
2016-07-16 20:00:00+03:00,747.0,236.0,162.0,1.0,83.0,1624.0,2682.0,153.0,50.0,32.0,598.0
2016-07-16 21:00:00+03:00,766.0,239.0,163.0,1.0,83.0,1553.0,2682.0,154.0,50.0,33.0,536.0
2016-07-16 22:00:00+03:00,742.0,239.0,162.0,1.0,83.0,1462.0,2682.0,156.0,50.0,33.0,601.0
2016-07-16 23:00:00+03:00,747.0,222.0,160.0,1.0,87.0,1461.0,2683.0,157.0,50.0,32.0,690.0
2016-07-17 00:00:00+03:00,746.0,227.0,161.0,1.0,89.0,1350.0,2684.0,159.0,52.0,32.0,732.0
2016-07-17 01:00:00+03:00,757.0,229.0,154.0,0.0,89.0,1191.0,2685.0,159.0,53.0,34.0,701.0
2016-07-17 02:00:00+03:00,747.0,225.0,153.0,0.0,89.0,1077.0,2685.0,159.0,52.0,34.0,653.0
2016-07-17 03:00:00+03:00,748.0,224.0,154.0,0.0,89.0,989.0,2684.0,159.0,52.0,32.0,595.0
2016-07-17 04:00:00+03:00,747.0,222.0,155.0,0.0,89.0,1011.0,2685.0,159.0,52.0,33.0,603.0
2016-07-17 05:00:00+03:00,751.0,223.0,155.0,0.0,89.0,1027.0,2685.0,159.0,52.0,34.0,562.0
2016-07-17 06:00:00+03:00,754.0,223.0,155.0,0.0,89.0,1090.0,2685.0,159.0,53.0,33.0,491.0
2016-07-17 07:00:00+03:00,763.0,226.0,155.0,0.0,89.0,1265.0,2685.0,159.0,54.0,33.0,464.0
2016-07-17 08:00:00+03:00,761.0,242.0,154.0,0.0,89.0,1335.0,2685.0,159.0,53.0,33.0,464.0
2016-07-17 09:00:00+03:00,772.0,257.0,155.0,0.0,89.0,1501.0,2685.0,159.0,53.0,33.0,452.0
2016-07-17 10:00:00+03:00,765.0,254.0,165.0,0.0,89.0,1544.0,2684.0,157.0,53.0,32.0,445.0
2016-07-17 11:00:00+03:00,767.0,260.0,175.0,0.0,86.0,1562.0,2684.0,156.0,53.0,34.0,508.0
2016-07-17 12:00:00+03:00,769.0,261.0,176.0,0.0,81.0,1593.0,2684.0,155.0,53.0,33.0,515.0
2016-07-17 13:00:00+03:00,768.0,261.0,176.0,0.0,81.0,1532.0,2683.0,155.0,54.0,33.0,494.0
2016-07-17 14:00:00+03:00,765.0,258.0,176.0,0.0,81.0,1476.0,2683.0,155.0,54.0,32.0,486.0
2016-07-17 15:00:00+03:00,764.0,242.0,177.0,0.0,81.0,1450.0,2681.0,154.0,53.0,32.0,369.0
2016-07-17 16:00:00+03:00,769.0,251.0,177.0,0.0,81.0,1391.0,2680.0,153.0,54.0,33.0,311.0
2016-07-17 17:00:00+03:00,771.0,258.0,176.0,0.0,81.0,1421.0,2680.0,154.0,54.0,32.0,311.0
2016-07-17 18:00:00+03:00,770.0,258.0,176.0,0.0,81.0,1455.0,2679.0,155.0,52.0,33.0,348.0
2016-07-17 19:00:00+03:00,771.0,260.0,176.0,0.0,81.0,1511.0,2678.0,155.0,52.0,34.0,339.0
2016-07-17 20:00:00+03:00,762.0,258.0,177.0,0.0,81.0,1529.0,2679.0,156.0,52.0,33.0,256.0
2016-07-17 21:00:00+03:00,800.0,261.0,177.0,0.0,81.0,1619.0,2679.0,157.0,52.0,31.0,241.0
2016-07-17 22:00:00+03:00,767.0,253.0,180.0,0.0,81.0,1607.0,2678.0,159.0,52.0,32.0,272.0
2016-07-17 23:00:00+03:00,768.0,225.0,179.0,0.0,81.0,1548.0,2679.0,160.0,53.0,32.0,286.0
2016-07-18 00:00:00+03:00,768.0,210.0,168.0,0.0,83.0,1383.0,2679.0,162.0,52.0,33.0,289.0
2016-07-18 01:00:00+03:00,798.0,228.0,161.0,0.0,83.0,1159.0,2679.0,162.0,52.0,34.0,276.0
2016-07-18 02:00:00+03:00,773.0,238.0,160.0,0.0,83.0,1099.0,2679.0,164.0,52.0,33.0,275.0
2016-07-18 03:00:00+03:00,772.0,250.0,159.0,1.0,103.0,1019.0,2679.0,164.0,53.0,32.0,273.0
2016-07-18 04:00:00+03:00,766.0,238.0,160.0,1.0,169.0,994.0,2681.0,166.0,53.0,33.0,259.0
2016-07-18 05:00:00+03:00,763.0,244.0,160.0,1.0,184.0,1049.0,2680.0,166.0,53.0,33.0,259.0
2016-07-18 06:00:00+03:00,767.0,240.0,159.0,1.0,183.0,1218.0,2681.0,163.0,52.0,33.0,239.0
2016-07-18 07:00:00+03:00,777.0,228.0,172.0,0.0,178.0,1471.0,2681.0,160.0,52.0,32.0,173.0
2016-07-18 08:00:00+03:00,783.0,218.0,214.0,0.0,224.0,1697.0,2681.0,159.0,52.0,33.0,141.0
2016-07-18 09:00:00+03:00,774.0,203.0,228.0,0.0,297.0,1882.0,2685.0,156.0,52.0,32.0,137.0
2016-07-18 10:00:00+03:00,782.0,190.0,228.0,0.0,332.0,1834.0,2681.0,154.0,52.0,32.0,151.0
2016-07-18 11:00:00+03:00,782.0,203.0,230.0,0.0,334.0,1854.0,2679.0,151.0,52.0,33.0,162.0
2016-07-18 12:00:00+03:00,784.0,218.0,230.0,0.0,333.0,1757.0,2680.0,153.0,52.0,33.0,195.0
2016-07-18 13:00:00+03:00,791.0,225.0,229.0,0.0,329.0,1751.0,2678.0,152.0,53.0,33.0,232.0
2016-07-18 14:00:00+03:00,772.0,230.0,229.0,0.0,325.0,1682.0,2679.0,149.0,52.0,33.0,235.0
2016-07-18 15:00:00+03:00,779.0,216.0,228.0,0.0,319.0,1690.0,2678.0,149.0,53.0,34.0,202.0
2016-07-18 16:00:00+03:00,777.0,198.0,209.0,0.0,315.0,1693.0,2677.0,149.0,53.0,33.0,173.0
2016-07-18 17:00:00+03:00,770.0,203.0,206.0,0.0,315.0,1557.0,2675.0,152.0,53.0,33.0,149.0
2016-07-18 18:00:00+03:00,762.0,197.0,207.0,0.0,314.0,1537.0,2675.0,153.0,53.0,33.0,140.0
2016-07-18 19:00:00+03:00,744.0,194.0,207.0,0.0,313.0,1742.0,2676.0,154.0,53.0,33.0,125.0
2016-07-18 20:00:00+03:00,747.0,195.0,207.0,0.0,313.0,1763.0,2676.0,155.0,53.0,33.0,113.0
2016-07-18 21:00:00+03:00,763.0,190.0,199.0,0.0,313.0,1499.0,2677.0,156.0,53.0,33.0,130.0
2016-07-18 22:00:00+03:00,753.0,188.0,197.0,0.0,267.0,1443.0,2677.0,159.0,53.0,33.0,171.0
2016-07-18 23:00:00+03:00,754.0,191.0,188.0,1.0,194.0,1476.0,2678.0,161.0,53.0,33.0,203.0
2016-07-19 00:00:00+03:00,759.0,176.0,176.0,1.0,171.0,1207.0,2678.0,163.0,53.0,33.0,268.0
2016-07-19 01:00:00+03:00,784.0,201.0,177.0,1.0,173.0,1025.0,2678.0,164.0,52.0,33.0,303.0
2016-07-19 02:00:00+03:00,773.0,220.0,174.0,1.0,173.0,1013.0,2679.0,166.0,53.0,33.0,355.0
2016-07-19 03:00:00+03:00,783.0,223.0,174.0,1.0,173.0,968.0,2680.0,166.0,52.0,34.0,406.0
2016-07-19 04:00:00+03:00,779.0,185.0,175.0,1.0,175.0,931.0,2680.0,168.0,54.0,34.0,400.0
2016-07-19 05:00:00+03:00,780.0,142.0,165.0,1.0,177.0,972.0,2681.0,167.0,49.0,34.0,363.0
2016-07-19 06:00:00+03:00,781.0,140.0,162.0,1.0,236.0,1126.0,2682.0,165.0,46.0,33.0,270.0
2016-07-19 07:00:00+03:00,788.0,137.0,174.0,1.0,303.0,1420.0,2681.0,160.0,42.0,31.0,163.0
2016-07-19 08:00:00+03:00,770.0,138.0,195.0,1.0,316.0,1673.0,2681.0,158.0,46.0,30.0,116.0
