,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2016-12-15 20:00:00+01:00,369.0,1302.0,21408.0,24.0,388.0
2016-12-15 21:00:00+01:00,367.0,1293.0,20944.0,25.0,411.0
2016-12-15 22:00:00+01:00,367.0,1276.0,19782.0,27.0,398.0
2016-12-15 23:00:00+01:00,364.0,1284.0,18873.0,25.0,397.0
2016-12-16 00:00:00+01:00,350.0,1267.0,18234.0,26.0,406.0
2016-12-16 01:00:00+01:00,352.0,1264.0,17234.0,23.0,398.0
2016-12-16 02:00:00+01:00,348.0,1259.0,17022.0,23.0,377.0
2016-12-16 03:00:00+01:00,353.0,1260.0,17304.0,22.0,376.0
2016-12-16 04:00:00+01:00,351.0,1262.0,18267.0,21.0,377.0
2016-12-16 05:00:00+01:00,349.0,1263.0,18877.0,21.0,369.0
2016-12-16 06:00:00+01:00,349.0,1282.0,20560.0,20.0,337.0
2016-12-16 07:00:00+01:00,348.0,1277.0,21927.0,18.0,314.0
2016-12-16 08:00:00+01:00,349.0,1261.0,22373.0,18.0,298.0
2016-12-16 09:00:00+01:00,348.0,1256.0,22072.0,18.0,306.0
2016-12-16 10:00:00+01:00,347.0,1273.0,22206.0,18.0,305.0
2016-12-16 11:00:00+01:00,347.0,1274.0,22145.0,17.0,306.0
2016-12-16 12:00:00+01:00,342.0,1271.0,21960.0,17.0,310.0
2016-12-16 13:00:00+01:00,346.0,1274.0,22119.0,16.0,305.0
2016-12-16 14:00:00+01:00,343.0,1276.0,22023.0,16.0,297.0
2016-12-16 15:00:00+01:00,337.0,1274.0,21978.0,16.0,296.0
2016-12-16 16:00:00+01:00,335.0,1273.0,21936.0,16.0,309.0
2016-12-16 17:00:00+01:00,337.0,1277.0,22065.0,15.0,302.0
2016-12-16 18:00:00+01:00,340.0,1275.0,21998.0,14.0,305.0
2016-12-16 19:00:00+01:00,343.0,1269.0,21778.0,15.0,305.0
2016-12-16 20:00:00+01:00,345.0,1269.0,21537.0,14.0,307.0
2016-12-16 21:00:00+01:00,343.0,1266.0,21037.0,14.0,304.0
2016-12-16 22:00:00+01:00,345.0,1241.0,20316.0,14.0,305.0
2016-12-16 23:00:00+01:00,341.0,1239.0,19578.0,14.0,311.0
2016-12-17 00:00:00+01:00,355.0,1279.0,18950.0,15.0,319.0
2016-12-17 01:00:00+01:00,358.0,1261.0,18391.0,15.0,322.0
2016-12-17 02:00:00+01:00,359.0,1258.0,18420.0,15.0,312.0
2016-12-17 03:00:00+01:00,360.0,1264.0,18765.0,15.0,306.0
2016-12-17 04:00:00+01:00,361.0,1263.0,18693.0,14.0,297.0
2016-12-17 05:00:00+01:00,359.0,1270.0,18903.0,14.0,265.0
2016-12-17 06:00:00+01:00,357.0,1264.0,19180.0,15.0,259.0
2016-12-17 07:00:00+01:00,361.0,1263.0,20072.0,15.0,269.0
2016-12-17 08:00:00+01:00,373.0,1256.0,20330.0,15.0,302.0
2016-12-17 09:00:00+01:00,373.0,1249.0,20123.0,15.0,358.0
2016-12-17 10:00:00+01:00,368.0,1246.0,20206.0,16.0,328.0
2016-12-17 11:00:00+01:00,373.0,1253.0,20358.0,16.0,331.0
2016-12-17 12:00:00+01:00,370.0,1258.0,20333.0,16.0,341.0
2016-12-17 13:00:00+01:00,369.0,1276.0,20569.0,17.0,290.0
2016-12-17 14:00:00+01:00,370.0,1280.0,20418.0,17.0,324.0
2016-12-17 15:00:00+01:00,369.0,1280.0,20512.0,17.0,303.0
2016-12-17 16:00:00+01:00,362.0,1271.0,20729.0,17.0,298.0
2016-12-17 17:00:00+01:00,373.0,1278.0,20951.0,17.0,290.0
2016-12-17 18:00:00+01:00,367.0,1273.0,20637.0,17.0,316.0
2016-12-17 19:00:00+01:00,369.0,1271.0,20124.0,17.0,344.0
2016-12-17 20:00:00+01:00,369.0,1273.0,19578.0,16.0,334.0
2016-12-17 21:00:00+01:00,369.0,1270.0,18704.0,16.0,332.0
2016-12-17 22:00:00+01:00,369.0,1269.0,18018.0,15.0,337.0
2016-12-17 23:00:00+01:00,367.0,1260.0,16323.0,15.0,351.0
2016-12-18 00:00:00+01:00,366.0,1254.0,14175.0,17.0,279.0
2016-12-18 01:00:00+01:00,368.0,1252.0,13141.0,16.0,315.0
2016-12-18 02:00:00+01:00,368.0,1236.0,12990.0,16.0,357.0
2016-12-18 03:00:00+01:00,369.0,1231.0,12963.0,15.0,390.0
2016-12-18 04:00:00+01:00,374.0,1233.0,13262.0,15.0,362.0
2016-12-18 05:00:00+01:00,372.0,1231.0,14107.0,15.0,365.0
2016-12-18 06:00:00+01:00,371.0,1233.0,15222.0,15.0,402.0
2016-12-18 07:00:00+01:00,369.0,1234.0,16943.0,15.0,394.0
2016-12-18 08:00:00+01:00,366.0,1233.0,18969.0,14.0,343.0
2016-12-18 09:00:00+01:00,370.0,1225.0,20235.0,14.0,365.0
2016-12-18 10:00:00+01:00,370.0,1220.0,20898.0,14.0,362.0
2016-12-18 11:00:00+01:00,367.0,1225.0,21107.0,14.0,399.0
2016-12-18 12:00:00+01:00,367.0,1226.0,21096.0,14.0,437.0
2016-12-18 13:00:00+01:00,367.0,1225.0,21017.0,14.0,445.0
2016-12-18 14:00:00+01:00,366.0,1216.0,20929.0,14.0,441.0
2016-12-18 15:00:00+01:00,368.0,1221.0,20949.0,14.0,462.0
2016-12-18 16:00:00+01:00,369.0,1214.0,20776.0,14.0,460.0
2016-12-18 17:00:00+01:00,371.0,1220.0,20890.0,13.0,456.0
2016-12-18 18:00:00+01:00,367.0,1223.0,20827.0,13.0,432.0
2016-12-18 19:00:00+01:00,367.0,1215.0,20470.0,13.0,420.0
2016-12-18 20:00:00+01:00,367.0,1220.0,20352.0,13.0,430.0
2016-12-18 21:00:00+01:00,368.0,1218.0,19511.0,13.0,404.0
2016-12-18 22:00:00+01:00,371.0,1213.0,18365.0,13.0,395.0
2016-12-18 23:00:00+01:00,369.0,1212.0,16271.0,13.0,383.0
2016-12-19 00:00:00+01:00,362.0,1223.0,15537.0,12.0,407.0
2016-12-19 01:00:00+01:00,364.0,1220.0,14954.0,12.0,391.0
2016-12-19 02:00:00+01:00,360.0,1210.0,14569.0,12.0,388.0
2016-12-19 03:00:00+01:00,363.0,1210.0,14736.0,12.0,377.0
2016-12-19 04:00:00+01:00,362.0,1216.0,15974.0,12.0,372.0
2016-12-19 05:00:00+01:00,363.0,1215.0,17951.0,12.0,418.0
2016-12-19 06:00:00+01:00,363.0,1235.0,19352.0,12.0,424.0
2016-12-19 07:00:00+01:00,360.0,1251.0,21241.0,13.0,384.0
2016-12-19 08:00:00+01:00,367.0,1250.0,21660.0,13.0,337.0
2016-12-19 09:00:00+01:00,354.0,1263.0,21449.0,13.0,305.0
2016-12-19 10:00:00+01:00,352.0,1269.0,21145.0,13.0,331.0
2016-12-19 11:00:00+01:00,353.0,1284.0,21305.0,13.0,350.0
2016-12-19 12:00:00+01:00,353.0,1282.0,21359.0,14.0,497.0
2016-12-19 13:00:00+01:00,353.0,1282.0,21648.0,14.0,502.0
2016-12-19 14:00:00+01:00,353.0,1280.0,21563.0,14.0,547.0
2016-12-19 15:00:00+01:00,337.0,1279.0,21623.0,15.0,554.0
2016-12-19 16:00:00+01:00,341.0,1265.0,21468.0,16.0,537.0
2016-12-19 17:00:00+01:00,354.0,1286.0,21590.0,16.0,479.0
2016-12-19 18:00:00+01:00,349.0,1293.0,21425.0,18.0,472.0
2016-12-19 19:00:00+01:00,349.0,1281.0,20955.0,21.0,555.0
2016-12-19 20:00:00+01:00,350.0,1280.0,20681.0,23.0,544.0
2016-12-19 21:00:00+01:00,349.0,1275.0,20060.0,26.0,527.0
2016-12-19 22:00:00+01:00,351.0,1266.0,18099.0,29.0,494.0
2016-12-19 23:00:00+01:00,351.0,1251.0,15731.0,29.0,521.0
2016-12-20 00:00:00+01:00,351.0,1287.0,14673.0,29.0,521.0
2016-12-20 01:00:00+01:00,356.0,1284.0,13749.0,28.0,486.0
2016-12-20 02:00:00+01:00,356.0,1280.0,13131.0,29.0,450.0
2016-12-20 03:00:00+01:00,358.0,1277.0,13270.0,29.0,459.0
2016-12-20 04:00:00+01:00,354.0,1258.0,14273.0,30.0,430.0
2016-12-20 05:00:00+01:00,359.0,1250.0,15685.0,30.0,433.0
2016-12-20 06:00:00+01:00,356.0,1268.0,18919.0,29.0,393.0
2016-12-20 07:00:00+01:00,347.0,1261.0,21184.0,29.0,391.0
2016-12-20 08:00:00+01:00,343.0,1256.0,21702.0,30.0,431.0
2016-12-20 09:00:00+01:00,343.0,1246.0,21450.0,30.0,418.0
2016-12-20 10:00:00+01:00,345.0,1249.0,21293.0,30.0,431.0
2016-12-20 11:00:00+01:00,357.0,1245.0,21238.0,29.0,434.0
2016-12-20 12:00:00+01:00,355.0,1241.0,20997.0,29.0,448.0
2016-12-20 13:00:00+01:00,352.0,1250.0,21088.0,30.0,448.0
2016-12-20 14:00:00+01:00,341.0,1249.0,21220.0,29.0,459.0
2016-12-20 15:00:00+01:00,340.0,1257.0,21185.0,29.0,456.0
2016-12-20 16:00:00+01:00,343.0,1250.0,20945.0,30.0,471.0
2016-12-20 17:00:00+01:00,352.0,1256.0,20919.0,30.0,508.0
2016-12-20 18:00:00+01:00,352.0,1253.0,20679.0,29.0,538.0
2016-12-20 19:00:00+01:00,348.0,1248.0,20567.0,29.0,546.0
2016-12-20 20:00:00+01:00,349.0,1242.0,19959.0,29.0,544.0
2016-12-20 21:00:00+01:00,353.0,1243.0,19084.0,29.0,562.0
2016-12-20 22:00:00+01:00,352.0,1244.0,16940.0,29.0,558.0
2016-12-20 23:00:00+01:00,334.0,1229.0,14588.0,29.0,572.0
2016-12-21 00:00:00+01:00,353.0,1249.0,13813.0,20.0,589.0
2016-12-21 01:00:00+01:00,353.0,1244.0,13395.0,20.0,619.0
2016-12-21 02:00:00+01:00,354.0,1242.0,12934.0,29.0,633.0
2016-12-21 03:00:00+01:00,354.0,1240.0,13109.0,28.0,587.0
2016-12-21 04:00:00+01:00,352.0,1242.0,13837.0,28.0,554.0
2016-12-21 05:00:00+01:00,352.0,1238.0,15387.0,27.0,540.0
2016-12-21 06:00:00+01:00,353.0,1250.0,17496.0,26.0,527.0
2016-12-21 07:00:00+01:00,336.0,1261.0,19372.0,25.0,547.0
2016-12-21 08:00:00+01:00,341.0,1275.0,19980.0,24.0,617.0
2016-12-21 09:00:00+01:00,337.0,1275.0,19253.0,24.0,572.0
2016-12-21 10:00:00+01:00,335.0,1280.0,18638.0,24.0,581.0
2016-12-21 11:00:00+01:00,337.0,1286.0,18590.0,24.0,560.0
2016-12-21 12:00:00+01:00,340.0,1290.0,18758.0,24.0,549.0
2016-12-21 13:00:00+01:00,346.0,1298.0,18932.0,24.0,594.0
2016-12-21 14:00:00+01:00,345.0,1290.0,18801.0,24.0,575.0
2016-12-21 15:00:00+01:00,344.0,1289.0,19085.0,23.0,556.0
2016-12-21 16:00:00+01:00,344.0,1289.0,19083.0,23.0,632.0
2016-12-21 17:00:00+01:00,347.0,1289.0,18708.0,22.0,632.0
2016-12-21 18:00:00+01:00,349.0,1290.0,18387.0,22.0,589.0
2016-12-21 19:00:00+01:00,345.0,1297.0,17884.0,22.0,582.0
2016-12-21 20:00:00+01:00,346.0,1287.0,16496.0,22.0,630.0
2016-12-21 21:00:00+01:00,346.0,1280.0,15522.0,21.0,611.0
2016-12-21 22:00:00+01:00,345.0,1276.0,14294.0,21.0,633.0
2016-12-21 23:00:00+01:00,346.0,1271.0,12784.0,20.0,620.0
2016-12-22 00:00:00+01:00,361.0,1223.0,11655.0,22.0,607.0
2016-12-22 01:00:00+01:00,361.0,1220.0,11154.0,22.0,607.0
2016-12-22 02:00:00+01:00,361.0,1217.0,11257.0,21.0,606.0
2016-12-22 03:00:00+01:00,362.0,1214.0,11840.0,21.0,602.0
2016-12-22 04:00:00+01:00,362.0,1205.0,13030.0,21.0,613.0
2016-12-22 05:00:00+01:00,357.0,1206.0,14778.0,20.0,650.0
2016-12-22 06:00:00+01:00,359.0,1233.0,17622.0,20.0,656.0
2016-12-22 07:00:00+01:00,364.0,1238.0,19898.0,20.0,649.0
2016-12-22 08:00:00+01:00,364.0,1234.0,21021.0,19.0,634.0
2016-12-22 09:00:00+01:00,361.0,1219.0,20570.0,19.0,637.0
2016-12-22 10:00:00+01:00,367.0,1187.0,20021.0,19.0,650.0
2016-12-22 11:00:00+01:00,365.0,1196.0,19865.0,16.0,714.0
2016-12-22 12:00:00+01:00,365.0,1224.0,20020.0,19.0,728.0
2016-12-22 13:00:00+01:00,369.0,1220.0,19688.0,19.0,725.0
2016-12-22 14:00:00+01:00,366.0,1227.0,19267.0,19.0,728.0
2016-12-22 15:00:00+01:00,363.0,1243.0,19577.0,18.0,702.0
2016-12-22 16:00:00+01:00,365.0,1231.0,19749.0,18.0,687.0
2016-12-22 17:00:00+01:00,365.0,1231.0,19152.0,18.0,720.0
2016-12-22 18:00:00+01:00,367.0,1227.0,19048.0,18.0,702.0
2016-12-22 19:00:00+01:00,365.0,1226.0,18764.0,18.0,716.0
2016-12-22 20:00:00+01:00,364.0,1220.0,17948.0,18.0,703.0
2016-12-22 21:00:00+01:00,365.0,1214.0,16975.0,18.0,718.0
2016-12-22 22:00:00+01:00,366.0,1212.0,15213.0,18.0,696.0
2016-12-22 23:00:00+01:00,365.0,1197.0,13067.0,17.0,680.0
2016-12-23 00:00:00+01:00,364.0,1208.0,10239.0,13.0,646.0
2016-12-23 01:00:00+01:00,365.0,1201.0,9403.0,13.0,657.0
2016-12-23 02:00:00+01:00,366.0,1198.0,9223.0,13.0,680.0
2016-12-23 03:00:00+01:00,364.0,1207.0,9234.0,14.0,661.0
2016-12-23 04:00:00+01:00,370.0,1203.0,10286.0,14.0,644.0
2016-12-23 05:00:00+01:00,369.0,1201.0,12015.0,14.0,591.0
2016-12-23 06:00:00+01:00,369.0,1208.0,14598.0,13.0,559.0
2016-12-23 07:00:00+01:00,368.0,1200.0,17837.0,13.0,566.0
2016-12-23 08:00:00+01:00,366.0,1202.0,19533.0,14.0,551.0
2016-12-23 09:00:00+01:00,367.0,1190.0,19170.0,14.0,545.0
2016-12-23 10:00:00+01:00,368.0,1190.0,18823.0,13.0,552.0
2016-12-23 11:00:00+01:00,366.0,1180.0,18133.0,13.0,587.0
2016-12-23 12:00:00+01:00,367.0,1160.0,17949.0,13.0,598.0
2016-12-23 13:00:00+01:00,368.0,1167.0,17556.0,13.0,610.0
2016-12-23 14:00:00+01:00,371.0,1167.0,17469.0,13.0,556.0
2016-12-23 15:00:00+01:00,370.0,1158.0,17872.0,13.0,489.0
2016-12-23 16:00:00+01:00,367.0,1149.0,17916.0,13.0,496.0
2016-12-23 17:00:00+01:00,372.0,1153.0,17701.0,13.0,492.0
2016-12-23 18:00:00+01:00,374.0,1153.0,16851.0,14.0,555.0
2016-12-23 19:00:00+01:00,362.0,1149.0,15728.0,14.0,617.0
2016-12-23 20:00:00+01:00,368.0,1147.0,14244.0,15.0,614.0
2016-12-23 21:00:00+01:00,368.0,1146.0,13532.0,16.0,566.0
2016-12-23 22:00:00+01:00,366.0,1149.0,12766.0,17.0,650.0
2016-12-23 23:00:00+01:00,368.0,1135.0,10144.0,17.0,641.0
2016-12-24 00:00:00+01:00,355.0,1121.0,9920.0,17.0,587.0
2016-12-24 01:00:00+01:00,360.0,1112.0,9273.0,17.0,656.0
2016-12-24 02:00:00+01:00,354.0,1115.0,8751.0,17.0,692.0
2016-12-24 03:00:00+01:00,359.0,1109.0,8563.0,16.0,666.0
2016-12-24 04:00:00+01:00,358.0,1111.0,8703.0,16.0,669.0
2016-12-24 05:00:00+01:00,360.0,1098.0,8754.0,16.0,675.0
2016-12-24 06:00:00+01:00,360.0,1086.0,8765.0,16.0,633.0
2016-12-24 07:00:00+01:00,360.0,1092.0,9806.0,16.0,618.0
2016-12-24 08:00:00+01:00,354.0,1088.0,11871.0,16.0,679.0
2016-12-24 09:00:00+01:00,355.0,1089.0,13008.0,15.0,682.0
2016-12-24 10:00:00+01:00,354.0,1088.0,13714.0,15.0,683.0
2016-12-24 11:00:00+01:00,351.0,1085.0,13399.0,16.0,681.0
2016-12-24 12:00:00+01:00,352.0,1067.0,12664.0,15.0,669.0
2016-12-24 13:00:00+01:00,350.0,1070.0,12129.0,15.0,639.0
2016-12-24 14:00:00+01:00,356.0,1069.0,11988.0,15.0,631.0
2016-12-24 15:00:00+01:00,356.0,1074.0,12841.0,15.0,614.0
2016-12-24 16:00:00+01:00,350.0,1077.0,13662.0,15.0,621.0
2016-12-24 17:00:00+01:00,358.0,1066.0,12154.0,15.0,691.0
2016-12-24 18:00:00+01:00,355.0,1062.0,10789.0,14.0,651.0
2016-12-24 19:00:00+01:00,356.0,1076.0,10986.0,15.0,661.0
2016-12-24 20:00:00+01:00,357.0,1068.0,10699.0,15.0,640.0
2016-12-24 21:00:00+01:00,358.0,1081.0,10498.0,14.0,637.0
2016-12-24 22:00:00+01:00,364.0,1083.0,10667.0,14.0,615.0
2016-12-24 23:00:00+01:00,360.0,1085.0,10591.0,14.0,593.0
2016-12-25 00:00:00+01:00,356.0,1090.0,10757.0,15.0,595.0
2016-12-25 01:00:00+01:00,358.0,1081.0,10528.0,15.0,577.0
2016-12-25 02:00:00+01:00,354.0,1077.0,9764.0,14.0,543.0
2016-12-25 03:00:00+01:00,351.0,1089.0,9372.0,14.0,504.0
2016-12-25 04:00:00+01:00,345.0,1093.0,8992.0,14.0,486.0
2016-12-25 05:00:00+01:00,342.0,1091.0,8769.0,13.0,455.0
2016-12-25 06:00:00+01:00,342.0,1111.0,8927.0,14.0,427.0
2016-12-25 07:00:00+01:00,359.0,1108.0,9190.0,13.0,401.0
2016-12-25 08:00:00+01:00,357.0,1109.0,10070.0,13.0,372.0
2016-12-25 09:00:00+01:00,358.0,1110.0,10955.0,13.0,355.0
2016-12-25 10:00:00+01:00,358.0,1111.0,11321.0,14.0,349.0
2016-12-25 11:00:00+01:00,360.0,1122.0,12327.0,14.0,375.0
2016-12-25 12:00:00+01:00,357.0,1113.0,12168.0,14.0,403.0
2016-12-25 13:00:00+01:00,363.0,1110.0,11860.0,14.0,417.0
2016-12-25 14:00:00+01:00,358.0,1124.0,12479.0,14.0,394.0
2016-12-25 15:00:00+01:00,359.0,1126.0,13142.0,14.0,391.0
2016-12-25 16:00:00+01:00,361.0,1135.0,13770.0,14.0,410.0
2016-12-25 17:00:00+01:00,359.0,1139.0,13602.0,14.0,405.0
2016-12-25 18:00:00+01:00,360.0,1138.0,13077.0,14.0,510.0
2016-12-25 19:00:00+01:00,359.0,1144.0,12606.0,16.0,549.0
2016-12-25 20:00:00+01:00,363.0,1150.0,11993.0,17.0,587.0
2016-12-25 21:00:00+01:00,363.0,1164.0,11966.0,19.0,572.0
2016-12-25 22:00:00+01:00,364.0,1147.0,11407.0,19.0,553.0
2016-12-25 23:00:00+01:00,361.0,1143.0,10435.0,22.0,548.0
2016-12-26 00:00:00+01:00,363.0,1137.0,8797.0,26.0,379.0
2016-12-26 01:00:00+01:00,363.0,1132.0,7831.0,27.0,394.0
2016-12-26 02:00:00+01:00,360.0,1133.0,7597.0,28.0,390.0
2016-12-26 03:00:00+01:00,360.0,1138.0,7461.0,28.0,411.0
2016-12-26 04:00:00+01:00,363.0,1140.0,8031.0,29.0,418.0
2016-12-26 05:00:00+01:00,365.0,1132.0,8422.0,28.0,467.0
2016-12-26 06:00:00+01:00,362.0,1128.0,9215.0,27.0,484.0
2016-12-26 07:00:00+01:00,366.0,1127.0,10341.0,27.0,457.0
2016-12-26 08:00:00+01:00,362.0,1135.0,11131.0,26.0,473.0
2016-12-26 09:00:00+01:00,364.0,1138.0,11645.0,26.0,497.0
2016-12-26 10:00:00+01:00,366.0,1115.0,11838.0,25.0,523.0
2016-12-26 11:00:00+01:00,366.0,1115.0,12089.0,25.0,619.0
2016-12-26 12:00:00+01:00,366.0,1118.0,12137.0,25.0,594.0
2016-12-26 13:00:00+01:00,365.0,1137.0,12207.0,23.0,587.0
2016-12-26 14:00:00+01:00,359.0,1135.0,12703.0,23.0,543.0
2016-12-26 15:00:00+01:00,363.0,1145.0,14028.0,23.0,494.0
2016-12-26 16:00:00+01:00,364.0,1134.0,14694.0,22.0,487.0
2016-12-26 17:00:00+01:00,363.0,1124.0,14738.0,22.0,389.0
2016-12-26 18:00:00+01:00,363.0,1123.0,14564.0,19.0,345.0
2016-12-26 19:00:00+01:00,366.0,1126.0,13822.0,20.0,331.0
2016-12-26 20:00:00+01:00,359.0,1126.0,13246.0,20.0,324.0
2016-12-26 21:00:00+01:00,370.0,1124.0,12935.0,21.0,406.0
2016-12-26 22:00:00+01:00,356.0,1116.0,12279.0,21.0,412.0
2016-12-26 23:00:00+01:00,349.0,1118.0,11382.0,19.0,460.0
2016-12-27 00:00:00+01:00,359.0,1112.0,10533.0,19.0,445.0
2016-12-27 01:00:00+01:00,362.0,1116.0,10323.0,19.0,464.0
2016-12-27 02:00:00+01:00,355.0,1111.0,10341.0,19.0,575.0
2016-12-27 03:00:00+01:00,362.0,1107.0,10363.0,18.0,590.0
2016-12-27 04:00:00+01:00,361.0,1094.0,10325.0,18.0,605.0
2016-12-27 05:00:00+01:00,359.0,1098.0,10918.0,17.0,588.0
2016-12-27 06:00:00+01:00,354.0,1103.0,12236.0,17.0,566.0
2016-12-27 07:00:00+01:00,358.0,1105.0,13486.0,17.0,525.0
2016-12-27 08:00:00+01:00,359.0,1098.0,14016.0,16.0,457.0
2016-12-27 09:00:00+01:00,345.0,1099.0,14308.0,16.0,403.0
2016-12-27 10:00:00+01:00,346.0,1106.0,14690.0,16.0,400.0
2016-12-27 11:00:00+01:00,342.0,1108.0,15018.0,11.0,417.0
2016-12-27 12:00:00+01:00,339.0,1111.0,15192.0,16.0,411.0
2016-12-27 13:00:00+01:00,336.0,1125.0,15455.0,16.0,410.0
2016-12-27 14:00:00+01:00,338.0,1122.0,15850.0,16.0,418.0
2016-12-27 15:00:00+01:00,334.0,1117.0,16688.0,16.0,443.0
2016-12-27 16:00:00+01:00,338.0,1110.0,17724.0,15.0,453.0
2016-12-27 17:00:00+01:00,335.0,1105.0,18268.0,15.0,447.0
2016-12-27 18:00:00+01:00,334.0,1109.0,17881.0,15.0,401.0
2016-12-27 19:00:00+01:00,334.0,1107.0,17306.0,15.0,381.0
2016-12-27 20:00:00+01:00,329.0,1106.0,16326.0,14.0,367.0
2016-12-27 21:00:00+01:00,331.0,1113.0,14952.0,14.0,352.0
2016-12-27 22:00:00+01:00,328.0,1108.0,13589.0,14.0,339.0
2016-12-27 23:00:00+01:00,324.0,1106.0,11729.0,14.0,349.0
2016-12-28 00:00:00+01:00,327.0,1109.0,11149.0,16.0,320.0
2016-12-28 01:00:00+01:00,331.0,1110.0,10863.0,16.0,307.0
2016-12-28 02:00:00+01:00,336.0,1115.0,10773.0,16.0,279.0
2016-12-28 03:00:00+01:00,346.0,1116.0,11042.0,16.0,314.0
2016-12-28 04:00:00+01:00,345.0,1118.0,12147.0,16.0,310.0
2016-12-28 05:00:00+01:00,346.0,1123.0,14525.0,15.0,299.0
2016-12-28 06:00:00+01:00,343.0,1142.0,17546.0,15.0,325.0
2016-12-28 07:00:00+01:00,348.0,1142.0,19134.0,15.0,330.0
2016-12-28 08:00:00+01:00,348.0,1134.0,20025.0,14.0,342.0
2016-12-28 09:00:00+01:00,338.0,1137.0,20977.0,14.0,377.0
2016-12-28 10:00:00+01:00,343.0,1137.0,21399.0,15.0,398.0
2016-12-28 11:00:00+01:00,339.0,1129.0,21516.0,14.0,450.0
2016-12-28 12:00:00+01:00,344.0,1108.0,21063.0,14.0,492.0
2016-12-28 13:00:00+01:00,346.0,1113.0,20756.0,14.0,521.0
2016-12-28 14:00:00+01:00,352.0,1122.0,21021.0,14.0,523.0
2016-12-28 15:00:00+01:00,345.0,1120.0,21029.0,13.0,507.0
2016-12-28 16:00:00+01:00,344.0,1121.0,20956.0,13.0,525.0
2016-12-28 17:00:00+01:00,352.0,1117.0,20832.0,13.0,556.0
2016-12-28 18:00:00+01:00,353.0,1115.0,20573.0,13.0,571.0
2016-12-28 19:00:00+01:00,349.0,1119.0,20341.0,13.0,573.0
2016-12-28 20:00:00+01:00,351.0,1117.0,19693.0,13.0,582.0
2016-12-28 21:00:00+01:00,353.0,1119.0,19159.0,13.0,585.0
2016-12-28 22:00:00+01:00,347.0,1112.0,18584.0,13.0,589.0
2016-12-28 23:00:00+01:00,349.0,1104.0,16486.0,13.0,567.0
2016-12-29 00:00:00+01:00,338.0,1077.0,14656.0,13.0,561.0
2016-12-29 01:00:00+01:00,333.0,1063.0,13432.0,14.0,524.0
2016-12-29 02:00:00+01:00,335.0,1067.0,12531.0,13.0,504.0
2016-12-29 03:00:00+01:00,337.0,1070.0,12632.0,13.0,513.0
2016-12-29 04:00:00+01:00,338.0,1066.0,13740.0,13.0,506.0
2016-12-29 05:00:00+01:00,339.0,1067.0,15613.0,13.0,491.0
2016-12-29 06:00:00+01:00,340.0,1075.0,17237.0,13.0,474.0
2016-12-29 07:00:00+01:00,337.0,1085.0,18242.0,13.0,474.0
2016-12-29 08:00:00+01:00,336.0,1094.0,18850.0,12.0,455.0
2016-12-29 09:00:00+01:00,321.0,1105.0,18992.0,12.0,465.0
2016-12-29 10:00:00+01:00,320.0,1105.0,19067.0,12.0,484.0
2016-12-29 11:00:00+01:00,321.0,1107.0,18953.0,13.0,517.0
2016-12-29 12:00:00+01:00,316.0,1116.0,18946.0,12.0,505.0
2016-12-29 13:00:00+01:00,314.0,1116.0,18940.0,13.0,555.0
2016-12-29 14:00:00+01:00,309.0,1124.0,18886.0,12.0,549.0
2016-12-29 15:00:00+01:00,306.0,1126.0,18970.0,13.0,436.0
2016-12-29 16:00:00+01:00,307.0,1122.0,19290.0,13.0,348.0
2016-12-29 17:00:00+01:00,315.0,1119.0,19277.0,13.0,368.0
2016-12-29 18:00:00+01:00,319.0,1113.0,18703.0,13.0,517.0
2016-12-29 19:00:00+01:00,318.0,1114.0,18229.0,14.0,579.0
2016-12-29 20:00:00+01:00,318.0,1114.0,17827.0,14.0,581.0
2016-12-29 21:00:00+01:00,319.0,1113.0,17150.0,15.0,579.0
2016-12-29 22:00:00+01:00,318.0,1111.0,16229.0,15.0,508.0
2016-12-29 23:00:00+01:00,323.0,1104.0,14710.0,15.0,536.0
2016-12-30 00:00:00+01:00,323.0,1104.0,13170.0,15.0,494.0
2016-12-30 01:00:00+01:00,319.0,1101.0,11935.0,15.0,507.0
2016-12-30 02:00:00+01:00,322.0,1100.0,11132.0,16.0,531.0
2016-12-30 03:00:00+01:00,329.0,1099.0,11275.0,16.0,552.0
2016-12-30 04:00:00+01:00,325.0,1100.0,12078.0,16.0,579.0
2016-12-30 05:00:00+01:00,324.0,1101.0,13155.0,17.0,560.0
2016-12-30 06:00:00+01:00,323.0,1111.0,15032.0,17.0,545.0
2016-12-30 07:00:00+01:00,324.0,1116.0,16686.0,17.0,547.0
2016-12-30 08:00:00+01:00,303.0,1116.0,17314.0,18.0,561.0
2016-12-30 09:00:00+01:00,304.0,1136.0,17614.0,21.0,551.0
2016-12-30 10:00:00+01:00,304.0,1140.0,17756.0,26.0,532.0
2016-12-30 11:00:00+01:00,306.0,1152.0,17779.0,33.0,556.0
2016-12-30 12:00:00+01:00,303.0,1153.0,17437.0,34.0,581.0
2016-12-30 13:00:00+01:00,304.0,1131.0,17250.0,34.0,590.0
2016-12-30 14:00:00+01:00,319.0,1149.0,17123.0,34.0,570.0
2016-12-30 15:00:00+01:00,318.0,1148.0,17310.0,34.0,578.0
2016-12-30 16:00:00+01:00,305.0,1152.0,17795.0,34.0,547.0
