,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2016-07-11 09:00:00+01:00,336.0,2247.0,1553.0,499.0,844.0,305.0,42.0,234.0,1408.0
2016-07-11 10:00:00+01:00,337.0,2214.0,1640.0,747.0,858.0,266.0,42.0,300.0,1234.0
2016-07-11 11:00:00+01:00,347.0,2212.0,1711.0,879.0,954.0,299.0,43.0,339.0,1165.0
2016-07-11 12:00:00+01:00,339.0,2234.0,1752.0,696.0,910.0,310.0,42.0,361.0,1230.0
2016-07-11 13:00:00+01:00,337.0,2279.0,1755.0,457.0,873.0,299.0,43.0,367.0,1359.0
2016-07-11 14:00:00+01:00,326.0,2532.0,1754.0,365.0,851.0,175.0,43.0,362.0,1451.0
2016-07-11 15:00:00+01:00,325.0,2574.0,1751.0,267.0,758.0,267.0,43.0,345.0,1661.0
2016-07-11 16:00:00+01:00,306.0,2438.0,1753.0,266.0,763.0,214.0,44.0,311.0,2046.0
2016-07-11 17:00:00+01:00,316.0,2133.0,1752.0,71.0,766.0,275.0,43.0,254.0,2296.0
2016-07-11 18:00:00+01:00,340.0,2209.0,1754.0,56.0,731.0,115.0,43.0,173.0,2310.0
2016-07-11 19:00:00+01:00,340.0,2244.0,1754.0,114.0,767.0,143.0,44.0,77.0,2226.0
2016-07-11 20:00:00+01:00,343.0,2178.0,1755.0,169.0,787.0,153.0,44.0,12.0,2209.0
2016-07-11 21:00:00+01:00,340.0,2214.0,1755.0,94.0,857.0,125.0,43.0,0.0,2369.0
2016-07-11 22:00:00+01:00,341.0,1804.0,1756.0,170.0,877.0,95.0,43.0,1.0,2405.0
2016-07-11 23:00:00+01:00,339.0,1406.0,1757.0,0.0,787.0,42.0,43.0,0.0,2260.0
2016-07-12 00:00:00+01:00,339.0,937.0,1755.0,0.0,352.0,30.0,43.0,0.0,2314.0
2016-07-12 01:00:00+01:00,338.0,890.0,1756.0,0.0,272.0,30.0,44.0,0.0,2378.0
2016-07-12 02:00:00+01:00,343.0,887.0,1756.0,0.0,229.0,30.0,44.0,0.0,2479.0
2016-07-12 03:00:00+01:00,340.0,934.0,1757.0,0.0,196.0,30.0,44.0,0.0,2466.0
2016-07-12 04:00:00+01:00,344.0,874.0,1757.0,0.0,211.0,30.0,44.0,0.0,2543.0
2016-07-12 05:00:00+01:00,343.0,1009.0,1758.0,0.0,229.0,30.0,43.0,0.0,2617.0
2016-07-12 06:00:00+01:00,336.0,1368.0,1757.0,0.0,268.0,38.0,44.0,5.0,2707.0
2016-07-12 07:00:00+01:00,333.0,1670.0,1758.0,0.0,484.0,47.0,44.0,59.0,2691.0
2016-07-12 08:00:00+01:00,325.0,1787.0,1757.0,139.0,622.0,162.0,44.0,160.0,2453.0
2016-07-12 09:00:00+01:00,325.0,1956.0,1758.0,210.0,794.0,212.0,44.0,237.0,2241.0
2016-07-12 10:00:00+01:00,329.0,1909.0,1757.0,224.0,916.0,424.0,44.0,305.0,2007.0
2016-07-12 11:00:00+01:00,328.0,1954.0,1757.0,426.0,994.0,483.0,42.0,347.0,1745.0
2016-07-12 12:00:00+01:00,329.0,1857.0,1757.0,532.0,1033.0,376.0,44.0,368.0,1648.0
2016-07-12 13:00:00+01:00,329.0,1742.0,1757.0,603.0,942.0,333.0,44.0,373.0,1808.0
2016-07-12 14:00:00+01:00,328.0,1814.0,1757.0,492.0,935.0,311.0,44.0,370.0,1909.0
2016-07-12 15:00:00+01:00,333.0,1896.0,1756.0,448.0,952.0,389.0,45.0,350.0,1934.0
2016-07-12 16:00:00+01:00,334.0,1884.0,1755.0,441.0,859.0,221.0,45.0,312.0,2163.0
2016-07-12 17:00:00+01:00,338.0,1671.0,1755.0,83.0,767.0,171.0,44.0,255.0,2397.0
2016-07-12 18:00:00+01:00,348.0,1601.0,1756.0,223.0,543.0,140.0,45.0,174.0,2504.0
2016-07-12 19:00:00+01:00,346.0,1718.0,1755.0,240.0,617.0,180.0,44.0,78.0,2487.0
2016-07-12 20:00:00+01:00,334.0,1789.0,1757.0,468.0,476.0,224.0,44.0,13.0,2486.0
2016-07-12 21:00:00+01:00,328.0,1862.0,1756.0,484.0,432.0,225.0,44.0,0.0,2631.0
2016-07-12 22:00:00+01:00,325.0,1524.0,1755.0,339.0,471.0,200.0,44.0,1.0,2818.0
2016-07-12 23:00:00+01:00,324.0,1273.0,1756.0,0.0,297.0,84.0,45.0,0.0,2936.0
2016-07-13 00:00:00+01:00,340.0,777.0,1756.0,0.0,424.0,1.0,46.0,0.0,2810.0
2016-07-13 01:00:00+01:00,347.0,662.0,1755.0,0.0,279.0,0.0,47.0,0.0,2786.0
2016-07-13 02:00:00+01:00,350.0,659.0,1705.0,0.0,272.0,1.0,46.0,0.0,2695.0
2016-07-13 03:00:00+01:00,348.0,659.0,1707.0,0.0,272.0,0.0,45.0,0.0,2688.0
2016-07-13 04:00:00+01:00,352.0,655.0,1734.0,0.0,270.0,1.0,44.0,0.0,2669.0
2016-07-13 05:00:00+01:00,353.0,736.0,1748.0,0.0,254.0,0.0,43.0,0.0,2712.0
2016-07-13 06:00:00+01:00,346.0,1012.0,1752.0,0.0,334.0,1.0,44.0,5.0,2855.0
2016-07-13 07:00:00+01:00,346.0,1376.0,1736.0,81.0,490.0,73.0,43.0,57.0,2738.0
2016-07-13 08:00:00+01:00,340.0,1716.0,1751.0,160.0,594.0,111.0,43.0,158.0,2489.0
2016-07-13 09:00:00+01:00,337.0,1746.0,1752.0,225.0,677.0,127.0,41.0,235.0,2072.0
2016-07-13 10:00:00+01:00,337.0,1748.0,1753.0,238.0,683.0,105.0,42.0,300.0,1674.0
2016-07-13 11:00:00+01:00,338.0,1814.0,1755.0,200.0,631.0,90.0,45.0,342.0,1312.0
2016-07-13 12:00:00+01:00,342.0,1904.0,1755.0,264.0,593.0,94.0,44.0,362.0,1082.0
2016-07-13 13:00:00+01:00,348.0,1854.0,1755.0,323.0,452.0,45.0,44.0,367.0,1002.0
2016-07-13 14:00:00+01:00,353.0,1894.0,1755.0,252.0,351.0,90.0,46.0,361.0,1002.0
2016-07-13 15:00:00+01:00,348.0,1814.0,1755.0,272.0,308.0,144.0,45.0,342.0,1043.0
2016-07-13 16:00:00+01:00,346.0,1850.0,1756.0,392.0,320.0,196.0,44.0,308.0,1045.0
2016-07-13 17:00:00+01:00,348.0,1725.0,1756.0,348.0,345.0,146.0,45.0,252.0,1060.0
2016-07-13 18:00:00+01:00,350.0,1591.0,1755.0,432.0,327.0,94.0,46.0,170.0,1079.0
2016-07-13 19:00:00+01:00,350.0,1630.0,1755.0,520.0,359.0,131.0,45.0,74.0,1073.0
2016-07-13 20:00:00+01:00,350.0,1601.0,1755.0,566.0,448.0,268.0,45.0,11.0,1221.0
2016-07-13 21:00:00+01:00,353.0,1627.0,1756.0,433.0,436.0,237.0,44.0,0.0,1521.0
2016-07-13 22:00:00+01:00,346.0,1510.0,1755.0,172.0,467.0,129.0,44.0,1.0,1680.0
2016-07-13 23:00:00+01:00,345.0,1132.0,1756.0,33.0,455.0,9.0,44.0,0.0,1860.0
2016-07-14 00:00:00+01:00,341.0,636.0,1697.0,0.0,314.0,0.0,44.0,0.0,2120.0
2016-07-14 01:00:00+01:00,349.0,652.0,1637.0,0.0,306.0,0.0,46.0,0.0,2275.0
2016-07-14 02:00:00+01:00,346.0,676.0,1427.0,0.0,212.0,0.0,43.0,0.0,2201.0
2016-07-14 03:00:00+01:00,343.0,659.0,1536.0,0.0,203.0,1.0,45.0,0.0,2063.0
2016-07-14 04:00:00+01:00,340.0,639.0,1603.0,0.0,357.0,0.0,45.0,0.0,2089.0
2016-07-14 05:00:00+01:00,337.0,743.0,1653.0,0.0,387.0,1.0,44.0,0.0,2251.0
2016-07-14 06:00:00+01:00,335.0,1029.0,1696.0,0.0,449.0,31.0,44.0,4.0,2183.0
2016-07-14 07:00:00+01:00,337.0,1480.0,1699.0,22.0,479.0,83.0,44.0,53.0,2095.0
2016-07-14 08:00:00+01:00,343.0,1934.0,1697.0,146.0,415.0,80.0,44.0,150.0,1832.0
2016-07-14 09:00:00+01:00,348.0,1907.0,1697.0,145.0,619.0,50.0,44.0,227.0,1537.0
2016-07-14 10:00:00+01:00,341.0,1950.0,1697.0,134.0,519.0,29.0,43.0,292.0,1267.0
2016-07-14 11:00:00+01:00,340.0,2024.0,1698.0,151.0,534.0,33.0,44.0,329.0,971.0
2016-07-14 12:00:00+01:00,338.0,1929.0,1698.0,335.0,584.0,33.0,44.0,349.0,708.0
2016-07-14 13:00:00+01:00,344.0,1982.0,1698.0,156.0,454.0,33.0,44.0,352.0,463.0
2016-07-14 14:00:00+01:00,344.0,1987.0,1697.0,7.0,440.0,33.0,44.0,346.0,361.0
2016-07-14 15:00:00+01:00,343.0,1792.0,1697.0,316.0,641.0,34.0,43.0,327.0,351.0
2016-07-14 16:00:00+01:00,338.0,1695.0,1697.0,371.0,629.0,102.0,43.0,295.0,405.0
2016-07-14 17:00:00+01:00,335.0,1729.0,1696.0,512.0,334.0,110.0,43.0,241.0,473.0
2016-07-14 18:00:00+01:00,339.0,1880.0,1696.0,621.0,256.0,124.0,43.0,163.0,545.0
2016-07-14 19:00:00+01:00,334.0,1916.0,1697.0,760.0,234.0,126.0,43.0,71.0,710.0
2016-07-14 20:00:00+01:00,333.0,1901.0,1741.0,784.0,164.0,253.0,43.0,11.0,1018.0
2016-07-14 21:00:00+01:00,327.0,1793.0,1701.0,652.0,171.0,200.0,43.0,0.0,1615.0
2016-07-14 22:00:00+01:00,334.0,1206.0,1700.0,192.0,316.0,105.0,43.0,1.0,2159.0
2016-07-14 23:00:00+01:00,334.0,969.0,1702.0,0.0,229.0,52.0,43.0,0.0,2577.0
2016-07-15 00:00:00+01:00,335.0,658.0,1557.0,0.0,196.0,3.0,43.0,0.0,2766.0
2016-07-15 01:00:00+01:00,335.0,640.0,1342.0,0.0,156.0,0.0,44.0,0.0,2900.0
2016-07-15 02:00:00+01:00,338.0,655.0,1271.0,0.0,157.0,0.0,44.0,0.0,2884.0
2016-07-15 03:00:00+01:00,340.0,669.0,1414.0,0.0,133.0,1.0,44.0,0.0,2859.0
2016-07-15 04:00:00+01:00,338.0,663.0,1476.0,0.0,129.0,0.0,44.0,0.0,2954.0
2016-07-15 05:00:00+01:00,338.0,746.0,1580.0,0.0,143.0,0.0,44.0,0.0,3018.0
2016-07-15 06:00:00+01:00,337.0,1063.0,1672.0,0.0,424.0,0.0,44.0,3.0,2995.0
2016-07-15 07:00:00+01:00,335.0,1530.0,1653.0,0.0,539.0,1.0,42.0,49.0,2987.0
2016-07-15 08:00:00+01:00,338.0,2054.0,1695.0,86.0,551.0,52.0,44.0,145.0,2672.0
2016-07-15 09:00:00+01:00,336.0,2540.0,1759.0,372.0,427.0,90.0,44.0,221.0,2148.0
2016-07-15 10:00:00+01:00,335.0,2695.0,1758.0,707.0,345.0,82.0,43.0,284.0,1735.0
2016-07-15 11:00:00+01:00,337.0,2901.0,1759.0,800.0,478.0,190.0,44.0,319.0,1297.0
2016-07-15 12:00:00+01:00,334.0,2952.0,1759.0,1093.0,353.0,379.0,44.0,340.0,866.0
2016-07-15 13:00:00+01:00,334.0,2723.0,1759.0,1159.0,276.0,493.0,43.0,343.0,471.0
2016-07-15 14:00:00+01:00,332.0,2586.0,1759.0,1242.0,263.0,550.0,43.0,340.0,259.0
2016-07-15 15:00:00+01:00,330.0,2592.0,1757.0,1298.0,326.0,685.0,42.0,320.0,171.0
2016-07-15 16:00:00+01:00,335.0,2637.0,1758.0,1237.0,319.0,751.0,42.0,288.0,192.0
2016-07-15 17:00:00+01:00,335.0,2612.0,1758.0,1048.0,333.0,619.0,42.0,236.0,247.0
2016-07-15 18:00:00+01:00,337.0,2750.0,1757.0,1000.0,343.0,371.0,42.0,157.0,302.0
2016-07-15 19:00:00+01:00,334.0,2867.0,1755.0,1002.0,387.0,329.0,42.0,65.0,364.0
2016-07-15 20:00:00+01:00,339.0,2788.0,1754.0,998.0,438.0,754.0,41.0,9.0,502.0
2016-07-15 21:00:00+01:00,338.0,2828.0,1755.0,870.0,464.0,460.0,42.0,0.0,745.0
2016-07-15 22:00:00+01:00,342.0,2218.0,1754.0,216.0,312.0,79.0,42.0,1.0,1019.0
2016-07-15 23:00:00+01:00,337.0,1892.0,1753.0,233.0,178.0,98.0,42.0,0.0,1190.0
2016-07-16 00:00:00+01:00,336.0,1315.0,1755.0,162.0,205.0,99.0,42.0,0.0,1242.0
2016-07-16 01:00:00+01:00,339.0,900.0,1756.0,0.0,64.0,21.0,42.0,0.0,1167.0
2016-07-16 02:00:00+01:00,342.0,1000.0,1759.0,0.0,24.0,20.0,42.0,0.0,1057.0
2016-07-16 03:00:00+01:00,339.0,961.0,1760.0,179.0,24.0,20.0,42.0,0.0,940.0
2016-07-16 04:00:00+01:00,343.0,914.0,1758.0,333.0,25.0,117.0,41.0,0.0,853.0
2016-07-16 05:00:00+01:00,343.0,853.0,1758.0,187.0,57.0,209.0,40.0,0.0,805.0
2016-07-16 06:00:00+01:00,344.0,827.0,1758.0,21.0,98.0,22.0,40.0,3.0,907.0
2016-07-16 07:00:00+01:00,340.0,1123.0,1758.0,396.0,248.0,337.0,41.0,49.0,908.0
2016-07-16 08:00:00+01:00,339.0,1992.0,1728.0,545.0,290.0,367.0,43.0,143.0,797.0
2016-07-16 09:00:00+01:00,341.0,2431.0,1690.0,875.0,361.0,609.0,43.0,218.0,610.0
2016-07-16 10:00:00+01:00,333.0,2422.0,1690.0,694.0,387.0,768.0,42.0,282.0,362.0
2016-07-16 11:00:00+01:00,329.0,2485.0,1689.0,644.0,643.0,711.0,41.0,320.0,172.0
2016-07-16 12:00:00+01:00,326.0,2460.0,1689.0,899.0,776.0,761.0,42.0,340.0,70.0
2016-07-16 13:00:00+01:00,322.0,2441.0,1690.0,727.0,790.0,649.0,41.0,347.0,43.0
2016-07-16 14:00:00+01:00,328.0,2315.0,1690.0,568.0,732.0,464.0,42.0,341.0,106.0
2016-07-16 15:00:00+01:00,326.0,2269.0,1690.0,486.0,713.0,419.0,42.0,322.0,207.0
2016-07-16 16:00:00+01:00,329.0,2272.0,1689.0,766.0,688.0,414.0,41.0,289.0,307.0
2016-07-16 17:00:00+01:00,326.0,2313.0,1689.0,628.0,528.0,436.0,41.0,236.0,482.0
2016-07-16 18:00:00+01:00,330.0,2303.0,1704.0,755.0,407.0,437.0,41.0,156.0,670.0
2016-07-16 19:00:00+01:00,332.0,2345.0,1756.0,861.0,477.0,458.0,41.0,66.0,735.0
2016-07-16 20:00:00+01:00,333.0,2419.0,1756.0,1036.0,467.0,652.0,42.0,10.0,720.0
2016-07-16 21:00:00+01:00,328.0,2508.0,1757.0,1092.0,535.0,724.0,41.0,0.0,750.0
2016-07-16 22:00:00+01:00,334.0,2391.0,1757.0,835.0,538.0,772.0,41.0,1.0,645.0
2016-07-16 23:00:00+01:00,336.0,2033.0,1757.0,257.0,282.0,121.0,42.0,0.0,522.0
2016-07-17 00:00:00+01:00,335.0,1223.0,1756.0,15.0,200.0,102.0,42.0,0.0,428.0
2016-07-17 01:00:00+01:00,334.0,922.0,1756.0,36.0,252.0,122.0,42.0,0.0,387.0
2016-07-17 02:00:00+01:00,337.0,883.0,1756.0,0.0,261.0,100.0,42.0,0.0,388.0
2016-07-17 03:00:00+01:00,339.0,835.0,1756.0,0.0,140.0,58.0,42.0,0.0,421.0
2016-07-17 04:00:00+01:00,331.0,880.0,1757.0,0.0,144.0,57.0,41.0,0.0,426.0
2016-07-17 05:00:00+01:00,322.0,854.0,1757.0,0.0,143.0,57.0,39.0,0.0,377.0
2016-07-17 06:00:00+01:00,326.0,835.0,1757.0,0.0,158.0,2.0,39.0,3.0,307.0
2016-07-17 07:00:00+01:00,326.0,963.0,1757.0,0.0,169.0,57.0,39.0,45.0,292.0
2016-07-17 08:00:00+01:00,333.0,908.0,1756.0,0.0,168.0,107.0,41.0,139.0,270.0
2016-07-17 09:00:00+01:00,332.0,1196.0,1756.0,0.0,358.0,120.0,41.0,213.0,196.0
2016-07-17 10:00:00+01:00,331.0,1289.0,1755.0,77.0,315.0,237.0,40.0,275.0,194.0
2016-07-17 11:00:00+01:00,331.0,1356.0,1754.0,30.0,367.0,313.0,41.0,313.0,120.0
2016-07-17 12:00:00+01:00,339.0,1356.0,1754.0,30.0,416.0,301.0,42.0,336.0,117.0
2016-07-17 13:00:00+01:00,345.0,1364.0,1754.0,75.0,440.0,200.0,42.0,342.0,130.0
2016-07-17 14:00:00+01:00,343.0,1388.0,1754.0,343.0,368.0,70.0,42.0,336.0,149.0
2016-07-17 15:00:00+01:00,343.0,1473.0,1753.0,227.0,343.0,65.0,41.0,318.0,201.0
2016-07-17 16:00:00+01:00,341.0,1654.0,1752.0,21.0,307.0,44.0,41.0,288.0,271.0
2016-07-17 17:00:00+01:00,339.0,1712.0,1753.0,245.0,415.0,214.0,41.0,233.0,313.0
2016-07-17 18:00:00+01:00,339.0,1804.0,1753.0,113.0,357.0,285.0,40.0,153.0,394.0
2016-07-17 19:00:00+01:00,338.0,1892.0,1754.0,171.0,425.0,276.0,41.0,63.0,437.0
2016-07-17 20:00:00+01:00,344.0,2027.0,1755.0,733.0,675.0,581.0,40.0,8.0,472.0
2016-07-17 21:00:00+01:00,337.0,2057.0,1756.0,1083.0,881.0,671.0,41.0,0.0,479.0
2016-07-17 22:00:00+01:00,338.0,1949.0,1756.0,635.0,767.0,512.0,41.0,1.0,463.0
2016-07-17 23:00:00+01:00,340.0,1469.0,1756.0,647.0,732.0,437.0,40.0,0.0,445.0
2016-07-18 00:00:00+01:00,338.0,1250.0,1755.0,66.0,400.0,44.0,39.0,0.0,421.0
2016-07-18 01:00:00+01:00,334.0,1210.0,1754.0,0.0,188.0,20.0,37.0,0.0,456.0
2016-07-18 02:00:00+01:00,334.0,1085.0,1755.0,0.0,146.0,0.0,36.0,0.0,554.0
2016-07-18 03:00:00+01:00,334.0,954.0,1756.0,0.0,28.0,1.0,38.0,0.0,516.0
2016-07-18 04:00:00+01:00,339.0,951.0,1755.0,0.0,25.0,0.0,41.0,0.0,513.0
2016-07-18 05:00:00+01:00,339.0,1115.0,1756.0,64.0,76.0,88.0,40.0,0.0,692.0
2016-07-18 06:00:00+01:00,337.0,1609.0,1756.0,238.0,276.0,20.0,40.0,3.0,955.0
2016-07-18 07:00:00+01:00,345.0,2586.0,1756.0,167.0,373.0,12.0,41.0,49.0,1144.0
2016-07-18 08:00:00+01:00,351.0,2868.0,1756.0,661.0,550.0,111.0,42.0,139.0,1206.0
2016-07-18 09:00:00+01:00,347.0,3032.0,1755.0,622.0,496.0,127.0,45.0,217.0,1017.0
2016-07-18 10:00:00+01:00,333.0,3075.0,1756.0,526.0,450.0,146.0,45.0,283.0,750.0
2016-07-18 11:00:00+01:00,334.0,3156.0,1755.0,788.0,425.0,278.0,46.0,324.0,602.0
2016-07-18 12:00:00+01:00,346.0,3172.0,1756.0,846.0,328.0,306.0,46.0,346.0,524.0
2016-07-18 13:00:00+01:00,347.0,3156.0,1755.0,710.0,311.0,123.0,46.0,353.0,550.0
2016-07-18 14:00:00+01:00,348.0,3069.0,1754.0,461.0,272.0,281.0,45.0,348.0,625.0
2016-07-18 15:00:00+01:00,346.0,2971.0,1753.0,432.0,306.0,88.0,45.0,331.0,616.0
2016-07-18 16:00:00+01:00,348.0,3109.0,1754.0,189.0,303.0,70.0,44.0,294.0,648.0
2016-07-18 17:00:00+01:00,344.0,3021.0,1754.0,39.0,442.0,61.0,43.0,240.0,802.0
2016-07-18 18:00:00+01:00,338.0,3143.0,1755.0,144.0,490.0,57.0,43.0,160.0,846.0
2016-07-18 19:00:00+01:00,338.0,3212.0,1755.0,213.0,476.0,62.0,43.0,67.0,736.0
2016-07-18 20:00:00+01:00,339.0,3192.0,1755.0,514.0,544.0,250.0,44.0,8.0,572.0
2016-07-18 21:00:00+01:00,338.0,3034.0,1755.0,990.0,507.0,412.0,43.0,0.0,444.0
2016-07-18 22:00:00+01:00,340.0,2761.0,1756.0,567.0,439.0,185.0,43.0,1.0,411.0
2016-07-18 23:00:00+01:00,343.0,2007.0,1756.0,540.0,390.0,188.0,44.0,0.0,339.0
2016-07-19 00:00:00+01:00,341.0,1260.0,1756.0,75.0,325.0,57.0,44.0,0.0,246.0
2016-07-19 01:00:00+01:00,348.0,1116.0,1755.0,58.0,59.0,0.0,45.0,0.0,221.0
2016-07-19 02:00:00+01:00,346.0,1090.0,1756.0,6.0,26.0,0.0,44.0,0.0,284.0
2016-07-19 03:00:00+01:00,343.0,1089.0,1757.0,0.0,22.0,0.0,42.0,0.0,477.0
2016-07-19 04:00:00+01:00,343.0,1129.0,1758.0,0.0,21.0,1.0,43.0,0.0,678.0
2016-07-19 05:00:00+01:00,343.0,1304.0,1757.0,0.0,25.0,31.0,43.0,0.0,827.0
2016-07-19 06:00:00+01:00,341.0,1893.0,1757.0,1.0,316.0,33.0,43.0,1.0,1017.0
2016-07-19 07:00:00+01:00,335.0,2854.0,1757.0,156.0,314.0,92.0,44.0,30.0,968.0
2016-07-19 08:00:00+01:00,334.0,3239.0,1757.0,380.0,468.0,138.0,42.0,104.0,649.0
2016-07-19 09:00:00+01:00,333.0,3227.0,1756.0,377.0,461.0,136.0,43.0,160.0,378.0
2016-07-19 10:00:00+01:00,328.0,3187.0,1755.0,317.0,416.0,97.0,43.0,228.0,323.0
2016-07-19 11:00:00+01:00,329.0,3140.0,1756.0,416.0,426.0,82.0,44.0,268.0,232.0
2016-07-19 12:00:00+01:00,329.0,3099.0,1755.0,511.0,453.0,53.0,44.0,278.0,230.0
2016-07-19 13:00:00+01:00,329.0,3131.0,1755.0,451.0,448.0,53.0,44.0,312.0,287.0
2016-07-19 14:00:00+01:00,325.0,3190.0,1755.0,292.0,346.0,53.0,44.0,295.0,384.0
2016-07-19 15:00:00+01:00,329.0,3134.0,1754.0,259.0,357.0,77.0,44.0,285.0,485.0
2016-07-19 16:00:00+01:00,339.0,3189.0,1755.0,320.0,379.0,29.0,44.0,239.0,517.0
2016-07-19 17:00:00+01:00,331.0,3172.0,1755.0,316.0,310.0,21.0,43.0,179.0,549.0
2016-07-19 18:00:00+01:00,333.0,3256.0,1755.0,455.0,506.0,25.0,41.0,106.0,635.0
2016-07-19 19:00:00+01:00,337.0,3529.0,1755.0,339.0,520.0,36.0,42.0,43.0,700.0
2016-07-19 20:00:00+01:00,339.0,3454.0,1755.0,463.0,666.0,143.0,43.0,6.0,797.0
2016-07-19 21:00:00+01:00,337.0,3534.0,1756.0,841.0,703.0,228.0,44.0,0.0,915.0
2016-07-19 22:00:00+01:00,335.0,3136.0,1756.0,607.0,618.0,32.0,44.0,1.0,1056.0
2016-07-19 23:00:00+01:00,337.0,2498.0,1756.0,242.0,541.0,21.0,44.0,0.0,1070.0
2016-07-20 00:00:00+01:00,336.0,1447.0,1755.0,75.0,491.0,1.0,44.0,0.0,999.0
2016-07-20 01:00:00+01:00,337.0,999.0,1756.0,44.0,268.0,0.0,44.0,0.0,883.0
2016-07-20 02:00:00+01:00,337.0,939.0,1756.0,0.0,25.0,1.0,44.0,0.0,806.0
2016-07-20 03:00:00+01:00,340.0,912.0,1756.0,0.0,22.0,0.0,45.0,0.0,803.0
2016-07-20 04:00:00+01:00,303.0,915.0,1757.0,2.0,27.0,1.0,44.0,0.0,929.0
2016-07-20 05:00:00+01:00,312.0,1037.0,1757.0,136.0,200.0,36.0,44.0,0.0,968.0
2016-07-20 06:00:00+01:00,338.0,1479.0,1756.0,238.0,223.0,196.0,44.0,1.0,992.0
2016-07-20 07:00:00+01:00,339.0,2537.0,1757.0,351.0,365.0,474.0,43.0,28.0,929.0
2016-07-20 08:00:00+01:00,339.0,3149.0,1756.0,516.0,397.0,582.0,44.0,112.0,695.0
2016-07-20 09:00:00+01:00,346.0,3123.0,1756.0,280.0,498.0,282.0,44.0,200.0,461.0
2016-07-20 10:00:00+01:00,342.0,3137.0,1756.0,260.0,600.0,140.0,43.0,276.0,334.0
2016-07-20 11:00:00+01:00,345.0,3134.0,1756.0,426.0,797.0,119.0,44.0,324.0,321.0
2016-07-20 12:00:00+01:00,342.0,3099.0,1756.0,266.0,798.0,119.0,44.0,352.0,426.0
2016-07-20 13:00:00+01:00,346.0,3132.0,1756.0,212.0,975.0,435.0,44.0,361.0,537.0
2016-07-20 14:00:00+01:00,343.0,3201.0,1756.0,313.0,1150.0,513.0,44.0,356.0,659.0
2016-07-20 15:00:00+01:00,344.0,3074.0,1755.0,368.0,1019.0,241.0,44.0,338.0,899.0
2016-07-20 16:00:00+01:00,345.0,3187.0,1755.0,308.0,946.0,298.0,41.0,303.0,1080.0
2016-07-20 17:00:00+01:00,341.0,3108.0,1755.0,465.0,690.0,284.0,41.0,247.0,1250.0
2016-07-20 18:00:00+01:00,339.0,3107.0,1755.0,405.0,614.0,284.0,42.0,165.0,1402.0
2016-07-20 19:00:00+01:00,337.0,3274.0,1756.0,292.0,788.0,205.0,43.0,69.0,1500.0
2016-07-20 20:00:00+01:00,338.0,3220.0,1756.0,256.0,608.0,140.0,43.0,9.0,1621.0
2016-07-20 21:00:00+01:00,336.0,3333.0,1756.0,258.0,601.0,334.0,43.0,0.0,1637.0
2016-07-20 22:00:00+01:00,337.0,2930.0,1756.0,193.0,519.0,175.0,44.0,1.0,1640.0
2016-07-20 23:00:00+01:00,330.0,2118.0,1757.0,78.0,407.0,77.0,44.0,0.0,1540.0
2016-07-21 00:00:00+01:00,327.0,1364.0,1756.0,0.0,103.0,48.0,44.0,0.0,1420.0
2016-07-21 01:00:00+01:00,328.0,1280.0,1755.0,0.0,45.0,31.0,45.0,0.0,1389.0
2016-07-21 02:00:00+01:00,325.0,1414.0,1755.0,0.0,24.0,31.0,44.0,0.0,1249.0
2016-07-21 03:00:00+01:00,330.0,1370.0,1755.0,0.0,23.0,41.0,45.0,0.0,1199.0
2016-07-21 04:00:00+01:00,333.0,1322.0,1755.0,51.0,22.0,51.0,45.0,0.0,1229.0
2016-07-21 05:00:00+01:00,332.0,1565.0,1755.0,158.0,92.0,97.0,45.0,0.0,1280.0
2016-07-21 06:00:00+01:00,325.0,2308.0,1756.0,106.0,307.0,212.0,44.0,3.0,1256.0
2016-07-21 07:00:00+01:00,325.0,2973.0,1756.0,53.0,316.0,193.0,44.0,51.0,1251.0
2016-07-21 08:00:00+01:00,325.0,3266.0,1755.0,211.0,624.0,322.0,43.0,148.0,1037.0
2016-07-21 09:00:00+01:00,324.0,3114.0,1755.0,498.0,660.0,546.0,43.0,227.0,905.0
2016-07-21 10:00:00+01:00,328.0,3140.0,1753.0,627.0,814.0,534.0,42.0,294.0,851.0
2016-07-21 11:00:00+01:00,327.0,3108.0,1753.0,543.0,852.0,604.0,43.0,337.0,951.0
2016-07-21 12:00:00+01:00,324.0,3134.0,1755.0,334.0,800.0,561.0,43.0,357.0,1179.0
2016-07-21 13:00:00+01:00,321.0,3181.0,1755.0,292.0,780.0,459.0,43.0,368.0,1477.0
2016-07-21 14:00:00+01:00,321.0,3220.0,1755.0,17.0,674.0,250.0,43.0,363.0,1687.0
2016-07-21 15:00:00+01:00,316.0,3157.0,1754.0,0.0,652.0,245.0,42.0,342.0,1805.0
2016-07-21 16:00:00+01:00,323.0,3074.0,1756.0,0.0,571.0,72.0,43.0,311.0,2132.0
2016-07-21 17:00:00+01:00,317.0,3092.0,1755.0,0.0,497.0,42.0,42.0,255.0,2333.0
2016-07-21 18:00:00+01:00,320.0,3125.0,1755.0,178.0,339.0,31.0,43.0,170.0,2540.0
2016-07-21 19:00:00+01:00,326.0,3180.0,1757.0,180.0,339.0,97.0,43.0,71.0,2641.0
