,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2016-09-01 17:00:00+02:00,207.0,3156.0,251.0,794.0,660.0,5.0,130.0,76.0,230.0,1356.0,111.0,295.0,404.0,19.0,8.0
2016-09-01 18:00:00+02:00,208.0,3108.0,253.0,807.0,675.0,5.0,302.0,74.0,294.0,1356.0,116.0,298.0,128.0,19.0,6.0
2016-09-01 19:00:00+02:00,207.0,3126.0,256.0,816.0,682.0,5.0,571.0,73.0,369.0,1358.0,121.0,300.0,13.0,19.0,9.0
2016-09-01 20:00:00+02:00,206.0,3096.0,257.0,786.0,680.0,5.0,579.0,73.0,369.0,1360.0,120.0,301.0,1.0,19.0,13.0
2016-09-01 21:00:00+02:00,207.0,3110.0,252.0,795.0,670.0,5.0,298.0,74.0,313.0,1360.0,115.0,298.0,0.0,19.0,11.0
2016-09-01 22:00:00+02:00,206.0,3074.0,239.0,807.0,658.0,5.0,131.0,83.0,126.0,1363.0,101.0,293.0,0.0,19.0,9.0
2016-09-01 23:00:00+02:00,208.0,3084.0,245.0,801.0,666.0,5.0,136.0,99.0,33.0,1367.0,100.0,290.0,0.0,19.0,8.0
2016-09-02 00:00:00+02:00,208.0,3121.0,244.0,797.0,601.0,5.0,0.0,104.0,18.0,1368.0,98.0,292.0,0.0,19.0,12.0
2016-09-02 01:00:00+02:00,207.0,3224.0,243.0,816.0,593.0,5.0,0.0,104.0,18.0,1368.0,99.0,291.0,0.0,19.0,10.0
2016-09-02 02:00:00+02:00,208.0,3243.0,242.0,816.0,579.0,5.0,0.0,104.0,18.0,1371.0,101.0,292.0,0.0,19.0,6.0
2016-09-02 03:00:00+02:00,209.0,3258.0,242.0,804.0,550.0,5.0,0.0,104.0,18.0,1371.0,101.0,291.0,0.0,19.0,10.0
2016-09-02 04:00:00+02:00,208.0,3322.0,243.0,723.0,566.0,5.0,0.0,104.0,18.0,1370.0,101.0,291.0,0.0,19.0,13.0
2016-09-02 05:00:00+02:00,204.0,3400.0,244.0,825.0,619.0,5.0,0.0,104.0,17.0,1372.0,101.0,287.0,2.0,19.0,8.0
2016-09-02 06:00:00+02:00,207.0,3463.0,249.0,834.0,654.0,5.0,0.0,94.0,59.0,1374.0,104.0,286.0,11.0,19.0,5.0
2016-09-02 07:00:00+02:00,206.0,3437.0,243.0,847.0,658.0,5.0,210.0,82.0,279.0,1373.0,116.0,295.0,130.0,19.0,4.0
2016-09-02 08:00:00+02:00,209.0,3416.0,235.0,852.0,666.0,5.0,488.0,76.0,299.0,1372.0,122.0,298.0,374.0,19.0,3.0
2016-09-02 09:00:00+02:00,212.0,3400.0,234.0,847.0,659.0,5.0,407.0,80.0,195.0,1368.0,119.0,297.0,680.0,19.0,1.0
2016-09-02 10:00:00+02:00,212.0,3411.0,237.0,810.0,603.0,5.0,5.0,97.0,51.0,1365.0,111.0,293.0,976.0,19.0,1.0
2016-09-02 11:00:00+02:00,210.0,3325.0,241.0,809.0,652.0,5.0,70.0,100.0,41.0,1361.0,103.0,292.0,1163.0,19.0,2.0
2016-09-02 12:00:00+02:00,214.0,3552.0,243.0,838.0,653.0,5.0,45.0,96.0,55.0,1358.0,103.0,291.0,1209.0,19.0,2.0
2016-09-02 13:00:00+02:00,215.0,3498.0,243.0,869.0,653.0,5.0,1.0,95.0,57.0,1357.0,104.0,289.0,1169.0,19.0,3.0
2016-09-02 14:00:00+02:00,216.0,3581.0,246.0,842.0,655.0,5.0,0.0,95.0,57.0,1355.0,103.0,289.0,1059.0,19.0,4.0
2016-09-02 15:00:00+02:00,208.0,3479.0,249.0,845.0,661.0,5.0,76.0,97.0,53.0,1354.0,102.0,289.0,851.0,19.0,3.0
2016-09-02 16:00:00+02:00,207.0,3395.0,243.0,789.0,666.0,5.0,83.0,88.0,109.0,1354.0,105.0,292.0,657.0,19.0,3.0
2016-09-02 17:00:00+02:00,203.0,3312.0,242.0,791.0,663.0,5.0,149.0,77.0,210.0,1355.0,108.0,292.0,395.0,19.0,3.0
2016-09-02 18:00:00+02:00,204.0,3312.0,242.0,802.0,657.0,5.0,741.0,73.0,339.0,1355.0,114.0,293.0,125.0,19.0,3.0
2016-09-02 19:00:00+02:00,207.0,3317.0,245.0,816.0,676.0,5.0,721.0,73.0,330.0,1354.0,121.0,297.0,12.0,19.0,3.0
2016-09-02 20:00:00+02:00,207.0,3266.0,242.0,816.0,676.0,5.0,357.0,74.0,305.0,1357.0,123.0,299.0,1.0,19.0,3.0
2016-09-02 21:00:00+02:00,205.0,3151.0,238.0,807.0,673.0,5.0,261.0,76.0,244.0,1359.0,114.0,296.0,0.0,19.0,4.0
2016-09-02 22:00:00+02:00,201.0,3194.0,231.0,782.0,673.0,5.0,129.0,77.0,222.0,1357.0,101.0,293.0,0.0,19.0,4.0
2016-09-02 23:00:00+02:00,194.0,3187.0,241.0,609.0,654.0,5.0,89.0,96.0,45.0,1359.0,101.0,292.0,0.0,19.0,4.0
2016-09-03 00:00:00+02:00,191.0,3168.0,235.0,99.0,494.0,3.0,0.0,104.0,16.0,1362.0,102.0,292.0,0.0,20.0,7.0
2016-09-03 01:00:00+02:00,191.0,3193.0,240.0,99.0,444.0,3.0,0.0,105.0,15.0,1361.0,102.0,292.0,0.0,20.0,9.0
2016-09-03 02:00:00+02:00,199.0,3195.0,237.0,98.0,422.0,3.0,0.0,105.0,14.0,1363.0,101.0,292.0,0.0,20.0,13.0
2016-09-03 03:00:00+02:00,205.0,3149.0,247.0,98.0,414.0,3.0,0.0,105.0,14.0,1368.0,101.0,292.0,0.0,20.0,15.0
2016-09-03 04:00:00+02:00,204.0,3339.0,251.0,98.0,438.0,3.0,0.0,105.0,14.0,1368.0,102.0,291.0,0.0,20.0,19.0
2016-09-03 05:00:00+02:00,205.0,3352.0,250.0,98.0,448.0,3.0,0.0,103.0,22.0,1368.0,102.0,291.0,1.0,20.0,28.0
2016-09-03 06:00:00+02:00,205.0,3373.0,239.0,100.0,487.0,3.0,0.0,99.0,37.0,1372.0,103.0,288.0,14.0,20.0,26.0
2016-09-03 07:00:00+02:00,205.0,3277.0,236.0,102.0,501.0,3.0,67.0,102.0,48.0,1374.0,108.0,293.0,141.0,20.0,23.0
2016-09-03 08:00:00+02:00,200.0,3321.0,238.0,111.0,514.0,3.0,0.0,96.0,52.0,1370.0,119.0,301.0,401.0,20.0,17.0
2016-09-03 09:00:00+02:00,204.0,3380.0,238.0,110.0,484.0,3.0,16.0,99.0,37.0,1369.0,118.0,301.0,635.0,20.0,10.0
2016-09-03 10:00:00+02:00,207.0,3368.0,242.0,108.0,521.0,3.0,45.0,104.0,25.0,1364.0,115.0,300.0,871.0,20.0,9.0
2016-09-03 11:00:00+02:00,206.0,3212.0,234.0,106.0,516.0,3.0,213.0,104.0,25.0,1356.0,112.0,297.0,1095.0,20.0,12.0
2016-09-03 12:00:00+02:00,206.0,3169.0,234.0,101.0,464.0,3.0,66.0,104.0,24.0,1352.0,103.0,294.0,1161.0,20.0,11.0
2016-09-03 13:00:00+02:00,207.0,3208.0,239.0,100.0,441.0,3.0,0.0,103.0,24.0,1351.0,102.0,292.0,1109.0,20.0,15.0
2016-09-03 14:00:00+02:00,207.0,3267.0,238.0,99.0,443.0,3.0,0.0,103.0,23.0,1347.0,103.0,291.0,934.0,20.0,17.0
2016-09-03 15:00:00+02:00,207.0,3249.0,241.0,100.0,470.0,3.0,87.0,104.0,26.0,1345.0,104.0,292.0,693.0,20.0,18.0
2016-09-03 16:00:00+02:00,205.0,3212.0,241.0,99.0,513.0,3.0,173.0,101.0,37.0,1346.0,106.0,293.0,480.0,20.0,16.0
2016-09-03 17:00:00+02:00,206.0,3155.0,238.0,99.0,521.0,3.0,180.0,88.0,88.0,1347.0,106.0,293.0,274.0,20.0,13.0
2016-09-03 18:00:00+02:00,203.0,3139.0,236.0,100.0,526.0,3.0,340.0,80.0,162.0,1345.0,109.0,293.0,104.0,20.0,12.0
2016-09-03 19:00:00+02:00,207.0,3210.0,241.0,106.0,524.0,3.0,454.0,80.0,171.0,1345.0,120.0,299.0,10.0,20.0,21.0
2016-09-03 20:00:00+02:00,206.0,3198.0,237.0,106.0,519.0,3.0,607.0,76.0,244.0,1348.0,118.0,301.0,1.0,20.0,31.0
2016-09-03 21:00:00+02:00,206.0,3223.0,234.0,103.0,515.0,3.0,362.0,80.0,167.0,1348.0,111.0,298.0,0.0,20.0,34.0
2016-09-03 22:00:00+02:00,206.0,3240.0,242.0,100.0,517.0,3.0,83.0,87.0,92.0,1352.0,105.0,295.0,0.0,20.0,34.0
2016-09-03 23:00:00+02:00,207.0,3147.0,247.0,98.0,438.0,3.0,0.0,101.0,26.0,1354.0,101.0,293.0,0.0,20.0,37.0
2016-09-04 00:00:00+02:00,208.0,3069.0,239.0,97.0,366.0,3.0,119.0,104.0,18.0,1356.0,101.0,294.0,0.0,20.0,41.0
2016-09-04 01:00:00+02:00,207.0,2921.0,238.0,97.0,347.0,3.0,283.0,104.0,18.0,1358.0,101.0,295.0,0.0,20.0,47.0
2016-09-04 02:00:00+02:00,206.0,2949.0,237.0,97.0,348.0,3.0,285.0,104.0,18.0,1359.0,102.0,291.0,0.0,20.0,55.0
2016-09-04 03:00:00+02:00,206.0,2955.0,239.0,97.0,352.0,3.0,0.0,104.0,18.0,1361.0,101.0,291.0,0.0,20.0,58.0
2016-09-04 04:00:00+02:00,205.0,2959.0,235.0,97.0,342.0,3.0,0.0,104.0,18.0,1362.0,101.0,292.0,0.0,20.0,58.0
2016-09-04 05:00:00+02:00,203.0,2934.0,237.0,97.0,346.0,3.0,0.0,104.0,18.0,1364.0,101.0,293.0,1.0,20.0,59.0
2016-09-04 06:00:00+02:00,204.0,2936.0,237.0,99.0,347.0,3.0,0.0,99.0,40.0,1366.0,103.0,292.0,10.0,20.0,63.0
2016-09-04 07:00:00+02:00,205.0,2931.0,236.0,99.0,341.0,3.0,0.0,101.0,55.0,1366.0,104.0,292.0,175.0,20.0,49.0
2016-09-04 08:00:00+02:00,203.0,2940.0,235.0,101.0,334.0,3.0,0.0,96.0,52.0,1365.0,104.0,295.0,511.0,20.0,38.0
2016-09-04 09:00:00+02:00,206.0,2892.0,234.0,102.0,339.0,3.0,0.0,101.0,30.0,1360.0,106.0,296.0,882.0,20.0,41.0
2016-09-04 10:00:00+02:00,205.0,2908.0,234.0,101.0,339.0,3.0,0.0,105.0,22.0,1355.0,105.0,296.0,1210.0,20.0,55.0
2016-09-04 11:00:00+02:00,205.0,3027.0,236.0,100.0,344.0,3.0,0.0,105.0,22.0,1351.0,103.0,295.0,1296.0,20.0,45.0
2016-09-04 12:00:00+02:00,205.0,3128.0,238.0,100.0,346.0,3.0,0.0,105.0,23.0,1347.0,102.0,292.0,1260.0,20.0,61.0
2016-09-04 13:00:00+02:00,205.0,3090.0,241.0,100.0,345.0,3.0,0.0,103.0,23.0,1344.0,102.0,293.0,1071.0,20.0,76.0
2016-09-04 14:00:00+02:00,208.0,3185.0,248.0,143.0,359.0,3.0,0.0,103.0,23.0,1345.0,103.0,295.0,765.0,20.0,76.0
2016-09-04 15:00:00+02:00,207.0,3244.0,248.0,100.0,385.0,3.0,0.0,103.0,30.0,1341.0,104.0,294.0,508.0,20.0,77.0
2016-09-04 16:00:00+02:00,206.0,3199.0,242.0,98.0,375.0,3.0,114.0,103.0,30.0,1340.0,104.0,294.0,348.0,20.0,88.0
2016-09-04 17:00:00+02:00,207.0,3094.0,236.0,98.0,353.0,3.0,641.0,100.0,30.0,1342.0,105.0,295.0,193.0,20.0,83.0
2016-09-04 18:00:00+02:00,206.0,3139.0,239.0,101.0,357.0,3.0,691.0,100.0,30.0,1343.0,110.0,298.0,68.0,20.0,75.0
2016-09-04 19:00:00+02:00,206.0,3227.0,249.0,106.0,362.0,3.0,674.0,87.0,95.0,1346.0,120.0,302.0,9.0,20.0,89.0
2016-09-04 20:00:00+02:00,208.0,3165.0,251.0,107.0,358.0,3.0,732.0,85.0,111.0,1349.0,118.0,301.0,0.0,20.0,97.0
2016-09-04 21:00:00+02:00,208.0,3100.0,240.0,105.0,342.0,3.0,563.0,85.0,111.0,1350.0,115.0,298.0,0.0,20.0,102.0
2016-09-04 22:00:00+02:00,208.0,3132.0,240.0,100.0,346.0,3.0,388.0,77.0,225.0,1350.0,106.0,293.0,0.0,20.0,102.0
2016-09-04 23:00:00+02:00,209.0,3239.0,236.0,98.0,346.0,3.0,194.0,86.0,104.0,1352.0,101.0,292.0,0.0,20.0,103.0
2016-09-05 00:00:00+02:00,210.0,3283.0,232.0,99.0,347.0,3.0,0.0,98.0,32.0,1354.0,101.0,293.0,0.0,20.0,108.0
2016-09-05 01:00:00+02:00,207.0,3499.0,232.0,98.0,351.0,3.0,0.0,101.0,24.0,1358.0,101.0,293.0,0.0,20.0,111.0
2016-09-05 02:00:00+02:00,208.0,3505.0,240.0,98.0,351.0,3.0,0.0,101.0,23.0,1360.0,101.0,292.0,0.0,20.0,103.0
2016-09-05 03:00:00+02:00,209.0,3534.0,239.0,98.0,351.0,3.0,0.0,101.0,23.0,1359.0,101.0,291.0,0.0,20.0,87.0
2016-09-05 04:00:00+02:00,208.0,3568.0,241.0,98.0,354.0,3.0,0.0,101.0,23.0,1361.0,101.0,290.0,0.0,20.0,88.0
2016-09-05 05:00:00+02:00,209.0,3603.0,244.0,151.0,384.0,3.0,0.0,101.0,23.0,1363.0,101.0,292.0,1.0,20.0,96.0
2016-09-05 06:00:00+02:00,209.0,3643.0,253.0,435.0,479.0,3.0,28.0,86.0,102.0,1368.0,105.0,293.0,3.0,20.0,103.0
2016-09-05 07:00:00+02:00,207.0,3645.0,255.0,739.0,556.0,3.0,14.0,81.0,266.0,1369.0,118.0,297.0,64.0,20.0,108.0
2016-09-05 08:00:00+02:00,205.0,3617.0,250.0,823.0,631.0,3.0,313.0,72.0,382.0,1370.0,120.0,298.0,229.0,20.0,103.0
2016-09-05 09:00:00+02:00,202.0,3534.0,240.0,821.0,642.0,3.0,427.0,75.0,259.0,1370.0,119.0,294.0,450.0,20.0,87.0
2016-09-05 10:00:00+02:00,192.0,3518.0,237.0,819.0,714.0,3.0,465.0,84.0,137.0,1367.0,114.0,289.0,635.0,20.0,84.0
2016-09-05 11:00:00+02:00,192.0,3512.0,234.0,815.0,725.0,3.0,384.0,86.0,112.0,1365.0,110.0,290.0,726.0,20.0,86.0
2016-09-05 12:00:00+02:00,191.0,3439.0,232.0,810.0,726.0,3.0,402.0,99.0,38.0,1365.0,104.0,290.0,803.0,20.0,83.0
2016-09-05 13:00:00+02:00,195.0,3505.0,222.0,810.0,725.0,3.0,313.0,98.0,37.0,1363.0,103.0,290.0,748.0,20.0,85.0
2016-09-05 14:00:00+02:00,206.0,3594.0,231.0,805.0,726.0,3.0,2.0,98.0,36.0,1362.0,103.0,287.0,688.0,20.0,80.0
2016-09-05 15:00:00+02:00,207.0,3616.0,220.0,808.0,727.0,3.0,0.0,100.0,35.0,1366.0,104.0,288.0,570.0,20.0,102.0
2016-09-05 16:00:00+02:00,211.0,3533.0,230.0,799.0,722.0,3.0,0.0,81.0,164.0,1364.0,105.0,290.0,400.0,20.0,111.0
2016-09-05 17:00:00+02:00,210.0,3565.0,224.0,815.0,725.0,3.0,0.0,74.0,262.0,1361.0,112.0,295.0,242.0,20.0,113.0
2016-09-05 18:00:00+02:00,210.0,3696.0,232.0,829.0,729.0,3.0,187.0,72.0,318.0,1363.0,119.0,298.0,85.0,20.0,87.0
2016-09-05 19:00:00+02:00,211.0,3757.0,238.0,844.0,734.0,3.0,519.0,72.0,326.0,1365.0,125.0,299.0,4.0,20.0,85.0
2016-09-05 20:00:00+02:00,215.0,3656.0,233.0,839.0,725.0,3.0,690.0,72.0,334.0,1365.0,123.0,299.0,0.0,20.0,84.0
2016-09-05 21:00:00+02:00,214.0,3592.0,227.0,839.0,714.0,3.0,148.0,72.0,313.0,1367.0,117.0,297.0,0.0,20.0,87.0
2016-09-05 22:00:00+02:00,215.0,3556.0,233.0,838.0,700.0,3.0,57.0,82.0,126.0,1369.0,101.0,292.0,0.0,20.0,94.0
2016-09-05 23:00:00+02:00,210.0,3544.0,231.0,754.0,705.0,3.0,0.0,100.0,26.0,1368.0,102.0,291.0,0.0,20.0,86.0
2016-09-06 00:00:00+02:00,213.0,3483.0,233.0,806.0,664.0,3.0,0.0,99.0,24.0,1369.0,101.0,290.0,0.0,20.0,74.0
2016-09-06 01:00:00+02:00,212.0,3615.0,228.0,719.0,592.0,3.0,0.0,99.0,24.0,1371.0,102.0,291.0,0.0,20.0,71.0
2016-09-06 02:00:00+02:00,211.0,3608.0,235.0,711.0,598.0,3.0,0.0,99.0,24.0,1369.0,101.0,291.0,0.0,20.0,75.0
2016-09-06 03:00:00+02:00,209.0,3598.0,235.0,698.0,589.0,3.0,0.0,99.0,24.0,1369.0,102.0,291.0,0.0,20.0,70.0
2016-09-06 04:00:00+02:00,198.0,3599.0,237.0,750.0,622.0,3.0,0.0,99.0,24.0,1372.0,101.0,291.0,0.0,20.0,78.0
2016-09-06 05:00:00+02:00,207.0,3472.0,239.0,782.0,642.0,3.0,0.0,101.0,19.0,1373.0,99.0,290.0,1.0,20.0,86.0
2016-09-06 06:00:00+02:00,210.0,3611.0,244.0,849.0,685.0,3.0,70.0,93.0,53.0,1373.0,105.0,289.0,4.0,20.0,84.0
2016-09-06 07:00:00+02:00,209.0,3645.0,248.0,832.0,693.0,3.0,362.0,78.0,311.0,1374.0,115.0,294.0,95.0,20.0,81.0
2016-09-06 08:00:00+02:00,213.0,3641.0,243.0,835.0,712.0,3.0,234.0,72.0,326.0,1374.0,121.0,295.0,324.0,20.0,84.0
2016-09-06 09:00:00+02:00,207.0,3629.0,242.0,834.0,699.0,7.0,288.0,75.0,234.0,1373.0,122.0,291.0,543.0,20.0,88.0
2016-09-06 10:00:00+02:00,211.0,3544.0,240.0,829.0,696.0,11.0,35.0,78.0,194.0,1372.0,119.0,289.0,623.0,20.0,92.0
2016-09-06 11:00:00+02:00,213.0,3549.0,234.0,822.0,692.0,7.0,38.0,96.0,43.0,1370.0,115.0,288.0,717.0,20.0,91.0
2016-09-06 12:00:00+02:00,211.0,3677.0,233.0,808.0,689.0,11.0,109.0,99.0,34.0,1368.0,107.0,288.0,759.0,20.0,88.0
2016-09-06 13:00:00+02:00,214.0,3655.0,237.0,807.0,689.0,8.0,126.0,97.0,34.0,1365.0,106.0,289.0,786.0,20.0,83.0
2016-09-06 14:00:00+02:00,214.0,3503.0,234.0,813.0,687.0,11.0,102.0,98.0,34.0,1365.0,106.0,290.0,746.0,20.0,67.0
2016-09-06 15:00:00+02:00,210.0,3517.0,234.0,814.0,686.0,6.0,92.0,99.0,34.0,1365.0,104.0,290.0,643.0,20.0,68.0
2016-09-06 16:00:00+02:00,210.0,3517.0,234.0,814.0,686.0,6.0,92.0,99.0,34.0,1365.0,104.0,290.0,643.0,20.0,68.0
2016-09-06 17:00:00+02:00,208.0,3579.0,232.0,826.0,690.0,5.0,150.0,73.0,237.0,1360.0,117.0,297.0,274.0,20.0,54.0
2016-09-06 18:00:00+02:00,209.0,3616.0,233.0,834.0,694.0,3.0,354.0,71.0,327.0,1361.0,119.0,301.0,84.0,20.0,54.0
2016-09-06 19:00:00+02:00,209.0,3687.0,237.0,842.0,690.0,3.0,661.0,69.0,423.0,1361.0,124.0,303.0,7.0,20.0,49.0
2016-09-06 20:00:00+02:00,211.0,3705.0,235.0,840.0,693.0,3.0,515.0,69.0,428.0,1362.0,122.0,302.0,1.0,20.0,53.0
2016-09-06 21:00:00+02:00,210.0,3636.0,227.0,818.0,674.0,3.0,335.0,72.0,276.0,1362.0,117.0,298.0,0.0,20.0,57.0
2016-09-06 22:00:00+02:00,208.0,3421.0,236.0,603.0,690.0,3.0,33.0,79.0,136.0,1726.0,102.0,294.0,0.0,20.0,57.0
2016-09-06 23:00:00+02:00,208.0,3433.0,226.0,98.0,686.0,3.0,0.0,83.0,105.0,1859.0,102.0,294.0,0.0,20.0,58.0
2016-09-07 00:00:00+02:00,209.0,3530.0,228.0,98.0,581.0,3.0,0.0,101.0,20.0,1898.0,102.0,293.0,0.0,20.0,60.0
2016-09-07 01:00:00+02:00,212.0,3520.0,232.0,98.0,673.0,3.0,0.0,101.0,18.0,1906.0,103.0,293.0,0.0,20.0,55.0
2016-09-07 02:00:00+02:00,213.0,3481.0,232.0,98.0,614.0,3.0,0.0,101.0,18.0,1994.0,102.0,293.0,0.0,20.0,54.0
2016-09-07 03:00:00+02:00,212.0,3508.0,233.0,98.0,550.0,3.0,0.0,101.0,18.0,2080.0,102.0,291.0,0.0,20.0,44.0
2016-09-07 04:00:00+02:00,212.0,3461.0,232.0,98.0,497.0,3.0,0.0,101.0,17.0,2113.0,102.0,290.0,0.0,20.0,44.0
2016-09-07 05:00:00+02:00,214.0,3535.0,231.0,340.0,518.0,3.0,0.0,101.0,17.0,2051.0,102.0,289.0,1.0,20.0,48.0
2016-09-07 06:00:00+02:00,211.0,3696.0,244.0,722.0,624.0,3.0,0.0,96.0,40.0,1990.0,108.0,291.0,7.0,20.0,43.0
2016-09-07 07:00:00+02:00,204.0,3773.0,237.0,854.0,688.0,3.0,152.0,78.0,296.0,1991.0,119.0,296.0,132.0,20.0,46.0
2016-09-07 08:00:00+02:00,196.0,3600.0,234.0,858.0,702.0,3.0,186.0,73.0,302.0,1997.0,122.0,298.0,419.0,20.0,42.0
2016-09-07 09:00:00+02:00,212.0,3535.0,235.0,841.0,703.0,3.0,117.0,74.0,253.0,2087.0,121.0,297.0,739.0,20.0,37.0
2016-09-07 10:00:00+02:00,212.0,3372.0,235.0,839.0,703.0,3.0,91.0,92.0,64.0,2107.0,116.0,296.0,1044.0,20.0,31.0
2016-09-07 11:00:00+02:00,212.0,3193.0,233.0,823.0,694.0,3.0,252.0,93.0,59.0,2109.0,111.0,292.0,1290.0,20.0,25.0
2016-09-07 12:00:00+02:00,212.0,3265.0,234.0,803.0,697.0,3.0,360.0,96.0,47.0,2108.0,106.0,290.0,1432.0,20.0,24.0
2016-09-07 13:00:00+02:00,212.0,3257.0,235.0,792.0,700.0,3.0,361.0,94.0,46.0,2105.0,104.0,291.0,1456.0,20.0,33.0
2016-09-07 14:00:00+02:00,212.0,3133.0,235.0,783.0,700.0,3.0,344.0,95.0,42.0,2100.0,104.0,291.0,1357.0,20.0,30.0
2016-09-07 15:00:00+02:00,212.0,3298.0,278.0,903.0,758.0,30.0,434.0,81.0,145.0,1540.0,105.0,292.0,1142.0,20.0,29.0
2016-09-07 16:00:00+02:00,212.0,3338.0,255.0,811.0,723.0,6.0,289.0,79.0,174.0,1343.0,110.0,294.0,834.0,20.0,33.0
2016-09-07 17:00:00+02:00,213.0,3469.0,249.0,820.0,753.0,3.0,313.0,76.0,187.0,1340.0,113.0,296.0,443.0,20.0,28.0
2016-09-07 18:00:00+02:00,212.0,3660.0,255.0,848.0,770.0,3.0,630.0,71.0,317.0,1340.0,122.0,300.0,119.0,20.0,27.0
2016-09-07 19:00:00+02:00,209.0,3770.0,268.0,931.0,822.0,6.0,645.0,71.0,326.0,1343.0,126.0,302.0,12.0,20.0,41.0
2016-09-07 20:00:00+02:00,213.0,3840.0,321.0,1052.0,834.0,50.0,127.0,69.0,406.0,1342.0,124.0,303.0,2.0,20.0,53.0
2016-09-07 21:00:00+02:00,213.0,3473.0,249.0,859.0,718.0,9.0,237.0,84.0,94.0,1344.0,113.0,296.0,0.0,20.0,51.0
2016-09-07 22:00:00+02:00,211.0,3588.0,242.0,785.0,726.0,3.0,4.0,96.0,34.0,1349.0,102.0,293.0,0.0,20.0,51.0
2016-09-07 23:00:00+02:00,211.0,3594.0,237.0,826.0,725.0,3.0,0.0,99.0,25.0,1349.0,101.0,293.0,0.0,20.0,49.0
2016-09-08 00:00:00+02:00,212.0,3487.0,225.0,802.0,727.0,3.0,0.0,101.0,16.0,1349.0,101.0,292.0,0.0,20.0,50.0
2016-09-08 01:00:00+02:00,212.0,3522.0,236.0,799.0,729.0,3.0,0.0,101.0,16.0,1352.0,102.0,293.0,0.0,20.0,49.0
2016-09-08 02:00:00+02:00,212.0,3515.0,231.0,778.0,734.0,3.0,0.0,101.0,15.0,1354.0,102.0,294.0,0.0,20.0,44.0
2016-09-08 03:00:00+02:00,211.0,3517.0,231.0,774.0,734.0,3.0,0.0,101.0,15.0,1354.0,102.0,292.0,0.0,20.0,41.0
2016-09-08 04:00:00+02:00,210.0,3552.0,239.0,789.0,747.0,3.0,0.0,101.0,14.0,1355.0,101.0,291.0,0.0,20.0,30.0
