,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-07-02 10:00:00+02:00,28.728,2.208,27.936,34.152,2.132,0.176
2016-07-02 11:00:00+02:00,27.768,2.208,27.408,34.188,2.337,0.21999999999999997
2016-07-02 12:00:00+02:00,28.704,2.208,21.552,34.2,2.501,0.21999999999999997
2016-07-02 13:00:00+02:00,14.808,2.208,19.8,34.2,2.214,0.264
2016-07-02 14:00:00+02:00,5.376,2.208,17.952,34.212,1.927,0.253
2016-07-02 15:00:00+02:00,3.8160000000000003,2.208,16.44,34.284,1.6400000000000001,0.253
2016-07-02 16:00:00+02:00,3.504,2.184,14.544,34.38,1.5170000000000001,0.253
2016-07-02 17:00:00+02:00,10.248,2.184,20.064,34.392,1.353,0.242
2016-07-02 18:00:00+02:00,26.352,2.208,27.192,34.464,0.779,0.264
2016-07-02 19:00:00+02:00,30.744,2.208,30.912,34.524,0.615,0.187
2016-07-02 20:00:00+02:00,27.984,2.208,29.544,34.536,0.28700000000000003,0.121
2016-07-02 21:00:00+02:00,25.92,2.208,28.632,34.536,0.0,0.10999999999999999
2016-07-02 22:00:00+02:00,26.352,2.208,33.288000000000004,34.572,0.0,0.10999999999999999
2016-07-02 23:00:00+02:00,13.32,2.232,22.2,34.596000000000004,0.0,0.10999999999999999
2016-07-03 00:00:00+02:00,3.48,2.232,19.080000000000002,34.644,0.0,0.088
2016-07-03 01:00:00+02:00,1.992,2.232,14.712,34.656,0.0,0.066
2016-07-03 02:00:00+02:00,1.704,2.208,11.088000000000001,34.692,0.0,0.05499999999999999
2016-07-03 03:00:00+02:00,1.416,2.2560000000000002,10.992,34.716,0.0,0.066
2016-07-03 04:00:00+02:00,1.1280000000000001,2.2560000000000002,11.832,34.728,0.0,0.066
2016-07-03 05:00:00+02:00,1.6560000000000001,2.208,10.92,34.776,0.0,0.05499999999999999
2016-07-03 06:00:00+02:00,1.8,2.232,11.592,34.824,0.328,0.044
2016-07-03 07:00:00+02:00,1.464,2.2560000000000002,11.52,33.9,1.3940000000000001,0.033
2016-07-03 08:00:00+02:00,1.056,2.232,10.776,33.468,3.198,0.022
2016-07-03 09:00:00+02:00,1.008,2.232,12.624,33.9,5.781000000000001,0.011
2016-07-03 10:00:00+02:00,0.984,2.2560000000000002,13.200000000000001,34.512,7.421,0.011
2016-07-03 11:00:00+02:00,1.008,2.2560000000000002,13.392,34.536,8.651,0.033
2016-07-03 12:00:00+02:00,1.056,2.232,14.016,34.608000000000004,9.512,0.044
2016-07-03 13:00:00+02:00,1.056,2.232,13.368,34.62,9.676,0.044
2016-07-03 14:00:00+02:00,1.2,2.2560000000000002,11.952,34.656,9.471,0.05499999999999999
2016-07-03 15:00:00+02:00,0.744,2.2560000000000002,11.712,34.656,8.815,0.066
2016-07-03 16:00:00+02:00,2.112,2.2560000000000002,11.424,34.644,7.298,0.066
2016-07-03 17:00:00+02:00,4.5360000000000005,2.2560000000000002,14.496,34.62,5.412,0.088
2016-07-03 18:00:00+02:00,18.264,2.2560000000000002,21.312,34.62,3.444,0.077
2016-07-03 19:00:00+02:00,31.2,2.2560000000000002,32.376,34.668,1.681,0.077
2016-07-03 20:00:00+02:00,31.152,2.232,31.68,34.704,0.492,0.066
2016-07-03 21:00:00+02:00,31.2,2.232,31.296,34.752,0.041,0.05499999999999999
2016-07-03 22:00:00+02:00,33.408,2.2560000000000002,33.888,34.86,0.0,0.05499999999999999
2016-07-03 23:00:00+02:00,30.816,2.2560000000000002,26.112000000000002,34.992,0.0,0.044
2016-07-04 00:00:00+02:00,15.792,2.2560000000000002,0.8160000000000001,35.028,0.0,0.033
2016-07-04 01:00:00+02:00,8.352,2.2800000000000002,0.768,35.088,0.0,0.011
2016-07-04 02:00:00+02:00,7.5120000000000005,2.2800000000000002,0.84,35.112,0.0,0.0
2016-07-04 03:00:00+02:00,6.336,2.2800000000000002,0.84,35.160000000000004,0.0,0.0
2016-07-04 04:00:00+02:00,6.192,2.2800000000000002,0.84,35.232,0.0,0.0
2016-07-04 05:00:00+02:00,9.696,2.2800000000000002,0.84,35.268,0.0,0.0
2016-07-04 06:00:00+02:00,27.984,2.3040000000000003,0.72,35.244,0.451,0.0
2016-07-04 07:00:00+02:00,48.864000000000004,2.2800000000000002,5.256,35.232,1.845,0.0
2016-07-04 08:00:00+02:00,46.728,2.2800000000000002,5.928,35.196,4.1000000000000005,0.0
2016-07-04 09:00:00+02:00,45.024,2.2800000000000002,4.5360000000000005,35.076,6.355,0.0
2016-07-04 10:00:00+02:00,38.328,2.3040000000000003,3.0,35.028,8.200000000000001,0.0
2016-07-04 11:00:00+02:00,32.4,2.3040000000000003,1.248,34.992,9.43,0.011
2016-07-04 12:00:00+02:00,28.848,2.3040000000000003,0.984,34.932,10.086,0.033
2016-07-04 13:00:00+02:00,28.008,2.2800000000000002,1.056,34.848,10.291,0.05499999999999999
2016-07-04 14:00:00+02:00,27.624000000000002,2.3040000000000003,1.224,34.788000000000004,9.881,0.066
2016-07-04 15:00:00+02:00,32.160000000000004,2.2800000000000002,1.416,34.74,8.979000000000001,0.066
2016-07-04 16:00:00+02:00,32.328,2.2800000000000002,1.488,34.668,7.708,0.066
2016-07-04 17:00:00+02:00,49.104,2.3040000000000003,4.464,34.62,6.0680000000000005,0.077
2016-07-04 18:00:00+02:00,52.008,2.3040000000000003,5.808,34.62,3.936,0.077
2016-07-04 19:00:00+02:00,51.816,2.2800000000000002,6.12,34.608000000000004,1.927,0.066
2016-07-04 20:00:00+02:00,50.04,2.3040000000000003,6.072,34.62,0.533,0.044
2016-07-04 21:00:00+02:00,47.52,2.3040000000000003,3.936,34.632,0.041,0.033
2016-07-04 22:00:00+02:00,45.576,2.2800000000000002,2.736,34.752,0.0,0.022
2016-07-04 23:00:00+02:00,44.232,2.2560000000000002,2.088,34.884,0.0,0.011
2016-07-05 00:00:00+02:00,17.328,2.3040000000000003,0.864,34.932,0.0,0.011
2016-07-05 01:00:00+02:00,11.232000000000001,2.328,0.84,35.04,0.0,0.011
2016-07-05 02:00:00+02:00,8.664,2.352,0.84,34.992,0.0,0.011
2016-07-05 03:00:00+02:00,5.88,2.328,0.792,35.052,0.0,0.0
2016-07-05 04:00:00+02:00,4.6080000000000005,2.328,0.792,35.064,0.0,0.011
2016-07-05 05:00:00+02:00,8.808,2.328,0.84,35.1,0.041,0.022
2016-07-05 06:00:00+02:00,16.536,2.328,0.84,35.1,0.5740000000000001,0.033
2016-07-05 07:00:00+02:00,42.288000000000004,2.328,5.28,35.052,1.927,0.033
2016-07-05 08:00:00+02:00,42.576,2.328,4.176,35.004,3.649,0.011
2016-07-05 09:00:00+02:00,36.072,2.328,4.128,34.884,5.289000000000001,0.0
2016-07-05 10:00:00+02:00,27.336000000000002,2.328,0.84,34.812,6.765000000000001,0.011
2016-07-05 11:00:00+02:00,16.776,2.328,0.8160000000000001,34.74,7.708,0.05499999999999999
2016-07-05 12:00:00+02:00,18.216,1.416,0.8160000000000001,34.668,8.651,0.088
2016-07-05 13:00:00+02:00,18.12,2.328,0.8160000000000001,34.56,8.815,0.09899999999999999
2016-07-05 14:00:00+02:00,17.088,2.352,0.8160000000000001,34.548,8.528,0.088
2016-07-05 15:00:00+02:00,15.456,2.328,0.8160000000000001,34.476,7.831,0.10999999999999999
2016-07-05 16:00:00+02:00,6.672,2.328,0.8160000000000001,34.44,6.642,0.143
2016-07-05 17:00:00+02:00,5.712,2.328,0.84,34.416000000000004,5.412,0.132
2016-07-05 18:00:00+02:00,7.704,2.328,1.008,34.452,3.567,0.121
2016-07-05 19:00:00+02:00,15.36,2.328,1.08,34.44,1.722,0.09899999999999999
2016-07-05 20:00:00+02:00,15.504,2.3040000000000003,1.176,34.524,0.533,0.088
2016-07-05 21:00:00+02:00,14.472,2.352,0.984,34.62,0.041,0.066
2016-07-05 22:00:00+02:00,13.8,2.352,0.8160000000000001,34.692,0.0,0.05499999999999999
2016-07-05 23:00:00+02:00,12.936,2.352,0.8160000000000001,34.824,0.0,0.044
2016-07-06 00:00:00+02:00,3.864,2.376,18.408,34.872,0.0,0.05499999999999999
2016-07-06 01:00:00+02:00,1.776,2.376,15.264000000000001,34.884,0.0,0.05499999999999999
2016-07-06 02:00:00+02:00,1.968,2.376,14.568,34.944,0.0,0.033
2016-07-06 03:00:00+02:00,1.368,2.376,13.824,34.944,0.0,0.022
2016-07-06 04:00:00+02:00,1.32,2.376,14.76,34.968,0.0,0.022
2016-07-06 05:00:00+02:00,1.032,2.4,17.664,34.968,0.0,0.011
2016-07-06 06:00:00+02:00,10.008000000000001,2.376,21.408,35.016,0.28700000000000003,0.011
2016-07-06 07:00:00+02:00,26.688,2.352,35.064,34.968,1.107,0.011
2016-07-06 08:00:00+02:00,38.064,2.352,35.88,34.944,2.378,0.0
2016-07-06 09:00:00+02:00,30.432000000000002,1.776,27.0,34.872,3.7720000000000002,0.011
2016-07-06 10:00:00+02:00,23.016000000000002,2.352,25.080000000000002,34.800000000000004,5.207,0.044
2016-07-06 11:00:00+02:00,28.032,2.352,25.608,34.728,5.822,0.066
2016-07-06 12:00:00+02:00,30.264,2.376,26.736,34.704,6.519,0.088
2016-07-06 13:00:00+02:00,32.76,2.4,27.84,34.68,6.683000000000001,0.09899999999999999
2016-07-06 14:00:00+02:00,31.224,2.4,27.576,34.68,6.683000000000001,0.09899999999999999
2016-07-06 15:00:00+02:00,14.4,2.4,26.616,34.632,6.15,0.09899999999999999
2016-07-06 16:00:00+02:00,13.152000000000001,2.4,24.624,34.656,5.166,0.088
2016-07-06 17:00:00+02:00,13.176,2.4,21.024,34.656,3.895,0.088
2016-07-06 18:00:00+02:00,26.088,2.352,26.28,34.632,2.665,0.088
2016-07-06 19:00:00+02:00,29.688000000000002,2.376,28.848,34.608000000000004,1.2710000000000001,0.077
2016-07-06 20:00:00+02:00,37.416000000000004,2.4,28.848,34.668,0.369,0.05499999999999999
2016-07-06 21:00:00+02:00,39.144,2.376,29.304000000000002,34.728,0.0,0.044
2016-07-06 22:00:00+02:00,40.728,2.352,43.704,34.764,0.0,0.044
2016-07-06 23:00:00+02:00,33.984,2.376,26.448,34.836,0.0,0.022
2016-07-07 00:00:00+02:00,21.984,2.4,20.568,34.872,0.0,0.022
2016-07-07 01:00:00+02:00,12.576,2.4,19.488,34.896,0.0,0.011
2016-07-07 02:00:00+02:00,8.016,2.424,17.712,35.028,0.0,0.0
2016-07-07 03:00:00+02:00,8.208,2.4,17.952,35.088,0.0,0.0
2016-07-07 04:00:00+02:00,7.824,2.424,15.048,35.064,0.0,0.0
2016-07-07 05:00:00+02:00,20.928,2.424,18.696,35.076,0.0,0.0
2016-07-07 06:00:00+02:00,34.512,2.4,26.976,35.1,0.451,0.011
2016-07-07 07:00:00+02:00,48.84,2.4,40.152,35.076,1.845,0.011
2016-07-07 08:00:00+02:00,29.352,2.4,40.752,35.004,3.9770000000000003,0.011
2016-07-07 09:00:00+02:00,44.4,2.376,32.112,34.92,6.109,0.0
2016-07-07 10:00:00+02:00,35.52,2.4,27.84,34.836,7.831,0.0
2016-07-07 11:00:00+02:00,33.912,2.4,24.72,34.764,9.02,0.011
2016-07-07 12:00:00+02:00,26.64,2.4,21.48,34.68,9.676,0.033
2016-07-07 13:00:00+02:00,22.848,2.424,22.92,34.62,9.84,0.05499999999999999
2016-07-07 14:00:00+02:00,19.656,2.424,19.008,34.548,9.512,0.088
2016-07-07 15:00:00+02:00,20.496,2.424,17.04,34.596000000000004,8.774000000000001,0.088
2016-07-07 16:00:00+02:00,18.384,2.4,17.112000000000002,34.464,7.503,0.088
2016-07-07 17:00:00+02:00,19.512,2.376,20.208000000000002,34.416000000000004,5.904,0.088
2016-07-07 18:00:00+02:00,34.776,2.424,26.544,34.428,3.7720000000000002,0.088
2016-07-07 19:00:00+02:00,42.96,2.424,39.624,34.392,1.6400000000000001,0.066
2016-07-07 20:00:00+02:00,45.72,2.4,39.624,34.476,0.369,0.044
2016-07-07 21:00:00+02:00,39.744,2.376,31.248,34.5,0.0,0.044
2016-07-07 22:00:00+02:00,40.44,2.4,31.104,34.548,0.0,0.033
2016-07-07 23:00:00+02:00,34.032000000000004,2.424,24.408,34.68,0.0,0.022
2016-07-08 00:00:00+02:00,25.872,2.424,20.976,34.752,0.0,0.011
2016-07-08 01:00:00+02:00,20.856,2.424,18.336000000000002,34.788000000000004,0.0,0.011
2016-07-08 02:00:00+02:00,18.672,2.424,19.104,34.836,0.0,0.011
2016-07-08 03:00:00+02:00,11.976,2.448,17.448,34.824,0.0,0.022
2016-07-08 04:00:00+02:00,11.16,2.424,18.624,34.848,0.0,0.044
2016-07-08 05:00:00+02:00,14.136000000000001,2.424,19.416,34.884,0.0,0.066
2016-07-08 06:00:00+02:00,23.88,2.448,23.400000000000002,34.884,0.20500000000000002,0.088
2016-07-08 07:00:00+02:00,46.488,2.448,40.104,34.956,0.861,0.066
2016-07-08 08:00:00+02:00,53.856,2.424,43.392,34.884,2.337,0.033
2016-07-08 09:00:00+02:00,50.712,2.424,40.392,34.800000000000004,4.141,0.033
2016-07-08 10:00:00+02:00,35.832,2.4,32.928,34.644,5.986000000000001,0.05499999999999999
2016-07-08 11:00:00+02:00,28.512,2.424,25.848,34.572,6.970000000000001,0.05499999999999999
2016-07-08 12:00:00+02:00,19.656,2.448,15.768,34.428,7.954000000000001,0.05499999999999999
2016-07-08 13:00:00+02:00,13.272,2.448,16.032,34.344,8.200000000000001,0.077
2016-07-08 14:00:00+02:00,12.36,2.448,17.16,34.248,7.093,0.121
2016-07-08 15:00:00+02:00,14.304,2.424,17.256,34.176,5.863,0.154
2016-07-08 16:00:00+02:00,10.584,2.424,15.912,34.032000000000004,4.674,0.16499999999999998
2016-07-08 17:00:00+02:00,20.496,2.424,17.232,33.912,3.895,0.132
2016-07-08 18:00:00+02:00,17.856,2.424,18.648,33.912,2.706,0.132
2016-07-08 19:00:00+02:00,16.296,2.448,23.688,34.032000000000004,1.23,0.132
2016-07-08 20:00:00+02:00,15.648,2.448,20.208000000000002,34.188,0.369,0.132
2016-07-08 21:00:00+02:00,14.808,2.448,17.376,34.308,0.0,0.16499999999999998
2016-07-08 22:00:00+02:00,15.120000000000001,2.448,17.088,34.38,0.0,0.176
2016-07-08 23:00:00+02:00,13.248000000000001,2.472,16.392,34.452,0.0,0.16499999999999998
2016-07-09 00:00:00+02:00,9.0,2.472,15.072000000000001,34.5,0.0,0.09899999999999999
2016-07-09 01:00:00+02:00,3.072,2.472,13.128,34.548,0.0,0.09899999999999999
2016-07-09 02:00:00+02:00,2.568,2.472,12.504,34.584,0.0,0.05499999999999999
2016-07-09 03:00:00+02:00,1.752,2.472,12.24,34.644,0.0,0.033
2016-07-09 04:00:00+02:00,1.704,2.472,12.792,34.68,0.0,0.033
2016-07-09 05:00:00+02:00,2.064,2.472,13.224,34.74,0.0,0.011
2016-07-09 06:00:00+02:00,1.944,2.472,14.496,34.716,0.28700000000000003,0.011
2016-07-09 07:00:00+02:00,6.12,2.472,19.416,34.68,1.23,0.011
2016-07-09 08:00:00+02:00,19.488,2.472,24.144000000000002,34.548,2.87,0.0
2016-07-09 09:00:00+02:00,26.16,2.448,29.448,34.392,4.674,0.0
2016-07-09 10:00:00+02:00,12.888,2.448,19.536,34.356,6.232,0.011
2016-07-09 11:00:00+02:00,6.432,2.472,17.448,34.296,7.216,0.022
2016-07-09 12:00:00+02:00,5.808,2.472,16.152,34.224000000000004,7.708,0.033
2016-07-09 13:00:00+02:00,11.928,2.472,18.264,34.212,7.954000000000001,0.033
2016-07-09 14:00:00+02:00,8.088000000000001,2.472,15.192,34.212,7.872,0.033
2016-07-09 15:00:00+02:00,2.712,2.448,12.0,34.152,7.503,0.033
2016-07-09 16:00:00+02:00,3.24,2.448,10.656,34.092,6.683000000000001,0.033
2016-07-09 17:00:00+02:00,4.944,2.472,12.528,34.116,5.207,0.033
2016-07-09 18:00:00+02:00,18.696,2.472,21.240000000000002,34.128,3.362,0.033
2016-07-09 19:00:00+02:00,25.368000000000002,2.472,31.824,34.092,1.599,0.022
2016-07-09 20:00:00+02:00,25.296,2.472,26.784,34.116,0.41000000000000003,0.022
2016-07-09 21:00:00+02:00,25.368000000000002,2.472,26.088,34.2,0.0,0.011
2016-07-09 22:00:00+02:00,28.248,2.472,29.736,34.248,0.0,0.0
2016-07-09 23:00:00+02:00,16.632,2.472,21.552,34.296,0.0,0.0
2016-07-10 00:00:00+02:00,11.352,2.448,15.864,34.38,0.0,0.011
2016-07-10 01:00:00+02:00,2.616,2.472,10.632,34.44,0.0,0.033
2016-07-10 02:00:00+02:00,2.712,2.472,11.136000000000001,34.488,0.0,0.05499999999999999
2016-07-10 03:00:00+02:00,2.232,2.448,8.76,34.536,0.0,0.05499999999999999
2016-07-10 04:00:00+02:00,2.3040000000000003,2.472,9.504,34.584,0.0,0.033
2016-07-10 05:00:00+02:00,2.04,2.472,10.32,34.572,0.0,0.033
2016-07-10 06:00:00+02:00,1.872,2.472,11.040000000000001,34.62,0.369,0.044
2016-07-10 07:00:00+02:00,1.6320000000000001,2.448,10.272,34.584,1.5170000000000001,0.044
2016-07-10 08:00:00+02:00,2.448,2.448,10.104000000000001,34.5,3.362,0.033
2016-07-10 09:00:00+02:00,1.848,2.472,10.464,34.404,5.248,0.022
2016-07-10 10:00:00+02:00,0.744,2.472,10.008000000000001,34.272,6.765000000000001,0.011
2016-07-10 11:00:00+02:00,1.728,2.448,9.312,34.176,7.79,0.0
2016-07-10 12:00:00+02:00,2.112,2.448,8.904,34.044000000000004,8.364,0.011
2016-07-10 13:00:00+02:00,2.664,2.424,9.576,33.624,8.528,0.044
2016-07-10 14:00:00+02:00,3.576,2.448,9.072000000000001,33.252,8.282,0.044
2016-07-10 15:00:00+02:00,3.696,2.448,9.312,33.132,7.626,0.044
2016-07-10 16:00:00+02:00,3.072,2.424,11.208,32.952,6.5600000000000005,0.044
2016-07-10 17:00:00+02:00,3.12,2.448,12.408,32.808,5.002,0.044
2016-07-10 18:00:00+02:00,9.120000000000001,2.448,12.768,32.652,3.0340000000000003,0.05499999999999999
2016-07-10 19:00:00+02:00,28.68,2.472,25.416,32.616,1.435,0.121
2016-07-10 20:00:00+02:00,33.432,2.448,32.424,32.652,0.492,0.088
2016-07-10 21:00:00+02:00,32.712,2.472,30.216,32.724000000000004,0.0,0.066
2016-07-10 22:00:00+02:00,41.712,2.472,26.664,32.928,0.0,0.05499999999999999
2016-07-10 23:00:00+02:00,28.056,2.448,21.48,33.480000000000004,0.0,0.088
2016-07-11 00:00:00+02:00,10.992,2.448,0.864,33.864,0.0,0.088
2016-07-11 01:00:00+02:00,2.952,2.448,0.84,34.152,0.0,0.088
2016-07-11 02:00:00+02:00,3.0,2.424,0.84,34.248,0.0,0.077
2016-07-11 03:00:00+02:00,2.64,2.424,0.84,34.332,0.0,0.044
2016-07-11 04:00:00+02:00,2.472,2.424,0.84,34.392,0.0,0.033
2016-07-11 05:00:00+02:00,7.176,2.448,0.84,34.416000000000004,0.0,0.033
2016-07-11 06:00:00+02:00,14.76,2.448,0.864,34.452,0.28700000000000003,0.044
2016-07-11 07:00:00+02:00,35.52,2.448,1.368,34.416000000000004,1.107,0.066
2016-07-11 08:00:00+02:00,42.6,2.448,1.416,34.32,2.583,0.044
2016-07-11 09:00:00+02:00,31.608,2.448,1.44,34.152,4.059,0.022
2016-07-11 10:00:00+02:00,18.384,2.448,0.84,34.08,5.002,0.022
2016-07-11 11:00:00+02:00,26.256,2.448,0.8160000000000001,33.972,5.125,0.011
2016-07-11 12:00:00+02:00,24.84,2.424,0.8160000000000001,33.516,4.51,0.077
2016-07-11 13:00:00+02:00,26.304000000000002,2.424,0.8160000000000001,33.468,3.7720000000000002,0.23099999999999998
2016-07-11 14:00:00+02:00,27.936,2.424,0.792,33.516,2.829,0.297
2016-07-11 15:00:00+02:00,22.416,2.424,0.744,33.852000000000004,2.5420000000000003,0.154
2016-07-11 16:00:00+02:00,20.832,2.424,0.8160000000000001,34.056,2.7880000000000003,0.077
2016-07-11 17:00:00+02:00,15.792,2.424,0.8160000000000001,34.044000000000004,2.665,0.066
2016-07-11 18:00:00+02:00,24.96,2.424,0.84,33.972,1.558,0.066
2016-07-11 19:00:00+02:00,40.512,2.448,1.68,33.972,0.656,0.05499999999999999
2016-07-11 20:00:00+02:00,48.6,2.448,0.84,33.984,0.123,0.05499999999999999
2016-07-11 21:00:00+02:00,42.84,2.448,0.8160000000000001,34.092,0.0,0.077
2016-07-11 22:00:00+02:00,46.248,2.448,0.8160000000000001,34.176,0.0,0.044
2016-07-11 23:00:00+02:00,31.512,2.448,0.84,34.2,0.0,0.022
2016-07-12 00:00:00+02:00,18.264,2.424,0.84,34.308,0.0,0.033
2016-07-12 01:00:00+02:00,11.544,2.424,0.744,34.332,0.0,0.033
2016-07-12 02:00:00+02:00,10.464,2.424,0.84,34.32,0.0,0.044
2016-07-12 03:00:00+02:00,8.856,2.424,0.84,34.32,0.0,0.044
2016-07-12 04:00:00+02:00,10.104000000000001,2.424,0.84,34.356,0.0,0.011
2016-07-12 05:00:00+02:00,14.712,2.4,0.84,34.32,0.0,0.022
2016-07-12 06:00:00+02:00,33.504,2.376,0.84,34.32,0.082,0.011
2016-07-12 07:00:00+02:00,46.152,2.376,1.944,34.368,0.492,0.0
2016-07-12 08:00:00+02:00,49.776,2.376,1.848,34.356,1.107,0.0
2016-07-12 09:00:00+02:00,48.288000000000004,2.328,0.84,34.296,1.845,0.011
2016-07-12 10:00:00+02:00,48.36,2.328,0.84,34.296,2.132,0.022
2016-07-12 11:00:00+02:00,47.736000000000004,2.328,0.84,34.296,1.599,0.022
2016-07-12 12:00:00+02:00,41.952,2.3040000000000003,0.792,34.32,1.2710000000000001,0.011
2016-07-12 13:00:00+02:00,39.984,2.2800000000000002,0.8160000000000001,34.344,1.2710000000000001,0.011
2016-07-12 14:00:00+02:00,39.0,2.2560000000000002,1.6560000000000001,34.344,1.5170000000000001,0.022
2016-07-12 15:00:00+02:00,41.472,2.2560000000000002,0.8160000000000001,34.392,1.107,0.033
2016-07-12 16:00:00+02:00,42.36,2.2560000000000002,0.84,34.404,1.066,0.05499999999999999
2016-07-12 17:00:00+02:00,40.464,2.2800000000000002,0.84,34.38,1.107,0.05499999999999999
2016-07-12 18:00:00+02:00,46.608000000000004,2.2800000000000002,0.84,34.38,0.902,0.05499999999999999
2016-07-12 19:00:00+02:00,45.864000000000004,2.2800000000000002,1.8,34.344,0.328,0.10999999999999999
2016-07-12 20:00:00+02:00,44.4,2.3040000000000003,0.864,34.368,0.082,0.088
2016-07-12 21:00:00+02:00,44.160000000000004,2.2560000000000002,0.84,34.392,0.0,0.077
2016-07-12 22:00:00+02:00,41.4,2.2560000000000002,0.768,34.56,0.0,0.066
2016-07-12 23:00:00+02:00,33.72,2.3040000000000003,0.84,34.584,0.0,0.066
2016-07-13 00:00:00+02:00,18.768,2.232,23.976,34.56,0.0,0.088
2016-07-13 01:00:00+02:00,18.408,2.184,23.064,34.584,0.0,0.154
2016-07-13 02:00:00+02:00,17.304000000000002,2.208,21.36,34.596000000000004,0.0,0.154
2016-07-13 03:00:00+02:00,16.128,2.184,20.712,34.644,0.0,0.121
2016-07-13 04:00:00+02:00,16.248,2.136,21.864,34.632,0.0,0.143
2016-07-13 05:00:00+02:00,18.192,2.136,21.192,34.656,0.0,0.121
2016-07-13 06:00:00+02:00,22.056,2.136,19.704,34.716,0.28700000000000003,0.077
2016-07-13 07:00:00+02:00,42.312,2.064,27.504,34.704,1.066,0.088
2016-07-13 08:00:00+02:00,44.4,2.016,32.664,34.692,2.132,0.132
2016-07-13 09:00:00+02:00,45.624,2.016,39.72,34.656,2.829,0.143
2016-07-13 10:00:00+02:00,42.12,2.04,35.4,34.62,2.9930000000000003,0.154
2016-07-13 11:00:00+02:00,38.112,2.04,25.944,34.584,2.9930000000000003,0.21999999999999997
2016-07-13 12:00:00+02:00,37.872,2.112,21.408,34.644,3.362,0.143
2016-07-13 13:00:00+02:00,37.224000000000004,2.136,26.88,34.68,3.403,0.19799999999999998
2016-07-13 14:00:00+02:00,32.112,2.112,25.296,34.704,3.075,0.19799999999999998
2016-07-13 15:00:00+02:00,25.584,2.136,24.096,34.68,2.624,0.242
2016-07-13 16:00:00+02:00,23.664,2.184,25.2,34.692,2.665,0.27499999999999997
2016-07-13 17:00:00+02:00,32.76,2.208,26.976,34.704,2.214,0.264
2016-07-13 18:00:00+02:00,41.856,2.184,36.024,34.692,1.476,0.176
2016-07-13 19:00:00+02:00,41.688,2.184,34.368,34.68,0.9430000000000001,0.143
