,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2016-08-15 20:00:00+02:00,308.0,1539.0,12548.0,95.0,73.0
2016-08-15 21:00:00+02:00,311.0,1543.0,12726.0,95.0,60.0
2016-08-15 22:00:00+02:00,312.0,1532.0,12388.0,95.0,56.0
2016-08-15 23:00:00+02:00,312.0,1524.0,11337.0,95.0,59.0
2016-08-16 00:00:00+02:00,313.0,1524.0,10318.0,94.0,33.0
2016-08-16 01:00:00+02:00,314.0,1513.0,9516.0,94.0,33.0
2016-08-16 02:00:00+02:00,315.0,1515.0,9412.0,94.0,45.0
2016-08-16 03:00:00+02:00,314.0,1517.0,9392.0,94.0,41.0
2016-08-16 04:00:00+02:00,316.0,1517.0,9422.0,94.0,32.0
2016-08-16 05:00:00+02:00,308.0,1517.0,9504.0,94.0,21.0
2016-08-16 06:00:00+02:00,303.0,1518.0,11155.0,94.0,14.0
2016-08-16 07:00:00+02:00,306.0,1516.0,12704.0,94.0,12.0
2016-08-16 08:00:00+02:00,312.0,1519.0,13305.0,94.0,11.0
2016-08-16 09:00:00+02:00,311.0,1514.0,13438.0,94.0,12.0
2016-08-16 10:00:00+02:00,308.0,1515.0,13494.0,94.0,11.0
2016-08-16 11:00:00+02:00,310.0,1522.0,13570.0,94.0,16.0
2016-08-16 12:00:00+02:00,306.0,1514.0,13427.0,94.0,19.0
2016-08-16 13:00:00+02:00,307.0,1516.0,13399.0,94.0,29.0
2016-08-16 14:00:00+02:00,310.0,1512.0,13280.0,94.0,30.0
2016-08-16 15:00:00+02:00,310.0,1507.0,13089.0,94.0,46.0
2016-08-16 16:00:00+02:00,319.0,1516.0,12980.0,66.0,54.0
2016-08-16 17:00:00+02:00,318.0,1521.0,13594.0,94.0,51.0
2016-08-16 18:00:00+02:00,319.0,1515.0,13315.0,94.0,50.0
2016-08-16 19:00:00+02:00,317.0,1519.0,13397.0,94.0,53.0
2016-08-16 20:00:00+02:00,307.0,1513.0,13219.0,94.0,50.0
2016-08-16 21:00:00+02:00,320.0,1511.0,13122.0,94.0,44.0
2016-08-16 22:00:00+02:00,322.0,1487.0,12169.0,94.0,39.0
2016-08-16 23:00:00+02:00,320.0,1502.0,11165.0,94.0,38.0
2016-08-17 00:00:00+02:00,338.0,1445.0,9992.0,93.0,46.0
2016-08-17 01:00:00+02:00,353.0,1439.0,9388.0,93.0,56.0
2016-08-17 02:00:00+02:00,353.0,1437.0,9164.0,93.0,62.0
2016-08-17 03:00:00+02:00,353.0,1445.0,9186.0,93.0,54.0
2016-08-17 04:00:00+02:00,353.0,1446.0,9433.0,93.0,55.0
2016-08-17 05:00:00+02:00,353.0,1430.0,9923.0,93.0,57.0
2016-08-17 06:00:00+02:00,353.0,1416.0,11367.0,93.0,53.0
2016-08-17 07:00:00+02:00,353.0,1421.0,12964.0,93.0,48.0
2016-08-17 08:00:00+02:00,349.0,1427.0,13773.0,93.0,45.0
2016-08-17 09:00:00+02:00,350.0,1412.0,13797.0,93.0,50.0
2016-08-17 10:00:00+02:00,347.0,1407.0,13678.0,93.0,43.0
2016-08-17 11:00:00+02:00,374.0,1411.0,13356.0,93.0,35.0
2016-08-17 12:00:00+02:00,371.0,1404.0,13143.0,93.0,46.0
2016-08-17 13:00:00+02:00,372.0,1405.0,12998.0,93.0,55.0
2016-08-17 14:00:00+02:00,375.0,1396.0,13213.0,93.0,73.0
2016-08-17 15:00:00+02:00,374.0,1405.0,13377.0,93.0,104.0
2016-08-17 16:00:00+02:00,371.0,1383.0,13391.0,93.0,106.0
2016-08-17 17:00:00+02:00,371.0,1396.0,13011.0,93.0,101.0
2016-08-17 18:00:00+02:00,374.0,1396.0,13361.0,93.0,97.0
2016-08-17 19:00:00+02:00,372.0,1385.0,13303.0,93.0,116.0
2016-08-17 20:00:00+02:00,375.0,1390.0,13132.0,93.0,139.0
2016-08-17 21:00:00+02:00,374.0,1376.0,13129.0,93.0,120.0
2016-08-17 22:00:00+02:00,375.0,1373.0,12350.0,93.0,111.0
2016-08-17 23:00:00+02:00,377.0,1378.0,11369.0,93.0,99.0
2016-08-18 00:00:00+02:00,376.0,1382.0,10336.0,93.0,158.0
2016-08-18 01:00:00+02:00,376.0,1382.0,9711.0,93.0,169.0
2016-08-18 02:00:00+02:00,374.0,1372.0,9493.0,93.0,166.0
2016-08-18 03:00:00+02:00,376.0,1373.0,9464.0,93.0,155.0
2016-08-18 04:00:00+02:00,376.0,1369.0,9528.0,93.0,174.0
2016-08-18 05:00:00+02:00,379.0,1357.0,10166.0,93.0,155.0
2016-08-18 06:00:00+02:00,374.0,1355.0,11501.0,93.0,121.0
2016-08-18 07:00:00+02:00,377.0,1366.0,12980.0,93.0,137.0
2016-08-18 08:00:00+02:00,338.0,1368.0,13445.0,93.0,136.0
2016-08-18 09:00:00+02:00,330.0,1364.0,13764.0,93.0,108.0
2016-08-18 10:00:00+02:00,330.0,1362.0,13907.0,93.0,96.0
2016-08-18 11:00:00+02:00,331.0,1361.0,13947.0,93.0,109.0
2016-08-18 12:00:00+02:00,330.0,1358.0,14013.0,93.0,88.0
2016-08-18 13:00:00+02:00,314.0,1359.0,13974.0,93.0,93.0
2016-08-18 14:00:00+02:00,312.0,1360.0,13876.0,92.0,109.0
2016-08-18 15:00:00+02:00,311.0,1370.0,13996.0,92.0,109.0
2016-08-18 16:00:00+02:00,347.0,1352.0,13588.0,92.0,113.0
2016-08-18 17:00:00+02:00,361.0,1366.0,13715.0,92.0,104.0
2016-08-18 18:00:00+02:00,366.0,1351.0,13380.0,92.0,108.0
2016-08-18 19:00:00+02:00,365.0,1358.0,13240.0,92.0,112.0
2016-08-18 20:00:00+02:00,366.0,1369.0,13390.0,92.0,131.0
2016-08-18 21:00:00+02:00,360.0,1363.0,13282.0,92.0,130.0
2016-08-18 22:00:00+02:00,362.0,1340.0,12342.0,92.0,130.0
2016-08-18 23:00:00+02:00,360.0,1349.0,11324.0,93.0,128.0
2016-08-19 00:00:00+02:00,352.0,1320.0,10405.0,22.0,122.0
2016-08-19 01:00:00+02:00,358.0,1321.0,9997.0,22.0,112.0
2016-08-19 02:00:00+02:00,359.0,1322.0,9850.0,22.0,96.0
2016-08-19 03:00:00+02:00,362.0,1327.0,9788.0,23.0,107.0
2016-08-19 04:00:00+02:00,359.0,1325.0,9873.0,23.0,156.0
2016-08-19 05:00:00+02:00,362.0,1314.0,10425.0,22.0,186.0
2016-08-19 06:00:00+02:00,363.0,1307.0,11976.0,93.0,160.0
2016-08-19 07:00:00+02:00,354.0,1310.0,13350.0,93.0,164.0
2016-08-19 08:00:00+02:00,360.0,1316.0,13782.0,93.0,160.0
2016-08-19 09:00:00+02:00,359.0,1306.0,13812.0,93.0,143.0
2016-08-19 10:00:00+02:00,356.0,1312.0,13879.0,93.0,125.0
2016-08-19 11:00:00+02:00,326.0,1324.0,13984.0,93.0,118.0
2016-08-19 12:00:00+02:00,326.0,1319.0,13832.0,93.0,99.0
2016-08-19 13:00:00+02:00,328.0,1314.0,13786.0,93.0,100.0
2016-08-19 14:00:00+02:00,325.0,1315.0,13654.0,92.0,114.0
2016-08-19 15:00:00+02:00,326.0,1315.0,13514.0,92.0,129.0
2016-08-19 16:00:00+02:00,325.0,1314.0,13224.0,92.0,111.0
2016-08-19 17:00:00+02:00,326.0,1331.0,13225.0,92.0,102.0
2016-08-19 18:00:00+02:00,327.0,1329.0,13547.0,92.0,84.0
2016-08-19 19:00:00+02:00,328.0,1326.0,13596.0,92.0,83.0
2016-08-19 20:00:00+02:00,330.0,1318.0,13369.0,92.0,87.0
2016-08-19 21:00:00+02:00,329.0,1318.0,13326.0,92.0,77.0
2016-08-19 22:00:00+02:00,341.0,1315.0,12759.0,92.0,66.0
2016-08-19 23:00:00+02:00,341.0,1316.0,12271.0,92.0,80.0
2016-08-20 00:00:00+02:00,345.0,1284.0,11160.0,69.0,99.0
2016-08-20 01:00:00+02:00,347.0,1275.0,10641.0,21.0,107.0
2016-08-20 02:00:00+02:00,351.0,1261.0,10004.0,21.0,116.0
2016-08-20 03:00:00+02:00,348.0,1253.0,9718.0,22.0,104.0
2016-08-20 04:00:00+02:00,350.0,1252.0,9168.0,21.0,122.0
2016-08-20 05:00:00+02:00,351.0,1251.0,8977.0,21.0,145.0
2016-08-20 06:00:00+02:00,355.0,1252.0,9800.0,21.0,146.0
2016-08-20 07:00:00+02:00,356.0,1261.0,11313.0,69.0,163.0
2016-08-20 08:00:00+02:00,352.0,1257.0,11037.0,92.0,168.0
2016-08-20 09:00:00+02:00,353.0,1257.0,11642.0,92.0,181.0
2016-08-20 10:00:00+02:00,354.0,1263.0,12052.0,92.0,189.0
2016-08-20 11:00:00+02:00,355.0,1260.0,12050.0,92.0,201.0
2016-08-20 12:00:00+02:00,356.0,1248.0,11738.0,92.0,206.0
2016-08-20 13:00:00+02:00,361.0,1248.0,10990.0,92.0,203.0
2016-08-20 14:00:00+02:00,358.0,1257.0,10875.0,92.0,201.0
2016-08-20 15:00:00+02:00,358.0,1261.0,10640.0,92.0,199.0
2016-08-20 16:00:00+02:00,358.0,1260.0,10732.0,92.0,179.0
2016-08-20 17:00:00+02:00,355.0,1258.0,11505.0,92.0,182.0
2016-08-20 18:00:00+02:00,359.0,1249.0,11863.0,92.0,157.0
2016-08-20 19:00:00+02:00,358.0,1245.0,11903.0,92.0,132.0
2016-08-20 20:00:00+02:00,358.0,1249.0,11965.0,92.0,120.0
2016-08-20 21:00:00+02:00,356.0,1246.0,11843.0,92.0,84.0
2016-08-20 22:00:00+02:00,352.0,1244.0,11465.0,92.0,93.0
2016-08-20 23:00:00+02:00,360.0,1248.0,10777.0,67.0,96.0
2016-08-21 00:00:00+02:00,358.0,1255.0,8768.0,23.0,124.0
2016-08-21 01:00:00+02:00,358.0,1240.0,7739.0,21.0,118.0
2016-08-21 02:00:00+02:00,358.0,1241.0,7212.0,21.0,125.0
2016-08-21 03:00:00+02:00,357.0,1240.0,7134.0,21.0,124.0
2016-08-21 04:00:00+02:00,353.0,1240.0,7119.0,21.0,132.0
2016-08-21 05:00:00+02:00,356.0,1242.0,6917.0,21.0,138.0
2016-08-21 06:00:00+02:00,354.0,1241.0,7251.0,21.0,125.0
2016-08-21 07:00:00+02:00,354.0,1241.0,7902.0,21.0,130.0
2016-08-21 08:00:00+02:00,355.0,1262.0,8880.0,79.0,126.0
2016-08-21 09:00:00+02:00,355.0,1254.0,9573.0,92.0,130.0
2016-08-21 10:00:00+02:00,355.0,1257.0,10009.0,92.0,137.0
2016-08-21 11:00:00+02:00,355.0,1261.0,10010.0,92.0,147.0
2016-08-21 12:00:00+02:00,355.0,1258.0,10340.0,92.0,155.0
2016-08-21 13:00:00+02:00,355.0,1248.0,9981.0,92.0,163.0
2016-08-21 14:00:00+02:00,355.0,1251.0,9803.0,92.0,156.0
2016-08-21 15:00:00+02:00,355.0,1247.0,9858.0,92.0,150.0
2016-08-21 16:00:00+02:00,355.0,1250.0,10053.0,92.0,148.0
2016-08-21 17:00:00+02:00,355.0,1257.0,10588.0,92.0,133.0
2016-08-21 18:00:00+02:00,355.0,1248.0,11291.0,92.0,119.0
2016-08-21 19:00:00+02:00,354.0,1248.0,12002.0,92.0,120.0
2016-08-21 20:00:00+02:00,352.0,1258.0,12430.0,92.0,111.0
2016-08-21 21:00:00+02:00,355.0,1256.0,12581.0,92.0,109.0
2016-08-21 22:00:00+02:00,355.0,1251.0,12231.0,92.0,117.0
2016-08-21 23:00:00+02:00,354.0,1242.0,11136.0,92.0,128.0
2016-08-22 00:00:00+02:00,361.0,1245.0,9451.0,32.0,136.0
2016-08-22 01:00:00+02:00,361.0,1249.0,8499.0,21.0,117.0
2016-08-22 02:00:00+02:00,362.0,1251.0,8065.0,22.0,103.0
2016-08-22 03:00:00+02:00,363.0,1250.0,8148.0,23.0,93.0
2016-08-22 04:00:00+02:00,362.0,1250.0,8693.0,23.0,86.0
2016-08-22 05:00:00+02:00,363.0,1254.0,9817.0,22.0,96.0
2016-08-22 06:00:00+02:00,365.0,1258.0,11963.0,92.0,78.0
2016-08-22 07:00:00+02:00,362.0,1267.0,13583.0,92.0,62.0
2016-08-22 08:00:00+02:00,362.0,1254.0,14068.0,92.0,55.0
2016-08-22 09:00:00+02:00,361.0,1263.0,14009.0,92.0,49.0
2016-08-22 10:00:00+02:00,362.0,1270.0,13975.0,92.0,42.0
2016-08-22 11:00:00+02:00,361.0,1269.0,13878.0,92.0,34.0
2016-08-22 12:00:00+02:00,331.0,1262.0,13734.0,92.0,28.0
2016-08-22 13:00:00+02:00,333.0,1251.0,13623.0,92.0,29.0
2016-08-22 14:00:00+02:00,327.0,1256.0,13448.0,92.0,31.0
2016-08-22 15:00:00+02:00,324.0,1270.0,13801.0,92.0,32.0
2016-08-22 16:00:00+02:00,323.0,1280.0,13978.0,92.0,32.0
2016-08-22 17:00:00+02:00,324.0,1267.0,13709.0,92.0,46.0
2016-08-22 18:00:00+02:00,326.0,1256.0,13470.0,92.0,48.0
2016-08-22 19:00:00+02:00,325.0,1263.0,13407.0,92.0,39.0
2016-08-22 20:00:00+02:00,325.0,1262.0,13290.0,92.0,39.0
2016-08-22 21:00:00+02:00,327.0,1266.0,13130.0,92.0,39.0
2016-08-22 22:00:00+02:00,325.0,1258.0,12546.0,92.0,34.0
2016-08-22 23:00:00+02:00,326.0,1261.0,11475.0,74.0,35.0
2016-08-23 00:00:00+02:00,327.0,1225.0,10012.0,22.0,34.0
2016-08-23 01:00:00+02:00,327.0,1232.0,9843.0,23.0,35.0
2016-08-23 02:00:00+02:00,329.0,1221.0,9459.0,24.0,36.0
2016-08-23 03:00:00+02:00,332.0,1216.0,9078.0,22.0,37.0
2016-08-23 04:00:00+02:00,333.0,1222.0,9579.0,23.0,48.0
2016-08-23 05:00:00+02:00,329.0,1215.0,10685.0,34.0,50.0
2016-08-23 06:00:00+02:00,325.0,1226.0,12087.0,92.0,53.0
2016-08-23 07:00:00+02:00,328.0,1226.0,13369.0,92.0,55.0
2016-08-23 08:00:00+02:00,329.0,1227.0,13961.0,92.0,52.0
2016-08-23 09:00:00+02:00,315.0,1220.0,13987.0,92.0,53.0
2016-08-23 10:00:00+02:00,315.0,1225.0,14116.0,92.0,52.0
2016-08-23 11:00:00+02:00,330.0,1231.0,14058.0,92.0,59.0
2016-08-23 12:00:00+02:00,329.0,1222.0,14084.0,92.0,62.0
2016-08-23 13:00:00+02:00,315.0,1217.0,14128.0,92.0,44.0
2016-08-23 14:00:00+02:00,313.0,1216.0,14152.0,92.0,50.0
2016-08-23 15:00:00+02:00,312.0,1221.0,14081.0,92.0,57.0
2016-08-23 16:00:00+02:00,315.0,1210.0,13924.0,92.0,68.0
2016-08-23 17:00:00+02:00,325.0,1219.0,13988.0,92.0,74.0
2016-08-23 18:00:00+02:00,324.0,1209.0,13729.0,92.0,87.0
2016-08-23 19:00:00+02:00,324.0,1214.0,13660.0,92.0,105.0
2016-08-23 20:00:00+02:00,325.0,1216.0,13733.0,92.0,119.0
2016-08-23 21:00:00+02:00,317.0,1207.0,13511.0,92.0,129.0
2016-08-23 22:00:00+02:00,329.0,1201.0,13155.0,92.0,146.0
2016-08-23 23:00:00+02:00,326.0,1198.0,11898.0,92.0,150.0
2016-08-24 00:00:00+02:00,331.0,1208.0,10910.0,35.0,127.0
2016-08-24 01:00:00+02:00,331.0,1205.0,10507.0,23.0,118.0
2016-08-24 02:00:00+02:00,327.0,1211.0,10358.0,24.0,117.0
2016-08-24 03:00:00+02:00,332.0,1201.0,10444.0,22.0,113.0
2016-08-24 04:00:00+02:00,331.0,1197.0,10343.0,22.0,118.0
2016-08-24 05:00:00+02:00,326.0,1194.0,10680.0,22.0,128.0
2016-08-24 06:00:00+02:00,330.0,1205.0,11833.0,79.0,136.0
2016-08-24 07:00:00+02:00,330.0,1201.0,13296.0,80.0,149.0
2016-08-24 08:00:00+02:00,324.0,1185.0,13442.0,78.0,140.0
2016-08-24 09:00:00+02:00,325.0,1197.0,13600.0,79.0,162.0
2016-08-24 10:00:00+02:00,325.0,1198.0,13788.0,79.0,180.0
2016-08-24 11:00:00+02:00,337.0,1195.0,13429.0,78.0,193.0
2016-08-24 12:00:00+02:00,329.0,1191.0,13281.0,77.0,197.0
2016-08-24 13:00:00+02:00,323.0,1203.0,13438.0,59.0,181.0
2016-08-24 14:00:00+02:00,332.0,1211.0,13647.0,60.0,179.0
2016-08-24 15:00:00+02:00,330.0,1215.0,13476.0,59.0,193.0
2016-08-24 16:00:00+02:00,332.0,1208.0,13322.0,37.0,194.0
2016-08-24 17:00:00+02:00,331.0,1209.0,13204.0,38.0,187.0
2016-08-24 18:00:00+02:00,330.0,1216.0,13358.0,93.0,164.0
2016-08-24 19:00:00+02:00,330.0,1221.0,13445.0,92.0,145.0
2016-08-24 20:00:00+02:00,332.0,1214.0,13231.0,92.0,142.0
2016-08-24 21:00:00+02:00,337.0,1204.0,12945.0,92.0,120.0
2016-08-24 22:00:00+02:00,331.0,1196.0,12070.0,92.0,184.0
2016-08-24 23:00:00+02:00,331.0,1201.0,11210.0,67.0,187.0
2016-08-25 00:00:00+02:00,337.0,1196.0,9789.0,8.0,193.0
2016-08-25 01:00:00+02:00,337.0,1203.0,9588.0,8.0,251.0
2016-08-25 02:00:00+02:00,338.0,1203.0,9187.0,8.0,273.0
2016-08-25 03:00:00+02:00,339.0,1192.0,8955.0,8.0,286.0
2016-08-25 04:00:00+02:00,339.0,1196.0,9098.0,8.0,302.0
2016-08-25 05:00:00+02:00,339.0,1193.0,9843.0,8.0,282.0
2016-08-25 06:00:00+02:00,340.0,1208.0,12104.0,8.0,237.0
2016-08-25 07:00:00+02:00,340.0,1206.0,13485.0,8.0,199.0
2016-08-25 08:00:00+02:00,328.0,1197.0,14158.0,8.0,200.0
2016-08-25 09:00:00+02:00,332.0,1194.0,14192.0,8.0,175.0
2016-08-25 10:00:00+02:00,327.0,1205.0,14390.0,8.0,146.0
2016-08-25 11:00:00+02:00,363.0,1196.0,14373.0,8.0,113.0
2016-08-25 12:00:00+02:00,365.0,1183.0,14136.0,8.0,88.0
2016-08-25 13:00:00+02:00,366.0,1191.0,14127.0,8.0,80.0
2016-08-25 14:00:00+02:00,361.0,1197.0,13935.0,8.0,78.0
2016-08-25 15:00:00+02:00,358.0,1209.0,13784.0,8.0,74.0
2016-08-25 16:00:00+02:00,369.0,1202.0,13984.0,8.0,74.0
2016-08-25 17:00:00+02:00,368.0,1201.0,13913.0,8.0,82.0
2016-08-25 18:00:00+02:00,370.0,1192.0,13931.0,8.0,96.0
2016-08-25 19:00:00+02:00,370.0,1193.0,13965.0,8.0,103.0
2016-08-25 20:00:00+02:00,373.0,1187.0,13800.0,8.0,117.0
2016-08-25 21:00:00+02:00,370.0,1186.0,13128.0,8.0,144.0
2016-08-25 22:00:00+02:00,370.0,1187.0,12149.0,8.0,140.0
2016-08-25 23:00:00+02:00,373.0,1187.0,11128.0,8.0,155.0
2016-08-26 00:00:00+02:00,377.0,1220.0,10778.0,0.0,153.0
2016-08-26 01:00:00+02:00,379.0,1206.0,9973.0,0.0,143.0
2016-08-26 02:00:00+02:00,375.0,1201.0,9714.0,0.0,146.0
2016-08-26 03:00:00+02:00,374.0,1200.0,9706.0,0.0,143.0
2016-08-26 04:00:00+02:00,377.0,1192.0,9942.0,0.0,153.0
2016-08-26 05:00:00+02:00,374.0,1193.0,11079.0,0.0,161.0
2016-08-26 06:00:00+02:00,373.0,1192.0,12199.0,0.0,183.0
2016-08-26 07:00:00+02:00,375.0,1205.0,13775.0,0.0,190.0
2016-08-26 08:00:00+02:00,373.0,1220.0,14497.0,0.0,224.0
2016-08-26 09:00:00+02:00,338.0,1204.0,14237.0,0.0,246.0
2016-08-26 10:00:00+02:00,338.0,1211.0,14027.0,0.0,268.0
2016-08-26 11:00:00+02:00,335.0,1218.0,13752.0,0.0,273.0
2016-08-26 12:00:00+02:00,342.0,1221.0,13149.0,0.0,283.0
2016-08-26 13:00:00+02:00,337.0,1217.0,12556.0,0.0,274.0
2016-08-26 14:00:00+02:00,340.0,1229.0,12739.0,0.0,264.0
2016-08-26 15:00:00+02:00,374.0,1227.0,12564.0,0.0,256.0
2016-08-26 16:00:00+02:00,375.0,1235.0,12523.0,0.0,282.0
2016-08-26 17:00:00+02:00,375.0,1236.0,12880.0,0.0,323.0
2016-08-26 18:00:00+02:00,378.0,1239.0,12838.0,0.0,330.0
2016-08-26 19:00:00+02:00,378.0,1241.0,12861.0,0.0,363.0
2016-08-26 20:00:00+02:00,375.0,1228.0,12565.0,0.0,318.0
2016-08-26 21:00:00+02:00,377.0,1229.0,12298.0,0.0,317.0
2016-08-26 22:00:00+02:00,378.0,1232.0,11860.0,0.0,259.0
2016-08-26 23:00:00+02:00,380.0,1237.0,11240.0,0.0,399.0
2016-08-27 00:00:00+02:00,375.0,1269.0,10378.0,0.0,387.0
2016-08-27 01:00:00+02:00,375.0,1261.0,9681.0,0.0,335.0
2016-08-27 02:00:00+02:00,356.0,1270.0,9545.0,0.0,239.0
2016-08-27 03:00:00+02:00,373.0,1269.0,9543.0,0.0,297.0
2016-08-27 04:00:00+02:00,379.0,1268.0,9635.0,0.0,391.0
2016-08-27 05:00:00+02:00,380.0,1262.0,9628.0,0.0,417.0
2016-08-27 06:00:00+02:00,377.0,1249.0,9699.0,0.0,397.0
2016-08-27 07:00:00+02:00,378.0,1265.0,10661.0,0.0,399.0
2016-08-27 08:00:00+02:00,378.0,1258.0,11262.0,0.0,371.0
2016-08-27 09:00:00+02:00,378.0,1251.0,11479.0,0.0,365.0
2016-08-27 10:00:00+02:00,376.0,1250.0,11336.0,0.0,340.0
2016-08-27 11:00:00+02:00,379.0,1262.0,11001.0,0.0,339.0
2016-08-27 12:00:00+02:00,381.0,1256.0,10859.0,0.0,309.0
2016-08-27 13:00:00+02:00,378.0,1249.0,10548.0,0.0,290.0
2016-08-27 14:00:00+02:00,376.0,1261.0,10729.0,0.0,241.0
2016-08-27 15:00:00+02:00,379.0,1256.0,10747.0,0.0,224.0
2016-08-27 16:00:00+02:00,380.0,1246.0,10903.0,0.0,195.0
2016-08-27 17:00:00+02:00,376.0,1238.0,11785.0,0.0,168.0
2016-08-27 18:00:00+02:00,374.0,1239.0,12342.0,0.0,148.0
2016-08-27 19:00:00+02:00,373.0,1233.0,12362.0,0.0,136.0
2016-08-27 20:00:00+02:00,374.0,1235.0,12433.0,0.0,116.0
2016-08-27 21:00:00+02:00,372.0,1232.0,12428.0,0.0,110.0
2016-08-27 22:00:00+02:00,373.0,1223.0,11436.0,0.0,113.0
2016-08-27 23:00:00+02:00,374.0,1225.0,10593.0,0.0,99.0
2016-08-28 00:00:00+02:00,375.0,1263.0,9797.0,0.0,97.0
2016-08-28 01:00:00+02:00,375.0,1255.0,9055.0,0.0,108.0
2016-08-28 02:00:00+02:00,375.0,1266.0,9277.0,0.0,116.0
2016-08-28 03:00:00+02:00,373.0,1266.0,9549.0,0.0,113.0
2016-08-28 04:00:00+02:00,376.0,1257.0,9104.0,0.0,126.0
2016-08-28 05:00:00+02:00,375.0,1249.0,8489.0,0.0,136.0
2016-08-28 06:00:00+02:00,374.0,1262.0,8851.0,0.0,142.0
2016-08-28 07:00:00+02:00,374.0,1244.0,8868.0,0.0,139.0
2016-08-28 08:00:00+02:00,374.0,1257.0,9929.0,0.0,143.0
2016-08-28 09:00:00+02:00,372.0,1259.0,10682.0,0.0,152.0
2016-08-28 10:00:00+02:00,368.0,1249.0,11029.0,0.0,142.0
2016-08-28 11:00:00+02:00,366.0,1243.0,11070.0,0.0,156.0
2016-08-28 12:00:00+02:00,368.0,1254.0,11085.0,0.0,172.0
2016-08-28 13:00:00+02:00,367.0,1258.0,11341.0,0.0,180.0
2016-08-28 14:00:00+02:00,370.0,1257.0,11565.0,0.0,189.0
2016-08-28 15:00:00+02:00,371.0,1245.0,11436.0,0.0,197.0
2016-08-28 16:00:00+02:00,372.0,1250.0,11158.0,0.0,202.0
2016-08-28 17:00:00+02:00,375.0,1256.0,11461.0,0.0,212.0
2016-08-28 18:00:00+02:00,374.0,1262.0,12133.0,0.0,197.0
2016-08-28 19:00:00+02:00,376.0,1268.0,12697.0,0.0,202.0
2016-08-28 20:00:00+02:00,379.0,1272.0,13098.0,0.0,202.0
2016-08-28 21:00:00+02:00,371.0,1265.0,13419.0,0.0,195.0
2016-08-28 22:00:00+02:00,369.0,1278.0,13103.0,0.0,202.0
2016-08-28 23:00:00+02:00,379.0,1277.0,11433.0,0.0,185.0
2016-08-29 00:00:00+02:00,377.0,1309.0,10198.0,0.0,182.0
2016-08-29 01:00:00+02:00,380.0,1318.0,10236.0,0.0,193.0
2016-08-29 02:00:00+02:00,378.0,1308.0,10043.0,0.0,189.0
2016-08-29 03:00:00+02:00,382.0,1306.0,9932.0,0.0,169.0
2016-08-29 04:00:00+02:00,381.0,1312.0,9797.0,0.0,178.0
2016-08-29 05:00:00+02:00,380.0,1319.0,10871.0,0.0,177.0
2016-08-29 06:00:00+02:00,380.0,1323.0,12672.0,0.0,174.0
2016-08-29 07:00:00+02:00,378.0,1341.0,14017.0,0.0,173.0
2016-08-29 08:00:00+02:00,378.0,1329.0,14161.0,0.0,167.0
2016-08-29 09:00:00+02:00,348.0,1317.0,14013.0,0.0,165.0
2016-08-29 10:00:00+02:00,346.0,1318.0,14023.0,0.0,167.0
2016-08-29 11:00:00+02:00,348.0,1319.0,13992.0,0.0,188.0
2016-08-29 12:00:00+02:00,345.0,1308.0,13445.0,0.0,218.0
2016-08-29 13:00:00+02:00,346.0,1304.0,13300.0,0.0,245.0
2016-08-29 14:00:00+02:00,345.0,1309.0,13047.0,0.0,253.0
2016-08-29 15:00:00+02:00,343.0,1309.0,13028.0,0.0,272.0
2016-08-29 16:00:00+02:00,343.0,1309.0,12737.0,0.0,298.0
2016-08-29 17:00:00+02:00,343.0,1309.0,13305.0,0.0,307.0
2016-08-29 18:00:00+02:00,342.0,1312.0,13750.0,0.0,276.0
2016-08-29 19:00:00+02:00,343.0,1313.0,14250.0,0.0,252.0
2016-08-29 20:00:00+02:00,340.0,1312.0,14328.0,0.0,248.0
2016-08-29 21:00:00+02:00,345.0,1310.0,13960.0,0.0,236.0
2016-08-29 22:00:00+02:00,343.0,1303.0,13111.0,0.0,248.0
2016-08-29 23:00:00+02:00,346.0,1304.0,11787.0,0.0,257.0
2016-08-30 00:00:00+02:00,339.0,1315.0,10888.0,0.0,272.0
2016-08-30 01:00:00+02:00,335.0,1320.0,10253.0,0.0,298.0
2016-08-30 02:00:00+02:00,337.0,1325.0,10333.0,0.0,324.0
2016-08-30 03:00:00+02:00,341.0,1321.0,10244.0,0.0,340.0
2016-08-30 04:00:00+02:00,331.0,1318.0,10187.0,0.0,368.0
2016-08-30 05:00:00+02:00,336.0,1311.0,10970.0,0.0,335.0
2016-08-30 06:00:00+02:00,337.0,1335.0,12976.0,0.0,268.0
2016-08-30 07:00:00+02:00,339.0,1338.0,14283.0,0.0,254.0
2016-08-30 08:00:00+02:00,336.0,1336.0,14562.0,0.0,261.0
2016-08-30 09:00:00+02:00,327.0,1331.0,14382.0,0.0,238.0
2016-08-30 10:00:00+02:00,333.0,1320.0,14304.0,0.0,195.0
2016-08-30 11:00:00+02:00,333.0,1322.0,14189.0,0.0,167.0
2016-08-30 12:00:00+02:00,333.0,1320.0,14096.0,0.0,141.0
2016-08-30 13:00:00+02:00,330.0,1319.0,13945.0,0.0,136.0
2016-08-30 14:00:00+02:00,325.0,1321.0,13372.0,0.0,126.0
2016-08-30 15:00:00+02:00,325.0,1327.0,13385.0,0.0,136.0
2016-08-30 16:00:00+02:00,325.0,1333.0,13546.0,0.0,163.0
