,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-05-12 13:00:00+02:00,9015.0,5574.0,408.0,1295.0
2016-05-12 14:00:00+02:00,8956.0,5572.0,410.0,1502.0
2016-05-12 15:00:00+02:00,9038.0,5565.0,410.0,1725.0
2016-05-12 16:00:00+02:00,9239.0,5566.0,414.0,1889.0
2016-05-12 17:00:00+02:00,9764.0,5566.0,412.0,1735.0
2016-05-12 18:00:00+02:00,9961.0,5571.0,412.0,1410.0
2016-05-12 19:00:00+02:00,9961.0,5568.0,414.0,1319.0
2016-05-12 20:00:00+02:00,9386.0,5569.0,433.0,1149.0
2016-05-12 21:00:00+02:00,9164.0,5572.0,460.0,1231.0
2016-05-12 22:00:00+02:00,8481.0,5573.0,482.0,1202.0
2016-05-12 23:00:00+02:00,7748.0,5575.0,497.0,1216.0
2016-05-13 00:00:00+02:00,6350.0,5577.0,546.0,1208.0
2016-05-13 01:00:00+02:00,5915.0,5577.0,545.0,1240.0
2016-05-13 02:00:00+02:00,5706.0,5577.0,546.0,1270.0
2016-05-13 03:00:00+02:00,5663.0,5578.0,544.0,1353.0
2016-05-13 04:00:00+02:00,5776.0,5581.0,548.0,1300.0
2016-05-13 05:00:00+02:00,6369.0,5579.0,546.0,1221.0
2016-05-13 06:00:00+02:00,8457.0,5579.0,560.0,1032.0
2016-05-13 07:00:00+02:00,10375.0,5354.0,557.0,818.0
2016-05-13 08:00:00+02:00,10784.0,5274.0,574.0,671.0
2016-05-13 09:00:00+02:00,10736.0,5266.0,580.0,707.0
2016-05-13 10:00:00+02:00,10494.0,5255.0,571.0,734.0
2016-05-13 11:00:00+02:00,10311.0,5255.0,559.0,741.0
2016-05-13 12:00:00+02:00,10142.0,5295.0,478.0,751.0
2016-05-13 13:00:00+02:00,9646.0,5507.0,460.0,893.0
2016-05-13 14:00:00+02:00,9135.0,5535.0,471.0,1033.0
2016-05-13 15:00:00+02:00,8609.0,5564.0,481.0,1031.0
2016-05-13 16:00:00+02:00,8417.0,5564.0,473.0,1054.0
2016-05-13 17:00:00+02:00,8396.0,5566.0,506.0,1109.0
2016-05-13 18:00:00+02:00,8460.0,5569.0,520.0,1030.0
2016-05-13 19:00:00+02:00,8234.0,5569.0,530.0,959.0
2016-05-13 20:00:00+02:00,8072.0,5567.0,516.0,973.0
2016-05-13 21:00:00+02:00,8027.0,5567.0,546.0,1107.0
2016-05-13 22:00:00+02:00,7914.0,5570.0,562.0,1240.0
2016-05-13 23:00:00+02:00,7445.0,5571.0,566.0,1305.0
2016-05-14 00:00:00+02:00,6012.0,5574.0,528.0,1316.0
2016-05-14 01:00:00+02:00,5383.0,5579.0,492.0,1381.0
2016-05-14 02:00:00+02:00,5088.0,5578.0,502.0,1377.0
2016-05-14 03:00:00+02:00,5042.0,5580.0,497.0,1375.0
2016-05-14 04:00:00+02:00,5014.0,5582.0,502.0,1347.0
2016-05-14 05:00:00+02:00,5111.0,5587.0,499.0,1292.0
2016-05-14 06:00:00+02:00,5871.0,5592.0,507.0,1223.0
2016-05-14 07:00:00+02:00,6838.0,5612.0,513.0,1077.0
2016-05-14 08:00:00+02:00,7813.0,5686.0,529.0,1026.0
2016-05-14 09:00:00+02:00,8341.0,5710.0,551.0,1028.0
2016-05-14 10:00:00+02:00,8509.0,5707.0,592.0,1078.0
2016-05-14 11:00:00+02:00,8469.0,5720.0,593.0,1114.0
2016-05-14 12:00:00+02:00,8433.0,5764.0,592.0,1165.0
2016-05-14 13:00:00+02:00,8203.0,5804.0,590.0,1121.0
2016-05-14 14:00:00+02:00,8031.0,5800.0,593.0,1086.0
2016-05-14 15:00:00+02:00,7879.0,5789.0,587.0,1044.0
2016-05-14 16:00:00+02:00,7925.0,5759.0,586.0,989.0
2016-05-14 17:00:00+02:00,8002.0,5759.0,581.0,906.0
2016-05-14 18:00:00+02:00,8146.0,5786.0,575.0,893.0
2016-05-14 19:00:00+02:00,8221.0,5721.0,567.0,936.0
2016-05-14 20:00:00+02:00,8143.0,5641.0,563.0,998.0
2016-05-14 21:00:00+02:00,8111.0,5609.0,563.0,1057.0
2016-05-14 22:00:00+02:00,8197.0,5611.0,556.0,1139.0
2016-05-14 23:00:00+02:00,7163.0,5615.0,550.0,1163.0
2016-05-15 00:00:00+02:00,5844.0,5614.0,550.0,1345.0
2016-05-15 01:00:00+02:00,5096.0,5618.0,543.0,1558.0
2016-05-15 02:00:00+02:00,5012.0,5615.0,552.0,1683.0
2016-05-15 03:00:00+02:00,4944.0,5616.0,559.0,1791.0
2016-05-15 04:00:00+02:00,4941.0,5616.0,561.0,1953.0
2016-05-15 05:00:00+02:00,4975.0,5618.0,562.0,2007.0
2016-05-15 06:00:00+02:00,5347.0,5615.0,558.0,1910.0
2016-05-15 07:00:00+02:00,5905.0,5617.0,556.0,1792.0
2016-05-15 08:00:00+02:00,7127.0,5615.0,565.0,1842.0
2016-05-15 09:00:00+02:00,7760.0,5612.0,582.0,1947.0
2016-05-15 10:00:00+02:00,7804.0,5611.0,583.0,1961.0
2016-05-15 11:00:00+02:00,7943.0,5636.0,587.0,1977.0
2016-05-15 12:00:00+02:00,7823.0,5612.0,579.0,1930.0
2016-05-15 13:00:00+02:00,7714.0,5614.0,579.0,1852.0
2016-05-15 14:00:00+02:00,7611.0,5614.0,588.0,1881.0
2016-05-15 15:00:00+02:00,7544.0,5614.0,586.0,1898.0
2016-05-15 16:00:00+02:00,7567.0,5613.0,580.0,1901.0
2016-05-15 17:00:00+02:00,7649.0,5614.0,578.0,1846.0
2016-05-15 18:00:00+02:00,7884.0,5612.0,574.0,1859.0
2016-05-15 19:00:00+02:00,8101.0,5612.0,568.0,2014.0
2016-05-15 20:00:00+02:00,8265.0,5612.0,568.0,2082.0
2016-05-15 21:00:00+02:00,8329.0,5612.0,577.0,2261.0
2016-05-15 22:00:00+02:00,8155.0,5612.0,579.0,2662.0
2016-05-15 23:00:00+02:00,7370.0,5611.0,579.0,2899.0
2016-05-16 00:00:00+02:00,5397.0,5612.0,488.0,3012.0
2016-05-16 01:00:00+02:00,4754.0,5614.0,503.0,3072.0
2016-05-16 02:00:00+02:00,4637.0,5618.0,502.0,3089.0
2016-05-16 03:00:00+02:00,4602.0,5624.0,497.0,3172.0
2016-05-16 04:00:00+02:00,4565.0,5625.0,505.0,3227.0
2016-05-16 05:00:00+02:00,4768.0,5625.0,513.0,3123.0
2016-05-16 06:00:00+02:00,5746.0,5624.0,534.0,2896.0
2016-05-16 07:00:00+02:00,6831.0,5623.0,554.0,2655.0
2016-05-16 08:00:00+02:00,7426.0,5623.0,564.0,2540.0
2016-05-16 09:00:00+02:00,7674.0,5624.0,544.0,2541.0
2016-05-16 10:00:00+02:00,7786.0,5621.0,552.0,2477.0
2016-05-16 11:00:00+02:00,7833.0,5618.0,571.0,2391.0
2016-05-16 12:00:00+02:00,7752.0,5618.0,557.0,2348.0
2016-05-16 13:00:00+02:00,7424.0,5619.0,548.0,2098.0
2016-05-16 14:00:00+02:00,7204.0,5619.0,556.0,1808.0
2016-05-16 15:00:00+02:00,7152.0,5622.0,561.0,1627.0
2016-05-16 16:00:00+02:00,7177.0,5624.0,546.0,1459.0
2016-05-16 17:00:00+02:00,7561.0,5626.0,550.0,1243.0
2016-05-16 18:00:00+02:00,8112.0,5627.0,547.0,1022.0
2016-05-16 19:00:00+02:00,8388.0,5628.0,541.0,802.0
2016-05-16 20:00:00+02:00,8448.0,5630.0,539.0,811.0
2016-05-16 21:00:00+02:00,8300.0,5631.0,589.0,814.0
2016-05-16 22:00:00+02:00,8025.0,5633.0,559.0,935.0
2016-05-16 23:00:00+02:00,7407.0,5632.0,542.0,1024.0
2016-05-17 00:00:00+02:00,5174.0,5632.0,517.0,1159.0
2016-05-17 01:00:00+02:00,4810.0,5630.0,527.0,1229.0
2016-05-17 02:00:00+02:00,4732.0,5629.0,529.0,1247.0
2016-05-17 03:00:00+02:00,4723.0,5623.0,526.0,1361.0
2016-05-17 04:00:00+02:00,4831.0,5623.0,527.0,1385.0
2016-05-17 05:00:00+02:00,5116.0,5620.0,537.0,1298.0
2016-05-17 06:00:00+02:00,6955.0,5621.0,570.0,1079.0
2016-05-17 07:00:00+02:00,9172.0,5620.0,590.0,1092.0
