,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2016-10-08 18:00:00+02:00,305.0,250.0,7597.0,1415.0,74.0,671.0,772.0,2791.0,528.0,12838.0,76.0,46.0,1056.0
2016-10-08 19:00:00+02:00,304.0,226.0,7582.0,1217.0,68.0,670.0,2130.0,3424.0,997.0,13718.0,0.0,45.0,1073.0
2016-10-08 20:00:00+02:00,304.0,244.0,7346.0,1387.0,62.0,671.0,1497.0,3369.0,832.0,13112.0,0.0,45.0,970.0
2016-10-08 21:00:00+02:00,306.0,257.0,6785.0,1421.0,70.0,672.0,801.0,2538.0,740.0,12944.0,0.0,41.0,1022.0
2016-10-08 22:00:00+02:00,310.0,259.0,6467.0,1499.0,70.0,672.0,527.0,2209.0,638.0,12381.0,0.0,37.0,1045.0
2016-10-08 23:00:00+02:00,307.0,249.0,6221.0,1431.0,82.0,671.0,1.0,1709.0,538.0,11835.0,0.0,40.0,1260.0
2016-10-09 00:00:00+02:00,305.0,234.0,3523.0,1464.0,72.0,509.0,1.0,1173.0,41.0,10122.0,0.0,40.0,1415.0
2016-10-09 01:00:00+02:00,308.0,238.0,4042.0,1468.0,71.0,661.0,0.0,1211.0,44.0,9252.0,0.0,39.0,1144.0
2016-10-09 02:00:00+02:00,311.0,232.0,2902.0,1398.0,59.0,501.0,0.0,992.0,34.0,8022.0,0.0,40.0,1048.0
2016-10-09 03:00:00+02:00,306.0,232.0,2641.0,1183.0,61.0,510.0,0.0,917.0,34.0,7640.0,0.0,39.0,1058.0
2016-10-09 04:00:00+02:00,308.0,241.0,2595.0,1012.0,68.0,510.0,0.0,949.0,34.0,7475.0,0.0,41.0,609.0
2016-10-09 05:00:00+02:00,297.0,237.0,3315.0,1314.0,69.0,680.0,0.0,1129.0,44.0,7513.0,0.0,40.0,1056.0
2016-10-09 06:00:00+02:00,304.0,237.0,3739.0,1441.0,59.0,648.0,0.0,1130.0,58.0,7898.0,0.0,40.0,879.0
2016-10-09 07:00:00+02:00,305.0,237.0,3863.0,1414.0,59.0,648.0,0.0,1358.0,103.0,8421.0,190.0,38.0,748.0
2016-10-09 08:00:00+02:00,303.0,237.0,3539.0,1421.0,66.0,648.0,0.0,1639.0,120.0,8784.0,1464.0,41.0,813.0
2016-10-09 09:00:00+02:00,305.0,232.0,2938.0,1417.0,73.0,494.0,90.0,1472.0,142.0,9932.0,3262.0,39.0,686.0
2016-10-09 10:00:00+02:00,304.0,236.0,3581.0,1414.0,89.0,681.0,93.0,1694.0,228.0,9710.0,4675.0,41.0,956.0
2016-10-09 11:00:00+02:00,307.0,230.0,2695.0,1401.0,90.0,508.0,97.0,1296.0,156.0,9140.0,5708.0,40.0,890.0
2016-10-09 12:00:00+02:00,306.0,234.0,3397.0,1282.0,69.0,653.0,9.0,1285.0,101.0,8800.0,6417.0,40.0,1077.0
2016-10-09 13:00:00+02:00,305.0,232.0,3291.0,1155.0,1.0,650.0,8.0,1247.0,98.0,7839.0,5980.0,38.0,1341.0
2016-10-09 14:00:00+02:00,307.0,236.0,3349.0,986.0,0.0,667.0,0.0,1202.0,97.0,8039.0,5092.0,38.0,1483.0
2016-10-09 15:00:00+02:00,306.0,238.0,3519.0,1120.0,0.0,667.0,0.0,1158.0,104.0,8939.0,3999.0,39.0,1386.0
2016-10-09 16:00:00+02:00,306.0,236.0,3874.0,1354.0,0.0,650.0,8.0,1271.0,135.0,10232.0,2753.0,39.0,1268.0
2016-10-09 17:00:00+02:00,307.0,229.0,3443.0,1425.0,0.0,493.0,159.0,1138.0,114.0,11521.0,913.0,37.0,1171.0
2016-10-09 18:00:00+02:00,307.0,229.0,3758.0,1427.0,0.0,509.0,260.0,1624.0,206.0,12954.0,37.0,39.0,737.0
2016-10-09 19:00:00+02:00,305.0,232.0,4196.0,1435.0,0.0,509.0,1414.0,2509.0,503.0,13349.0,0.0,41.0,726.0
2016-10-09 20:00:00+02:00,307.0,232.0,4275.0,1449.0,0.0,509.0,1207.0,2621.0,575.0,13236.0,0.0,38.0,690.0
2016-10-09 21:00:00+02:00,311.0,237.0,5400.0,1423.0,0.0,662.0,253.0,2631.0,376.0,12997.0,0.0,39.0,796.0
2016-10-09 22:00:00+02:00,309.0,233.0,4259.0,1417.0,0.0,502.0,146.0,1351.0,275.0,12590.0,0.0,42.0,789.0
2016-10-09 23:00:00+02:00,304.0,238.0,4960.0,1413.0,0.0,667.0,5.0,1336.0,133.0,11427.0,0.0,43.0,835.0
2016-10-10 00:00:00+02:00,304.0,223.0,4905.0,1451.0,0.0,661.0,5.0,1281.0,431.0,10333.0,0.0,42.0,955.0
2016-10-10 01:00:00+02:00,305.0,247.0,4656.0,1465.0,0.0,668.0,0.0,1117.0,61.0,9154.0,0.0,42.0,835.0
2016-10-10 02:00:00+02:00,307.0,247.0,4777.0,1462.0,0.0,672.0,0.0,1076.0,53.0,8165.0,0.0,44.0,889.0
2016-10-10 03:00:00+02:00,308.0,248.0,4038.0,1399.0,3.0,672.0,0.0,1064.0,51.0,7804.0,0.0,42.0,887.0
2016-10-10 04:00:00+02:00,309.0,244.0,4532.0,1412.0,40.0,671.0,0.0,1070.0,51.0,8159.0,0.0,42.0,723.0
2016-10-10 05:00:00+02:00,307.0,275.0,6028.0,1463.0,59.0,671.0,3.0,1121.0,76.0,10454.0,0.0,44.0,724.0
2016-10-10 06:00:00+02:00,308.0,265.0,8568.0,1432.0,58.0,673.0,981.0,1281.0,412.0,12159.0,0.0,42.0,730.0
2016-10-10 07:00:00+02:00,305.0,250.0,11111.0,1470.0,59.0,672.0,954.0,2438.0,1233.0,13381.0,101.0,42.0,685.0
2016-10-10 08:00:00+02:00,308.0,262.0,12442.0,1399.0,70.0,672.0,1284.0,3962.0,1325.0,13987.0,943.0,38.0,556.0
2016-10-10 09:00:00+02:00,306.0,260.0,12703.0,1171.0,71.0,662.0,1174.0,3594.0,1456.0,14253.0,2507.0,38.0,493.0
2016-10-10 10:00:00+02:00,307.0,260.0,12724.0,1171.0,72.0,662.0,469.0,3074.0,1337.0,13554.0,4132.0,39.0,645.0
2016-10-10 11:00:00+02:00,305.0,282.0,12569.0,1193.0,75.0,662.0,701.0,2693.0,1205.0,13019.0,5429.0,40.0,910.0
2016-10-10 12:00:00+02:00,305.0,248.0,11744.0,1205.0,59.0,675.0,509.0,2136.0,1065.0,12809.0,6124.0,37.0,1330.0
2016-10-10 13:00:00+02:00,305.0,215.0,11374.0,1293.0,59.0,675.0,485.0,1784.0,556.0,12535.0,6679.0,42.0,1640.0
2016-10-10 14:00:00+02:00,297.0,214.0,11162.0,1152.0,75.0,673.0,475.0,1661.0,534.0,12700.0,6114.0,42.0,2335.0
2016-10-10 15:00:00+02:00,301.0,215.0,11123.0,1133.0,70.0,673.0,325.0,1679.0,588.0,12795.0,5383.0,38.0,2686.0
2016-10-10 16:00:00+02:00,310.0,215.0,11344.0,1137.0,75.0,674.0,227.0,1825.0,621.0,13513.0,4209.0,38.0,2599.0
2016-10-10 17:00:00+02:00,310.0,215.0,11445.0,1201.0,67.0,675.0,1251.0,2107.0,652.0,13934.0,1583.0,42.0,2352.0
2016-10-10 18:00:00+02:00,314.0,215.0,11852.0,1240.0,89.0,676.0,1734.0,3540.0,1083.0,14893.0,60.0,42.0,1867.0
2016-10-10 19:00:00+02:00,311.0,217.0,12505.0,1422.0,114.0,678.0,2422.0,4770.0,1447.0,15302.0,0.0,46.0,1414.0
2016-10-10 20:00:00+02:00,313.0,217.0,11600.0,1423.0,105.0,678.0,1379.0,3999.0,1528.0,15111.0,0.0,40.0,1083.0
2016-10-10 21:00:00+02:00,316.0,218.0,10851.0,1430.0,81.0,677.0,1198.0,2809.0,948.0,14536.0,0.0,44.0,1027.0
2016-10-10 22:00:00+02:00,315.0,217.0,9096.0,1436.0,76.0,679.0,1385.0,2003.0,692.0,13636.0,0.0,44.0,1046.0
2016-10-10 23:00:00+02:00,311.0,220.0,8588.0,1416.0,75.0,680.0,339.0,1861.0,668.0,12966.0,0.0,47.0,958.0
2016-10-11 00:00:00+02:00,315.0,219.0,7607.0,1372.0,59.0,680.0,512.0,1710.0,617.0,11773.0,0.0,49.0,1088.0
2016-10-11 01:00:00+02:00,303.0,217.0,6358.0,1423.0,59.0,682.0,79.0,1482.0,286.0,11390.0,0.0,47.0,1143.0
2016-10-11 02:00:00+02:00,310.0,222.0,5709.0,1460.0,59.0,676.0,1.0,1388.0,239.0,11442.0,0.0,44.0,1043.0
2016-10-11 03:00:00+02:00,316.0,217.0,5435.0,1460.0,59.0,675.0,0.0,1238.0,130.0,11201.0,0.0,43.0,946.0
2016-10-11 04:00:00+02:00,316.0,217.0,5683.0,1464.0,72.0,653.0,0.0,1246.0,132.0,11260.0,0.0,43.0,924.0
2016-10-11 05:00:00+02:00,316.0,219.0,6752.0,1468.0,135.0,653.0,2.0,1290.0,273.0,11881.0,0.0,41.0,964.0
2016-10-11 06:00:00+02:00,314.0,216.0,8629.0,1449.0,174.0,654.0,174.0,1974.0,587.0,12937.0,0.0,35.0,944.0
2016-10-11 07:00:00+02:00,313.0,224.0,11130.0,1471.0,192.0,653.0,885.0,3288.0,1266.0,14267.0,83.0,37.0,913.0
2016-10-11 08:00:00+02:00,319.0,240.0,12187.0,1506.0,241.0,672.0,1142.0,4205.0,1514.0,15120.0,1056.0,34.0,916.0
2016-10-11 09:00:00+02:00,304.0,241.0,12612.0,1505.0,245.0,681.0,511.0,4625.0,1580.0,15071.0,2902.0,34.0,857.0
2016-10-11 10:00:00+02:00,305.0,269.0,12404.0,1502.0,254.0,677.0,323.0,4257.0,1414.0,14689.0,4330.0,35.0,1020.0
2016-10-11 11:00:00+02:00,302.0,272.0,12204.0,1495.0,252.0,676.0,291.0,4052.0,1397.0,14117.0,4770.0,34.0,1206.0
2016-10-11 12:00:00+02:00,323.0,291.0,11846.0,1440.0,245.0,678.0,287.0,3690.0,1441.0,13777.0,4473.0,34.0,1365.0
2016-10-11 13:00:00+02:00,321.0,253.0,11647.0,1404.0,206.0,679.0,178.0,3030.0,1093.0,13731.0,4262.0,36.0,1548.0
2016-10-11 14:00:00+02:00,315.0,215.0,11735.0,1437.0,202.0,679.0,177.0,2736.0,1088.0,13868.0,3742.0,36.0,1795.0
2016-10-11 15:00:00+02:00,318.0,215.0,11905.0,1450.0,199.0,677.0,125.0,2753.0,1129.0,14101.0,2715.0,35.0,2032.0
2016-10-11 16:00:00+02:00,317.0,214.0,11655.0,1497.0,197.0,677.0,0.0,2720.0,1138.0,15189.0,1895.0,35.0,2223.0
2016-10-11 17:00:00+02:00,302.0,232.0,11689.0,1464.0,195.0,679.0,50.0,2901.0,1138.0,15428.0,790.0,33.0,2335.0
2016-10-11 18:00:00+02:00,300.0,217.0,11593.0,1368.0,194.0,678.0,670.0,3173.0,1154.0,16045.0,54.0,29.0,2216.0
2016-10-11 19:00:00+02:00,312.0,221.0,12291.0,1410.0,223.0,679.0,1060.0,4404.0,1497.0,16820.0,0.0,28.0,1939.0
2016-10-11 20:00:00+02:00,317.0,225.0,10707.0,1497.0,201.0,680.0,496.0,4353.0,1484.0,16603.0,0.0,26.0,1967.0
2016-10-11 21:00:00+02:00,318.0,224.0,9663.0,1496.0,228.0,679.0,122.0,3366.0,1274.0,15437.0,0.0,28.0,2006.0
2016-10-11 22:00:00+02:00,318.0,234.0,8415.0,1503.0,115.0,679.0,83.0,2282.0,856.0,14168.0,0.0,28.0,2234.0
2016-10-11 23:00:00+02:00,316.0,239.0,7479.0,1503.0,70.0,679.0,173.0,2012.0,744.0,13116.0,0.0,27.0,2423.0
2016-10-12 00:00:00+02:00,316.0,245.0,6422.0,1462.0,59.0,679.0,56.0,1630.0,684.0,11688.0,0.0,26.0,2327.0
2016-10-12 01:00:00+02:00,317.0,248.0,5140.0,1154.0,59.0,679.0,37.0,1359.0,78.0,10835.0,0.0,23.0,2531.0
2016-10-12 02:00:00+02:00,317.0,228.0,4614.0,904.0,60.0,679.0,8.0,1279.0,72.0,9558.0,0.0,23.0,2833.0
2016-10-12 03:00:00+02:00,317.0,251.0,4290.0,858.0,68.0,678.0,5.0,1224.0,71.0,9257.0,0.0,21.0,3035.0
2016-10-12 04:00:00+02:00,317.0,251.0,4408.0,834.0,91.0,678.0,5.0,1165.0,71.0,9598.0,0.0,21.0,2980.0
2016-10-12 05:00:00+02:00,314.0,256.0,5225.0,862.0,141.0,678.0,1.0,1249.0,107.0,10629.0,0.0,29.0,2883.0
2016-10-12 06:00:00+02:00,313.0,247.0,7761.0,1111.0,164.0,671.0,141.0,1527.0,567.0,12991.0,0.0,31.0,2963.0
2016-10-12 07:00:00+02:00,300.0,243.0,9683.0,1420.0,178.0,677.0,698.0,2927.0,1054.0,14460.0,165.0,32.0,2955.0
2016-10-12 08:00:00+02:00,292.0,215.0,10873.0,1477.0,230.0,677.0,697.0,3974.0,1392.0,14770.0,2371.0,36.0,2738.0
2016-10-12 09:00:00+02:00,290.0,214.0,10136.0,1372.0,100.0,676.0,615.0,4186.0,1292.0,14337.0,5214.0,34.0,2427.0
2016-10-12 10:00:00+02:00,292.0,214.0,9745.0,1212.0,90.0,674.0,315.0,3683.0,1204.0,13181.0,7369.0,36.0,2128.0
2016-10-12 11:00:00+02:00,292.0,227.0,9621.0,1127.0,115.0,676.0,201.0,3355.0,1118.0,12819.0,8468.0,36.0,1940.0
2016-10-12 12:00:00+02:00,295.0,228.0,9504.0,1207.0,70.0,677.0,146.0,2716.0,942.0,12503.0,8923.0,35.0,1753.0
2016-10-12 13:00:00+02:00,293.0,218.0,9303.0,1161.0,78.0,676.0,121.0,2232.0,910.0,12433.0,8862.0,37.0,1616.0
2016-10-12 14:00:00+02:00,299.0,217.0,9722.0,1183.0,135.0,676.0,121.0,2056.0,570.0,12941.0,7744.0,34.0,1571.0
2016-10-12 15:00:00+02:00,306.0,213.0,10181.0,1206.0,270.0,674.0,32.0,2012.0,519.0,13655.0,6338.0,34.0,1468.0
2016-10-12 16:00:00+02:00,319.0,213.0,10932.0,1186.0,315.0,676.0,35.0,2072.0,405.0,14219.0,4122.0,35.0,1314.0
2016-10-12 17:00:00+02:00,318.0,213.0,11588.0,1310.0,110.0,674.0,539.0,2358.0,520.0,15057.0,1463.0,34.0,1128.0
2016-10-12 18:00:00+02:00,317.0,213.0,12224.0,1440.0,75.0,675.0,1342.0,2987.0,862.0,16133.0,52.0,37.0,972.0
2016-10-12 19:00:00+02:00,316.0,214.0,12562.0,1557.0,118.0,673.0,1018.0,4862.0,1525.0,17046.0,0.0,37.0,786.0
2016-10-12 20:00:00+02:00,316.0,216.0,11647.0,1564.0,122.0,676.0,707.0,4061.0,1396.0,16759.0,0.0,34.0,704.0
2016-10-12 21:00:00+02:00,315.0,215.0,10753.0,1563.0,68.0,676.0,386.0,2614.0,809.0,15919.0,0.0,34.0,729.0
2016-10-12 22:00:00+02:00,313.0,215.0,9507.0,1569.0,68.0,674.0,34.0,2005.0,530.0,14844.0,0.0,40.0,743.0
2016-10-12 23:00:00+02:00,308.0,215.0,8788.0,1564.0,59.0,675.0,121.0,1715.0,475.0,13431.0,0.0,40.0,774.0
2016-10-13 00:00:00+02:00,305.0,215.0,7199.0,1567.0,2.0,674.0,694.0,1497.0,455.0,12234.0,0.0,40.0,877.0
2016-10-13 01:00:00+02:00,309.0,215.0,6659.0,1571.0,0.0,673.0,0.0,1316.0,137.0,12088.0,0.0,40.0,988.0
2016-10-13 02:00:00+02:00,308.0,215.0,6163.0,1556.0,0.0,673.0,0.0,1182.0,76.0,11546.0,0.0,40.0,1205.0
2016-10-13 03:00:00+02:00,309.0,216.0,5911.0,1510.0,0.0,673.0,0.0,1128.0,74.0,10011.0,0.0,36.0,1360.0
2016-10-13 04:00:00+02:00,311.0,216.0,5902.0,1502.0,0.0,675.0,0.0,1098.0,76.0,10403.0,0.0,37.0,1518.0
2016-10-13 05:00:00+02:00,310.0,214.0,6627.0,1509.0,0.0,674.0,0.0,1177.0,82.0,12222.0,0.0,35.0,1704.0
2016-10-13 06:00:00+02:00,311.0,215.0,8431.0,1557.0,0.0,675.0,60.0,1538.0,494.0,13606.0,0.0,36.0,1790.0
2016-10-13 07:00:00+02:00,307.0,215.0,10029.0,1559.0,7.0,673.0,345.0,3000.0,1163.0,15142.0,133.0,36.0,1808.0
2016-10-13 08:00:00+02:00,309.0,215.0,11701.0,1468.0,46.0,670.0,639.0,4286.0,1325.0,15803.0,1210.0,35.0,1864.0
2016-10-13 09:00:00+02:00,307.0,214.0,11982.0,1457.0,58.0,651.0,677.0,4470.0,1256.0,15327.0,2300.0,29.0,1931.0
2016-10-13 10:00:00+02:00,307.0,213.0,12113.0,1448.0,58.0,662.0,415.0,4053.0,1381.0,15085.0,2793.0,29.0,2039.0
2016-10-13 11:00:00+02:00,311.0,213.0,11966.0,1434.0,59.0,663.0,300.0,3308.0,1373.0,14941.0,3342.0,28.0,2107.0
2016-10-13 12:00:00+02:00,311.0,213.0,11986.0,1467.0,68.0,668.0,824.0,2908.0,1375.0,14756.0,3680.0,29.0,2268.0
2016-10-13 13:00:00+02:00,307.0,213.0,12136.0,1428.0,59.0,671.0,540.0,2619.0,1352.0,14475.0,3145.0,30.0,2305.0
2016-10-13 14:00:00+02:00,308.0,213.0,12036.0,1426.0,59.0,673.0,447.0,2469.0,1210.0,14769.0,2746.0,32.0,2447.0
2016-10-13 15:00:00+02:00,303.0,213.0,12302.0,1453.0,59.0,672.0,822.0,2500.0,1318.0,14922.0,2032.0,31.0,2531.0
2016-10-13 16:00:00+02:00,302.0,214.0,12977.0,1476.0,64.0,672.0,438.0,3108.0,1449.0,15090.0,1091.0,30.0,2554.0
2016-10-13 17:00:00+02:00,306.0,214.0,13166.0,1522.0,59.0,672.0,363.0,3385.0,1476.0,15314.0,320.0,29.0,2610.0
2016-10-13 18:00:00+02:00,306.0,220.0,13337.0,1545.0,59.0,672.0,643.0,3599.0,1337.0,15975.0,8.0,31.0,2657.0
2016-10-13 19:00:00+02:00,310.0,236.0,13126.0,1578.0,60.0,671.0,533.0,4868.0,1646.0,16405.0,0.0,33.0,2719.0
2016-10-13 20:00:00+02:00,313.0,236.0,12290.0,1559.0,59.0,670.0,247.0,4219.0,1509.0,15417.0,0.0,36.0,2746.0
2016-10-13 21:00:00+02:00,318.0,236.0,11465.0,1565.0,59.0,668.0,170.0,2774.0,967.0,14536.0,0.0,36.0,2887.0
2016-10-13 22:00:00+02:00,318.0,236.0,9796.0,1566.0,2.0,667.0,50.0,2175.0,666.0,13479.0,0.0,34.0,2915.0
2016-10-13 23:00:00+02:00,317.0,236.0,8624.0,1558.0,0.0,667.0,53.0,1783.0,567.0,12493.0,0.0,35.0,2812.0
2016-10-14 00:00:00+02:00,317.0,230.0,7055.0,1493.0,0.0,663.0,379.0,1685.0,632.0,10872.0,0.0,36.0,2794.0
2016-10-14 01:00:00+02:00,318.0,227.0,6283.0,1420.0,0.0,663.0,20.0,1521.0,473.0,10766.0,0.0,33.0,2770.0
2016-10-14 02:00:00+02:00,319.0,229.0,5823.0,1377.0,0.0,661.0,20.0,1351.0,126.0,10477.0,0.0,33.0,2927.0
2016-10-14 03:00:00+02:00,316.0,225.0,5583.0,1090.0,0.0,661.0,20.0,1275.0,122.0,9855.0,0.0,31.0,2947.0
2016-10-14 04:00:00+02:00,315.0,217.0,5699.0,931.0,0.0,659.0,11.0,1273.0,127.0,10305.0,0.0,27.0,2970.0
2016-10-14 05:00:00+02:00,317.0,237.0,6754.0,1104.0,0.0,659.0,0.0,1306.0,150.0,10957.0,0.0,30.0,3026.0
2016-10-14 06:00:00+02:00,315.0,250.0,8615.0,1295.0,0.0,659.0,311.0,1635.0,498.0,12293.0,0.0,32.0,3231.0
2016-10-14 07:00:00+02:00,312.0,240.0,10556.0,1462.0,7.0,631.0,748.0,3337.0,1207.0,14202.0,82.0,35.0,3253.0
2016-10-14 08:00:00+02:00,318.0,219.0,11784.0,1493.0,47.0,630.0,844.0,4918.0,1411.0,15206.0,754.0,33.0,3164.0
2016-10-14 09:00:00+02:00,320.0,254.0,12323.0,1556.0,58.0,629.0,923.0,5209.0,1621.0,14560.0,1908.0,33.0,3052.0
2016-10-14 10:00:00+02:00,320.0,225.0,12219.0,1589.0,59.0,626.0,800.0,4899.0,1575.0,14098.0,2728.0,32.0,3023.0
2016-10-14 11:00:00+02:00,319.0,234.0,12473.0,1576.0,76.0,626.0,865.0,4612.0,1724.0,13592.0,3006.0,32.0,2783.0
2016-10-14 12:00:00+02:00,311.0,257.0,11788.0,1592.0,59.0,621.0,676.0,3593.0,1527.0,13315.0,3538.0,27.0,2673.0
2016-10-14 13:00:00+02:00,303.0,253.0,11882.0,1516.0,59.0,620.0,429.0,3253.0,1468.0,12866.0,3697.0,29.0,2829.0
2016-10-14 14:00:00+02:00,303.0,259.0,11698.0,1407.0,59.0,625.0,555.0,3245.0,1587.0,13027.0,3162.0,31.0,3024.0
2016-10-14 15:00:00+02:00,302.0,231.0,11843.0,1542.0,59.0,630.0,154.0,2968.0,1237.0,13402.0,2289.0,31.0,3470.0
2016-10-14 16:00:00+02:00,309.0,213.0,11874.0,1493.0,61.0,631.0,93.0,3408.0,1287.0,13771.0,1372.0,34.0,3935.0
2016-10-14 17:00:00+02:00,310.0,228.0,11747.0,1545.0,60.0,631.0,116.0,4268.0,1491.0,13565.0,478.0,31.0,4026.0
2016-10-14 18:00:00+02:00,313.0,219.0,12347.0,1595.0,66.0,626.0,631.0,4844.0,1478.0,14060.0,28.0,27.0,3772.0
2016-10-14 19:00:00+02:00,314.0,220.0,12177.0,1585.0,62.0,631.0,310.0,5385.0,1582.0,14800.0,0.0,28.0,3220.0
2016-10-14 20:00:00+02:00,313.0,225.0,10930.0,1586.0,59.0,662.0,222.0,4709.0,1325.0,14688.0,0.0,27.0,3343.0
2016-10-14 21:00:00+02:00,316.0,219.0,9668.0,1552.0,59.0,647.0,126.0,4088.0,1247.0,13451.0,0.0,30.0,3624.0
2016-10-14 22:00:00+02:00,313.0,234.0,8423.0,1472.0,65.0,646.0,112.0,3744.0,1083.0,11634.0,0.0,30.0,3962.0
2016-10-14 23:00:00+02:00,311.0,233.0,8117.0,1297.0,2.0,662.0,0.0,3433.0,799.0,10759.0,0.0,30.0,3909.0
2016-10-15 00:00:00+02:00,302.0,263.0,5848.0,1241.0,0.0,660.0,0.0,3298.0,427.0,9835.0,0.0,31.0,3964.0
2016-10-15 01:00:00+02:00,306.0,274.0,4348.0,1486.0,0.0,663.0,0.0,2869.0,357.0,10064.0,0.0,33.0,3707.0
2016-10-15 02:00:00+02:00,310.0,273.0,4146.0,1452.0,0.0,663.0,0.0,2645.0,242.0,9960.0,0.0,33.0,3386.0
2016-10-15 03:00:00+02:00,311.0,253.0,3711.0,1459.0,0.0,663.0,0.0,2612.0,238.0,8964.0,0.0,31.0,3250.0
2016-10-15 04:00:00+02:00,312.0,258.0,3784.0,1444.0,0.0,661.0,0.0,2558.0,240.0,8597.0,0.0,33.0,2881.0
2016-10-15 05:00:00+02:00,315.0,245.0,4188.0,1554.0,0.0,661.0,0.0,2623.0,245.0,9109.0,0.0,32.0,2829.0
2016-10-15 06:00:00+02:00,314.0,244.0,5014.0,1521.0,0.0,661.0,0.0,2681.0,261.0,10753.0,0.0,28.0,2598.0
2016-10-15 07:00:00+02:00,308.0,239.0,6093.0,1596.0,6.0,662.0,101.0,2863.0,263.0,12475.0,49.0,28.0,2313.0
2016-10-15 08:00:00+02:00,304.0,239.0,6576.0,1597.0,47.0,663.0,116.0,3576.0,332.0,12418.0,775.0,30.0,2278.0
2016-10-15 09:00:00+02:00,304.0,242.0,7242.0,1597.0,59.0,662.0,113.0,3844.0,804.0,12219.0,2055.0,32.0,2364.0
2016-10-15 10:00:00+02:00,303.0,266.0,7200.0,1591.0,59.0,662.0,0.0,3638.0,735.0,11790.0,3385.0,30.0,2375.0
2016-10-15 11:00:00+02:00,303.0,250.0,6840.0,1486.0,64.0,661.0,0.0,3353.0,285.0,10678.0,4666.0,30.0,2691.0
2016-10-15 12:00:00+02:00,301.0,240.0,6498.0,1529.0,59.0,661.0,114.0,3012.0,255.0,9942.0,4862.0,30.0,2652.0
2016-10-15 13:00:00+02:00,303.0,224.0,6000.0,1581.0,65.0,661.0,81.0,2907.0,227.0,8970.0,5174.0,30.0,2502.0
2016-10-15 14:00:00+02:00,302.0,236.0,5320.0,1457.0,69.0,653.0,43.0,2762.0,214.0,8605.0,4473.0,32.0,2573.0
2016-10-15 15:00:00+02:00,300.0,256.0,4848.0,1426.0,67.0,651.0,0.0,2799.0,210.0,8356.0,3789.0,31.0,2978.0
2016-10-15 16:00:00+02:00,300.0,222.0,5611.0,1218.0,77.0,651.0,0.0,2970.0,224.0,9238.0,2879.0,32.0,2668.0
2016-10-15 17:00:00+02:00,304.0,254.0,6330.0,1503.0,70.0,661.0,31.0,3263.0,286.0,10617.0,1136.0,31.0,2157.0
2016-10-15 18:00:00+02:00,303.0,233.0,7507.0,1596.0,135.0,661.0,583.0,3785.0,392.0,11905.0,39.0,31.0,1604.0
2016-10-15 19:00:00+02:00,307.0,231.0,8346.0,1588.0,146.0,662.0,995.0,4389.0,561.0,13143.0,0.0,32.0,1279.0
2016-10-15 20:00:00+02:00,310.0,215.0,7912.0,1588.0,128.0,655.0,273.0,4266.0,525.0,12599.0,0.0,30.0,984.0
2016-10-15 21:00:00+02:00,310.0,218.0,7298.0,1593.0,69.0,652.0,239.0,3879.0,353.0,12495.0,0.0,31.0,779.0
2016-10-15 22:00:00+02:00,311.0,216.0,6611.0,1594.0,59.0,652.0,82.0,3184.0,290.0,11962.0,0.0,30.0,658.0
2016-10-15 23:00:00+02:00,308.0,224.0,6143.0,1561.0,63.0,652.0,8.0,2883.0,238.0,10614.0,0.0,32.0,553.0
2016-10-16 00:00:00+02:00,310.0,232.0,5328.0,1423.0,59.0,652.0,3.0,2633.0,184.0,9213.0,0.0,31.0,487.0
2016-10-16 01:00:00+02:00,311.0,249.0,4360.0,1336.0,59.0,661.0,10.0,2443.0,177.0,8085.0,0.0,31.0,451.0
2016-10-16 02:00:00+02:00,309.0,258.0,3587.0,1479.0,59.0,662.0,10.0,2189.0,178.0,6903.0,0.0,30.0,523.0
2016-10-16 03:00:00+02:00,309.0,241.0,3433.0,1180.0,59.0,662.0,10.0,2027.0,161.0,6713.0,0.0,30.0,615.0
2016-10-16 04:00:00+02:00,313.0,239.0,3444.0,974.0,59.0,662.0,10.0,2046.0,161.0,6656.0,0.0,32.0,673.0
2016-10-16 05:00:00+02:00,316.0,222.0,3580.0,935.0,58.0,662.0,10.0,2058.0,161.0,6827.0,0.0,32.0,786.0
2016-10-16 06:00:00+02:00,317.0,242.0,3659.0,1261.0,59.0,663.0,10.0,2091.0,165.0,6850.0,0.0,28.0,850.0
2016-10-16 07:00:00+02:00,319.0,245.0,3441.0,1556.0,59.0,663.0,11.0,2199.0,166.0,7002.0,62.0,25.0,949.0
2016-10-16 08:00:00+02:00,317.0,243.0,3627.0,1576.0,59.0,662.0,10.0,2299.0,169.0,7164.0,1513.0,28.0,971.0
2016-10-16 09:00:00+02:00,317.0,226.0,3568.0,1598.0,59.0,662.0,5.0,2621.0,199.0,8065.0,3856.0,27.0,937.0
2016-10-16 10:00:00+02:00,313.0,225.0,3518.0,1501.0,59.0,662.0,14.0,2415.0,176.0,7844.0,5510.0,28.0,1093.0
2016-10-16 11:00:00+02:00,308.0,219.0,3324.0,1416.0,59.0,661.0,15.0,2214.0,172.0,7452.0,7068.0,27.0,1145.0
