,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2016-09-02 02:00:00+02:00,252.0,228.0,6606.0,1046.0,195.0,671.0,0.0,2960.0,631.0,10750.0,0.0,50.0,857.0
2016-09-02 03:00:00+02:00,253.0,220.0,6588.0,1046.0,194.0,672.0,0.0,2647.0,623.0,10461.0,0.0,51.0,1085.0
2016-09-02 04:00:00+02:00,253.0,219.0,6512.0,1047.0,194.0,672.0,0.0,2507.0,519.0,10546.0,0.0,51.0,1202.0
2016-09-02 05:00:00+02:00,256.0,225.0,6975.0,1048.0,193.0,672.0,0.0,2800.0,562.0,11027.0,0.0,51.0,1269.0
2016-09-02 06:00:00+02:00,257.0,275.0,7420.0,1053.0,194.0,672.0,8.0,3029.0,1081.0,11503.0,4.0,51.0,1285.0
2016-09-02 07:00:00+02:00,254.0,262.0,8186.0,1036.0,209.0,672.0,795.0,3786.0,1311.0,11575.0,710.0,53.0,1338.0
2016-09-02 08:00:00+02:00,255.0,264.0,9136.0,916.0,253.0,668.0,1597.0,4896.0,1405.0,12161.0,2704.0,52.0,1123.0
2016-09-02 09:00:00+02:00,238.0,245.0,9355.0,899.0,256.0,659.0,1076.0,5086.0,1542.0,12148.0,5096.0,51.0,1250.0
2016-09-02 10:00:00+02:00,241.0,278.0,9096.0,905.0,252.0,655.0,673.0,4939.0,1508.0,11460.0,6926.0,51.0,1327.0
2016-09-02 11:00:00+02:00,244.0,262.0,8991.0,905.0,251.0,657.0,666.0,4558.0,1338.0,11592.0,8104.0,50.0,1428.0
2016-09-02 12:00:00+02:00,247.0,285.0,8770.0,925.0,251.0,659.0,281.0,3693.0,1188.0,10798.0,8758.0,51.0,1685.0
2016-09-02 13:00:00+02:00,247.0,285.0,8833.0,973.0,235.0,657.0,208.0,3214.0,960.0,10481.0,8784.0,50.0,1865.0
2016-09-02 14:00:00+02:00,261.0,230.0,8748.0,999.0,212.0,663.0,309.0,3301.0,1101.0,11283.0,8244.0,51.0,1588.0
2016-09-02 15:00:00+02:00,276.0,230.0,9010.0,982.0,212.0,659.0,316.0,4223.0,1258.0,11276.0,7210.0,50.0,1715.0
2016-09-02 16:00:00+02:00,276.0,231.0,9200.0,990.0,209.0,662.0,513.0,4547.0,1318.0,12306.0,5680.0,49.0,1789.0
2016-09-02 17:00:00+02:00,276.0,231.0,9737.0,993.0,209.0,671.0,825.0,4968.0,1429.0,12606.0,3631.0,49.0,1664.0
2016-09-02 18:00:00+02:00,274.0,231.0,10046.0,992.0,209.0,672.0,830.0,5404.0,1616.0,12998.0,1474.0,51.0,1412.0
2016-09-02 19:00:00+02:00,280.0,232.0,10247.0,994.0,209.0,671.0,1359.0,5763.0,1679.0,13280.0,176.0,52.0,1262.0
2016-09-02 20:00:00+02:00,279.0,233.0,10431.0,991.0,209.0,674.0,1793.0,5782.0,1628.0,13556.0,8.0,51.0,1139.0
2016-09-02 21:00:00+02:00,280.0,234.0,9986.0,986.0,209.0,675.0,815.0,5252.0,1528.0,12575.0,6.0,51.0,1083.0
2016-09-02 22:00:00+02:00,279.0,235.0,8829.0,991.0,209.0,677.0,539.0,4328.0,1141.0,12029.0,6.0,53.0,1158.0
2016-09-02 23:00:00+02:00,280.0,235.0,8440.0,986.0,78.0,676.0,31.0,3395.0,1132.0,11891.0,8.0,51.0,1157.0
2016-09-03 00:00:00+02:00,266.0,243.0,7350.0,927.0,140.0,669.0,526.0,2871.0,744.0,11112.0,0.0,49.0,1340.0
2016-09-03 01:00:00+02:00,264.0,258.0,6257.0,904.0,72.0,670.0,428.0,2792.0,752.0,10794.0,0.0,51.0,1422.0
2016-09-03 02:00:00+02:00,266.0,228.0,6116.0,906.0,59.0,672.0,0.0,2648.0,685.0,10685.0,0.0,51.0,1524.0
2016-09-03 03:00:00+02:00,266.0,247.0,6030.0,901.0,59.0,673.0,0.0,2491.0,643.0,10305.0,0.0,51.0,1660.0
2016-09-03 04:00:00+02:00,265.0,233.0,6166.0,899.0,68.0,674.0,0.0,2396.0,372.0,9980.0,0.0,51.0,1719.0
2016-09-03 05:00:00+02:00,267.0,222.0,6488.0,902.0,89.0,674.0,0.0,2336.0,402.0,9858.0,0.0,47.0,1654.0
2016-09-03 06:00:00+02:00,266.0,224.0,6831.0,904.0,97.0,673.0,0.0,2417.0,431.0,10174.0,9.0,51.0,1458.0
2016-09-03 07:00:00+02:00,265.0,233.0,7416.0,903.0,138.0,675.0,0.0,2440.0,454.0,10109.0,694.0,50.0,1344.0
2016-09-03 08:00:00+02:00,266.0,230.0,7591.0,906.0,143.0,670.0,0.0,2982.0,506.0,10082.0,2687.0,51.0,1159.0
2016-09-03 09:00:00+02:00,268.0,226.0,7321.0,901.0,155.0,668.0,0.0,3275.0,557.0,10059.0,4966.0,50.0,1222.0
2016-09-03 10:00:00+02:00,268.0,222.0,7264.0,914.0,158.0,666.0,0.0,3412.0,696.0,9931.0,6840.0,50.0,1366.0
2016-09-03 11:00:00+02:00,268.0,241.0,7012.0,971.0,201.0,667.0,0.0,3301.0,624.0,9146.0,8225.0,49.0,1657.0
2016-09-03 12:00:00+02:00,265.0,260.0,6559.0,969.0,225.0,667.0,0.0,2954.0,517.0,8684.0,8845.0,49.0,1822.0
2016-09-03 13:00:00+02:00,265.0,232.0,6018.0,967.0,205.0,667.0,0.0,2528.0,414.0,8287.0,8829.0,50.0,1813.0
2016-09-03 14:00:00+02:00,275.0,231.0,5441.0,987.0,210.0,672.0,0.0,2324.0,406.0,7829.0,8302.0,52.0,1651.0
2016-09-03 15:00:00+02:00,275.0,231.0,6023.0,990.0,212.0,671.0,0.0,2316.0,407.0,8136.0,7325.0,51.0,1704.0
2016-09-03 16:00:00+02:00,273.0,231.0,7154.0,992.0,221.0,673.0,0.0,2469.0,440.0,9332.0,5725.0,50.0,1657.0
2016-09-03 17:00:00+02:00,270.0,231.0,8203.0,993.0,223.0,673.0,104.0,2702.0,656.0,10192.0,3639.0,50.0,1522.0
2016-09-03 18:00:00+02:00,269.0,231.0,9077.0,995.0,231.0,673.0,156.0,3415.0,1056.0,11335.0,1455.0,50.0,1206.0
2016-09-03 19:00:00+02:00,273.0,232.0,9393.0,993.0,242.0,674.0,336.0,5023.0,1370.0,11858.0,159.0,51.0,881.0
2016-09-03 20:00:00+02:00,268.0,233.0,9685.0,987.0,249.0,674.0,362.0,5475.0,1458.0,12441.0,6.0,51.0,660.0
2016-09-03 21:00:00+02:00,267.0,234.0,8791.0,989.0,232.0,676.0,287.0,5014.0,1154.0,11567.0,7.0,51.0,626.0
2016-09-03 22:00:00+02:00,267.0,235.0,8237.0,993.0,212.0,676.0,220.0,4046.0,817.0,11115.0,5.0,53.0,596.0
2016-09-03 23:00:00+02:00,268.0,235.0,8361.0,957.0,211.0,676.0,77.0,2830.0,531.0,10586.0,3.0,52.0,572.0
2016-09-04 00:00:00+02:00,276.0,223.0,6921.0,919.0,194.0,674.0,84.0,3022.0,706.0,10189.0,0.0,47.0,579.0
2016-09-04 01:00:00+02:00,275.0,224.0,5940.0,904.0,194.0,675.0,0.0,2757.0,500.0,10273.0,0.0,48.0,567.0
2016-09-04 02:00:00+02:00,278.0,224.0,5336.0,906.0,194.0,675.0,0.0,2511.0,341.0,10016.0,0.0,48.0,583.0
2016-09-04 03:00:00+02:00,280.0,224.0,5255.0,904.0,194.0,674.0,0.0,2336.0,305.0,9568.0,0.0,51.0,583.0
2016-09-04 04:00:00+02:00,278.0,224.0,5087.0,905.0,216.0,671.0,0.0,2253.0,308.0,9546.0,0.0,50.0,550.0
2016-09-04 05:00:00+02:00,279.0,225.0,5010.0,904.0,254.0,673.0,0.0,2381.0,374.0,9577.0,0.0,51.0,468.0
2016-09-04 06:00:00+02:00,278.0,226.0,4963.0,903.0,254.0,671.0,0.0,2402.0,373.0,9734.0,11.0,51.0,409.0
2016-09-04 07:00:00+02:00,278.0,223.0,4549.0,904.0,248.0,668.0,0.0,2411.0,379.0,9011.0,650.0,52.0,347.0
2016-09-04 08:00:00+02:00,288.0,229.0,4529.0,906.0,195.0,668.0,0.0,2487.0,391.0,9294.0,2679.0,52.0,237.0
2016-09-04 09:00:00+02:00,288.0,223.0,4598.0,913.0,215.0,667.0,0.0,2551.0,451.0,9435.0,4869.0,49.0,211.0
2016-09-04 10:00:00+02:00,287.0,240.0,4573.0,967.0,228.0,664.0,0.0,2592.0,414.0,9546.0,6799.0,50.0,205.0
2016-09-04 11:00:00+02:00,286.0,235.0,4305.0,973.0,220.0,664.0,20.0,2479.0,413.0,9045.0,8014.0,50.0,257.0
2016-09-04 12:00:00+02:00,286.0,232.0,4546.0,968.0,214.0,664.0,21.0,2276.0,427.0,8886.0,8664.0,49.0,329.0
2016-09-04 13:00:00+02:00,286.0,239.0,4629.0,963.0,195.0,661.0,0.0,2306.0,422.0,8778.0,8618.0,48.0,542.0
2016-09-04 14:00:00+02:00,279.0,238.0,4832.0,987.0,210.0,672.0,0.0,2282.0,404.0,9257.0,8013.0,48.0,826.0
2016-09-04 15:00:00+02:00,279.0,238.0,5178.0,988.0,210.0,670.0,0.0,2333.0,505.0,9387.0,6729.0,49.0,1000.0
2016-09-04 16:00:00+02:00,279.0,238.0,5847.0,992.0,214.0,670.0,0.0,2775.0,467.0,9803.0,5111.0,52.0,1084.0
2016-09-04 17:00:00+02:00,280.0,238.0,6527.0,992.0,221.0,670.0,0.0,2586.0,513.0,9997.0,3163.0,52.0,1106.0
2016-09-04 18:00:00+02:00,282.0,238.0,6945.0,995.0,237.0,669.0,222.0,3259.0,673.0,10519.0,1190.0,50.0,1142.0
2016-09-04 19:00:00+02:00,287.0,240.0,7612.0,997.0,225.0,670.0,250.0,4375.0,1002.0,10912.0,106.0,50.0,1227.0
2016-09-04 20:00:00+02:00,275.0,242.0,7915.0,1031.0,236.0,671.0,498.0,5230.0,1441.0,11461.0,8.0,51.0,1175.0
2016-09-04 21:00:00+02:00,286.0,244.0,7951.0,972.0,232.0,671.0,243.0,4891.0,1009.0,10527.0,8.0,51.0,1242.0
2016-09-04 22:00:00+02:00,288.0,245.0,7642.0,933.0,210.0,672.0,115.0,4256.0,826.0,10050.0,9.0,51.0,1342.0
2016-09-04 23:00:00+02:00,289.0,245.0,7541.0,894.0,209.0,671.0,115.0,3213.0,599.0,9984.0,8.0,52.0,1524.0
2016-09-05 00:00:00+02:00,292.0,231.0,6654.0,931.0,194.0,668.0,0.0,2529.0,329.0,9118.0,0.0,50.0,1938.0
2016-09-05 01:00:00+02:00,293.0,230.0,5412.0,912.0,213.0,668.0,0.0,2307.0,315.0,8223.0,0.0,51.0,2108.0
2016-09-05 02:00:00+02:00,294.0,233.0,5037.0,706.0,199.0,668.0,0.0,2218.0,302.0,7661.0,0.0,51.0,2378.0
2016-09-05 03:00:00+02:00,293.0,248.0,4793.0,698.0,194.0,667.0,0.0,2166.0,303.0,7395.0,0.0,50.0,2808.0
2016-09-05 04:00:00+02:00,294.0,249.0,4835.0,704.0,193.0,667.0,0.0,2185.0,313.0,7513.0,0.0,53.0,2992.0
2016-09-05 05:00:00+02:00,296.0,244.0,5710.0,732.0,194.0,667.0,0.0,2230.0,319.0,7914.0,0.0,51.0,3021.0
2016-09-05 06:00:00+02:00,294.0,249.0,7924.0,860.0,210.0,666.0,23.0,2440.0,412.0,9432.0,3.0,51.0,3169.0
2016-09-05 07:00:00+02:00,290.0,261.0,9897.0,979.0,194.0,667.0,137.0,3151.0,835.0,10949.0,430.0,50.0,3285.0
2016-09-05 08:00:00+02:00,286.0,271.0,10758.0,1069.0,209.0,666.0,570.0,4263.0,1414.0,11507.0,1788.0,47.0,3304.0
2016-09-05 09:00:00+02:00,287.0,265.0,11174.0,1068.0,231.0,664.0,704.0,4405.0,1473.0,11401.0,3247.0,48.0,3220.0
2016-09-05 10:00:00+02:00,287.0,265.0,11064.0,1050.0,257.0,660.0,147.0,4417.0,1476.0,11085.0,4923.0,50.0,3338.0
2016-09-05 11:00:00+02:00,287.0,247.0,10856.0,1068.0,261.0,659.0,180.0,4272.0,1434.0,11126.0,5963.0,50.0,3765.0
2016-09-05 12:00:00+02:00,291.0,267.0,10262.0,1067.0,261.0,660.0,151.0,3828.0,1395.0,11049.0,6615.0,49.0,4287.0
2016-09-05 13:00:00+02:00,289.0,267.0,9906.0,1071.0,271.0,658.0,110.0,3505.0,1135.0,11127.0,6836.0,49.0,4389.0
2016-09-05 14:00:00+02:00,265.0,241.0,10133.0,1085.0,268.0,666.0,109.0,3410.0,1055.0,11246.0,6383.0,51.0,3778.0
2016-09-05 15:00:00+02:00,264.0,241.0,10509.0,1110.0,214.0,664.0,209.0,3680.0,1168.0,11580.0,5373.0,49.0,3524.0
2016-09-05 16:00:00+02:00,279.0,241.0,11230.0,1224.0,223.0,664.0,270.0,3957.0,1343.0,12312.0,4260.0,51.0,3149.0
2016-09-05 17:00:00+02:00,288.0,241.0,11249.0,1235.0,214.0,663.0,509.0,4207.0,1459.0,12668.0,2657.0,51.0,2752.0
2016-09-05 18:00:00+02:00,292.0,241.0,11260.0,1059.0,226.0,663.0,922.0,4471.0,1551.0,13123.0,1005.0,51.0,2283.0
2016-09-05 19:00:00+02:00,297.0,242.0,11291.0,1037.0,292.0,663.0,1128.0,5154.0,1657.0,13431.0,106.0,51.0,2109.0
2016-09-05 20:00:00+02:00,296.0,243.0,11682.0,1079.0,308.0,668.0,1289.0,5175.0,1680.0,13312.0,6.0,50.0,2206.0
2016-09-05 21:00:00+02:00,296.0,244.0,10617.0,1086.0,277.0,670.0,901.0,4667.0,1573.0,12274.0,4.0,51.0,2469.0
2016-09-05 22:00:00+02:00,296.0,245.0,9764.0,1088.0,131.0,670.0,378.0,3873.0,1160.0,11613.0,9.0,52.0,2494.0
2016-09-05 23:00:00+02:00,298.0,245.0,9246.0,1088.0,107.0,670.0,123.0,3034.0,606.0,11432.0,14.0,52.0,2634.0
2016-09-06 00:00:00+02:00,294.0,250.0,7017.0,1060.0,146.0,668.0,111.0,2602.0,558.0,10217.0,0.0,50.0,3656.0
2016-09-06 01:00:00+02:00,294.0,294.0,5712.0,1065.0,146.0,670.0,33.0,2443.0,389.0,9376.0,0.0,50.0,3885.0
2016-09-06 02:00:00+02:00,291.0,277.0,5320.0,1070.0,147.0,671.0,0.0,2350.0,385.0,9013.0,0.0,51.0,3716.0
2016-09-06 03:00:00+02:00,290.0,249.0,5007.0,1069.0,147.0,672.0,0.0,2290.0,334.0,9149.0,0.0,51.0,3748.0
2016-09-06 04:00:00+02:00,294.0,242.0,5137.0,1028.0,147.0,674.0,0.0,2266.0,336.0,9390.0,0.0,50.0,3791.0
2016-09-06 05:00:00+02:00,302.0,233.0,6083.0,1029.0,24.0,676.0,0.0,2320.0,356.0,10038.0,0.0,52.0,3579.0
2016-09-06 06:00:00+02:00,302.0,227.0,8467.0,1024.0,66.0,676.0,33.0,2477.0,527.0,11032.0,1.0,52.0,3574.0
2016-09-06 07:00:00+02:00,287.0,227.0,10214.0,1034.0,124.0,677.0,275.0,3279.0,1108.0,11748.0,562.0,52.0,3420.0
2016-09-06 08:00:00+02:00,291.0,259.0,11226.0,1097.0,144.0,677.0,698.0,4300.0,1435.0,11886.0,2446.0,51.0,3479.0
2016-09-06 09:00:00+02:00,297.0,280.0,10648.0,1261.0,134.0,673.0,648.0,4372.0,1316.0,11490.0,4500.0,51.0,4275.0
2016-09-06 10:00:00+02:00,299.0,243.0,9587.0,1223.0,71.0,669.0,363.0,4162.0,1210.0,11126.0,6129.0,48.0,4628.0
2016-09-06 11:00:00+02:00,306.0,270.0,9283.0,1154.0,59.0,664.0,337.0,3823.0,1041.0,10906.0,7163.0,48.0,4702.0
2016-09-06 12:00:00+02:00,304.0,166.0,9015.0,1128.0,90.0,664.0,278.0,3159.0,894.0,10362.0,7422.0,50.0,4811.0
2016-09-06 13:00:00+02:00,309.0,242.0,8705.0,940.0,58.0,663.0,603.0,3038.0,831.0,9925.0,7329.0,50.0,5040.0
2016-09-06 14:00:00+02:00,320.0,237.0,9479.0,901.0,0.0,669.0,324.0,3186.0,1114.0,11189.0,7065.0,49.0,4297.0
2016-09-06 15:00:00+02:00,311.0,237.0,10164.0,1115.0,10.0,668.0,244.0,3805.0,1420.0,11362.0,6154.0,51.0,4198.0
2016-09-06 16:00:00+02:00,321.0,239.0,10716.0,1198.0,61.0,667.0,409.0,4449.0,1650.0,11792.0,4085.0,51.0,4164.0
2016-09-06 17:00:00+02:00,329.0,241.0,10742.0,1212.0,77.0,666.0,388.0,4660.0,1666.0,12224.0,2424.0,51.0,4073.0
2016-09-06 18:00:00+02:00,325.0,241.0,10203.0,1200.0,69.0,668.0,1032.0,4817.0,1409.0,11908.0,997.0,49.0,3919.0
2016-09-06 19:00:00+02:00,335.0,241.0,10306.0,1168.0,67.0,671.0,1133.0,4998.0,1473.0,12780.0,91.0,51.0,3453.0
2016-09-06 20:00:00+02:00,330.0,242.0,11027.0,1166.0,67.0,672.0,1501.0,5009.0,1426.0,12104.0,0.0,50.0,3096.0
2016-09-06 21:00:00+02:00,339.0,243.0,9857.0,1172.0,79.0,674.0,1074.0,4525.0,1350.0,11827.0,0.0,51.0,2939.0
2016-09-06 22:00:00+02:00,340.0,244.0,8728.0,1165.0,80.0,677.0,1050.0,3429.0,967.0,11654.0,0.0,50.0,2960.0
2016-09-06 23:00:00+02:00,344.0,244.0,8575.0,1200.0,72.0,676.0,133.0,2895.0,556.0,10815.0,0.0,49.0,2694.0
2016-09-07 00:00:00+02:00,334.0,186.0,6999.0,1142.0,9.0,671.0,81.0,2401.0,352.0,9775.0,0.0,55.0,2926.0
2016-09-07 01:00:00+02:00,338.0,177.0,6375.0,1212.0,24.0,672.0,0.0,2226.0,350.0,9424.0,0.0,53.0,2285.0
2016-09-07 02:00:00+02:00,339.0,217.0,6702.0,1211.0,43.0,671.0,0.0,2141.0,350.0,9712.0,0.0,53.0,1558.0
2016-09-07 03:00:00+02:00,323.0,205.0,6924.0,1212.0,58.0,671.0,0.0,2057.0,351.0,9488.0,0.0,55.0,1278.0
2016-09-07 04:00:00+02:00,316.0,199.0,6819.0,1209.0,59.0,672.0,0.0,2031.0,362.0,9474.0,0.0,56.0,1297.0
2016-09-07 05:00:00+02:00,299.0,219.0,7353.0,1212.0,59.0,669.0,0.0,2105.0,374.0,10038.0,0.0,55.0,1325.0
2016-09-07 06:00:00+02:00,297.0,218.0,8672.0,1215.0,94.0,670.0,0.0,2671.0,653.0,11182.0,1.0,55.0,1599.0
2016-09-07 07:00:00+02:00,293.0,240.0,10282.0,1213.0,122.0,671.0,550.0,3409.0,1162.0,12241.0,276.0,56.0,1722.0
2016-09-07 08:00:00+02:00,311.0,232.0,12291.0,1210.0,146.0,661.0,778.0,4102.0,1323.0,12741.0,1400.0,53.0,1832.0
2016-09-07 09:00:00+02:00,329.0,232.0,12402.0,1215.0,170.0,654.0,506.0,4494.0,1449.0,13158.0,2696.0,54.0,1717.0
2016-09-07 10:00:00+02:00,335.0,190.0,12403.0,1216.0,223.0,651.0,448.0,4252.0,1340.0,13159.0,3704.0,52.0,1425.0
2016-09-07 11:00:00+02:00,337.0,180.0,11959.0,1218.0,228.0,648.0,697.0,4022.0,1215.0,12914.0,5328.0,52.0,1268.0
2016-09-07 12:00:00+02:00,331.0,199.0,11428.0,1218.0,236.0,650.0,805.0,3379.0,951.0,12623.0,5681.0,54.0,1017.0
2016-09-07 13:00:00+02:00,318.0,193.0,11201.0,1222.0,235.0,651.0,117.0,3451.0,979.0,12241.0,6402.0,53.0,1075.0
2016-09-07 14:00:00+02:00,338.0,255.0,11654.0,1240.0,222.0,653.0,212.0,3343.0,1179.0,12499.0,6040.0,52.0,1243.0
2016-09-07 15:00:00+02:00,339.0,261.0,11450.0,1240.0,242.0,660.0,905.0,3972.0,1360.0,12359.0,5347.0,53.0,1314.0
2016-09-07 16:00:00+02:00,349.0,272.0,12510.0,1241.0,274.0,664.0,391.0,4442.0,1498.0,12352.0,4041.0,53.0,1232.0
2016-09-07 17:00:00+02:00,343.0,288.0,12151.0,1239.0,283.0,664.0,599.0,4497.0,1576.0,12652.0,2363.0,50.0,1030.0
2016-09-07 18:00:00+02:00,342.0,224.0,12091.0,1237.0,218.0,664.0,768.0,4790.0,1520.0,12857.0,923.0,51.0,900.0
2016-09-07 19:00:00+02:00,344.0,201.0,12513.0,1237.0,265.0,663.0,1554.0,5090.0,1514.0,12928.0,66.0,52.0,727.0
2016-09-07 20:00:00+02:00,343.0,247.0,12687.0,1219.0,234.0,663.0,1621.0,5077.0,1541.0,13531.0,4.0,53.0,646.0
2016-09-07 21:00:00+02:00,343.0,215.0,11809.0,1227.0,207.0,664.0,1239.0,4334.0,1346.0,12655.0,7.0,53.0,554.0
2016-09-07 22:00:00+02:00,349.0,222.0,10540.0,1235.0,208.0,664.0,531.0,3943.0,1037.0,11926.0,3.0,52.0,484.0
2016-09-07 23:00:00+02:00,354.0,238.0,9798.0,1195.0,207.0,664.0,3.0,3029.0,752.0,11667.0,0.0,53.0,478.0
2016-09-08 00:00:00+02:00,328.0,227.0,8377.0,1213.0,66.0,662.0,0.0,2560.0,471.0,11068.0,0.0,54.0,540.0
2016-09-08 01:00:00+02:00,330.0,228.0,7287.0,1212.0,59.0,662.0,0.0,2363.0,393.0,10771.0,0.0,52.0,675.0
2016-09-08 02:00:00+02:00,332.0,215.0,6890.0,1220.0,59.0,662.0,0.0,2205.0,369.0,10417.0,0.0,52.0,912.0
2016-09-08 03:00:00+02:00,330.0,229.0,6878.0,1216.0,59.0,662.0,0.0,2151.0,368.0,9974.0,0.0,54.0,1300.0
2016-09-08 04:00:00+02:00,332.0,223.0,6671.0,1222.0,59.0,661.0,0.0,2060.0,373.0,9923.0,0.0,53.0,1574.0
2016-09-08 05:00:00+02:00,332.0,214.0,7156.0,1216.0,59.0,661.0,0.0,2095.0,447.0,10229.0,0.0,52.0,1671.0
2016-09-08 06:00:00+02:00,333.0,241.0,8320.0,1209.0,59.0,661.0,104.0,2501.0,991.0,11041.0,1.0,54.0,1887.0
2016-09-08 07:00:00+02:00,323.0,216.0,8910.0,1202.0,101.0,661.0,436.0,3360.0,1418.0,11462.0,434.0,52.0,2146.0
2016-09-08 08:00:00+02:00,320.0,206.0,9385.0,1222.0,129.0,662.0,1188.0,4295.0,1350.0,11926.0,1974.0,53.0,2294.0
2016-09-08 09:00:00+02:00,320.0,206.0,9912.0,1214.0,112.0,660.0,822.0,4247.0,1334.0,11954.0,3777.0,51.0,2448.0
2016-09-08 10:00:00+02:00,320.0,205.0,9638.0,1221.0,64.0,660.0,507.0,3857.0,1276.0,11543.0,5396.0,52.0,2534.0
2016-09-08 11:00:00+02:00,317.0,226.0,9594.0,1222.0,59.0,659.0,438.0,3507.0,1041.0,11400.0,6369.0,53.0,2536.0
2016-09-08 12:00:00+02:00,324.0,208.0,9007.0,1219.0,59.0,658.0,63.0,3117.0,1082.0,10908.0,6908.0,52.0,2672.0
2016-09-08 13:00:00+02:00,335.0,206.0,9671.0,1101.0,59.0,657.0,186.0,2698.0,731.0,10884.0,6992.0,51.0,2320.0
2016-09-08 14:00:00+02:00,337.0,225.0,9383.0,1171.0,64.0,661.0,652.0,3360.0,916.0,11110.0,6588.0,52.0,2230.0
2016-09-08 15:00:00+02:00,337.0,225.0,9544.0,1185.0,64.0,660.0,659.0,3690.0,1012.0,11242.0,5851.0,53.0,2312.0
2016-09-08 16:00:00+02:00,321.0,225.0,9456.0,1069.0,63.0,656.0,876.0,4117.0,1336.0,11576.0,4733.0,47.0,2023.0
