,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2016-10-03 20:00:00+03:00,1992.0,2499.0,0.0,253.0,1740.0,0.0,98.0
2016-10-03 21:00:00+03:00,2004.0,2471.0,0.0,183.0,1644.0,0.0,81.0
2016-10-03 22:00:00+03:00,2000.0,2568.0,0.0,7.0,788.0,0.0,87.0
2016-10-03 23:00:00+03:00,1959.0,2507.0,0.0,0.0,304.0,0.0,82.0
2016-10-04 00:00:00+03:00,1815.0,1931.0,0.0,0.0,169.0,0.0,81.0
2016-10-04 01:00:00+03:00,1581.0,1176.0,0.0,0.0,146.0,0.0,89.0
2016-10-04 02:00:00+03:00,1468.0,1103.0,0.0,0.0,135.0,0.0,92.0
2016-10-04 03:00:00+03:00,1376.0,1020.0,0.0,0.0,136.0,0.0,99.0
2016-10-04 04:00:00+03:00,1374.0,971.0,0.0,0.0,136.0,0.0,112.0
2016-10-04 05:00:00+03:00,1376.0,989.0,0.0,0.0,185.0,0.0,94.0
2016-10-04 06:00:00+03:00,1433.0,1461.0,0.0,0.0,191.0,0.0,109.0
2016-10-04 07:00:00+03:00,1535.0,2268.0,0.0,0.0,321.0,16.0,106.0
2016-10-04 08:00:00+03:00,1659.0,2542.0,0.0,0.0,721.0,314.0,84.0
2016-10-04 09:00:00+03:00,1760.0,2373.0,0.0,0.0,803.0,751.0,53.0
2016-10-04 10:00:00+03:00,1776.0,2353.0,0.0,0.0,594.0,1158.0,52.0
2016-10-04 11:00:00+03:00,1682.0,2415.0,0.0,0.0,486.0,1439.0,46.0
2016-10-04 12:00:00+03:00,1766.0,2449.0,0.0,0.0,468.0,1580.0,71.0
2016-10-04 13:00:00+03:00,1860.0,2375.0,0.0,0.0,346.0,1592.0,134.0
2016-10-04 14:00:00+03:00,1726.0,2251.0,0.0,0.0,321.0,1484.0,193.0
2016-10-04 15:00:00+03:00,1596.0,2268.0,0.0,0.0,310.0,1250.0,242.0
2016-10-04 16:00:00+03:00,1606.0,2377.0,0.0,0.0,329.0,916.0,280.0
2016-10-04 17:00:00+03:00,1802.0,2452.0,0.0,0.0,415.0,518.0,274.0
2016-10-04 18:00:00+03:00,1924.0,2323.0,0.0,26.0,735.0,173.0,304.0
2016-10-04 19:00:00+03:00,1912.0,2471.0,0.0,253.0,1393.0,5.0,302.0
2016-10-04 20:00:00+03:00,1917.0,2603.0,0.0,292.0,1559.0,0.0,296.0
2016-10-04 21:00:00+03:00,1900.0,2488.0,0.0,174.0,1455.0,0.0,355.0
2016-10-04 22:00:00+03:00,1821.0,2304.0,0.0,22.0,743.0,0.0,353.0
2016-10-04 23:00:00+03:00,1706.0,1947.0,0.0,0.0,180.0,0.0,329.0
2016-10-05 00:00:00+03:00,1571.0,1498.0,0.0,0.0,143.0,0.0,314.0
2016-10-05 01:00:00+03:00,1424.0,1092.0,0.0,0.0,113.0,0.0,339.0
2016-10-05 02:00:00+03:00,1366.0,857.0,0.0,0.0,114.0,0.0,351.0
2016-10-05 03:00:00+03:00,1360.0,861.0,0.0,0.0,114.0,0.0,338.0
2016-10-05 04:00:00+03:00,1371.0,816.0,0.0,0.0,123.0,0.0,336.0
2016-10-05 05:00:00+03:00,1471.0,614.0,0.0,0.0,114.0,0.0,334.0
2016-10-05 06:00:00+03:00,1498.0,822.0,0.0,0.0,153.0,0.0,308.0
2016-10-05 07:00:00+03:00,1541.0,1329.0,0.0,0.0,258.0,13.0,361.0
2016-10-05 08:00:00+03:00,1632.0,1770.0,0.0,24.0,965.0,290.0,344.0
2016-10-05 09:00:00+03:00,1688.0,1687.0,0.0,80.0,856.0,702.0,288.0
2016-10-05 10:00:00+03:00,1640.0,1481.0,0.0,2.0,702.0,1087.0,254.0
2016-10-05 11:00:00+03:00,1554.0,1465.0,0.0,0.0,411.0,1363.0,248.0
2016-10-05 12:00:00+03:00,1531.0,1607.0,0.0,0.0,291.0,1509.0,254.0
2016-10-05 13:00:00+03:00,1539.0,1658.0,0.0,0.0,217.0,1530.0,252.0
2016-10-05 14:00:00+03:00,1540.0,1491.0,0.0,0.0,210.0,1433.0,271.0
2016-10-05 15:00:00+03:00,1538.0,1560.0,0.0,0.0,99.0,1214.0,260.0
2016-10-05 16:00:00+03:00,1579.0,1692.0,0.0,0.0,91.0,892.0,252.0
2016-10-05 17:00:00+03:00,1575.0,1984.0,0.0,0.0,185.0,507.0,272.0
2016-10-05 18:00:00+03:00,1587.0,2392.0,0.0,13.0,603.0,171.0,259.0
2016-10-05 19:00:00+03:00,1633.0,2651.0,0.0,221.0,1361.0,4.0,255.0
2016-10-05 20:00:00+03:00,1716.0,2645.0,0.0,238.0,1464.0,0.0,229.0
2016-10-05 21:00:00+03:00,1776.0,2659.0,0.0,58.0,1115.0,0.0,190.0
2016-10-05 22:00:00+03:00,1737.0,2373.0,0.0,0.0,316.0,0.0,223.0
2016-10-05 23:00:00+03:00,1612.0,2140.0,0.0,0.0,236.0,0.0,211.0
2016-10-06 00:00:00+03:00,1511.0,1572.0,0.0,0.0,135.0,0.0,178.0
2016-10-06 01:00:00+03:00,1428.0,1632.0,0.0,0.0,94.0,0.0,153.0
2016-10-06 02:00:00+03:00,1470.0,1518.0,0.0,0.0,92.0,0.0,139.0
2016-10-06 03:00:00+03:00,1474.0,1366.0,0.0,0.0,92.0,0.0,146.0
2016-10-06 04:00:00+03:00,1471.0,1334.0,0.0,0.0,92.0,0.0,157.0
2016-10-06 05:00:00+03:00,1478.0,1341.0,0.0,0.0,92.0,0.0,143.0
2016-10-06 06:00:00+03:00,1491.0,1611.0,0.0,0.0,137.0,0.0,140.0
2016-10-06 07:00:00+03:00,1598.0,2273.0,0.0,12.0,468.0,11.0,142.0
2016-10-06 08:00:00+03:00,1765.0,2462.0,0.0,113.0,1220.0,270.0,143.0
2016-10-06 09:00:00+03:00,1876.0,2698.0,0.0,29.0,1273.0,661.0,111.0
2016-10-06 10:00:00+03:00,1862.0,2632.0,0.0,0.0,948.0,1029.0,75.0
2016-10-06 11:00:00+03:00,1918.0,2616.0,0.0,0.0,889.0,1299.0,56.0
2016-10-06 12:00:00+03:00,1997.0,2601.0,0.0,0.0,882.0,1454.0,76.0
2016-10-06 13:00:00+03:00,1825.0,2514.0,0.0,0.0,824.0,1488.0,98.0
2016-10-06 14:00:00+03:00,1664.0,2359.0,0.0,0.0,363.0,1415.0,118.0
2016-10-06 15:00:00+03:00,1717.0,2229.0,0.0,0.0,132.0,1229.0,122.0
2016-10-06 16:00:00+03:00,1681.0,2322.0,0.0,0.0,132.0,915.0,122.0
2016-10-06 17:00:00+03:00,1704.0,2570.0,0.0,0.0,267.0,519.0,123.0
2016-10-06 18:00:00+03:00,1886.0,2813.0,0.0,2.0,983.0,172.0,125.0
2016-10-06 19:00:00+03:00,2021.0,2873.0,0.0,253.0,1481.0,3.0,112.0
2016-10-06 20:00:00+03:00,2038.0,2936.0,0.0,312.0,1309.0,0.0,105.0
2016-10-06 21:00:00+03:00,1947.0,2999.0,0.0,104.0,1100.0,0.0,112.0
2016-10-06 22:00:00+03:00,1864.0,2722.0,0.0,1.0,316.0,0.0,116.0
2016-10-06 23:00:00+03:00,1824.0,2426.0,0.0,0.0,128.0,0.0,73.0
2016-10-07 00:00:00+03:00,1769.0,1783.0,0.0,0.0,115.0,0.0,69.0
2016-10-07 01:00:00+03:00,1672.0,1299.0,0.0,0.0,114.0,0.0,68.0
2016-10-07 02:00:00+03:00,1498.0,1117.0,0.0,0.0,114.0,0.0,64.0
2016-10-07 03:00:00+03:00,1451.0,954.0,0.0,0.0,114.0,0.0,54.0
2016-10-07 04:00:00+03:00,1444.0,932.0,0.0,0.0,114.0,0.0,52.0
2016-10-07 05:00:00+03:00,1420.0,1022.0,0.0,0.0,116.0,0.0,62.0
2016-10-07 06:00:00+03:00,1504.0,1230.0,0.0,0.0,160.0,0.0,69.0
2016-10-07 07:00:00+03:00,1674.0,1870.0,0.0,0.0,911.0,9.0,89.0
2016-10-07 08:00:00+03:00,1899.0,2401.0,0.0,80.0,1604.0,246.0,102.0
2016-10-07 09:00:00+03:00,1971.0,2399.0,0.0,138.0,1543.0,615.0,105.0
2016-10-07 10:00:00+03:00,1950.0,2501.0,0.0,67.0,1181.0,983.0,143.0
2016-10-07 11:00:00+03:00,1892.0,2513.0,0.0,40.0,975.0,1246.0,213.0
2016-10-07 12:00:00+03:00,1959.0,2345.0,0.0,3.0,438.0,1360.0,293.0
2016-10-07 13:00:00+03:00,1821.0,2310.0,0.0,0.0,370.0,1356.0,442.0
2016-10-07 14:00:00+03:00,1822.0,2264.0,0.0,0.0,274.0,1218.0,571.0
2016-10-07 15:00:00+03:00,1793.0,2105.0,0.0,0.0,266.0,948.0,712.0
2016-10-07 16:00:00+03:00,1803.0,2026.0,0.0,0.0,265.0,644.0,710.0
2016-10-07 17:00:00+03:00,1806.0,2356.0,0.0,0.0,269.0,337.0,724.0
2016-10-07 18:00:00+03:00,1855.0,2716.0,0.0,0.0,433.0,99.0,759.0
2016-10-07 19:00:00+03:00,2030.0,2558.0,0.0,279.0,920.0,2.0,861.0
2016-10-07 20:00:00+03:00,2052.0,2658.0,0.0,222.0,855.0,0.0,724.0
2016-10-07 21:00:00+03:00,1832.0,2522.0,0.0,10.0,715.0,0.0,666.0
2016-10-07 22:00:00+03:00,1735.0,2253.0,0.0,0.0,249.0,0.0,578.0
2016-10-07 23:00:00+03:00,1685.0,1819.0,0.0,0.0,141.0,0.0,598.0
2016-10-08 00:00:00+03:00,1553.0,1027.0,0.0,0.0,187.0,0.0,584.0
2016-10-08 01:00:00+03:00,1573.0,917.0,0.0,0.0,157.0,0.0,614.0
2016-10-08 02:00:00+03:00,1573.0,898.0,0.0,0.0,104.0,0.0,655.0
2016-10-08 03:00:00+03:00,1577.0,828.0,0.0,0.0,101.0,0.0,593.0
2016-10-08 04:00:00+03:00,1600.0,864.0,0.0,0.0,111.0,0.0,509.0
2016-10-08 05:00:00+03:00,1615.0,823.0,0.0,0.0,101.0,0.0,484.0
2016-10-08 06:00:00+03:00,1639.0,916.0,0.0,0.0,129.0,0.0,408.0
2016-10-08 07:00:00+03:00,1715.0,1100.0,0.0,0.0,210.0,27.0,364.0
2016-10-08 08:00:00+03:00,1854.0,1361.0,0.0,0.0,636.0,309.0,372.0
2016-10-08 09:00:00+03:00,1874.0,1352.0,0.0,0.0,810.0,759.0,375.0
2016-10-08 10:00:00+03:00,1902.0,1378.0,0.0,0.0,630.0,1151.0,313.0
2016-10-08 11:00:00+03:00,1892.0,1338.0,0.0,0.0,306.0,1405.0,328.0
2016-10-08 12:00:00+03:00,1828.0,1185.0,0.0,0.0,268.0,1532.0,339.0
2016-10-08 13:00:00+03:00,1700.0,1144.0,0.0,0.0,237.0,1535.0,327.0
2016-10-08 14:00:00+03:00,1665.0,927.0,0.0,0.0,214.0,1448.0,372.0
2016-10-08 15:00:00+03:00,1572.0,814.0,0.0,0.0,164.0,1259.0,414.0
2016-10-08 16:00:00+03:00,1551.0,897.0,0.0,0.0,200.0,975.0,399.0
2016-10-08 17:00:00+03:00,1682.0,1240.0,0.0,0.0,165.0,582.0,334.0
2016-10-08 18:00:00+03:00,1718.0,1868.0,0.0,1.0,436.0,179.0,304.0
2016-10-08 19:00:00+03:00,1790.0,1952.0,0.0,234.0,1275.0,7.0,319.0
2016-10-08 20:00:00+03:00,1960.0,2093.0,0.0,313.0,1453.0,0.0,257.0
2016-10-08 21:00:00+03:00,1951.0,1983.0,0.0,113.0,1291.0,0.0,208.0
2016-10-08 22:00:00+03:00,1795.0,1991.0,0.0,17.0,628.0,0.0,176.0
2016-10-08 23:00:00+03:00,1688.0,1710.0,0.0,0.0,383.0,0.0,173.0
2016-10-09 00:00:00+03:00,1603.0,1329.0,0.0,0.0,275.0,0.0,152.0
2016-10-09 01:00:00+03:00,1541.0,1155.0,0.0,0.0,149.0,0.0,144.0
2016-10-09 02:00:00+03:00,1545.0,848.0,0.0,0.0,252.0,0.0,121.0
2016-10-09 03:00:00+03:00,1564.0,707.0,0.0,0.0,136.0,0.0,111.0
2016-10-09 04:00:00+03:00,1538.0,586.0,0.0,0.0,177.0,0.0,98.0
2016-10-09 05:00:00+03:00,1567.0,531.0,0.0,0.0,137.0,0.0,91.0
2016-10-09 06:00:00+03:00,1548.0,540.0,0.0,0.0,162.0,0.0,76.0
2016-10-09 07:00:00+03:00,1572.0,574.0,0.0,0.0,185.0,7.0,68.0
2016-10-09 08:00:00+03:00,1645.0,555.0,0.0,0.0,263.0,267.0,56.0
2016-10-09 09:00:00+03:00,1774.0,558.0,0.0,0.0,230.0,685.0,46.0
2016-10-09 10:00:00+03:00,1826.0,583.0,0.0,0.0,229.0,1086.0,37.0
2016-10-09 11:00:00+03:00,1985.0,586.0,0.0,0.0,341.0,1384.0,31.0
2016-10-09 12:00:00+03:00,2059.0,531.0,0.0,0.0,260.0,1541.0,34.0
2016-10-09 13:00:00+03:00,1869.0,534.0,0.0,0.0,264.0,1564.0,45.0
2016-10-09 14:00:00+03:00,1755.0,508.0,0.0,0.0,225.0,1477.0,54.0
2016-10-09 15:00:00+03:00,1674.0,500.0,0.0,0.0,136.0,1267.0,63.0
2016-10-09 16:00:00+03:00,1652.0,597.0,0.0,0.0,137.0,931.0,73.0
2016-10-09 17:00:00+03:00,1642.0,921.0,0.0,0.0,242.0,512.0,64.0
2016-10-09 18:00:00+03:00,1665.0,1333.0,0.0,5.0,477.0,154.0,40.0
2016-10-09 19:00:00+03:00,1753.0,1740.0,0.0,278.0,1356.0,2.0,27.0
2016-10-09 20:00:00+03:00,2087.0,1886.0,0.0,313.0,1667.0,0.0,26.0
2016-10-09 21:00:00+03:00,2120.0,1972.0,0.0,147.0,1298.0,0.0,28.0
2016-10-09 22:00:00+03:00,1941.0,1857.0,0.0,0.0,545.0,0.0,43.0
2016-10-09 23:00:00+03:00,1764.0,1799.0,0.0,0.0,230.0,0.0,43.0
2016-10-10 00:00:00+03:00,1697.0,1283.0,0.0,0.0,148.0,0.0,55.0
2016-10-10 01:00:00+03:00,1669.0,983.0,0.0,0.0,159.0,0.0,59.0
2016-10-10 02:00:00+03:00,1619.0,899.0,0.0,0.0,157.0,0.0,47.0
2016-10-10 03:00:00+03:00,1581.0,765.0,0.0,0.0,157.0,0.0,37.0
2016-10-10 04:00:00+03:00,1536.0,757.0,0.0,0.0,156.0,0.0,35.0
2016-10-10 05:00:00+03:00,1554.0,832.0,0.0,0.0,158.0,0.0,42.0
2016-10-10 06:00:00+03:00,1600.0,1199.0,0.0,0.0,196.0,0.0,84.0
2016-10-10 07:00:00+03:00,1735.0,2060.0,0.0,0.0,438.0,4.0,109.0
2016-10-10 08:00:00+03:00,1932.0,2549.0,0.0,85.0,1198.0,150.0,133.0
2016-10-10 09:00:00+03:00,2183.0,2696.0,0.0,98.0,1231.0,352.0,119.0
2016-10-10 10:00:00+03:00,2349.0,2664.0,0.0,39.0,847.0,548.0,101.0
2016-10-10 11:00:00+03:00,2379.0,2661.0,0.0,45.0,635.0,682.0,123.0
2016-10-10 12:00:00+03:00,2344.0,2500.0,0.0,29.0,408.0,727.0,143.0
2016-10-10 13:00:00+03:00,2403.0,2496.0,0.0,0.0,349.0,726.0,162.0
2016-10-10 14:00:00+03:00,2394.0,2313.0,0.0,0.0,347.0,665.0,185.0
2016-10-10 15:00:00+03:00,2333.0,2311.0,0.0,0.0,182.0,559.0,183.0
2016-10-10 16:00:00+03:00,2270.0,2286.0,0.0,0.0,191.0,405.0,178.0
2016-10-10 17:00:00+03:00,2268.0,2321.0,0.0,0.0,259.0,218.0,210.0
2016-10-10 18:00:00+03:00,2423.0,2432.0,0.0,2.0,591.0,70.0,209.0
2016-10-10 19:00:00+03:00,2596.0,2455.0,0.0,125.0,1205.0,1.0,208.0
2016-10-10 20:00:00+03:00,2659.0,2397.0,0.0,333.0,1123.0,0.0,230.0
2016-10-10 21:00:00+03:00,2652.0,2472.0,0.0,25.0,743.0,0.0,193.0
2016-10-10 22:00:00+03:00,2514.0,2271.0,0.0,0.0,286.0,0.0,184.0
2016-10-10 23:00:00+03:00,2456.0,2007.0,0.0,0.0,146.0,0.0,148.0
2016-10-11 00:00:00+03:00,2292.0,1324.0,0.0,0.0,68.0,0.0,153.0
2016-10-11 01:00:00+03:00,2018.0,1047.0,0.0,0.0,85.0,0.0,151.0
2016-10-11 02:00:00+03:00,1871.0,1034.0,0.0,0.0,88.0,0.0,153.0
2016-10-11 03:00:00+03:00,1818.0,1019.0,0.0,0.0,87.0,0.0,110.0
2016-10-11 04:00:00+03:00,1818.0,1014.0,0.0,0.0,87.0,0.0,86.0
2016-10-11 05:00:00+03:00,1821.0,1041.0,0.0,0.0,89.0,0.0,96.0
2016-10-11 06:00:00+03:00,1838.0,1267.0,0.0,0.0,117.0,0.0,128.0
2016-10-11 07:00:00+03:00,1924.0,2036.0,0.0,0.0,303.0,3.0,179.0
2016-10-11 08:00:00+03:00,2075.0,2313.0,0.0,4.0,947.0,130.0,376.0
2016-10-11 09:00:00+03:00,2090.0,2450.0,0.0,187.0,1072.0,324.0,541.0
2016-10-11 10:00:00+03:00,2054.0,2484.0,0.0,66.0,1106.0,513.0,576.0
2016-10-11 11:00:00+03:00,2130.0,2492.0,0.0,60.0,1048.0,667.0,618.0
2016-10-11 12:00:00+03:00,2078.0,2425.0,0.0,32.0,762.0,770.0,575.0
2016-10-11 13:00:00+03:00,1992.0,2244.0,0.0,0.0,211.0,796.0,506.0
2016-10-11 14:00:00+03:00,1877.0,2155.0,0.0,0.0,152.0,769.0,475.0
2016-10-11 15:00:00+03:00,1867.0,1897.0,0.0,0.0,102.0,706.0,572.0
2016-10-11 16:00:00+03:00,1868.0,1979.0,0.0,0.0,110.0,532.0,496.0
2016-10-11 17:00:00+03:00,1948.0,2280.0,0.0,0.0,116.0,281.0,500.0
2016-10-11 18:00:00+03:00,2072.0,2521.0,0.0,2.0,324.0,83.0,499.0
2016-10-11 19:00:00+03:00,2365.0,2605.0,0.0,116.0,957.0,1.0,509.0
2016-10-11 20:00:00+03:00,2482.0,2568.0,0.0,124.0,796.0,0.0,515.0
2016-10-11 21:00:00+03:00,2440.0,2506.0,0.0,4.0,371.0,0.0,581.0
2016-10-11 22:00:00+03:00,2216.0,2129.0,0.0,0.0,150.0,0.0,603.0
2016-10-11 23:00:00+03:00,1955.0,1465.0,0.0,0.0,139.0,0.0,612.0
2016-10-12 00:00:00+03:00,1897.0,833.0,0.0,0.0,93.0,0.0,677.0
2016-10-12 01:00:00+03:00,1837.0,649.0,0.0,0.0,62.0,0.0,682.0
2016-10-12 02:00:00+03:00,1816.0,627.0,0.0,0.0,50.0,0.0,728.0
2016-10-12 03:00:00+03:00,1801.0,627.0,0.0,0.0,50.0,0.0,747.0
2016-10-12 04:00:00+03:00,1804.0,624.0,0.0,0.0,49.0,0.0,750.0
2016-10-12 05:00:00+03:00,1800.0,624.0,0.0,0.0,49.0,0.0,842.0
2016-10-12 06:00:00+03:00,1810.0,832.0,0.0,0.0,74.0,0.0,861.0
2016-10-12 07:00:00+03:00,1888.0,1565.0,0.0,0.0,289.0,3.0,800.0
2016-10-12 08:00:00+03:00,2198.0,1757.0,0.0,0.0,611.0,231.0,794.0
2016-10-12 09:00:00+03:00,2378.0,1634.0,0.0,0.0,791.0,624.0,803.0
2016-10-12 10:00:00+03:00,2321.0,1631.0,0.0,0.0,630.0,1001.0,797.0
2016-10-12 11:00:00+03:00,2378.0,1638.0,0.0,0.0,439.0,1266.0,852.0
2016-10-12 12:00:00+03:00,2388.0,1409.0,0.0,0.0,343.0,1372.0,913.0
2016-10-12 13:00:00+03:00,2242.0,1369.0,0.0,0.0,275.0,1361.0,1038.0
2016-10-12 14:00:00+03:00,2139.0,1488.0,0.0,0.0,239.0,1249.0,1103.0
2016-10-12 15:00:00+03:00,2100.0,1479.0,0.0,0.0,54.0,1020.0,1091.0
2016-10-12 16:00:00+03:00,2052.0,1477.0,0.0,0.0,47.0,716.0,1022.0
2016-10-12 17:00:00+03:00,1997.0,1852.0,0.0,0.0,214.0,382.0,924.0
2016-10-12 18:00:00+03:00,2063.0,2144.0,0.0,0.0,561.0,109.0,857.0
2016-10-12 19:00:00+03:00,2386.0,2288.0,0.0,167.0,1286.0,1.0,706.0
2016-10-12 20:00:00+03:00,2493.0,2285.0,0.0,213.0,1142.0,0.0,641.0
2016-10-12 21:00:00+03:00,2362.0,2290.0,0.0,114.0,732.0,0.0,541.0
2016-10-12 22:00:00+03:00,2228.0,2105.0,0.0,0.0,237.0,0.0,542.0
2016-10-12 23:00:00+03:00,2006.0,1488.0,0.0,0.0,112.0,0.0,486.0
2016-10-13 00:00:00+03:00,2048.0,988.0,0.0,0.0,144.0,0.0,381.0
2016-10-13 01:00:00+03:00,2023.0,960.0,0.0,0.0,66.0,0.0,325.0
2016-10-13 02:00:00+03:00,2039.0,916.0,0.0,0.0,49.0,0.0,312.0
2016-10-13 03:00:00+03:00,2005.0,909.0,0.0,0.0,49.0,0.0,284.0
2016-10-13 04:00:00+03:00,1922.0,910.0,0.0,0.0,49.0,0.0,321.0
2016-10-13 05:00:00+03:00,1940.0,824.0,0.0,0.0,51.0,0.0,322.0
2016-10-13 06:00:00+03:00,2018.0,1196.0,0.0,0.0,121.0,0.0,259.0
