,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-03-02 00:30:00+01:00,22.080000000000002,382.94000000000005,326.34,0.0,0.12,0.0,23.172,68.88000000000001,,0.0,0.7919999999999999
2016-03-02 00:45:00+01:00,21.85,388.68,292.53,0.0,0.12,0.0,23.172,68.88000000000001,,0.0,0.8909999999999999
2016-03-02 01:00:00+01:00,21.85,389.50000000000006,308.7,0.0,0.12,0.0,23.172,68.06,,0.0,0.9129999999999999
2016-03-02 01:15:00+01:00,21.62,373.1,300.86,0.0,0.12,0.0,23.172,68.06,,0.0,0.7699999999999999
2016-03-02 01:30:00+01:00,21.62,351.78000000000003,294.98,0.0,0.12,0.0,23.172,68.06,,0.0,0.6709999999999999
2016-03-02 01:45:00+01:00,21.39,341.94,272.44,0.0,0.12,0.0,23.16,60.68000000000001,,0.0,0.616
2016-03-02 02:00:00+01:00,19.78,342.76000000000005,309.19,0.0,0.12,0.0,23.172,59.86000000000001,,0.0,0.495
2016-03-02 02:15:00+01:00,17.25,331.28000000000003,305.76,0.0,0.12,0.0,23.16,59.86000000000001,,0.0,0.43999999999999995
2016-03-02 02:30:00+01:00,16.330000000000002,328.0,294.0,0.0,0.12,0.0,23.16,59.86000000000001,,0.0,0.39599999999999996
2016-03-02 02:45:00+01:00,16.560000000000002,337.02000000000004,286.15999999999997,0.0,0.12,0.0,23.148,59.86000000000001,,0.0,0.32999999999999996
2016-03-02 03:00:00+01:00,16.330000000000002,360.8,311.64,0.0,0.12,0.0,23.16,60.68000000000001,,0.0,0.264
2016-03-02 03:15:00+01:00,16.330000000000002,361.62,309.68,0.0,0.12,0.0,23.148,60.68000000000001,,0.0,0.264
2016-03-02 03:30:00+01:00,16.560000000000002,368.18,298.40999999999997,0.0,0.12,0.0,23.16,60.68000000000001,,0.0,0.242
2016-03-02 03:45:00+01:00,16.560000000000002,378.02000000000004,284.2,0.0,0.12,0.0,23.148,60.68000000000001,,0.0,0.154
2016-03-02 04:00:00+01:00,16.560000000000002,395.24,270.96999999999997,0.0,0.12,0.0,23.16,62.32000000000001,,0.0,0.23099999999999998
2016-03-02 04:15:00+01:00,17.02,410.82000000000005,282.73,0.0,0.12,0.0,23.16,62.32000000000001,,0.0,0.27499999999999997
2016-03-02 04:30:00+01:00,17.94,410.00000000000006,311.64,0.0,0.12,0.0,23.16,62.32000000000001,,0.0,0.23099999999999998
2016-03-02 04:45:00+01:00,18.400000000000002,422.3,337.12,0.0,0.12,0.0,23.16,62.32000000000001,,0.0,0.19799999999999998
2016-03-02 05:00:00+01:00,19.09,454.28000000000003,273.90999999999997,0.0,0.12,0.0,23.172,70.52000000000001,,0.0,0.21999999999999997
2016-03-02 05:15:00+01:00,20.93,481.34000000000003,278.81,0.0,0.12,0.0,23.184,70.52000000000001,,0.0,0.242
2016-03-02 05:30:00+01:00,22.310000000000002,519.88,321.44,0.0,0.12,0.0,23.16,70.52000000000001,,0.0,0.187
2016-03-02 05:45:00+01:00,22.310000000000002,534.64,382.69,0.0,0.12,0.0,23.16,70.52000000000001,,0.0,0.176
2016-03-02 06:00:00+01:00,22.080000000000002,536.2800000000001,293.02,0.0,0.12,0.0,23.16,69.7,,0.0,0.19799999999999998
2016-03-02 06:15:00+01:00,22.310000000000002,546.94,304.78,0.0,0.12,0.0,23.172,69.7,,0.0,0.19799999999999998
2016-03-02 06:30:00+01:00,22.080000000000002,549.4000000000001,371.42,0.0,0.12,0.0,23.16,69.7,,0.0,0.16499999999999998
2016-03-02 06:45:00+01:00,22.080000000000002,551.0400000000001,412.09,0.0,0.12,0.0,23.172,69.7,,0.0,0.16499999999999998
2016-03-02 07:00:00+01:00,22.310000000000002,543.6600000000001,348.39,0.0,0.12,0.0,23.172,68.06,,0.0,0.19799999999999998
2016-03-02 07:15:00+01:00,22.310000000000002,549.4000000000001,347.40999999999997,0.0,0.12,0.0,23.172,68.06,,0.0,0.21999999999999997
2016-03-02 07:30:00+01:00,22.310000000000002,547.76,357.7,0.0,0.12,0.0,23.172,68.06,,0.0,0.19799999999999998
2016-03-02 07:45:00+01:00,22.540000000000003,544.48,356.23,0.0,0.12,0.0,23.172,68.06,,0.0,0.19799999999999998
2016-03-02 08:00:00+01:00,22.080000000000002,537.9200000000001,314.58,0.0,0.12,0.0,23.16,69.7,,0.0,0.176
2016-03-02 08:15:00+01:00,22.080000000000002,546.94,321.93,0.0,0.12,0.0,23.16,69.7,,0.0,0.132
2016-03-02 08:30:00+01:00,22.540000000000003,548.58,332.71,0.0,0.12,0.0,23.16,69.7,,0.0,0.077
2016-03-02 08:45:00+01:00,22.77,546.12,327.81,0.0,0.12,0.0,23.16,69.7,,0.0,0.05499999999999999
2016-03-02 09:00:00+01:00,22.540000000000003,544.48,315.07,0.0,0.12,0.0,23.172,68.88000000000001,,0.0,0.077
2016-03-02 09:15:00+01:00,22.77,548.58,315.56,0.0,0.12,0.0,23.16,68.88000000000001,,0.0,0.09899999999999999
2016-03-02 09:30:00+01:00,22.77,545.3000000000001,320.46,0.0,0.12,0.0,23.16,68.88000000000001,,0.0,0.132
2016-03-02 09:45:00+01:00,22.77,542.0200000000001,314.58,0.0,0.12,0.0,23.16,68.88000000000001,,0.0,0.132
2016-03-02 10:00:00+01:00,23.46,546.12,292.04,0.0,0.12,0.0,23.172,68.88000000000001,,0.0,0.10999999999999999
2016-03-02 10:15:00+01:00,23.46,542.0200000000001,288.12,0.0,0.12,0.0,23.16,68.88000000000001,,0.0,0.121
2016-03-02 10:30:00+01:00,23.69,541.2,304.29,0.0,0.12,0.0,23.172,68.88000000000001,,0.0,0.09899999999999999
2016-03-02 10:45:00+01:00,23.69,541.2,301.35,0.0,0.12,0.0,23.148,68.88000000000001,,0.0,0.077
2016-03-02 11:00:00+01:00,23.92,530.5400000000001,289.59,0.0,0.12,0.0,23.148,69.7,,0.0,0.077
2016-03-02 11:15:00+01:00,23.23,536.2800000000001,294.98,0.0,0.12,0.0,23.148,69.7,,0.0,0.077
2016-03-02 11:30:00+01:00,23.69,544.48,299.88,0.0,0.12,0.0,23.16,69.7,,0.0,0.088
2016-03-02 11:45:00+01:00,23.46,533.82,306.74,0.733,0.12,0.0,23.148,69.7,,0.0,0.10999999999999999
2016-03-02 12:00:00+01:00,23.46,533.0,289.1,0.733,0.12,0.0,23.148,65.60000000000001,,0.0,0.121
2016-03-02 12:15:00+01:00,23.69,533.0,285.18,0.733,0.12,0.0,23.148,65.60000000000001,,0.0,0.121
2016-03-02 12:30:00+01:00,23.46,538.74,284.69,0.733,0.12,0.0,23.136,65.60000000000001,,0.0,0.10999999999999999
2016-03-02 12:45:00+01:00,23.23,532.1800000000001,290.08,0.733,0.12,0.0,23.136,65.60000000000001,,0.0,0.121
2016-03-02 13:00:00+01:00,23.69,539.5600000000001,304.29,0.733,0.12,0.0,23.148,66.42,,0.0,0.154
2016-03-02 13:15:00+01:00,23.92,546.94,298.40999999999997,0.733,0.12,0.0,23.136,66.42,,0.0,0.187
2016-03-02 13:30:00+01:00,23.69,548.58,275.87,0.733,0.12,0.0,23.136,66.42,,0.0,0.253
2016-03-02 13:45:00+01:00,23.92,546.12,247.94,0.733,0.12,0.0,23.112000000000002,66.42,,0.0,0.264
2016-03-02 14:00:00+01:00,23.92,540.38,246.47,0.733,0.12,0.0,23.136,67.24000000000001,,0.0,0.21999999999999997
2016-03-02 14:15:00+01:00,23.69,537.9200000000001,264.11,0.0,0.12,0.0,23.112000000000002,67.24000000000001,,0.0,0.286
2016-03-02 14:30:00+01:00,23.69,533.82,284.2,0.0,0.12,0.0,23.124,67.24000000000001,,0.0,0.352
2016-03-02 14:45:00+01:00,23.23,537.1,294.98,0.0,0.12,0.0,23.124,67.24000000000001,,0.0,0.374
2016-03-02 15:00:00+01:00,23.23,540.38,295.96,0.0,0.12,0.0,23.124,67.24000000000001,,0.0,0.363
2016-03-02 15:15:00+01:00,22.77,540.38,289.59,0.0,0.12,0.0,23.124,67.24000000000001,,0.0,0.374
2016-03-02 15:30:00+01:00,22.540000000000003,537.1,290.08,0.0,0.12,0.0,23.136,67.24000000000001,,0.0,0.484
2016-03-02 15:45:00+01:00,22.77,538.74,296.45,0.0,0.12,0.0,23.136,67.24000000000001,,0.0,0.46199999999999997
2016-03-02 16:00:00+01:00,22.310000000000002,538.74,318.5,0.0,0.12,0.0,23.124,68.06,,0.0,0.429
2016-03-02 16:15:00+01:00,22.310000000000002,539.5600000000001,320.95,0.0,0.12,0.0,23.136,68.06,,0.0,0.418
2016-03-02 16:30:00+01:00,21.85,546.12,320.46,0.0,0.12,0.0,23.136,68.06,,0.0,0.418
2016-03-02 16:45:00+01:00,21.85,549.4000000000001,319.48,0.0,0.12,0.0,23.136,68.06,,0.0,0.46199999999999997
2016-03-02 17:00:00+01:00,22.080000000000002,543.6600000000001,313.6,0.0,0.12,0.0,23.124,68.06,,0.0,0.638
2016-03-02 17:15:00+01:00,21.62,548.58,322.42,0.0,0.12,0.0,23.136,68.06,,0.0,0.946
2016-03-02 17:30:00+01:00,21.16,551.0400000000001,341.53,0.0,0.12,0.0,23.148,68.06,,0.0,1.1769999999999998
2016-03-02 17:45:00+01:00,21.16,553.5,403.27,0.0,0.12,0.0,23.148,68.06,,0.0,1.408
2016-03-02 18:00:00+01:00,21.16,543.6600000000001,443.45,0.0,0.12,0.0,23.148,65.60000000000001,,0.0,1.518
2016-03-02 18:15:00+01:00,20.93,545.3000000000001,451.78,0.0,0.12,0.0,23.172,65.60000000000001,,0.0,1.529
2016-03-02 18:30:00+01:00,21.39,547.76,465.5,0.0,0.12,0.0,23.16,65.60000000000001,,0.0,1.5399999999999998
2016-03-02 18:45:00+01:00,21.39,551.0400000000001,473.34,0.0,0.12,0.0,23.16,65.60000000000001,,0.0,1.595
2016-03-02 19:00:00+01:00,21.39,550.22,468.44,0.0,0.12,0.0,23.16,67.24000000000001,,0.0,1.716
2016-03-02 19:15:00+01:00,21.62,546.12,442.46999999999997,0.733,0.12,0.0,23.16,67.24000000000001,,0.0,1.8809999999999998
2016-03-02 19:30:00+01:00,22.080000000000002,546.94,428.75,0.733,0.12,0.0,23.172,67.24000000000001,,0.0,1.8699999999999999
2016-03-02 19:45:00+01:00,21.62,550.22,416.99,0.0,0.12,0.0,23.16,67.24000000000001,,0.0,1.771
2016-03-02 20:00:00+01:00,21.62,551.86,416.5,0.0,0.12,0.0,23.184,66.42,,0.0,1.716
2016-03-02 20:15:00+01:00,22.310000000000002,546.12,392.49,0.0,0.12,0.0,23.16,66.42,,0.0,1.716
2016-03-02 20:30:00+01:00,22.310000000000002,553.5,373.38,0.0,0.12,0.0,23.16,66.42,,0.0,1.7269999999999999
2016-03-02 20:45:00+01:00,22.310000000000002,548.58,343.49,0.0,0.12,0.0,23.172,66.42,,0.0,1.8699999999999999
2016-03-02 21:00:00+01:00,22.080000000000002,548.58,364.07,0.0,0.12,0.0,23.184,68.06,,0.0,1.9249999999999998
2016-03-02 21:15:00+01:00,21.39,546.94,349.37,0.0,0.12,0.0,23.16,68.06,,0.0,1.859
2016-03-02 21:30:00+01:00,20.240000000000002,542.84,317.52,0.0,0.12,0.0,23.16,68.06,,0.0,1.8039999999999998
2016-03-02 21:45:00+01:00,21.39,541.2,262.64,0.0,0.12,0.0,23.148,68.06,,0.0,1.815
2016-03-02 22:00:00+01:00,21.85,538.74,320.95,0.0,0.12,0.0,23.16,68.88000000000001,,0.0,1.793
2016-03-02 22:15:00+01:00,22.080000000000002,528.08,335.15999999999997,0.0,0.12,0.0,23.148,68.88000000000001,,0.0,1.8039999999999998
2016-03-02 22:30:00+01:00,21.85,534.64,320.46,0.0,0.12,0.0,23.148,68.88000000000001,,0.0,1.815
2016-03-02 22:45:00+01:00,22.080000000000002,547.76,295.96,0.0,0.12,0.0,23.148,68.88000000000001,,0.0,1.8479999999999999
2016-03-02 23:00:00+01:00,22.080000000000002,555.14,350.34999999999997,0.0,0.12,0.0,23.172,67.24000000000001,,0.0,1.8479999999999999
2016-03-02 23:15:00+01:00,22.080000000000002,548.58,323.4,0.0,0.12,0.0,23.136,67.24000000000001,,0.0,1.936
2016-03-02 23:30:00+01:00,22.080000000000002,548.58,281.26,0.0,0.12,0.0,23.136,67.24000000000001,,0.0,2.002
2016-03-02 23:45:00+01:00,22.310000000000002,542.84,261.17,0.0,0.12,0.0,23.124,67.24000000000001,,0.0,1.8809999999999998
2016-03-03 00:00:00+01:00,21.85,546.94,307.23,0.0,0.12,0.0,22.992,70.52000000000001,,0.0,1.7819999999999998
2016-03-03 00:15:00+01:00,21.85,542.0200000000001,290.08,0.0,0.12,0.0,22.908,70.52000000000001,,0.0,1.771
2016-03-03 00:30:00+01:00,22.080000000000002,531.36,278.81,0.0,0.12,0.0,22.884,70.52000000000001,,0.0,1.7599999999999998
2016-03-03 00:45:00+01:00,21.85,532.1800000000001,261.17,0.0,0.12,0.0,22.884,70.52000000000001,,0.0,1.639
2016-03-03 01:00:00+01:00,21.62,541.2,312.13,0.0,0.12,0.0,22.908,69.7,,0.0,1.43
2016-03-03 01:15:00+01:00,21.62,534.64,305.27,0.0,0.12,0.0,22.884,69.7,,0.0,1.1769999999999998
2016-03-03 01:30:00+01:00,21.62,526.44,288.61,0.0,0.12,0.0,22.872,69.7,,0.0,0.99
2016-03-03 01:45:00+01:00,20.7,523.1600000000001,276.85,0.0,0.12,0.0,22.872,62.32000000000001,,0.0,0.9129999999999999
2016-03-03 02:00:00+01:00,18.630000000000003,530.5400000000001,311.15,0.0,0.12,0.0,22.872,62.32000000000001,,0.0,0.8909999999999999
2016-03-03 02:15:00+01:00,17.02,529.72,301.84,0.0,0.12,0.0,22.872,62.32000000000001,,0.0,0.946
2016-03-03 02:30:00+01:00,16.560000000000002,533.0,280.77,0.0,0.12,0.0,22.86,62.32000000000001,,0.0,1.0779999999999998
2016-03-03 02:45:00+01:00,16.330000000000002,528.9000000000001,270.96999999999997,0.733,0.12,0.0,22.872,62.32000000000001,,0.0,1.1219999999999999
2016-03-03 03:00:00+01:00,16.330000000000002,520.7,293.51,0.733,0.12,0.0,22.86,62.32000000000001,,0.0,1.144
2016-03-03 03:15:00+01:00,16.560000000000002,487.90000000000003,285.67,0.733,0.12,0.0,22.86,62.32000000000001,,0.0,1.2209999999999999
2016-03-03 03:30:00+01:00,16.1,461.66,281.75,0.733,0.12,0.0,22.872,62.32000000000001,,0.0,1.2209999999999999
