,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2016-04-09 14:00:00+02:00,308.0,1375.0,754.0,125.0,1970.0,6118.0,1188.0,41788.0,3168.0,73.0,3256.0
2016-04-09 15:00:00+02:00,308.0,1350.0,751.0,125.0,2224.0,6113.0,905.0,41291.0,2966.0,76.0,3351.0
2016-04-09 16:00:00+02:00,308.0,1353.0,755.0,125.0,2086.0,6101.0,981.0,40631.0,2573.0,74.0,3087.0
2016-04-09 17:00:00+02:00,308.0,1367.0,822.0,125.0,470.0,6228.0,1384.0,41010.0,1951.0,73.0,2831.0
2016-04-09 18:00:00+02:00,309.0,1394.0,1021.0,125.0,586.0,6314.0,2293.0,41714.0,1089.0,73.0,2494.0
2016-04-09 19:00:00+02:00,309.0,1584.0,1103.0,125.0,1143.0,6788.0,3523.0,42006.0,387.0,74.0,2090.0
2016-04-09 20:00:00+02:00,296.0,1602.0,1112.0,125.0,1314.0,6874.0,4150.0,42254.0,71.0,72.0,1675.0
2016-04-09 21:00:00+02:00,295.0,1594.0,1091.0,125.0,1170.0,6758.0,3949.0,41891.0,0.0,71.0,1443.0
2016-04-09 22:00:00+02:00,295.0,1403.0,1058.0,280.0,1493.0,6680.0,3683.0,41321.0,0.0,73.0,1239.0
2016-04-09 23:00:00+02:00,297.0,1485.0,952.0,185.0,1192.0,6554.0,3095.0,41549.0,0.0,75.0,1082.0
2016-04-10 00:00:00+02:00,304.0,1045.0,549.0,125.0,458.0,6161.0,2152.0,41626.0,0.0,76.0,952.0
2016-04-10 01:00:00+02:00,311.0,704.0,335.0,125.0,344.0,6085.0,1398.0,41775.0,0.0,75.0,897.0
2016-04-10 02:00:00+02:00,310.0,702.0,336.0,125.0,518.0,5851.0,1114.0,41755.0,0.0,72.0,948.0
2016-04-10 03:00:00+02:00,309.0,695.0,339.0,125.0,1100.0,5621.0,1119.0,41560.0,0.0,71.0,989.0
2016-04-10 04:00:00+02:00,309.0,738.0,362.0,124.0,1533.0,5482.0,972.0,41732.0,0.0,71.0,1132.0
2016-04-10 05:00:00+02:00,310.0,728.0,364.0,125.0,1514.0,5538.0,607.0,41765.0,0.0,73.0,1327.0
2016-04-10 06:00:00+02:00,310.0,704.0,364.0,125.0,1347.0,5648.0,610.0,41763.0,0.0,72.0,1499.0
2016-04-10 07:00:00+02:00,309.0,747.0,361.0,125.0,1260.0,5728.0,1087.0,41592.0,130.0,73.0,1767.0
2016-04-10 08:00:00+02:00,295.0,727.0,360.0,125.0,814.0,5998.0,1453.0,42338.0,681.0,72.0,1973.0
2016-04-10 09:00:00+02:00,289.0,724.0,362.0,124.0,796.0,6045.0,1259.0,42447.0,1802.0,73.0,1937.0
2016-04-10 10:00:00+02:00,290.0,718.0,361.0,124.0,1052.0,6002.0,1208.0,42153.0,2935.0,75.0,2161.0
2016-04-10 11:00:00+02:00,300.0,719.0,368.0,124.0,1479.0,5749.0,848.0,40883.0,3765.0,74.0,2650.0
2016-04-10 12:00:00+02:00,306.0,713.0,370.0,124.0,1731.0,5470.0,824.0,40655.0,4252.0,76.0,3021.0
2016-04-10 13:00:00+02:00,310.0,728.0,368.0,124.0,1897.0,5419.0,772.0,38589.0,4339.0,76.0,3355.0
2016-04-10 14:00:00+02:00,311.0,710.0,367.0,123.0,2011.0,5280.0,516.0,37059.0,4091.0,78.0,3671.0
2016-04-10 15:00:00+02:00,311.0,708.0,370.0,119.0,828.0,5165.0,619.0,35429.0,3756.0,88.0,3984.0
2016-04-10 16:00:00+02:00,310.0,711.0,361.0,121.0,1458.0,5063.0,613.0,35135.0,3182.0,90.0,4218.0
2016-04-10 17:00:00+02:00,311.0,700.0,347.0,121.0,2297.0,5197.0,379.0,36455.0,2359.0,91.0,4471.0
2016-04-10 18:00:00+02:00,311.0,686.0,350.0,121.0,2191.0,5397.0,507.0,38985.0,1288.0,91.0,4474.0
2016-04-10 19:00:00+02:00,311.0,701.0,350.0,121.0,1156.0,5786.0,1170.0,41152.0,423.0,91.0,4044.0
2016-04-10 20:00:00+02:00,310.0,778.0,350.0,124.0,211.0,5982.0,1311.0,41549.0,72.0,77.0,3876.0
2016-04-10 21:00:00+02:00,310.0,826.0,351.0,125.0,125.0,6029.0,1462.0,41937.0,0.0,79.0,4364.0
2016-04-10 22:00:00+02:00,311.0,803.0,351.0,124.0,104.0,5853.0,1778.0,41399.0,0.0,78.0,4686.0
2016-04-10 23:00:00+02:00,311.0,834.0,353.0,124.0,643.0,5625.0,1471.0,42447.0,0.0,81.0,4495.0
2016-04-11 00:00:00+02:00,311.0,768.0,349.0,122.0,1000.0,5221.0,1101.0,42426.0,0.0,82.0,4458.0
2016-04-11 01:00:00+02:00,311.0,770.0,351.0,121.0,1482.0,4974.0,748.0,41454.0,0.0,78.0,4407.0
2016-04-11 02:00:00+02:00,311.0,769.0,350.0,122.0,1740.0,4931.0,710.0,41568.0,0.0,82.0,4200.0
2016-04-11 03:00:00+02:00,311.0,774.0,351.0,120.0,2055.0,4902.0,835.0,41673.0,0.0,77.0,4012.0
2016-04-11 04:00:00+02:00,311.0,907.0,527.0,119.0,1978.0,4892.0,649.0,41346.0,0.0,79.0,4181.0
2016-04-11 05:00:00+02:00,310.0,1174.0,653.0,172.0,1158.0,5149.0,891.0,42034.0,0.0,76.0,4045.0
2016-04-11 06:00:00+02:00,310.0,1746.0,870.0,249.0,67.0,5698.0,1738.0,43452.0,0.0,74.0,3852.0
2016-04-11 07:00:00+02:00,309.0,2358.0,1101.0,251.0,662.0,6165.0,2738.0,44164.0,128.0,74.0,3492.0
2016-04-11 08:00:00+02:00,308.0,2531.0,1185.0,275.0,1344.0,6416.0,3508.0,44646.0,616.0,73.0,2808.0
2016-04-11 09:00:00+02:00,308.0,2485.0,1208.0,304.0,1151.0,6447.0,3476.0,44679.0,1576.0,74.0,2297.0
2016-04-11 10:00:00+02:00,308.0,2463.0,1135.0,306.0,966.0,6171.0,3384.0,44709.0,2495.0,73.0,2259.0
2016-04-11 11:00:00+02:00,308.0,2702.0,1114.0,306.0,583.0,5913.0,3342.0,44642.0,3144.0,71.0,2584.0
2016-04-11 12:00:00+02:00,308.0,2696.0,1108.0,306.0,168.0,5829.0,2821.0,44170.0,3489.0,67.0,2691.0
2016-04-11 13:00:00+02:00,302.0,2693.0,957.0,148.0,62.0,5579.0,2481.0,44037.0,3547.0,67.0,2392.0
2016-04-11 14:00:00+02:00,297.0,2757.0,924.0,121.0,113.0,5471.0,2183.0,44310.0,3329.0,69.0,2172.0
2016-04-11 15:00:00+02:00,298.0,2752.0,946.0,122.0,339.0,5408.0,1768.0,44197.0,3096.0,66.0,2095.0
2016-04-11 16:00:00+02:00,299.0,2693.0,950.0,122.0,29.0,5522.0,1602.0,44029.0,2771.0,54.0,2377.0
2016-04-11 17:00:00+02:00,306.0,2920.0,933.0,122.0,244.0,5819.0,1914.0,43967.0,2142.0,47.0,2050.0
2016-04-11 18:00:00+02:00,308.0,2817.0,966.0,123.0,769.0,6243.0,2901.0,44460.0,1236.0,46.0,1922.0
2016-04-11 19:00:00+02:00,307.0,2915.0,1175.0,123.0,1417.0,6702.0,3805.0,44624.0,410.0,47.0,1503.0
2016-04-11 20:00:00+02:00,308.0,2934.0,1196.0,123.0,1407.0,6556.0,3685.0,44520.0,77.0,46.0,1449.0
2016-04-11 21:00:00+02:00,308.0,2962.0,1048.0,123.0,1443.0,6579.0,3745.0,44470.0,0.0,44.0,1543.0
2016-04-11 22:00:00+02:00,308.0,2824.0,673.0,123.0,1018.0,6273.0,2892.0,44261.0,0.0,47.0,1539.0
2016-04-11 23:00:00+02:00,307.0,2742.0,672.0,122.0,767.0,5993.0,2677.0,44412.0,0.0,60.0,1488.0
2016-04-12 00:00:00+02:00,307.0,2428.0,661.0,120.0,353.0,5607.0,1909.0,44253.0,0.0,69.0,1449.0
2016-04-12 01:00:00+02:00,304.0,2236.0,824.0,119.0,1019.0,5209.0,1197.0,44145.0,0.0,69.0,1366.0
2016-04-12 02:00:00+02:00,307.0,2214.0,901.0,120.0,1351.0,5058.0,1224.0,44155.0,0.0,71.0,1408.0
2016-04-12 03:00:00+02:00,308.0,2267.0,902.0,120.0,2109.0,5025.0,919.0,44294.0,0.0,67.0,1403.0
2016-04-12 04:00:00+02:00,308.0,2494.0,723.0,119.0,2200.0,5050.0,898.0,43913.0,0.0,69.0,1523.0
2016-04-12 05:00:00+02:00,308.0,3339.0,635.0,119.0,1914.0,5250.0,1746.0,44131.0,0.0,67.0,1606.0
2016-04-12 06:00:00+02:00,307.0,4290.0,938.0,120.0,88.0,5636.0,3128.0,44589.0,0.0,62.0,1695.0
2016-04-12 07:00:00+02:00,307.0,5164.0,1208.0,120.0,1184.0,6076.0,3339.0,44521.0,138.0,60.0,1725.0
2016-04-12 08:00:00+02:00,308.0,5269.0,1357.0,120.0,1035.0,6315.0,2873.0,44580.0,662.0,60.0,1471.0
2016-04-12 09:00:00+02:00,301.0,5527.0,1427.0,120.0,1092.0,6346.0,2795.0,44645.0,1615.0,62.0,1086.0
2016-04-12 10:00:00+02:00,295.0,5468.0,1465.0,119.0,1180.0,6185.0,2820.0,44636.0,2642.0,67.0,873.0
2016-04-12 11:00:00+02:00,286.0,5402.0,1506.0,119.0,970.0,6164.0,2630.0,44573.0,3407.0,68.0,767.0
2016-04-12 12:00:00+02:00,276.0,5310.0,1490.0,118.0,437.0,5880.0,2587.0,44467.0,3852.0,68.0,764.0
2016-04-12 13:00:00+02:00,272.0,5118.0,1486.0,119.0,195.0,5690.0,1976.0,44364.0,3899.0,69.0,947.0
2016-04-12 14:00:00+02:00,277.0,4817.0,1346.0,119.0,122.0,5458.0,1181.0,44300.0,3620.0,67.0,1208.0
2016-04-12 15:00:00+02:00,286.0,4519.0,1351.0,119.0,151.0,5474.0,993.0,44328.0,3117.0,75.0,1175.0
2016-04-12 16:00:00+02:00,298.0,4105.0,1362.0,119.0,73.0,5486.0,1147.0,44390.0,2656.0,70.0,1071.0
2016-04-12 17:00:00+02:00,301.0,4222.0,1355.0,119.0,251.0,5759.0,1509.0,44213.0,1953.0,74.0,1110.0
2016-04-12 18:00:00+02:00,307.0,4407.0,1400.0,119.0,484.0,6213.0,2505.0,44442.0,1064.0,74.0,1123.0
2016-04-12 19:00:00+02:00,307.0,4599.0,1525.0,119.0,1017.0,6446.0,3132.0,44658.0,397.0,77.0,1080.0
2016-04-12 20:00:00+02:00,307.0,4632.0,1490.0,119.0,887.0,6604.0,3082.0,44614.0,87.0,78.0,1064.0
2016-04-12 21:00:00+02:00,308.0,4642.0,1582.0,119.0,1045.0,6339.0,2973.0,44449.0,0.0,77.0,1208.0
2016-04-12 22:00:00+02:00,308.0,4401.0,1479.0,117.0,362.0,6041.0,2307.0,44131.0,0.0,80.0,1239.0
2016-04-12 23:00:00+02:00,309.0,4169.0,1094.0,116.0,246.0,5967.0,1901.0,44407.0,0.0,78.0,1273.0
2016-04-13 00:00:00+02:00,307.0,3655.0,847.0,118.0,497.0,5450.0,1228.0,44270.0,0.0,81.0,1456.0
2016-04-13 01:00:00+02:00,308.0,3331.0,709.0,118.0,1181.0,5045.0,920.0,44070.0,0.0,80.0,1495.0
2016-04-13 02:00:00+02:00,308.0,3105.0,683.0,118.0,1596.0,4752.0,978.0,44121.0,0.0,69.0,1438.0
2016-04-13 03:00:00+02:00,308.0,3140.0,670.0,118.0,2145.0,4718.0,864.0,44328.0,0.0,70.0,1302.0
2016-04-13 04:00:00+02:00,308.0,3229.0,772.0,118.0,1892.0,4958.0,1003.0,44121.0,0.0,69.0,1058.0
2016-04-13 05:00:00+02:00,306.0,3833.0,1239.0,140.0,1287.0,5174.0,1368.0,44389.0,0.0,71.0,893.0
2016-04-13 06:00:00+02:00,307.0,4544.0,1609.0,240.0,87.0,5731.0,2103.0,44527.0,0.0,61.0,746.0
2016-04-13 07:00:00+02:00,307.0,4910.0,1761.0,369.0,1507.0,6453.0,2893.0,44654.0,128.0,65.0,669.0
2016-04-13 08:00:00+02:00,307.0,4947.0,1812.0,470.0,1478.0,6683.0,2800.0,44601.0,618.0,55.0,571.0
2016-04-13 09:00:00+02:00,306.0,4924.0,1431.0,471.0,1475.0,6620.0,3117.0,44827.0,1446.0,56.0,478.0
2016-04-13 10:00:00+02:00,304.0,5058.0,1204.0,471.0,1698.0,6539.0,3419.0,44865.0,2158.0,58.0,446.0
2016-04-13 11:00:00+02:00,306.0,5116.0,1254.0,471.0,1692.0,6386.0,3384.0,44780.0,2868.0,60.0,460.0
2016-04-13 12:00:00+02:00,306.0,5103.0,1452.0,354.0,1130.0,6129.0,3110.0,44612.0,3183.0,63.0,500.0
2016-04-13 13:00:00+02:00,305.0,5013.0,1735.0,255.0,812.0,5834.0,3029.0,44545.0,3212.0,66.0,641.0
2016-04-13 14:00:00+02:00,306.0,5091.0,1787.0,119.0,382.0,5561.0,2163.0,44504.0,3268.0,56.0,794.0
2016-04-13 15:00:00+02:00,306.0,5004.0,1774.0,121.0,133.0,5327.0,1614.0,44576.0,3006.0,58.0,926.0
2016-04-13 16:00:00+02:00,306.0,4518.0,1521.0,121.0,62.0,5320.0,1643.0,44615.0,2653.0,59.0,935.0
2016-04-13 17:00:00+02:00,306.0,4089.0,1280.0,121.0,18.0,5755.0,2097.0,44529.0,2093.0,59.0,1034.0
2016-04-13 18:00:00+02:00,306.0,4161.0,1540.0,121.0,215.0,6321.0,2629.0,44316.0,1230.0,51.0,1066.0
2016-04-13 19:00:00+02:00,299.0,4764.0,1714.0,120.0,642.0,6807.0,3122.0,44643.0,473.0,57.0,928.0
2016-04-13 20:00:00+02:00,305.0,4816.0,1762.0,120.0,938.0,6860.0,2762.0,44638.0,89.0,62.0,858.0
2016-04-13 21:00:00+02:00,307.0,4906.0,1771.0,120.0,1248.0,6531.0,3281.0,44635.0,0.0,64.0,878.0
2016-04-13 22:00:00+02:00,307.0,4639.0,1686.0,120.0,770.0,6427.0,2400.0,44206.0,0.0,63.0,926.0
2016-04-13 23:00:00+02:00,306.0,4152.0,1284.0,121.0,386.0,6280.0,2275.0,44121.0,0.0,62.0,945.0
2016-04-14 00:00:00+02:00,308.0,2829.0,885.0,120.0,54.0,6096.0,1781.0,44132.0,0.0,62.0,1056.0
2016-04-14 01:00:00+02:00,308.0,2289.0,899.0,121.0,754.0,5531.0,1276.0,43941.0,0.0,65.0,1093.0
2016-04-14 02:00:00+02:00,308.0,2370.0,866.0,121.0,1133.0,5165.0,1207.0,43924.0,0.0,65.0,1060.0
2016-04-14 03:00:00+02:00,308.0,2639.0,727.0,121.0,1310.0,5119.0,1243.0,43897.0,0.0,64.0,943.0
2016-04-14 04:00:00+02:00,291.0,2661.0,725.0,120.0,1110.0,5189.0,913.0,44218.0,0.0,64.0,884.0
2016-04-14 05:00:00+02:00,288.0,3035.0,802.0,120.0,723.0,5452.0,1387.0,44290.0,0.0,66.0,894.0
2016-04-14 06:00:00+02:00,288.0,4314.0,1015.0,121.0,456.0,6133.0,2179.0,44569.0,0.0,70.0,973.0
2016-04-14 07:00:00+02:00,288.0,5153.0,1218.0,121.0,1219.0,6719.0,2691.0,44748.0,154.0,70.0,987.0
2016-04-14 08:00:00+02:00,289.0,5306.0,1573.0,121.0,1202.0,6683.0,2997.0,44369.0,735.0,70.0,909.0
2016-04-14 09:00:00+02:00,288.0,5273.0,1598.0,122.0,1186.0,6443.0,2869.0,44641.0,1631.0,71.0,810.0
2016-04-14 10:00:00+02:00,288.0,5287.0,1518.0,123.0,1451.0,6372.0,3078.0,44747.0,2363.0,73.0,803.0
2016-04-14 11:00:00+02:00,289.0,5285.0,1512.0,123.0,1129.0,6244.0,3022.0,44680.0,2902.0,73.0,939.0
2016-04-14 12:00:00+02:00,288.0,5118.0,1489.0,123.0,559.0,6077.0,2533.0,44644.0,3298.0,74.0,1190.0
2016-04-14 13:00:00+02:00,287.0,5081.0,1396.0,123.0,530.0,5902.0,2084.0,44575.0,3595.0,77.0,1311.0
2016-04-14 14:00:00+02:00,289.0,5135.0,1390.0,123.0,368.0,5674.0,1524.0,44544.0,3398.0,76.0,1269.0
2016-04-14 15:00:00+02:00,297.0,4810.0,1481.0,122.0,301.0,5537.0,1746.0,44374.0,3006.0,79.0,1181.0
2016-04-14 16:00:00+02:00,299.0,3840.0,1578.0,122.0,340.0,5549.0,1750.0,44209.0,2438.0,80.0,1257.0
2016-04-14 17:00:00+02:00,301.0,4024.0,1533.0,121.0,317.0,5839.0,2244.0,44200.0,1778.0,78.0,1446.0
2016-04-14 18:00:00+02:00,307.0,4158.0,1607.0,121.0,418.0,6432.0,3266.0,44029.0,975.0,75.0,1614.0
2016-04-14 19:00:00+02:00,307.0,4314.0,1692.0,122.0,893.0,6736.0,3588.0,44274.0,347.0,75.0,1674.0
2016-04-14 20:00:00+02:00,307.0,4608.0,1702.0,123.0,1128.0,6978.0,3799.0,44375.0,76.0,75.0,1788.0
2016-04-14 21:00:00+02:00,308.0,4731.0,1595.0,122.0,1639.0,6935.0,3499.0,44441.0,0.0,75.0,1931.0
2016-04-14 22:00:00+02:00,309.0,4561.0,1487.0,122.0,1315.0,6700.0,3053.0,44430.0,0.0,75.0,1981.0
2016-04-14 23:00:00+02:00,309.0,4035.0,1154.0,122.0,1031.0,6405.0,2956.0,44409.0,0.0,76.0,1888.0
2016-04-15 00:00:00+02:00,309.0,2630.0,803.0,128.0,362.0,6156.0,2486.0,44310.0,0.0,78.0,2132.0
2016-04-15 01:00:00+02:00,295.0,1953.0,660.0,127.0,304.0,5566.0,1646.0,44310.0,0.0,78.0,2547.0
2016-04-15 02:00:00+02:00,289.0,1931.0,654.0,127.0,673.0,5069.0,1280.0,43957.0,0.0,78.0,3090.0
2016-04-15 03:00:00+02:00,290.0,1918.0,635.0,127.0,955.0,5063.0,967.0,43450.0,0.0,78.0,3343.0
2016-04-15 04:00:00+02:00,289.0,1934.0,646.0,128.0,1157.0,5141.0,1128.0,43777.0,0.0,78.0,3326.0
2016-04-15 05:00:00+02:00,289.0,2138.0,767.0,128.0,1030.0,5494.0,1604.0,43860.0,0.0,74.0,3209.0
2016-04-15 06:00:00+02:00,289.0,2587.0,956.0,128.0,94.0,6213.0,3201.0,44446.0,0.0,64.0,3191.0
2016-04-15 07:00:00+02:00,289.0,3096.0,1035.0,128.0,1230.0,6859.0,3889.0,44556.0,129.0,61.0,3151.0
2016-04-15 08:00:00+02:00,289.0,3468.0,1127.0,128.0,1382.0,7096.0,3571.0,44574.0,563.0,62.0,2981.0
2016-04-15 09:00:00+02:00,289.0,3888.0,1129.0,128.0,1929.0,7134.0,3359.0,44516.0,1325.0,62.0,3094.0
2016-04-15 10:00:00+02:00,288.0,3620.0,1129.0,128.0,1644.0,6974.0,3302.0,44551.0,2107.0,62.0,3589.0
2016-04-15 11:00:00+02:00,288.0,3579.0,603.0,128.0,1775.0,6883.0,3474.0,44523.0,2724.0,63.0,3790.0
2016-04-15 12:00:00+02:00,282.0,3664.0,475.0,128.0,1515.0,6690.0,3480.0,44397.0,3023.0,65.0,4270.0
2016-04-15 13:00:00+02:00,281.0,3059.0,481.0,128.0,491.0,6301.0,3015.0,44355.0,3119.0,66.0,4801.0
2016-04-15 14:00:00+02:00,286.0,2625.0,554.0,128.0,218.0,5902.0,2507.0,44181.0,3126.0,66.0,4985.0
2016-04-15 15:00:00+02:00,287.0,2399.0,584.0,128.0,13.0,5731.0,1866.0,43925.0,2846.0,64.0,4948.0
2016-04-15 16:00:00+02:00,287.0,2046.0,583.0,128.0,294.0,5534.0,1532.0,44028.0,2449.0,64.0,4820.0
2016-04-15 17:00:00+02:00,288.0,2282.0,584.0,127.0,600.0,5626.0,1988.0,44112.0,1817.0,60.0,4579.0
2016-04-15 18:00:00+02:00,287.0,2171.0,583.0,128.0,206.0,6174.0,2735.0,44243.0,1046.0,62.0,3995.0
2016-04-15 19:00:00+02:00,288.0,2061.0,522.0,128.0,618.0,6737.0,3257.0,44277.0,366.0,62.0,3838.0
2016-04-15 20:00:00+02:00,293.0,1945.0,359.0,128.0,335.0,6899.0,2911.0,44217.0,80.0,64.0,4046.0
2016-04-15 21:00:00+02:00,298.0,1712.0,334.0,127.0,565.0,6881.0,2849.0,44466.0,0.0,62.0,4146.0
2016-04-15 22:00:00+02:00,306.0,1519.0,335.0,126.0,716.0,6515.0,2663.0,44449.0,0.0,63.0,4094.0
2016-04-15 23:00:00+02:00,307.0,1247.0,203.0,125.0,821.0,6442.0,2831.0,43898.0,0.0,63.0,3855.0
2016-04-16 00:00:00+02:00,308.0,917.0,18.0,127.0,408.0,6144.0,2022.0,43107.0,0.0,68.0,3537.0
2016-04-16 01:00:00+02:00,308.0,712.0,27.0,128.0,61.0,6097.0,1834.0,42921.0,0.0,74.0,2854.0
2016-04-16 02:00:00+02:00,308.0,721.0,21.0,128.0,677.0,5865.0,1245.0,41961.0,0.0,74.0,2245.0
2016-04-16 03:00:00+02:00,308.0,721.0,17.0,128.0,1360.0,5538.0,806.0,41802.0,0.0,74.0,1913.0
2016-04-16 04:00:00+02:00,309.0,723.0,13.0,128.0,1389.0,5391.0,675.0,41766.0,0.0,74.0,1849.0
2016-04-16 05:00:00+02:00,309.0,727.0,15.0,128.0,1239.0,5423.0,681.0,41374.0,0.0,75.0,1765.0
2016-04-16 06:00:00+02:00,309.0,714.0,15.0,128.0,1252.0,5693.0,828.0,41675.0,0.0,67.0,1689.0
2016-04-16 07:00:00+02:00,309.0,727.0,11.0,128.0,982.0,5798.0,1180.0,41530.0,137.0,63.0,1719.0
2016-04-16 08:00:00+02:00,309.0,689.0,4.0,128.0,23.0,6189.0,1350.0,41897.0,596.0,62.0,1743.0
2016-04-16 09:00:00+02:00,310.0,694.0,2.0,128.0,428.0,6428.0,1607.0,41912.0,1443.0,57.0,1813.0
2016-04-16 10:00:00+02:00,309.0,705.0,2.0,128.0,339.0,6422.0,1643.0,41607.0,2269.0,63.0,2037.0
2016-04-16 11:00:00+02:00,308.0,703.0,4.0,128.0,486.0,6301.0,1481.0,41694.0,2802.0,68.0,2171.0
2016-04-16 12:00:00+02:00,309.0,705.0,6.0,128.0,1034.0,6088.0,1725.0,41412.0,3015.0,67.0,2223.0
2016-04-16 13:00:00+02:00,309.0,698.0,5.0,127.0,1373.0,5847.0,1068.0,41125.0,2986.0,69.0,2480.0
2016-04-16 14:00:00+02:00,309.0,711.0,6.0,128.0,2257.0,5615.0,501.0,41204.0,2826.0,72.0,2541.0
2016-04-16 15:00:00+02:00,309.0,706.0,10.0,128.0,2122.0,5361.0,381.0,40286.0,2564.0,74.0,2442.0
2016-04-16 16:00:00+02:00,309.0,711.0,9.0,128.0,2290.0,5425.0,353.0,40360.0,2099.0,75.0,2306.0
2016-04-16 17:00:00+02:00,309.0,723.0,5.0,128.0,1239.0,5508.0,627.0,40679.0,1569.0,76.0,2046.0
2016-04-16 18:00:00+02:00,310.0,745.0,5.0,128.0,469.0,6063.0,1742.0,42355.0,1003.0,74.0,1850.0
2016-04-16 19:00:00+02:00,310.0,734.0,7.0,127.0,1035.0,6648.0,2224.0,42947.0,373.0,74.0,1536.0
2016-04-16 20:00:00+02:00,311.0,723.0,8.0,127.0,1048.0,6808.0,2249.0,43206.0,85.0,77.0,1303.0
2016-04-16 21:00:00+02:00,310.0,728.0,5.0,128.0,1457.0,6865.0,2798.0,43228.0,0.0,76.0,1234.0
2016-04-16 22:00:00+02:00,311.0,733.0,5.0,127.0,1826.0,6719.0,2616.0,42638.0,0.0,74.0,1254.0
2016-04-16 23:00:00+02:00,311.0,750.0,5.0,125.0,1442.0,6566.0,2336.0,42531.0,0.0,73.0,1214.0
2016-04-17 00:00:00+02:00,310.0,717.0,5.0,126.0,805.0,6353.0,2031.0,42348.0,0.0,75.0,1164.0
2016-04-17 01:00:00+02:00,311.0,716.0,5.0,128.0,629.0,6037.0,1240.0,41824.0,0.0,76.0,1042.0
2016-04-17 02:00:00+02:00,309.0,743.0,6.0,128.0,1331.0,5899.0,981.0,41560.0,0.0,75.0,1017.0
2016-04-17 03:00:00+02:00,310.0,705.0,4.0,128.0,1820.0,5818.0,582.0,41234.0,0.0,76.0,976.0
2016-04-17 04:00:00+02:00,311.0,704.0,0.0,128.0,2166.0,5866.0,367.0,41268.0,0.0,75.0,992.0
2016-04-17 05:00:00+02:00,310.0,703.0,5.0,128.0,2272.0,5879.0,426.0,41167.0,0.0,75.0,1079.0
2016-04-17 06:00:00+02:00,310.0,720.0,7.0,128.0,2083.0,5896.0,712.0,41318.0,26.0,72.0,1076.0
2016-04-17 07:00:00+02:00,310.0,694.0,6.0,128.0,2219.0,6114.0,777.0,41551.0,119.0,76.0,1136.0
2016-04-17 08:00:00+02:00,307.0,706.0,7.0,128.0,1581.0,6423.0,1053.0,41601.0,474.0,73.0,935.0
2016-04-17 09:00:00+02:00,299.0,693.0,7.0,128.0,862.0,6774.0,1375.0,42199.0,1049.0,80.0,824.0
2016-04-17 10:00:00+02:00,300.0,695.0,8.0,128.0,946.0,6848.0,1440.0,42218.0,1704.0,89.0,930.0
2016-04-17 11:00:00+02:00,297.0,729.0,10.0,128.0,805.0,6723.0,1113.0,42255.0,2259.0,92.0,903.0
2016-04-17 12:00:00+02:00,297.0,700.0,10.0,128.0,267.0,6595.0,965.0,42246.0,2455.0,92.0,888.0
2016-04-17 13:00:00+02:00,299.0,690.0,8.0,128.0,17.0,6589.0,941.0,41080.0,2552.0,94.0,961.0
2016-04-17 14:00:00+02:00,306.0,706.0,7.0,128.0,1189.0,6579.0,900.0,39935.0,2476.0,92.0,1116.0
2016-04-17 15:00:00+02:00,310.0,710.0,6.0,128.0,1699.0,6459.0,692.0,39326.0,2438.0,95.0,1162.0
2016-04-17 16:00:00+02:00,311.0,705.0,6.0,128.0,2194.0,6384.0,724.0,39458.0,2171.0,97.0,1274.0
2016-04-17 17:00:00+02:00,311.0,719.0,6.0,124.0,1450.0,6423.0,707.0,40163.0,1731.0,85.0,1274.0
2016-04-17 18:00:00+02:00,311.0,746.0,6.0,126.0,920.0,6853.0,1307.0,41959.0,1156.0,72.0,1400.0
2016-04-17 19:00:00+02:00,311.0,752.0,5.0,128.0,955.0,7283.0,2198.0,42742.0,469.0,86.0,1268.0
2016-04-17 20:00:00+02:00,311.0,735.0,4.0,128.0,1548.0,7335.0,2617.0,42877.0,104.0,93.0,1067.0
2016-04-17 21:00:00+02:00,311.0,729.0,1.0,128.0,1594.0,7424.0,2870.0,42987.0,0.0,92.0,1196.0
2016-04-17 22:00:00+02:00,311.0,741.0,1.0,128.0,1757.0,7448.0,2814.0,42848.0,0.0,91.0,1231.0
2016-04-17 23:00:00+02:00,311.0,731.0,3.0,128.0,1621.0,7453.0,2729.0,42861.0,0.0,91.0,1160.0
2016-04-18 00:00:00+02:00,311.0,709.0,1.0,127.0,467.0,7393.0,1814.0,43040.0,0.0,89.0,1082.0
2016-04-18 01:00:00+02:00,311.0,699.0,4.0,126.0,581.0,7081.0,1171.0,43078.0,0.0,91.0,1020.0
2016-04-18 02:00:00+02:00,311.0,701.0,3.0,125.0,925.0,6872.0,1222.0,42882.0,0.0,90.0,924.0
2016-04-18 03:00:00+02:00,311.0,716.0,6.0,134.0,1225.0,6822.0,1004.0,42690.0,0.0,89.0,882.0
2016-04-18 04:00:00+02:00,311.0,854.0,5.0,253.0,1678.0,6965.0,1175.0,42723.0,0.0,89.0,791.0
2016-04-18 05:00:00+02:00,308.0,1404.0,103.0,381.0,820.0,7145.0,2121.0,42800.0,0.0,88.0,770.0
2016-04-18 06:00:00+02:00,304.0,2403.0,224.0,437.0,1443.0,7270.0,3243.0,42684.0,27.0,83.0,751.0
