,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-10-02 00:00:00+02:00,364.0,614.0,0.0,4405.0,4897.0,235.0,0.0,0.0,0.0,0.0,379.0,905.0,0.0,6993.0,52.0,83.0,160.0,316.0,0.0,2439.0
2016-10-02 01:00:00+02:00,365.0,593.0,0.0,3958.0,4381.0,235.0,0.0,0.0,0.0,0.0,378.0,593.0,0.0,6998.0,51.0,79.0,124.0,315.0,0.0,2449.0
2016-10-02 02:00:00+02:00,364.0,500.0,0.0,3767.0,3723.0,235.0,0.0,0.0,0.0,86.0,384.0,577.0,0.0,7002.0,52.0,78.0,69.0,314.0,0.0,2244.0
2016-10-02 03:00:00+02:00,364.0,399.0,0.0,4056.0,3320.0,235.0,0.0,0.0,0.0,386.0,389.0,791.0,0.0,7001.0,52.0,79.0,65.0,316.0,0.0,1911.0
2016-10-02 04:00:00+02:00,363.0,406.0,0.0,4013.0,3308.0,235.0,0.0,0.0,0.0,377.0,389.0,494.0,0.0,7001.0,51.0,80.0,66.0,317.0,0.0,1888.0
2016-10-02 05:00:00+02:00,366.0,428.0,0.0,3872.0,3537.0,235.0,0.0,0.0,0.0,580.0,390.0,500.0,0.0,7002.0,50.0,79.0,65.0,318.0,0.0,1833.0
2016-10-02 06:00:00+02:00,358.0,384.0,0.0,3910.0,3717.0,235.0,0.0,0.0,0.0,410.0,378.0,342.0,0.0,7005.0,49.0,80.0,65.0,318.0,0.0,1778.0
2016-10-02 07:00:00+02:00,362.0,495.0,0.0,3762.0,3901.0,235.0,0.0,0.0,0.0,401.0,379.0,492.0,0.0,7004.0,50.0,79.0,73.0,321.0,0.0,1701.0
2016-10-02 08:00:00+02:00,365.0,522.0,0.0,3651.0,3786.0,231.0,0.0,0.0,0.0,400.0,384.0,834.0,0.0,7007.0,50.0,79.0,156.0,320.0,0.0,1525.0
2016-10-02 09:00:00+02:00,367.0,598.0,0.0,3859.0,4250.0,231.0,0.0,0.0,0.0,385.0,395.0,1259.0,0.0,7010.0,50.0,84.0,973.0,319.0,0.0,1127.0
2016-10-02 10:00:00+02:00,365.0,593.0,0.0,3763.0,4412.0,231.0,0.0,0.0,0.0,63.0,398.0,1252.0,0.0,7010.0,50.0,83.0,2469.0,321.0,0.0,725.0
2016-10-02 11:00:00+02:00,361.0,585.0,0.0,3915.0,4556.0,233.0,0.0,0.0,0.0,179.0,407.0,1123.0,0.0,7007.0,49.0,90.0,3781.0,323.0,0.0,699.0
2016-10-02 12:00:00+02:00,360.0,534.0,0.0,3922.0,4408.0,234.0,0.0,0.0,0.0,178.0,411.0,941.0,0.0,7005.0,49.0,89.0,4401.0,319.0,0.0,859.0
2016-10-02 13:00:00+02:00,361.0,552.0,0.0,3813.0,4464.0,228.0,0.0,0.0,0.0,92.0,400.0,776.0,0.0,7002.0,50.0,88.0,4698.0,318.0,0.0,1133.0
2016-10-02 14:00:00+02:00,361.0,531.0,0.0,3825.0,4356.0,217.0,0.0,0.0,0.0,196.0,396.0,571.0,0.0,6996.0,49.0,81.0,4748.0,317.0,0.0,1333.0
2016-10-02 15:00:00+02:00,361.0,491.0,0.0,3469.0,3857.0,234.0,0.0,0.0,0.0,406.0,393.0,656.0,0.0,6993.0,49.0,79.0,4691.0,320.0,0.0,1541.0
2016-10-02 16:00:00+02:00,363.0,510.0,0.0,3681.0,3288.0,222.0,0.0,0.0,0.0,651.0,397.0,613.0,0.0,6992.0,51.0,81.0,4435.0,318.0,0.0,1726.0
2016-10-02 17:00:00+02:00,357.0,529.0,0.0,3829.0,3227.0,232.0,0.0,0.0,0.0,136.0,396.0,711.0,0.0,6992.0,51.0,77.0,3967.0,315.0,0.0,1886.0
2016-10-02 18:00:00+02:00,355.0,551.0,0.0,4074.0,3689.0,234.0,0.0,0.0,0.0,100.0,400.0,852.0,0.0,6991.0,52.0,77.0,3044.0,315.0,0.0,2039.0
2016-10-02 19:00:00+02:00,362.0,591.0,0.0,4605.0,4110.0,234.0,0.0,0.0,0.0,31.0,405.0,2137.0,0.0,6992.0,51.0,76.0,1372.0,316.0,0.0,2031.0
2016-10-02 20:00:00+02:00,364.0,604.0,0.0,4926.0,4200.0,234.0,0.0,0.0,0.0,0.0,432.0,3238.0,0.0,6994.0,51.0,78.0,687.0,319.0,0.0,2118.0
2016-10-02 21:00:00+02:00,363.0,605.0,0.0,5091.0,4218.0,234.0,0.0,0.0,0.0,0.0,431.0,3851.0,0.0,6995.0,52.0,78.0,553.0,316.0,0.0,2063.0
2016-10-02 22:00:00+02:00,364.0,594.0,0.0,4992.0,4200.0,234.0,0.0,0.0,0.0,0.0,425.0,2901.0,0.0,7001.0,51.0,76.0,471.0,314.0,0.0,1945.0
2016-10-02 23:00:00+02:00,362.0,606.0,0.0,4727.0,4226.0,234.0,0.0,0.0,0.0,0.0,418.0,1944.0,0.0,7003.0,50.0,76.0,429.0,315.0,0.0,1743.0
2016-10-03 00:00:00+02:00,364.0,598.0,0.0,5021.0,4186.0,237.0,0.0,0.0,0.0,0.0,406.0,933.0,0.0,7005.0,50.0,74.0,394.0,286.0,0.0,1574.0
2016-10-03 01:00:00+02:00,367.0,600.0,0.0,4820.0,4112.0,238.0,0.0,0.0,0.0,0.0,402.0,672.0,0.0,7006.0,50.0,66.0,316.0,277.0,0.0,1472.0
2016-10-03 02:00:00+02:00,366.0,560.0,0.0,4320.0,3972.0,238.0,0.0,0.0,0.0,0.0,384.0,598.0,0.0,7008.0,50.0,66.0,142.0,277.0,0.0,1491.0
2016-10-03 03:00:00+02:00,363.0,546.0,0.0,4267.0,3839.0,238.0,0.0,0.0,0.0,0.0,390.0,512.0,0.0,7008.0,51.0,65.0,62.0,278.0,0.0,1570.0
2016-10-03 04:00:00+02:00,364.0,559.0,0.0,4179.0,3649.0,233.0,0.0,0.0,0.0,59.0,390.0,449.0,0.0,7009.0,50.0,65.0,55.0,279.0,0.0,1674.0
2016-10-03 05:00:00+02:00,362.0,649.0,0.0,4342.0,3707.0,235.0,0.0,0.0,0.0,208.0,384.0,450.0,0.0,7010.0,50.0,66.0,55.0,280.0,0.0,1869.0
2016-10-03 06:00:00+02:00,364.0,722.0,0.0,5182.0,4024.0,239.0,0.0,0.0,0.0,53.0,395.0,922.0,0.0,7010.0,50.0,76.0,54.0,278.0,0.0,2089.0
2016-10-03 07:00:00+02:00,365.0,840.0,0.0,6298.0,4300.0,248.0,0.0,0.0,0.0,0.0,420.0,2570.0,0.0,7009.0,51.0,76.0,62.0,283.0,0.0,2270.0
2016-10-03 08:00:00+02:00,359.0,919.0,0.0,6674.0,4465.0,267.0,0.0,0.0,0.0,0.0,457.0,3579.0,0.0,7009.0,53.0,80.0,161.0,287.0,0.0,2547.0
2016-10-03 09:00:00+02:00,360.0,906.0,0.0,6658.0,4508.0,266.0,0.0,0.0,0.0,0.0,463.0,3895.0,0.0,7009.0,57.0,79.0,1022.0,281.0,0.0,2568.0
2016-10-03 10:00:00+02:00,357.0,913.0,0.0,6776.0,4653.0,280.0,0.0,0.0,0.0,0.0,438.0,3363.0,0.0,7007.0,60.0,81.0,2751.0,282.0,0.0,2532.0
2016-10-03 11:00:00+02:00,357.0,908.0,0.0,6645.0,4707.0,285.0,0.0,0.0,0.0,0.0,439.0,2008.0,0.0,7008.0,60.0,81.0,4262.0,281.0,0.0,2968.0
2016-10-03 12:00:00+02:00,356.0,904.0,0.0,6371.0,4799.0,289.0,0.0,0.0,0.0,0.0,436.0,1567.0,0.0,6994.0,56.0,78.0,4682.0,281.0,0.0,3665.0
2016-10-03 13:00:00+02:00,355.0,903.0,0.0,6018.0,4755.0,291.0,0.0,0.0,0.0,0.0,431.0,1091.0,0.0,6990.0,62.0,76.0,4810.0,280.0,0.0,4388.0
2016-10-03 14:00:00+02:00,355.0,916.0,0.0,5733.0,4776.0,294.0,0.0,0.0,0.0,0.0,420.0,953.0,0.0,6983.0,60.0,76.0,4862.0,283.0,0.0,4788.0
2016-10-03 15:00:00+02:00,357.0,830.0,0.0,5650.0,4616.0,296.0,0.0,0.0,0.0,0.0,412.0,762.0,0.0,6982.0,60.0,74.0,4705.0,280.0,0.0,4840.0
2016-10-03 16:00:00+02:00,354.0,851.0,0.0,5842.0,4804.0,295.0,0.0,0.0,0.0,0.0,417.0,794.0,0.0,6981.0,58.0,77.0,4395.0,279.0,0.0,4796.0
2016-10-03 17:00:00+02:00,355.0,918.0,0.0,5912.0,4882.0,297.0,0.0,0.0,0.0,0.0,422.0,1181.0,0.0,6980.0,60.0,80.0,3862.0,276.0,0.0,4816.0
2016-10-03 18:00:00+02:00,356.0,922.0,0.0,6032.0,4915.0,297.0,0.0,0.0,0.0,0.0,425.0,1872.0,0.0,6972.0,61.0,86.0,2765.0,278.0,0.0,4810.0
2016-10-03 19:00:00+02:00,356.0,915.0,0.0,6713.0,4945.0,293.0,0.0,0.0,0.0,0.0,433.0,3748.0,0.0,6956.0,62.0,86.0,1151.0,275.0,0.0,4759.0
2016-10-03 20:00:00+02:00,358.0,949.0,0.0,6618.0,4979.0,298.0,0.0,0.0,0.0,0.0,461.0,4940.0,0.0,6959.0,57.0,87.0,578.0,277.0,0.0,4847.0
2016-10-03 21:00:00+02:00,358.0,927.0,0.0,7017.0,4964.0,309.0,0.0,0.0,0.0,0.0,469.0,3838.0,0.0,6962.0,54.0,86.0,475.0,278.0,0.0,4594.0
2016-10-03 22:00:00+02:00,356.0,903.0,0.0,6401.0,4857.0,299.0,0.0,0.0,0.0,0.0,427.0,2035.0,0.0,6966.0,53.0,86.0,460.0,283.0,0.0,4323.0
2016-10-03 23:00:00+02:00,353.0,893.0,0.0,6082.0,4869.0,305.0,0.0,0.0,0.0,0.0,420.0,1215.0,0.0,6966.0,53.0,86.0,380.0,284.0,0.0,4072.0
2016-10-04 00:00:00+02:00,351.0,917.0,0.0,5197.0,4907.0,293.0,0.0,0.0,0.0,0.0,407.0,971.0,0.0,6972.0,53.0,84.0,163.0,279.0,0.0,4064.0
2016-10-04 01:00:00+02:00,352.0,894.0,0.0,4991.0,4909.0,293.0,0.0,0.0,0.0,0.0,411.0,687.0,0.0,6977.0,54.0,84.0,66.0,278.0,0.0,3904.0
2016-10-04 02:00:00+02:00,351.0,901.0,0.0,4830.0,4821.0,288.0,0.0,0.0,0.0,51.0,388.0,447.0,0.0,6986.0,54.0,84.0,59.0,274.0,0.0,3742.0
2016-10-04 03:00:00+02:00,348.0,907.0,0.0,4680.0,4864.0,287.0,0.0,0.0,0.0,90.0,389.0,452.0,0.0,6988.0,53.0,83.0,59.0,275.0,0.0,3408.0
2016-10-04 04:00:00+02:00,347.0,958.0,0.0,4839.0,4985.0,283.0,0.0,0.0,0.0,90.0,391.0,478.0,0.0,6994.0,54.0,83.0,60.0,275.0,0.0,2967.0
2016-10-04 05:00:00+02:00,351.0,932.0,0.0,5179.0,4952.0,285.0,0.0,0.0,0.0,2.0,394.0,459.0,0.0,7003.0,54.0,82.0,59.0,278.0,0.0,2609.0
2016-10-04 06:00:00+02:00,349.0,906.0,0.0,5975.0,4818.0,273.0,0.0,0.0,0.0,0.0,408.0,1752.0,0.0,7005.0,54.0,83.0,59.0,281.0,0.0,2288.0
2016-10-04 07:00:00+02:00,331.0,891.0,0.0,7056.0,4765.0,278.0,0.0,0.0,0.0,0.0,425.0,4141.0,0.0,7005.0,53.0,83.0,67.0,280.0,0.0,1992.0
2016-10-04 08:00:00+02:00,351.0,898.0,0.0,7352.0,4648.0,293.0,0.0,0.0,0.0,0.0,412.0,3551.0,0.0,7008.0,53.0,87.0,152.0,283.0,0.0,1630.0
2016-10-04 09:00:00+02:00,350.0,897.0,0.0,7616.0,4651.0,293.0,0.0,0.0,0.0,0.0,444.0,4187.0,0.0,7007.0,52.0,87.0,948.0,281.0,0.0,1338.0
2016-10-04 10:00:00+02:00,351.0,912.0,0.0,7911.0,4694.0,293.0,0.0,0.0,0.0,0.0,462.0,4467.0,0.0,6996.0,51.0,87.0,2207.0,279.0,0.0,1120.0
2016-10-04 11:00:00+02:00,349.0,904.0,0.0,7940.0,4663.0,292.0,0.0,0.0,0.0,0.0,472.0,3805.0,0.0,6989.0,51.0,85.0,3743.0,278.0,0.0,1059.0
2016-10-04 12:00:00+02:00,348.0,903.0,0.0,7928.0,4658.0,293.0,0.0,0.0,0.0,0.0,469.0,3692.0,0.0,6986.0,50.0,85.0,4399.0,278.0,0.0,1166.0
2016-10-04 13:00:00+02:00,348.0,959.0,0.0,7879.0,4735.0,295.0,0.0,0.0,0.0,0.0,463.0,3450.0,0.0,6984.0,51.0,85.0,4534.0,279.0,0.0,1262.0
2016-10-04 14:00:00+02:00,352.0,907.0,0.0,7673.0,4668.0,295.0,0.0,0.0,0.0,0.0,457.0,2256.0,0.0,6980.0,53.0,83.0,4539.0,280.0,0.0,1514.0
2016-10-04 15:00:00+02:00,357.0,913.0,0.0,7671.0,4676.0,291.0,0.0,0.0,0.0,0.0,438.0,1723.0,0.0,6977.0,53.0,83.0,4411.0,276.0,0.0,1882.0
2016-10-04 16:00:00+02:00,355.0,938.0,0.0,7730.0,4760.0,301.0,0.0,0.0,0.0,0.0,428.0,1706.0,0.0,6977.0,52.0,83.0,4024.0,277.0,0.0,2157.0
2016-10-04 17:00:00+02:00,352.0,967.0,0.0,8019.0,4890.0,301.0,0.0,0.0,0.0,0.0,429.0,1875.0,0.0,6977.0,51.0,81.0,3432.0,279.0,0.0,2273.0
2016-10-04 18:00:00+02:00,352.0,911.0,0.0,8229.0,4757.0,300.0,0.0,0.0,0.0,0.0,433.0,2364.0,0.0,6978.0,51.0,83.0,2306.0,279.0,0.0,2678.0
2016-10-04 19:00:00+02:00,351.0,917.0,0.0,8276.0,4694.0,301.0,0.0,0.0,0.0,0.0,501.0,3855.0,0.0,6980.0,53.0,82.0,926.0,279.0,0.0,3455.0
2016-10-04 20:00:00+02:00,354.0,952.0,0.0,8301.0,4841.0,301.0,0.0,0.0,0.0,0.0,532.0,4546.0,0.0,6988.0,52.0,82.0,475.0,277.0,0.0,4095.0
2016-10-04 21:00:00+02:00,352.0,921.0,0.0,8237.0,4773.0,302.0,0.0,0.0,0.0,0.0,443.0,3817.0,0.0,6995.0,51.0,86.0,373.0,280.0,0.0,4688.0
2016-10-04 22:00:00+02:00,349.0,915.0,0.0,7901.0,4747.0,302.0,0.0,0.0,0.0,0.0,434.0,1378.0,0.0,7001.0,51.0,88.0,308.0,280.0,0.0,5045.0
2016-10-04 23:00:00+02:00,346.0,928.0,0.0,6975.0,4536.0,301.0,0.0,0.0,0.0,0.0,426.0,676.0,0.0,7004.0,51.0,88.0,82.0,278.0,0.0,5201.0
2016-10-05 00:00:00+02:00,346.0,897.0,0.0,5819.0,4456.0,286.0,0.0,0.0,0.0,187.0,424.0,736.0,0.0,7006.0,50.0,87.0,61.0,277.0,0.0,5259.0
2016-10-05 01:00:00+02:00,346.0,880.0,0.0,4977.0,4250.0,287.0,0.0,0.0,0.0,404.0,404.0,453.0,0.0,7007.0,50.0,85.0,59.0,277.0,0.0,5397.0
2016-10-05 02:00:00+02:00,348.0,822.0,0.0,4513.0,4164.0,284.0,0.0,0.0,0.0,578.0,405.0,364.0,0.0,7008.0,50.0,86.0,58.0,274.0,0.0,5295.0
2016-10-05 03:00:00+02:00,345.0,782.0,0.0,4537.0,4033.0,282.0,0.0,0.0,0.0,584.0,406.0,295.0,0.0,7009.0,49.0,87.0,59.0,270.0,0.0,5055.0
2016-10-05 04:00:00+02:00,338.0,760.0,0.0,4481.0,4008.0,276.0,0.0,0.0,0.0,496.0,406.0,294.0,0.0,7009.0,49.0,85.0,58.0,269.0,0.0,4937.0
2016-10-05 05:00:00+02:00,340.0,760.0,0.0,4749.0,4176.0,280.0,0.0,0.0,0.0,406.0,409.0,286.0,0.0,7009.0,49.0,84.0,57.0,272.0,0.0,4620.0
2016-10-05 06:00:00+02:00,342.0,878.0,0.0,5494.0,4332.0,284.0,0.0,0.0,0.0,405.0,409.0,741.0,0.0,7009.0,49.0,84.0,57.0,272.0,0.0,4609.0
2016-10-05 07:00:00+02:00,346.0,912.0,0.0,5929.0,4446.0,294.0,0.0,0.0,0.0,115.0,426.0,2091.0,0.0,7010.0,49.0,86.0,68.0,272.0,0.0,4887.0
2016-10-05 08:00:00+02:00,349.0,914.0,0.0,6221.0,4588.0,300.0,0.0,0.0,0.0,0.0,439.0,2425.0,0.0,7012.0,49.0,87.0,112.0,282.0,0.0,4727.0
2016-10-05 09:00:00+02:00,342.0,952.0,0.0,6338.0,4589.0,298.0,0.0,0.0,0.0,0.0,464.0,2768.0,0.0,7010.0,52.0,87.0,749.0,285.0,0.0,4627.0
2016-10-05 10:00:00+02:00,344.0,962.0,0.0,6327.0,4639.0,299.0,0.0,0.0,0.0,34.0,444.0,2756.0,0.0,7009.0,53.0,81.0,1814.0,275.0,0.0,4573.0
2016-10-05 11:00:00+02:00,344.0,964.0,0.0,6378.0,4761.0,299.0,0.0,0.0,0.0,2.0,455.0,2173.0,0.0,7007.0,55.0,81.0,3356.0,272.0,0.0,4221.0
2016-10-05 12:00:00+02:00,348.0,902.0,0.0,6485.0,4830.0,298.0,0.0,0.0,0.0,0.0,459.0,2456.0,0.0,7003.0,56.0,82.0,4039.0,272.0,0.0,3705.0
2016-10-05 13:00:00+02:00,343.0,956.0,0.0,6776.0,4965.0,298.0,0.0,0.0,0.0,0.0,451.0,2274.0,0.0,7002.0,55.0,79.0,4207.0,265.0,0.0,3193.0
2016-10-05 14:00:00+02:00,282.0,939.0,0.0,6577.0,5006.0,300.0,0.0,0.0,0.0,0.0,441.0,1587.0,0.0,6995.0,60.0,84.0,4202.0,229.0,0.0,3056.0
2016-10-05 15:00:00+02:00,280.0,950.0,0.0,6604.0,5094.0,302.0,0.0,0.0,0.0,0.0,439.0,1299.0,0.0,6989.0,56.0,90.0,4034.0,228.0,0.0,2908.0
2016-10-05 16:00:00+02:00,283.0,949.0,0.0,6721.0,5124.0,303.0,0.0,0.0,0.0,0.0,423.0,1468.0,0.0,6986.0,57.0,91.0,3661.0,228.0,0.0,2982.0
2016-10-05 17:00:00+02:00,318.0,961.0,0.0,6956.0,5144.0,303.0,0.0,0.0,0.0,0.0,436.0,1988.0,0.0,6977.0,57.0,90.0,2979.0,254.0,0.0,3140.0
2016-10-05 18:00:00+02:00,353.0,978.0,0.0,7176.0,5188.0,303.0,0.0,0.0,0.0,0.0,450.0,2659.0,0.0,6975.0,59.0,90.0,1851.0,282.0,0.0,3029.0
2016-10-05 19:00:00+02:00,347.0,978.0,0.0,7697.0,5208.0,307.0,0.0,0.0,0.0,0.0,470.0,4190.0,0.0,6982.0,59.0,91.0,766.0,278.0,0.0,3235.0
2016-10-05 20:00:00+02:00,351.0,967.0,0.0,7889.0,5239.0,309.0,0.0,0.0,0.0,0.0,473.0,4895.0,0.0,6994.0,54.0,90.0,332.0,272.0,0.0,3354.0
2016-10-05 21:00:00+02:00,353.0,982.0,0.0,7746.0,5232.0,308.0,0.0,0.0,0.0,0.0,478.0,4224.0,0.0,6998.0,50.0,91.0,137.0,278.0,0.0,3321.0
2016-10-05 22:00:00+02:00,352.0,965.0,0.0,7205.0,5250.0,301.0,0.0,0.0,0.0,0.0,452.0,2920.0,0.0,7001.0,50.0,91.0,90.0,279.0,0.0,3310.0
2016-10-05 23:00:00+02:00,348.0,960.0,0.0,6800.0,5219.0,299.0,0.0,0.0,0.0,0.0,443.0,1750.0,0.0,7002.0,50.0,91.0,58.0,280.0,0.0,3311.0
2016-10-06 00:00:00+02:00,344.0,936.0,0.0,6240.0,5193.0,290.0,0.0,0.0,0.0,0.0,434.0,1991.0,0.0,7001.0,51.0,89.0,57.0,272.0,0.0,3059.0
2016-10-06 01:00:00+02:00,330.0,915.0,0.0,5915.0,5177.0,295.0,0.0,0.0,0.0,171.0,412.0,1614.0,0.0,7002.0,51.0,90.0,57.0,277.0,0.0,3126.0
2016-10-06 02:00:00+02:00,321.0,931.0,0.0,5753.0,5207.0,290.0,0.0,0.0,0.0,196.0,417.0,970.0,0.0,7003.0,50.0,90.0,56.0,276.0,0.0,3177.0
2016-10-06 03:00:00+02:00,318.0,966.0,0.0,5816.0,5248.0,288.0,0.0,0.0,0.0,196.0,417.0,634.0,0.0,7006.0,50.0,90.0,54.0,271.0,0.0,2896.0
2016-10-06 04:00:00+02:00,322.0,914.0,0.0,5416.0,5157.0,284.0,0.0,0.0,0.0,244.0,410.0,905.0,0.0,7006.0,51.0,90.0,55.0,271.0,0.0,2790.0
2016-10-06 05:00:00+02:00,332.0,945.0,0.0,5434.0,5217.0,289.0,0.0,0.0,0.0,294.0,418.0,886.0,0.0,7006.0,51.0,89.0,56.0,269.0,0.0,2711.0
2016-10-06 06:00:00+02:00,334.0,949.0,0.0,6366.0,5217.0,291.0,0.0,0.0,0.0,232.0,437.0,1574.0,0.0,7005.0,51.0,89.0,56.0,265.0,0.0,2650.0
2016-10-06 07:00:00+02:00,332.0,956.0,0.0,7369.0,5149.0,297.0,0.0,0.0,0.0,12.0,461.0,3380.0,0.0,7003.0,51.0,89.0,59.0,262.0,0.0,3009.0
2016-10-06 08:00:00+02:00,333.0,916.0,0.0,8043.0,5149.0,294.0,0.0,0.0,0.0,0.0,488.0,3644.0,0.0,7002.0,52.0,89.0,105.0,259.0,0.0,3114.0
2016-10-06 09:00:00+02:00,331.0,911.0,0.0,8686.0,5076.0,294.0,0.0,0.0,0.0,0.0,525.0,3906.0,0.0,7004.0,55.0,88.0,637.0,274.0,0.0,3000.0
2016-10-06 10:00:00+02:00,328.0,914.0,0.0,8844.0,5164.0,294.0,0.0,0.0,0.0,0.0,550.0,4256.0,0.0,7004.0,56.0,88.0,1614.0,280.0,0.0,2673.0
2016-10-06 11:00:00+02:00,322.0,981.0,0.0,9141.0,5229.0,298.0,0.0,0.0,0.0,0.0,474.0,3832.0,0.0,7003.0,55.0,83.0,2911.0,282.0,0.0,2545.0
2016-10-06 12:00:00+02:00,328.0,969.0,0.0,9125.0,5316.0,299.0,0.0,0.0,0.0,0.0,471.0,3381.0,0.0,7002.0,54.0,84.0,3593.0,285.0,0.0,2584.0
2016-10-06 13:00:00+02:00,329.0,956.0,0.0,8944.0,5324.0,301.0,0.0,0.0,0.0,0.0,464.0,2532.0,0.0,7001.0,55.0,88.0,4064.0,287.0,0.0,2635.0
