,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-12-01 18:00:00+01:00,63.480000000000004,2101.12,0.0,0.0,17.28,0.168,47.628,603.5200000000001,0.0,184.44400000000002,2.316,1.914
2016-12-01 19:00:00+01:00,63.02,2091.81,0.0,0.0,9.792,0.12,47.628,607.62,0.0,185.36622,2.424,2.002
2016-12-01 20:00:00+01:00,63.940000000000005,2008.51,0.0,0.0,0.28800000000000003,0.28800000000000003,47.628,587.12,0.0,182.59956,2.424,1.9689999999999999
2016-12-01 21:00:00+01:00,62.790000000000006,1942.85,0.0,0.0,6.24,0.456,47.616,551.0400000000001,0.0,177.06624,2.316,1.7819999999999998
2016-12-01 22:00:00+01:00,63.480000000000004,1954.12,0.0,0.0,4.176,0.40800000000000003,47.604,515.7800000000001,0.0,175.2218,1.812,1.672
2016-12-01 23:00:00+01:00,63.480000000000004,1933.05,0.0,0.0,4.08,0.216,47.628,532.1800000000001,0.0,175.2218,1.224,1.65
2016-12-02 00:00:00+01:00,64.4,1907.08,0.0,0.0,19.68,0.14400000000000002,47.616,514.96,0.0,176.14402,1.668,1.7049999999999998
2016-12-02 01:00:00+01:00,64.4,1721.86,0.0,0.0,23.304000000000002,0.12,47.568,480.52000000000004,0.0,173.37736,1.824,1.7819999999999998
2016-12-02 02:00:00+01:00,64.63000000000001,1677.27,0.0,0.0,22.8,0.12,47.568,497.74000000000007,0.0,177.06624,1.488,1.7819999999999998
2016-12-02 03:00:00+01:00,64.17,1637.09,0.0,0.0,23.64,0.14400000000000002,47.58,503.48,0.0,174.29958000000002,1.092,1.7049999999999998
2016-12-02 04:00:00+01:00,64.4,1717.45,0.0,0.0,22.416,0.168,47.592,505.94000000000005,0.0,175.2218,1.32,1.716
2016-12-02 05:00:00+01:00,63.940000000000005,1820.35,0.0,0.0,19.632,0.24,47.604,509.22,0.0,177.06624,1.716,1.496
2016-12-02 06:00:00+01:00,63.940000000000005,1857.1,0.0,0.0,1.224,0.312,47.58,556.7800000000001,0.0,175.2218,2.664,1.518
2016-12-02 07:00:00+01:00,63.71,2046.24,0.0,0.0,4.128,0.384,47.532000000000004,609.26,0.0,174.29958000000002,1.668,1.43
2016-12-02 08:00:00+01:00,64.86,2081.52,0.0,0.0,14.856,0.36,47.544000000000004,630.58,0.20500000000000002,172.45514,1.776,1.3639999999999999
2016-12-02 09:00:00+01:00,64.4,2079.07,0.0,0.0,19.008,0.14400000000000002,47.568,628.94,3.2800000000000002,165.07738,1.92,1.1769999999999998
2016-12-02 10:00:00+01:00,64.63000000000001,2044.28,0.0,0.0,12.144,0.168,47.556000000000004,614.1800000000001,7.872,162.31072,1.596,0.9019999999999999
2016-12-02 11:00:00+01:00,64.17,1919.33,0.0,0.0,0.6,0.216,47.508,613.36,11.398,165.07738,2.196,0.825
2016-12-02 12:00:00+01:00,63.71,1942.36,0.0,0.0,0.024,0.24,47.496,585.48,12.792,172.45514,1.176,0.715
2016-12-02 13:00:00+01:00,63.25,1903.1599999999999,0.0,0.0,0.024,0.24,47.46,587.94,11.644,167.84404,1.32,0.748
2016-12-02 14:00:00+01:00,63.25,1948.73,0.0,0.0,0.024,0.24,47.46,600.24,7.011,170.6107,0.972,0.7699999999999999
2016-12-02 15:00:00+01:00,64.63000000000001,1875.23,0.0,0.0,0.024,0.24,47.496,583.0200000000001,3.075,170.6107,1.932,0.6489999999999999
2016-12-02 16:00:00+01:00,63.71,1904.1399999999999,0.0,0.0,0.84,0.216,47.508,567.44,0.369,171.53292000000002,1.6560000000000001,0.6819999999999999
2016-12-02 17:00:00+01:00,63.71,2063.39,0.0,0.0,20.136,0.216,47.496,582.2,0.0,167.84404,1.08,1.001
2016-12-02 18:00:00+01:00,63.940000000000005,2093.2799999999997,0.0,0.0,21.024,0.192,47.496,592.0400000000001,0.0,173.37736,0.648,1.023
2016-12-02 19:00:00+01:00,64.4,2074.17,0.0,0.0,8.688,0.24,47.508,592.0400000000001,0.0,181.67734000000002,0.924,1.353
2016-12-02 20:00:00+01:00,63.71,2014.3899999999999,0.0,0.0,0.192,0.24,47.532000000000004,558.4200000000001,0.0,187.21066000000002,1.284,1.639
2016-12-02 21:00:00+01:00,64.17,1870.82,0.0,0.0,0.024,0.24,47.544000000000004,543.6600000000001,0.0,185.36622,1.344,1.496
2016-12-02 22:00:00+01:00,63.25,1915.8999999999999,0.0,0.0,1.68,0.24,47.544000000000004,519.0600000000001,0.0,184.44400000000002,1.236,1.287
2016-12-02 23:00:00+01:00,63.940000000000005,1837.5,0.0,0.0,0.096,0.24,47.544000000000004,531.36,0.0,184.44400000000002,1.836,1.4409999999999998
2016-12-03 00:00:00+01:00,63.940000000000005,1806.6299999999999,0.0,0.0,4.104,0.24,47.58,478.88000000000005,0.0,186.28844,1.476,1.188
2016-12-03 01:00:00+01:00,63.480000000000004,1639.05,0.0,0.0,1.032,0.24,47.592,469.86,0.0,185.36622,1.4040000000000001,1.2979999999999998
2016-12-03 02:00:00+01:00,64.17,1558.2,0.0,0.0,8.376,0.216,47.592,465.76000000000005,0.0,186.28844,1.116,1.43
2016-12-03 03:00:00+01:00,63.480000000000004,1639.54,0.0,0.0,14.328000000000001,0.216,47.58,467.40000000000003,0.0,186.28844,0.936,1.232
2016-12-03 04:00:00+01:00,63.940000000000005,1626.8,0.0,0.0,14.280000000000001,0.216,47.604,471.50000000000006,0.0,186.28844,1.104,1.111
2016-12-03 05:00:00+01:00,63.71,1662.08,0.0,0.0,10.368,0.216,47.628,498.56000000000006,0.0,186.28844,1.236,1.232
2016-12-03 06:00:00+01:00,64.86,1660.61,0.0,0.0,6.5280000000000005,0.216,47.628,522.34,0.0,185.36622,1.116,1.111
2016-12-03 07:00:00+01:00,64.63000000000001,1692.95,0.0,0.0,3.384,0.216,47.628,552.6800000000001,0.0,184.44400000000002,1.1400000000000001,1.0779999999999998
2016-12-03 08:00:00+01:00,64.63000000000001,1808.1,0.0,0.0,6.336,0.14400000000000002,47.616,601.88,0.451,186.28844,1.032,1.331
2016-12-03 09:00:00+01:00,64.86,1791.44,0.0,0.0,5.04,0.12,47.604,619.9200000000001,6.15,180.75512,1.044,1.375
2016-12-03 10:00:00+01:00,65.09,1773.31,0.0,0.0,6.312,0.14400000000000002,47.628,621.5600000000001,15.703000000000001,181.67734000000002,1.344,1.133
2016-12-03 11:00:00+01:00,64.4,1745.3799999999999,0.0,0.0,0.744,0.168,47.64,619.1,27.306,181.67734000000002,1.716,0.836
2016-12-03 12:00:00+01:00,64.4,1663.55,0.0,0.0,0.40800000000000003,0.192,47.64,601.88,36.285000000000004,184.44400000000002,2.112,0.968
2016-12-03 13:00:00+01:00,64.4,1646.3999999999999,0.0,0.0,4.68,0.24,47.652,542.0200000000001,34.358000000000004,184.44400000000002,2.172,1.1769999999999998
2016-12-03 14:00:00+01:00,63.480000000000004,1653.75,0.0,0.0,5.28,0.264,47.616,536.2800000000001,22.058,182.59956,2.2920000000000003,1.3199999999999998
2016-12-03 15:00:00+01:00,64.63000000000001,1688.05,0.0,0.0,0.552,0.384,47.64,554.32,8.774000000000001,183.52178,2.2800000000000002,1.474
2016-12-03 16:00:00+01:00,63.940000000000005,1716.96,0.0,0.0,3.144,0.36,47.652,578.1,0.8200000000000001,184.44400000000002,2.3040000000000003,1.595
2016-12-03 17:00:00+01:00,64.17,1728.23,0.0,0.0,5.928,0.264,47.64,577.2800000000001,0.0,185.36622,2.508,2.541
2016-12-03 18:00:00+01:00,64.17,1735.58,0.0,0.0,7.488,0.192,47.64,533.0,0.0,187.21066000000002,2.2560000000000002,3.4979999999999998
2016-12-03 19:00:00+01:00,64.17,1760.57,0.0,0.0,6.984,0.192,47.64,533.82,0.0,182.59956,2.328,3.905
2016-12-03 20:00:00+01:00,64.4,1737.54,0.0,0.0,1.92,0.216,47.628,514.96,0.0,183.52178,2.2800000000000002,3.663
2016-12-03 21:00:00+01:00,63.940000000000005,1688.05,0.0,0.0,0.024,0.216,47.628,498.56000000000006,0.0,182.59956,2.352,3.014
2016-12-03 22:00:00+01:00,64.63000000000001,1687.07,0.0,0.0,0.024,0.24,47.64,470.68000000000006,0.0,184.44400000000002,2.2560000000000002,3.256
2016-12-03 23:00:00+01:00,57.96,1628.76,0.0,0.0,0.024,0.24,47.664,506.76000000000005,0.0,184.44400000000002,2.448,3.5309999999999997
2016-12-04 00:00:00+01:00,48.760000000000005,1448.44,0.0,0.0,0.048,0.24,47.664,432.96000000000004,0.0,184.44400000000002,2.736,3.8059999999999996
2016-12-04 01:00:00+01:00,49.22,1240.19,0.0,0.0,3.96,0.216,47.664,403.44000000000005,0.0,183.52178,3.168,4.004
2016-12-04 02:00:00+01:00,49.22,1185.8,0.0,0.0,14.352,0.216,47.652,405.90000000000003,0.0,185.36622,4.0200000000000005,4.356
2016-12-04 03:00:00+01:00,49.68,1156.8899999999999,0.0,0.0,20.76,0.216,47.652,413.28000000000003,0.0,186.28844,4.884,4.994
2016-12-04 04:00:00+01:00,48.760000000000005,1136.8,0.0,0.0,20.616,0.216,47.664,408.36,0.0,186.28844,4.92,4.928
2016-12-04 05:00:00+01:00,46.92,1170.61,0.0,0.0,20.472,0.216,47.676,411.64000000000004,0.0,184.44400000000002,4.788,4.983
2016-12-04 06:00:00+01:00,47.15,1176.49,0.0,0.0,17.76,0.216,47.664,426.40000000000003,0.0,184.44400000000002,5.208,4.917
2016-12-04 07:00:00+01:00,43.93,1191.19,0.0,0.0,16.224,0.24,47.652,437.88000000000005,0.0,184.44400000000002,5.928,4.664
2016-12-04 08:00:00+01:00,40.02,1258.32,0.0,0.0,3.336,0.264,47.676,463.3,0.41000000000000003,184.44400000000002,5.0040000000000004,4.895
2016-12-04 09:00:00+01:00,39.56,1322.51,0.0,0.0,0.48,0.264,47.7,489.54,6.806,180.75512,3.588,4.675
2016-12-04 10:00:00+01:00,42.32,1360.24,0.0,0.0,1.104,0.264,47.688,516.6,20.869,183.52178,2.568,3.8059999999999996
2016-12-04 11:00:00+01:00,47.15,1322.51,0.0,0.0,5.304,0.24,47.676,518.24,35.957,183.52178,2.628,2.783
2016-12-04 12:00:00+01:00,47.61,1264.69,0.0,0.0,2.592,0.216,47.664,518.24,41.697,185.36622,3.096,2.0349999999999997
2016-12-04 13:00:00+01:00,47.84,1274.98,0.0,0.0,2.184,0.216,47.64,496.92,36.449,185.36622,2.94,1.5839999999999999
2016-12-04 14:00:00+01:00,49.22,1252.44,0.0,0.0,0.984,0.192,47.628,479.70000000000005,23.001,184.44400000000002,3.036,1.573
2016-12-04 15:00:00+01:00,62.790000000000006,1358.77,0.0,0.0,1.344,0.192,47.628,496.1,8.938,186.28844,3.36,1.7819999999999998
2016-12-04 16:00:00+01:00,63.02,1567.51,0.0,0.0,0.5760000000000001,0.168,47.64,520.7,0.738,185.36622,3.3240000000000003,2.178
2016-12-04 17:00:00+01:00,62.56,1727.25,0.0,0.0,12.864,0.168,47.664,522.34,0.0,183.52178,3.96,2.981
2016-12-04 18:00:00+01:00,63.480000000000004,1716.47,0.0,0.0,17.448,0.168,47.664,523.98,0.0,182.59956,4.104,3.234
2016-12-04 19:00:00+01:00,63.940000000000005,1710.59,0.0,0.0,5.448,0.168,47.64,532.1800000000001,0.0,184.44400000000002,3.708,2.8379999999999996
2016-12-04 20:00:00+01:00,63.940000000000005,1729.7,0.0,0.0,6.144,0.168,47.64,529.72,0.0,185.36622,2.4,2.629
2016-12-04 21:00:00+01:00,63.940000000000005,1754.69,0.0,0.0,2.8080000000000003,0.192,47.652,524.8000000000001,0.0,183.52178,1.92,2.31
2016-12-04 22:00:00+01:00,64.17,1785.56,0.0,0.0,6.0,0.216,47.652,523.1600000000001,0.0,185.36622,1.368,2.167
2016-12-04 23:00:00+01:00,64.17,1633.66,0.0,0.0,0.096,0.24,47.652,514.96,0.0,183.52178,1.092,2.189
2016-12-05 00:00:00+01:00,64.63000000000001,1446.48,0.0,0.0,6.792,0.28800000000000003,47.652,565.8000000000001,0.0,184.44400000000002,0.384,2.068
2016-12-05 01:00:00+01:00,64.4,1431.29,0.0,0.0,16.632,0.28800000000000003,47.664,565.8000000000001,0.0,179.8329,0.096,1.914
2016-12-05 02:00:00+01:00,63.71,1418.55,0.0,0.0,22.992,0.312,47.664,560.0600000000001,0.0,174.29958000000002,0.06,1.628
2016-12-05 03:00:00+01:00,64.17,1355.83,0.0,0.0,20.808,0.28800000000000003,47.604,547.76,0.0,179.8329,0.07200000000000001,1.4849999999999999
2016-12-05 04:00:00+01:00,63.940000000000005,1358.77,0.0,0.0,22.44,0.216,47.58,542.84,0.0,180.75512,0.06,1.452
2016-12-05 05:00:00+01:00,63.940000000000005,1550.85,0.0,0.0,17.352,0.216,47.652,543.6600000000001,0.0,179.8329,0.036000000000000004,1.452
2016-12-05 06:00:00+01:00,63.25,1642.97,0.0,0.0,12.216000000000001,0.216,47.64,583.0200000000001,0.0,183.52178,0.12,1.507
2016-12-05 07:00:00+01:00,63.71,1750.77,0.0,0.0,17.784,0.24,47.64,606.8000000000001,0.0,180.75512,0.228,1.507
2016-12-05 08:00:00+01:00,63.25,1833.58,0.0,0.0,19.872,0.28800000000000003,47.664,612.5400000000001,0.41000000000000003,183.52178,0.096,1.408
2016-12-05 09:00:00+01:00,63.71,1853.18,0.0,0.0,5.856,0.36,47.772,620.74,7.134,178.91068,0.084,1.21
2016-12-05 10:00:00+01:00,64.86,1745.3799999999999,0.0,0.0,1.56,0.28800000000000003,47.724000000000004,615.82,20.09,177.98846,0.40800000000000003,1.023
2016-12-05 11:00:00+01:00,68.08,1692.95,0.0,0.0,8.352,0.14400000000000002,47.688,576.46,32.39,178.91068,0.40800000000000003,0.946
2016-12-05 12:00:00+01:00,65.55,1724.31,0.0,0.0,6.024,0.168,47.652,553.5,37.884,176.14402,0.216,0.704
2016-12-05 13:00:00+01:00,63.940000000000005,1766.45,0.0,0.0,1.104,0.192,47.604,569.9000000000001,32.718,177.06624,0.012,0.528
2016-12-05 14:00:00+01:00,63.480000000000004,1774.78,0.0,0.0,0.84,0.168,47.592,588.76,20.295,179.8329,0.0,0.363
2016-12-05 15:00:00+01:00,63.480000000000004,1864.45,0.0,0.0,2.3040000000000003,0.168,47.592,587.12,7.954000000000001,179.8329,0.048,0.32999999999999996
2016-12-05 16:00:00+01:00,63.71,1903.1599999999999,0.0,0.0,4.704,0.192,47.58,601.0600000000001,0.738,183.52178,0.108,0.374
2016-12-05 17:00:00+01:00,63.02,1934.52,0.0,0.0,20.616,0.216,47.592,612.5400000000001,0.0,183.52178,0.156,0.363
2016-12-05 18:00:00+01:00,63.25,1935.01,0.0,0.0,20.328,0.216,47.616,618.2800000000001,0.0,181.67734000000002,0.132,0.352
2016-12-05 19:00:00+01:00,64.63000000000001,1919.82,0.0,0.0,10.608,0.24,47.616,614.1800000000001,0.0,183.52178,0.048,0.297
2016-12-05 20:00:00+01:00,64.17,1855.1399999999999,0.0,0.0,2.664,0.24,47.652,609.26,0.0,184.44400000000002,0.048,0.34099999999999997
2016-12-05 21:00:00+01:00,64.4,1805.6499999999999,0.0,0.0,3.0,0.24,47.664,602.7,0.0,181.67734000000002,0.06,0.429
2016-12-05 22:00:00+01:00,64.17,1815.45,0.0,0.0,1.944,0.216,47.676,585.48,0.0,183.52178,0.07200000000000001,0.418
2016-12-05 23:00:00+01:00,63.940000000000005,1768.8999999999999,0.0,0.0,1.08,0.24,47.676,575.6400000000001,0.0,184.44400000000002,0.036000000000000004,0.46199999999999997
2016-12-06 00:00:00+01:00,64.17,1792.9099999999999,0.0,0.0,1.56,0.24,47.664,580.5600000000001,0.0,185.36622,0.024,0.528
2016-12-06 01:00:00+01:00,64.63000000000001,1896.3,0.0,0.0,7.224,0.216,47.676,577.2800000000001,0.0,184.44400000000002,0.048,0.528
2016-12-06 02:00:00+01:00,65.09,1971.76,0.0,0.0,21.768,0.24,47.664,564.1600000000001,0.0,186.28844,0.07200000000000001,0.517
2016-12-06 03:00:00+01:00,64.86,1984.5,0.0,0.0,23.064,0.216,47.664,568.26,0.0,180.75512,0.048,0.517
2016-12-06 04:00:00+01:00,64.63000000000001,1977.6399999999999,0.0,0.0,22.824,0.216,47.664,571.5400000000001,0.0,185.36622,0.012,0.528
2016-12-06 05:00:00+01:00,63.940000000000005,1973.23,0.0,0.0,18.192,0.216,47.664,560.0600000000001,0.0,185.36622,0.0,0.506
2016-12-06 06:00:00+01:00,62.790000000000006,2006.55,0.0,0.0,1.296,0.192,47.676,605.1600000000001,0.0,184.44400000000002,0.084,0.594
2016-12-06 07:00:00+01:00,62.330000000000005,2086.42,0.0,0.0,10.008000000000001,0.168,47.712,632.22,0.0,181.67734000000002,0.264,0.5499999999999999
2016-12-06 08:00:00+01:00,62.790000000000006,2119.25,0.0,2.932,14.832,0.14400000000000002,47.724000000000004,622.38,0.451,178.91068,0.42,0.583
2016-12-06 09:00:00+01:00,63.02,2070.74,0.0,2.932,2.04,0.12,47.652,576.46,6.642,175.2218,0.492,0.6819999999999999
2016-12-06 10:00:00+01:00,63.25,2008.51,0.0,0.0,0.024,0.12,47.58,567.44,15.006,178.91068,0.456,0.836
2016-12-06 11:00:00+01:00,63.480000000000004,1923.74,0.0,0.0,0.024,0.14400000000000002,47.604,593.6800000000001,26.322000000000003,174.29958000000002,0.588,1.056
2016-12-06 12:00:00+01:00,63.480000000000004,1886.5,0.0,0.0,0.312,0.14400000000000002,47.628,577.2800000000001,34.440000000000005,177.98846,0.648,1.034
2016-12-06 13:00:00+01:00,64.17,1913.45,0.0,0.0,1.344,0.168,47.568,560.88,29.807000000000002,182.59956,0.42,0.693
2016-12-06 14:00:00+01:00,63.71,1928.1499999999999,0.0,0.0,0.024,0.168,47.52,564.98,18.573,181.67734000000002,0.552,0.506
2016-12-06 15:00:00+01:00,63.71,1973.23,0.0,0.0,0.024,0.168,47.52,573.1800000000001,7.216,179.8329,0.996,0.495
2016-12-06 16:00:00+01:00,63.940000000000005,2053.1,0.0,0.0,1.1520000000000001,0.168,47.508,593.6800000000001,0.5740000000000001,181.67734000000002,0.9,0.858
2016-12-06 17:00:00+01:00,63.71,2109.94,0.0,0.0,16.8,0.168,47.52,607.62,0.0,184.44400000000002,0.996,1.144
2016-12-06 18:00:00+01:00,63.71,2091.81,0.0,0.0,15.912,0.14400000000000002,47.532000000000004,597.7800000000001,0.0,186.28844,1.056,1.7599999999999998
2016-12-06 19:00:00+01:00,63.480000000000004,2040.36,0.0,0.0,5.928,0.12,47.532000000000004,585.48,0.0,185.36622,1.1520000000000001,2.09
2016-12-06 20:00:00+01:00,63.02,1947.75,0.0,0.0,0.024,0.048,47.532000000000004,558.4200000000001,0.0,186.28844,1.428,2.376
2016-12-06 21:00:00+01:00,63.480000000000004,1878.6599999999999,0.0,0.0,1.296,0.048,47.472,569.9000000000001,0.0,185.36622,1.776,2.5959999999999996
2016-12-06 22:00:00+01:00,63.71,1849.26,0.0,0.0,0.024,0.07200000000000001,47.412,535.46,0.0,183.52178,2.208,3.5749999999999997
2016-12-06 23:00:00+01:00,63.940000000000005,1839.95,0.0,0.0,0.024,0.12,47.436,519.88,0.0,184.44400000000002,2.172,4.069999999999999
2016-12-07 00:00:00+01:00,63.940000000000005,1748.32,0.0,0.0,6.144,0.14400000000000002,47.436,498.56000000000006,0.0,185.36622,2.244,4.059
2016-12-07 01:00:00+01:00,63.940000000000005,1753.71,0.0,0.0,4.632,0.168,47.424,480.52000000000004,0.0,184.44400000000002,2.088,4.6419999999999995
2016-12-07 02:00:00+01:00,63.25,1870.82,0.0,0.0,21.816,0.168,47.508,489.54,0.0,186.28844,2.412,5.0489999999999995
2016-12-07 03:00:00+01:00,63.25,1873.76,0.0,0.0,23.184,0.14400000000000002,47.508,488.72,0.0,186.28844,2.568,4.895
2016-12-07 04:00:00+01:00,63.480000000000004,1880.62,0.0,0.0,21.072,0.14400000000000002,47.496,488.72,0.0,186.28844,1.992,4.697
2016-12-07 05:00:00+01:00,63.480000000000004,1884.54,0.0,0.0,17.112000000000002,0.14400000000000002,47.436,505.94000000000005,0.0,185.36622,3.024,5.016
2016-12-07 06:00:00+01:00,63.71,1926.68,0.0,0.0,0.384,0.168,47.424,537.9200000000001,0.0,184.44400000000002,3.576,5.632
2016-12-07 07:00:00+01:00,64.17,1948.24,0.0,0.0,3.984,0.168,47.46,560.88,0.0,180.75512,4.248,6.622
2016-12-07 08:00:00+01:00,63.480000000000004,1991.36,0.0,0.0,9.312,0.168,47.484,586.3000000000001,0.20500000000000002,161.3885,4.932,6.6
2016-12-07 09:00:00+01:00,63.940000000000005,2018.8,0.0,0.0,10.08,0.14400000000000002,47.568,609.26,4.5920000000000005,176.14402,4.704,5.191999999999999
2016-12-07 10:00:00+01:00,63.02,2002.1399999999999,0.0,2.199,5.6160000000000005,0.14400000000000002,47.496,605.1600000000001,10.701,179.8329,4.86,4.6419999999999995
2016-12-07 11:00:00+01:00,52.900000000000006,1991.36,0.0,0.0,2.64,0.14400000000000002,47.424,597.7800000000001,16.933,183.52178,5.256,3.8609999999999998
2016-12-07 12:00:00+01:00,52.440000000000005,1954.12,0.0,0.0,2.376,0.14400000000000002,47.388,592.86,24.313000000000002,178.91068,5.724,3.4539999999999997
2016-12-07 13:00:00+01:00,52.67,1943.34,0.0,0.0,1.968,0.14400000000000002,47.376,586.3000000000001,20.828,180.75512,6.348,3.0469999999999997
2016-12-07 14:00:00+01:00,52.67,1954.61,0.0,0.0,2.688,0.14400000000000002,47.4,581.38,13.571,182.59956,6.324,2.9589999999999996
2016-12-07 15:00:00+01:00,52.67,1979.11,0.0,0.0,4.5600000000000005,0.12,47.412,581.38,5.043,181.67734000000002,6.672,3.4869999999999997
2016-12-07 16:00:00+01:00,52.67,1932.07,0.0,0.0,4.104,0.12,47.388,575.6400000000001,0.41000000000000003,184.44400000000002,6.396,3.6409999999999996
2016-12-07 17:00:00+01:00,57.730000000000004,1954.61,0.0,0.0,13.704,0.12,47.352000000000004,551.0400000000001,0.0,185.36622,6.024,4.29
2016-12-07 18:00:00+01:00,62.330000000000005,1925.21,0.0,0.0,10.536,0.12,47.376,557.6,0.0,184.44400000000002,6.384,4.630999999999999
2016-12-07 19:00:00+01:00,61.870000000000005,1944.81,0.0,0.0,3.048,0.07200000000000001,47.388,523.1600000000001,0.0,185.36622,6.192,4.928
2016-12-07 20:00:00+01:00,62.330000000000005,1935.99,0.0,0.0,2.8080000000000003,0.048,47.436,550.22,0.0,185.36622,6.984,5.114999999999999
2016-12-07 21:00:00+01:00,63.480000000000004,1880.62,0.0,0.0,4.464,0.048,49.008,521.5200000000001,0.0,185.36622,7.2,6.039
2016-12-07 22:00:00+01:00,63.480000000000004,1856.12,0.0,0.0,4.92,0.216,49.212,472.32000000000005,0.0,185.36622,7.728,6.731999999999999
2016-12-07 23:00:00+01:00,64.17,1866.8999999999999,0.0,0.0,5.928,0.432,49.296,455.92,0.0,185.36622,7.08,6.27
2016-12-08 00:00:00+01:00,64.17,1805.6499999999999,0.0,0.0,0.84,0.40800000000000003,49.428000000000004,443.62000000000006,0.0,186.28844,5.928,6.545
2016-12-08 01:00:00+01:00,64.4,1754.69,0.0,0.0,8.496,0.24,49.428000000000004,437.06000000000006,0.0,179.8329,5.64,6.324999999999999
2016-12-08 02:00:00+01:00,64.86,1758.12,0.0,0.0,16.776,0.048,49.428000000000004,450.18,0.0,182.59956,6.42,6.3469999999999995
2016-12-08 03:00:00+01:00,64.63000000000001,1749.3,0.0,0.0,23.16,0.048,49.452,451.82000000000005,0.0,183.52178,6.744,6.577999999999999
2016-12-08 04:00:00+01:00,64.17,1781.6399999999999,0.0,0.0,20.976,0.096,49.56,451.00000000000006,0.0,187.21066000000002,7.224,5.467
2016-12-08 05:00:00+01:00,64.17,1914.92,0.0,0.0,13.752,0.14400000000000002,49.812,478.06000000000006,0.0,184.44400000000002,6.48,5.104
2016-12-08 06:00:00+01:00,63.71,1928.6399999999999,0.0,0.0,1.704,0.168,50.112,519.88,0.0,184.44400000000002,5.796,4.84
2016-12-08 07:00:00+01:00,63.940000000000005,1977.6399999999999,0.0,0.0,7.272,0.168,50.424,564.1600000000001,0.0,181.67734000000002,6.396,4.895
2016-12-08 08:00:00+01:00,63.940000000000005,1965.3899999999999,0.0,0.0,7.056,0.168,50.784,592.86,0.246,184.44400000000002,6.312,5.236
2016-12-08 09:00:00+01:00,64.17,1964.8999999999999,0.0,0.0,7.5600000000000005,0.168,51.096000000000004,563.34,4.182,179.8329,5.5440000000000005,4.367
2016-12-08 10:00:00+01:00,63.940000000000005,1946.28,0.0,0.0,8.736,0.14400000000000002,51.42,594.5,10.496,180.75512,5.868,4.224
