,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2016-12-08 05:00:00+01:00,255.0,4231.0,252.0,490.0,537.0,9.0,0.0,89.0,27.0,2442.0,96.0,285.0,0.0,95.0,129.0
2016-12-08 06:00:00+01:00,255.0,4330.0,254.0,863.0,588.0,9.0,93.0,88.0,54.0,2439.0,116.0,293.0,0.0,96.0,125.0
2016-12-08 07:00:00+01:00,256.0,4417.0,255.0,1007.0,626.0,9.0,132.0,85.0,285.0,2437.0,117.0,293.0,2.0,95.0,116.0
2016-12-08 08:00:00+01:00,256.0,4480.0,261.0,1022.0,649.0,9.0,313.0,83.0,298.0,2445.0,113.0,291.0,46.0,94.0,113.0
2016-12-08 09:00:00+01:00,260.0,4546.0,261.0,1032.0,658.0,9.0,303.0,87.0,138.0,2447.0,115.0,291.0,185.0,93.0,110.0
2016-12-08 10:00:00+01:00,262.0,4471.0,266.0,1033.0,650.0,9.0,41.0,94.0,57.0,2447.0,114.0,289.0,380.0,92.0,124.0
2016-12-08 11:00:00+01:00,262.0,4420.0,263.0,1009.0,651.0,9.0,1.0,96.0,52.0,2449.0,111.0,289.0,506.0,91.0,127.0
2016-12-08 12:00:00+01:00,262.0,4421.0,259.0,876.0,656.0,9.0,0.0,97.0,46.0,2447.0,112.0,289.0,527.0,91.0,114.0
2016-12-08 13:00:00+01:00,260.0,4336.0,252.0,857.0,654.0,9.0,138.0,94.0,99.0,2446.0,111.0,291.0,415.0,91.0,87.0
2016-12-08 14:00:00+01:00,260.0,4321.0,255.0,1000.0,659.0,9.0,96.0,92.0,194.0,2442.0,112.0,293.0,225.0,91.0,90.0
2016-12-08 15:00:00+01:00,260.0,4296.0,258.0,1020.0,662.0,9.0,422.0,92.0,342.0,2438.0,116.0,295.0,44.0,91.0,89.0
2016-12-08 16:00:00+01:00,260.0,4460.0,258.0,1021.0,665.0,9.0,409.0,92.0,433.0,2438.0,116.0,296.0,2.0,91.0,103.0
2016-12-08 17:00:00+01:00,260.0,4586.0,253.0,1031.0,672.0,9.0,522.0,91.0,480.0,2441.0,118.0,298.0,0.0,91.0,107.0
2016-12-08 18:00:00+01:00,260.0,4564.0,254.0,1025.0,667.0,9.0,563.0,93.0,312.0,2444.0,121.0,300.0,0.0,91.0,96.0
2016-12-08 19:00:00+01:00,260.0,4589.0,257.0,1020.0,664.0,9.0,509.0,95.0,268.0,2444.0,119.0,300.0,0.0,91.0,92.0
2016-12-08 20:00:00+01:00,260.0,4331.0,252.0,878.0,639.0,9.0,5.0,98.0,161.0,2447.0,117.0,299.0,0.0,91.0,99.0
2016-12-08 21:00:00+01:00,259.0,4247.0,254.0,448.0,645.0,9.0,0.0,106.0,39.0,2447.0,115.0,297.0,0.0,89.0,109.0
2016-12-08 22:00:00+01:00,258.0,4311.0,261.0,265.0,645.0,9.0,185.0,108.0,30.0,2428.0,103.0,291.0,0.0,81.0,116.0
2016-12-08 23:00:00+01:00,254.0,4245.0,247.0,247.0,635.0,9.0,148.0,110.0,24.0,2397.0,94.0,288.0,0.0,80.0,109.0
2016-12-09 00:00:00+01:00,257.0,4194.0,250.0,249.0,641.0,9.0,0.0,86.0,25.0,2399.0,94.0,288.0,0.0,80.0,136.0
2016-12-09 01:00:00+01:00,257.0,4127.0,249.0,253.0,644.0,9.0,0.0,87.0,25.0,2398.0,94.0,288.0,0.0,80.0,125.0
2016-12-09 02:00:00+01:00,257.0,4248.0,250.0,256.0,621.0,9.0,0.0,88.0,25.0,2396.0,94.0,286.0,0.0,80.0,139.0
2016-12-09 03:00:00+01:00,257.0,4209.0,245.0,255.0,642.0,9.0,0.0,89.0,24.0,2397.0,94.0,287.0,0.0,80.0,152.0
2016-12-09 04:00:00+01:00,257.0,4244.0,241.0,257.0,640.0,9.0,0.0,91.0,24.0,2397.0,94.0,287.0,0.0,87.0,144.0
2016-12-09 05:00:00+01:00,256.0,4352.0,251.0,479.0,640.0,9.0,0.0,90.0,41.0,2397.0,96.0,286.0,0.0,95.0,124.0
2016-12-09 06:00:00+01:00,256.0,4486.0,249.0,867.0,639.0,9.0,0.0,86.0,148.0,2398.0,116.0,294.0,0.0,96.0,131.0
2016-12-09 07:00:00+01:00,254.0,4607.0,249.0,1014.0,643.0,9.0,153.0,88.0,284.0,2398.0,118.0,294.0,1.0,95.0,126.0
2016-12-09 08:00:00+01:00,252.0,4646.0,261.0,1038.0,660.0,9.0,322.0,85.0,294.0,2401.0,121.0,296.0,38.0,94.0,119.0
2016-12-09 09:00:00+01:00,253.0,4705.0,264.0,1059.0,671.0,9.0,171.0,87.0,247.0,2423.0,120.0,295.0,109.0,93.0,127.0
2016-12-09 10:00:00+01:00,257.0,4712.0,272.0,1061.0,704.0,9.0,254.0,93.0,109.0,2423.0,120.0,296.0,135.0,92.0,151.0
2016-12-09 11:00:00+01:00,256.0,4689.0,277.0,1047.0,726.0,9.0,277.0,98.0,46.0,2419.0,119.0,297.0,147.0,92.0,144.0
2016-12-09 12:00:00+01:00,258.0,4645.0,270.0,1033.0,702.0,9.0,90.0,100.0,44.0,2418.0,119.0,298.0,165.0,92.0,136.0
2016-12-09 13:00:00+01:00,258.0,4632.0,271.0,1031.0,659.0,9.0,98.0,100.0,43.0,2419.0,118.0,300.0,123.0,92.0,137.0
2016-12-09 14:00:00+01:00,259.0,4631.0,258.0,1022.0,659.0,9.0,83.0,96.0,126.0,2419.0,119.0,301.0,52.0,91.0,141.0
2016-12-09 15:00:00+01:00,259.0,4598.0,250.0,1018.0,662.0,9.0,112.0,95.0,239.0,2419.0,120.0,302.0,8.0,91.0,129.0
2016-12-09 16:00:00+01:00,259.0,4570.0,252.0,1019.0,663.0,9.0,272.0,95.0,396.0,2417.0,120.0,302.0,1.0,91.0,108.0
2016-12-09 17:00:00+01:00,259.0,4262.0,246.0,1008.0,653.0,9.0,542.0,93.0,461.0,2421.0,121.0,304.0,0.0,91.0,104.0
2016-12-09 18:00:00+01:00,259.0,4288.0,244.0,1005.0,647.0,9.0,360.0,95.0,355.0,2419.0,120.0,304.0,0.0,91.0,99.0
2016-12-09 19:00:00+01:00,259.0,4240.0,245.0,1000.0,644.0,9.0,251.0,96.0,354.0,2418.0,117.0,304.0,0.0,91.0,95.0
2016-12-09 20:00:00+01:00,258.0,4284.0,244.0,1004.0,629.0,9.0,279.0,100.0,174.0,2419.0,116.0,304.0,0.0,91.0,90.0
2016-12-09 21:00:00+01:00,258.0,4259.0,245.0,673.0,631.0,9.0,411.0,105.0,77.0,2419.0,113.0,301.0,0.0,89.0,79.0
2016-12-09 22:00:00+01:00,258.0,4272.0,241.0,255.0,618.0,9.0,78.0,110.0,36.0,2420.0,102.0,296.0,0.0,81.0,85.0
2016-12-09 23:00:00+01:00,255.0,4264.0,246.0,243.0,553.0,9.0,83.0,111.0,33.0,2426.0,95.0,292.0,0.0,80.0,121.0
2016-12-10 00:00:00+01:00,227.0,4025.0,249.0,240.0,481.0,9.0,0.0,84.0,26.0,2430.0,95.0,292.0,0.0,77.0,136.0
2016-12-10 01:00:00+01:00,219.0,4010.0,251.0,242.0,457.0,9.0,0.0,85.0,26.0,2432.0,95.0,292.0,0.0,77.0,130.0
2016-12-10 02:00:00+01:00,219.0,4027.0,250.0,244.0,454.0,9.0,0.0,85.0,26.0,2432.0,95.0,292.0,0.0,77.0,136.0
2016-12-10 03:00:00+01:00,219.0,4022.0,249.0,246.0,454.0,9.0,0.0,85.0,26.0,2432.0,95.0,292.0,0.0,79.0,143.0
2016-12-10 04:00:00+01:00,219.0,4039.0,247.0,246.0,449.0,9.0,0.0,84.0,33.0,2429.0,95.0,291.0,0.0,84.0,146.0
2016-12-10 05:00:00+01:00,219.0,4046.0,246.0,251.0,452.0,9.0,0.0,83.0,35.0,2421.0,95.0,291.0,0.0,90.0,144.0
2016-12-10 06:00:00+01:00,219.0,4159.0,254.0,257.0,451.0,9.0,0.0,83.0,47.0,2420.0,104.0,294.0,0.0,90.0,139.0
2016-12-10 07:00:00+01:00,219.0,4228.0,247.0,264.0,453.0,9.0,0.0,88.0,45.0,2420.0,105.0,294.0,1.0,89.0,129.0
2016-12-10 08:00:00+01:00,219.0,4237.0,253.0,272.0,449.0,9.0,25.0,87.0,41.0,2420.0,113.0,298.0,45.0,88.0,129.0
2016-12-10 09:00:00+01:00,219.0,4314.0,256.0,273.0,456.0,9.0,0.0,90.0,23.0,2417.0,111.0,298.0,166.0,88.0,113.0
2016-12-10 10:00:00+01:00,219.0,4295.0,257.0,269.0,457.0,9.0,0.0,93.0,21.0,2416.0,115.0,300.0,340.0,88.0,129.0
2016-12-10 11:00:00+01:00,219.0,4271.0,254.0,262.0,450.0,9.0,26.0,90.0,17.0,2420.0,113.0,299.0,512.0,88.0,119.0
2016-12-10 12:00:00+01:00,219.0,4221.0,253.0,258.0,446.0,9.0,182.0,90.0,17.0,2419.0,110.0,298.0,574.0,88.0,125.0
2016-12-10 13:00:00+01:00,219.0,4268.0,256.0,256.0,451.0,9.0,220.0,89.0,17.0,2421.0,109.0,296.0,426.0,88.0,123.0
2016-12-10 14:00:00+01:00,219.0,4262.0,255.0,254.0,453.0,9.0,207.0,89.0,17.0,2424.0,107.0,295.0,228.0,88.0,119.0
2016-12-10 15:00:00+01:00,219.0,4280.0,254.0,258.0,456.0,9.0,285.0,82.0,135.0,2425.0,112.0,297.0,62.0,88.0,109.0
2016-12-10 16:00:00+01:00,219.0,4282.0,253.0,255.0,450.0,9.0,645.0,83.0,209.0,2424.0,114.0,300.0,2.0,89.0,125.0
2016-12-10 17:00:00+01:00,220.0,4314.0,250.0,265.0,455.0,9.0,672.0,80.0,262.0,2424.0,117.0,302.0,0.0,89.0,115.0
2016-12-10 18:00:00+01:00,220.0,4288.0,249.0,265.0,451.0,9.0,625.0,81.0,183.0,2426.0,116.0,300.0,0.0,90.0,110.0
2016-12-10 19:00:00+01:00,220.0,4275.0,250.0,266.0,453.0,9.0,630.0,81.0,87.0,2425.0,117.0,301.0,0.0,90.0,109.0
2016-12-10 20:00:00+01:00,220.0,4327.0,251.0,267.0,464.0,9.0,301.0,86.0,30.0,2425.0,115.0,299.0,0.0,90.0,113.0
2016-12-10 21:00:00+01:00,220.0,4183.0,250.0,261.0,457.0,9.0,76.0,86.0,29.0,2428.0,115.0,299.0,0.0,87.0,104.0
2016-12-10 22:00:00+01:00,219.0,4190.0,253.0,243.0,448.0,9.0,0.0,87.0,23.0,2426.0,96.0,292.0,0.0,80.0,97.0
2016-12-10 23:00:00+01:00,219.0,4155.0,248.0,240.0,442.0,9.0,0.0,88.0,18.0,2433.0,94.0,291.0,0.0,78.0,82.0
2016-12-11 00:00:00+01:00,219.0,3915.0,250.0,239.0,443.0,9.0,0.0,91.0,16.0,2440.0,93.0,289.0,0.0,77.0,71.0
2016-12-11 01:00:00+01:00,220.0,3839.0,250.0,240.0,440.0,9.0,0.0,91.0,16.0,2440.0,94.0,290.0,0.0,77.0,67.0
2016-12-11 02:00:00+01:00,227.0,3795.0,249.0,245.0,445.0,9.0,0.0,91.0,15.0,2439.0,94.0,288.0,0.0,77.0,63.0
2016-12-11 03:00:00+01:00,230.0,3780.0,246.0,245.0,439.0,9.0,0.0,91.0,15.0,2439.0,94.0,289.0,0.0,79.0,75.0
2016-12-11 04:00:00+01:00,230.0,3794.0,245.0,247.0,443.0,9.0,0.0,91.0,15.0,2442.0,95.0,290.0,0.0,84.0,91.0
2016-12-11 05:00:00+01:00,230.0,3799.0,244.0,250.0,444.0,9.0,0.0,94.0,15.0,2440.0,95.0,289.0,0.0,90.0,127.0
2016-12-11 06:00:00+01:00,232.0,3644.0,243.0,255.0,436.0,9.0,0.0,94.0,27.0,2440.0,103.0,291.0,0.0,90.0,149.0
2016-12-11 07:00:00+01:00,232.0,3417.0,247.0,258.0,438.0,9.0,0.0,93.0,40.0,2442.0,104.0,290.0,2.0,89.0,158.0
2016-12-11 08:00:00+01:00,232.0,3546.0,250.0,262.0,437.0,9.0,0.0,92.0,41.0,2441.0,104.0,290.0,38.0,88.0,189.0
2016-12-11 09:00:00+01:00,232.0,3566.0,252.0,266.0,443.0,9.0,0.0,94.0,27.0,2440.0,111.0,294.0,127.0,88.0,202.0
2016-12-11 10:00:00+01:00,232.0,3678.0,253.0,266.0,446.0,9.0,0.0,95.0,27.0,2442.0,112.0,292.0,127.0,88.0,211.0
2016-12-11 11:00:00+01:00,232.0,3753.0,255.0,269.0,456.0,9.0,70.0,91.0,27.0,2442.0,114.0,293.0,85.0,88.0,207.0
2016-12-11 12:00:00+01:00,232.0,3720.0,256.0,264.0,456.0,9.0,69.0,92.0,24.0,2439.0,114.0,292.0,79.0,88.0,210.0
2016-12-11 13:00:00+01:00,231.0,3716.0,262.0,266.0,463.0,9.0,0.0,91.0,22.0,2437.0,112.0,291.0,86.0,88.0,207.0
2016-12-11 14:00:00+01:00,230.0,3735.0,258.0,260.0,463.0,9.0,0.0,90.0,27.0,2439.0,109.0,287.0,70.0,88.0,203.0
2016-12-11 15:00:00+01:00,230.0,3708.0,255.0,263.0,459.0,9.0,104.0,91.0,27.0,2434.0,113.0,287.0,17.0,88.0,195.0
2016-12-11 16:00:00+01:00,231.0,3866.0,253.0,259.0,452.0,9.0,143.0,90.0,87.0,2428.0,112.0,290.0,2.0,89.0,188.0
2016-12-11 17:00:00+01:00,231.0,3879.0,245.0,260.0,448.0,9.0,146.0,87.0,90.0,2430.0,115.0,292.0,0.0,89.0,178.0
2016-12-11 18:00:00+01:00,230.0,3915.0,249.0,263.0,456.0,9.0,287.0,88.0,82.0,2429.0,115.0,292.0,0.0,90.0,178.0
2016-12-11 19:00:00+01:00,231.0,3949.0,248.0,261.0,451.0,9.0,196.0,89.0,29.0,2430.0,114.0,293.0,0.0,90.0,172.0
2016-12-11 20:00:00+01:00,231.0,4037.0,252.0,261.0,453.0,9.0,1.0,89.0,27.0,2432.0,114.0,295.0,0.0,90.0,164.0
2016-12-11 21:00:00+01:00,232.0,3933.0,248.0,261.0,452.0,9.0,0.0,89.0,27.0,2433.0,113.0,296.0,0.0,87.0,177.0
2016-12-11 22:00:00+01:00,231.0,3984.0,252.0,245.0,453.0,9.0,0.0,90.0,21.0,2430.0,96.0,289.0,0.0,80.0,169.0
2016-12-11 23:00:00+01:00,231.0,3788.0,244.0,238.0,438.0,9.0,0.0,90.0,21.0,2431.0,94.0,287.0,0.0,78.0,164.0
2016-12-12 00:00:00+01:00,235.0,3991.0,247.0,243.0,446.0,9.0,0.0,86.0,21.0,2433.0,94.0,288.0,0.0,80.0,163.0
2016-12-12 01:00:00+01:00,235.0,4040.0,244.0,241.0,434.0,9.0,0.0,86.0,22.0,2430.0,94.0,290.0,0.0,80.0,158.0
2016-12-12 02:00:00+01:00,235.0,3957.0,243.0,241.0,430.0,9.0,0.0,86.0,22.0,2430.0,94.0,289.0,0.0,80.0,163.0
2016-12-12 03:00:00+01:00,235.0,3990.0,243.0,243.0,432.0,9.0,0.0,86.0,22.0,2431.0,94.0,288.0,0.0,80.0,164.0
2016-12-12 04:00:00+01:00,235.0,3957.0,245.0,250.0,441.0,9.0,0.0,86.0,21.0,2430.0,94.0,289.0,0.0,87.0,164.0
2016-12-12 05:00:00+01:00,235.0,4079.0,242.0,349.0,498.0,9.0,0.0,90.0,21.0,2430.0,95.0,289.0,0.0,95.0,173.0
2016-12-12 06:00:00+01:00,236.0,4217.0,245.0,587.0,566.0,9.0,0.0,89.0,33.0,2430.0,115.0,296.0,0.0,96.0,171.0
2016-12-12 07:00:00+01:00,236.0,4271.0,243.0,993.0,602.0,9.0,193.0,81.0,238.0,2431.0,118.0,296.0,1.0,95.0,158.0
2016-12-12 08:00:00+01:00,236.0,4352.0,245.0,1016.0,708.0,9.0,234.0,80.0,263.0,2428.0,119.0,295.0,10.0,94.0,161.0
2016-12-12 09:00:00+01:00,236.0,4313.0,245.0,1016.0,810.0,9.0,292.0,83.0,132.0,2427.0,119.0,293.0,81.0,93.0,155.0
2016-12-12 10:00:00+01:00,236.0,4280.0,248.0,1014.0,847.0,9.0,239.0,87.0,70.0,2428.0,116.0,292.0,226.0,92.0,134.0
2016-12-12 11:00:00+01:00,236.0,4170.0,247.0,1009.0,818.0,9.0,377.0,87.0,30.0,2424.0,115.0,294.0,329.0,91.0,125.0
2016-12-12 12:00:00+01:00,236.0,4022.0,248.0,983.0,849.0,9.0,4.0,88.0,29.0,2427.0,113.0,295.0,312.0,91.0,120.0
2016-12-12 13:00:00+01:00,236.0,4106.0,248.0,912.0,842.0,9.0,0.0,86.0,29.0,2429.0,109.0,293.0,251.0,91.0,133.0
2016-12-12 14:00:00+01:00,236.0,4145.0,251.0,1009.0,848.0,9.0,0.0,86.0,29.0,2429.0,110.0,294.0,118.0,90.0,109.0
2016-12-12 15:00:00+01:00,236.0,4105.0,254.0,1018.0,853.0,9.0,107.0,79.0,176.0,2429.0,112.0,294.0,24.0,90.0,98.0
2016-12-12 16:00:00+01:00,236.0,4032.0,260.0,1042.0,900.0,9.0,827.0,80.0,421.0,2431.0,119.0,297.0,5.0,91.0,88.0
2016-12-12 17:00:00+01:00,236.0,4161.0,251.0,1114.0,920.0,9.0,830.0,77.0,466.0,2434.0,121.0,298.0,0.0,91.0,73.0
2016-12-12 18:00:00+01:00,235.0,4184.0,250.0,1118.0,861.0,9.0,793.0,78.0,325.0,2433.0,122.0,299.0,0.0,91.0,47.0
2016-12-12 19:00:00+01:00,234.0,4194.0,249.0,1113.0,854.0,9.0,684.0,75.0,334.0,2432.0,121.0,300.0,0.0,91.0,32.0
2016-12-12 20:00:00+01:00,233.0,4117.0,247.0,1001.0,838.0,9.0,7.0,83.0,51.0,2436.0,118.0,299.0,0.0,91.0,30.0
2016-12-12 21:00:00+01:00,233.0,4131.0,249.0,1005.0,831.0,9.0,0.0,84.0,42.0,2435.0,110.0,296.0,0.0,89.0,23.0
2016-12-12 22:00:00+01:00,233.0,4198.0,242.0,942.0,825.0,9.0,0.0,85.0,28.0,2437.0,100.0,292.0,0.0,81.0,11.0
2016-12-12 23:00:00+01:00,233.0,4387.0,251.0,793.0,834.0,9.0,0.0,87.0,19.0,2443.0,94.0,289.0,0.0,80.0,13.0
2016-12-13 00:00:00+01:00,233.0,4314.0,251.0,975.0,826.0,9.0,0.0,84.0,19.0,2443.0,95.0,290.0,0.0,80.0,16.0
2016-12-13 01:00:00+01:00,234.0,4408.0,253.0,971.0,833.0,9.0,0.0,84.0,19.0,2443.0,95.0,290.0,0.0,80.0,9.0
2016-12-13 02:00:00+01:00,234.0,4434.0,252.0,913.0,832.0,9.0,0.0,84.0,19.0,2448.0,95.0,289.0,0.0,81.0,8.0
2016-12-13 03:00:00+01:00,234.0,4476.0,251.0,893.0,822.0,9.0,0.0,84.0,19.0,2449.0,94.0,288.0,0.0,80.0,15.0
2016-12-13 04:00:00+01:00,234.0,4550.0,251.0,952.0,835.0,9.0,0.0,84.0,18.0,2448.0,95.0,289.0,0.0,87.0,21.0
2016-12-13 05:00:00+01:00,233.0,4544.0,251.0,997.0,825.0,9.0,0.0,84.0,23.0,2449.0,96.0,289.0,0.0,95.0,21.0
2016-12-13 06:00:00+01:00,236.0,4638.0,264.0,1044.0,830.0,9.0,0.0,83.0,35.0,2449.0,116.0,296.0,0.0,96.0,22.0
2016-12-13 07:00:00+01:00,236.0,4588.0,252.0,1005.0,815.0,9.0,87.0,82.0,114.0,2449.0,119.0,295.0,7.0,95.0,24.0
2016-12-13 08:00:00+01:00,236.0,4599.0,250.0,1017.0,836.0,9.0,100.0,81.0,116.0,2449.0,119.0,295.0,51.0,94.0,29.0
2016-12-13 09:00:00+01:00,236.0,4591.0,249.0,1012.0,844.0,9.0,319.0,82.0,95.0,2449.0,118.0,293.0,176.0,93.0,31.0
2016-12-13 10:00:00+01:00,235.0,4553.0,249.0,1007.0,845.0,9.0,291.0,79.0,95.0,2449.0,116.0,293.0,319.0,92.0,29.0
2016-12-13 11:00:00+01:00,234.0,4488.0,249.0,1006.0,841.0,9.0,280.0,75.0,93.0,2446.0,113.0,292.0,379.0,91.0,27.0
2016-12-13 12:00:00+01:00,235.0,4570.0,250.0,1010.0,834.0,9.0,144.0,82.0,21.0,2448.0,113.0,292.0,314.0,91.0,26.0
2016-12-13 13:00:00+01:00,235.0,4576.0,252.0,1018.0,836.0,9.0,99.0,80.0,22.0,2448.0,117.0,293.0,192.0,91.0,29.0
2016-12-13 14:00:00+01:00,234.0,4623.0,255.0,1024.0,839.0,9.0,106.0,80.0,27.0,2445.0,119.0,295.0,86.0,91.0,30.0
2016-12-13 15:00:00+01:00,235.0,4606.0,255.0,1024.0,840.0,9.0,214.0,76.0,74.0,2447.0,120.0,296.0,19.0,91.0,35.0
2016-12-13 16:00:00+01:00,235.0,4602.0,256.0,1013.0,831.0,9.0,622.0,72.0,202.0,2446.0,118.0,296.0,5.0,91.0,42.0
2016-12-13 17:00:00+01:00,235.0,4621.0,253.0,1013.0,840.0,9.0,663.0,67.0,395.0,2443.0,121.0,298.0,0.0,91.0,48.0
2016-12-13 18:00:00+01:00,235.0,4602.0,256.0,1016.0,849.0,9.0,227.0,72.0,107.0,2444.0,120.0,300.0,0.0,91.0,46.0
2016-12-13 19:00:00+01:00,234.0,4603.0,254.0,1021.0,851.0,9.0,253.0,75.0,54.0,2443.0,121.0,301.0,0.0,91.0,34.0
2016-12-13 20:00:00+01:00,235.0,4577.0,255.0,1021.0,840.0,9.0,222.0,77.0,41.0,2445.0,121.0,301.0,0.0,91.0,36.0
2016-12-13 21:00:00+01:00,236.0,4580.0,258.0,995.0,836.0,9.0,32.0,77.0,38.0,2445.0,116.0,297.0,0.0,89.0,35.0
2016-12-13 22:00:00+01:00,236.0,4585.0,267.0,987.0,836.0,9.0,1.0,75.0,56.0,2446.0,103.0,293.0,0.0,81.0,37.0
2016-12-13 23:00:00+01:00,236.0,4609.0,261.0,985.0,828.0,9.0,0.0,79.0,26.0,2447.0,95.0,290.0,0.0,80.0,50.0
2016-12-14 00:00:00+01:00,235.0,4507.0,253.0,781.0,807.0,9.0,0.0,84.0,19.0,2446.0,94.0,288.0,0.0,80.0,63.0
2016-12-14 01:00:00+01:00,235.0,4509.0,257.0,794.0,811.0,9.0,0.0,84.0,19.0,2447.0,94.0,287.0,0.0,80.0,64.0
2016-12-14 02:00:00+01:00,235.0,4478.0,250.0,819.0,773.0,9.0,0.0,84.0,19.0,2449.0,94.0,286.0,0.0,81.0,78.0
2016-12-14 03:00:00+01:00,235.0,4496.0,251.0,781.0,779.0,9.0,0.0,84.0,19.0,2449.0,94.0,286.0,0.0,80.0,85.0
2016-12-14 04:00:00+01:00,236.0,4461.0,249.0,789.0,756.0,9.0,0.0,84.0,19.0,2448.0,94.0,287.0,0.0,87.0,80.0
2016-12-14 05:00:00+01:00,236.0,4531.0,249.0,913.0,815.0,9.0,0.0,84.0,19.0,2447.0,95.0,286.0,0.0,95.0,84.0
2016-12-14 06:00:00+01:00,237.0,4530.0,253.0,1003.0,803.0,9.0,0.0,81.0,56.0,2450.0,119.0,295.0,0.0,96.0,88.0
2016-12-14 07:00:00+01:00,237.0,4542.0,249.0,1031.0,807.0,9.0,369.0,79.0,223.0,2450.0,119.0,294.0,6.0,95.0,88.0
2016-12-14 08:00:00+01:00,237.0,4512.0,250.0,1033.0,827.0,9.0,591.0,78.0,246.0,2448.0,120.0,294.0,12.0,94.0,65.0
2016-12-14 09:00:00+01:00,235.0,4580.0,255.0,1026.0,837.0,9.0,305.0,79.0,193.0,2449.0,118.0,292.0,46.0,93.0,47.0
2016-12-14 10:00:00+01:00,235.0,4559.0,254.0,1024.0,836.0,9.0,340.0,88.0,32.0,2449.0,123.0,293.0,89.0,92.0,35.0
2016-12-14 11:00:00+01:00,235.0,4549.0,260.0,1011.0,825.0,9.0,222.0,75.0,260.0,2448.0,122.0,293.0,115.0,91.0,33.0
2016-12-14 12:00:00+01:00,237.0,4558.0,264.0,1010.0,830.0,9.0,10.0,76.0,236.0,2445.0,117.0,293.0,131.0,91.0,45.0
2016-12-14 13:00:00+01:00,235.0,4593.0,271.0,1013.0,839.0,9.0,0.0,76.0,171.0,2446.0,115.0,293.0,95.0,91.0,42.0
2016-12-14 14:00:00+01:00,235.0,4603.0,258.0,1029.0,846.0,9.0,0.0,80.0,74.0,2445.0,117.0,295.0,51.0,91.0,31.0
2016-12-14 15:00:00+01:00,237.0,4608.0,255.0,1021.0,843.0,9.0,0.0,75.0,271.0,2440.0,121.0,297.0,16.0,91.0,30.0
2016-12-14 16:00:00+01:00,237.0,4574.0,251.0,1010.0,841.0,9.0,404.0,74.0,408.0,2440.0,121.0,297.0,5.0,91.0,27.0
2016-12-14 17:00:00+01:00,237.0,4592.0,251.0,1027.0,848.0,9.0,687.0,71.0,457.0,2438.0,120.0,298.0,0.0,91.0,27.0
2016-12-14 18:00:00+01:00,237.0,4597.0,249.0,1011.0,841.0,9.0,499.0,71.0,448.0,2436.0,121.0,300.0,0.0,91.0,26.0
2016-12-14 19:00:00+01:00,235.0,4650.0,250.0,986.0,823.0,9.0,235.0,72.0,404.0,2436.0,121.0,301.0,0.0,91.0,24.0
2016-12-14 20:00:00+01:00,234.0,4659.0,249.0,977.0,813.0,9.0,309.0,76.0,131.0,2438.0,120.0,300.0,0.0,91.0,20.0
2016-12-14 21:00:00+01:00,234.0,4662.0,252.0,939.0,813.0,9.0,2.0,77.0,95.0,2438.0,115.0,298.0,0.0,89.0,17.0
2016-12-14 22:00:00+01:00,234.0,4724.0,254.0,939.0,824.0,9.0,0.0,79.0,75.0,2436.0,103.0,292.0,0.0,81.0,15.0
2016-12-14 23:00:00+01:00,234.0,4671.0,255.0,963.0,829.0,9.0,0.0,79.0,75.0,2440.0,95.0,290.0,0.0,80.0,15.0
2016-12-15 00:00:00+01:00,234.0,4539.0,253.0,974.0,765.0,9.0,0.0,84.0,21.0,2441.0,95.0,290.0,0.0,80.0,19.0
2016-12-15 01:00:00+01:00,234.0,4537.0,259.0,961.0,767.0,9.0,0.0,84.0,20.0,2442.0,95.0,290.0,0.0,80.0,17.0
2016-12-15 02:00:00+01:00,234.0,4523.0,250.0,906.0,724.0,9.0,0.0,84.0,20.0,2442.0,95.0,289.0,0.0,81.0,17.0
2016-12-15 03:00:00+01:00,234.0,4352.0,251.0,895.0,752.0,9.0,0.0,84.0,20.0,2443.0,95.0,289.0,0.0,80.0,20.0
2016-12-15 04:00:00+01:00,234.0,4349.0,248.0,985.0,760.0,9.0,0.0,84.0,19.0,2441.0,95.0,289.0,0.0,87.0,22.0
2016-12-15 05:00:00+01:00,235.0,4375.0,258.0,994.0,809.0,9.0,0.0,84.0,19.0,2441.0,96.0,288.0,0.0,95.0,17.0
2016-12-15 06:00:00+01:00,236.0,4441.0,257.0,1039.0,818.0,9.0,284.0,84.0,31.0,2444.0,120.0,297.0,0.0,96.0,15.0
2016-12-15 07:00:00+01:00,236.0,4400.0,251.0,1026.0,827.0,9.0,732.0,82.0,124.0,2445.0,120.0,297.0,6.0,95.0,16.0
2016-12-15 08:00:00+01:00,236.0,4467.0,256.0,1035.0,857.0,9.0,574.0,82.0,100.0,2444.0,119.0,295.0,13.0,94.0,15.0
2016-12-15 09:00:00+01:00,236.0,4612.0,259.0,1044.0,863.0,9.0,336.0,87.0,34.0,2445.0,122.0,295.0,45.0,93.0,10.0
2016-12-15 10:00:00+01:00,236.0,4660.0,257.0,1048.0,891.0,9.0,138.0,91.0,26.0,2445.0,121.0,294.0,88.0,92.0,11.0
