,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-08-04 04:30:00+02:00,246.5025,2923.0950000000003,175.665,1064.155,38.849,0.19,0.06,15.33,0.552,23.355,530.745,,0.0,74.930375,6.9990000000000006,23.57575
2016-08-04 04:45:00+02:00,246.6175,2927.8100000000004,251.37,1106.795,38.849,0.19,5.658,15.336,0.318,23.349,527.6700000000001,,0.0,74.46926500000001,7.032,23.605999999999998
2016-08-04 05:00:00+02:00,246.56,2934.3700000000003,247.08249999999998,1228.3600000000001,38.849,0.19,0.036000000000000004,15.348,1.212,23.394000000000002,575.845,,0.0,75.16093000000001,6.771,23.298
2016-08-04 05:15:00+02:00,246.79000000000002,2931.5,250.5125,1318.15,38.849,0.19,0.036000000000000004,15.336,0.468,23.607,509.63000000000005,,0.03075,76.08315,6.444,23.33925
2016-08-04 05:30:00+02:00,246.6175,2936.215,272.0725,1432.13,38.849,0.19,0.036000000000000004,15.33,0.5760000000000001,23.688,501.84000000000003,,0.15375,76.774815,6.315,23.075249999999997
2016-08-04 05:45:00+02:00,247.25,2905.67,288.12,1618.4750000000001,38.849,0.19,5.598,15.342,1.3980000000000001,23.697,514.96,,0.48175,77.697035,6.4590000000000005,23.036749999999998
2016-08-04 06:00:00+02:00,247.53750000000002,2894.19,331.1175,1736.7600000000002,38.849,0.19,4.134,15.354000000000001,1.542,23.673000000000002,720.985,,1.75275,78.158145,6.837,23.61975
2016-08-04 06:15:00+02:00,247.53750000000002,2893.985,345.8175,1863.0400000000002,38.849,0.19,2.544,15.324,1.278,23.718,716.065,,4.1615,76.313705,6.873,23.61425
2016-08-04 06:30:00+02:00,247.82500000000002,2888.655,263.2525,1996.0850000000003,38.849,0.19,2.58,15.318,1.476,23.838,690.44,,7.82075,73.547045,7.11,23.2595
2016-08-04 06:45:00+02:00,247.6525,2883.3250000000003,353.045,2068.2450000000003,38.849,0.19,3.588,15.324,1.548,23.862000000000002,742.3050000000001,,12.67925,77.46648,7.05,23.388749999999998
2016-08-04 07:00:00+02:00,248.22750000000002,2882.3,357.8225,2131.59,38.849,0.1805,3.396,15.33,1.3860000000000001,23.853,881.705,,18.9215,77.697035,6.996,23.209999999999997
2016-08-04 07:15:00+02:00,248.055,2888.2450000000003,370.93,2202.7250000000004,38.849,0.17099999999999999,4.374,15.324,1.332,23.868000000000002,889.7,,26.147750000000002,76.313705,6.795,23.25125
2016-08-04 07:30:00+02:00,248.22750000000002,2888.655,370.685,2262.175,38.849,0.152,6.378,15.33,1.1400000000000001,23.871000000000002,865.715,,34.891,76.08315,6.843,23.25675
2016-08-04 07:45:00+02:00,248.4,2899.315,391.755,2321.215,38.849,0.152,6.96,15.312000000000001,1.302,23.886,860.3850000000001,,44.47475,77.00537,6.573,23.133
2016-08-04 08:00:00+02:00,248.3425,2906.2850000000003,287.0175,2362.01,38.849,0.1425,13.236,15.294,1.236,23.853,877.8100000000001,,53.59725,78.3887,6.765000000000001,22.992749999999997
2016-08-04 08:15:00+02:00,248.63000000000002,2911.82,290.2025,2374.7200000000003,38.849,0.1425,12.402000000000001,15.33,1.3800000000000001,23.877,883.96,,62.935,78.84981,6.663,23.036749999999998
2016-08-04 08:30:00+02:00,248.285,2926.7850000000003,291.06,2377.59,38.849,0.1425,10.188,15.336,1.692,23.88,870.84,,72.10875,77.697035,6.939,22.94875
2016-08-04 08:45:00+02:00,249.26250000000002,2936.625,292.40749999999997,2369.5950000000003,38.849,0.1425,7.284,15.372,1.344,23.865000000000002,867.1500000000001,,82.97375000000001,79.080365,6.933,23.036749999999998
2016-08-04 09:00:00+02:00,248.57250000000002,2937.65,293.8775,2353.605,38.849,0.1425,10.398,15.378,1.1280000000000001,23.838,866.33,,93.46975,76.774815,7.098,23.595
2016-08-04 09:15:00+02:00,247.82500000000002,2932.32,290.815,2353.195,38.849,0.133,7.956,15.39,1.1400000000000001,23.865000000000002,898.5150000000001,,106.76400000000001,77.46648,7.257000000000001,23.6555
2016-08-04 09:30:00+02:00,247.82500000000002,2928.0150000000003,289.34499999999997,2352.5800000000004,38.849,0.133,5.436,15.39,1.062,23.847,903.845,,114.45150000000001,79.77203,7.245,24.087249999999997
2016-08-04 09:45:00+02:00,247.82500000000002,2906.2850000000003,288.2425,2351.5550000000003,38.849,0.133,3.258,15.36,0.882,23.853,888.0600000000001,,123.58425000000001,80.69425,7.3500000000000005,24.695
2016-08-04 10:00:00+02:00,247.3075,2878.2000000000003,291.4275,2312.195,38.849,0.133,4.83,15.306000000000001,0.81,23.823,879.0400000000001,,132.97325,77.92759000000001,7.368,25.311
2016-08-04 10:15:00+02:00,247.13500000000002,2875.3300000000004,298.53249999999997,2280.215,38.849,0.133,8.826,15.432,0.75,23.811,840.5000000000001,,144.5865,77.92759000000001,7.5840000000000005,25.9545
2016-08-04 10:30:00+02:00,247.3075,2879.4300000000003,300.9825,2238.19,38.849,0.133,1.692,15.75,0.72,23.805,861.82,,152.479,79.31092000000001,7.5120000000000005,26.8785
2016-08-04 10:45:00+02:00,248.3425,2875.3300000000004,300.0025,2163.98,38.849,0.133,7.122,15.786,0.894,23.772000000000002,881.705,,158.41375,80.463695,7.572,27.425749999999997
2016-08-04 11:00:00+02:00,247.13500000000002,2872.255,304.045,2138.355,38.849,0.133,6.252,15.9,1.3980000000000001,23.766000000000002,790.2750000000001,,164.72775000000001,81.61647,7.6530000000000005,28.544999999999998
2016-08-04 11:15:00+02:00,246.9625,2868.565,306.25,2122.98,38.849,0.1235,6.2700000000000005,15.918000000000001,1.278,23.73,829.0200000000001,,168.80725,80.23314,7.5840000000000005,29.358999999999998
2016-08-04 11:30:00+02:00,246.9625,2878.2000000000003,306.74,2082.3900000000003,38.849,0.1235,5.316,15.912,1.302,23.721,882.9350000000001,,172.29225,79.541475,7.581,29.270999999999997
2016-08-04 11:45:00+02:00,246.675,2876.355,304.9025,2029.295,38.849,0.1235,6.5760000000000005,15.906,1.3860000000000001,23.7,884.575,,172.29225,80.23314,7.659,29.5625
2016-08-04 12:00:00+02:00,246.56,2875.945,305.76,1983.785,38.849,0.1235,4.866,15.942,0.936,23.412,852.8000000000001,,177.21225,78.158145,7.671,30.0245
2016-08-04 12:15:00+02:00,246.38750000000002,2879.84,308.8225,1917.5700000000002,38.849,0.1235,4.236,15.966000000000001,1.026,23.247,845.83,,178.83175,78.3887,7.716,30.25275
2016-08-04 12:30:00+02:00,245.9275,2883.3250000000003,307.8425,1906.7050000000002,38.849,0.1235,5.766,15.99,1.314,23.241,832.9150000000001,,180.61525,78.61925500000001,7.7010000000000005,30.59375
2016-08-04 12:45:00+02:00,245.87,2875.7400000000002,310.65999999999997,1910.805,38.849,0.1235,4.578,15.972,1.086,23.238,849.315,,178.555,81.385915,7.782,30.20875
2016-08-04 13:00:00+02:00,245.64000000000001,2879.84,311.0275,1908.5500000000002,38.849,0.1235,5.394,15.942,1.44,23.256,800.9350000000001,,175.38775,80.463695,7.659,30.22525
2016-08-04 13:15:00+02:00,247.13500000000002,2878.405,311.5175,1893.38,38.849,0.1235,4.428,16.002,0.978,23.235,811.3900000000001,,173.4915,80.69425,7.683,30.348999999999997
2016-08-04 13:30:00+02:00,246.9625,2875.5350000000003,313.11,1874.315,38.849,0.1235,4.824,16.02,1.1460000000000001,23.259,809.5450000000001,,171.14425,80.463695,7.698,30.068499999999997
2016-08-04 13:45:00+02:00,247.4225,2874.715,309.5575,1883.95,38.849,0.1235,5.37,16.002,1.236,23.235,823.075,,167.485,78.61925500000001,7.716,29.238
2016-08-04 14:00:00+02:00,246.6175,2870.4100000000003,301.2275,1976.815,38.849,0.1235,3.996,16.128,1.002,23.244,793.1450000000001,,162.811,77.92759000000001,7.656000000000001,29.52125
2016-08-04 14:15:00+02:00,246.33,2874.715,301.9625,2008.18,38.849,0.1235,3.834,16.128,0.858,23.214000000000002,802.7800000000001,,159.27475,79.541475,7.563,28.30575
2016-08-04 14:30:00+02:00,247.07750000000001,2876.355,301.59499999999997,2034.6250000000002,38.849,0.1235,4.614,16.092,1.17,23.208000000000002,861.82,,156.89675,80.463695,7.5600000000000005,27.86575
2016-08-04 14:45:00+02:00,246.33,2879.0200000000004,299.145,2092.435,38.849,0.1235,3.342,16.086000000000002,0.984,23.169,854.6450000000001,,149.31175000000002,80.23314,7.551,27.929
2016-08-04 15:00:00+02:00,246.38750000000002,2884.965,407.3125,2158.0350000000003,38.849,0.1235,4.494,16.086000000000002,1.08,23.241,955.71,,143.377,79.77203,7.521,28.19025
2016-08-04 15:15:00+02:00,246.73250000000002,2887.2200000000003,405.23,2217.0750000000003,38.849,0.1235,5.0040000000000004,16.086000000000002,1.044,23.22,918.8100000000001,,135.57675,77.92759000000001,7.404,28.003249999999998
2016-08-04 15:30:00+02:00,247.07750000000001,2887.63,298.53249999999997,2263.405,38.849,0.1235,6.276,16.152,0.99,23.223,871.8650000000001,,129.71375,76.774815,7.356,26.765749999999997
2016-08-04 15:45:00+02:00,247.3075,2888.86,300.125,2274.27,38.849,0.1235,6.954,16.152,1.494,23.304000000000002,903.4350000000001,,123.05125000000001,75.85259500000001,7.287,25.742749999999997
2016-08-04 16:00:00+02:00,246.8475,2893.78,300.615,2282.4700000000003,38.849,0.1235,8.346,16.14,1.344,23.484,920.2450000000001,,114.82050000000001,79.080365,7.29,25.1405
2016-08-04 16:15:00+02:00,245.9275,2885.17,302.575,2317.73,38.849,0.1235,10.212,16.104,1.272,23.619,864.69,,104.673,77.92759000000001,7.293,24.7225
2016-08-04 16:30:00+02:00,246.10000000000002,2884.3500000000004,305.025,2332.2850000000003,38.849,0.1235,13.542,16.044,1.4040000000000001,23.580000000000002,851.365,,96.88300000000001,79.31092000000001,7.203,24.087249999999997
2016-08-04 16:45:00+02:00,246.44500000000002,2889.065,414.1725,2352.7850000000003,38.849,0.1235,13.092,16.014,1.056,23.55,930.085,,90.53825,78.158145,7.281000000000001,23.171499999999998
2016-08-04 17:00:00+02:00,246.38750000000002,2890.09,308.21,2373.4900000000002,38.849,0.1235,8.376,15.768,1.11,23.556,922.2950000000001,,82.29725,77.46648,7.266,23.000999999999998
2016-08-04 17:15:00+02:00,246.10000000000002,2888.2450000000003,418.46,2401.985,38.849,0.1235,11.466000000000001,15.732000000000001,1.248,23.601,931.5200000000001,,73.226,77.46648,7.224,22.11275
2016-08-04 17:30:00+02:00,246.33,2885.17,420.665,2420.025,38.849,0.1235,16.026,15.786,1.362,23.631,981.335,,64.56475,77.46648,7.155,21.57375
2016-08-04 17:45:00+02:00,246.44500000000002,2904.8500000000004,313.355,2438.065,38.849,0.1235,19.482,15.696,1.3980000000000001,23.61,1013.725,,56.211000000000006,75.391485,7.023000000000001,20.712999999999997
2016-08-04 18:00:00+02:00,245.87,2933.3450000000003,309.19,2428.02,38.849,0.1235,4.182,15.618,0.594,23.574,881.2950000000001,,48.134,78.84981,6.912,19.68725
2016-08-04 18:15:00+02:00,247.13500000000002,2932.525,417.84749999999997,2420.4350000000004,38.849,0.1235,8.814,15.594000000000001,0.636,23.634,878.22,,40.395250000000004,76.313705,6.5760000000000005,19.15375
2016-08-04 18:30:00+02:00,247.82500000000002,2930.2700000000004,419.93,2426.38,38.849,0.1235,12.540000000000001,15.516,0.6,23.634,884.985,,33.445750000000004,78.61925500000001,6.279,18.898
2016-08-04 18:45:00+02:00,246.8475,2940.5200000000004,419.195,2430.07,38.849,0.1235,13.308,15.438,0.996,23.634,833.5300000000001,,27.603250000000003,77.697035,6.204,17.96575
2016-08-04 19:00:00+02:00,246.56,2935.3950000000004,410.7425,2435.8100000000004,38.849,0.1235,11.064,15.51,0.648,23.586000000000002,848.7,,22.04775,77.697035,6.297,16.68425
2016-08-04 19:15:00+02:00,247.13500000000002,2937.445,395.43,2433.3500000000004,38.849,0.1235,12.906,15.588000000000001,0.66,23.622,836.4000000000001,,17.20975,78.84981,6.216,16.005
2016-08-04 19:30:00+02:00,247.7675,2942.775,375.7075,2424.3300000000004,38.849,0.133,12.84,15.588000000000001,0.744,23.634,834.1450000000001,,12.8535,79.080365,6.273,15.309249999999999
2016-08-04 19:45:00+02:00,247.6525,2939.4950000000003,368.72499999999997,2423.51,38.849,0.1425,13.308,15.564,1.11,23.619,891.1350000000001,,8.897,80.69425,6.426,14.404499999999999
2016-08-04 20:00:00+02:00,247.48000000000002,2938.675,361.13,2417.36,38.849,0.152,12.786,15.51,1.416,23.649,867.355,,5.85275,80.463695,6.468,13.056999999999999
2016-08-04 20:15:00+02:00,248.4,2939.2900000000004,255.045,2414.2850000000003,38.849,0.152,10.182,15.504,1.116,23.655,858.7450000000001,,3.4235,78.84981,6.495,12.00375
2016-08-04 20:30:00+02:00,248.91750000000002,2942.98,255.78,2413.26,38.849,0.1615,9.57,15.48,1.116,23.685,858.1300000000001,,1.7630000000000001,78.84981,6.384,11.681999999999999
2016-08-04 20:45:00+02:00,249.26250000000002,2936.8300000000004,252.9625,2387.02,38.849,0.1615,9.168000000000001,15.39,1.11,23.685,838.2450000000001,,0.6970000000000001,80.463695,6.348,11.989999999999998
2016-08-04 21:00:00+02:00,249.55,2937.445,246.225,2365.7000000000003,38.849,0.1615,15.624,15.33,1.254,23.7,850.955,,0.246,80.23314,6.213,12.174249999999999
2016-08-04 21:15:00+02:00,249.4925,2936.215,247.5725,2343.15,38.849,0.1615,10.008000000000001,15.324,1.206,23.64,869.4050000000001,,0.0,79.31092000000001,6.2010000000000005,12.001
2016-08-04 21:30:00+02:00,249.32000000000002,2936.215,247.8175,2335.155,38.849,0.1615,11.322000000000001,15.42,1.098,23.658,861.82,,0.0,79.080365,6.144,11.87725
2016-08-04 21:45:00+02:00,249.09,2932.73,354.025,2317.1150000000002,38.849,0.1615,5.298,15.462,1.008,23.568,843.1650000000001,,0.0,80.463695,5.784,12.155
2016-08-04 22:00:00+02:00,248.22750000000002,2927.8100000000004,243.53,2290.67,38.849,0.1615,12.864,15.438,1.194,23.664,809.34,,0.0,79.541475,5.6610000000000005,12.039499999999999
2016-08-04 22:15:00+02:00,248.1125,2915.1000000000004,243.1625,2284.52,38.849,0.1615,11.718,15.426,0.96,23.544,810.1600000000001,,0.0,77.697035,5.442,11.9955
2016-08-04 22:30:00+02:00,247.88250000000002,2925.1450000000004,240.7125,2266.48,38.849,0.1615,2.892,15.408,1.278,23.679000000000002,809.34,,0.0,79.77203,5.097,12.0725
2016-08-04 22:45:00+02:00,248.4,2920.2250000000004,241.325,2186.53,38.849,0.1615,1.464,15.408,1.098,23.637,797.6550000000001,,0.0,77.92759000000001,4.863,12.264999999999999
2016-08-04 23:00:00+02:00,248.1125,2933.96,242.06,2167.26,38.849,0.17099999999999999,9.174,15.414,1.842,23.697,774.9000000000001,,0.0,79.77203,4.791,11.907499999999999
2016-08-04 23:15:00+02:00,247.9975,2926.7850000000003,238.9975,2149.425,38.849,0.17099999999999999,6.024,15.426,1.758,23.622,745.7900000000001,,0.0,78.158145,4.686,11.676499999999999
2016-08-04 23:30:00+02:00,247.4225,2919.2000000000003,345.695,2120.11,38.849,0.1805,4.59,15.432,1.3980000000000001,23.64,760.7550000000001,,0.0,79.541475,4.392,11.794749999999999
2016-08-04 23:45:00+02:00,247.53750000000002,2921.045,340.4275,2084.8500000000004,38.849,0.1805,4.824,15.42,0.684,23.568,755.0150000000001,,0.0,80.924805,4.098,11.33
2016-08-05 00:00:00+02:00,247.3075,2931.9100000000003,334.425,1962.67,38.849,0.1805,1.962,15.426,1.698,23.685,733.2850000000001,,0.0,79.77203,3.819,11.154
2016-08-05 00:15:00+02:00,247.82500000000002,2928.2200000000003,315.6825,1832.7,38.849,0.1805,0.216,15.492,1.74,23.655,665.84,,0.0,79.541475,3.609,11.1815
2016-08-05 00:30:00+02:00,247.82500000000002,2922.48,322.0525,1769.97,38.849,0.1805,2.778,15.522,1.728,23.595,693.5150000000001,,0.0,78.84981,3.531,11.156749999999999
2016-08-05 00:45:00+02:00,247.6525,2921.4550000000004,320.46,1753.3650000000002,38.849,0.1805,2.85,15.564,1.362,23.559,701.1,,0.0,78.61925500000001,3.3000000000000003,10.74425
2016-08-05 01:00:00+02:00,247.365,2929.4500000000003,321.685,1745.575,38.849,0.1805,0.7020000000000001,15.582,1.848,23.73,691.465,,0.0,79.541475,3.141,10.427999999999999
2016-08-05 01:15:00+02:00,247.4225,2925.76,316.78499999999997,1737.785,38.849,0.19,0.066,15.57,1.512,23.679000000000002,708.8900000000001,,0.0,79.541475,3.036,10.1585
2016-08-05 01:30:00+02:00,247.71,2929.4500000000003,317.52,1719.7450000000001,38.849,0.19,0.066,15.6,1.194,23.706,668.095,,0.0,79.31092000000001,2.967,9.71575
2016-08-05 01:45:00+02:00,247.6525,2921.4550000000004,307.965,1670.7500000000002,38.849,0.19,0.066,15.63,1.1520000000000001,23.667,703.97,,0.0,76.774815,2.985,9.605749999999999
2016-08-05 02:00:00+02:00,247.48000000000002,2923.0950000000003,295.715,1617.2450000000001,38.849,0.19,0.066,15.66,1.476,23.742,723.855,,0.0,76.54426000000001,2.853,9.53975
2016-08-05 02:15:00+02:00,247.365,2925.76,268.275,1619.295,38.849,0.19,0.066,15.648,1.224,23.682000000000002,734.9250000000001,,0.0,78.158145,2.7,9.64975
2016-08-05 02:30:00+02:00,247.53750000000002,2922.275,274.03249999999997,1614.99,38.849,0.19,0.066,15.672,1.02,23.682000000000002,750.095,,0.0,79.080365,2.487,9.59475
2016-08-05 02:45:00+02:00,247.71,2928.835,302.82,1583.6250000000002,38.849,0.19,0.066,15.684000000000001,1.002,23.691,697.82,,0.0,78.158145,2.307,9.72675
2016-08-05 03:00:00+02:00,247.365,2925.76,313.72249999999997,1524.585,38.849,0.19,0.066,15.69,1.044,23.742,691.465,,0.0,78.84981,2.1,9.72125
2016-08-05 03:15:00+02:00,247.3075,2927.605,320.3375,1499.7800000000002,38.849,0.19,0.066,15.69,1.02,23.703,672.195,,0.0,76.313705,1.962,9.72675
2016-08-05 03:30:00+02:00,247.19250000000002,2927.605,315.6825,1508.1850000000002,38.849,0.19,0.066,15.69,1.02,23.694,669.325,,0.0,79.080365,1.827,9.89175
2016-08-05 03:45:00+02:00,247.19250000000002,2929.0400000000004,272.685,1514.5400000000002,38.849,0.19,0.066,15.702,1.038,23.688,662.97,,0.0,78.84981,1.83,9.7625
2016-08-05 04:00:00+02:00,246.905,2929.655,267.78499999999997,1544.0600000000002,38.849,0.19,0.066,15.75,1.056,23.715,679.7800000000001,,0.0,79.31092000000001,2.028,9.591999999999999
2016-08-05 04:15:00+02:00,247.19250000000002,2931.7050000000004,269.99,1576.2450000000001,38.849,0.19,0.066,15.756,1.002,23.682000000000002,687.7750000000001,,0.0,79.77203,1.824,9.77075
2016-08-05 04:30:00+02:00,247.19250000000002,2932.73,269.8675,1587.5200000000002,38.849,0.19,0.066,15.738,1.02,23.7,649.0300000000001,,0.0,78.84981,1.6620000000000001,9.9165
2016-08-05 04:45:00+02:00,246.9625,2933.755,275.0125,1622.575,38.849,0.19,0.066,15.72,1.074,23.7,601.0600000000001,,0.0,79.31092000000001,1.704,9.998999999999999
2016-08-05 05:00:00+02:00,246.905,2935.8050000000003,314.4575,1641.4350000000002,38.849,0.19,0.066,15.702,0.978,23.688,649.44,,0.0,79.541475,1.716,10.22725
2016-08-05 05:15:00+02:00,246.73250000000002,2948.3100000000004,295.1025,1711.9550000000002,38.849,0.19,0.066,15.684000000000001,1.1520000000000001,23.676000000000002,702.5350000000001,,0.0205,79.541475,1.728,10.71675
2016-08-05 05:30:00+02:00,246.73250000000002,2954.255,294.3675,1801.335,38.849,0.19,0.066,15.702,1.53,23.724,735.95,,0.051250000000000004,79.77203,1.659,11.363
2016-08-05 05:45:00+02:00,246.8475,2950.36,333.2,1861.6050000000002,38.849,0.19,1.11,15.714,1.506,23.685,642.2650000000001,,0.1845,80.23314,1.5270000000000001,11.549999999999999
2016-08-05 06:00:00+02:00,246.79000000000002,2948.925,346.92,1909.3700000000001,38.849,0.19,1.9020000000000001,15.714,1.53,23.7,769.365,,0.6867500000000001,79.541475,1.563,11.134749999999999
2016-08-05 06:15:00+02:00,247.25,2953.8450000000003,359.415,1974.3550000000002,38.849,0.19,1.938,15.72,1.548,23.718,825.945,,1.89625,79.080365,1.6440000000000001,10.29875
2016-08-05 06:30:00+02:00,246.675,2959.585,260.8025,2047.7450000000001,38.849,0.19,1.9020000000000001,15.726,1.548,23.751,840.2950000000001,,3.813,77.92759000000001,1.653,10.12
2016-08-05 06:45:00+02:00,247.13500000000002,2953.025,266.56,2108.2200000000003,38.849,0.19,1.566,15.726,1.6500000000000001,23.754,869.2,,6.42675,78.61925500000001,1.641,10.1585
2016-08-05 07:00:00+02:00,248.17000000000002,2953.23,368.6025,2169.31,38.849,0.19,2.646,15.762,1.464,23.715,843.985,,9.891250000000001,79.080365,1.6380000000000001,10.0595
2016-08-05 07:15:00+02:00,248.8025,2956.51,386.365,2224.4550000000004,38.849,0.19,5.43,15.774000000000001,1.62,23.775000000000002,865.5100000000001,,13.601750000000001,79.080365,1.602,9.63325
2016-08-05 07:30:00+02:00,248.97500000000002,2953.6400000000003,281.26,2253.565,38.849,0.19,10.572000000000001,15.792,1.764,23.778000000000002,861.205,,17.96825,77.23592500000001,1.704,9.21525
2016-08-05 07:45:00+02:00,249.1475,2953.4350000000004,283.71,2286.57,38.849,0.19,16.080000000000002,15.792,1.416,23.793,868.9950000000001,,22.3655,77.23592500000001,1.671,8.79725
2016-08-05 08:00:00+02:00,249.78,2942.3650000000002,291.06,2292.105,38.849,0.19,19.908,15.804,1.158,23.733,879.6550000000001,,27.17275,78.61925500000001,1.701,8.406749999999999
2016-08-05 08:15:00+02:00,250.35500000000002,2943.1850000000004,299.7575,2299.69,38.849,0.19,20.544,15.858,1.26,23.76,880.475,,31.354750000000003,77.92759000000001,1.7610000000000001,7.8622499999999995
2016-08-05 08:30:00+02:00,250.24,2940.9300000000003,303.555,2306.6600000000003,38.849,0.19949999999999998,22.446,15.876,1.308,23.772000000000002,886.215,,38.03775,77.00537,1.758,7.433249999999999
2016-08-05 08:45:00+02:00,249.95250000000001,2928.835,302.6975,2321.01,38.849,0.209,23.196,15.9,1.416,23.769000000000002,897.9000000000001,,44.28,78.61925500000001,1.923,7.534999999999999
2016-08-05 09:00:00+02:00,249.4925,2936.01,304.9025,2320.395,38.849,0.209,19.992,15.984,1.248,23.754,890.11,,50.727250000000005,77.46648,1.95,7.36175
2016-08-05 09:15:00+02:00,249.895,2929.655,307.23,2316.5,38.849,0.209,18.102,16.080000000000002,1.182,23.745,878.0150000000001,,57.26675,76.54426000000001,1.875,7.56525
2016-08-05 09:30:00+02:00,250.41250000000002,2928.0150000000003,307.8425,2195.3450000000003,38.849,0.209,19.92,16.206,1.2,23.748,893.3900000000001,,60.628750000000004,77.46648,1.812,7.8237499999999995
2016-08-05 09:45:00+02:00,250.2975,2928.0150000000003,308.0875,2188.17,38.849,0.2185,19.128,16.29,1.188,23.805,894.6200000000001,,66.994,77.23592500000001,1.743,8.153749999999999
2016-08-05 10:00:00+02:00,249.78,2923.71,312.375,2183.6600000000003,38.849,0.2185,19.488,16.272000000000002,1.26,23.742,881.9100000000001,,73.29775000000001,80.00258500000001,1.743,8.64325
2016-08-05 10:15:00+02:00,249.32000000000002,2932.32,314.09,2180.9950000000003,38.849,0.2185,18.222,16.284,1.278,23.745,868.585,,80.1345,79.77203,1.797,9.00625
2016-08-05 10:30:00+02:00,249.09,2929.2450000000003,320.46,2183.6600000000003,38.849,0.2185,16.314,16.266000000000002,1.26,23.706,868.3800000000001,,87.0635,80.69425,1.923,9.58375
2016-08-05 10:45:00+02:00,248.86,2925.5550000000003,332.3425,2170.7450000000003,38.849,0.2185,15.132,16.338,1.26,23.718,855.6700000000001,,94.49475000000001,80.463695,2.124,9.82025
2016-08-05 11:00:00+02:00,248.745,2912.6400000000003,342.6325,2174.025,38.849,0.2185,14.166,16.332,1.506,23.706,872.8900000000001,,99.917,80.924805,2.013,10.3125
2016-08-05 11:15:00+02:00,248.8025,2913.255,344.8375,2175.05,38.849,0.2185,13.254,16.296,1.56,23.703,842.7550000000001,,104.058,80.69425,1.98,10.61775
2016-08-05 11:30:00+02:00,249.32000000000002,2911.6150000000002,347.165,2175.255,38.849,0.2185,10.824,16.284,1.602,23.691,870.6350000000001,,108.10675,81.61647,2.082,11.154
2016-08-05 11:45:00+02:00,249.895,2905.0550000000003,339.2025,2174.23,38.849,0.2185,9.954,16.224,1.548,23.637,867.355,,110.99725000000001,80.00258500000001,2.1510000000000002,11.81125
2016-08-05 12:00:00+02:00,249.72250000000003,2910.1800000000003,308.945,2164.5950000000003,38.849,0.2185,12.702,16.122,1.578,23.706,881.09,,113.78525,82.99980000000001,2.166,12.319999999999999
2016-08-05 12:15:00+02:00,249.95250000000001,2898.2900000000004,288.365,2167.26,38.849,0.2185,8.922,16.086000000000002,1.116,23.607,871.6600000000001,,115.63025,82.99980000000001,2.406,13.12575
2016-08-05 12:30:00+02:00,248.91750000000002,2905.26,272.3175,2161.315,38.849,0.2185,6.8340000000000005,16.026,1.1400000000000001,23.628,896.8750000000001,,119.76100000000001,82.769245,2.5140000000000002,13.6785
2016-08-05 12:45:00+02:00,249.0325,2910.1800000000003,269.1325,2124.8250000000003,38.849,0.2185,5.34,15.942,1.17,23.64,881.2950000000001,,123.328,82.07758,2.595,13.785749999999998
2016-08-05 13:00:00+02:00,249.09,2910.385,269.99,2093.255,38.849,0.2185,7.776,15.852,1.344,23.685,865.1,,127.39725,81.847025,2.709,13.653749999999999
2016-08-05 13:15:00+02:00,248.22750000000002,2896.2400000000002,271.215,2074.6000000000004,38.849,0.2185,6.312,15.786,1.254,23.673000000000002,869.4050000000001,,130.13400000000001,82.53869,2.8080000000000003,13.920499999999999
2016-08-05 13:30:00+02:00,248.51500000000001,2903.21,272.5625,2051.23,38.849,0.2185,2.322,15.780000000000001,0.9420000000000001,23.685,811.595,,131.68175,81.847025,2.85,14.19
2016-08-05 13:45:00+02:00,248.17000000000002,2887.0150000000003,270.48,2031.5500000000002,38.849,0.2185,1.002,15.69,0.324,23.616,823.8950000000001,,132.58375,82.53869,3.033,14.63825
2016-08-05 14:00:00+02:00,247.71,2880.045,265.9475,2013.92,38.849,0.2185,5.268,15.546000000000001,0.9420000000000001,23.712,806.47,,131.31275,82.53869,3.099,14.58875
2016-08-05 14:15:00+02:00,248.63000000000002,2858.7250000000004,267.1725,1982.3500000000001,38.849,0.2185,4.518,15.384,1.002,23.664,819.59,,130.34925,83.69146500000001,3.261,15.34225
2016-08-05 14:30:00+02:00,248.57250000000002,2828.795,267.90749999999997,1959.39,38.849,0.2185,1.116,15.27,0.996,23.655,807.2900000000001,,128.24800000000002,81.847025,3.372,15.784999999999998
2016-08-05 14:45:00+02:00,248.91750000000002,2810.55,372.645,1895.0200000000002,38.849,0.2185,6.72,15.174,1.032,23.61,815.08,,122.92825,81.385915,3.5460000000000003,15.895
2016-08-05 15:00:00+02:00,248.3425,2806.2450000000003,367.1325,1848.69,38.849,0.2185,5.5200000000000005,15.102,0.492,23.628,817.1300000000001,,122.0775,82.99980000000001,3.6990000000000003,16.522
2016-08-05 15:15:00+02:00,248.3425,2800.3,367.5,1822.0400000000002,38.849,0.2185,4.722,15.072000000000001,0.47400000000000003,23.649,795.8100000000001,,121.39075000000001,82.769245,3.924,17.06375
2016-08-05 15:30:00+02:00,248.17000000000002,2804.195,366.765,1800.72,38.849,0.2185,0.45,15.066,0.318,23.538,780.0250000000001,,122.04675,82.07758,4.221,17.3415
