,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2016-11-01 18:00:00+01:00,69.46000000000001,105.84,3731.84,719.1400000000001,43.247,25.346,18.288,85.488,12.84,10628.84,0.0,39.655460000000005,4.334
2016-11-01 19:00:00+01:00,68.54,106.33,3831.31,719.1400000000001,45.446,25.308,12.72,86.208,13.44,10950.28,0.0,36.8888,5.521999999999999
2016-11-01 20:00:00+01:00,68.54,111.23,3871.98,719.1400000000001,44.713,25.308,9.288,78.888,11.232000000000001,10556.68,0.0,36.8888,7.117
2016-11-01 21:00:00+01:00,68.08,106.33,3862.18,720.7800000000001,46.912,25.308,8.568,67.104,9.120000000000001,10054.84,0.0,35.044360000000005,9.218
2016-11-01 22:00:00+01:00,68.31,115.14999999999999,3750.46,720.7800000000001,0.733,25.308,0.0,49.800000000000004,5.28,9707.980000000001,0.0,33.19992,11.462
2016-11-01 23:00:00+01:00,68.08,114.66,3275.16,719.96,0.0,25.346,0.0,37.968,4.5120000000000005,9461.16,0.0,33.19992,14.465
2016-11-02 00:00:00+01:00,68.77,105.84,3125.22,718.32,0.0,25.346,0.0,34.248,1.872,9309.460000000001,0.0,29.51104,16.741999999999997
2016-11-02 01:00:00+01:00,67.85000000000001,107.8,2682.2599999999998,718.32,0.0,25.384,0.0,31.224,1.824,8320.54,0.0,27.666600000000003,17.072
2016-11-02 02:00:00+01:00,68.54,107.8,2119.25,691.2600000000001,0.0,25.384,0.0,29.424,1.8960000000000001,7214.360000000001,0.0,27.666600000000003,19.877
2016-11-02 03:00:00+01:00,69.0,106.33,2108.47,696.1800000000001,0.0,25.384,0.0,28.992,1.8960000000000001,7026.580000000001,0.0,30.43326,22.549999999999997
2016-11-02 04:00:00+01:00,68.31,105.84,2215.7799999999997,688.8000000000001,0.0,25.384,0.0,31.152,1.8960000000000001,7064.3,0.0,29.51104,24.012999999999998
2016-11-02 05:00:00+01:00,67.85000000000001,104.86,2747.43,715.86,0.0,25.384,0.0,33.264,1.8960000000000001,7299.64,0.0,25.82216,27.224999999999998
2016-11-02 06:00:00+01:00,68.08,105.84,4057.2,670.7600000000001,0.0,25.384,11.832,38.256,4.968,9684.2,1.2710000000000001,25.82216,31.086
2016-11-02 07:00:00+01:00,69.0,109.75999999999999,4648.63,587.94,0.0,25.308,13.728,50.448,16.464,10378.740000000002,32.718,27.666600000000003,32.394999999999996
2016-11-02 08:00:00+01:00,68.31,112.7,5684.98,660.9200000000001,0.0,25.27,7.872,66.984,21.816,11224.160000000002,106.149,23.97772,30.712
2016-11-02 09:00:00+01:00,65.09,108.78,5835.9,665.0200000000001,0.0,25.27,11.304,73.104,19.608,11123.300000000001,161.95000000000002,24.89994,30.194999999999997
2016-11-02 10:00:00+01:00,63.480000000000004,107.31,5567.38,670.7600000000001,0.733,25.346,7.344,75.432,19.128,10997.02,200.08,26.74438,33.242
2016-11-02 11:00:00+01:00,63.480000000000004,110.25,5483.099999999999,687.98,33.717999999999996,25.308,7.848,71.592,17.664,10767.42,204.672,27.666600000000003,33.297
2016-11-02 12:00:00+01:00,65.55,120.53999999999999,5341.98,710.94,42.513999999999996,25.308,9.288,66.312,18.84,10585.380000000001,200.03900000000002,28.588820000000002,34.771
2016-11-02 13:00:00+01:00,64.17,131.81,5406.66,708.48,43.247,25.308,8.592,61.344,14.712,10324.62,183.434,28.588820000000002,37.686
2016-11-02 14:00:00+01:00,66.93,128.38,5623.24,713.4000000000001,51.31,25.308,7.464,65.04,18.192,10942.900000000001,141.77800000000002,29.51104,36.674
2016-11-02 15:00:00+01:00,65.32000000000001,130.82999999999998,5853.05,670.7600000000001,48.378,25.308,9.6,70.8,23.664,11116.740000000002,76.95700000000001,27.666600000000003,34.661
2016-11-02 16:00:00+01:00,66.47,130.82999999999998,6156.36,678.96,45.446,25.308,10.584,84.912,30.984,11572.660000000002,14.391,30.43326,33.759
2016-11-02 17:00:00+01:00,67.16,114.17,6710.55,718.32,42.513999999999996,25.308,27.408,98.328,26.256,12375.44,0.164,30.43326,34.803999999999995
2016-11-02 18:00:00+01:00,66.24000000000001,120.05,6729.17,625.6600000000001,43.247,25.08,24.984,116.136,34.608000000000004,12430.380000000001,0.0,31.35548,36.717999999999996
2016-11-02 19:00:00+01:00,65.78,109.27,6630.19,588.76,46.912,24.7,27.12,111.21600000000001,30.72,12188.480000000001,0.0,30.43326,39.269999999999996
2016-11-02 20:00:00+01:00,66.01,114.66,6547.38,656.0,52.775999999999996,24.7,9.888,94.632,20.328,11365.2,0.0,30.43326,39.226
2016-11-02 21:00:00+01:00,66.93,111.23,5856.48,717.5,43.247,24.7,4.6080000000000005,76.368,17.088,11060.980000000001,0.0,29.51104,39.006
2016-11-02 22:00:00+01:00,66.93,120.05,5024.46,665.84,49.111,24.662,2.136,63.888,14.448,10455.820000000002,0.0,29.51104,38.973
2016-11-02 23:00:00+01:00,66.93,121.52,4188.03,616.6400000000001,43.247,24.7,0.0,53.472,10.392,9954.800000000001,0.0,30.43326,37.829
2016-11-03 00:00:00+01:00,67.62,113.67999999999999,3097.7799999999997,586.3000000000001,0.733,24.7,0.0,44.112,13.344,9356.2,0.0,32.2777,37.29
2016-11-03 01:00:00+01:00,66.47,118.58,2786.63,488.72,0.0,24.662,0.0,36.480000000000004,5.736,8846.980000000001,0.0,31.35548,38.367999999999995
2016-11-03 02:00:00+01:00,67.39,121.52,2415.21,426.40000000000003,0.0,24.662,0.0,34.608000000000004,4.872,8622.300000000001,0.0,31.35548,40.095
2016-11-03 03:00:00+01:00,64.63000000000001,131.32,2416.19,420.66,0.0,24.738,0.0,33.696,4.8,8336.94,0.0,31.35548,39.842
2016-11-03 04:00:00+01:00,63.480000000000004,119.56,2680.2999999999997,440.34000000000003,0.0,24.7,0.0,33.504,4.8,8335.300000000001,0.0,29.51104,39.732
2016-11-03 05:00:00+01:00,63.02,116.62,2893.94,489.54,0.0,24.738,0.0,37.392,5.352,9190.560000000001,0.0,26.74438,40.303999999999995
2016-11-03 06:00:00+01:00,60.720000000000006,116.62,3772.02,537.9200000000001,0.0,24.738,3.384,47.208,16.368000000000002,9984.320000000002,1.1480000000000001,29.51104,39.852999999999994
2016-11-03 07:00:00+01:00,59.34,120.53999999999999,4805.92,551.86,0.0,24.738,14.592,56.832,21.432000000000002,10960.12,27.019000000000002,28.588820000000002,37.608999999999995
2016-11-03 08:00:00+01:00,58.42,125.44,5917.73,490.36,0.0,25.041999999999998,19.704,66.816,17.400000000000002,11698.94,86.797,29.51104,33.736999999999995
2016-11-03 09:00:00+01:00,56.120000000000005,133.28,5678.61,463.3,0.0,25.156,23.808,70.392,19.416,11675.980000000001,146.985,27.666600000000003,34.991
2016-11-03 10:00:00+01:00,56.120000000000005,131.32,5330.22,463.3,0.0,25.232,19.968,61.92,18.6,11512.800000000001,199.014,29.51104,35.783
2016-11-03 11:00:00+01:00,56.120000000000005,143.57,5202.33,455.92,0.0,25.308,20.712,57.144,14.856,11446.380000000001,235.87300000000002,27.666600000000003,37.751999999999995
2016-11-03 12:00:00+01:00,57.5,134.26,5192.53,463.3,0.0,25.232,18.168,55.776,14.784,11311.900000000001,240.95700000000002,26.74438,37.443999999999996
2016-11-03 13:00:00+01:00,60.49,140.63,5377.26,469.86,0.0,25.156,16.44,51.0,11.376,11144.62,205.08200000000002,30.43326,33.175999999999995
2016-11-03 14:00:00+01:00,59.800000000000004,144.55,5888.33,468.22,0.0,25.232,6.984,52.512,13.392,11635.800000000001,155.882,29.51104,28.93
2016-11-03 15:00:00+01:00,62.56,135.73,6243.09,469.86,0.0,25.27,11.928,54.72,21.888,12113.86,86.879,31.35548,22.901999999999997
2016-11-03 16:00:00+01:00,62.1,131.81,6518.96,467.40000000000003,0.0,25.346,20.544,82.848,28.032,12583.720000000001,18.614,29.51104,19.833
2016-11-03 17:00:00+01:00,64.4,133.77,7103.53,449.36,0.0,25.346,48.888,113.4,24.456,13431.6,0.9430000000000001,30.43326,15.828999999999999
2016-11-03 18:00:00+01:00,65.09,132.3,7173.599999999999,565.8000000000001,0.0,25.422,35.376,121.2,27.336000000000002,14190.920000000002,0.0,29.51104,11.703999999999999
2016-11-03 19:00:00+01:00,64.63000000000001,135.73,7201.04,692.08,0.0,25.535999999999998,38.376,113.06400000000001,22.104,14229.460000000001,0.0,32.2777,8.657
2016-11-03 20:00:00+01:00,64.86,129.85,7114.3099999999995,704.3800000000001,0.0,25.535999999999998,14.256,88.848,23.088,14032.660000000002,0.0,33.19992,8.129
2016-11-03 21:00:00+01:00,64.63000000000001,132.79,6122.0599999999995,688.8000000000001,0.0,25.573999999999998,11.64,64.872,17.976,13064.240000000002,0.0,33.19992,8.415
2016-11-03 22:00:00+01:00,64.17,138.67,5458.599999999999,705.2,0.0,25.573999999999998,19.32,55.296,15.864,12285.240000000002,0.0,31.35548,8.822
2016-11-03 23:00:00+01:00,64.63000000000001,133.28,5001.92,708.48,0.0,25.573999999999998,5.904,49.944,11.592,11609.560000000001,0.0,31.35548,10.439
2016-11-04 00:00:00+01:00,63.25,133.28,3797.0099999999998,710.94,0.0,25.573999999999998,9.288,39.696,4.968,10646.060000000001,0.0,28.588820000000002,10.923
2016-11-04 01:00:00+01:00,65.09,130.34,3403.0499999999997,712.58,0.0,25.612,0.72,34.848,3.2640000000000002,10316.42,0.0,32.2777,10.581999999999999
2016-11-04 02:00:00+01:00,66.24000000000001,124.46,3127.67,570.72,0.0,25.65,1.6320000000000001,33.096000000000004,2.616,9970.380000000001,0.0,32.2777,10.790999999999999
2016-11-04 03:00:00+01:00,66.93,111.72,2965.48,576.46,0.0,25.65,0.0,31.44,2.616,9320.12,0.0,31.35548,9.955
2016-11-04 04:00:00+01:00,69.92,101.42999999999999,3010.07,595.32,0.0,25.65,0.0,32.664,2.856,9143.820000000002,0.0,28.588820000000002,8.546999999999999
2016-11-04 05:00:00+01:00,69.0,89.67,3509.38,619.1,0.0,25.688,0.0,43.632,3.096,10328.720000000001,0.0,27.666600000000003,8.084999999999999
2016-11-04 06:00:00+01:00,69.69,85.26,4321.3099999999995,688.8000000000001,0.0,25.688,23.232,53.448,7.392,11177.42,0.369,27.666600000000003,7.050999999999999
2016-11-04 07:00:00+01:00,69.0,59.78,5471.83,656.0,0.0,25.688,26.04,75.48,22.152,11912.960000000001,28.290000000000003,30.43326,5.797
2016-11-04 08:00:00+01:00,68.54,21.56,6247.99,672.4000000000001,0.0,25.612,32.112,91.992,24.456,12550.92,95.735,29.51104,3.8609999999999998
2016-11-04 09:00:00+01:00,70.15,14.7,6382.74,669.12,0.0,25.422,25.8,94.416,26.616,12536.160000000002,159.73600000000002,27.666600000000003,2.827
2016-11-04 10:00:00+01:00,70.38000000000001,6.37,6296.5,670.7600000000001,0.0,25.27,17.088,87.0,25.392,12360.68,191.63400000000001,28.588820000000002,2.7169999999999996
2016-11-04 11:00:00+01:00,70.61,12.25,6208.79,672.4000000000001,0.0,25.232,22.944,79.104,25.296,12035.140000000001,198.645,29.51104,3.377
2016-11-04 12:00:00+01:00,72.22,6.859999999999999,6188.7,671.58,0.0,25.232,16.608,67.656,16.104,11674.34,194.381,28.588820000000002,4.114
2016-11-04 13:00:00+01:00,71.99000000000001,2.94,6206.83,671.58,0.0,25.156,15.864,63.144,12.264000000000001,11320.1,188.723,29.51104,6.226
2016-11-04 14:00:00+01:00,71.53,10.29,6424.39,674.0400000000001,0.0,25.156,17.376,66.696,15.432,11974.460000000001,153.012,30.43326,7.194
2016-11-04 15:00:00+01:00,72.45,4.41,6606.18,674.86,0.0,25.46,25.104,64.968,15.984,12083.52,81.549,29.51104,8.151
2016-11-04 16:00:00+01:00,74.98,2.94,6622.84,674.0400000000001,0.0,25.422,30.552,92.688,28.8,12718.2,16.646,31.35548,7.81
2016-11-04 17:00:00+01:00,74.75,0.49,7197.61,674.0400000000001,0.0,25.422,23.28,123.888,29.76,13574.28,0.902,30.43326,8.426
2016-11-04 18:00:00+01:00,76.13000000000001,1.96,7159.389999999999,675.6800000000001,0.0,25.46,16.56,131.52,31.68,13942.460000000001,0.0,31.35548,8.921
2016-11-04 19:00:00+01:00,76.13000000000001,2.94,6921.25,707.6600000000001,0.0,25.498,28.848,125.352,32.064,13584.94,0.0,33.19992,10.604
2016-11-04 20:00:00+01:00,76.13000000000001,5.39,6731.13,696.1800000000001,0.0,25.422,12.984,103.296,25.632,12789.54,0.0,32.2777,13.651
2016-11-04 21:00:00+01:00,76.13000000000001,1.47,6023.08,647.8000000000001,0.0,25.422,8.304,74.592,15.816,11994.140000000001,0.0,31.35548,16.236
2016-11-04 22:00:00+01:00,75.67,5.88,5304.74,630.58,0.0,25.422,4.488,64.896,10.608,10845.320000000002,0.0,31.35548,17.061
2016-11-04 23:00:00+01:00,75.44,2.45,4724.58,649.44,0.0,25.384,0.07200000000000001,58.104,8.376,10436.140000000001,0.0,32.2777,17.951999999999998
2016-11-05 00:00:00+01:00,75.21000000000001,3.4299999999999997,3505.46,707.6600000000001,0.0,25.346,7.5120000000000005,42.72,2.736,9693.220000000001,0.0,33.19992,20.999
2016-11-05 01:00:00+01:00,75.44,2.45,2659.23,718.32,0.0,25.346,0.0,39.72,4.8,9587.44,0.0,30.43326,24.926
2016-11-05 02:00:00+01:00,75.21000000000001,3.92,2103.57,719.96,0.0,25.346,0.0,36.84,2.544,8593.6,0.0,33.19992,25.959999999999997
2016-11-05 03:00:00+01:00,74.75,11.27,1802.71,703.5600000000001,0.0,25.346,0.0,35.208,2.4,7881.84,0.0,33.19992,27.467
2016-11-05 04:00:00+01:00,75.44,2.94,1798.79,699.46,0.0,25.308,0.0,34.896,2.592,7530.06,0.0,33.19992,28.973999999999997
2016-11-05 05:00:00+01:00,75.9,0.0,2142.77,691.2600000000001,0.0,25.27,0.0,35.160000000000004,2.64,7587.460000000001,0.0,30.43326,30.799999999999997
2016-11-05 06:00:00+01:00,75.67,4.41,2789.57,626.48,0.0,25.27,0.0,37.104,3.48,8370.560000000001,0.5740000000000001,29.51104,35.178
2016-11-05 07:00:00+01:00,75.67,5.39,3227.63,553.5,0.0,25.232,0.0,47.784,5.376,8686.26,25.01,29.51104,35.717
2016-11-05 08:00:00+01:00,76.36,5.39,3639.72,569.08,0.0,25.118,2.184,59.136,6.84,9321.76,63.919000000000004,30.43326,36.707
2016-11-05 09:00:00+01:00,75.9,22.05,4244.38,660.9200000000001,0.0,25.194,15.576,70.992,10.584,9406.220000000001,91.348,32.2777,36.872
2016-11-05 10:00:00+01:00,74.75,18.13,4079.74,705.2,0.0,25.194,24.6,71.616,10.248,9329.140000000001,108.40400000000001,31.35548,35.419999999999995
2016-11-05 11:00:00+01:00,71.07000000000001,3.92,4130.7,616.6400000000001,0.0,25.08,23.568,63.528,8.016,9194.66,112.99600000000001,30.43326,35.75
2016-11-05 12:00:00+01:00,71.3,2.45,4106.69,540.38,0.0,25.118,12.264000000000001,59.88,7.464,9078.220000000001,114.185,30.43326,34.958
2016-11-05 13:00:00+01:00,71.07000000000001,10.29,4108.65,472.32000000000005,0.0,25.08,8.304,54.984,7.44,8615.74,98.441,28.588820000000002,36.739999999999995
2016-11-05 14:00:00+01:00,70.61,18.62,4202.73,432.14000000000004,0.0,25.08,3.6,52.44,5.856,8397.62,66.461,27.666600000000003,39.512
2016-11-05 15:00:00+01:00,70.61,5.39,4467.33,491.18000000000006,0.0,25.118,0.984,53.472,5.904,8789.58,29.561,26.74438,41.855
2016-11-05 16:00:00+01:00,70.15,13.23,5124.91,561.7,0.0,25.08,0.6960000000000001,57.696,6.24,9384.900000000001,4.346,26.74438,41.338
2016-11-05 17:00:00+01:00,69.23,17.64,5486.53,636.32,0.0,25.118,2.688,72.21600000000001,9.6,10640.320000000002,0.0,28.588820000000002,39.589
2016-11-05 18:00:00+01:00,69.69,11.27,5408.13,694.5400000000001,0.0,25.041999999999998,2.592,101.784,16.152,11111.0,0.0,30.43326,43.23
2016-11-05 19:00:00+01:00,67.62,12.74,5124.42,701.1,0.0,25.08,3.0,102.048,15.024000000000001,10614.900000000001,0.0,30.43326,43.857
2016-11-05 20:00:00+01:00,67.16,6.859999999999999,4894.61,701.9200000000001,0.0,25.08,0.432,90.60000000000001,13.728,10086.0,0.0,31.35548,46.607
2016-11-05 21:00:00+01:00,67.85000000000001,10.29,4405.1,698.6400000000001,0.0,25.08,0.432,79.128,9.72,9657.140000000001,0.0,29.51104,46.464
2016-11-05 22:00:00+01:00,67.85000000000001,4.9,3895.99,692.9000000000001,0.0,25.08,0.432,69.072,7.2,8943.74,0.0,29.51104,46.75
2016-11-05 23:00:00+01:00,67.62,4.9,3270.75,693.72,0.0,25.041999999999998,0.0,57.384,6.456,8225.42,0.0,28.588820000000002,47.707
2016-11-06 00:00:00+01:00,69.23,3.4299999999999997,2424.52,705.2,0.0,24.966,0.192,56.784,3.384,7317.68,0.0,32.2777,47.651999999999994
2016-11-06 01:00:00+01:00,69.0,2.94,2129.54,692.08,0.0,25.003999999999998,2.136,52.056000000000004,3.408,7175.820000000001,0.0,31.35548,50.479
2016-11-06 02:00:00+01:00,69.0,0.49,1590.05,552.6800000000001,0.0,25.041999999999998,2.136,51.96,3.36,6322.200000000001,0.0,31.35548,52.448
2016-11-06 03:00:00+01:00,69.92,4.9,1392.09,487.90000000000003,0.0,24.966,2.16,54.6,3.24,6019.620000000001,0.0,28.588820000000002,52.150999999999996
2016-11-06 04:00:00+01:00,70.61,0.0,1296.05,511.68000000000006,0.0,24.548,2.136,54.504,3.216,5675.22,0.0,27.666600000000003,50.897
2016-11-06 05:00:00+01:00,70.38000000000001,5.88,1411.2,470.68000000000006,0.0,24.586,2.16,58.056000000000004,3.2640000000000002,6005.68,0.0,28.588820000000002,45.638999999999996
2016-11-06 06:00:00+01:00,70.84,0.0,1635.1299999999999,500.20000000000005,0.0,25.194,2.136,60.192,3.576,6300.06,0.123,29.51104,43.406
2016-11-06 07:00:00+01:00,68.54,0.98,1769.8799999999999,539.5600000000001,0.0,25.194,2.52,62.256,4.152,6603.460000000001,9.307,26.74438,43.757999999999996
2016-11-06 08:00:00+01:00,69.69,16.66,1906.1,591.22,0.0,25.232,3.84,71.568,5.232,6322.200000000001,34.317,24.89994,47.849999999999994
2016-11-06 09:00:00+01:00,68.31,12.25,1955.59,587.12,0.733,25.194,1.08,74.76,6.264,6712.52,84.99300000000001,26.74438,53.416
2016-11-06 10:00:00+01:00,68.77,23.03,2232.44,569.08,8.796,25.118,0.0,73.272,5.976,7357.860000000001,117.137,28.588820000000002,56.089
2016-11-06 11:00:00+01:00,70.61,17.64,2341.22,509.22,17.592,25.118,0.0,75.504,5.688,7345.56,127.551,27.666600000000003,59.718999999999994
2016-11-06 12:00:00+01:00,70.61,9.31,2374.54,540.38,38.116,25.08,0.0,73.608,4.5600000000000005,7115.14,136.612,27.666600000000003,61.303
2016-11-06 13:00:00+01:00,70.84,12.74,2130.0299999999997,533.82,57.174,25.08,0.0,70.70400000000001,4.5120000000000005,6397.64,130.749,30.43326,59.971999999999994
2016-11-06 14:00:00+01:00,70.38000000000001,5.88,2034.97,579.74,56.440999999999995,25.194,0.0,69.60000000000001,4.752,6585.42,93.357,29.51104,57.089999999999996
2016-11-06 15:00:00+01:00,70.84,9.8,2050.65,810.1600000000001,43.247,25.156,0.0,71.664,4.896,7331.620000000001,46.125,29.51104,56.122
2016-11-06 16:00:00+01:00,69.92,9.8,2504.88,770.8000000000001,43.247,24.89,0.432,78.648,5.472,7822.8,8.282,27.666600000000003,55.75899999999999
2016-11-06 17:00:00+01:00,70.61,9.8,3084.06,882.32,43.247,23.977999999999998,1.1280000000000001,92.52,7.464,8722.34,0.0,27.666600000000003,55.308
2016-11-06 18:00:00+01:00,70.84,9.8,3147.7599999999998,1066.8200000000002,43.247,23.939999999999998,8.952,100.104,18.888,9021.640000000001,0.0,26.74438,55.571999999999996
2016-11-06 19:00:00+01:00,70.84,9.8,3193.33,1075.02,43.247,24.016,4.392,109.2,26.016000000000002,9187.28,0.0,24.89994,52.69
2016-11-06 20:00:00+01:00,70.84,9.8,3313.87,1119.3000000000002,43.247,24.168,1.08,107.16,22.896,9234.84,0.0,25.82216,47.949
2016-11-06 21:00:00+01:00,71.07000000000001,9.8,3255.56,1144.72,43.247,24.434,1.872,96.864,14.88,8778.1,0.0,25.82216,46.607
2016-11-06 22:00:00+01:00,69.0,9.8,2954.21,1093.88,42.513999999999996,24.814,1.1280000000000001,85.8,17.232,8262.320000000002,0.0,25.82216,48.047999999999995
2016-11-06 23:00:00+01:00,68.77,9.8,2762.13,1058.6200000000001,43.247,24.814,0.384,75.096,7.416,7396.400000000001,0.0,25.82216,47.311
2016-11-07 00:00:00+01:00,68.31,2.45,2450.0,924.1400000000001,42.513999999999996,24.814,0.48,72.696,7.5600000000000005,6963.4400000000005,0.0,26.74438,46.574
2016-11-07 01:00:00+01:00,68.77,0.98,2560.25,645.34,43.247,24.852,0.456,68.88,4.848,6880.620000000001,0.0,25.82216,45.595
2016-11-07 02:00:00+01:00,68.31,1.47,2591.61,546.94,43.247,25.156,0.48,66.12,4.8,6382.88,0.0,24.89994,43.449999999999996
2016-11-07 03:00:00+01:00,68.31,0.98,2502.43,584.6600000000001,43.247,25.573999999999998,0.48,67.968,4.896,6051.6,0.0,23.97772,39.204
2016-11-07 04:00:00+01:00,68.54,2.94,2583.2799999999997,583.0200000000001,43.247,25.573999999999998,0.48,69.648,4.5840000000000005,6226.26,0.0,25.82216,38.763999999999996
2016-11-07 05:00:00+01:00,69.46000000000001,5.88,2964.5,698.6400000000001,43.247,25.573999999999998,0.48,71.496,4.968,7392.3,0.0,22.13328,38.94
2016-11-07 06:00:00+01:00,67.39,15.19,4343.36,823.2800000000001,43.247,25.194,2.568,81.432,9.264,8924.060000000001,0.123,21.21106,36.882999999999996
2016-11-07 07:00:00+01:00,67.85000000000001,22.54,5256.72,1003.6800000000001,43.247,25.194,24.672,100.824,22.8,9457.880000000001,20.623,22.13328,33.373999999999995
2016-11-07 08:00:00+01:00,68.08,12.25,5697.23,1068.46,43.247,25.194,15.24,122.904,29.904,9986.78,100.409,24.89994,32.714
2016-11-07 09:00:00+01:00,68.31,8.82,5542.39,1046.3200000000002,65.97,25.194,9.36,119.952,24.552,9787.52,181.548,23.055500000000002,34.287
2016-11-07 10:00:00+01:00,69.0,31.849999999999998,5255.25,911.0200000000001,63.771,25.156,11.256,113.28,26.28,9630.900000000001,221.4,23.97772,35.475
2016-11-07 11:00:00+01:00,69.23,39.2,5246.43,787.2,51.31,25.118,11.304,108.19200000000001,26.04,9958.08,228.616,25.82216,36.431999999999995
2016-11-07 12:00:00+01:00,69.23,52.92,5250.349999999999,875.7600000000001,49.844,25.118,6.84,99.072,16.536,9824.42,207.747,27.666600000000003,36.068999999999996
2016-11-07 13:00:00+01:00,69.0,24.99,5474.28,969.2400000000001,43.247,25.041999999999998,10.296,99.12,18.864,9940.04,181.794,25.82216,35.86
2016-11-07 14:00:00+01:00,68.77,22.54,5832.96,1151.2800000000002,27.854,25.08,7.776,103.632,24.456,10724.78,122.13900000000001,28.588820000000002,31.965999999999998
2016-11-07 15:00:00+01:00,68.54,32.83,6107.849999999999,1176.7,0.0,25.118,7.752,112.632,27.096,11252.04,53.71,29.51104,28.654999999999998
2016-11-07 16:00:00+01:00,65.78,33.32,6257.3,1169.3200000000002,0.0,25.118,9.96,133.608,39.816,11635.800000000001,6.683000000000001,30.43326,29.072999999999997
2016-11-07 17:00:00+01:00,66.24000000000001,50.47,6587.07,1182.44,0.0,25.118,14.088000000000001,142.89600000000002,44.712,12388.560000000001,0.0,30.43326,25.915999999999997
2016-11-07 18:00:00+01:00,65.32000000000001,52.92,6732.599999999999,1176.7,0.0,25.118,16.656,147.768,46.248,12809.220000000001,0.0,29.51104,22.88
2016-11-07 19:00:00+01:00,65.09,44.1,6764.45,1193.92,0.0,25.118,12.552,141.12,43.752,12732.960000000001,0.0,30.43326,22.407
2016-11-07 20:00:00+01:00,66.24000000000001,50.47,6315.61,1189.0,0.0,25.118,10.704,130.94400000000002,36.744,12306.560000000001,0.0,29.51104,21.923
2016-11-07 21:00:00+01:00,66.24000000000001,52.43,5500.74,1185.72,0.0,25.194,10.272,118.848,30.672,11748.140000000001,0.0,29.51104,22.528
2016-11-07 22:00:00+01:00,65.32000000000001,57.82,4814.25,1135.7,0.0,25.194,3.36,103.656,14.712,10454.18,0.0,28.588820000000002,22.044
