,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-08-01 12:30:00+02:00,45.0,3822.0,3209.0,0.0,470.0,2294.0,0.0,38.0,111.0,62.0
2016-08-01 12:45:00+02:00,45.0,3873.0,3218.0,0.0,470.0,2307.0,0.0,38.0,107.0,62.0
2016-08-01 13:00:00+02:00,45.0,3857.0,3301.0,0.0,470.0,2312.0,0.0,38.0,102.0,67.0
2016-08-01 13:15:00+02:00,45.0,3817.0,3269.0,0.0,470.0,2328.0,0.0,37.0,107.0,79.0
2016-08-01 13:30:00+02:00,45.0,4101.0,2798.0,0.0,470.0,2358.0,0.0,37.0,119.0,92.0
2016-08-01 13:45:00+02:00,45.0,4176.0,2781.0,0.0,470.0,2358.0,0.0,37.0,140.0,109.0
2016-08-01 14:00:00+02:00,45.0,4004.0,2808.0,0.0,471.0,2338.0,0.0,38.0,163.0,126.0
2016-08-01 14:15:00+02:00,45.0,3945.0,2804.0,0.0,470.0,2320.0,0.0,37.0,166.0,151.0
2016-08-01 14:30:00+02:00,45.0,3949.0,2824.0,0.0,470.0,2318.0,0.0,37.0,161.0,174.0
2016-08-01 14:45:00+02:00,45.0,4079.0,2800.0,0.0,470.0,2315.0,0.0,37.0,150.0,174.0
2016-08-01 15:00:00+02:00,45.0,3955.0,2808.0,0.0,470.0,2256.0,0.0,35.0,166.0,177.0
2016-08-01 15:15:00+02:00,45.0,3965.0,2808.0,0.0,470.0,2241.0,0.0,35.0,174.0,169.0
2016-08-01 15:30:00+02:00,45.0,3945.0,2776.0,0.0,470.0,2238.0,0.0,35.0,187.0,164.0
2016-08-01 15:45:00+02:00,45.0,3850.0,2736.0,0.0,470.0,2151.0,0.0,35.0,191.0,156.0
2016-08-01 16:00:00+02:00,45.0,3972.0,2712.0,0.0,470.0,2128.0,0.0,35.0,185.0,156.0
2016-08-01 16:15:00+02:00,45.0,4020.0,2684.0,0.0,470.0,2136.0,0.0,34.0,187.0,140.0
2016-08-01 16:30:00+02:00,45.0,4008.0,2703.0,0.0,470.0,2149.0,0.0,35.0,186.0,127.0
2016-08-01 16:45:00+02:00,45.0,4029.0,2722.0,0.0,470.0,2165.0,0.0,35.0,174.0,123.0
2016-08-01 17:00:00+02:00,45.0,3997.0,2734.0,0.0,470.0,2109.0,0.0,35.0,166.0,116.0
2016-08-01 17:15:00+02:00,45.0,4071.0,2745.0,0.0,470.0,2074.0,0.0,34.0,155.0,113.0
2016-08-01 17:30:00+02:00,45.0,4064.0,2727.0,0.0,470.0,2063.0,0.0,34.0,150.0,115.0
2016-08-01 17:45:00+02:00,45.0,4131.0,2746.0,0.0,470.0,2061.0,0.0,34.0,146.0,100.0
2016-08-01 18:00:00+02:00,45.0,4094.0,2748.0,0.0,470.0,2032.0,0.0,35.0,144.0,85.0
2016-08-01 18:15:00+02:00,45.0,3984.0,2707.0,0.0,470.0,1880.0,0.0,34.0,136.0,74.0
2016-08-01 18:30:00+02:00,45.0,4023.0,2707.0,0.0,470.0,1865.0,0.0,35.0,134.0,67.0
2016-08-01 18:45:00+02:00,45.0,4041.0,2709.0,0.0,470.0,1862.0,0.0,36.0,126.0,54.0
2016-08-01 19:00:00+02:00,45.0,4079.0,2733.0,0.0,470.0,1689.0,0.0,34.0,113.0,48.0
2016-08-01 19:15:00+02:00,45.0,4105.0,2306.0,0.0,470.0,1601.0,0.0,34.0,98.0,42.0
2016-08-01 19:30:00+02:00,45.0,4085.0,2694.0,0.0,470.0,1559.0,0.0,35.0,88.0,39.0
2016-08-01 19:45:00+02:00,45.0,4090.0,2722.0,0.0,470.0,1498.0,0.0,36.0,87.0,40.0
2016-08-01 20:00:00+02:00,45.0,4093.0,2317.0,0.0,470.0,1362.0,0.0,36.0,87.0,37.0
2016-08-01 20:15:00+02:00,45.0,4070.0,2732.0,0.0,470.0,1326.0,0.0,36.0,89.0,26.0
2016-08-01 20:30:00+02:00,45.0,4023.0,2719.0,0.0,470.0,1314.0,0.0,37.0,95.0,22.0
2016-08-01 20:45:00+02:00,45.0,3990.0,2754.0,0.0,470.0,1317.0,0.0,36.0,95.0,25.0
2016-08-01 21:00:00+02:00,45.0,3963.0,2785.0,0.0,470.0,1313.0,0.0,37.0,101.0,27.0
2016-08-01 21:15:00+02:00,45.0,3991.0,2802.0,0.0,470.0,1288.0,0.0,37.0,110.0,31.0
2016-08-01 21:30:00+02:00,45.0,4026.0,2797.0,0.0,470.0,1298.0,0.0,37.0,113.0,42.0
2016-08-01 21:45:00+02:00,45.0,4037.0,2825.0,0.0,470.0,1300.0,0.0,38.0,110.0,44.0
2016-08-01 22:00:00+02:00,45.0,4036.0,2887.0,0.0,470.0,1310.0,0.0,37.0,110.0,46.0
2016-08-01 22:15:00+02:00,45.0,4010.0,2870.0,0.0,470.0,1307.0,0.0,38.0,121.0,53.0
2016-08-01 22:30:00+02:00,45.0,3987.0,2813.0,0.0,470.0,1295.0,0.0,38.0,132.0,58.0
2016-08-01 22:45:00+02:00,45.0,4027.0,2761.0,0.0,470.0,1283.0,0.0,37.0,132.0,57.0
2016-08-01 23:00:00+02:00,45.0,3844.0,2836.0,0.0,470.0,1263.0,0.0,36.0,136.0,56.0
2016-08-01 23:15:00+02:00,45.0,3815.0,2837.0,0.0,470.0,1214.0,0.0,37.0,146.0,48.0
2016-08-01 23:30:00+02:00,45.0,3744.0,2758.0,0.0,471.0,1187.0,0.0,37.0,150.0,48.0
2016-08-01 23:45:00+02:00,45.0,3713.0,2697.0,0.0,470.0,1193.0,0.0,37.0,145.0,47.0
2016-08-02 00:00:00+02:00,45.0,3930.0,2794.0,0.0,470.0,1109.0,0.0,37.0,141.0,49.0
2016-08-02 00:15:00+02:00,45.0,4003.0,2787.0,0.0,470.0,1085.0,0.0,38.0,139.0,56.0
2016-08-02 00:30:00+02:00,45.0,3870.0,2715.0,0.0,470.0,1069.0,0.0,32.0,121.0,64.0
2016-08-02 00:45:00+02:00,45.0,3811.0,2679.0,0.0,470.0,1041.0,0.0,36.0,104.0,68.0
2016-08-02 01:00:00+02:00,45.0,3916.0,2364.0,0.0,470.0,1075.0,0.0,39.0,87.0,62.0
2016-08-02 01:15:00+02:00,45.0,3964.0,2836.0,0.0,470.0,1089.0,0.0,37.0,91.0,67.0
2016-08-02 01:30:00+02:00,45.0,3922.0,2760.0,0.0,470.0,1056.0,0.0,37.0,98.0,65.0
2016-08-02 01:45:00+02:00,45.0,3916.0,2296.0,0.0,470.0,1068.0,0.0,39.0,96.0,69.0
2016-08-02 02:00:00+02:00,45.0,3842.0,2759.0,0.0,470.0,1098.0,0.0,37.0,108.0,67.0
2016-08-02 02:15:00+02:00,45.0,3875.0,2766.0,0.0,470.0,1120.0,0.0,37.0,118.0,64.0
2016-08-02 02:30:00+02:00,45.0,3794.0,2764.0,0.0,470.0,1113.0,0.0,36.0,90.0,68.0
2016-08-02 02:45:00+02:00,45.0,3743.0,2334.0,0.0,470.0,1117.0,0.0,36.0,92.0,77.0
2016-08-02 03:00:00+02:00,45.0,3160.0,2331.0,0.0,470.0,1125.0,0.0,37.0,84.0,91.0
2016-08-02 03:15:00+02:00,45.0,3088.0,2690.0,0.0,470.0,1130.0,0.0,37.0,91.0,100.0
2016-08-02 03:30:00+02:00,45.0,3069.0,2340.0,0.0,470.0,1146.0,0.0,36.0,85.0,105.0
2016-08-02 03:45:00+02:00,45.0,3040.0,2696.0,0.0,470.0,1158.0,0.0,35.0,73.0,115.0
2016-08-02 04:00:00+02:00,45.0,3026.0,2305.0,0.0,470.0,1144.0,0.0,37.0,63.0,129.0
2016-08-02 04:15:00+02:00,45.0,3036.0,2601.0,0.0,471.0,1165.0,0.0,39.0,53.0,154.0
2016-08-02 04:30:00+02:00,45.0,3029.0,2605.0,0.0,471.0,1168.0,0.0,38.0,63.0,180.0
2016-08-02 04:45:00+02:00,45.0,3067.0,2300.0,0.0,471.0,1169.0,0.0,36.0,56.0,154.0
2016-08-02 05:00:00+02:00,45.0,3692.0,2659.0,0.0,471.0,1167.0,0.0,37.0,40.0,143.0
2016-08-02 05:15:00+02:00,45.0,3806.0,2333.0,0.0,471.0,1185.0,0.0,38.0,49.0,141.0
2016-08-02 05:30:00+02:00,45.0,3871.0,2703.0,0.0,471.0,1188.0,0.0,38.0,86.0,139.0
2016-08-02 05:45:00+02:00,45.0,3909.0,2333.0,0.0,471.0,1206.0,0.0,38.0,130.0,136.0
2016-08-02 06:00:00+02:00,45.0,4381.0,2298.0,0.0,471.0,1234.0,0.0,38.0,133.0,148.0
2016-08-02 06:15:00+02:00,45.0,4434.0,2650.0,0.0,471.0,1239.0,0.0,38.0,138.0,163.0
2016-08-02 06:30:00+02:00,45.0,4442.0,2690.0,0.0,471.0,1263.0,0.0,38.0,170.0,174.0
2016-08-02 06:45:00+02:00,45.0,4583.0,2748.0,0.0,471.0,1317.0,0.0,38.0,197.0,170.0
2016-08-02 07:00:00+02:00,45.0,4274.0,2662.0,0.0,471.0,1418.0,0.0,37.0,240.0,158.0
2016-08-02 07:15:00+02:00,45.0,4234.0,2279.0,0.0,471.0,1440.0,0.0,37.0,263.0,156.0
2016-08-02 07:30:00+02:00,45.0,4465.0,2771.0,0.0,471.0,1536.0,0.0,37.0,251.0,161.0
2016-08-02 07:45:00+02:00,45.0,4520.0,2858.0,0.0,471.0,1645.0,0.0,37.0,250.0,159.0
2016-08-02 08:00:00+02:00,45.0,4347.0,2761.0,0.0,471.0,1801.0,0.0,37.0,214.0,152.0
2016-08-02 08:15:00+02:00,45.0,4354.0,2347.0,0.0,471.0,1846.0,0.0,38.0,202.0,139.0
2016-08-02 08:30:00+02:00,45.0,4478.0,2833.0,0.0,471.0,1916.0,0.0,38.0,188.0,146.0
2016-08-02 08:45:00+02:00,45.0,4519.0,2436.0,0.0,472.0,1983.0,0.0,38.0,186.0,142.0
2016-08-02 09:00:00+02:00,45.0,4530.0,2886.0,0.0,471.0,2103.0,0.0,37.0,182.0,128.0
2016-08-02 09:15:00+02:00,45.0,4512.0,2436.0,0.0,471.0,2141.0,0.0,37.0,167.0,114.0
2016-08-02 09:30:00+02:00,45.0,4491.0,2446.0,0.0,471.0,2178.0,0.0,37.0,152.0,117.0
2016-08-02 09:45:00+02:00,45.0,4505.0,2941.0,0.0,471.0,2194.0,0.0,37.0,143.0,119.0
2016-08-02 10:00:00+02:00,45.0,4498.0,2465.0,0.0,471.0,2213.0,0.0,38.0,129.0,116.0
2016-08-02 10:15:00+02:00,45.0,4496.0,2944.0,0.0,471.0,2216.0,0.0,37.0,113.0,108.0
2016-08-02 10:30:00+02:00,45.0,4535.0,2946.0,0.0,471.0,2212.0,0.0,36.0,110.0,111.0
2016-08-02 10:45:00+02:00,45.0,4579.0,2944.0,0.0,471.0,2195.0,0.0,37.0,113.0,121.0
2016-08-02 11:00:00+02:00,45.0,4588.0,2408.0,0.0,471.0,2133.0,0.0,36.0,114.0,118.0
2016-08-02 11:15:00+02:00,45.0,4593.0,2414.0,0.0,471.0,2153.0,0.0,36.0,117.0,114.0
2016-08-02 11:30:00+02:00,45.0,4588.0,2878.0,0.0,470.0,2194.0,0.0,36.0,109.0,127.0
2016-08-02 11:45:00+02:00,45.0,4610.0,2885.0,0.0,470.0,2193.0,0.0,37.0,105.0,123.0
2016-08-02 12:00:00+02:00,45.0,4669.0,2431.0,0.0,470.0,2209.0,0.0,36.0,113.0,126.0
2016-08-02 12:15:00+02:00,45.0,4643.0,2876.0,0.0,471.0,2186.0,0.0,37.0,113.0,126.0
2016-08-02 12:30:00+02:00,45.0,4649.0,2867.0,0.0,471.0,2176.0,0.0,36.0,108.0,138.0
2016-08-02 12:45:00+02:00,45.0,4635.0,2403.0,0.0,471.0,2159.0,0.0,35.0,106.0,144.0
2016-08-02 13:00:00+02:00,45.0,4665.0,2400.0,0.0,471.0,2150.0,0.0,35.0,102.0,152.0
2016-08-02 13:15:00+02:00,45.0,4737.0,2863.0,0.0,471.0,2173.0,0.0,37.0,102.0,141.0
2016-08-02 13:30:00+02:00,45.0,4752.0,2394.0,0.0,471.0,2159.0,0.0,37.0,106.0,138.0
2016-08-02 13:45:00+02:00,45.0,4765.0,2824.0,0.0,471.0,2147.0,0.0,36.0,100.0,133.0
2016-08-02 14:00:00+02:00,45.0,4769.0,2848.0,0.0,471.0,2126.0,0.0,35.0,93.0,144.0
2016-08-02 14:15:00+02:00,45.0,4786.0,2357.0,0.0,471.0,2145.0,0.0,36.0,86.0,151.0
2016-08-02 14:30:00+02:00,45.0,4769.0,2353.0,0.0,471.0,2176.0,0.0,36.0,84.0,156.0
2016-08-02 14:45:00+02:00,45.0,4763.0,2830.0,0.0,471.0,2151.0,0.0,37.0,74.0,152.0
2016-08-02 15:00:00+02:00,45.0,4786.0,2395.0,0.0,471.0,2164.0,0.0,36.0,72.0,153.0
2016-08-02 15:15:00+02:00,45.0,4767.0,2937.0,0.0,471.0,2188.0,0.0,36.0,69.0,154.0
2016-08-02 15:30:00+02:00,45.0,4795.0,2443.0,0.0,471.0,2126.0,0.0,37.0,55.0,158.0
2016-08-02 15:45:00+02:00,45.0,4796.0,2949.0,0.0,471.0,2128.0,0.0,37.0,44.0,167.0
2016-08-02 16:00:00+02:00,45.0,4762.0,2907.0,0.0,471.0,2091.0,0.0,37.0,39.0,181.0
2016-08-02 16:15:00+02:00,45.0,4766.0,2897.0,0.0,471.0,2101.0,0.0,36.0,38.0,173.0
2016-08-02 16:30:00+02:00,45.0,4779.0,2409.0,0.0,471.0,2116.0,0.0,37.0,38.0,185.0
2016-08-02 16:45:00+02:00,45.0,4797.0,2425.0,0.0,471.0,2141.0,0.0,38.0,41.0,187.0
2016-08-02 17:00:00+02:00,45.0,4823.0,2871.0,0.0,470.0,2131.0,0.0,37.0,42.0,202.0
2016-08-02 17:15:00+02:00,45.0,4834.0,2880.0,0.0,471.0,2141.0,0.0,36.0,55.0,202.0
2016-08-02 17:30:00+02:00,45.0,4808.0,2870.0,0.0,471.0,2143.0,0.0,36.0,58.0,193.0
2016-08-02 17:45:00+02:00,45.0,4790.0,2831.0,0.0,471.0,2160.0,0.0,36.0,62.0,179.0
2016-08-02 18:00:00+02:00,45.0,4718.0,2855.0,0.0,471.0,2043.0,0.0,36.0,70.0,185.0
2016-08-02 18:15:00+02:00,45.0,4666.0,2812.0,0.0,470.0,1995.0,0.0,36.0,87.0,185.0
2016-08-02 18:30:00+02:00,45.0,4619.0,2783.0,0.0,471.0,1959.0,0.0,36.0,98.0,181.0
2016-08-02 18:45:00+02:00,45.0,4646.0,2790.0,0.0,470.0,1943.0,0.0,36.0,110.0,192.0
2016-08-02 19:00:00+02:00,45.0,4800.0,2856.0,0.0,470.0,1831.0,0.0,36.0,122.0,199.0
2016-08-02 19:15:00+02:00,45.0,4816.0,2884.0,0.0,470.0,1802.0,0.0,37.0,142.0,206.0
2016-08-02 19:30:00+02:00,45.0,4814.0,2851.0,0.0,470.0,1777.0,0.0,36.0,155.0,196.0
2016-08-02 19:45:00+02:00,45.0,4784.0,2385.0,0.0,470.0,1739.0,0.0,36.0,162.0,182.0
2016-08-02 20:00:00+02:00,45.0,4772.0,2862.0,0.0,470.0,1553.0,0.0,35.0,166.0,188.0
2016-08-02 20:15:00+02:00,45.0,4742.0,2827.0,0.0,470.0,1531.0,0.0,36.0,157.0,196.0
2016-08-02 20:30:00+02:00,45.0,4750.0,2800.0,0.0,470.0,1534.0,0.0,37.0,163.0,187.0
2016-08-02 20:45:00+02:00,45.0,4744.0,2814.0,0.0,470.0,1535.0,0.0,37.0,169.0,179.0
2016-08-02 21:00:00+02:00,45.0,4783.0,2859.0,0.0,470.0,1514.0,0.0,36.0,156.0,187.0
2016-08-02 21:15:00+02:00,45.0,4778.0,2856.0,0.0,470.0,1480.0,0.0,37.0,126.0,185.0
2016-08-02 21:30:00+02:00,45.0,4767.0,2903.0,0.0,470.0,1466.0,0.0,37.0,116.0,200.0
2016-08-02 21:45:00+02:00,45.0,4765.0,2927.0,0.0,470.0,1485.0,0.0,37.0,120.0,207.0
2016-08-02 22:00:00+02:00,45.0,4813.0,2454.0,0.0,470.0,1466.0,0.0,37.0,151.0,208.0
2016-08-02 22:15:00+02:00,45.0,4906.0,2849.0,0.0,470.0,1437.0,0.0,37.0,176.0,221.0
2016-08-02 22:30:00+02:00,45.0,4891.0,2326.0,0.0,470.0,1437.0,0.0,36.0,205.0,227.0
2016-08-02 22:45:00+02:00,45.0,4827.0,2755.0,0.0,470.0,1415.0,0.0,37.0,259.0,248.0
2016-08-02 23:00:00+02:00,45.0,4217.0,2697.0,0.0,471.0,1341.0,0.0,36.0,271.0,241.0
2016-08-02 23:15:00+02:00,45.0,4233.0,2545.0,0.0,470.0,1355.0,0.0,37.0,297.0,248.0
2016-08-02 23:30:00+02:00,45.0,4201.0,2418.0,0.0,470.0,1367.0,0.0,37.0,317.0,275.0
2016-08-02 23:45:00+02:00,45.0,3979.0,2325.0,0.0,470.0,1358.0,0.0,35.0,325.0,267.0
2016-08-03 00:00:00+02:00,45.0,3415.0,2352.0,0.0,471.0,1325.0,0.0,35.0,342.0,256.0
2016-08-03 00:15:00+02:00,45.0,3314.0,2348.0,0.0,470.0,1310.0,0.0,35.0,361.0,291.0
2016-08-03 00:30:00+02:00,45.0,3162.0,2306.0,0.0,470.0,1292.0,0.0,35.0,349.0,309.0
2016-08-03 00:45:00+02:00,45.0,2977.0,2320.0,0.0,471.0,1278.0,0.0,34.0,346.0,301.0
2016-08-03 01:00:00+02:00,45.0,2612.0,2272.0,0.0,471.0,1176.0,0.0,35.0,360.0,319.0
2016-08-03 01:15:00+02:00,45.0,2561.0,2220.0,0.0,471.0,1151.0,0.0,35.0,369.0,323.0
2016-08-03 01:30:00+02:00,45.0,2547.0,2166.0,0.0,471.0,1150.0,0.0,32.0,371.0,344.0
2016-08-03 01:45:00+02:00,45.0,2518.0,2106.0,0.0,471.0,1013.0,0.0,28.0,384.0,355.0
2016-08-03 02:00:00+02:00,45.0,2550.0,2115.0,0.0,471.0,959.0,0.0,29.0,415.0,362.0
2016-08-03 02:15:00+02:00,45.0,2477.0,2062.0,0.0,471.0,987.0,0.0,30.0,389.0,390.0
2016-08-03 02:30:00+02:00,45.0,2476.0,2049.0,0.0,471.0,1000.0,0.0,30.0,385.0,432.0
2016-08-03 02:45:00+02:00,45.0,2491.0,2012.0,0.0,471.0,1058.0,0.0,29.0,358.0,467.0
2016-08-03 03:00:00+02:00,45.0,2413.0,1991.0,0.0,472.0,1076.0,0.0,29.0,309.0,468.0
2016-08-03 03:15:00+02:00,45.0,2404.0,1993.0,0.0,471.0,1104.0,0.0,30.0,324.0,505.0
2016-08-03 03:30:00+02:00,45.0,2343.0,1957.0,0.0,471.0,1101.0,0.0,32.0,367.0,539.0
2016-08-03 03:45:00+02:00,45.0,2291.0,1910.0,0.0,471.0,1098.0,0.0,32.0,406.0,522.0
2016-08-03 04:00:00+02:00,45.0,2333.0,1881.0,0.0,471.0,1117.0,0.0,32.0,400.0,526.0
2016-08-03 04:15:00+02:00,45.0,2429.0,1915.0,0.0,471.0,1131.0,0.0,33.0,377.0,520.0
2016-08-03 04:30:00+02:00,45.0,2477.0,1680.0,0.0,471.0,1163.0,0.0,35.0,383.0,513.0
2016-08-03 04:45:00+02:00,45.0,2406.0,1981.0,0.0,471.0,1152.0,0.0,35.0,388.0,519.0
2016-08-03 05:00:00+02:00,45.0,2401.0,2148.0,0.0,471.0,1169.0,0.0,34.0,420.0,519.0
2016-08-03 05:15:00+02:00,45.0,2401.0,2206.0,0.0,471.0,1186.0,0.0,35.0,423.0,491.0
2016-08-03 05:30:00+02:00,45.0,2455.0,2292.0,0.0,471.0,1181.0,0.0,37.0,425.0,514.0
2016-08-03 05:45:00+02:00,45.0,2603.0,2312.0,0.0,471.0,1192.0,0.0,37.0,444.0,514.0
2016-08-03 06:00:00+02:00,45.0,2712.0,2220.0,0.0,471.0,1237.0,0.0,36.0,462.0,525.0
2016-08-03 06:15:00+02:00,45.0,2821.0,2214.0,0.0,470.0,1251.0,0.0,36.0,494.0,530.0
2016-08-03 06:30:00+02:00,45.0,2861.0,2304.0,0.0,470.0,1243.0,0.0,36.0,500.0,509.0
2016-08-03 06:45:00+02:00,45.0,3074.0,2396.0,0.0,470.0,1312.0,0.0,36.0,503.0,500.0
2016-08-03 07:00:00+02:00,45.0,3492.0,2353.0,0.0,470.0,1456.0,0.0,36.0,552.0,508.0
2016-08-03 07:15:00+02:00,45.0,3644.0,2366.0,0.0,470.0,1561.0,0.0,36.0,572.0,525.0
2016-08-03 07:30:00+02:00,45.0,3738.0,2496.0,0.0,471.0,1643.0,0.0,37.0,595.0,580.0
2016-08-03 07:45:00+02:00,45.0,3808.0,2579.0,0.0,471.0,1807.0,0.0,37.0,605.0,589.0
2016-08-03 08:00:00+02:00,45.0,3863.0,2562.0,0.0,471.0,2021.0,0.0,36.0,603.0,615.0
2016-08-03 08:15:00+02:00,45.0,3889.0,2143.0,0.0,471.0,2050.0,0.0,37.0,606.0,607.0
2016-08-03 08:30:00+02:00,45.0,3988.0,2201.0,0.0,471.0,2107.0,0.0,36.0,611.0,583.0
2016-08-03 08:45:00+02:00,45.0,3992.0,2717.0,0.0,471.0,2209.0,0.0,36.0,612.0,565.0
2016-08-03 09:00:00+02:00,45.0,4109.0,2753.0,0.0,471.0,2326.0,0.0,32.0,611.0,607.0
2016-08-03 09:15:00+02:00,45.0,4096.0,2863.0,0.0,471.0,2370.0,0.0,31.0,603.0,597.0
2016-08-03 09:30:00+02:00,45.0,4164.0,2933.0,0.0,471.0,2448.0,0.0,32.0,609.0,600.0
